,UTC,x,y,z,xv,yv,zv
71,2018-12-31 22:05:37,-3780282.20171965,-1974641.861714701,-5415553.046304148,5177.717848122576,2959.265953246209,-4691.822101009179
72,2018-12-31 22:05:42,-3754336.409589907,-1959815.6588333696,-5438929.673644488,5200.572637288904,2971.2001406983372,-4658.805322890412
73,2018-12-31 22:05:47,-3728276.739572276,-1944930.01118583,-5462140.865246745,5223.268891306798,2983.0438013747985,-4625.647973117669
74,2018-12-31 22:05:52,-3702103.9860180547,-1929985.3722789765,-5485185.920766009,5245.8059407571,2994.7965865309316,-4592.351057682047
75,2018-12-31 22:05:57,-3675818.9466135674,-1914982.197356495,-5508064.144897034,5268.183121051453,3006.4581501952125,-4558.915586456374
76,2018-12-31 22:06:02,-3649422.422355972,-1899920.9433849836,-5530774.847393579,5290.399772448245,3018.02814917657,-4525.342573161569
77,2018-12-31 22:06:07,-3622915.2175289835,-1884802.0690400298,-5553317.343087549,5312.455240068203,3029.5062430709527,-4491.633035332824
78,2018-12-31 22:06:12,-3596298.1396785267,-1869626.0346922602,-5575690.951908001,5334.348873909228,3040.892094267096,-4457.78799428584
79,2018-12-31 22:06:17,-3569571.999588314,-1854393.3023933668,-5597894.998899944,5356.080028860286,3052.1853679515625,-4423.808475083723
80,2018-12-31 22:06:22,-3542737.611255358,-1839104.335862105,-5619928.814243007,5377.648064714592,3063.3857321133223,-4389.695506505106
81,2018-12-31 22:06:27,-3515795.791865419,-1823759.6004702682,-5641791.733269937,5399.052346182514,3074.492857548304,-4355.450121013837
82,2018-12-31 22:06:32,-3488747.3617683835,-1808359.5632286433,-5663483.096484955,5420.292242904932,3085.506417864367,-4321.073354730227
83,2018-12-31 22:06:37,-3461593.144453579,-1792904.692772937,-5685002.249581968,5441.367129467658,3096.426089487094,-4286.566247403384
84,2018-12-31 22:06:42,-3434333.9665250056,-1777395.4593496681,-5706348.543462638,5462.2763854173645,3107.251551666598,-4251.929842383876
85,2018-12-31 22:06:47,-3406970.657676496,-1761832.3348020297,-5727521.334254329,5483.019395279052,3117.982486485362,-4217.165186595888
86,2018-12-31 22:06:52,-3379504.05066677,-1746215.792555702,-5748519.9833279,5503.595548574872,3128.6185788669104,-4182.273330508192
87,2018-12-31 22:06:57,-3351934.981294405,-1730546.3076046254,-5769343.857315356,5524.004239843803,3139.1595165850654,-4147.255328103497
88,2018-12-31 22:07:02,-3324264.288372698,-1714824.3564967266,-5789992.328127323,5544.244868661812,3149.6049902735217,-4112.11223684612
89,2018-12-31 22:07:07,-3296492.8137044315,-1699050.417319594,-5810464.772970392,5564.316839662049,3159.954693435555,-4076.845117648121
90,2018-12-31 22:07:12,-3268621.402056539,-1683224.969686105,-5830760.574364256,5584.21956255502,3170.2083224538246,-4041.455034834072
91,2018-12-31 22:07:17,-3240650.9011346647,-1667348.4947200033,-5850879.120158689,5603.952452148701,3180.365576600243,-4005.94305610459
92,2018-12-31 22:07:22,-3212582.161557627,-1651421.4750414316,-5870819.803550326,5623.5149283687315,3190.426158045954,-3970.3102524984843
93,2018-12-31 22:07:27,-3184416.0368317803,-1635444.3947524065,-5890582.023099262,5642.906416278668,3200.3897718713183,-3934.5576983531946
94,2018-12-31 22:07:32,-3156153.3833252755,-1619417.7394222491,-5910165.182745439,5662.126346100186,3210.256126075741,-3898.6864712630354
95,2018-12-31 22:07:37,-3127795.060242215,-1603341.9960729675,-5929568.691824817,5681.174153232836,3220.0249315869987,-3862.6976520347675
96,2018-12-31 22:07:42,-3099341.9295967245,-1587217.6531645902,-5948791.965085334,5700.049278272663,3229.695902269673,-3826.5923246401353
97,2018-12-31 22:07:47,-3070794.856186919,-1571045.2005804682,-5967834.422702583,5718.751167028915,3239.2687549322245,-3790.3715761652043
98,2018-12-31 22:07:52,-3042154.707568805,-1554825.1296125364,-5986695.490295263,5737.27927053768,3248.74320933223,-3754.036496756615
99,2018-12-31 22:07:57,-3013422.3540301253,-1538557.932946565,-6005374.598940346,5755.633045071382,3258.118988179314,-3717.5881795651967
100,2018-12-31 22:08:02,-2984598.6685641534,-1522244.104647393,-6023871.185187945,5773.811952142902,3267.3958171352215,-3681.027720687733
101,2018-12-31 22:08:07,-2955684.526843506,-1505884.1401441775,-6042184.691075898,5791.815458503116,3276.5734248105036,-3644.3562191082087
102,2018-12-31 22:08:12,-2926680.807193966,-1489478.536215665,-6060314.564144059,5809.643036130993,3285.6515427572044,-3607.574776640379
103,2018-12-31 22:08:17,-2897588.3905683886,-1473027.790975512,-6078260.2574483175,5827.294162215825,3294.629905457137,-3570.6844978741533
104,2018-12-31 22:08:22,-2868408.1605207087,-1456532.4038576735,-6096021.229574351,5844.768319131907,3303.5082503055387,-3533.686490128718
105,2018-12-31 22:08:27,-2839141.003180089,-1439992.8756018884,-6113596.944651177,5862.064994407103,3312.2863175905563,-3496.581863415469
106,2018-12-31 22:08:32,-2809787.807225244,-1423409.7082392692,-6130986.872364545,5879.183680687726,3320.9638504695818,-3459.371730413488
107,2018-12-31 22:08:37,-2780349.4638589327,-1406783.4050780227,-6148190.487970245,5896.123875703197,3329.5405949443666,-3422.0572064593002
108,2018-12-31 22:08:42,-2750826.8667826313,-1390114.4706892837,-6165207.272307397,5912.885082234435,3338.016299837393,-3384.639409551145
109,2018-12-31 22:08:47,-2721220.912171327,-1373403.4108930677,-6182036.71181181,5929.466808089888,3346.3907167723773,-3347.119460366183
110,2018-12-31 22:08:52,-2691532.498648432,-1356650.7327442914,-6198678.298529417,5945.868566092341,3354.6636001615907,-3309.4984822872893
111,2018-12-31 22:08:57,-2661762.5272607105,-1339856.9445188537,-6215131.530129907,5962.089874078333,3362.8347072021106,-3271.777601434784
112,2018-12-31 22:09:02,-2631911.901453186,-1323022.5556996937,-6231395.909920471,5978.130254910389,3370.9037978820493,-3233.9579466979167
113,2018-12-31 22:09:07,-2601981.5270439596,-1306148.0769627995,-6247470.9468597295,5993.9892365006435,3378.8706349965814,-3196.040649761329
114,2018-12-31 22:09:12,-2571972.312198877,-1289234.020163118,-6263356.155571758,6009.666351843473,3386.7349841724254,-3158.026845122834
115,2018-12-31 22:09:17,-2541885.1674060305,-1272280.898320319,-6279051.056360162,6025.161139054171,3394.4966138985524,-3119.917670100533
116,2018-12-31 22:09:22,-2511721.005450047,-1255289.2256044021,-6294555.175222192,6040.473141410996,3402.155295560469,-3081.7142648288705
117,2018-12-31 22:09:27,-2481480.7413861617,-1238259.5173211244,-6309868.043862775,6055.601907398735,3409.710803475481,-3043.417772244481
118,2018-12-31 22:09:32,-2451165.2925140774,-1221192.289897253,-6324989.199708486,6070.546990752846,3417.1629149267246,-3005.0293380632656
119,2018-12-31 22:09:37,-2420775.578351601,-1204088.060865664,-6339918.185921369,6085.307950503996,3424.511410194378,-2966.550110749986
120,2018-12-31 22:09:42,-2390312.5206080573,-1186947.3488502775,-6354654.551412579,6099.884351023129,3431.7560725830012,-2927.9812414811868
121,2018-12-31 22:09:47,-2359777.0431574634,-1169770.6735508835,-6369197.8508558525,6114.275762066911,3438.8966884443967,-2889.323884101581
122,2018-12-31 22:09:52,-2329170.0720115053,-1152558.5557278544,-6383547.644700708,6128.4817588227,3445.9330471955604,-2850.579195073763
123,2018-12-31 22:09:57,-2298492.535292255,-1135311.517186791,-6397703.499185409,6142.50192195131,3452.8649413314306,-2811.748333421326
124,2018-12-31 22:10:02,-2267745.3632047237,-1118030.0807631034,-6411664.986349614,6156.335837625328,3459.692166432266,-2772.832460666264
125,2018-12-31 22:10:07,-2236929.488009209,-1100714.7703065854,-6425431.684046694,6169.983097560618,3466.4145211657387,-2733.8327407625784
126,2018-12-31 22:10:12,-2206045.8439935218,-1083366.1106659756,-6439003.175955729,6183.443299039317,3473.0318072844634,-2694.750340029048
127,2018-12-31 22:10:17,-2175095.3674451155,-1065984.6276735498,-6452379.051593173,6196.7160449238545,3479.543829620264,-2655.586427084519
128,2018-12-31 22:10:22,-2144078.996623169,-1048570.8481297411,-6465558.9063242,6209.800943662845,3485.950396077345,-2616.342172788747
129,2018-12-31 22:10:27,-2112997.6717306483,-1031125.2997877921,-6478542.341373771,6222.69760929108,3492.251317626955,-2577.018750190593
130,2018-12-31 22:10:32,-2081852.3348863905,-1013648.511338426,-6491328.963837475,6235.4056614264455,3498.446408306197,-2537.6173344835943
131,2018-12-31 22:10:37,-2050643.9300971867,-996141.0123945053,-6503918.386692144,6247.924725266577,3504.535485223084,-2498.1391029669708
132,2018-12-31 22:10:42,-2019373.4032299004,-978603.333475653,-6516310.2288062945,6260.254431587177,3510.5183685687534,-2458.5852350086657
133,2018-12-31 22:10:47,-1988041.701983567,-961036.0059927887,-6528504.11495038,6272.394416742539,3516.3948816362526,-2418.956912006346
134,2018-12-31 22:10:52,-1956649.7758615026,-943439.5622325657,-6540499.675806816,6284.344322667359,3522.164850843618,-2379.2553173428264
135,2018-12-31 22:10:57,-1925198.5761433945,-925814.5353416837,-6552296.547979795,6296.103796877774,3527.828105757757,-2339.481636333889
136,2018-12-31 22:11:02,-1893689.0558573997,-908161.4593110929,-6563894.374004793,6307.67249246896,3533.3844791149795,-2299.637056168627
137,2018-12-31 22:11:07,-1862122.1697522688,-890480.8689601078,-6575292.802357786,6319.050068107058,3538.8338068342296,-2259.7227658447746
138,2018-12-31 22:11:12,-1830498.8742695218,-872773.2999204829,-6586491.487464119,6330.236188014107,3544.1759280201695,-2219.739956103258
139,2018-12-31 22:11:17,-1798820.1275157249,-855039.2886205004,-6597490.089707072,6341.23052194627,3549.410684954951,-2179.6898193670504
140,2018-12-31 22:11:22,-1767086.889234882,-837279.3722691247,-6608288.275436131,6352.032745167054,3554.537923079402,-2139.5735496891716
141,2018-12-31 22:11:27,-1735300.120780973,-819494.0888402746,-6618885.716975045,6362.642538418647,3559.557490966168,-2099.3923427132527
142,2018-12-31 22:11:32,-1703460.7850906227,-801683.9770572404,-6629282.092629697,6373.059587894913,3564.4692402885235,-2059.147395647991
143,2018-12-31 22:11:37,-1671569.8466559101,-783849.5763772613,-6639477.086695893,6383.2835852196295,3569.2730257889566,-2018.8399072544921
144,2018-12-31 22:11:42,-1639628.2714972468,-765991.426976249,-6649470.389467126,6393.31422743259,3573.968705251246,-1978.4710778434066
145,2018-12-31 22:11:47,-1607637.0271363193,-748110.0697336406,-6659261.697242316,6403.151216984964,3578.556139478603,-1938.042109277417
146,2018-12-31 22:11:52,-1575597.082569021,-730206.0462173411,-6668850.712333584,6412.794261743761,3583.0351922790055,-1897.5542049743021
147,2018-12-31 22:11:57,-1543509.4082383488,-712279.89866872,-6678237.143074033,6422.243075003829,3587.4057304573544,-1857.008569906324
148,2018-12-31 22:12:02,-1511374.976007218,-694332.1699876385,-6687420.703825488,6431.497375504856,3591.6676238129453,-1816.4064105931188
149,2018-12-31 22:12:07,-1479194.7591311974,-676363.4037174714,-6696401.114986224,6440.556887450372,3595.8207451401727,-1775.748935086992
150,2018-12-31 22:12:12,-1446969.7322311369,-658374.1440301316,-6705178.102998559,6449.421340525916,3599.8649702303846,-1735.037352951324
151,2018-12-31 22:12:17,-1414700.8712657231,-640364.9357110796,-6713751.400356354,6458.090469914132,3603.8001778734065,-1694.2728752341584
152,2018-12-31 22:12:22,-1382389.153503963,-622336.3241443281,-6722120.74561236,6466.564016305644,3607.626249858124,-1653.4567144397647
153,2018-12-31 22:12:27,-1350035.5574976257,-604288.8552974489,-6730285.883385433,6474.841725905461,3611.343070972369,-1612.5900845009949
154,2018-12-31 22:12:32,-1317641.0630536643,-586223.0757065769,-6738246.564367614,6482.923350435647,3614.950529003115,-1571.674200754558
155,2018-12-31 22:12:37,-1285206.6512066263,-568139.532461411,-6746002.545331091,6490.808647135591,3618.4485147381774,-1530.7102799203212
156,2018-12-31 22:12:42,-1252733.3041910722,-550038.7731902004,-6753553.589135072,6498.497378761156,3621.8369219705487,-1489.699540084597
157,2018-12-31 22:12:47,-1220222.005413992,-531921.3460447016,-6760899.464732592,6505.989313584037,3625.1156475059843,-1448.6432006864582
158,2018-12-31 22:12:52,-1187673.73942723,-513787.79968508857,-6768039.947177225,6513.284225391906,3628.2845911737736,-1407.5424825057175
159,2018-12-31 22:12:57,-1155089.4918998966,-495638.6832648027,-6774974.817629785,6520.381893489622,3631.3436558400726,-1366.398607651227
160,2018-12-31 22:13:02,-1122470.2495907834,-477474.54641533096,-6781703.863364918,6527.282102701322,3634.2927474227395,-1325.2127995486956
161,2018-12-31 22:13:07,-1089817.0003207563,-459295.9392309112,-6788226.877777669,6533.984643373279,3637.1317749065843,-1283.9862829279098
162,2018-12-31 22:13:12,-1057130.732945138,-441103.41225315764,-6794543.660389964,6540.4893113776725,3639.8606503581436,-1242.7202838098447
163,2018-12-31 22:13:17,-1024412.4373260611,-422897.51645561925,-6800654.0168570345,6546.795908117936,3642.4792889395735,-1201.416029494438
164,2018-12-31 22:13:22,-991663.1043048018,-404678.8032282674,-6806557.758973789,6552.904240536994,3644.987608921731,-1160.0747485495685
165,2018-12-31 22:13:27,-958883.7256740443,-386447.824361921,-6812254.704681122,6558.814121129914,3647.3855316969007,-1118.697670801133
166,2018-12-31 22:13:32,-926075.2941500803,-368205.1320326073,-6817744.678072182,6564.525367962639,3649.672981791742,-1077.2860273231588
167,2018-12-31 22:13:37,-893238.8033448934,-349951.2787858553,-6823027.509398588,6570.0378046976975,3651.84988688101,-1035.8410504259646
168,2018-12-31 22:13:42,-860375.2477380945,-331686.81752092054,-6828103.035076561,6575.3512606270315,3653.9161778022185,-994.3639736397413
169,2018-12-31 22:13:47,-827485.6226486831,-313412.30147493107,-6832971.097692982,6580.465570710691,3655.8717885710853,-952.8560316908436
170,2018-12-31 22:13:52,-794570.9242065992,-295128.2842069592,-6837631.546011285,6585.380575619105,3657.716656397212,-911.3184604685518
171,2018-12-31 22:13:57,-761632.1493240669,-276835.3195820116,-6842084.234977167,6590.096121775622,3659.450721699255,-869.7524969810831
172,2018-12-31 22:14:02,-728670.2956667271,-258533.96175495055,-6846329.025724053,6594.612061395782,3661.073928118758,-828.1593793009457
173,2018-12-31 22:14:07,-695686.3616245941,-240224.76515434813,-6850365.785578259,6598.928252519855,3662.586222531941,-786.5403465010579
174,2018-12-31 22:14:12,-662681.3462828676,-221908.28446628875,-6854194.38806382,6603.044559036021,3663.987555058928,-744.8966385842008
175,2018-12-31 22:14:17,-629656.2493926592,-203585.0746181327,-6857814.71290696,6606.960850692635,3665.277879070073,-703.2294964091177
176,2018-12-31 22:14:22,-596612.0713416829,-185255.6907622555,-6861226.646040175,6610.677003099249,3666.4571511892277,-661.5401616168826
177,2018-12-31 22:14:27,-563549.8131249712,-166920.68825977837,-6864430.079605986,6614.192897717385,3667.525331293993,-619.8298765610718
178,2018-12-31 22:14:32,-530470.4763156527,-148580.62266430535,-6867424.9119603215,6617.5084218431,3668.4823825130907,-578.0998842447965
179,2018-12-31 22:14:37,-497375.06303583627,-130236.04970567898,-6870211.047675634,6620.623468584196,3669.3282712212763,-536.3514282669341
180,2018-12-31 22:14:42,-464264.5759276141,-111887.5252737671,-6872788.397543776,6623.5379368354625,3670.062967032462,-494.5857527789013
181,2018-12-31 22:14:47,-431140.01812418597,-93535.60540228596,-6875156.878578665,6626.2517312555465,3670.686442792101,-452.8041024521206
182,2018-12-31 22:14:52,-398002.3932210886,-75180.84625266097,-6877316.414018822,6628.764762248761,3671.1986745700906,-411.00772245498365
183,2018-12-31 22:14:57,-364852.705247496,-56823.804097917884,-6879266.933329819,6631.076945954601,3671.599641655643,-369.1978584367266
184,2018-12-31 22:15:02,-331691.95863755146,-38465.03530659319,-6881008.372206655,6633.188204246514,3671.8893265553033,-327.3757565144232
185,2018-12-31 22:15:07,-298521.1582016813,-20105.096326644245,-6882540.672576049,6635.098464740129,3672.0677149948133,-285.54266325852655
186,2018-12-31 22:15:12,-265341.30909784517,-1744.5436693406748,-6883863.782598668,6636.8076608094125,3672.1347959247223,-243.699825672343
187,2018-12-31 22:15:17,-232153.41680269467,16616.066106879633,-6884977.656671212,6638.315731607578,3672.0905615287475,-201.8484911616276
188,2018-12-31 22:15:22,-198958.4870826216,34976.17641259995,-6885882.255428337,6639.622622088438,3671.9350072330585,-159.98990749217305
189,2018-12-31 22:15:27,-165757.52596471045,53335.23064365745,-6886577.545744309,6640.728283023442,3671.6681317142325,-118.1253227355594
190,2018-12-31 22:15:32,-132551.5397076248,71692.67219740855,-6887063.500734396,6641.632671009967,3671.289936903661,-76.2559852057004
191,2018-12-31 22:15:37,-99341.53477248103,90047.94448900306,-6887340.099755885,6642.335748467929,3670.8004279867187,-34.38314339093505
192,2018-12-31 22:15:42,-66128.5177937703,108400.4909676397,-6887407.32840882,6642.837483623699,3670.199613395994,7.491954112329768
193,2018-12-31 22:15:47,-32913.495550391206,126749.75513277372,-6887265.178536357,6643.137850482628,3669.487504798961,49.36805865832837
194,2018-12-31 22:15:52,302.52506315906794,145095.18055025084,-6886913.648224914,6643.236828793578,3668.6641170814955,91.24392159799535
195,2018-12-31 22:15:57,33518.53706540587,163436.21086835404,-6886352.741804094,6643.134404010229,3667.7294683292935,133.11829430939812
196,2018-12-31 22:16:02,66733.53341632748,181772.28983375515,-6885582.469846504,6642.830567254446,3666.683579809392,174.98992821203743
197,2018-12-31 22:16:07,99946.50704561805,200102.8613073799,-6884602.849167554,6642.325315286539,3665.5264759537476,216.8575747668791
198,2018-12-31 22:16:12,133156.45088082674,218427.3692801982,-6883413.902825263,6641.618650485983,3664.2581843461912,258.71998546576674
199,2018-12-31 22:16:17,166362.3578754312,236745.25788895876,-6882015.6601201445,6640.710580844655,3662.8787357134156,300.57591181482286
200,2018-12-31 22:16:22,199563.22103690953,255055.97143189053,-6880408.156595193,6639.601119972878,3661.388163920071,342.42410531655014
201,2018-12-31 22:16:27,232758.03345487238,273358.95438438666,-6878591.434035916,6638.290287117307,3659.786505967707,384.26331745481053
202,2018-12-31 22:16:32,265945.788329311,291653.65141469607,-6876565.540470487,6636.778107188766,3658.0738019972637,426.09229968601016
