,UTC,x,y,z,xv,yv,zv
17,2018-12-31 22:01:07,-4991688.855814981,-2675112.2209057063,-3928834.3376472527,3728.058444032942,2191.629609372851,-6239.577481449664
18,2018-12-31 22:01:12,-4972972.775911751,-2664113.46429597,-3959972.173546887,3758.354298864731,2207.86175401001,-6215.525435214889
19,2018-12-31 22:01:17,-4954105.505763185,-2653033.7165728845,-3990989.2781933113,3788.534391716231,2224.0259743603624,-6191.285105507153
20,2018-12-31 22:01:22,-4935087.626432694,-2641873.3185611665,-4021884.712053794,3818.5978218369255,2240.12178951186,-6166.857247079983
21,2018-12-31 22:01:27,-4915919.723477591,-2630632.6134840557,-4052657.539382803,3848.5436924245782,2256.1487209700467,-6142.242620042879
22,2018-12-31 22:01:32,-4896602.386929252,-2619311.9469512096,-4083306.828248546,3878.371110663467,2272.106292661935,-6117.441989771959
23,2018-12-31 22:01:37,-4877136.211273098,-2607911.66694662,-4113831.650559101,3908.079187751721,2287.9940309229382,-6092.456126818441
24,2018-12-31 22:01:42,-4857521.795428501,-2596432.123816638,-4144231.082088046,3937.6670389156566,2303.8114644678376,-6067.285806820855
25,2018-12-31 22:01:47,-4837759.742728615,-2584873.6702581756,-4174504.202499707,3967.1337834105143,2319.5581243487472,-6041.9318104269405
26,2018-12-31 22:01:52,-4817850.660900278,-2573236.6613071486,-4204650.095374038,3996.478544508546,2335.2335439047183,-6016.394923230246
27,2018-12-31 22:01:57,-4797795.1620439645,-2561521.4543271693,-4234667.848231224,4025.7004494770745,2350.837258708495,-5990.675935724939
28,2018-12-31 22:02:02,-4777593.862613885,-2549728.4089985094,-4264556.552556119,4054.7986295502023,2366.3688065160472,-5964.775643280117
29,2018-12-31 22:02:07,-4757247.383398222,-2537857.887307293,-4294315.303822585,4083.7722198985866,2381.8277272238242,-5938.694846132832
30,2018-12-31 22:02:12,-4736756.349499525,-2525910.2535348786,-4323943.20151786,4112.620359601688,2397.213562837387,-5912.434349397048
31,2018-12-31 22:02:17,-4716121.390315219,-2513885.874247364,-4353439.349166987,4141.342191626431,2412.5258574535565,-5885.994963084258
32,2018-12-31 22:02:22,-4695343.1395182,-2501785.118285147,-4382802.854357362,4169.936862815025,2427.7641572565494,-5859.377502130714
33,2018-12-31 22:02:27,-4674422.2350374805,-2489608.3567524697,-4412032.828763432,4198.403523883572,2442.928010527174,-5832.5827864260955
34,2018-12-31 22:02:32,-4653359.319038782,-2477355.9630068857,-4441128.3881715415,4226.741329431428,2458.0169676630394,-5805.611640838937
35,2018-12-31 22:02:37,-4632155.037905084,-2465028.312648613,-4470088.652504848,4254.949437960188,2473.030581207062,-5778.46489523528
36,2018-12-31 22:02:42,-4610810.042217049,-2452625.7835097215,-4498912.745848376,4283.027011900086,2487.9684058812754,-5751.143384488294
37,2018-12-31 22:02:47,-4589324.986733303,-2440148.7556431456,-4527599.796474015,4310.973217641277,2502.8299986230527,-5723.647948478195
38,2018-12-31 22:02:52,-4567700.530370552,-2427597.6113115237,-4556148.936865573,4338.787225567382,2517.6149186212497,-5695.979432082955
39,2018-12-31 22:02:57,-4545937.336183528,-2414972.734975845,-4584559.303743693,4366.468210089243,2532.322727350405,-5668.138685161465
40,2018-12-31 22:03:02,-4524036.071344777,-2402274.513283947,-4612830.038090731,4394.015349677655,2546.952988601799,-5640.126562531114
41,2018-12-31 22:03:07,-4501997.407124268,-2389503.335058862,-4640960.285175467,4421.42782689445,2561.5052685109076,-5611.943923941816
42,2018-12-31 22:03:12,-4479822.018868877,-2376659.591287034,-4668949.194577705,4448.704828422168,2575.9791355813236,-5583.5916340481335
43,2018-12-31 22:03:17,-4457510.585981705,-2363743.675106426,-4696795.920212722,4475.845545092714,2590.374160705638,-5555.070562380412
44,2018-12-31 22:03:22,-4435063.7919012625,-2350755.981794523,-4724499.620355579,4502.8491719154845,2604.6899171839377,-5526.381583315242
45,2018-12-31 22:03:27,-4412482.324080508,-2337696.9087562584,-4752059.457665268,4529.714908105103,2618.925980740543,-5497.525576045132
46,2018-12-31 22:03:32,-4389766.873965761,-2324566.85551185,-4779474.599208719,4556.441957108564,2633.08192953947,-5468.503424547071
47,2018-12-31 22:03:37,-4366918.1369754635,-2311366.2236845656,-4806744.2164846435,4583.029526631271,2647.157344198841,-5439.316017549919
48,2018-12-31 22:03:42,-4343936.81247884,-2298095.416988422,-4833867.485447203,4609.476828661298,2661.1518078043346,-5409.9642485008435
49,2018-12-31 22:03:47,-4320823.603774422,-2284754.8412158093,-4860843.586529525,4635.783079491551,2675.0649059216444,-5380.449015531482
50,2018-12-31 22:03:52,-4297579.218068468,-2271344.9042250635,-4887671.704667034,4661.947499739697,2688.8962266079993,-5350.771221424747
51,2018-12-31 22:03:57,-4274204.366453305,-2257866.0159279876,-4914351.029320627,4687.969314366377,2702.64536042284,-5320.931773583072
52,2018-12-31 22:04:02,-4250699.763885552,-2244318.588277308,-4940880.754499706,4713.84775269251,2716.31190043797,-5290.931583998679
53,2018-12-31 22:04:07,-4227066.129164293,-2230703.0352540915,-4967260.078785049,4739.582048416609,2729.895442247499,-5260.7715692259435
54,2018-12-31 22:04:12,-4203304.1849091435,-2217019.7728551063,-4993488.205351554,4765.17143963294,2743.3955839779715,-5230.452650355337
55,2018-12-31 22:04:17,-4179414.6575382077,-2203269.219080135,-5019564.341990857,4790.615168850983,2756.8119262989367,-5199.975752988276
56,2018-12-31 22:04:22,-4155398.277245968,-2189451.793919235,-5045487.701133837,4815.912483016153,2770.144072434051,-5169.341807212005
57,2018-12-31 22:04:27,-4131255.7779810443,-2175567.9193399334,-5071257.499872962,4841.062633531457,2783.3916281726833,-5138.551747573863
58,2018-12-31 22:04:32,-4106987.8974238494,-2161618.019274368,-5096872.959984531,4866.064876279532,2796.5542018818714,-5107.6065130547
59,2018-12-31 22:04:37,-4082595.3769641384,-2147602.519606379,-5122333.307950775,4890.918471644681,2809.631404518454,-5076.507047041518
60,2018-12-31 22:04:42,-4058078.961678447,-2133521.848158519,-5147637.774981823,4915.622684534684,2822.622849641293,-5045.2542972996525
61,2018-12-31 22:04:47,-4033439.4003074155,-2119376.4346790137,-5172785.597037511,4940.17678440261,2835.528153423609,-5013.849215944765
62,2018-12-31 22:04:52,-4008677.4452330116,-2105166.7108286633,-5197776.014849075,4964.580045268953,2848.3469346654847,-4982.292759414727
63,2018-12-31 22:04:57,-3983793.8524556337,-2090893.1101676738,-5222608.273940682,4988.831745744493,2861.0788148066868,-4950.585888441116
64,2018-12-31 22:05:02,-3958789.3815711015,-2076556.0681424243,-5247281.624650838,5012.931169054037,2873.723417939826,-4918.729568019807
65,2018-12-31 22:05:07,-3933664.7957475246,-2062156.0220721727,-5271795.322153616,5036.877603060787,2886.280370823763,-4886.724767380017
66,2018-12-31 22:05:12,-3908420.8617020487,-2047693.4111356877,-5296148.626479756,5060.670340290828,2898.749302897034,-4854.572459951404
67,2018-12-31 22:05:17,-3883058.3496774836,-2033168.676357819,-5320340.802537576,5084.308677956891,2911.1298462909695,-4822.273623329166
68,2018-12-31 22:05:22,-3857578.033418813,-2018582.260596,-5344371.120133705,5107.791917980649,2923.421635842207,-4789.829239237516
69,2018-12-31 22:05:27,-3831980.6901495936,-2003934.6085266967,-5368238.853993637,5131.11936701306,2935.62430910432,-4757.240293492333
70,2018-12-31 22:05:32,-3806267.100548268,-1989226.1666317887,-5391943.2837821,5154.290336452723,2947.7375063585405,-4724.507775963841
71,2018-12-31 22:05:37,-3780438.0487243817,-1974457.383184912,-5415483.694123231,5177.304142462583,2959.760870623639,-4691.632680540057
72,2018-12-31 22:05:42,-3754494.3221947197,-1959628.7082377444,-5438859.374620574,5200.160105985656,2971.694047665114,-4658.6160050914295
73,2018-12-31 22:05:47,-3728436.711859373,-1944740.5936062527,-5462069.619876916,5222.857552760463,2983.5366860039057,-4625.458751436521
74,2018-12-31 22:05:52,-3702266.0119777145,-1929793.492856889,-5485113.729513933,5245.395813336607,2995.2884369247035,-4592.16192530844
75,2018-12-31 22:05:57,-3675983.0201443126,-1914787.8612927624,-5507991.008191688,5267.774223090643,3006.948954483814,-4558.72653632146
76,2018-12-31 22:06:02,-3649588.537264749,-1899724.1559397506,-5530700.765627941,5289.99212224201,3018.5178955164647,-4525.153597937447
77,2018-12-31 22:06:07,-3623083.367531371,-1884602.8355325954,-5553242.3166173175,5312.04885586862,3029.99491964337,-4491.444127432081
78,2018-12-31 22:06:12,-3596468.318398957,-1869424.3605009615,-5575614.981050278,5333.94377392167,3041.379689276497,-4457.599145861154
79,2018-12-31 22:06:17,-3569744.2005603192,-1854189.1929554618,-5597818.083931951,5355.676231239543,3052.67186962409,-4423.619678027528
80,2018-12-31 22:06:22,-3542911.827921828,-1838897.7966736704,-5619850.955400775,5377.245587560965,3063.871128695257,-4389.506752449281
81,2018-12-31 22:06:27,-3515972.01757889,-1823550.6370861018,-5641712.930747006,5398.65120753791,3074.9771373045123,-4355.261401329485
82,2018-12-31 22:06:32,-3488925.5897913342,-1808148.1812621765,-5663403.350431064,5419.892460748939,3085.989569076745,-4320.884660527489
83,2018-12-31 22:06:37,-3461773.367958753,-1792690.8978961513,-5684921.560101755,5440.968721713621,3096.9081004530112,-4286.377569531303
84,2018-12-31 22:06:42,-3434516.178595757,-1777179.2572930236,-5706266.910614337,5461.879369908445,3107.732410697333,-4251.74117143034
85,2018-12-31 22:06:47,-3407154.8513071444,-1761613.7313543977,-5727438.758048461,5482.6237897842775,3118.462181904532,-4216.97651288761
86,2018-12-31 22:06:52,-3379690.2187629845,-1745994.7935643082,-5748436.463725962,5503.201370785179,3129.097099008902,-4182.084644110769
87,2018-12-31 22:06:57,-3352123.1166736023,-1730322.9189750003,-5769259.394228521,5523.611507368097,3139.63684979346,-4147.066618821519
88,2018-12-31 22:07:02,-3324454.3837644644,-1714598.5841926637,-5789906.921415136,5543.853599022991,3150.0811248995137,-4111.923494223351
89,2018-12-31 22:07:07,-3296684.8617509617,-1698822.267363114,-5810378.422439468,5563.927050293061,3160.4296178363707,-4076.656330967727
90,2018-12-31 22:07:12,-3268815.395313097,-1682994.4481574306,-5830673.279766969,5583.8312707949035,3170.6820249911343,-4041.266193118919
91,2018-12-31 22:07:17,-3240846.8320700596,-1667115.6077575425,-5850790.881191883,5603.5656752386485,3180.838045638569,-4005.7541481175967
92,2018-12-31 22:07:22,-3212780.02255472,-1651186.2288417646,-5870730.619854008,5623.1296834481245,3190.89738195108,-3970.1212667430386
93,2018-12-31 22:07:27,-3184615.820187994,-1635206.7955702848,-5890491.894255308,5642.52272038115,3200.8597390086907,-3934.3686230736334
94,2018-12-31 22:07:32,-3156355.081253136,-1619177.793570603,-5910074.108276299,5661.744216149721,3210.724824808871,-3898.4972944451747
95,2018-12-31 22:07:37,-3127998.664869915,-1603099.7099229149,-5929476.671192233,5680.793606039782,3220.4923502758656,-3862.5083614065106
96,2018-12-31 22:07:42,-3099547.432968694,-1586973.0331454636,-5948698.997689035,5699.670330529868,3230.1620292691237,-3826.4029076721304
97,2018-12-31 22:07:47,-3071002.2502644267,-1570798.253179841,-5967740.507879008,5718.373835307793,3239.7335785903783,-3790.182020071578
98,2018-12-31 22:07:52,-3042363.9842305756,-1554575.8613762616,-5986600.6273162905,5736.903571284337,3249.206717988895,-3753.8467884957604
99,2018-12-31 22:07:57,-3013633.5050729723,-1538306.350478821,-6005278.787012002,5755.258994602758,3258.581170164398,-3717.398305840622
100,2018-12-31 22:08:02,-2984811.6857036366,-1521990.2146107364,-6023774.423449143,5773.439566642931,3267.856660767164,-3680.8376679489684
101,2018-12-31 22:08:07,-2955899.4017146067,-1505627.9492596048,-6042086.9785971595,5791.444754018916,3277.032918394718,-3644.165973551749
102,2018-12-31 22:08:12,-2926897.5313517796,-1489220.0512626811,-6060215.899926265,5809.2740285690925,3286.1096745845407,-3607.384324210669
103,2018-12-31 22:08:17,-2897806.9554888387,-1472767.0187922078,-6078160.640421439,5826.926867338394,3295.0866638023563,-3570.4938242645953
104,2018-12-31 22:08:22,-2868628.557601274,-1456269.351340809,-6095920.658596201,5844.402752553025,3303.963623425815,-3533.4955807826796
105,2018-12-31 22:08:27,-2839363.2237405563,-1439727.5497069843,-6113495.418506164,5861.701171589,3312.7402937239767,-3496.390703527317
106,2018-12-31 22:08:32,-2810011.842508478,-1423142.1159807083,-6130884.389762424,5878.821616937022,3321.4164178336687,-3459.18030492962
107,2018-12-31 22:08:37,-2780575.3050316637,-1406513.5535291524,-6148087.047544889,5895.763586167088,3329.991741734584,-3421.865500079186
108,2018-12-31 22:08:42,-2751054.5049362546,-1389842.366982534,-6165102.872615566,5912.526581896852,3338.466014225658,-3384.4474067284154
109,2018-12-31 22:08:47,-2721450.3383227377,-1373129.062220069,-6181931.35133191,5929.110111767587,3346.838986905543,-3346.927145309759
110,2018-12-31 22:08:52,-2691763.7037408683,-1356374.1463560094,-6198571.975660299,5945.513688430965,3355.1104141599167,-3309.305838962601
111,2018-12-31 22:08:57,-2661995.5021646176,-1339578.127725719,-6215024.243189631,5961.736829548435,3363.2800531577245,-3271.58461356507
112,2018-12-31 22:09:02,-2632146.636967101,-1322741.5158717516,-6231287.657145123,5977.77905780343,3371.3476638573907,-3233.7645977656493
113,2018-12-31 22:09:07,-2602218.0138954213,-1305864.8215298594,-6247361.726402204,5993.6399009250335,3379.313009022848,-3195.8469230097257
114,2018-12-31 22:09:12,-2572210.541045346,-1288948.5566149156,-6263245.965500569,6009.318891720623,3387.17585424803,-3157.832723557479
115,2018-12-31 22:09:17,-2542125.1288358364,-1271993.2342066828,-6278939.894658265,6024.815568114582,3394.935967987593,-3119.7231364910676
116,2018-12-31 22:09:22,-2511962.689983353,-1254999.3685354285,-6294443.0397858,6040.129473190413,3402.5931215912265,-3081.519301710751
117,2018-12-31 22:09:27,-2481724.1394759445,-1237967.4749673614,-6309754.932500201,6055.260155234333,3410.147089338927,-3043.2223619207757
118,2018-12-31 22:09:32,-2451410.3945471346,-1220898.0699898922,-6324875.1101389835,6070.207167779431,3417.597648475047,-3004.833462606479
119,2018-12-31 22:09:37,-2421022.374649571,-1203791.6711967315,-6339803.115773968,6084.970069650232,3424.94457923952,-2966.353752003928
120,2018-12-31 22:09:42,-2390561.0014284537,-1186648.7972728475,-6354538.498224975,6099.54842500777,3432.1876648952034,-2927.784381062879
121,2018-12-31 22:09:47,-2360027.1986947446,-1169469.967979284,-6369080.812073254,6113.9418033950205,3439.326691750726,-2889.126503403217
122,2018-12-31 22:09:52,-2329421.8923981413,-1152255.7041378908,-6383429.617674734,6128.149779781875,3446.3614491784433,-2850.3812752647477
123,2018-12-31 22:09:57,-2298746.0105998334,-1135006.527615969,-6397584.481172969,6142.171934607924,3453.291729627177,-2811.549855450403
124,2018-12-31 22:10:02,-2268000.4834450586,-1117722.9613108677,-6411544.974511814,6156.007853820777,3460.1173286295775,-2772.6334052637267
125,2018-12-31 22:10:07,-2237186.243135479,-1100405.5291345573,-6425310.675447751,6169.657128907609,3466.8380448042344,-2733.6330884425875
126,2018-12-31 22:10:12,-2206304.2239014194,-1083054.7559982063,-6438881.167561896,6183.1193569182005,3473.4536798531913,-2694.550071092033
127,2018-12-31 22:10:17,-2175355.3619740233,-1065671.1677967724,-6452256.040271677,6196.394140478996,3479.9640385562316,-2655.3855216196666
128,2018-12-31 22:10:22,-2144340.5955573414,-1048255.2913936392,-6465434.888842188,6209.481087799054,3486.3689287640586,-2616.140610676565
129,2018-12-31 22:10:27,-2113260.8648004243,-1030807.6546052671,-6478417.314397276,6222.379812670075,3492.6681613929723,-2576.8165111055555
130,2018-12-31 22:10:32,-2082117.111769413,-1013328.7861858768,-6491202.923930396,6235.089934463396,3498.8615504237137,-2537.4143978968455
131,2018-12-31 22:10:37,-2050910.2804196496,-995819.2158121144,-6503791.330315232,6247.611078126687,3504.9489129065537,-2497.9354481491055
132,2018-12-31 22:10:42,-2019641.3165678016,-978279.4740676763,-6516182.15231616,6259.942874182349,3510.9300689735533,-2458.380841032546
133,2018-12-31 22:10:47,-1988311.167863986,-960710.0924278572,-6528375.014598505,6272.084958728102,3516.8048418574,-2418.751757749958
134,2018-12-31 22:10:52,-1956920.7837638888,-943111.6032439884,-6540369.547738594,6284.036973438897,3522.5730579145484,-2379.049381492149
135,2018-12-31 22:10:57,-1925471.1155008762,-925484.5397277588,-6552165.388233574,6295.798565567992,3528.234546649165,-2339.274897385737
136,2018-12-31 22:11:02,-1893963.1160581058,-907829.4359354238,-6563762.178510941,6307.369387944642,3533.7891407337042,-2299.429492433463
137,2018-12-31 22:11:07,-1862397.740140664,-890146.8267519254,-6575159.566937759,6318.749098966031,3539.2366760221844,-2259.514355449458
138,2018-12-31 22:11:12,-1830775.9441477612,-872437.2478749743,-6586357.207829555,6329.937362582236,3544.57699155329,-2219.530676993729
139,2018-12-31 22:11:17,-1799098.6861450209,-854701.2357991386,-6597354.761458894,6340.933848274389,3549.809929542136,-2179.479649310974
140,2018-12-31 22:11:22,-1767366.925836886,-836939.3278000095,-6608151.894063661,6351.738231027895,3554.9353353614406,-2139.3624662785564
141,2018-12-31 22:11:27,-1735581.6245391744,-819152.0619184732,-6618748.277855127,6362.350191303657,3559.9530575146305,-2099.180323367077
142,2018-12-31 22:11:32,-1703743.7451517647,-801339.9769451388,-6629143.591025844,6372.769415011035,3564.862947604603,-2058.934417614886
143,2018-12-31 22:11:37,-1671854.2521314186,-783503.6124049164,-6639337.517757446,6382.995593486004,3569.6648603022795,-2018.625947615514
144,2018-12-31 22:11:42,-1639914.1114646785,-765643.5085417524,-6649329.748228412,6393.028423477224,3574.3586533186385,-1978.2561135149165
145,2018-12-31 22:11:47,-1607924.2906408256,-747760.2063034839,-6659119.97862184,6402.867607141408,3578.9441873828423,-1937.8261170141027
146,2018-12-31 22:11:52,-1575885.7586248284,-729854.2473267894,-6668707.911133232,6412.51285204778,3583.4213262275557,-1897.3371613723148
147,2018-12-31 22:11:57,-1543799.4858302562,-711926.1739221931,-6678093.253978272,6421.963871190128,3587.789936581105,-1856.7904514065467
148,2018-12-31 22:12:02,-1511666.444092112,-693976.5290590944,-6687275.721400617,6431.220383003876,3592.0498881649614,-1816.1871934845258
149,2018-12-31 22:12:07,-1479487.6066395761,-676005.8563508006,-6696255.033679611,6440.282111385138,3596.201053694446,-1775.528595510101
150,2018-12-31 22:12:12,-1447263.9480686611,-658014.7000395553,-6705030.917137912,6449.148785708992,3600.243308880597,-1734.8158669017064
151,2018-12-31 22:12:17,-1414996.4443147727,-640003.6049815529,-6713603.104148999,6457.820140844634,3604.1765324317034,-1694.0502185660002
152,2018-12-31 22:12:22,-1382686.0726252112,-621973.1166319529,-6721971.3331445595,6466.295917166339,3608.0006060538844,-1653.2328628694786
153,2018-12-31 22:12:27,-1350333.8115316294,-603923.7810298889,-6730135.348621681,6474.575860559928,3611.715414450988,-1612.3650136108697
154,2018-12-31 22:12:32,-1317940.640822465,-585856.144783482,-6738094.901149997,6482.659722425515,3615.3208453247835,-1571.4478859964468
155,2018-12-31 22:12:37,-1285507.5415153694,-567770.7550548443,-6745849.747378632,6490.547259677797,3618.816789376684,-1530.4826966193787
156,2018-12-31 22:12:42,-1253035.4958296348,-549668.1595450764,-6753399.650043115,6498.238234745316,3622.203140312109,-1489.4706634430481
157,2018-12-31 22:12:47,-1220525.4871586275,-531548.906479224,-6760744.377972188,6505.732415569812,3625.4797948481078,-1448.4130057874142
158,2018-12-31 22:12:52,-1187978.5000422227,-513413.5445911971,-6767883.706094558,6513.029575606434,3628.6466527241796,-1407.3109443170101
159,2018-12-31 22:12:57,-1155395.5201392325,-495262.62310862564,-6774817.415445591,6520.129493824978,3631.7036167156634,-1366.1657010292706
160,2018-12-31 22:13:02,-1122777.534199832,-477096.69173764164,-6781545.293173946,6527.031954712003,3634.6505926486366,-1324.9784992423563
161,2018-12-31 22:13:07,-1090125.5300379617,-458916.3006475878,-6788067.132548154,6533.736748273722,3637.4874894152117,-1283.7505635823788
162,2018-12-31 22:13:12,-1057440.496503728,-440722.0004556505,-6794382.732963112,6540.243670039754,3640.21421898837,-1242.483119970511
163,2018-12-31 22:13:17,-1024723.4234557676,-422514.3422114196,-6800491.899946541,6546.552521068493,3642.8306964358826,-1201.1773956107638
164,2018-12-31 22:13:22,-991975.3017335881,-404293.8773813815,-6806394.445165363,6552.663107955307,3645.3368399334304,-1159.834618978976
165,2018-12-31 22:13:27,-959197.123129852,-386061.15783334867,-6812090.18643204,6558.575242845201,3647.73257077733,-1118.4560198129252
166,2018-12-31 22:13:32,-926389.8803625864,-367816.7358208227,-6817578.94771085,6564.2887434515005,3650.0178133975064,-1077.0428291024928
167,2018-12-31 22:13:37,-893554.567047277,-349561.1639672934,-6822860.559124139,6569.80343308158,3652.1924953712087,-1035.5962790778974
168,2018-12-31 22:13:42,-860692.1776688218,-331294.99525046593,-6827934.856958461,6575.119140669679,3654.256547437687,-994.1176031933832
169,2018-12-31 22:13:47,-827803.7075533008,-313018.78298641153,-6832801.683670665,6580.235700815656,3656.2099035136484,-952.6080361036176
170,2018-12-31 22:13:52,-794890.1528395419,-294733.08081364195,-6837460.887893796,6585.152953827292,3658.052500708958,-911.0688136305789
171,2018-12-31 22:13:57,-761952.5104504762,-276438.4426771051,-6841912.3244428495,6589.870745762934,3659.7842793418363,-869.5011727196779
172,2018-12-31 22:14:02,-728991.7780642823,-258135.42281210667,-6846155.854320233,6594.38892847088,3661.4051829527275,-827.9063513852092
173,2018-12-31 22:14:07,-696008.9540853535,-239824.5757281703,-6850191.344720974,6598.707359622043,3662.9151583161392,-786.2855886465376
174,2018-12-31 22:14:12,-663005.0376151205,-221506.4561928419,-6854018.669037566,6602.825902733275,3664.3141554499084,-744.6401244575857
175,2018-12-31 22:14:17,-629981.0284227877,-203181.6192154556,-6857637.7068644455,6606.744427179748,3665.602127621567,-702.9711996329279
176,2018-12-31 22:14:22,-596937.9269160317,-184850.6200308763,-6861048.344002132,6610.4628081960955,3666.7790313516566,-661.2800557741294
177,2018-12-31 22:14:27,-563876.734111726,-166514.01408323253,-6864250.47246096,6613.9809268672925,3667.844826414008,-619.5679351998566
178,2018-12-31 22:14:32,-530798.4516067272,-148172.3570096553,-6867243.990464526,6617.29867011124,3668.7994758331283,-577.8360808828432
179,2018-12-31 22:14:37,-497704.0815487669,-129826.20462403634,-6870028.802452807,6620.415930656021,3669.6429458791313,-536.0857363960581
180,2018-12-31 22:14:42,-464594.6266074631,-111476.11290081724,-6872604.819085057,6623.3326070151215,3670.3752060608576,-494.31814586943125
181,2018-12-31 22:14:47,-431471.0899454515,-93122.63795881414,-6874971.957242499,6626.0486034642745,3670.996229118243,-452.5345539573036
182,2018-12-31 22:14:52,-398334.47518962243,-74766.33604508094,-6877130.140030887,6628.563830023242,3671.5059910152313,-410.7362058154149
183,2018-12-31 22:14:57,-365185.7864024322,-56407.76351880315,-6879079.296782979,6630.878202445273,3671.9044709346326,-368.92434708483876
184,2018-12-31 22:15:02,-332026.028053241,-38047.47683520991,-6880819.363060918,6632.991642215885,3672.1916512761454,-327.1002238790674
185,2018-12-31 22:15:07,-298856.2049896355,-19686.032529486496,-6882350.280658573,6634.904076561107,3672.367517658245,-285.26508276967144
186,2018-12-31 22:15:12,-265677.3224086887,-1323.987200667908,-6883671.997603769,6636.615438463687,3672.432058923834,-243.4201707658878
187,2018-12-31 22:15:17,-232490.38582812448,17038.102504503684,-6884784.468160415,6638.125666684091,3672.385267148645,-201.56673528431548
188,2018-12-31 22:15:22,-199296.401057375,35399.679907766484,-6885687.652830434,6639.434705781993,3672.227137650584,-159.70602410657546
189,2018-12-31 22:15:27,-166096.37416853893,53760.18831557072,-6886381.518355459,6640.542506133431,3671.95766899774,-117.83928532508129
190,2018-12-31 22:15:32,-132891.31146727357,72119.07103534292,-6886866.037718234,6641.449023939242,3671.576863012838,-75.96776727956173
191,2018-12-31 22:15:37,-99682.21946367445,90475.77139175952,-6887141.190143676,6642.154221221795,3671.0847247724523,-34.09271848908871
192,2018-12-31 22:15:42,-66470.1048432023,108829.73274300135,-6887206.9610996,6642.658065808981,3670.4812626002436,7.78461241437422
193,2018-12-31 22:15:47,-33255.97443771942,127180.39849696077,-6887063.342297153,6642.960531306783,3669.766488054631,49.66297674478251
194,2018-12-31 22:15:52,-40.83519668592453,145527.21212737547,-6886710.331690934,6643.061597063813,3668.9404159123096,91.54112580815905
195,2018-12-31 22:15:57,33174.30584145678,163869.61718987324,-6886147.93347897,6642.961248132565,3668.0030641496305,133.4178109330861
196,2018-12-31 22:16:02,66388.44157771244,182207.05733792455,-6885376.158102558,6642.659475232735,3666.9544539241206,175.29178348502506
197,2018-12-31 22:16:07,99600.56488078652,200538.9763387051,-6884395.022246072,6642.156274721374,3665.794609558042,217.16179486631563
198,2018-12-31 22:16:12,132809.6686152204,218864.818088886,-6883204.548836799,6641.451648573557,3664.523558525354,259.02659650551067
199,2018-12-31 22:16:17,166014.74566945957,237184.02663036768,-6881804.767044855,6640.545604375546,3663.141331442721,300.88493984065934
200,2018-12-31 22:16:22,199214.78898391835,255496.0461659799,-6880195.712283183,6639.438155330793,3661.6479620646287,342.73557630125777
201,2018-12-31 22:16:27,232408.79157910598,273800.3210751659,-6878377.426207624,6638.129320277831,3660.0434872823866,384.57725729305764
202,2018-12-31 22:16:32,265595.7465838688,292096.29592967307,-6876349.956717076,6636.619123718148,3658.327947126664,426.40873418907864
