,UTC,x,y,z,xv,yv,zv
127,2018-12-31 22:10:17,-2175224.705502082,-1065965.14468727,-6452449.743650993,6196.507937156088,3479.5493741779096,-2655.750207681284
128,2018-12-31 22:10:22,-2144209.3747356497,-1048551.3384413738,-6465630.420645414,6209.593031036589,3485.955532802769,-2616.5072992881105
129,2018-12-31 22:10:27,-2113129.088895643,-1031105.7654297022,-6478614.684713882,6222.489902746887,3492.2560492538823,-2577.1852329716344
130,2018-12-31 22:10:32,-2081984.7900458446,-1013628.9543290802,-6491402.143003636,6235.198172044597,3498.4507376600886,-2537.785183827995
131,2018-12-31 22:10:37,-2050777.4221373007,-996121.4347380152,-6503992.40854267,6247.717464266209,3504.5394152207637,-2498.3083290569966
132,2018-12-31 22:10:42,-2019507.9309804305,-978583.7371613171,-6516385.100250156,6260.047410325403,3510.5219022180154,-2458.7558479251265
133,2018-12-31 22:10:47,-1988177.2642171413,-961016.392994642,-6528579.842946699,6272.187646713554,3516.3980220354206,-2419.1289217265507
134,2018-12-31 22:10:52,-1956786.3712929387,-943419.9345089241,-6540576.267364336,6284.137815501539,3522.1676011810737,-2379.4287337385517
135,2018-12-31 22:10:57,-1925336.2034290174,-925794.8948346991,-6552374.010156344,6295.897564340741,3527.8304693114333,-2339.6564691693507
136,2018-12-31 22:11:02,-1893827.7135943726,-908141.8079463034,-6563972.7139067575,6307.466546460638,3533.3864592518134,-2299.813315098501
137,2018-12-31 22:11:07,-1862261.8564779193,-890461.208645996,-6575372.027139541,6318.844420660719,3538.835407009595,-2259.900460412239
138,2018-12-31 22:11:12,-1830639.5884606813,-872753.6325480341,-6586571.604327473,6330.030851295415,3544.1771517773104,-2219.919095738074
139,2018-12-31 22:11:17,-1798961.8675880674,-855019.6160627657,-6597571.105900698,6341.025508252319,3549.4115359244224,-2179.870413383672
140,2018-12-31 22:11:22,-1767229.6535422688,-837259.6963807855,-6608370.198254982,6351.828066925427,3554.5384049785266,-2139.7556072848747
141,2018-12-31 22:11:27,-1735443.907614803,-819474.4114572095,-6618968.55375976,6362.4382081864505,3559.5576075985286,-2099.5758729662534
142,2018-12-31 22:11:32,-1703605.592679189,-801664.2999960957,-6629365.850766005,6372.855618357832,3564.468995543468,-2059.332407515557
143,2018-12-31 22:11:37,-1671715.6731637553,-783829.9014350226,-6639561.773614006,6383.079989190933,3569.2724236411327,-2019.0264095710354
144,2018-12-31 22:11:42,-1639775.115024533,-765971.7559298166,-6649556.012641116,6393.1110178521285,3573.9677497601365,-1978.6590793185374
145,2018-12-31 22:11:47,-1607784.8857181938,-748090.4043394065,-6659348.2641894845,6402.948406918126,3578.5548347880526,-1938.231618493993
146,2018-12-31 22:11:52,-1575745.9541749929,-730186.3882107678,-6668938.230613831,6412.5918643803825,3583.0335426167353,-1897.745230386455
147,2018-12-31 22:11:57,-1543659.2907716685,-712260.2497639239,-6678325.620289194,6422.041103657058,3587.4037401344453,-1857.2011198374973
148,2018-12-31 22:12:02,-1511525.8673042655,-694312.5318769711,-6687510.147618698,6431.295843609962,3591.6652972232996,-1816.6004932341218
149,2018-12-31 22:12:07,-1479346.656960872,-676343.778071111,-6696491.533041225,6440.355808563533,3595.8180867599417,-1775.9445584940859
150,2018-12-31 22:12:12,-1447122.634294259,-658354.5324956703,-6705269.503039039,6449.220728322968,3599.861984617377,-1735.2345250443511
151,2018-12-31 22:12:17,-1414854.7751944368,-640345.3399131178,-6713843.790145253,6457.89033818931,3603.7968696664816,-1694.4716037947073
152,2018-12-31 22:12:22,-1382544.0568611478,-622316.7456840705,-6722214.13295118,6466.364378970306,3607.622623776579,-1653.6570071093824
153,2018-12-31 22:12:27,-1350191.4577763143,-604269.2957523039,-6730380.276113528,6474.642596986814,3611.339131815322,-1612.7919487794168
154,2018-12-31 22:12:32,-1317797.9576764659,-586203.5366297592,-6738341.97036148,6482.724744075505,3614.946281648884,-1571.8776439979654
155,2018-12-31 22:12:37,-1285364.5375251574,-568120.0153815468,-6746098.972503638,6490.610577589083,3618.443964143649,-1530.9153093396017
156,2018-12-31 22:12:42,-1252892.1794853928,-550019.2796109364,-6753651.045434905,6498.299860395496,3621.8320731705567,-1489.9061627436006
157,2018-12-31 22:12:47,-1220381.8668920498,-531901.8774443171,-6760997.958143254,6505.79236087725,3625.110505612657,-1448.8514235002542
158,2018-12-31 22:12:52,-1187834.584224306,-513768.3575161099,-6768139.485716468,6513.087852931573,3628.2791613758795,-1407.7523122388352
159,2018-12-31 22:12:57,-1155251.317078065,-495619.26895362244,-6775075.4093488,6520.186115971594,3631.3379434023445,-1366.6100509158907
160,2018-12-31 22:13:02,-1122633.052138369,-477455.1613618295,-6781805.516347571,6527.086934928431,3634.286757685182,-1325.4258628030568
161,2018-12-31 22:13:07,-1089980.7771518063,-459276.58480808215,-6788329.600139732,6533.790100254041,3637.125513283761,-1284.200972474271
162,2018-12-31 22:13:12,-1057295.4808988941,-441084.0898067369,-6794647.460278323,6540.295407924963,3639.8541223384564,-1242.9366057928821
163,2018-12-31 22:13:17,-1024578.1531664446,-422878.2273037178,-6800758.902448907,6546.602659447655,3642.472500084526,-1201.633989899404
164,2018-12-31 22:13:22,-991829.7847198984,-404659.5486610075,-6806663.738475907,6552.7116618667,3644.9805648651763,-1160.294353200494
165,2018-12-31 22:13:27,-959051.3672756008,-386428.60564107617,-6812361.786328936,6558.6222277774405,3647.378238144271,-1118.9189253590105
166,2018-12-31 22:13:32,-926243.893473007,-368185.9503912465,-6817852.870129038,6564.334175344631,3649.6654445192657,-1077.508937284116
167,2018-12-31 22:13:37,-893408.3568467731,-349932.1354279915,-6823136.820154893,6569.8473283281255,3651.842111734899,-1036.0656211194355
168,2018-12-31 22:13:42,-860545.7517987008,-331667.7136211619,-6828213.472848953,6575.161516115614,3653.908170697841,-994.5902102266527
169,2018-12-31 22:13:47,-827657.073569504,-313393.2381781383,-6833082.670823475,6580.276573761266,3655.8635554921016,-953.0839391618322
170,2018-12-31 22:13:52,-794743.3182103724,-295109.2626279052,-6837744.262866417,6585.192342027902,3657.7082033947027,-911.5480436422288
171,2018-12-31 22:13:57,-761805.4825543215,-276816.3408050478,-6842198.103947136,6589.908667429516,3659.4420548908224,-869.9837605023728
172,2018-12-31 22:14:02,-728844.564187335,-258515.02683367542,-6846444.055221845,6594.425402270471,3661.0650536876133,-828.3923276395016
173,2018-12-31 22:14:07,-695861.5614193304,-240205.87511128242,-6850481.984038769,6598.7424046780425,3662.5771467259883,-786.7749839497673
174,2018-12-31 22:14:12,-662857.4732549803,-221889.4402925536,-6854311.76394296,6602.859538625592,3663.9782841898473,-745.1329692577731
175,2018-12-31 22:14:17,-629833.2993644472,-203566.27727313354,-6857933.274680765,6606.776673944854,3665.268419512389,-703.4675242427433
176,2018-12-31 22:14:22,-596790.0400540855,-185236.9411733698,-6861346.402203909,6610.493686326987,3666.4475093794003,-661.7798903649553
177,2018-12-31 22:14:27,-563728.6962371609,-166901.98732204834,-6864551.038673227,6614.01045731341,3667.515513729498,-620.071309795946
178,2018-12-31 22:14:32,-530650.2694046431,-148561.97124013514,-6867547.08246205,6617.326874278392,3668.4723957515134,-578.3430253555649
179,2018-12-31 22:14:37,-497555.76159609377,-130217.4486245367,-6870334.438159322,6620.442830406309,3669.3181218794034,-536.5962804582027
180,2018-12-31 22:14:42,-464446.1753706789,-111868.97533189045,-6872913.016572452,6623.3582246669175,3670.052661785395,-494.8323190695456
181,2018-12-31 22:14:47,-431322.5137783024,-93517.10736239351,-6875282.734729979,6626.0729617922125,3670.675988372351,-453.052385674012
182,2018-12-31 22:14:52,-398185.7803308408,-75162.40084366684,-6877443.515884121,6628.586952258262,3671.188077766693,-411.25772525167787
183,2018-12-31 22:14:57,-365036.9789734544,-56805.412014651585,-6879395.289513192,6630.900112274632,3671.5889093132528,-369.44958326211764
184,2018-12-31 22:15:02,-331877.1140559263,-38446.69720952397,-6881137.9913239805,6633.012363783162,3671.8784655732734,-327.62920563137334
185,2018-12-31 22:15:07,-298707.1903039852,-20086.812841609702,-6882671.563254042,6634.923634466095,3672.056732326255,-285.79783873749545
186,2018-12-31 22:15:12,-265528.2127905645,-1726.315387280487,-6883995.953473912,6636.633857762164,3672.123698575537,-243.95672939003936
187,2018-12-31 22:15:17,-232341.18690697034,16634.23863018529,-6885111.116389186,6638.142972887445,3672.0793565566278,-202.10712479971662
188,2018-12-31 22:15:22,-199147.11833394,34994.29265678648,-6886017.012642436,6639.450924856663,3671.923701746457,-160.25027253606225
189,2018-12-31 22:15:27,-165947.01301260354,53353.29012402744,-6886713.609114867,6640.557664500196,3671.6567328713204,-118.3874204732802
190,2018-12-31 22:15:32,-132741.8771153804,71710.67446517742,-6887200.878927685,6641.463148472382,3671.278451911277,-76.51981672689166
191,2018-12-31 22:15:37,-99532.71701686291,90065.88913154,-6887478.801443138,6642.167339248177,3670.7888640993297,-34.64870958591381
192,2018-12-31 22:15:42,-66320.5392647477,108418.37760870316,-6887547.362265212,6642.670205107115,3670.187977914668,7.2246525534350114
193,2018-12-31 22:15:47,-33106.35055087756,126767.58343274184,-6887406.553240015,6642.971720105921,3669.4758050703686,49.09902124641662
194,2018-12-31 22:15:52,108.8423175586504,145112.9502063472,-6887056.372455904,6643.0718640431105,3668.6523604969375,90.9731480458435
195,2018-12-31 22:15:57,33324.032446638805,163453.9216148683,-6886496.824243412,6642.970622420336,3667.717662323747,132.84578453255529
196,2018-12-31 22:16:02,66538.21288412939,181789.94144225892,-6885727.919175064,6642.667986405796,3666.6717318605743,174.71568232978854
197,2018-12-31 22:16:07,99750.37664774008,200120.45358693856,-6884749.674065157,6642.163952804471,3665.514593581184,216.58159310328426
198,2018-12-31 22:16:12,132959.51675325522,218444.90207757708,-6883562.111969575,6641.458524038818,3664.24627511028,258.4422685507774
199,2018-12-31 22:16:17,166164.6262425976,236762.73108882565,-6882165.26218567,6640.551708141943,3662.866807214485,300.2964603854563
200,2018-12-31 22:16:22,199364.69821189242,255073.38495701225,-6880559.160252224,6639.443518763544,3661.376223797416,342.142920318101
201,2018-12-31 22:16:27,232558.72583958946,273376.3081958225,-6878743.847949502,6638.1339751877185,3659.774561898622,383.9804000420746
202,2018-12-31 22:16:32,265745.7024147012,291670.9455119843,-6876719.373299371,6636.623102360711,3658.061861696053,425.8076512244973
