,UTC,x,y,z,xv,yv,zv
79,2018-12-31 22:06:17,2691010.3365829503,1615495.774771909,-6124692.186095518,5952.041119691834,3215.034211497853,3478.123405219647
80,2018-12-31 22:06:22,2720729.425920927,1631546.2714077663,-6107208.158968568,5935.564283998096,3205.148051824256,3515.4700270845506
81,2018-12-31 22:06:27,2750365.6765065715,1647547.091620489,-6089537.6609662585,5918.905698682049,3195.163690457154,3552.7115640901043
82,2018-12-31 22:06:32,2779918.1807954744,1663497.745127412,-6071681.220379692,5902.065846195272,3185.0814182387157,3589.8468699741497
83,2018-12-31 22:06:37,2809386.033670033,1679397.7431078919,-6053639.371224295,5885.045214808185,3174.9015291333667,3626.874801287944
84,2018-12-31 22:06:42,2838768.33246854,1695246.5982188878,-6035412.653225513,5867.8442986053,3164.624320216607,3663.7942174805494
85,2018-12-31 22:06:47,2868064.177014206,1711043.824610481,-6017001.611804142,5850.463597466149,3154.2500916562794,3700.6039809834547
86,2018-12-31 22:06:52,2897272.6696440587,1726788.9379412674,-5998406.798061183,5832.903617031588,3143.7791466872413,3737.302957288873
87,2018-12-31 22:06:57,2926392.915237642,1742481.4553936261,-5979628.768762394,5815.164868657874,3133.211791581942,3773.890015015388
88,2018-12-31 22:07:02,2955424.021245457,1758120.8956888278,-5960668.086322516,5797.247869363265,3122.5483356206405,3810.364025956509
89,2018-12-31 22:07:07,2984365.097717141,1773706.7791020114,-5941525.318789318,5779.153141773556,3111.7890910654205,3846.7238651107114
90,2018-12-31 22:07:12,3013215.2573293685,1789238.6274770368,-5922201.039827538,5760.881214073061,3100.934373141528,3882.968410695146
91,2018-12-31 22:07:17,3041973.6154135554,1804715.9642412798,-5902695.8287027655,5742.432619966309,3089.9845000280325,3919.0965441482854
92,2018-12-31 22:07:22,3070639.2899833834,1820138.3144203916,-5883010.270265355,5723.807898653234,3078.9397928576955,3955.107150128611
93,2018-12-31 22:07:27,3099211.401762246,1835505.2046530854,-5863144.954934314,5705.007594817743,3067.8005757238257,3990.999116516402
94,2018-12-31 22:07:32,3127689.074210664,1850816.1632059652,-5843100.478681171,5686.0322586271195,3056.5671756904867,4026.7713344238823
95,2018-12-31 22:07:37,3156071.4335537157,1866070.7199883994,-5822877.443013783,5666.882445738268,3045.239922802065,4062.4226982161467
96,2018-12-31 22:07:42,3184357.608808504,1881268.406567445,-5802476.454959972,5647.5587173069425,3033.819150089097,4097.952105542353
97,2018-12-31 22:07:47,3212546.73181168,1896408.7561827803,-5781898.127051035,5628.0616399973305,3022.3051935690037,4133.358457374684
98,2018-12-31 22:07:52,3240637.9372470086,1911491.3037616257,-5761143.077305006,5608.391785991139,3010.698392242352,4168.640658052421
99,2018-12-31 22:07:57,3268630.36267297,1926515.5859336567,-5740211.9292097045,5588.5497329967575,2998.999088086846,4203.79761532986
100,2018-12-31 22:08:02,3296523.1485504294,1941481.1410458633,-5719105.3117055325,5568.536064259185,2987.207626051561,4238.828240429362
101,2018-12-31 22:08:07,3324315.4382703346,1956387.5091774021,-5697823.8591679875,5548.351368570167,2975.324354052996,4273.731448103068
102,2018-12-31 22:08:12,3352006.378181479,1971234.2321544255,-5676368.211389823,5527.996240275389,2963.349622972481,4308.506156707703
103,2018-12-31 22:08:17,3379595.1176182684,1986020.8535648962,-5654739.013562818,5507.471279272752,2951.2837866520053,4343.15128829525
104,2018-12-31 22:08:22,3407080.8089284403,2000746.9187733694,-5632936.91625903,5486.7770909939145,2939.1272018837176,4377.665768718379
105,2018-12-31 22:08:27,3434462.60750065,2015411.9749356932,-5610962.575411519,5465.914286361562,2926.880228387928,4412.048527743806
106,2018-12-31 22:08:32,3461739.6717917426,2030015.5710135635,-5588816.652294498,5444.883481717898,2914.543228775944,4446.298499161407
107,2018-12-31 22:08:37,3488911.1633536248,2044557.2577888542,-5566499.81350298,5423.685298725198,2902.1165684973353,4480.414620873325
108,2018-12-31 22:08:42,3515976.2468595686,2059036.587877648,-5544012.73093206,5402.3203642461285,2889.6006157754764,4514.395834947549
109,2018-12-31 22:08:47,3542934.090129895,2073453.115743939,-5521356.081756062,5380.789310217791,2876.9957415392905,4548.241087624853
110,2018-12-31 22:08:52,3569783.8641570555,2087806.3977129946,-5498530.548407748,5359.092773537299,2864.3023193616905,4581.9493292761645
111,2018-12-31 22:08:57,3596524.7431301996,2102095.9919844647,-5475536.818557871,5337.23139597684,2851.5207254154334,4615.519514317438
112,2018-12-31 22:09:02,3623155.9044594313,2116321.4586453135,-5452375.5850952165,5315.205824142132,2838.6513384545224,4648.950601098765
113,2018-12-31 22:09:07,3649676.5287999716,2130482.3596827486,-5429047.546107236,5293.016709480393,2825.6945398245743,4682.241551790706
114,2018-12-31 22:09:12,3676085.8000764847,2144578.2589972513,-5405553.404861165,5270.664708334634,2812.6507134996396,4715.391332292486
115,2018-12-31 22:09:17,3702382.905507773,2158608.722415863,-5381893.869785536,5248.150482031948,2799.520246137428,4748.398912182701
116,2018-12-31 22:09:22,3728567.0356319477,2172573.317705747,-5358069.654451793,5225.474696987172,2786.303527141089,4781.263264724768
117,2018-12-31 22:09:27,3754637.3843321167,2186471.6145880665,-5334081.477555733,5202.638024801023,2773.0009487146735,4813.983366928496
118,2018-12-31 22:09:32,3780593.1488625277,2200303.1847520904,-5309930.062898521,5179.641142333989,2759.612905901093,4846.558199658431
119,2018-12-31 22:09:37,3806433.529874957,2214067.6018694327,-5285616.139367074,5156.484731743278,2746.1397965956294,4878.986747771649
120,2018-12-31 22:09:42,3832157.7314452096,2227764.4416082953,-5261140.440913742,5133.169480478034,2732.5820215332665,4911.268000264103
121,2018-12-31 22:09:47,3857764.961099488,2241393.281647583,-5236503.706535261,5109.696081236104,2718.939984253377,4943.400950405533
122,2018-12-31 22:09:52,3883254.4298404516,2254953.7016908056,-5211706.680251099,5086.0652318918255,2705.2140910490066,4975.38459584806
123,2018-12-31 22:09:57,3908625.3521728944,2268445.2834797027,-5186750.111081346,5062.277635407576,2691.404750909851,5007.217938700521
124,2018-12-31 22:10:02,3933876.9461289523,2281867.610807588,-5161634.753024318,5038.333999742091,2677.5123754675587,5038.899985568062
125,2018-12-31 22:10:07,3959008.4332928634,2295220.2695324435,-5136361.365034039,5014.235037766137,2663.5373789499076,5070.429747562133
126,2018-12-31 22:10:12,3984019.038825352,2308502.847589804,-5110930.710997725,4989.981467192466,2649.4801781475308,5101.80624028951
127,2018-12-31 22:10:17,4008907.9914876977,2321714.935005525,-5085343.559713369,4965.574010523114,2635.341192393846,5133.028483829585
128,2018-12-31 22:10:22,4033674.5236655874,2334856.1239084634,-5059600.684867445,4941.013395014017,2621.120843556716,5164.09550270806
129,2018-12-31 22:10:27,4058317.871392826,2347926.0085431505,-5033702.865012724,4916.300352655017,2606.8195560391478,5195.006325873081
130,2018-12-31 22:10:32,4082837.2743749865,2360924.1852824884,-5007650.883546225,4891.435620162691,2592.437756786107,5225.759986677598
131,2018-12-31 22:10:37,4107231.976013044,2373850.2526404723,-4981445.528687212,4866.419938983271,2577.9758752949515,5256.355522870204
132,2018-12-31 22:10:42,4131501.2234270526,2386703.811285,-4955087.593455211,4841.254055303186,2563.4343436276295,5286.791976595943
133,2018-12-31 22:10:47,4155644.2674798802,2399484.4640507093,-4928577.875648021,4815.93872006481,2548.81359642323,5317.068394408004
134,2018-12-31 22:10:52,4179660.3628010326,2412191.815951905,-4901917.177819597,4790.474688984691,2534.1140709097394,5347.1838272910545
135,2018-12-31 22:10:57,4203548.767810571,2424825.474195524,-4875106.307257824,4764.862722571335,2519.3362069137634,5377.137330696288
136,2018-12-31 22:11:02,4227308.744743113,2437385.0481941467,-4848146.075962076,4739.103586139533,2504.4804468668954,5406.927964587205
137,2018-12-31 22:11:07,4250939.559671885,2449870.149579027,-4821037.300620515,4713.198049818646,2489.5472358074644,5436.554793494093
138,2018-12-31 22:11:12,4274440.482532791,2462280.392213125,-4793780.802587107,4687.146888553053,2474.5370213766823,5466.016886574051
139,2018-12-31 22:11:17,4297810.787148492,2474615.3922040896,-4766377.40785834,4660.950882094403,2459.4502538088086,5495.313317672965
140,2018-12-31 22:11:22,4321049.75125239,2486874.7679171953,-4738827.9470496215,4634.610814986322,2444.287385915682,5524.443165386012
141,2018-12-31 22:11:27,4344156.656512535,2499058.1399881793,-4711133.255371392,4608.127476543301,2429.048873066534,5553.4055131141595
142,2018-12-31 22:11:32,4367130.788555433,2511165.131335967,-4683294.172604963,4581.5016608257665,2413.735173164548,5582.199449115227
143,2018-12-31 22:11:37,4389971.436989706,2523195.3671752843,-4655311.5430781245,4554.734166613141,2398.3467466216734,5610.824066549333
144,2018-12-31 22:11:42,4412677.8954296,2535148.475029138,-4627186.215640521,4527.825797376168,2382.884056333062,5639.2784635191765
145,2018-12-31 22:11:47,4435249.461518392,2547024.08474116,-4598919.0436388515,4500.777361249049,2367.3475676522535,5667.561743105995
146,2018-12-31 22:11:52,4457685.436951634,2558821.828487853,-4570510.884891892,4473.589671001695,2351.7377483678906,5695.673013401847
147,2018-12-31 22:11:57,4479985.127500253,2570541.3407907044,-4541962.601665379,4446.26354401215,2336.0550686825145,5723.611387538574
148,2018-12-31 22:12:02,4502147.843033531,2582182.2585282074,-4513275.060646726,4418.799802239647,2320.300001193897,5751.3759837136795
149,2018-12-31 22:12:07,4524172.8975419495,2593744.220947802,-4484449.132919652,4391.199272199018,2304.473020879323,5778.965925213524
150,2018-12-31 22:12:12,4546059.609159902,2605226.8696777336,-4455485.6939386735,4363.462784937356,2288.574605083044,5806.380340434684
151,2018-12-31 22:12:17,4567807.300188301,2616629.8487388683,-4426385.623503507,4335.59117601367,2272.6052335070026,5833.6183629049865
152,2018-12-31 22:12:22,4589415.29711711,2627952.804556462,-4397149.805733359,4307.585285481707,2256.565388204486,5860.679131306114
153,2018-12-31 22:12:27,4610882.930647746,2639195.3859719066,-4367779.129041082,4279.445957875332,2240.4555535759564,5887.561789499728
154,2018-12-31 22:12:32,4632209.535715491,2650357.244254456,-4338274.4861072125,4251.174042195104,2224.27621636588,5914.265486558525
155,2018-12-31 22:12:37,4653394.45151175,2661438.0331129413,-4308636.773853815,4222.770391894282,2208.02786565921,5940.789376802747
156,2018-12-31 22:12:42,4674437.021506304,2672437.408707459,-4278866.8934181575,4194.235864862509,2191.710992876103,5967.132619841523
157,2018-12-31 22:12:47,4695336.593469423,2683355.0296610254,-4248965.750126138,4165.571323405894,2175.3260917638595,5993.294380617541
158,2018-12-31 22:12:52,4716092.51949391,2694190.5570711917,-4218934.253465518,4136.77763422301,2158.873658385469,6019.273829453009
159,2018-12-31 22:12:57,4736704.156016975,2704943.654521582,-4188773.317058901,4107.855668377049,2142.354191104744,6045.070142094874
160,2018-12-31 22:13:02,4757170.863841997,2715613.9880933543,-4158483.858636506,4078.806301264981,2125.768190568551,6070.6824997577505
161,2018-12-31 22:13:07,4777492.008160108,2726201.2263765666,-4128066.800008726,4049.6304125847028,2109.116159686908,6096.110089163577
162,2018-12-31 22:13:12,4797666.9585716035,2736705.0404814454,-4097523.0670385007,4020.3288863011157,2092.398603612003,6121.352102577727
163,2018-12-31 22:13:17,4817695.089107209,2747125.1040495317,-4066853.5896135103,3990.90261061183,2075.6160297170763,6146.407737841657
164,2018-12-31 22:13:22,4837575.778249142,2757461.0932647516,-4036059.3016182343,3961.352477912964,2058.7689475761285,6171.276198402308
165,2018-12-31 22:13:27,4857308.408952029,2767712.686864356,-4005141.140905843,3931.6793847655704,2041.857868945226,6195.956693338641
166,2018-12-31 22:13:32,4876892.368663645,2777879.566149803,-3974100.049269979,3901.8842318633197,2024.883307745998,6220.448437385679
167,2018-12-31 22:13:37,4896327.049345505,2787961.4149975386,-3942936.972416429,3871.9679240023693,2007.8457800517333,6244.7506509567265
168,2018-12-31 22:13:42,4915611.847493298,2797957.919869733,-3911652.859934667,3841.9313700543053,1990.7458040761064,6268.862560164983
169,2018-12-31 22:13:47,4934746.1641572155,2807868.7698249547,-3880248.66526931,3811.7754829428604,1973.583900164184,6292.783396846078
170,2018-12-31 22:13:52,4953729.404962158,2817693.656528811,-3848725.3456914346,3781.5011796243098,1956.3605907848867,6316.51239858346
171,2018-12-31 22:13:57,4972560.980127845,2827432.27426455,-3817083.86226977,3751.109381070674,1939.0764005236492,6340.048808738339
172,2018-12-31 22:14:02,4991240.304488871,2837084.319943617,-3785325.179841722,3720.60101225383,1921.731856073837,6363.391876485131
173,2018-12-31 22:14:07,5009766.797514649,2846649.4931161744,-3753450.2669842117,3689.9770021281593,1904.3274862255425,6386.540856852284
174,2018-12-31 22:14:12,5028139.88332928,2856127.495981547,-3721460.0959842848,3659.238283609387,1886.8638218508454,6409.495010766961
175,2018-12-31 22:14:17,5046358.990731289,2865518.0333985854,-3689355.6428095084,3628.3857935479145,1869.3413958853785,6432.253605101171
176,2018-12-31 22:14:22,5064423.553213226,2874820.8128959336,-3657137.8870781385,3597.4204726961266,1851.7607433068824,6454.8159127163635
177,2018-12-31 22:14:27,5082333.008981082,2884035.5446821833,-3624807.8120290614,3566.343265670415,1834.1224011121853,6477.1812125039505
178,2018-12-31 22:14:32,5100086.800973496,2893161.9416559073,-3592366.4044915577,3535.155120909705,1816.4269082944518,6499.3487894203245
179,2018-12-31 22:14:37,5117684.376880775,2902199.719415595,-3559814.6548548993,3503.856990632694,1798.6748058224478,6521.317934516258
180,2018-12-31 22:14:42,5135125.189163684,2911148.596269479,-3527153.557037819,3472.449830795816,1780.8666366229995,6543.087944962102
181,2018-12-31 22:14:47,5152408.695072023,2920008.29324529,-3494384.10845785,3440.9346010531035,1763.0029455669187,6564.658124070937
182,2018-12-31 22:14:52,5169534.356663027,2928778.5340999532,-3461507.3100005505,3409.3122647180794,1745.0842794576722,6586.027781322026
183,2018-12-31 22:14:57,5186501.640819577,2937459.0453292155,-3428524.1659886204,3377.5837887268385,1727.111187021284,6607.196232386187
184,2018-12-31 22:15:02,5203310.019268205,2946049.556177244,-3395435.6841508634,3345.7501436009416,1709.0842188955723,6628.162799153566
185,2018-12-31 22:15:07,5219958.9685969455,2954549.7986461446,-3362242.8755910294,3313.8123034087716,1691.0039276169914,6648.926809762947
186,2018-12-31 22:15:12,5236447.97027295,2962959.5075054197,-3328946.7547564874,3281.771245724548,1672.8708676038768,6669.487598630755
187,2018-12-31 22:15:17,5252776.510659909,2971278.4203013233,-3295548.3394067744,3249.627951585007,1654.6855951358027,6689.844506477396
188,2018-12-31 22:15:22,5268944.081035276,2979506.2773661125,-3262048.650582025,3217.383405444632,1636.4486683295704,6709.996880348795
189,2018-12-31 22:15:27,5284950.177607214,2987642.8218271686,-3228448.7125712875,3185.0385951309313,1618.1606471130272,6729.944073631619
190,2018-12-31 22:15:32,5300794.301531379,2995687.7996159825,-3194749.5528808148,3152.5945118016057,1599.8220931982075,6749.68544606154
191,2018-12-31 22:15:37,5316475.958927439,3003640.959477008,-3160952.202202303,3120.0521499054266,1581.4335700552392,6769.220363724797
192,2018-12-31 22:15:42,5331994.660895484,3011502.0529763983,-3127057.6943811434,3087.412507148562,1562.9956428880928,6788.548199053937
193,2018-12-31 22:15:47,5347349.923532208,3019270.8345106146,-3093067.0663847206,3054.676584467865,1544.5088786127874,6807.668330819031
194,2018-12-31 22:15:52,5362541.267947028,3026947.0613149353,-3058981.3582707504,3021.845386012471,1525.97384583823,6826.580144116071
195,2018-12-31 22:15:57,5377568.220278118,3034530.4934718814,-3024801.6131556747,2988.919919134926,1507.3911148494733,6845.283030354558
196,2018-12-31 22:16:02,5392430.311708424,3042020.89391956,-2990528.8771831314,2955.9011943926084,1488.7612575930673,6863.776387246595
197,2018-12-31 22:16:07,5407127.078481713,3049418.0284599327,-2956164.199492456,2922.790225559652,1470.0848476640617,6882.05961880058
198,2018-12-31 22:16:12,5421658.061918708,3056721.6657670415,-2921708.6321871965,2889.588029648477,1451.3624602942596,6900.132135322756
199,2018-12-31 22:16:17,5436022.808433351,3063931.577395148,-2887163.230303605,2856.295626938693,1432.594672341262,6917.993353430055
200,2018-12-31 22:16:22,5450220.869549213,3071047.537786847,-2852529.0517790173,2822.914041009691,1413.78206227781,6935.6426960773215
201,2018-12-31 22:16:27,5464251.801916079,3078069.324281114,-2817807.1574200634,2789.4442987720063,1394.9252101807847,6953.079592600782
202,2018-12-31 22:16:32,5478115.167326673,3084996.717121293,-2782998.6108706146,2755.887430491856,1376.024697719134,6970.303478778277
203,2018-12-31 22:16:37,5491810.532733465,3091829.499463023,-2748104.4785793987,2722.2444698032746,1357.0811081399122,6987.313796904763
204,2018-12-31 22:16:42,5505337.470265501,3098567.457382092,-2713125.829767191,2688.5164537032088,1338.095026251668,7004.109995879935
205,2018-12-31 22:16:47,5518695.557245184,3105210.379882191,-2678063.7363935625,2654.7044225263944,1319.0670384045295,7020.691531303388
206,2018-12-31 22:16:52,5531884.376204835,3111758.05890257,-2642919.2731231316,2620.8094198987833,1299.9977324665879,7037.057865571879
207,2018-12-31 22:16:57,5544903.514902996,3118210.2893255553,-2607693.517291344,2586.8324926702303,1280.8876977964587,7053.208467973238
208,2018-12-31 22:17:02,5557752.566340348,3124566.868983931,-2572387.548869797,2552.7746908288955,1261.7375252122226,7069.142814771742
209,2018-12-31 22:17:07,5570431.128775144,3130827.598668149,-2537002.4504311704,2518.637067401147,1242.5478069572387,7084.860389280767
