,UTC,x,y,z,xv,yv,zv
16,2023-05-04 22:01:02,-1601779.612239235,27823.979042736526,-6680432.082351199,7364.881634276638,-710.3387975657453,-1778.7078545220916
17,2023-05-04 22:01:07,-1564930.9052295038,24271.876828784298,-6689223.162996979,7374.56355105611,-710.4984675642387,-1737.715682144189
18,2023-05-04 22:01:12,-1528034.3531413015,20719.030574068864,-6697809.152997144,7384.019620487884,-710.6364134000212,-1696.6718045040907
19,2023-05-04 22:01:17,-1491091.0858833108,17165.548905916912,-6706189.7969496995,7393.249574936962,-710.75263257807,-1655.577471507032
20,2023-05-04 22:01:22,-1454102.2346852645,13611.5404624818,-6714364.845704805,7402.253153613601,-710.8471232616787,-1614.433934098679
21,2023-05-04 22:01:27,-1417068.9320637968,10057.113889467613,-6722334.05636985,7411.030102542966,-710.9198842663029,-1573.242444220057
22,2023-05-04 22:01:32,-1379992.3117884416,6502.3778368836265,-6730097.192314334,7419.58017453354,-710.970915053353,-1532.0042547684031
23,2023-05-04 22:01:37,-1342873.5088477992,2947.4409558298044,-6737654.0231745625,7427.90312914532,-711.0002157241051,-1490.720619564009
24,2023-05-04 22:01:42,-1305713.6594158567,-607.5881046875919,-6745004.324858197,7435.998732658696,-711.0077870138916,-1449.3927933229058
25,2023-05-04 22:01:47,-1268513.9008184613,-4162.600700912842,-6752147.879548666,7443.866758044995,-710.993630286716,-1408.0220316350928
26,2023-05-04 22:01:52,-1231275.371499929,-7717.488197471827,-6759084.475709501,7451.5069849395395,-710.9577475304359,-1366.6095909478518
27,2023-05-04 22:01:57,-1193999.2109897938,-11272.141970480438,-6765813.908088588,7458.919199618,-710.9001413526174,-1325.1567285535475
28,2023-05-04 22:02:02,-1156686.559869649,-14826.453410634476,-6772335.977722362,7466.103194976732,-710.8208149771579,-1283.664702581185
29,2023-05-04 22:02:07,-1119338.559740089,-18380.313926284747,-6778650.49193999,7473.058770517585,-710.7197722417438,-1242.1347719909036
30,2023-05-04 22:02:12,-1081956.3531877068,-21933.61494650107,-6784757.264367509,7479.785732337631,-710.5970175961772,-1200.5681965705098
31,2023-05-04 22:02:17,-1044541.0837521354,-25486.247924130832,-6790656.114931956,7486.283893124008,-710.4525561015851,-1158.9662369331108
32,2023-05-04 22:02:22,-1007093.8958930941,-29038.10433885541,-6796346.869865493,7492.553072153939,-710.2863934304913,-1117.3301545148868
33,2023-05-04 22:02:27,-969615.9349574357,-32589.075700248857,-6801829.3617095165,7498.593095299853,-710.0985358677078,-1075.6612115720875
34,2023-05-04 22:02:32,-932108.3471461411,-36139.05355084331,-6807103.429318747,7504.403795039348,-709.8889903119715,-1033.9606711763365
35,2023-05-04 22:02:37,-894572.2794812602,-39687.929469204166,-6812168.91786528,7509.985010469575,-709.6577642782362,-992.2297972074545
36,2023-05-04 22:02:42,-857008.8797727721,-43235.5950730178,-6817025.67884262,7515.336587325559,-709.4048659005025,-950.4698543430767
37,2023-05-04 22:02:47,-819419.2965853424,-46781.9420221949,-6821673.570069612,7520.458378001754,-709.1303039350614,-908.6821080444773
38,2023-05-04 22:02:52,-781804.6792049637,-50326.862021990746,-6826112.455694343,7525.350241576151,-708.8340877640042,-866.8678245381492
39,2023-05-04 22:02:57,-744166.1776054788,-53870.24682614299,-6830342.2061978895,7530.01204383615,-708.5162273988582,-825.0282707928451
40,2023-05-04 22:03:02,-706504.9424149629,-57411.988240028084,-6834362.698397974,7534.4436573053235,-708.1767334841965,-783.1647144919291
41,2023-05-04 22:03:07,-668822.1248819765,-60951.978123835324,-6838173.815452456,7538.644961270313,-707.8156173010767,-741.2784240010659
42,2023-05-04 22:03:12,-631118.8768416852,-64490.10839575689,-6841775.446862654,7542.615841807008,-707.4328907701711,-699.370668331421
43,2023-05-04 22:03:17,-593396.3506818505,-68026.27103519322,-6845167.488476466,7546.356191805279,-707.0285664544666,-657.4427170986853
44,2023-05-04 22:03:22,-555655.6993087,-71560.3580859701,-6848349.8424913,7549.8659109915825,-706.6026575614245,-615.4958404783803
45,2023-05-04 22:03:27,-517898.0761126977,-75092.26165956509,-6851322.417456726,7553.14490594886,-706.1551779445147,-573.5313091580101
46,2023-05-04 22:03:32,-480124.6349342157,-78621.87393834004,-6854085.128276937,7556.193090133283,-705.6861421040622,-531.550394286699
47,2023-05-04 22:03:37,-442336.53002913186,-82149.08717877604,-6856637.896212921,7559.010383887496,-705.1955651873649,-489.5543674230403
48,2023-05-04 22:03:42,-404534.9160343765,-85673.7937147069,-6858980.648884355,7561.596714450184,-704.6834629880752,-447.5445004819037
49,2023-05-04 22:03:47,-366720.9479334322,-89195.88596054784,-6861113.320271292,7563.952015961889,-704.1498519448564,-405.52206568095147
50,2023-05-04 22:03:52,-328895.78102181834,-92715.25641451609,-6863035.850715501,7566.076229467178,-703.5947491393578,-363.4883354876048
51,2023-05-04 22:03:57,-291060.5708725752,-96231.79766183892,-6864748.186921612,7567.969302913369,-703.0181722935741,-321.4445825671468
52,2023-05-04 22:04:02,-253216.47330175675,-99745.4023779481,-6866250.281957977,7569.63119114617,-702.4201397666786,-279.3920797325645
53,2023-05-04 22:04:07,-215364.6443339563,-103255.96333165682,-6867542.095257267,7571.061855902643,-701.8006705514341,-237.33209989665883
54,2023-05-04 22:04:12,-177506.24016787362,-106763.37338831791,-6868623.592616886,7572.26126580204,-701.1597842703057,-195.26591602681873
55,2023-05-04 22:04:17,-139642.41714192778,-110267.5255129624,-6869494.746199113,7573.229396335071,-700.4975011714138,-153.19480110273372
56,2023-05-04 22:04:22,-101774.33169992974,-113768.31277341761,-6870155.534531081,7573.966229852231,-699.813842124458,-111.12002807719131
57,2023-05-04 22:04:27,-63903.14035681439,-117265.628343405,-6870605.942504538,7574.471755551825,-699.1088286167663,-69.04286983995924
58,2023-05-04 22:04:32,-26029.999664429408,-120759.3655056189,-6870845.961375456,7574.745969468257,-698.3824827495959,-26.964599184617363
59,2023-05-04 22:04:37,11843.933822617117,-124249.41765478789,-6870875.588763473,7574.7888744611855,-697.6348272348258,15.113511221915434
60,2023-05-04 22:04:42,49717.50358105757,-127735.67830072035,-6870694.828651183,7574.600480206044,-696.8658853921581,57.190188867540726
61,2023-05-04 22:04:47,87589.55315302525,-131218.04107133826,-6870303.691383297,7574.180803186293,-696.0756811469229,99.26416142130074
62,2023-05-04 22:04:52,125458.9261800784,-134696.39971570094,-6869702.193665677,7573.529866687765,-695.2642390285812,141.3341567584051
63,2023-05-04 22:04:57,163324.46643720215,-138170.64810702344,-6868890.3585642455,7572.6477007953135,-694.4315841699718,183.3989029845752
64,2023-05-04 22:05:02,201185.0178668017,-141640.6802456937,-6867868.215503765,7571.534342391737,-693.5777423073487,225.4571284603383
65,2023-05-04 22:05:07,239039.4246126931,-145106.39026229084,-6866635.800266509,7570.18983515907,-692.7027397812068,267.5075618259017
66,2023-05-04 22:05:12,276886.5310541069,-148567.67242061,-6865193.154990797,7568.614229581948,-691.8066035378864,309.5489320272169
67,2023-05-04 22:05:17,314725.18183971394,-152024.4211206979,-6863540.328169397,7566.807582952843,-690.8893611319039,351.57996834379423
68,2023-05-04 22:05:22,352554.2219216814,-155476.53090189997,-6861677.374647783,7564.7699593787165,-689.9510407289481,393.59940041874427
69,2023-05-04 22:05:27,390372.4965897619,-158923.89644592543,-6859604.355622238,7562.501429788677,-688.991671109443,435.6059582914321
70,2023-05-04 22:05:32,428178.851505427,-162366.41257993082,-6857321.338637782,7560.0020719420345,-688.0112816725727,477.5983724330274
71,2023-05-04 22:05:37,465972.1327360367,-165803.97427962456,-6854828.397585918,7557.2719704362335,-687.009902440635,519.5753737850872
72,2023-05-04 22:05:42,503751.18678904796,-169236.47667239356,-6852125.612702188,7554.311216713995,-685.987564063587,561.5356938011982
73,2023-05-04 22:05:47,541514.8606462579,-172663.81504045348,-6849213.070563486,7551.119909069136,-684.9442978236352,603.4780644915606
74,2023-05-04 22:05:52,579262.0017980689,-176085.88482402102,-6846090.864085163,7547.69815265046,-683.8801356397158,645.4012184702618
75,2023-05-04 22:05:57,616991.4582777674,-179502.58162450808,-6842759.092517893,7544.046059463201,-682.7951100717195,687.3038890048797
76,2023-05-04 22:06:02,654702.0786958061,-182913.80120773654,-6839217.861444275,7540.16374836765,-681.6892543243108,729.184810067928
77,2023-05-04 22:06:07,692392.7122740679,-186319.43950717052,-6835467.282775163,7536.051345074545,-680.5626022502107,771.042716389582
78,2023-05-04 22:06:12,730062.2088800985,-189719.3926271636,-6831507.474745761,7531.708982137094,-679.4151883528203,812.8763435110396
79,2023-05-04 22:06:17,767709.4190612929,-193113.55684621684,-6827338.5619114265,7527.136798939452,-678.24704778808,854.6844278378364
80,2023-05-04 22:06:22,805333.1940790152,-196501.82862024498,-6822960.675143221,7522.334941681757,-677.0582163654834,896.4657066924135
81,2023-05-04 22:06:27,842932.3859426305,-199884.10458584424,-6818373.951623194,7517.303563361837,-675.8487305481813,938.2189183652331
82,2023-05-04 22:06:32,880505.8474434449,-203260.28156355934,-6813578.53483942,7512.042823753923,-674.6186274521399,979.942802163794
83,2023-05-04 22:06:37,918052.4321885272,-206630.25656114335,-6808574.574580791,7506.552889384717,-673.3679448443359,1021.6360984589337
84,2023-05-04 22:06:42,955570.9946344064,-209993.926776806,-6803362.226931604,7500.833933507429,-672.0967211400052,1063.2975487279127
85,2023-05-04 22:06:47,993060.3901206378,-213351.18960244666,-6797941.654265916,7494.886136074276,-670.8049953989766,1104.9258955938676
86,2023-05-04 22:06:52,1030519.4749032253,-216701.94262686584,-6792313.025241729,7488.709683708176,-669.4928073211428,1146.519882861341
87,2023-05-04 22:06:57,1067947.106187906,-220046.08363895293,-6786476.514795006,7482.304769674352,-668.1601972411587,1188.0782555477433
88,2023-05-04 22:07:02,1105342.1421632895,-223383.51063084495,-6780432.304133528,7475.6715938524985,-666.8072061224473,1229.5997599107309
89,2023-05-04 22:07:07,1142703.4420338657,-226714.1218010547,-6774180.580730639,7468.810362710301,-665.4338755506342,1271.0831434716283
90,2023-05-04 22:07:12,1180029.8660528804,-230037.81555756374,-6767721.538318881,7461.721289278932,-664.0402477265269,1312.527155035173
91,2023-05-04 22:07:17,1217320.275555099,-233354.49052088047,-6761055.376883516,7454.40459313115,-662.6263654587701,1353.9305447059835
92,2023-05-04 22:07:22,1254573.5329894628,-236664.04552706066,-6754182.302656017,7446.860500362506,-661.1922721563088,1395.2920639022636
93,2023-05-04 22:07:27,1291788.5019516665,-239966.37963068936,-6747102.528107453,7439.089243576077,-659.7380118207993,1436.6104653673663
94,2023-05-04 22:07:32,1328964.0472166648,-243261.39210782625,-6739816.271941839,7431.091061871026,-658.2636290390935,1477.8845031799067
95,2023-05-04 22:07:37,1366099.0347711323,-246548.9824589128,-6732323.759089443,7422.866200835124,-656.7691689759282,1519.1129327631782
96,2023-05-04 22:07:42,1403192.3318458926,-249829.0504116444,-6724625.220700036,7414.414912541253,-655.2546773669361,1560.2945108946167
97,2023-05-04 22:07:47,1440242.8069483517,-253101.49592380802,-6716720.894136092,7405.737455547773,-653.7202005120837,1601.4279957161077
98,2023-05-04 22:07:52,1477249.3298949231,-256366.21918608857,-6708611.022965937,7396.834094902442,-652.165785269633,1642.5121467458387
99,2023-05-04 22:07:57,1514210.7718435016,-259623.12062484646,-6700295.85695685,7387.705102149543,-650.5914790507042,1683.5457248923826
100,2023-05-04 22:08:02,1551126.0053259616,-262872.1009048699,-6691775.65206804,7378.350755339666,-648.9973298145019,1724.5274924715984
101,2023-05-04 22:08:07,1587993.9042807217,-266113.0609321047,-6683050.670443587,7368.771339041537,-647.3833860642573,1765.4562132268256
102,2023-05-04 22:08:12,1624813.3440853662,-269345.9018563658,-6674121.180405234,7358.967144355224,-645.7496968439115,1806.3306523527272
103,2023-05-04 22:08:17,1661583.2015893376,-272570.52507403406,-6664987.45644507,7348.93846892596,-644.0963117355577,1847.1495765230106
104,2023-05-04 22:08:22,1698302.3551466963,-275786.8322307423,-6655649.779218043,7338.68561695786,-642.4232808576443,1887.9117539220917
105,2023-05-04 22:08:27,1734969.6846489455,-278994.72522405436,-6646108.4355343385,7328.208899226724,-640.7306548639177,1928.6159542806297
106,2023-05-04 22:08:32,1771584.0715579232,-282194.1062061401,-6636363.718351534,7317.508633091273,-639.0184849430908,1969.2609489147276
107,2023-05-04 22:08:37,1808144.3989387357,-285384.8775864503,-6626415.926766584,7306.585142502096,-637.2868228191801,2009.8455107684276
108,2023-05-04 22:08:42,1844649.5514927357,-288566.9420343972,-6616265.3660075525,7295.438758007793,-635.5357207524798,2050.3684144590393
109,2023-05-04 22:08:47,1881098.4155905205,-291740.2024820373,-6605912.347425135,7284.069816757782,-633.7652315411083,2090.8284363247194
110,2023-05-04 22:08:52,1917489.8793049366,-294904.562126767,-6595357.188483933,7272.4786625014885,-631.9754085230621,2131.224354473627
111,2023-05-04 22:08:57,1953822.8324440673,-298059.9244340272,-6584600.212753482,7260.665645583656,-630.1663055787161,2171.5549488339607
112,2023-05-04 22:09:02,1990096.1665841907,-301206.1931400227,-6573641.749899018,7248.631122935743,-628.3379771336887,2211.8190012041023
113,2023-05-04 22:09:07,2026308.7751026868,-304343.2722544558,-6562482.135672005,7236.375458063476,-626.4904781620064,2252.015295302126
114,2023-05-04 22:09:12,2062459.5532108624,-307471.06606327725,-6551121.711900419,7223.899021030782,-624.623864189486,2292.142616813962
115,2023-05-04 22:09:17,2098547.3979867026,-310589.47913145344,-6539560.8264787905,7211.202188440466,-622.7381912972572,2332.1997534395286
116,2023-05-04 22:09:22,2134571.20840751,-313698.4163057524,-6527799.8333580205,7198.2853434121,-620.8335161253566,2372.1854949362437
117,2023-05-04 22:09:27,2170529.885382421,-316797.7827175469,-6515839.092535002,7185.148875557707,-618.9098958763082,2412.098633159443
118,2023-05-04 22:09:32,2206422.331784816,-319887.4837856361,-6503678.97004202,7171.793180955918,-616.9673883186201,2451.93796209933
119,2023-05-04 22:09:37,2242247.452484575,-322967.42521908326,-6491319.837936006,7158.218662125313,-615.006051790127,2491.7022779142208
120,2023-05-04 22:09:42,2278004.1543802195,-326037.5130200712,-6478762.074287618,7144.425727997673,-613.0259452011001,2531.390378960005
121,2023-05-04 22:09:47,2313691.3464309014,-329097.6534867704,-6466006.063170182,7130.414793891917,-611.0271280370608,2571.0010658158762
122,2023-05-04 22:09:52,2349307.9396882923,-332147.75321622327,-6453052.194648525,7116.186281489448,-609.0096603612279,2610.533141306535
123,2023-05-04 22:09:57,2384852.8473283197,-335187.71910723567,-6439900.864767701,7101.740618811544,-606.9736028165312,2649.985410521215
124,2023-05-04 22:10:02,2420324.9846828324,-338217.4583632816,-6426552.475541618,7087.078240199404,-604.9190166271358,2689.356680829979
125,2023-05-04 22:10:07,2455723.2692711474,-341236.8784954109,-6413007.434941597,7072.199586297345,-602.8459635994108,2728.6457618978743
126,2023-05-04 22:10:12,2491046.6208315305,-344245.8873251612,-6399266.156884883,7057.105104039477,-600.7545061222945,2767.8514656976104
127,2023-05-04 22:10:17,2526293.961352624,-347244.39298747125,-6385329.061223044,7041.7952466401375,-598.6447071670032,2806.972606521455
128,2023-05-04 22:10:22,2561464.21510483,-350232.30393358966,-6371196.573730385,7026.270473588106,-596.5166302860434,2846.0080009931394
129,2023-05-04 22:10:27,2596556.3086716714,-353209.52893397707,-6356869.126092219,7010.5312506446335,-594.3703396114911,2884.9564680805015
130,2023-05-04 22:10:32,2631569.170981166,-356175.97708119854,-6342347.155893141,6994.578049845008,-592.2058998525141,2923.816829109639
131,2023-05-04 22:10:37,2666501.733337202,-359131.55779280135,-6327631.106605183,6978.411349503337,-590.0233762921181,2962.5879077812483
132,2023-05-04 22:10:42,2701352.9294509483,-362076.180814174,-6312721.4275759,6962.031634220117,-587.822834783118,3001.268530189771
133,2023-05-04 22:10:47,2736121.6954723108,-365009.7562213835,-6297618.574016342,6945.439394891986,-585.6043417433318,3039.857524845875
134,2023-05-04 22:10:52,2770806.970021448,-367932.1944239873,-6282323.00698891,6928.635128722998,-583.3679641500396,3078.353722702679
135,2023-05-04 22:10:57,2805407.6942203273,-370843.40616781526,-6266835.193395077,6911.619339236746,-581.1137695337205,3116.7559571859842
136,2023-05-04 22:11:02,2839922.811724359,-373743.30253771757,-6251155.605962928,6894.392536288512,-578.8418259711412,3155.0630642286783
137,2023-05-04 22:11:07,2874351.2687540865,-376631.79496027925,-6235284.723234538,6876.955236076716,-576.5522020778558,3193.273882309266
138,2023-05-04 22:11:12,2908692.01412692,-379508.7952064932,-6219223.0295531405,6859.307961152931,-574.2449670002026,3231.3872524944118
139,2023-05-04 22:11:17,2942943.9992889296,-382374.2153943934,-6202971.015050067,6841.451240429707,-571.9201904068991,3269.4020184851743
140,2023-05-04 22:11:22,2977106.1783466614,-385227.96799164533,-6186529.175631456,6823.385609185618,-569.5779424803512,3307.317026666544
141,2023-05-04 22:11:27,3011177.5080989758,-388069.96581809263,-6169898.012964703,6805.111609066984,-567.2182939078019,3345.131126159729
142,2023-05-04 22:11:32,3045156.948068874,-390900.1220482582,-6153078.034464645,6786.6297880858065,-564.8413158724545,3382.8431688765972
143,2023-05-04 22:11:37,3079043.460535328,-393718.35021380335,-6136069.753279461,6767.9407006136435,-562.4470800447268,3420.4520095755724
144,2023-05-04 22:11:42,3112836.0105650416,-396524.5642059408,-6118873.688276312,6749.044907371252,-560.0356585737718,3457.9565059182437
145,2023-05-04 22:11:47,3146533.5660441653,-399318.6782778095,-6101490.36402667,6729.942975413966,-557.6071240794329,3495.355518525973
146,2023-05-04 22:11:52,3180135.097709926,-402100.6070468092,-6083920.310791387,6710.635478112896,-555.1615496447755,3532.6479110357286
147,2023-05-04 22:11:57,3213639.5791821466,-404870.2654968978,-6066164.06450547,6691.122995132252,-552.6990088093439,3569.8325501544546
148,2023-05-04 22:12:02,3247045.9869946544,-407627.5689808601,-6048222.166762622,6671.406112403099,-550.2195755632807,3606.9083057113503
149,2023-05-04 22:12:07,3280353.300626534,-410372.43322254816,-6030095.164799473,6651.485422094069,-547.7233243424292,3643.8740507074826
150,2023-05-04 22:12:12,3313560.5025332426,-413104.7743190983,-6011783.611479631,6631.361522579579,-545.2103300245266,3680.7286613622723
151,2023-05-04 22:12:17,3346666.578177557,-415824.5087431356,-5993288.065277467,6611.035018406218,-542.6806679265721,3717.4710171565434
152,2023-05-04 22:12:22,3379670.5160603416,-418531.55334496446,-5974609.0902617145,6590.506520257943,-540.1344138034317,3754.1000008718825
153,2023-05-04 22:12:27,3412571.3077511513,-421225.82535475784,-5955747.256078871,6569.776644920852,-537.5716438477148,3790.614498626265
154,2023-05-04 22:12:32,3445367.9479186554,-423907.24238474865,-5936703.137936433,6548.846015248189,-534.9924346909298,3827.0133999059826
155,2023-05-04 22:12:37,3478059.434360884,-426575.7224314288,-5917477.316585987,6527.715260126279,-532.3968634058978,3863.2955975940513
156,2023-05-04 22:12:42,3510644.768035315,-429231.183877765,-5898070.378306161,6506.385014441981,-529.7850075103689,3899.4599879954085
157,2023-05-04 22:12:47,3543122.953088798,-431873.5454954353,-5878482.914885456,6484.855919052242,-527.1569449717637,3935.505470859319
158,2023-05-04 22:12:52,3575492.996887332,-434502.7264470901,-5858715.523604966,6463.128620756163,-524.5127542129264,3971.4309493994583
159,2023-05-04 22:12:57,3607753.910045715,-437118.6462886462,-5838768.807221032,6441.20377226994,-521.8525141187563,4007.23533031227
160,2023-05-04 22:13:02,3639904.7064570733,-439721.224971616,-5818643.373947757,6419.082032204881,-519.1763040435555,4042.9175237941918
161,2023-05-04 22:13:07,3671944.4033222864,-442310.3828454724,-5798339.837439485,6396.7640650486455,-516.4842038189147,4078.4764435584007
162,2023-05-04 22:13:12,3703872.0211793305,-444886.040660057,-5777858.816773156,6374.250541149596,-513.7762937619412,4113.911006851703
163,2023-05-04 22:13:17,3735686.583932548,-447448.1195680283,-5757200.936430621,6351.542136704229,-511.0526546836209,4149.220134472196
164,2023-05-04 22:13:22,3767387.1188818626,-449996.5411273515,-5736366.826280808,6328.639533747311,-508.31336789710593,4184.402750788249
165,2023-05-04 22:13:27,3798972.6567519535,-452531.2273038293,-5715357.121561848,6305.543420144462,-505.5585152257092,4219.4577837593115
166,2023-05-04 22:13:32,3830442.2317213924,-455052.10047367273,-5694172.462863037,6282.254489586658,-502.7881790104012,4254.384164958979
167,2023-05-04 22:13:37,3861794.8814517595,-457559.0834261063,-5672813.496106724,6258.773441586208,-500.00244211661044,4289.180829600617
168,2023-05-04 22:13:42,3893029.647116744,-460052.0993660047,-5651280.872530029,6235.100981473606,-497.2013879401442,4323.84671656573
169,2023-05-04 22:13:47,3924145.5734312288,-462531.0719165585,-5629575.248666433,6211.2378203947,-494.38510041206587,4358.380768435268
170,2023-05-04 22:13:52,3955141.7086803555,-464995.9251219593,-5607697.28632719,6187.184675307594,-491.55366400239467,4392.781931523714
171,2023-05-04 22:13:57,3986017.104748579,-467446.58345010196,-5585647.652582567,6162.94226897871,-488.7071637225129,4427.0491559159655
172,2023-05-04 22:14:02,4016770.8171486994,-469882.9717952935,-5563427.019742911,6138.511329977493,-485.8456851262059,4461.181395506688
173,2023-05-04 22:14:07,4047401.9050508547,-472305.0154809662,-5541036.065339477,6113.892592669307,-482.9693143092843,4495.177608041876
174,2023-05-04 22:14:12,4077909.43131148,-474712.64026238234,-5518475.472105069,6089.086797206119,-480.0781379077794,4529.036755162192
175,2023-05-04 22:14:17,4108292.4625022146,-477105.77232932864,-5495745.927954468,6064.094689514664,-477.17224309473085,4562.757802447661
176,2023-05-04 22:14:22,4138550.0689387387,-479484.3383087903,-5472848.1259646015,6038.917021281916,-474.2517175756198,4596.339719463186
177,2023-05-04 22:14:27,4168681.32470953,-481848.26526759926,-5449782.764354519,6013.554549937725,-471.3166495825356,4629.781479804396
178,2023-05-04 22:14:32,4198685.3077045325,-484197.4807150501,-5426550.546465123,5988.008038634625,-468.36712786718505,4663.082061143322
179,2023-05-04 22:14:37,4228561.0996437175,-486531.91260547825,-5403152.180738665,5962.2782562249195,-465.40324169288493,4696.240445273346
180,2023-05-04 22:14:42,4258307.786105504,-488851.4893407967,-5379588.38069804,5936.365977235212,-462.42508082569447,4729.2556181530235
181,2023-05-04 22:14:47,4287924.456555079,-491156.13977298565,-5355859.864925845,5910.271981838659,-459.4327355248634,4762.126569948348
182,2023-05-04 22:14:52,4317410.20437255,-493445.7932065337,-5331967.357043246,5883.997055825285,-456.42629653277794,4794.852295073112
183,2023-05-04 22:14:57,4346764.126880954,-495720.3794008276,-5307911.5856886385,5857.541990570722,-453.4058550645957,4827.431792227121
184,2023-05-04 22:15:02,4375985.325374098,-497979.82857249,-5283693.284496131,5830.907583003809,-450.37150279776006,4859.8640644320885
185,2023-05-04 22:15:07,4405072.905144249,-500224.071397665,-5259313.19207385,5804.094635573516,-447.32333186157626,4892.148119065113
186,2023-05-04 22:15:12,4434025.975509651,-502453.03901425126,-5234772.051982071,5777.103956215581,-444.2614348270243,4924.282967889772
187,2023-05-04 22:15:17,4462843.649841872,-504666.66302408604,-5210070.612711246,5749.93635831934,-441.1859046969686,4956.2676270849015
188,2023-05-04 22:15:22,4491525.045592998,-506864.8754950812,-5185209.627659818,5722.592660695068,-438.0968348969,4988.101117271253
189,2023-05-04 22:15:27,4520069.2843226455,-509047.6089633149,-5160189.855111985,5695.073687542257,-434.9943192663345,5019.782463536276
190,2023-05-04 22:15:32,4548475.491724839,-511214.796435081,-5135012.058215282,5667.380268419035,-431.8784520509549,5051.310695457286
191,2023-05-04 22:15:37,4576742.797654734,-513366.3713889026,-5109677.004958089,5639.513238212975,-428.7493278955669,5082.684847123439
192,2023-05-04 22:15:42,4604870.336155187,-515502.26777751144,-5084185.468147023,5611.473437113437,-425.60704183790733,5113.9039571567855
193,2023-05-04 22:15:47,4632857.245483198,-517622.42002979876,-5058538.225384204,5583.261710585477,-422.4516893033157,5144.967068732859
194,2023-05-04 22:15:52,4660702.668136232,-519726.7630527428,-5032736.059044461,5554.878909345353,-419.2833661002589,5175.873229601123
195,2023-05-04 22:15:57,4688405.750878416,-521815.2322333131,-5006779.756252391,5526.325889337482,-416.102168416669,5206.621492105658
196,2023-05-04 22:16:02,4715965.644766624,-523887.763440362,-4980670.108859333,5497.603511712753,-412.9081928170347,5237.210913206367
197,2023-05-04 22:16:07,4743381.505176457,-525944.2930265006,-4954407.913420262,5468.712642807973,-409.7015362401705,5267.640554501003
198,2023-05-04 22:16:12,4770652.491828124,-527984.7578299667,-4927993.971170498,5439.654154126196,-406.4822959975703,5297.909482248187
199,2023-05-04 22:16:17,4797777.7688122215,-530009.0951764846,-4901429.08800238,5410.4289223176675,-403.2505697722395,5328.016767391563
200,2023-05-04 22:16:22,4824756.504615437,-532017.2428811203,-4874714.074441762,5381.037829161088,-400.0064556179,5357.961485585207
201,2023-05-04 22:16:27,4851587.872146117,-534009.1392501342,-4847849.7456243895,5351.481761544925,-396.75005195844994,5387.742717220218
202,2023-05-04 22:16:32,4878271.048759803,-535984.7230828318,-4820836.921272162,5321.761611448462,-393.4814575875728,5417.359547452487
203,2023-05-04 22:16:37,4904805.216284606,-537943.9336734093,-4793676.425669221,5291.878275922373,-390.20077166838325,5446.811066231504
204,2023-05-04 22:16:42,4931189.561046534,-539886.7108128017,-4766369.087637918,5261.832657068609,-386.9080937330206,5476.096368330001
205,2023-05-04 22:16:47,4957423.273894688,-541812.9947905262,-4738915.740514617,5231.62566201939,-383.6035236821001,5505.214553374254
206,2023-05-04 22:16:52,4983505.55022636,-543722.7263965234,-4711317.222125355,5201.258202915256,-380.2871617839523,5534.164725874772
