,UTC,x,y,z,xv,yv,zv
41,2018-12-31 22:03:07,-2119372.588072913,-1035675.0014601547,-6454500.394946791,6234.749762343994,3501.911375040552,-2597.9131803004257
42,2018-12-31 22:03:12,-2088166.615765956,-1018149.7081338239,-6467390.99748975,6247.607368762645,3508.188104051281,-2558.3146820234615
43,2018-12-31 22:03:17,-2056896.832623684,-1000593.2990912553,-6480083.411221153,6260.2740323365915,3514.3576302004003,-2518.637856294699
44,2018-12-31 22:03:22,-2025564.1943174768,-983006.3108141255,-6492577.247514785,6272.749371171731,3520.4197670730473,-2478.8839078893634
45,2018-12-31 22:03:27,-1994169.658413664,-965389.2807081835,-6504872.123773657,6285.033009181756,3526.3743314577964,-2439.0540437194145
46,2018-12-31 22:03:32,-1962714.1843444977,-947742.7470871893,-6516967.663440624,6297.124576082612,3532.221143365716,-2399.149472805591
47,2018-12-31 22:03:37,-1931198.7333791468,-930067.2491567361,-6528863.4960088525,6309.0237073917,3537.960026057073,-2359.171406243898
48,2018-12-31 22:03:42,-1899624.268594688,-912363.3269979311,-6540559.257032086,6320.730044429452,3543.590806071279,-2319.1210571626716
49,2018-12-31 22:03:47,-1867991.7548470863,-894631.5215509261,-6552054.588134685,6332.243234320207,3549.113313254686,-2278.9996406690907
50,2018-12-31 22:03:52,-1836302.1587421773,-876872.3745983314,-6563349.137021359,6343.5629299891925,3554.52738078086,-2238.808373786974
51,2018-12-31 22:03:57,-1804556.448606689,-859086.4287485488,-6574442.5574865965,6354.688790153499,3559.832845159292,-2198.5484753901123
52,2018-12-31 22:04:02,-1772755.594459315,-841274.2274191012,-6585334.509423737,6365.620479306387,3565.0295462305635,-2158.2211661369793
53,2018-12-31 22:04:07,-1740900.5679818825,-823436.314820015,-6596024.658833753,6376.357667696069,3570.1173271485027,-2117.8276684126918
54,2018-12-31 22:04:12,-1708992.3424906447,-805573.2359373206,-6606512.677833766,6386.900031301657,3575.0960343522115,-2077.3692062828823
55,2018-12-31 22:04:17,-1677031.892907678,-787685.5365167105,-6616798.244665341,6397.247251809841,3579.96551753248,-2036.847005461867
56,2018-12-31 22:04:22,-1645020.195732398,-769773.7630473644,-6626881.043702716,6407.399016596056,3584.7256295977295,-1996.2622932946642
57,2018-12-31 22:04:27,-1612958.229013148,-751838.4627459403,-6636760.765460902,6417.355018713121,3589.3762266441086,-1955.6162987499174
58,2018-12-31 22:04:32,-1580846.9723188179,-733880.1835406945,-6646437.106603815,6427.114956889031,3593.917167932989,-1914.9102524188067
59,2018-12-31 22:04:37,-1548687.4067104592,-715899.474055693,-6655909.769952377,6436.678535533779,3598.3483158771523,-1874.1453865144297
60,2018-12-31 22:04:42,-1516480.5147128394,-697896.8835950748,-6665178.464492629,6446.04546475342,3602.669536035024,-1833.322934866675
61,2018-12-31 22:04:47,-1484227.280285918,-679872.9621273215,-6674242.905383774,6455.215460368409,3606.880697110841,-1792.4441329092542
62,2018-12-31 22:04:52,-1451928.688796226,-661828.2602695227,-6683102.813966146,6464.1882439326055,3610.981670957867,-1751.5102176578378
63,2018-12-31 22:04:57,-1419585.7269881573,-643763.3292716227,-6691757.917769058,6472.9635427496705,3614.972332581919,-1710.5224276805689
64,2018-12-31 22:05:02,-1387199.3829551868,-625678.72100065,-6700207.950518471,6481.541089884487,3618.8525601433107,-1669.4820030639935
65,2018-12-31 22:05:07,-1354770.64611105,-607574.9879249452,-6708452.652144504,6489.920624168762,3622.622234956513,-1628.3901853783477
66,2018-12-31 22:05:12,-1322300.5071609057,-589452.6830983957,-6716491.768788765,6498.101890201255,3626.281241488104,-1587.248217645933
67,2018-12-31 22:05:17,-1289789.9580725068,-571312.3601446812,-6724325.052811555,6506.084638344413,3629.8294673544624,-1546.0573443151652
68,2018-12-31 22:05:22,-1257239.9920473944,-553154.573241526,-6731952.262798934,6513.868624719561,3633.266803320967,-1504.8188112412925
69,2018-12-31 22:05:27,-1224651.603492117,-534979.877104952,-6739373.1635697335,6521.453611202793,3636.593143304267,-1463.533865673101
70,2018-12-31 22:05:32,-1192025.787989458,-516788.82697350776,-6746587.526182485,6528.839365423,3639.8083843784298,-1422.2037562437397
71,2018-12-31 22:05:37,-1159363.5422696741,-498581.9785924571,-6753595.12794234,6536.025660762543,3642.912426784972,-1380.8297329633901
72,2018-12-31 22:05:42,-1126665.8641817218,-480359.88819791144,-6760395.752407925,6543.012276360277,3645.905173945998,-1339.4130472118586
73,2018-12-31 22:05:47,-1093933.7526644617,-462123.11250088864,-6766989.189398167,6549.798997116257,3648.7865324792874,-1297.9549517300632
74,2018-12-31 22:05:52,-1061168.2077178378,-443872.20867129514,-6773375.234999089,6556.3856136976665,3651.5564122141345,-1256.4567006104246
75,2018-12-31 22:05:57,-1028370.2303740276,-425607.7343218302,-6779553.691570525,6562.7719225461315,3654.214726207142,-1214.9195492869246
76,2018-12-31 22:06:02,-995540.8226685439,-407330.24749180896,-6785524.367752822,6568.957725887541,3656.7613907576756,-1173.344754525652
77,2018-12-31 22:06:07,-962680.98761128,-389040.3066309104,-6791287.078473461,6574.942831746209,3659.196325423154,-1131.7335744161148
78,2018-12-31 22:06:12,-929791.729157472,-370738.47058284987,-6796841.64495367,6580.7270539654655,3661.5194530346475,-1090.0872683624546
79,2018-12-31 22:06:17,-896874.0521785333,-352425.2985689693,-6802187.894714953,6586.310212236312,3663.7306997131845,-1048.407097072464
80,2018-12-31 22:06:22,-863928.9624327258,-334101.35017174407,-6807325.66158559,6591.692132134625,3665.829994886905,-1006.6943225413604
81,2018-12-31 22:06:27,-830957.4665356308,-315767.18531820556,-6812254.785706995,6596.8726451658285,3667.8172713087697,-964.9502080270105
82,2018-12-31 22:06:32,-797960.5719303741,-297423.3642632706,-6816975.113539962,6601.851588814327,3669.6924650741553,-923.1760180137983
83,2018-12-31 22:06:37,-764939.2868576068,-279070.44757298817,-6821486.497870676,6606.628806593763,3671.455515637496,-881.3730181636209
84,2018-12-31 22:06:42,-731894.6203252417,-260708.99610770654,-6825788.797816442,6611.204148093604,3673.1063658271237,-839.5424752541364
85,2018-12-31 22:06:47,-698827.5820779719,-242339.57100517082,-6829881.878831099,6615.577469017819,3674.64496185772,-797.6856571060732
86,2018-12-31 22:06:52,-665739.1825666219,-223962.73366356554,-6833765.612710031,6619.7486312123165,3676.0712533400297,-755.803832502789
87,2018-12-31 22:06:57,-632630.4329174027,-205579.04572451735,-6837439.877594761,6623.717502679319,3677.385193287721,-713.8982711060568
88,2018-12-31 22:07:02,-599502.3449011173,-187189.0690560678,-6840904.557977155,6627.483957578335,3678.586738121456,-671.9702433722848
89,2018-12-31 22:07:07,-566355.930902397,-168793.3657356338,-6844159.54470317,6631.04787621494,3679.6758476701248,-630.0210204731352
90,2018-12-31 22:07:12,-533192.2038890257,-150392.49803297114,-6847204.734976269,6634.409145019769,3680.652485169306,-588.0518742239092
91,2018-12-31 22:07:17,-500012.17738137615,-131987.0283931488,-6850040.032360459,6637.567656520973,3681.5166172569816,-546.0640770222878
92,2018-12-31 22:07:22,-466816.86542199855,-113577.51941955261,-6852665.346783097,6640.523309313966,3682.2682139668614,-504.0589017990746
93,2018-12-31 22:07:27,-433607.28254536085,-95164.53385692873,-6855080.594537434,6643.276008032587,3682.9072487200997,-462.0376219814472
94,2018-12-31 22:07:32,-400384.44374771544,-76748.6345744668,-6857285.698285059,6645.825663325626,3683.4336983166836,-420.0015114677956
95,2018-12-31 22:07:37,-367149.36445706524,-58330.3845489241,-6859280.587058183,6648.172191842172,3683.847542928184,-377.9518446116648
96,2018-12-31 22:07:42,-333903.0605031779,-39910.34684778197,-6861065.196261909,6650.315516228174,3684.148766093594,-335.88989621070607
97,2018-12-31 22:07:47,-300646.54808758385,-21489.084612408016,-6862639.4676764095,6652.255565134919,3684.3373547195897,-293.8169414952548
98,2018-12-31 22:07:52,-267380.84375350404,-3067.1610412071777,-6864003.349459058,6653.992273238148,3684.413299085622,-251.73425611068777
99,2018-12-31 22:07:57,-234106.96435566817,15354.860627262316,-6865156.796146435,6655.525581264346,3684.3765928531175,-209.64311608828032
100,2018-12-31 22:08:02,-200825.9270299859,33776.41713122833,-6866099.768656151,6656.855436018999,3684.227233076822,-167.54479780108508
101,2018-12-31 22:08:07,-167538.74916308967,52196.945202699346,-6866832.234288419,6657.981790410659,3683.9652202155617,-125.44057790416421
102,2018-12-31 22:08:12,-134246.44836178116,70615.88158450309,-6867354.166727277,6658.904603464924,3683.5905581394304,-83.33173326175307
103,2018-12-31 22:08:17,-100950.04242243886,89032.66304735006,-6867665.546041447,6659.62384032392,3683.103254130967,-41.219540866908545
104,2018-12-31 22:08:22,-67650.54930046867,107446.72640688474,-6867766.358684763,6660.139472229457,3682.5033188790144,0.894722238817792
105,2018-12-31 22:08:27,-34348.98707988557,125857.50854068335,-6867656.59749624,6660.451476490919,3681.79076646535,43.00977903767289
106,2018-12-31 22:08:32,-1046.373943075463,144264.4464051754,-6867336.261699799,6660.559836441943,3680.9656143456677,85.1243525931626
107,2018-12-31 22:08:37,32256.271859202563,162666.97705245746,-6866805.35690375,6660.464541391796,3680.027883327368,127.23716608834054
108,2018-12-31 22:08:42,65557.93203757617,181064.53764699513,-6866063.895100157,6660.16558657819,3678.977597546997,169.34694284383033
109,2018-12-31 22:08:47,98857.5882935976,199456.56548221663,-6865111.894664123,6659.662973127716,3677.814784449851,211.45240631759523
110,2018-12-31 22:08:52,132154.2223491139,217842.49799701272,-6863949.380353154,6658.956708028513,3676.5394747734936,253.55228009085192
111,2018-12-31 22:08:57,165446.81597553825,236221.7727921679,-6862576.383306581,6658.04680411774,3675.1517025361027,295.64528784578744
112,2018-12-31 22:09:02,198734.3510230944,254593.82764674383,-6860992.9410451315,6656.933280084338,3673.6515050297426,337.73015334082436
113,2018-12-31 22:09:07,232015.8094501124,272958.10053444153,-6859199.097470588,6655.616160485834,3672.038922818269,379.80560038847534
114,2018-12-31 22:09:12,265290.17335243925,291314.02963996545,-6857194.902865577,6654.095475777089,3670.313999739581,421.87035283972193
115,2018-12-31 22:09:17,298556.42499301775,309661.05337540625,-6854980.41389338,6652.371262348346,3668.476782911989,463.92313457783894
116,2018-12-31 22:09:22,331813.54683167185,327998.6103966691,-6852555.693597788,6650.443562569972,3666.5273227447515,505.96266952391505
117,2018-12-31 22:09:27,365060.5215551289,346326.1396199612,-6849920.811402836,6648.3124248412205,3664.465672952673,547.987681655959
118,2018-12-31 22:09:32,398296.3321072898,364643.08023836615,-6847075.843112475,6645.977903640334,3662.2918905742704,589.9968950432346
119,2018-12-31 22:09:37,431519.9617197453,382948.8717385111,-6844020.870909971,6643.440059572932,3660.0060359923286,631.989033897034
120,2018-12-31 22:09:42,464730.3939425239,401242.95391734206,-6840755.983357044,6640.698959415317,3657.6081729547946,673.9628226382353
121,2018-12-31 22:09:47,497926.61267503846,419524.7668989972,-6837281.275392611,6637.754676149281,3655.0983685934466,715.9169859806357
122,2018-12-31 22:09:52,531107.6021971732,437793.7511517631,-6833596.848331091,6634.607288985005,3652.4766934374616,757.8502490274008
123,2018-12-31 22:09:57,564272.3472004571,456049.3475050795,-6829702.809860198,6631.256883369561,3649.74322141948,799.7613373763417
124,2018-12-31 22:10:02,597419.8328192332,474290.99716655473,-6825599.274038196,6627.7035509794805,3646.898029872599,841.6489772284629
125,2018-12-31 22:10:07,630549.0446617556,492518.1417389389,-6821286.361290604,6623.947389697296,3643.9411995179776,883.5118954936277
126,2018-12-31 22:10:12,663658.9688411298,510730.22323701665,-6816764.198406428,6619.9885035734005,3640.872814444009,925.348819887366
127,2018-12-31 22:10:17,696748.5920060304,528926.6841043767,-6812032.918533897,6615.827002775781,3637.6929620790693,967.1584790136883
128,2018-12-31 22:10:22,729816.901371143,547106.967230036,-6807092.661175863,6611.463003531209,3634.401733160542,1008.9396024301267
129,2018-12-31 22:10:27,762862.884747305,565270.5159649033,-6801943.572184906,6606.8966280622335,3630.999221702926,1050.69092069286
130,2018-12-31 22:10:32,795885.5305713246,583416.7741380901,-6796585.803758279,6602.1280045246185,3627.48552496764,1092.4111653815146
131,2018-12-31 22:10:37,828883.8279354994,601545.1860730759,-6791019.514432759,6597.15726695013,3623.860743436622,1134.099069104995
132,2018-12-31 22:10:42,861856.7666168762,619655.1966037554,-6785244.8690795135,6591.984555199132,3620.1249807911117,1175.7533654914193
133,2018-12-31 22:10:47,894803.3371063013,637746.2510903953,-6779262.038899082,6586.610014926781,3616.2783438963856,1217.3727891668034
134,2018-12-31 22:10:52,927722.5306373414,655817.7954355277,-6773071.201416423,6581.033797565053,3612.3209427924726,1258.9560757283325
135,2018-12-31 22:10:57,960613.3392151591,673869.2760998135,-6766672.540476138,6575.256060320723,3608.252890690297,1300.501961718633
136,2018-12-31 22:11:02,993474.7556454104,691900.1401178944,-6760066.246237791,6569.2769661871525,3604.0743039720883,1342.009184606997
137,2018-12-31 22:11:07,1026305.7735632261,709909.8351142586,-6753252.515171308,6563.096683965272,3599.7853021943943,1383.4764827819029
138,2018-12-31 22:11:12,1059105.3874623114,727897.8093191204,-6746231.550052357,6556.715388287733,3595.386008091879,1424.902595556465
139,2018-12-31 22:11:17,1091872.5927241605,745863.5115843187,-6739003.559957705,6550.133259639982,3590.876547580175,1466.286263185102
140,2018-12-31 22:11:22,1124606.385647354,763806.3913992259,-6731568.76026044,6543.350484373438,3586.2570497567535,1507.6262268865469
141,2018-12-31 22:11:27,1157305.7634769059,781725.898906654,-6723927.372625099,6536.3672547089345,3581.5276468998172,1548.9212288662154
142,2018-12-31 22:11:32,1189969.7244335983,799621.4849187538,-6716079.6250026915,6529.18376873232,3576.6884744667386,1590.1700123307653
143,2018-12-31 22:11:37,1222597.2677432902,817492.6009329129,-6708025.75162569,6521.8002303878075,3571.7396710948015,1631.3713214897325
144,2018-12-31 22:11:42,1255187.393666206,835338.699147666,-6699765.993003026,6514.216849476996,3566.681378608072,1672.5239015431812
145,2018-12-31 22:11:47,1287739.1035262414,853159.2324786689,-6691300.595915203,6506.433841671684,3561.513742034283,1713.6264986594758
146,2018-12-31 22:11:52,1320251.399740392,870953.654574784,-6682629.81340952,6498.451428546473,3556.236909634726,1754.6778599522145
147,2018-12-31 22:11:57,1352723.28584839,888721.4198343526,-6673753.904795361,6490.2698376326325,3550.851032948297,1795.6767334686442
148,2018-12-31 22:12:02,1385153.7665426638,906461.9834217218,-6664673.135639528,6481.889302489547,3545.3562668481823,1836.621868202421
149,2018-12-31 22:12:07,1417541.847698673,924174.8012840735,-6655387.777761389,6473.310062784717,3539.7527696069783,1877.5120141410011
150,2018-12-31 22:12:12,1449886.5364056474,941859.3301685919,-6645898.109227728,6464.532364370113,3534.040702963679,1918.3459223526613
151,2018-12-31 22:12:17,1482186.8409976687,959515.0276399523,-6636204.414347026,6455.556459341883,3528.2202321846216,1959.1223451112724
152,2018-12-31 22:12:22,1514441.7710849827,977141.3520980799,-6626306.983663067,6446.382606072628,3522.2915261104417,1999.8400360502358
153,2018-12-31 22:12:27,1546650.3375853924,994737.7627960996,-6616206.113947714,6437.011069210066,3516.2547571824125,2040.4977503317925
154,2018-12-31 22:12:32,1578811.5527555633,1012303.7198583542,-6605902.108192848,6427.4421196418125,3510.1101014439732,2081.0942448155292
155,2018-12-31 22:12:37,1610924.430222069,1029838.6842983612,-6595395.275601483,6417.676034431551,3503.8577385162807,2121.6282782106846
156,2018-12-31 22:12:42,1642987.9850120703,1047342.1180365932,-6584685.931578199,6407.713096736142,3497.497851549783,2162.0986112002865
157,2018-12-31 22:12:47,1675001.2335835586,1064813.4839179597,-6573774.397719031,6397.553595715013,3491.030627156481,2202.504006530469
158,2018-12-31 22:12:52,1706963.193855144,1082252.2457289184,-6562661.001801009,6387.197826442624,3484.456255329347,2242.8432290638025
159,2018-12-31 22:12:57,1738872.8852354344,1099657.868214165,-6551346.077771507,6376.646089832179,3477.7749293562492,2283.115045800411
160,2018-12-31 22:13:02,1770729.32865207,1117029.8170928946,-6539829.96573756,6365.898692575239,3470.9868457355356,2323.3182258736547
161,2018-12-31 22:13:07,1802531.5465805028,1134367.5590746577,-6528113.011955249,6354.955947098211,3464.092204099471,2363.4515405285165
162,2018-12-31 22:13:12,1834278.5630725906,1151670.5618748667,-6516195.568819209,6343.818171534035,3457.0912071502817,2403.513763090312
163,2018-12-31 22:13:17,1865969.4037850874,1168938.2942300127,-6504077.994852327,6332.485689705852,3449.9840606117646,2443.5036689299077
164,2018-12-31 22:13:22,1897603.0960080696,1186170.2259126927,-6491760.654695586,6320.958831119423,3442.7709731977366,2483.4200354298578
165,2018-12-31 22:13:27,1929178.6686933467,1203365.8277465135,-6479243.919098097,6309.237930961752,3435.452156596995,2523.2616419542414
166,2018-12-31 22:13:32,1960695.1524828717,1220524.5716209586,-6466528.164907244,6297.323330104548,3428.0278254732534,2563.0272698240296
167,2018-12-31 22:13:37,1992151.5797371836,1237645.9305062918,-6453613.775058955,6285.215375112099,3420.4981974775296,2602.715702299345
168,2018-12-31 22:13:42,2023546.984563898,1254729.3784685452,-6440501.138568031,6272.914418253512,3412.863493269943,2642.3257245699124
169,2018-12-31 22:13:47,2054880.4028462737,1271774.39068463,-6427190.650518505,6260.420817519202,3405.123936547663,2681.856123754961
170,2018-12-31 22:13:52,2086150.872271863,1288780.4434576002,-6413682.712053969,6247.734936640713,3397.279754075767,2721.3056889136456
171,2018-12-31 22:13:57,2117357.432361276,1305747.0142320704,-6399977.730367823,6234.85714511241,3389.331175718108,2760.6732110664966
172,2018-12-31 22:14:02,2148499.124497046,1322673.581609782,-6386076.118693405,6221.787818212777,3381.278434465734,2799.9574832275616
173,2018-12-31 22:14:07,2179574.9919525967,1339559.6253652978,-6371978.2962939,6208.527337023108,3373.1217664609803,2839.1573004459533
174,2018-12-31 22:14:12,2210584.0799212996,1356404.6264618144,-6357684.688452079,6195.0760884414385,3364.861411015998,2878.271459854581
175,2018-12-31 22:14:17,2241525.435545573,1373208.0670670376,-6343195.72645971,6181.434465190558,3356.497610625112,2917.2987607232362
176,2018-12-31 22:14:22,2272398.107946015,1389969.430569116,-6328511.84760677,6167.602865819671,3348.0306109710473,2956.238004512986
177,2018-12-31 22:14:27,2303201.1482505333,1406688.2015925855,-6313633.49517033,6153.58169470042,3339.4606609256552,2995.087994929073
178,2018-12-31 22:14:32,2333933.609623427,1423363.866014306,-6298561.118403233,6139.371362018632,3330.7880125461825,3033.847537970198
179,2018-12-31 22:14:37,2364594.547294443,1439995.9109793738,-6283295.172522491,6124.972283763695,3322.0129210685295,3072.5154419728997
180,2018-12-31 22:14:42,2395183.0185877564,1456583.8249169958,-6267836.118697511,6110.384881717375,3313.1356448989745,3111.0905176507677
181,2018-12-31 22:14:47,2425698.082950916,1473127.097556316,-6252184.424038119,6095.609583443705,3304.156445605825,3149.571578128998
182,2018-12-31 22:14:52,2456138.8019837243,1489625.219942212,-6236340.5615824135,6080.646822281032,3295.075587912133,3187.957438975299
183,2018-12-31 22:14:57,2486504.239467104,1506077.6844510492,-6220305.010284492,6065.497037336914,3285.8933396903044,3226.246918228385
184,2018-12-31 22:15:02,2516793.4613919286,1522483.984806424,-6204078.25500203,6050.160673486115,3276.6099719590025,3264.438836425133
185,2018-12-31 22:15:07,2547005.535987872,1538843.616094889,-6187660.786483708,6034.638181372128,3267.2257588824855,3302.5320166273164
186,2018-12-31 22:15:12,2577139.5337522533,1555156.074781685,-6171053.101356532,6018.930017412554,3257.740977772356,3340.525284448765
187,2018-12-31 22:15:17,2607194.5274789357,1571420.8587264863,-6154255.702113006,6003.0366438091005,3248.155909091592,3378.417468084044
188,2018-12-31 22:15:22,2637169.592287282,1587637.467199174,-6137269.097098139,5986.958528562815,3238.4708364606468,3416.207398340407
189,2018-12-31 22:15:27,2667063.805651202,1603805.4008956417,-6120093.800496289,5970.69614549462,3228.6860466651415,3453.893908675605
190,2018-12-31 22:15:32,2696876.24742831,1619924.1619536397,-6102730.332317811,5954.24997427023,3218.8018296642354,3491.475835244743
191,2018-12-31 22:15:37,2726605.999889212,1635993.2539686656,-6085179.218385425,5937.620500426656,3208.818478598079,3528.95201695945
192,2018-12-31 22:15:42,2756252.1477469346,1652012.1820098772,-6067440.990320235,5920.808215395933,3198.7362897921007,3566.3212955614777
193,2018-12-31 22:15:47,2785813.7781864344,1667980.4526360256,-6049516.185527396,5903.81361652022,3188.5555627554413,3603.5825157106565
194,2018-12-31 22:15:52,2815289.9808941563,1683897.5739113437,-6031405.3471812615,5886.637207052235,3178.2766001710083,3640.734525083866
195,2018-12-31 22:15:57,2844679.8480875515,1699763.0554213768,-6013109.024210035,5869.279496136261,3167.8997078755096,3677.776174478399
196,2018-12-31 22:16:02,2873982.474544443,1715576.408288677,-5994627.77127993,5851.740998767806,3157.4251948294623,3714.706317910416
197,2018-12-31 22:16:07,2903196.9576321365,1731337.145188329,-5975962.148778858,5834.022235733984,3146.8533730792965,3751.5238126984227
198,2018-12-31 22:16:12,2932322.397336204,1747044.7803632803,-5957112.7227997435,5816.123733540827,3136.184557715717,3788.2275195231987
199,2018-12-31 22:16:17,2961357.8962888843,1762698.829639457,-5938080.065123629,5798.046024337031,3125.419066833815,3824.8163024595656
200,2018-12-31 22:16:22,2990302.55979712,1778298.8104407024,-5918864.753202692,5779.789645844857,3114.5572215006628,3861.289028980804
201,2018-12-31 22:16:27,3019155.495870285,1793844.2418035795,-5899467.370143273,5761.355141307685,3103.59934573483,3897.6445699422266
202,2018-12-31 22:16:32,3047915.815247709,1809334.644392105,-5879888.504689038,5742.743059460218,3092.545766499848,3933.881799554767
203,2018-12-31 22:16:37,3076582.6314260983,1824769.540512489,-5860128.751204254,5723.953954522228,3081.396813710568,3969.9995953611137
204,2018-12-31 22:16:42,3105155.0606870037,1840148.4541279234,-5840188.709657183,5704.988386211861,3070.152820248571,4005.996838225464
205,2018-12-31 22:16:47,3133632.2221243572,1855470.9108734655,-5820068.98560343,5685.846919770705,3058.814121981021,4041.872412343822
206,2018-12-31 22:16:52,3162013.2376721716,1870736.438071006,-5799770.190169243,5666.5301259918,3047.3810577772692,4077.6252052761392
