,UTC,x,y,z,xv,yv,zv
104,2018-12-31 22:08:22,-67807.71662684929,107561.09778163185,-6867663.416530819,6659.879109774713,3682.702694792169,1.1217915331086559
105,2018-12-31 22:08:27,-34507.45377165348,125972.87496605726,-6867552.516984191,6660.19209267101,3681.9894088852325,43.23805661356265
106,2018-12-31 22:08:32,-1206.1351091080724,144380.8041848323,-6867231.036733734,6660.301430385198,3681.163511698882,85.35386026830439
107,2018-12-31 22:08:37,32095.221104901702,162784.32243184975,-6866698.981278432,6660.207111918769,3680.2250239056357,127.46792577277921
108,2018-12-31 22:08:42,65395.59657433105,181182.8668126946,-6865956.362500581,6659.909132199309,3679.1739695062224,169.57897653609513
109,2018-12-31 22:08:47,98693.9729925043,199575.874561233,-6865003.198665077,6659.407492040874,3678.010375809175,211.68573610077382
110,2018-12-31 22:08:52,131989.3320714721,217962.78305610793,-6863839.514418808,6658.702198116628,3676.734273414357,253.78692812860945
111,2018-12-31 22:08:57,165280.65557126896,236343.02983716456,-6862465.340790092,6657.793262946294,3675.3456962013133,295.88127637829785
112,2018-12-31 22:09:02,198566.9253291472,254716.0526218298,-6860880.71518827,6656.680704898847,3673.844681322554,337.967504680598
113,2018-12-31 22:09:07,231847.12328886005,273081.2893214711,-6859085.681403398,6655.364548209378,3672.231269201506,380.0443369160637
114,2018-12-31 22:09:12,265120.231530058,291438.17805775325,-6857080.289606029,6653.844823007815,3670.5055035347655,422.11049699928714
115,2018-12-31 22:09:17,298385.23229785723,309786.1571790201,-6854864.596347091,6652.121565357049,3668.667431298522,464.1647088725964
116,2018-12-31 22:09:22,331641.1080326127,328124.6652767164,-6852438.664557701,6650.194817297712,3666.717102759134,506.20569651144706
117,2018-12-31 22:09:27,364886.84139992803,346453.1412018736,-6849802.563548993,6648.064626897064,3664.654571487763,548.2321839434096
118,2018-12-31 22:09:32,398121.41532091406,364771.02408167854,-6846956.3690117635,6645.731048299165,3662.4798943786086,590.2428952824064
119,2018-12-31 22:09:37,431343.81300269696,383077.75333613955,-6843900.163015917,6643.194141773405,3660.193131669497,632.2365547794074
120,2018-12-31 22:09:42,464553.01796915405,401372.7686948563,-6840634.034009628,6640.453973757943,3657.794346962858,674.2118868899342
121,2018-12-31 22:09:47,497748.0140918504,419655.5102138929,-6837158.0768181095,6637.510616894625,3655.283607244432,716.167616357374
122,2018-12-31 22:09:52,530927.7856211216,437925.41829272965,-6833472.392641939,6634.364150052051,3652.660982896906,758.1024683094406
123,2018-12-31 22:09:57,564091.3172172328,456181.9336912675,-6829577.08905488,6631.014658334169,3649.9265477060067,800.015168363488
124,2018-12-31 22:10:02,597237.593981546,474424.4975468389,-6825472.28000115,6627.462233072964,3647.080378857533,841.9044427351154
125,2018-12-31 22:10:07,630365.6014876085,492652.5513911823,-6821158.085792179,6623.706971805086,3644.1225569249723,883.7690183439111
126,2018-12-31 22:10:12,663474.325812085,510865.53716733016,-6816634.63310283,6619.748978233771,3641.0531658486634,925.6076229103318
127,2018-12-31 22:10:17,696562.7535654699,529062.8972463788,-6811902.05496719,6615.588362178596,3637.872292908553,967.4189850385957
128,2018-12-31 22:10:22,729629.8719225269,547244.0744441084,-6806960.490773975,6611.225239516733,3634.5800286931844,1009.201834281786
129,2018-12-31 22:10:27,762674.6686524162,565408.5120374472,-6801810.086261661,6606.659732119906,3631.1764670677994,1050.9549011870256
130,2018-12-31 22:10:32,795696.1321485138,583555.6537807769,-6796450.993513448,6601.891967791813,3627.661705144132,1092.6769173203018
131,2018-12-31 22:10:37,828693.2514579226,601684.9439220999,-6790883.370952148,6596.922080210869,3624.0358432539833,1134.3666152723013
132,2018-12-31 22:10:42,861665.016310722,619795.8272190803,-6785107.383335075,6591.750208882777,3620.2989849280243,1176.0227286483114
133,2018-12-31 22:10:47,894610.417149016,637887.7489550012,-6779123.201749016,6586.3764991066755,3616.451236880513,1217.6439920468363
134,2018-12-31 22:10:52,927528.4451558462,655960.1549546545,-6772931.003605345,6580.801101957122,3612.4927090000433,1259.2291410327803
135,2018-12-31 22:10:57,960418.0922840568,674012.4916002024,-6766530.972635251,6575.024174282107,3608.423514345708,1300.7769121115991
136,2018-12-31 22:11:02,993278.3512851906,692044.2058470288,-6759923.29888508,6569.045878714857,3604.243769147528,1342.2860427104072
137,2018-12-31 22:11:07,1026108.2157384607,710054.7452396011,-6753108.178711762,6562.8663836949,3599.9535928095224,1383.755271170382
138,2018-12-31 22:11:12,1058906.6800798438,728043.5579273506,-6746085.814778225,6556.485863492325,3595.553107913541,1425.1833367521326
139,2018-12-31 22:11:17,1091672.7396312898,746010.0926805679,-6738856.416048764,6549.904498228958,3591.042440222167,1466.5689796523197
140,2018-12-31 22:11:22,1124405.3906300177,763953.7989063105,-6731420.1977843,6543.12247389166,3586.421718679615,1507.9109410266483
141,2018-12-31 22:11:27,1157103.63025785,781874.12666431,-6723777.381537533,6536.139982335822,3581.691075410671,1549.207963012246
142,2018-12-31 22:11:32,1189766.4566705518,799770.5266828696,-6715928.195147991,6528.957221281025,3576.8506457191374,1590.458788742235
143,2018-12-31 22:11:37,1222392.869027132,817642.4503747594,-6707872.872737039,6521.574394304384,3571.9005680885916,1631.6621623473509
144,2018-12-31 22:11:42,1254981.8675191225,835489.3498531294,-6699611.65470292,6513.991710839546,3566.8409841892644,1672.8168289435257
145,2018-12-31 22:11:47,1287532.4533998903,853310.6779474806,-6691144.787715875,6506.209386189507,3561.672038894941,1713.9215346095505
146,2018-12-31 22:11:52,1320043.6290140534,871105.8882197508,-6682472.524713395,6498.227641559243,3556.3938803129004,1754.9750263638387
147,2018-12-31 22:11:57,1352514.3978271163,888874.4349805865,-6673595.124895564,6490.046704109672,3551.0066598280173,1795.9760521526573
148,2018-12-31 22:12:02,1384943.764455426,906615.7733058692,-6664512.853720386,6481.666807029263,3545.5105321595693,1836.9233608627264
149,2018-12-31 22:12:07,1417330.7346965075,924329.3590535484,-6655225.982899002,6473.088189614263,3539.9056554264857,1877.815702368508
150,2018-12-31 22:12:12,1449674.315559798,942014.6488808068,-6645734.790390529,6464.311097345318,3534.192191214493,1918.6518276192123
151,2018-12-31 22:12:17,1481973.5152977298,959671.1002615526,-6636039.5603963975,6455.33578194743,3528.3703046372216,1959.4304887636845
152,2018-12-31 22:12:22,1514227.343437045,977298.1715041846,-6626140.583353981,6446.16250142244,3522.4401643832985,2000.150439304539
153,2018-12-31 22:12:27,1546434.810810192,994895.3217695409,-6616038.155929408,6436.791520047825,3516.4019427427984,2040.8104342677477
154,2018-12-31 22:12:32,1578594.9295866268,1012462.0110889241,-6605732.581009506,6427.223108341487,3510.255815608811,2081.4092303714456
155,2018-12-31 22:12:37,1610706.7133038722,1029997.700382063,-6595224.167692964,6417.457542997863,3504.0019624530037,2121.9455861785013
156,2018-12-31 22:12:42,1642769.17689819,1047501.851474895,-6584513.231280778,6407.495106804905,3497.6405662771353,2162.4182622208646
157,2018-12-31 22:12:47,1674781.3367348278,1064973.9271170532,-6573600.093266162,6397.336088553299,3491.1718135452247,2202.8260210889575
158,2018-12-31 22:12:52,1706742.2106378106,1082413.39099898,-6562485.081324126,6386.980782948755,3484.5958941028653,2243.1676274850033
159,2018-12-31 22:12:57,1738650.817919314,1099819.7077686207,-6551168.529300827,6376.429490535636,3477.913001091032,2283.441848244024
160,2018-12-31 22:13:02,1770506.1794087049,1117192.3430476869,-6539650.777202926,6365.682517636496,3471.1233308615665,2323.6474523293605
161,2018-12-31 22:13:07,1802307.3174813143,1134530.7634475136,-6527932.171186989,6354.740176308606,3464.227082900551,2363.7832108108346
162,2018-12-31 22:13:12,1834053.256087033,1151834.436584566,-6516013.063549031,6343.602784315719,3457.2244597643053,2403.847896833267
163,2018-12-31 22:13:17,1865743.0207788036,1169102.831095662,-6503893.812714225,6332.270665111859,3450.1156670310015,2443.8402855815325
164,2018-12-31 22:13:22,1897375.6387410462,1186335.4166529966,-6491574.7832267955,6320.744147833884,3442.900913269127,2483.759154246554
165,2018-12-31 22:13:27,1928950.1388180675,1203531.663979047,-6479056.34574006,6309.023567300251,3435.5804100225037,2523.6032819950606
166,2018-12-31 22:13:32,1960465.5515424788,1220691.0448614466,-6466338.877006617,6297.109264014592,3428.154371810284,2563.3714499449006
167,2018-12-31 22:13:37,1991920.909163638,1237813.032167885,-6453422.759868632,6285.0015841736995,3420.623016139413,2603.062441147281
168,2018-12-31 22:13:42,2023315.2456761433,1254897.0998611017,-6440308.383248207,6272.700879679879,3412.9865635265114,2642.6750405772004
169,2018-12-31 22:13:47,2054647.596848403,1271942.7230139996,-6426996.142137756,6260.207508157489,3405.2452375259118,2682.208035133358
170,2018-12-31 22:13:52,2085917.0002512939,1288949.3778249142,-6413486.437590384,6247.521832972876,3397.3992647605955,2721.660213648577
171,2018-12-31 22:13:57,2117122.4952869234,1305916.541633029,-6399779.676710135,6234.644223256128,3389.4488749531506,2761.0303669112645
172,2018-12-31 22:14:02,2148263.1232175045,1322843.6929339513,-6385876.272642175,6221.575053922476,3381.394300954269,2800.3172876975805
173,2018-12-31 22:14:07,2179337.9271943285,1339730.3113954142,-6371776.644562727,6208.314705691054,3373.2357787669143,2839.5197708130236
174,2018-12-31 22:14:12,2210345.952286824,1356575.877873086,-6357481.21766881,6194.863565098917,3364.9735475649104,2878.636613141197
175,2018-12-31 22:14:17,2241286.2455116645,1373379.874426457,-6342990.423167723,6181.222024509125,3356.6078497053522,2917.666613696952
176,2018-12-31 22:14:22,2272157.8558619134,1390141.7843347772,-6328304.698266252,6167.390482112442,3348.138930734883,2956.608573680837
177,2018-12-31 22:14:27,2302959.8343361453,1406861.0921130055,-6313424.486159596,6153.369341923427,3339.5670393904315,2995.4612965320366
178,2018-12-31 22:14:32,2333691.2339675548,1423537.2835277538,-6298350.236020068,6139.15901377219,3330.892427595516,3034.223587977693
179,2018-12-31 22:14:37,2364351.109853001,1440169.8456132056,-6283082.402985528,6124.759913293823,3322.1153504535,3072.8942560773057
180,2018-12-31 22:14:42,2394938.5191820078,1456758.2666869932,-6267621.448147622,6110.172461917231,3313.236066239334,3111.472111261957
181,2018-12-31 22:14:47,2425452.521265709,1473302.0363660338,-6251967.838539842,6095.397086855073,3304.2548363912033,3149.955966368846
182,2018-12-31 22:14:52,2455892.177565743,1489800.6455823304,-6236122.047125409,6080.434221095861,3295.1719255032735,3188.344636672206
183,2018-12-31 22:14:57,2486256.551723118,1506253.5865987334,-6220084.552785031,6065.284303398886,3285.987601320299,3226.6369399117693
184,2018-12-31 22:15:02,2516544.709587062,1522660.3530246872,-6203855.840304484,6049.947778292305,3276.702134734557,3264.8316963199163
185,2018-12-31 22:15:07,2546755.719243868,1539020.439831965,-6187436.400362106,6034.425096074688,3267.3157997852163,3302.9277286483975
186,2018-12-31 22:15:12,2576888.6510457597,1555333.343370405,-6170826.729516112,6018.71671282048,3257.8288736601194,3340.9238621954705
187,2018-12-31 22:15:17,2606942.57763979,1571598.5613836648,-6154027.330191809,6002.823090390051,3248.2416366998564,3378.8189248345525
188,2018-12-31 22:15:22,2636916.5739968126,1587815.5930250012,-6137038.710668625,5986.74469644501,3238.5543724039144,3416.611747046153
189,2018-12-31 22:15:27,2666809.7174405297,1603983.938873079,-6119861.385066999,5970.482004468841,3228.7673674384373,3454.301161955618
190,2018-12-31 22:15:32,2696621.087676673,1620103.1009478287,-6102495.873335032,5954.035493791932,3218.8809116446714,3491.8860053799804
191,2018-12-31 22:15:37,2726349.766822294,1636172.5827263407,-6084942.701234886,5937.405649618242,3208.8952980465006,3529.3651158871066
192,2018-12-31 22:15:42,2755994.8394352016,1652191.889158794,-6067202.400328864,5920.592963049208,3198.810822854823,3566.7373348693427
193,2018-12-31 22:15:47,2785555.3925434886,1668160.5266843843,-6049275.50796506,5903.597931099018,3188.6277854660616,3604.0015066315464
194,2018-12-31 22:15:52,2815030.515675108,1684078.0032472373,-6031162.567262561,5886.421056695192,3178.346488452275,3641.156478490219
195,2018-12-31 22:15:57,2844419.3008873956,1699943.8283122375,-6012864.127096124,5869.062848659717,3167.967237541207,3678.201100877048
196,2018-12-31 22:16:02,2873720.8427964575,1715757.512880738,-5994380.74208035,5851.523821668739,3157.490341586279,3715.1342274375825
197,2018-12-31 22:16:07,2902934.238606291,1731518.5695060939,-5975712.972553405,5833.80449619291,3146.9161125286414,3751.954715114882
198,2018-12-31 22:16:12,2932058.5881375857,1747226.5123089983,-5956861.38456036,5815.905398424623,3136.2448653554397,3788.6614242095775
199,2018-12-31 22:16:17,2961092.993856136,1762880.8569926121,-5937826.549836319,5797.827060201633,3125.4769180598646,3825.2532184116703
200,2018-12-31 22:16:22,2990036.5609008945,1778481.120857506,-5918609.045789448,5779.570018937831,3114.6125916086776,3861.7289648048904
201,2018-12-31 22:16:27,3018888.3971117036,1794026.8228164758,-5899209.455484038,5761.134817570746,3103.6522099217236,3898.0875338501273
202,2018-12-31 22:16:32,3047647.6130568427,1809517.4834092776,-5879628.3676236905,5742.522004531733,3092.5960998654364,3934.32779935885
203,2018-12-31 22:16:37,3076313.322060461,1824952.6248173816,-5859866.376534631,5723.732133739812,3081.4445912592996,3970.4486384690517
204,2018-12-31 22:16:42,3104884.6402300466,1840331.7708787683,-5839924.082149093,5704.765764615104,3070.198016891377,4006.448931634899
205,2018-12-31 22:16:47,3133360.6864839937,1855654.4471028189,-5819802.089988739,5685.623462104097,3058.8567125373156,4042.327562636977
206,2018-12-31 22:16:52,3161740.5825793026,1870920.1806852974,-5799501.011147954,5666.305796707836,3047.421016977055,4078.0834186144707
