,UTC,x,y,z,xv,yv,zv
75,2018-12-31 22:05:57,-3675708.1416536327,-1914875.097907034,-5507921.058074731,5268.516769870436,3006.756399894244,-4558.486140185752
76,2018-12-31 22:06:02,-3649309.945912589,-1899812.351752024,-5530629.608079633,5290.734717489258,3018.3267723827244,-4524.911016032773
77,2018-12-31 22:06:07,-3622801.063114234,-1884691.9833636703,-5553169.9406263735,5312.791483973659,3029.8052366862917,-4491.199326794378
78,2018-12-31 22:06:12,-3596182.300792495,-1869514.4531287486,-5575541.375440768,5334.68641883518,3041.191454930435,-4457.352093595925
79,2018-12-31 22:06:17,-3569454.469721527,-1854280.2231164172,-5597743.237363659,5356.418876473477,3052.4850920370855,-4423.3703413166
80,2018-12-31 22:06:22,-3542618.383891236,-1838989.7570642245,-5619774.856369595,5377.988216189528,3063.6858157292163,-4389.255098557568
81,2018-12-31 22:06:27,-3515674.8604827495,-1823643.5203640908,-5641635.567585384,5399.393802198606,3074.79329653543,-4355.007397611716
82,2018-12-31 22:06:32,-3488624.7198437992,-1808241.9800482711,-5663324.71130846,5420.635003643686,3085.8072077949587,-4320.628274434952
83,2018-12-31 22:06:37,-3461468.785464053,-1792785.6047752828,-5684841.633025136,5441.711194609944,3096.7272256634915,-4286.118768618583
84,2018-12-31 22:06:42,-3434207.8839503676,-1777274.8648158135,-5706185.683428713,5462.621754140718,3107.5530291200175,-4251.479923362041
85,2018-12-31 22:06:47,-3406842.8450019504,-1761710.2320385773,-5727356.218437457,5483.366066255079,3118.2842999746986,-4216.712785445083
86,2018-12-31 22:06:52,-3379374.501385433,-1746092.179896144,-5748352.59921242,5503.943519966697,3128.920722877595,-4181.81840519882
87,2018-12-31 22:06:57,-3351803.6889098547,-1730421.1834107144,-5769174.192175123,5524.353509303631,3139.4619853279537,-4146.797836475092
88,2018-12-31 22:07:02,-3324131.246401532,-1714697.7191598483,-5789820.369025083,5544.595433328527,3149.9077776838303,-4111.652136614189
89,2018-12-31 22:07:07,-3296358.0156788426,-1698922.2652621486,-5810290.506757171,5564.668696158917,3160.257793171842,-4076.382366411007
90,2018-12-31 22:07:12,-3268484.841526895,-1683095.3013628954,-5830583.987678792,5584.572706987465,3170.511727897006,-4040.989590079867
91,2018-12-31 22:07:17,-3240512.571672108,-1667217.3086196228,-5850700.199426899,5604.306880102153,3180.669280852661,-4005.474875218058
92,2018-12-31 22:07:22,-3212442.0567566766,-1651288.76968766,-5870638.534984808,5623.870634906562,3190.730153930483,-3969.8392927680334
93,2018-12-31 22:07:27,-3184274.1503129466,-1635310.1687056094,-5890398.392698831,5643.2633959401965,3200.6940519305267,-3934.083916977858
94,2018-12-31 22:07:32,-3156009.7087376867,-1619281.991280783,-5909979.176294696,5662.484592898795,3210.560682571088,-3898.2098253594913
95,2018-12-31 22:07:37,-3127649.591266253,-1603204.7244745842,-5929380.2948937565,5681.533660654152,3220.32975649809,-3862.218098644365
96,2018-12-31 22:07:42,-3099194.6599466624,-1587078.8567878515,-5948601.163028977,5700.410039272852,3230.0009872935584,-3826.109820735927
97,2018-12-31 22:07:47,-3070645.7796135796,-1570904.878146156,-5967641.200660663,5719.113174033054,3239.574091482745,-3789.8860786589767
98,2018-12-31 22:07:52,-3042003.8178622155,-1554683.2798850753,-5986499.833191938,5737.642515438219,3249.048788539409,-3753.547962505914
99,2018-12-31 22:07:57,-3013269.645022183,-1538414.5547354384,-6005176.49148394,5755.997519226702,3258.4248008887876,-3717.0965653803155
100,2018-12-31 22:08:02,-2984444.134131305,-1522099.1968085691,-6023670.611870721,5774.177646375918,3267.701853907707,-3680.5329833386745
101,2018-12-31 22:08:07,-2955528.160909422,-1505737.701581533,-6041981.636173891,5792.182363099963,3276.8796759212987,-3643.8583153316026
102,2018-12-31 22:08:12,-2926522.6037322343,-1489330.5658824171,-6060109.011716919,5810.011140839739,3285.957998195711,-3607.0736631463524
103,2018-12-31 22:08:17,-2897428.3436052036,-1472878.2878756446,-6078052.19133919,5827.663456245189,3294.9365549263885,-3570.180131353151
104,2018-12-31 22:08:22,-2868246.2641375703,-1456381.3670473732,-6095810.633409799,5845.138791149985,3303.8150832217343,-3533.1788272583026
105,2018-12-31 22:08:27,-2838977.251516513,-1439840.3041909775,-6113383.8018411305,5862.436632540048,3312.5933230825644,-3496.070860867098
106,2018-12-31 22:08:32,-2809622.194481472,-1423255.6013926468,-6130771.166102294,5879.556472518391,3321.2710173784244,-3458.8573448593374
107,2018-12-31 22:08:37,-2780181.984298654,-1406627.7620171022,-6147972.201232456,5896.4978082697335,3329.8479118226624,-3421.5393945791375
108,2018-12-31 22:08:42,-2750657.514735706,-1389957.2906934395,-6164986.38785417,5913.2601420288565,3338.323754948768,-3384.118128039328
109,2018-12-31 22:08:47,-2721049.6820365293,-1373244.693301076,-6181813.212186764,5929.842981056635,3346.6982980908574,-3346.5946659388037
110,2018-12-31 22:08:52,-2691359.384896183,-1356490.4769557882,-6198452.1660598265,5946.245837626873,3354.971295370994,-3308.9701316894916
111,2018-12-31 22:08:57,-2661587.5244358256,-1339695.1499957805,-6214902.746926851,5962.4682290258115,3363.1425036954824,-3271.2456514482537
112,2018-12-31 22:09:02,-2631735.004177639,-1322859.2219677544,-6231164.457879054,5978.509677564437,3371.211682761152,-3233.4223541485367
113,2018-12-31 22:09:07,-2601802.730019631,-1305983.2036129183,-6247236.80765931,5994.369710602288,3379.1785950714893,-3195.501371526966
114,2018-12-31 22:09:12,-2571791.610210333,-1289067.6068529,-6263119.310676225,6010.047860580224,3387.043005961235,-3157.4838381412114
115,2018-12-31 22:09:17,-2541702.555323281,-1272112.944775507,-6278811.487018268,6025.543665059248,3394.804683627215,-3119.3708913771516
116,2018-12-31 22:09:22,-2511536.478231323,-1255119.7316203406,-6294312.862467895,6040.856666762717,3402.463399162766,-3081.1636714449455
117,2018-12-31 22:09:27,-2481294.2940806886,-1238088.4827642194,-6309622.9685156485,6055.986413620041,3410.018926593099,-3042.863321364878
118,2018-12-31 22:09:32,-2450976.92026486,-1221019.7147064328,-6324741.342374158,6070.932458810946,3417.4710429094516,-3004.470986944403
119,2018-12-31 22:09:37,-2420585.2763981964,-1203913.9450538354,-6339667.526991983,6085.694360810143,3424.819528100381,-2965.98781674773
120,2018-12-31 22:09:42,-2390120.284289352,-1186771.6925057857,-6354401.07106733,6100.271683432528,3432.064165179175,-2927.4149620587054
121,2018-12-31 22:09:47,-2359582.867914466,-1169593.4768389661,-6368941.529061535,6114.663995878764,3439.2047402067665,-2888.75357683717
122,2018-12-31 22:09:52,-2328973.9533901103,-1152379.8188920966,-6383288.461212314,6128.870872780389,3446.24104230973,-2850.004817668618
123,2018-12-31 22:09:57,-2298294.468946035,-1135131.2405505732,-6397441.433546762,6142.891894242733,3453.1728636930497,-2811.169843707254
124,2018-12-31 22:10:02,-2267545.344897693,-1117848.2647310523,-6411400.01789403,6156.7266458833465,3459.9999996475035,-2772.249816613306
125,2018-12-31 22:10:07,-2236727.5136186103,-1100531.41536602,-6425163.791897708,6170.374718863625,3466.7222485517627,-2733.245900486552
126,2018-12-31 22:10:12,-2205841.9095125874,-1083181.2173883494,-6438732.339027833,6183.835709911873,3473.3394118698784,-2694.1592617990013
127,2018-12-31 22:10:17,-2174889.4689858397,-1065798.1967158953,-6452105.248592603,6197.109221337344,3479.851294145537,-2654.9910693301317
128,2018-12-31 22:10:22,-2143871.130419068,-1048382.880236108,-6465282.115749756,6210.194861036173,3486.257702995203,-2615.7424941077043
129,2018-12-31 22:10:27,-2112787.8341395273,-1030935.7957906841,-6478262.541517679,6223.0922424913715,3492.5584491027757,-2576.4147093559845
130,2018-12-31 22:10:32,-2081640.5223930927,-1013457.4721602371,-6491046.132786278,6235.8009847697585,3498.753346218429,-2537.0088904513545
131,2018-12-31 22:10:37,-2050430.1393163558,-995948.439048955,-6503632.502327639,6248.320712518673,3504.842211163734,-2497.526214883399
132,2018-12-31 22:10:42,-2019157.630908722,-978409.227069214,-6516021.268806504,6260.65105596434,3510.8248638439873,-2457.9678622179913
133,2018-12-31 22:10:47,-1987823.945004518,-960840.3677261169,-6528212.05679055,6272.7916509125125,3516.701127267121,-2418.335014058321
134,2018-12-31 22:10:52,-1956430.031245091,-943242.3934019232,-6540204.496760481,6284.7421387503755,3522.4708275669564,-2378.6288540002947
135,2018-12-31 22:10:57,-1924976.841050892,-925615.8373403564,-6551998.225119847,6296.502166447691,3528.1337940272324,-2338.850567580261
136,2018-12-31 22:11:02,-1893465.327593574,-907961.2336308033,-6563592.884204607,6308.071386554475,3533.6898591022505,-2299.0013422152338
137,2018-12-31 22:11:07,-1861896.4457681032,-890279.1171924229,-6574988.122292381,6319.449457192962,3539.1388584301903,-2259.082367138061
138,2018-12-31 22:11:12,-1830271.1521649335,-872570.0237582145,-6586183.593611346,6330.636042042551,3544.480630836207,-2219.094833331816
139,2018-12-31 22:11:17,-1798590.4050422735,-854834.4898590998,-6597178.958348846,6341.630810317973,3549.7150183241533,-2179.03993346855
140,2018-12-31 22:11:22,-1766855.1642984762,-837073.0528080714,-6607973.882659695,6352.433436742495,3554.8418660576863,-2138.918861857225
141,2018-12-31 22:11:27,-1735066.391444565,-819286.2506844586,-6618568.038674262,6363.043601519187,3559.861022333307,-2098.732814404292
142,2018-12-31 22:11:32,-1703225.049576906,-801474.6223183417,-6628961.10450638,6373.460990303897,3564.7723385490567,-2058.482988588231
143,2018-12-31 22:11:37,-1671332.1033500019,-783638.707275123,-6639152.764261183,6383.685294183499,3569.57566917303,-2018.170583447018
144,2018-12-31 22:11:42,-1639388.5189493734,-765779.0458402486,-6649142.70804288,6393.71620966205,3574.2708717154105,-1977.7967995754086
145,2018-12-31 22:11:47,-1607395.2640644896,-747896.1790040546,-6658930.631962556,6403.553438656285,3578.857806706622,-1937.3628391275793
146,2018-12-31 22:11:52,-1575353.307861696,-729990.6484467074,-6668516.238145969,6413.196688500193,3583.336337682704,-1896.8699058202887
147,2018-12-31 22:11:57,-1543263.620957102,-712062.9965231961,-6677899.23474137,6422.645671957215,3587.7063311775587,-1856.3192049323286
148,2018-12-31 22:12:02,-1511127.1753893893,-694113.7662483515,-6687079.3359272955,6431.900107237397,3591.9676567205033,-1815.7119432974102
149,2018-12-31 22:12:07,-1478944.944592534,-676143.5012818683,-6696056.261920307,6440.95971801655,3596.1201868370567,-1775.0493292894137
150,2018-12-31 22:12:12,-1446717.9033684314,-658152.7459133188,-6704829.738982638,6449.82423345455,3600.1637970508636,-1734.3325728007064
151,2018-12-31 22:12:17,-1414447.0278594315,-640142.0450471585,-6713399.499429738,6458.49338821054,3604.098365885259,-1693.5628852156347
152,2018-12-31 22:12:22,-1382133.29552082,-622111.9441877258,-6721765.281637636,6466.9669224538475,3607.923774863878,-1652.7414793820076
153,2018-12-31 22:12:27,-1349777.6850932445,-604062.9894242395,-6729926.830050205,6475.244581870437,3611.639908510549,-1611.8695695833867
154,2018-12-31 22:12:32,-1317381.176575125,-585995.7274157999,-6737883.895186275,6483.326117665613,3615.2466543495016,-1570.9483715143365
155,2018-12-31 22:12:37,-1284944.7511950554,-567910.7053763809,-6745636.233646629,6491.211286564298,3618.7439029070883,-1529.9791022597312
156,2018-12-31 22:12:42,-1252469.3913842097,-549808.4710598108,-6753183.6081209155,6498.899850810217,3622.1315477161716,-1488.9629802780676
157,2018-12-31 22:12:47,-1219956.0807487452,-531689.572744723,-6760525.787394486,6506.391578165292,3625.4094853237575,-1447.9012253878207
158,2018-12-31 22:12:52,-1187405.8040422143,-513554.5592194577,-6767662.54635515,6513.686241909841,3628.577615301858,-1406.795058755455
159,2018-12-31 22:12:57,-1154819.5471379708,-495403.9797669057,-6774593.6659999015,6520.783620843816,3631.635840260905,-1365.64570288375
160,2018-12-31 22:13:02,-1122198.297001564,-477238.384149278,-6781318.933441562,6527.68349928898,3634.5840658646825,-1324.4543815996292
161,2018-12-31 22:13:07,-1089543.0416631254,-459058.32259280153,-6787838.141915367,6534.385667091799,3637.4222008456522,-1283.2223200413885
162,2018-12-31 22:13:12,-1056854.7701897325,-440864.3457723383,-6794151.090785508,6540.889919627247,3640.1501570198025,-1241.9507446458103
163,2018-12-31 22:13:17,-1024134.4726577582,-422657.0047959318,-6800257.585551566,6547.196057804229,3642.767849300604,-1200.6408831359588
164,2018-12-31 22:13:22,-991383.140125178,-404436.8511892877,-6806157.437854938,6553.303888073844,3645.2751957121523,-1159.2939645101915
165,2018-12-31 22:13:27,-958601.7646038316,-386204.4368801876,-6811850.465485177,6559.213222442157,3647.672117401936,-1117.9112190322846
166,2018-12-31 22:13:32,-925791.3390316031,-367960.3141828398,-6817336.492386304,6564.923878489031,3649.958538653849,-1076.4938782216025
167,2018-12-31 22:13:37,-892952.8572444905,-349705.0357821645,-6822615.348663042,6570.435679394013,3652.1343869019793,-1035.043174841297
168,2018-12-31 22:13:42,-860087.3139485274,-331439.15471800475,-6827686.870587017,6575.748453969348,3654.1995927453395,-993.5603428819094
169,2018-12-31 22:13:47,-827195.7046915239,-313163.22436926427,-6832550.900602821,6580.86203669892,3656.15408996338,-952.0466175376298
170,2018-12-31 22:13:52,-794279.0258346043,-294877.79843796545,-6837207.287333963,6585.776267780722,3657.997815531752,-910.5032351729795
171,2018-12-31 22:13:57,-761338.274523527,-276583.4309332302,-6841655.885588608,6590.490993169645,3659.7307096375384,-868.9314332786868
172,2018-12-31 22:14:02,-728374.4486598012,-258280.67615518687,-6845896.556365082,6595.006064616913,3661.3527156931414,-827.3324504168567
173,2018-12-31 22:14:07,-695388.5468716192,-239970.08867881348,-6849929.166857063,6599.321339702743,3662.8637803481283,-785.70752615688
174,2018-12-31 22:14:12,-662381.5684846479,-221652.22333772728,-6853753.590458451,6603.436681859628,3664.2638534984844,-744.057901004657
175,2018-12-31 22:14:17,-629354.5134927351,-203327.63520793596,-6857369.706767859,6607.351960384573,3665.552888292963,-702.3848163284779
176,2018-12-31 22:14:22,-596308.3825285764,-184996.87959156375,-6860777.401592748,6611.067050440106,3666.730841136375,-660.6895142852018
177,2018-12-31 22:14:27,-563244.1768344096,-166660.51200056964,-6863976.566953189,6614.58183304496,3667.797671689834,-618.9732377502733
178,2018-12-31 22:14:32,-530162.898232772,-148319.08814047114,-6866967.101085285,6617.896195056545,3668.753342868125,-577.23723025466
179,2018-12-31 22:14:37,-497065.5490973659,-129973.16389408817,-6869748.9084443245,6621.010029148055,3669.5978208345946,-535.4827359310464
180,2018-12-31 22:14:42,-463953.1323240386,-111623.29530531626,-6872321.89970767,6623.923233783619,3670.3310749942602,-493.71099947062976
181,2018-12-31 22:14:47,-430826.6513018892,-93270.03856293771,-6874685.991777469,6626.635713195134,3670.953077986172,-451.9232660906682
182,2018-12-31 22:14:52,-397687.1098844771,-74913.94998446981,-6876841.107783219,6629.147377364104,3671.4638056763174,-410.12078151156385
183,2018-12-31 22:14:57,-364535.5123611033,-56555.586000043404,-6878787.177084238,6631.45814201119,3671.863237152509,-368.304791940873
184,2018-12-31 22:15:02,-331372.8634281227,-38195.50313630072,-6880524.135272086,6633.56792859517,3672.151354722449,-326.47654406041863
185,2018-12-31 22:15:07,-298200.16816023487,-19834.2580002927,-6882051.924172873,6635.476664321359,3672.3281439156804,-284.63728501190803
186,2018-12-31 22:15:12,-265018.4319817131,-1472.4072633564388,-6883370.491849538,6637.1842821579985,3672.393593489305,-242.78826237639478
187,2018-12-31 22:15:17,-231828.66063753932,16889.492355042676,-6884479.792603954,6638.6907208574,3672.3476954364573,-200.9307241437724
188,2018-12-31 22:15:22,-198631.86016442807,35250.88410351427,-6885379.786978889,6639.9959249775475,3672.190444995694,-159.0659186701653
189,2018-12-31 22:15:27,-165429.0368617522,53611.21121499202,-6886070.441759689,6641.099844899213,3671.9218406590326,-117.19509462339983
190,2018-12-31 22:15:32,-132221.19726240393,71969.91692301366,-6886551.729975684,6642.002436834349,3671.5418841763967,-75.3195009192402
191,2018-12-31 22:15:37,-99009.348103643,90326.44447801042,-6886823.630901271,6642.703662822621,3671.0505805547814,-33.44038665318034
192,2018-12-31 22:15:42,-65794.49629799208,108680.23716357863,-6886886.130056624,6643.203490715192,3670.4479380514204,8.440998966153881
193,2018-12-31 22:15:47,-32577.64890424491,127030.73831270135,-6886739.219208126,6643.501894147062,3669.733968161391,50.32340667585099
194,2018-12-31 22:15:52,640.1869013654759,145377.39132389746,-6886382.896368501,6643.598852501384,3668.908685601038,92.20558720479316
195,2018-12-31 22:15:57,33858.00385381185,163719.63967728248,-6885817.165796795,6643.494350870599,3667.97210828931,134.0862913039907
196,2018-12-31 22:16:02,67074.79462772462,182056.92695053414,-6885042.0379982,6643.188380019694,3666.924257329235,175.96426976069313
197,2018-12-31 22:16:07,100289.55186567585,200388.69683477024,-6884057.529723887,6642.6809363564125,3665.765156991471,217.83827339817273
198,2018-12-31 22:16:12,133501.26820634157,218714.39315035328,-6882863.663970836,6641.972021912074,3664.494834701281,259.70705306487656
199,2018-12-31 22:16:17,166708.93631259643,237033.45986263928,-6881460.469981761,6641.06164433493,3663.1133210295593,301.5693596175852
200,2018-12-31 22:16:22,199911.54889960858,255345.34109769136,-6879847.983245104,6639.949816896445,3661.620649687982,343.4239439033162
201,2018-12-31 22:16:27,233108.0987629982,273649.4811579805,-6878026.245495135,6638.636558509434,3660.0168575280313,385.2695567441698
202,2018-12-31 22:16:32,266297.578807109,291945.32453808933,-6875995.304712089,6637.121893756202,3658.3019845435724,427.10494892844395
