,UTC,x,y,z,xv,yv,zv
73,2018-12-31 22:05:47,-1094086.1219957808,-462179.4355821335,-6766953.813408242,6549.403588364218,3648.640407830072,-1297.8673890002399
74,2018-12-31 22:05:52,-1061322.5517024412,-443929.2614894642,-6773339.421412233,6555.9911635129665,3651.4106429767094,-1256.3692220231114
75,2018-12-31 22:05:57,-1028526.5441835368,-425665.51508668525,-6779517.440768886,6562.378445122984,3654.069317639921,-1214.8321393394983
76,2018-12-31 22:06:02,-995699.1014039542,-407388.7543870219,-6785487.680039888,6568.565235280545,3656.6163480375153,-1173.257397256194
77,2018-12-31 22:06:07,-962841.2263036785,-389099.537814481,-6791249.954071763,6574.551341863382,3659.051653641579,-1131.6462534047996
78,2018-12-31 22:06:12,-929953.9227687861,-370798.4241875413,-6796804.084002496,6580.336578561273,3661.3751571940675,-1089.9999667330503
79,2018-12-31 22:06:17,-897038.1956023163,-352485.9727027628,-6802149.8972680755,6585.9207649046275,3663.586784723126,-1048.319797493953
80,2018-12-31 22:06:22,-864095.0504949796,-334162.7429183144,-6807287.227608988,6591.3037263016795,3665.6864655602317,-1006.6070072297086
81,2018-12-31 22:06:27,-831125.4939956575,-315829.2947374118,-6812215.915076605,6596.4852940831215,3667.674132357916,-964.8628587470876
82,2018-12-31 22:06:32,-798130.5334816712,-297486.1883916688,-6816935.806039424,6601.465305551538,3669.5497211073703,-923.088616081481
83,2018-12-31 22:06:37,-765111.1771287927,-279133.9844243615,-6821446.75318908,6606.243604031686,3671.313171155096,-881.2855444480756
84,2018-12-31 22:06:42,-732068.433881018,-260773.24367361426,-6825748.615546122,6610.820038917124,3672.964425217778,-839.4549101802735
85,2018-12-31 22:06:47,-699003.3134201186,-242404.52725551507,-6829841.258465403,6615.194465708951,3674.503429394754,-797.5979806571722
86,2018-12-31 22:06:52,-665916.8261350328,-224028.3965471787,-6833724.553641126,6619.366746043347,3675.930133177754,-755.7160242232644
87,2018-12-31 22:06:57,-632809.9830911466,-205645.41316976488,-6837398.379111449,6623.336747706035,3677.2444894578002,-713.8103101043419
88,2018-12-31 22:07:02,-599683.7959995393,-187256.13897147076,-6840862.619262694,6627.1043446333415,3678.446454529293,-671.8821083238164
89,2018-12-31 22:07:07,-566539.2771862523,-168861.13601051015,-6844117.164833121,6630.669416901091,3679.5359880912965,-629.9326896234061
90,2018-12-31 22:07:12,-533377.439561642,-150460.96653809212,-6847161.912916343,6634.03185070365,3680.5130532460107,-587.9633253915749
91,2018-12-31 22:07:17,-500199.2965898521,-132056.19298141546,-6849996.7669644095,6637.191538326435,3681.3776164945284,-545.975287602312
92,2018-12-31 22:07:22,-467005.862258435,-113647.37792668956,-6852621.636790594,6640.1483781157085,3682.1296477301867,-503.9698487659112
93,2018-12-31 22:07:27,-433798.15104812087,-95235.08410219371,-6855036.43857198,6642.902274449722,3682.769120230306,-461.9482818922494
94,2018-12-31 22:07:32,-400577.17790271825,-76819.87436137833,-6857241.094851902,6645.453137715257,3683.2960106475866,-419.91186046567447
95,2018-12-31 22:07:37,-367343.958199114,-58402.311666007976,-6859235.534542261,6647.800884292911,3683.7102990028743,-377.86185842901494
96,2018-12-31 22:07:42,-334099.50771731714,-39982.9590693318,-6861019.6929258015,6649.9454365536485,3684.011968680982,-335.7995501726216
97,2018-12-31 22:07:47,-300844.8426104905,-21562.37969926554,-6862593.51165831,6651.8867228672225,3684.2010064309584,-293.7262105230812
98,2018-12-31 22:07:52,-267580.9793749132,-3141.1367415594996,-6863956.9387707645,6653.624677621281,3684.2774023711627,-251.643114725737
99,2018-12-31 22:07:57,-234308.93481982785,15280.206577069588,-6865109.92867136,6655.159241247695,3684.2411499984823,-209.5515384157304
100,2018-12-31 22:08:02,-201029.72603714722,33701.08700585949,-6866052.442147353,6656.490360250831,3684.09224619969,-167.45275757408012
101,2018-12-31 22:08:07,-167744.37037102942,52120.94128697941,-6866784.446366646,6657.617987231744,3683.8306912622534,-125.34804846810088
102,2018-12-31 22:08:12,-134453.88538735334,70539.20617255381,-6867305.914879053,6658.542080902268,3683.4564888815758,-83.23868757871554
103,2018-12-31 22:08:17,-101159.288843159,88955.3184417084,-6867616.827617153,6659.262606084643,3682.9696461622466,-41.125951520213064
104,2018-12-31 22:08:22,-67861.59865613077,107368.71491760307,-6867717.170896754,6659.779533694807,3682.37017361196,0.9888830400215944
105,2018-12-31 22:08:27,-34561.832874203006,125778.83248441822,-6867606.937416999,6660.092840710412,3681.6580851282233,43.10453945380114
106,2018-12-31 22:08:32,-1261.0096453556653,144185.1081042574,-6867286.126260086,6660.2025101275985,3680.833397979374,85.21974114961793
107,2018-12-31 22:08:37,32039.852812356636,162586.97883394704,-6866754.742890802,6660.108530912381,3679.896132782406,127.33321167097574
108,2018-12-31 22:08:42,65339.73624053518,180983.88184172282,-6866012.799155881,6659.810897953487,3678.846313480424,169.44367469444103
109,2018-12-31 22:08:47,98637.62236994658,199375.25442380828,-6865060.313283343,6659.309612022739,3677.6839673222403,211.54985402941458
110,2018-12-31 22:08:52,131932.49294986416,217760.53402089968,-6863897.30988186,6658.604679747661,3676.409124845893,253.65047360401013
111,2018-12-31 22:08:57,165223.32977730894,236139.15823458126,-6862523.819940203,6657.696113598898,3675.0218198669872,295.74425744268757
112,2018-12-31 22:09:02,198509.11472626548,254510.5648436944,-6860939.8808268355,6656.583931892909,3673.522089471951,337.8299296414044
113,2018-12-31 22:09:07,231788.82977694724,272874.1918206843,-6859145.536289612,6655.268158808737,3671.909974015965,379.90621434531835
114,2018-12-31 22:09:12,265061.4570451771,291229.4773479475,-6857140.836455578,6653.748824416748,3670.1855171251914,421.97183573299367
115,2018-12-31 22:09:17,298325.978811936,309575.85983420134,-6854925.837830802,6652.025964716673,3668.3487657031646,464.0255180100394
116,2018-12-31 22:09:22,331581.377553119,327912.7779308958,-6852500.603300268,6650.099621682386,3666.3997699413308,506.0659854144278
117,2018-12-31 22:09:27,364826.6359695267,346239.6705486871,-6849865.202127636,6647.969843310717,3664.3385833336583,548.0919622353931
118,2018-12-31 22:09:32,398060.737017107,364555.97687399504,-6847019.709954935,6645.636683671634,3662.1652626948303,590.1021728475537
119,2018-12-31 22:09:37,431282.66393744096,382861.1363856566,-6843964.2088020025,6643.10020295674,3659.879868180828,632.0953417614753
120,2018-12-31 22:09:42,464491.40028846456,401154.58887168707,-6840698.787065645,6640.360467522708,3657.4824633098965,674.0701936910318
121,2018-12-31 22:09:47,497685.92997538496,419435.77444613754,-6837223.53951842,6637.417549926241,3654.973114981264,716.0254536365642
122,2018-12-31 22:09:52,530865.2372817429,437704.1335660378,-6833538.567306971,6634.271528947151,3652.351893488815,757.9598469811923
123,2018-12-31 22:09:57,564028.3069005585,455959.10704838834,-6829643.977949856,6630.92248959704,3649.618872527259,799.8720995960011
124,2018-12-31 22:10:02,597174.1239654771,474200.1360871615,-6825539.885334822,6627.37052311206,3646.77412918921,841.7609379485416
125,2018-12-31 22:10:07,630301.6740818408,492426.66227026307,-6821226.4097155705,6623.615726929618,3643.817743952899,883.6250892085034
126,2018-12-31 22:10:12,663409.9433576056,510638.127596413,-6816703.677707993,6619.658204650386,3640.7498006614082,925.4632813445585
127,2018-12-31 22:10:17,696497.9184340365,528833.9744919026,-6811971.822285966,6615.498065988151,3637.570386495493,967.2742432072484
128,2018-12-31 22:10:22,729564.5865161293,547013.6458272076,-6807030.982776769,6611.135426711095,3634.279591942622,1009.0567045941069
129,2018-12-31 22:10:27,762608.9354027259,565176.5849334411,-6801881.304856226,6606.570408578824,3630.87751076511,1050.8093962948685
130,2018-12-31 22:10:32,795629.9535163136,583322.2356186506,-6796522.940543676,6601.803139279821,3627.364239969926,1092.5310501163337
131,2018-12-31 22:10:37,828626.6299325229,601450.0421839755,-6790956.048196867,6596.833752374186,3623.7398797822702,1134.2203988882427
132,2018-12-31 22:10:42,861597.9544093631,619559.4494396795,-6785180.792506861,6591.662387246207,3620.004533624355,1175.876176453206
133,2018-12-31 22:10:47,894542.9174162516,637649.9027210989,-6779197.344493012,6586.289189070475,3616.1583081001186,1217.4971176453407
134,2018-12-31 22:10:52,927460.510162913,655720.8479045215,-6773005.881498082,6580.714308793827,3612.201312985944,1259.0819582634363
135,2018-12-31 22:10:57,960349.7246282288,673771.7314230406,-6766606.587183488,6574.9379031333165,3608.133661226809,1300.6294350450842
136,2018-12-31 22:11:02,993209.5535891155,691802.0002823952,-6759999.651524645,6568.960134587978,3603.955468936703,1342.138285647714
137,2018-12-31 22:11:07,1026038.9906494805,709811.1020768229,-6753185.2708064085,6562.781171459876,3599.6668554016833,1383.6072486409307
138,2018-12-31 22:11:12,1058837.0302693003,727798.4850049303,-6746163.647618494,6556.40118787834,3595.26794308372,1425.0350635117882
139,2018-12-31 22:11:17,1091602.6677938122,745763.59788558,-6738934.990850848,6549.8203638212,3590.758857623602,1466.4204706813316
140,2018-12-31 22:11:22,1124334.8994827932,763705.8901737873,-6731499.515688939,6543.038885128106,3586.1397278418467,1507.7622115275271
141,2018-12-31 22:11:27,1157032.7225398829,781624.8119766179,-6723857.443608904,6536.0569435040925,3581.4106857376573,1549.0590284076188
142,2018-12-31 22:11:32,1189695.1351419012,799519.814069077,-6716009.002372609,6528.874736515285,3576.5718664873552,1590.3096646726979
143,2018-12-31 22:11:37,1222321.1364681365,817390.3479099945,-6707954.42602268,6521.492467582251,3571.623408445124,1631.51286466936
144,2018-12-31 22:11:42,1254909.7267296137,835235.8656579286,-6699693.954877535,6513.910345978993,3566.5654531498403,1672.6673737273163
145,2018-12-31 22:11:47,1287459.907198382,853055.8201871258,-6691227.83552654,6506.128586845698,3561.398145341908,1713.771938137066
146,2018-12-31 22:11:52,1319970.6802369216,870849.6651035979,-6682556.320825249,6498.147411221236,3556.1216329931044,1754.825305126608
147,2018-12-31 22:11:57,1352441.0493277607,888616.8547613822,-6673679.669890769,6489.967046097046,3550.7360673505923,1795.8262228495514
148,2018-12-31 22:12:02,1384870.0191034127,906356.8442790577,-6664598.148097101,6481.587724488623,3545.2416029936403,1836.7734403975044
149,2018-12-31 22:12:07,1417256.5953766957,924069.0895565628,-6655312.027070351,6473.009685515716,3539.638397898821,1877.6657078470762
150,2018-12-31 22:12:12,1449599.7851714499,941753.0472923549,-6645821.584683614,6464.233174478955,3533.926613507158,1918.501776346566
151,2018-12-31 22:12:17,1481898.5967535998,959408.1750008856,-6636127.105051304,6455.258442919942,3528.106414785287,1959.280398240514
152,2018-12-31 22:12:22,1514152.0396624554,977033.9310303567,-6626228.8785228105,6446.0857486539035,3522.1779702726717,2000.000327223553
153,2018-12-31 22:12:27,1546359.1247420933,994629.7745806593,-6616127.201675322,6436.715355768719,3516.14145210823,2040.660318509786
154,2018-12-31 22:12:32,1578518.864172644,1012195.1657213874,-6605822.377305807,6427.14753459,3509.997036032121,2081.2591290014966
155,2018-12-31 22:12:37,1610630.271501332,1029729.5654097933,-6595314.714422168,6417.382561617432,3503.744901361528,2121.795517441732
156,2018-12-31 22:12:42,1642692.3616731467,1047232.4355085625,-6584604.5282337405,6407.42071944196,3497.3852309424,2162.268244538753
157,2018-12-31 22:12:47,1674704.1510610706,1064703.2388032943,-6573692.140141201,6397.26229665513,3490.918211081795,2202.6760730556275
158,2018-12-31 22:12:52,1706664.6574958619,1082141.4390196074,-6562577.877726153,6386.907587761487,3484.3440314673403,2243.0177678637797
159,2018-12-31 22:12:57,1738572.9002954222,1099546.5008398362,-6551262.074740526,6376.356893102166,3477.6628850810953,2283.2920959642115
160,2018-12-31 22:13:02,1770427.9002938184,1116917.889919279,-6539745.0710959295,6365.610518794416,3470.874968115055,2323.4978264832243
161,2018-12-31 22:13:07,1802228.6798700518,1134255.0729020585,-6528027.212853061,6354.668776688037,3463.980479894472,2363.6337306507544
162,2018-12-31 22:13:12,1833974.2629766413,1151557.5174366224,-6516108.852211282,6343.531984337047,3456.979622813764,2403.698581768965
163,2018-12-31 22:13:17,1865663.6751681017,1168824.6921909552,-6503990.347498335,6332.200464983403,3449.8726022880087,2443.6911551773564
164,2018-12-31 22:13:22,1897295.9436293594,1186056.0668676018,-6491672.063160232,6320.674547549478,3442.6596267212826,2483.61022821874
165,2018-12-31 22:13:27,1928870.09720415,1203251.1122185646,-6479154.369751342,6308.954566636755,3435.3409074915717,2523.4545802089347
166,2018-12-31 22:13:32,1960385.1664234197,1220409.3000601663,-6466437.643924561,6297.040862529387,3427.9166589506503,2563.222992411992
167,2018-12-31 22:13:37,1991840.1835337598,1237530.1032879488,-6453522.268421646,6284.9337812021195,3420.3870984364776,2602.91424802231
168,2018-12-31 22:13:42,2023234.1825258862,1254612.9958916504,-6440408.632063574,6272.633674332645,3412.752446295037,2642.5271321549417
169,2018-12-31 22:13:47,2054566.1991631924,1271657.4529703204,-6427097.129740941,6260.140899318151,3405.01292590835,2682.060431845352
170,2018-12-31 22:13:52,2085835.2710104007,1288662.950747568,-6413588.162404355,6247.455819295252,3397.1687637254245,2721.5129360597066
171,2018-12-31 22:13:57,2117040.437462307,1305628.9665869845,-6399882.137054716,6234.578803161794,3389.220189293236,2760.8834357161804
172,2018-12-31 22:14:02,2148180.7397726453,1322554.9790076988,-6385979.466733398,6221.510225598322,3381.167435285278,2800.170723717012
173,2018-12-31 22:14:07,2179255.2210830534,1339440.4677000756,-6371880.57051221,6208.250467086872,3373.010737525775,2839.3735949899637
174,2018-12-31 22:14:12,2210262.926452106,1356284.913541517,-6357585.8734831605,6194.799913925137,3364.750335008343,2878.4908465370127
175,2018-12-31 22:14:17,2241202.902884433,1373087.7986123445,-6343095.806747954,6181.158958234563,3356.3864699084625,2917.521277487413
176,2018-12-31 22:14:22,2272074.1993598263,1389848.6062117263,-6328410.80740722,6167.327997962209,3347.919387589815,2956.463689152108
177,2018-12-31 22:14:27,2302875.866862376,1406566.820873622,-6313531.318549461,6153.307436876866,3339.349336605095,2995.3168850766565
178,2018-12-31 22:14:32,2333606.9584095567,1423241.9283827208,-6298457.789239768,6139.097684560924,3330.6765686923527,3034.0796710905256
179,2018-12-31 22:14:37,2364266.5290812557,1439873.4157903509,-6283190.674508275,6124.699156399826,3321.9013387683062,3072.750855351512
180,2018-12-31 22:14:42,2394853.6360487854,1456460.7714303543,-6267730.435338431,6110.112273570965,3313.0239049201136,3111.3292483849636
181,2018-12-31 22:14:47,2425367.338603798,1473003.484934918,-6252077.53865506,6095.337463033631,3304.0445283970466,3149.8136631183183
182,2018-12-31 22:14:52,2455806.6981871766,1489501.0472503654,-6236232.457312283,6080.375157521153,3294.9634736032517,3188.2029149120053
183,2018-12-31 22:14:57,2486170.778417901,1505952.9506529141,-6220195.670081275,6065.225795535819,3285.7810080923814,3226.495821587898
184,2018-12-31 22:15:02,2516458.6451218743,1522358.6887644192,-6203967.66163789,6049.889821346993,3276.4974025645274,3264.6912034564334
185,2018-12-31 22:15:07,2546669.3663607743,1538717.7565680994,-6187548.922550156,6034.367684992663,3267.1129308656177,3302.787883343297
186,2018-12-31 22:15:12,2576802.0124608916,1555029.6504242714,-6170939.9492656225,6018.659842284931,3257.6278699891955,3340.7846866165205
187,2018-12-31 22:15:17,2606855.6560420394,1571293.8680860954,-6154141.244098592,6002.766754820065,3248.042500080514,3378.680441215083
188,2018-12-31 22:15:22,2636829.3720464995,1587509.9087153517,-6137153.315217175,5986.688889993822,3238.3571044427017,3416.4739776807705
189,2018-12-31 22:15:27,2666722.2377680778,1603677.2728982458,-6119976.676630185,5970.426721022107,3228.5719695445378,3454.1641291958554
190,2018-12-31 22:15:32,2696533.332881255,1619795.462661258,-6102611.848173836,5953.980726966028,3218.687385028916,3491.749731629837
191,2018-12-31 22:15:37,2726261.739470491,1635863.981487037,-6085059.355498153,5937.351392758623,3208.7036437204274,3529.2296235984727
192,2018-12-31 22:15:42,2755906.5420596413,1651882.3343303152,-6067319.7300530635,5920.539209228844,3198.6210416297795,3566.602646537308
193,2018-12-31 22:15:47,2785466.82764148,1667850.0276338465,-6049393.509074089,5903.54467311695,3188.4398779523867,3603.8676447895978
194,2018-12-31 22:15:52,2814941.685707267,1683766.5693443029,-6031281.235567569,5886.368287075268,3178.1604550585694,3641.023465705369
195,2018-12-31 22:15:57,2844330.208276268,1699631.4689281061,-6012983.458295342,5869.010559649484,3167.783078473701,3678.0689597449527
196,2018-12-31 22:16:02,2873631.48992513,1715444.2373871345,-5994500.73175898,5851.472005238516,3157.3080568482965,3715.0029805777076
197,2018-12-31 22:16:07,2902844.627817014,1731204.387274249,-5975833.616183492,5833.753144035009,3146.7357019201313,3751.824385165789
198,2018-12-31 22:16:12,2931968.72173037,1746911.4327086364,-5956982.677500725,5815.854501952652,3136.0663284725524,3788.532033824372
199,2018-12-31 22:16:17,2961002.874087363,1762564.8893909256,-5937948.487332487,5797.776610549812,3125.300254294506,3825.1247902536243
200,2018-12-31 22:16:22,2989946.1899819165,1778164.274618137,-5918731.62297361,5779.520006960262,3114.4378001480263,3861.601521543191
201,2018-12-31 22:16:27,3018797.777207443,1793709.1072984855,-5899332.6673750365,5761.08523384057,3103.4792897476746,3897.9610981557025
202,2018-12-31 22:16:32,3047556.746284383,1809198.9079661272,-5879752.209127016,5742.472839340196,3092.4250497539597,3934.2023939001656
203,2018-12-31 22:16:37,3076222.210487633,1824633.198795893,-5859990.842442445,5723.683377095212,3081.2754097797465,3970.3242859078096
204,2018-12-31 22:16:42,3104793.285874014,1840011.5036180925,-5840049.167140278,5704.717406241731,3070.030702405764,4006.3256546215666
205,2018-12-31 22:16:47,3133269.0913098305,1855333.347933397,-5819927.788628964,5685.575491441179,3058.6912631996443,4042.2053838061256
