,UTC,x,y,z,xv,yv,zv
21,2018-12-31 22:01:27,857694.7685313137,617049.1511616529,-6804622.420482684,6583.124963321212,3612.4536647045284,1173.382757810562
22,2018-12-31 22:01:32,890597.2107294628,635101.9649828714,-6798651.9780987855,6577.818586945143,3608.653568491787,1214.788458369001
23,2018-12-31 22:01:37,923472.6212298371,653135.5039809663,-6792474.594312415,6572.312308201727,3604.7437530200446,1256.159110902267
24,2018-12-31 22:01:42,956320.0008851992,671149.2198257139,-6786090.447481468,6566.606273879278,3600.7243252372214,1297.4934684401499
25,2018-12-31 22:01:47,989138.3512964805,689142.5647294173,-6779499.722196635,6560.700636457607,3596.595395205579,1338.7902848323258
26,2018-12-31 22:01:52,1021926.6748412639,707114.9914624781,-6772702.609277332,6554.595554119643,3592.3570761028363,1380.0483147376951
27,2018-12-31 22:01:57,1054683.9747023375,725065.9533689807,-6765699.305767671,6548.291190769227,3588.009484225132,1421.2663136220367
28,2018-12-31 22:02:02,1087409.2548963558,742994.9043822947,-6758490.014932396,6541.787716050667,3583.5527389908675,1462.4430377644783
29,2018-12-31 22:02:07,1120101.5203025797,760901.2990406957,-6751074.9462528005,6535.085305365682,3578.986962944799,1503.5772442708706
30,2018-12-31 22:02:12,1152759.776691699,778784.5925030076,-6743454.315422546,6528.184139884995,3574.3122817623007,1544.6676910901201
31,2018-12-31 22:02:17,1185383.0307546915,796644.2405642682,-6735628.344343416,6521.084406554188,3569.528824254565,1585.7131370285297
32,2018-12-31 22:02:22,1217970.290131708,814479.6996714274,-6727597.261120992,6513.78629809636,3564.636722376386,1626.7123417577222
33,2018-12-31 22:02:27,1250520.563440964,832290.4269390907,-6719361.300060341,6506.290013016678,3559.636111238837,1667.6640658139802
34,2018-12-31 22:02:32,1283032.8603076811,850075.8801653509,-6710920.701661699,6498.595755615045,3554.527129129379,1708.5670705903879
35,2018-12-31 22:02:37,1315506.1913931204,867835.5178477399,-6702275.712616215,6490.703736012578,3549.3099175414295,1749.420118327199
36,2018-12-31 22:02:42,1347939.5684237864,885568.7991993502,-6693426.585801733,6482.614170195017,3543.984621214158,1790.2219721092497
37,2018-12-31 22:02:47,1380332.0042208955,903275.1841651862,-6684373.580278524,6474.327280072281,3538.5513881814045,1830.9713958809489
38,2018-12-31 22:02:52,1412682.5127301705,920954.1334387716,-6675116.961284916,6465.843293548701,3533.010369826452,1871.6671544885721
39,2018-12-31 22:02:57,1444990.1090519917,938605.1084790353,-6665657.000232599,6457.1624445947455,3527.3617209374397,1912.308013756288
40,2018-12-31 22:03:02,1477253.8094718882,956227.5715274657,-6655993.974701468,6448.284973308769,3521.605599756901,1952.8927405969985
41,2018-12-31 22:03:07,1509472.631491294,973820.9856254797,-6646128.168433846,6439.211125957656,3515.742168018706,1993.420103152866
42,2018-12-31 22:03:12,1541645.5938584255,991384.814631935,-6636059.871327946,6429.941154987941,3509.7715909666736,2033.8888709547607
43,2018-12-31 22:03:17,1573771.7165991429,1008918.5232406805,-6625789.379430512,6420.475319003634,3503.694037351151,2074.297815086063
44,2018-12-31 22:03:22,1605850.0210476154,1026421.5769980339,-6615316.994928662,6410.8138827125185,3497.509679402674,2114.6457083351556
45,2018-12-31 22:03:27,1637879.529876649,1043893.4423200709,-6604643.026141037,6400.957116847697,3491.218692784765,2154.931325322816
46,2018-12-31 22:03:32,1669859.2671275877,1061333.586509638,-6593767.787508402,6390.905298074773,3484.8212565305403,2195.1534425949835
47,2018-12-31 22:03:37,1701788.2582397352,1078741.4777730196,-6582691.599583849,6380.658708896393,3478.3175529695727,2235.3108386769904
48,2018-12-31 22:03:42,1733665.5300793145,1096116.5852362313,-6571414.789022856,6370.217637564935,3471.7077676521367,2275.4022940911514
49,2018-12-31 22:03:47,1765490.1109680342,1113458.378960941,-6559937.688573314,6359.582378011234,3464.992089277576,2315.426591344283
50,2018-12-31 22:03:52,1797261.0307113433,1130766.3299600538,-6548260.637065691,6348.753229793656,3458.1707096322116,2355.382514894549
51,2018-12-31 22:03:57,1828977.3206264807,1148039.910213019,-6536383.979403367,6337.730498067835,3451.243823540374,2395.2688511077795
52,2018-12-31 22:04:02,1860638.0135704314,1165278.5926809276,-6524308.066553228,6326.514493574508,3444.2116288301636,2435.084388212345
53,2018-12-31 22:04:07,1892242.1439678485,1182481.8513214786,-6512033.255536438,6315.105532641152,3437.0743263137456,2474.8279162593085
54,2018-12-31 22:04:12,1923788.7478390061,1199649.1611038721,-6499559.909419424,6303.503937192754,3429.832119780702,2514.4982270919545
55,2018-12-31 22:04:17,1955276.8628278351,1216779.99802371,-6486888.397304949,6291.710034767747,3422.485216002172,2554.0941143263617
56,2018-12-31 22:04:22,1986705.5282300261,1233873.8391179258,-6474019.094323286,6279.72415853636,3415.033824743231,2593.614373343005
57,2018-12-31 22:04:27,2018073.785021242,1250930.1624798018,-6460952.381623401,6267.546647319947,3407.47815878103,2633.057801288589
58,2018-12-31 22:04:32,2049380.6758854208,1267948.4472740786,-6447688.646364081,6255.177845610571,3399.8184339265345,2672.423197087155
59,2018-12-31 22:04:37,2080625.2452431798,1284928.173752189,-6434228.281705007,6242.6181035906775,3392.0548690479254,2711.709361459782
60,2018-12-31 22:04:42,2111806.539280312,1301868.8232675935,-6420571.6867977185,6229.8677771522725,3384.1876860940633,2750.915096952399
61,2018-12-31 22:04:47,2142923.6059763846,1318769.87829125,-6406719.266776379,6216.927227914797,3376.217110116565,2790.039207971307
62,2018-12-31 22:04:52,2173975.4951334135,1335630.822427169,-6392671.4327483885,6203.796823240434,3368.1433692892315,2829.080500825605
63,2018-12-31 22:04:57,2204961.2584046014,1352451.1404280702,-6378428.601784742,6190.476936245399,3359.966694923713,2868.0377837752085
64,2018-12-31 22:05:02,2235879.9493231396,1369230.3182111017,-6363991.196910155,6176.967945806246,3351.687321480694,2906.909867082488
65,2018-12-31 22:05:07,2266730.623331,1385967.8428735994,-6349359.647092909,6163.270236560608,3343.305486576179,2945.6955630651196
66,2018-12-31 22:05:12,2297512.337807739,1402663.2027088737,-6334534.387234456,6149.384198902837,3334.8214309830437,2984.393686147704
67,2018-12-31 22:05:17,2328224.152099261,1419315.8872219855,-6319515.858158754,6135.3102289756225,3326.235398628453,3023.003052910015
68,2018-12-31 22:05:22,2358865.127546529,1435925.3871455076,-6304304.506601384,6121.048728659368,3317.5476365881914,3061.5224821305424
69,2018-12-31 22:05:27,2389434.327514233,1452491.1944552455,-6288900.785198452,6106.600105561178,3308.758395079138,3099.950794824882
70,2018-12-31 22:05:32,2419930.817419394,1469012.8023859272,-6273305.152475328,6091.964773005173,3299.8679274511264,3138.2868142794555
71,2018-12-31 22:05:37,2450353.6647599284,1485489.705446844,-6257518.072835208,6077.14315002534,3290.8764901792647,3176.529366081671
72,2018-12-31 22:05:42,2480701.9391431906,1501921.399437463,-6241540.016547535,6062.135661361535,3281.784342857396,3214.6772781479312
73,2018-12-31 22:05:47,2510974.7123144944,1518307.3814630075,-6225371.4597363,6046.942737458743,3272.5917481931388,3252.729380750834
74,2018-12-31 22:05:52,2541171.0581856496,1534647.1499500144,-6209012.884368173,6031.564814469458,3263.298972004635,3290.684506546592
75,2018-12-31 22:05:57,2571290.052863504,1550940.204661886,-6192464.778240535,6016.002334259014,3253.9062832190575,3328.541490603408
76,2018-12-31 22:06:02,2601330.7746785297,1567186.0467144314,-6175727.634969323,6000.25574441392,3244.413953872904,3366.299170431444
77,2018-12-31 22:06:07,2631292.304213464,1583384.1785914213,-6158801.953976767,5984.325498253392,3234.8222591140984,3403.956386015229
78,2018-12-31 22:06:12,2661173.724331996,1599534.1041601503,-6141688.240478897,5968.212054844239,3225.1314772058095,3441.5119798498686
79,2018-12-31 22:06:17,2690974.120207558,1615635.3286870292,-6124387.005472913,5951.915879018783,3215.341889531576,3478.9647969829375
80,2018-12-31 22:06:22,2720692.5793521963,1631687.358853198,-6106898.765724299,5935.437441394634,3205.4537806007984,3516.313685064236
81,2018-12-31 22:06:27,2750328.191645553,1647689.7027701682,-6089224.043753658,5918.777218393896,3195.4674380530487,3553.5574944052046
82,2018-12-31 22:06:32,2779880.0493639205,1663641.8699954778,-6071363.367823234,5901.935692258376,3185.3831526591803,3590.6950780487223
83,2018-12-31 22:06:37,2809347.2472093697,1679543.3715483397,-6053317.271923072,5884.913351056715,3175.201218317109,3627.7252918480235
84,2018-12-31 22:06:42,2838728.8823388726,1695393.7199252525,-6035086.295756745,5867.7106886796755,3164.9219320406055,3664.6469945513268
85,2018-12-31 22:06:47,2868024.054393376,1711192.4291155357,-6016670.984726674,5850.328204821012,3154.5455939405297,3701.4590478866776
86,2018-12-31 22:06:52,2897231.865526735,1726939.0146167534,-5998071.889919021,5832.766404943731,3144.0725071994407,3738.1603166404143
87,2018-12-31 22:06:57,2926351.420434444,1742632.9934500025,-5979289.568088233,5815.025800234064,3133.5029780421128,3774.7496687229404
88,2018-12-31 22:07:02,2955381.8263821346,1758273.8841750436,-5960324.581641286,5797.106907547972,3122.8373157057063,3811.2259752173277
89,2018-12-31 22:07:07,2984322.193233773,1773861.2069053024,-5941177.498621742,5779.010249356586,3112.0758324137632,3847.5881104093683
90,2018-12-31 22:07:12,3013171.6334796147,1789394.4833227436,-5921848.892693704,5760.736353697199,3101.218843357567,3883.8349518012283
91,2018-12-31 22:07:17,3041929.2622639337,1804873.2366926891,-5902339.3431257075,5742.285754134946,3090.2666666868718,3919.9653801140757
92,2018-12-31 22:07:22,3070594.197412601,1820296.9918786036,-5882649.434774641,5723.658989738078,3079.219623509852,3955.978279286752
93,2018-12-31 22:07:27,3099165.5594605533,1835665.2753569016,-5862779.758069655,5704.856605066634,3068.0780379000644,3991.8725364776005
94,2018-12-31 22:07:32,3127642.4716792568,1850977.6152317994,-5842730.908996036,5685.879150171943,3056.8422369067307,4027.6470420747073
95,2018-12-31 22:07:37,3156024.0601041764,1866233.5412502205,-5822503.489079016,5666.727180602983,3045.5125505643646,4063.3006897169794
96,2018-12-31 22:07:42,3184309.453562283,1881432.5848167376,-5802098.10536744,5647.4012574156895,3034.0893118986187,4098.832376325457
97,2018-12-31 22:07:47,3212497.783699616,1896574.2790085308,-5781515.370417268,5627.901947182604,3022.572856926999,4134.241002142452
98,2018-12-31 22:07:52,3240588.1850088895,1911658.158590342,-5760755.902274844,5608.229822002032,3010.963524655123,4169.525470775731
99,2018-12-31 22:07:57,3268579.794857139,1926683.7600293963,-5739820.324459972,5588.3854595072935,2999.261657070691,4204.684689246557
100,2018-12-31 22:08:02,3296471.753513428,1941650.6215103024,-5718709.265948698,5568.369442876757,2987.4675991377408,4239.71756804285
101,2018-12-31 22:08:07,3324263.204176594,1956558.282949922,-5697423.3611558415,5548.182360844122,2975.5816987927597,4274.623021181104
102,2018-12-31 22:08:12,3351953.293003049,1971406.2860122225,-5675963.249917158,5527.824807705715,2963.6043069421535,4309.399966281441
103,2018-12-31 22:08:17,3379541.169134594,1986194.1741231228,-5654329.577471109,5507.297383318861,2951.5357774581225,4344.047324658666
104,2018-12-31 22:08:22,3407025.9847261845,2000921.4924852976,-5632522.994440134,5486.600693083374,2939.3764671681765,4378.564021428104
105,2018-12-31 22:08:27,3434406.8949735453,2015587.7880929024,-5610544.156811349,5465.735347898697,2927.126735833057,4412.94898561944
106,2018-12-31 22:08:32,3461683.0581405056,2030192.6097461556,-5588393.725916708,5444.701964092054,2914.786946109408,4447.201150286205
107,2018-12-31 22:08:37,3488853.6355858985,2044735.5080656935,-5566072.368412648,5423.501163318597,2902.357463496805,4481.319452595108
108,2018-12-31 22:08:42,3515917.7917899024,2059216.0355066215,-5543580.756259363,5402.133572441273,2889.838656273035,4515.302833879618
109,2018-12-31 22:08:47,3542874.6943797693,2073633.7463722376,-5520919.566699944,5380.599823404469,2877.230895425598,4549.150239646665
110,2018-12-31 22:08:52,3569723.5141549287,2087988.19682742,-5498089.482239591,5358.900553119314,2864.5345545900077,4582.86061953352
111,2018-12-31 22:08:57,3596463.4251116016,2102278.9449117463,-5475091.19062516,5337.0364033787555,2851.7500100056304,4616.432927222145
112,2018-12-31 22:09:02,3623093.6044670767,2116505.550552458,-5451925.3848252185,5315.00802081621,2838.877640497251,4649.866120327709
113,2018-12-31 22:09:07,3649613.232683925,2130667.575577401,-5428592.76301067,5292.816056913999,2825.9178274857286,4683.159160284543
114,2018-12-31 22:09:12,3676021.493494352,2144764.583728084,-5405094.02853589,5270.461168058222,2812.870955025192,4716.311012254184
115,2018-12-31 22:09:17,3702317.5739249326,2158796.1406729883,-5381429.889920245,5247.944015627674,2799.7374098586356,4749.320645076277
116,2018-12-31 22:09:22,3728500.6643218417,2172761.8140211613,-5357601.060829708,5225.265266098023,2786.5175814800327,4782.187031274492
117,2018-12-31 22:09:27,3754569.9583765734,2186661.1733361115,-5333608.2600583015,5202.425591140284,2773.2118621899567,4814.909147118783
118,2018-12-31 22:09:32,3780524.6531521347,2200493.790149958,-5309452.2115091225,5179.425667694804,2759.820647133565,4847.485972734502
119,2018-12-31 22:09:37,3806363.9491094914,2214259.2379776845,-5285133.644174705,5156.266178008045,2746.3443343139556,4879.916492240949
120,2018-12-31 22:09:42,3832087.0501341,2227957.0923314164,-5260653.292116701,5132.94780962749,2732.783324579259,4912.199693898257
121,2018-12-31 22:09:47,3857693.1635623295,2241586.930734561,-5236011.8944448205,5109.471255357975,2719.1380215869845,4944.334570242682
122,2018-12-31 22:09:52,3883181.5002075653,2255148.332735733,-5211210.195295174,5085.837213188999,2705.4088317530277,4976.320118195321
123,2018-12-31 22:09:57,3908551.2743859184,2268640.879922404,-5186248.943808136,5062.046386205951,2691.59616419439,5008.155339136358
124,2018-12-31 22:10:02,3933801.7039414765,2282064.1559342635,-5161128.894105948,5038.099482498121,2677.700430674335,5039.839238944489
125,2018-12-31 22:10:07,3958932.010271104,2295417.7464763415,-5135850.805270186,5013.997215074245,2663.722045556536,5071.37082800669
126,2018-12-31 22:10:12,3983941.4183488563,2308701.23933191,-5110415.441319233,4989.740301792453,2649.6614257718106,5102.749121207009
127,2018-12-31 22:10:17,4008829.1567500914,2321914.22437527,-5084823.571185866,4965.32946530759,2635.5189907981658,5133.973137903707
128,2018-12-31 22:10:22,4033594.4576753583,2335056.2935844637,-5059075.968694937,4940.765433035945,2621.2951626525605,5165.041901902895
129,2018-12-31 22:10:27,4058236.556974141,2348127.0410539624,-5033173.412541197,4916.048937135391,2606.990365891729,5195.9544414346465
130,2018-12-31 22:10:32,4082754.6941685537,2361126.0630073855,-5007116.68626722,4891.180714498325,2592.605027619088,5226.70978913539
131,2018-12-31 22:10:37,4107148.1124770157,2374052.957810259,-4980906.578241415,4866.161506754701,2578.1395774952694,5257.306982038863
132,2018-12-31 22:10:42,4131416.0588379567,2386907.325982827,-4954543.881636018,4840.99206028275,2563.594447750376,5287.745061577021
133,2018-12-31 22:10:47,4155557.7839336013,2399688.770212937,-4928029.394405095,4815.673126224798,2548.970073196597,5318.023073591912
134,2018-12-31 22:10:52,4179572.5422138353,2412396.8953689765,-4901363.919262427,4790.20546050562,2534.2668912399986,5348.140068359229
135,2018-12-31 22:10:57,4203459.591920162,2425031.3085128693,-4874548.263659259,4764.589823850301,2519.4853418902712,5378.095100623563
136,2018-12-31 22:11:02,4227218.195109743,2437591.6189131117,-4847583.239761851,4738.826981798589,2504.6258677670894,5407.887229644495
137,2018-12-31 22:11:07,4250847.617679491,2450077.4380578264,-4820469.66442876,4712.917704713152,2489.688914101828,5437.5155192513275
138,2018-12-31 22:11:12,4274347.129390194,2462488.379667814,-4793208.359187855,4686.86276777998,2474.6749287336447,5466.979037903375
139,2018-12-31 22:11:17,4297716.003890612,2474824.059709575,-4765800.150212997,4660.662951000513,2459.584362099562,5496.276858752145
140,2018-12-31 22:11:22,4320953.518741525,2487084.096408256,-4738245.868300433,4634.319039176249,2444.4176672188764,5525.408059702025
141,2018-12-31 22:11:27,4344058.955439672,2499268.1102605145,-4710546.348844889,4607.831821887507,2429.1752996728906,5554.371723466878
142,2018-12-31 22:11:32,4367031.599441587,2511375.7240472687,-4682702.431815388,4581.2020934684115,2413.857717581365,5583.16693762121
143,2018-12-31 22:11:37,4389870.7401873125,2523406.5628463356,-4654714.961730835,4554.430652979878,2398.4653815772404,5611.792794645639
144,2018-12-31 22:11:42,4412575.671123943,2535360.254044919,-4626584.7876353795,4527.518304181884,2382.998754781032,5640.248391967251
145,2018-12-31 22:11:47,4435145.689729074,2547236.427351995,-4598312.763073596,4500.465855505569,2367.458302775962,5668.532831995591
146,2018-12-31 22:11:52,4457580.097534071,2559034.714810566,-4569899.746065485,4473.27412002545,2351.8444935846464,5696.645222155011
147,2018-12-31 22:11:57,4479878.20014722,2570754.7508097994,-4541346.599081327,4445.943915431797,2336.157797647878,5724.584674913667
148,2018-12-31 22:12:02,4502039.307276745,2582396.172097071,-4512654.189016404,4418.476064003674,2320.3986878059677,5752.3503078094745
149,2018-12-31 22:12:07,4524062.732753684,2593958.6177899265,-4483823.38716557,4390.871392583308,2304.5676392830255,5779.9412434733185
150,2018-12-31 22:12:12,4545947.794554642,2605441.7293879595,-4454855.069197766,4363.130732552759,2288.6651296744567,5807.356609650482
151,2018-12-31 22:12:17,4567693.814824447,2616845.150784659,-4425750.115130364,4335.254919813573,2272.691638937719,5834.595539221745
152,2018-12-31 22:12:22,4589300.119898688,2628168.5282791834,-4396509.409303448,4307.244794769632,2256.6476493860205,5861.657170226094
153,2018-12-31 22:12:27,4610766.040326206,2639411.510588139,-4367133.840353964,4279.101202312565,2240.5336456841846,5888.540645886975
154,2018-12-31 22:12:32,4632090.910891486,2650573.7488573324,-4337624.301189711,4250.824991808312,2224.350114845518,5915.2451146435305
155,2018-12-31 22:12:37,4653274.070637007,2661654.8966735,-4307981.688963177,4222.417017083139,2208.09754622828,5941.7697301873195
156,2018-12-31 22:12:42,4674314.862885488,2672654.6100760186,-4278206.905045178,4193.878136407254,2191.7764315303875,5968.113651503856
157,2018-12-31 22:12:47,4695212.635262075,2683572.5475685894,-4248300.854998277,4165.2092124747915,2175.387264781296,5994.276042917507
158,2018-12-31 22:12:52,4715966.739716389,2694408.370130867,-4218264.448549961,4136.411112379729,2158.930542330465,6020.2560741375955
159,2018-12-31 22:12:57,4736576.53254447,2705161.741230021,-4188098.5995656266,4107.484707587908,2142.4067628324196,6046.052920303792
160,2018-12-31 22:13:02,4757041.374410546,2715832.326832223,-4157804.2260212977,4078.4308739060816,2125.816427228866,6071.665762029112
161,2018-12-31 22:13:07,4777360.630368667,2726419.795414025,-4127382.2499761684,4049.2504914489728,2109.160038728728,6097.09378543967
162,2018-12-31 22:13:12,4797533.669884156,2736923.817973651,-4096833.5975449425,4019.9444446052557,2092.438102787073,6122.33618221085
163,2018-12-31 22:13:17,4817559.866854889,2747344.068042171,-4066159.1988700083,3990.51362200319,2075.651127083945,6147.392149599992
164,2018-12-31 22:13:22,4837438.599632414,2757680.2216945738,-4035359.988093446,3960.9589164763534,2058.799621504022,6172.260890475873
165,2018-12-31 22:13:27,4857169.251042891,2767931.9575607465,-4004436.903328908,3931.281225029998,2041.8840981178973,6196.941613345265
166,2018-12-31 22:13:32,4876751.208407862,2778098.956836356,-3973390.8866333724,3901.4814488086913,2024.9050711655627,6221.433532377033
167,2018-12-31 22:13:37,4896183.8635648815,2788180.9032936655,-3942222.8839787627,3871.560493066127,2007.8630570424957,6245.73586742443
168,2018-12-31 22:13:42,4915466.612887989,2798177.483292277,-3910933.8452234864,3841.5192671380655,1990.7585742883996,6269.847844046747
169,2018-12-31 22:13:47,4934598.8573080525,2808088.3857898368,-3879524.7240838427,3811.358684419027,1973.592143578219,6293.768693531943
170,2018-12-31 22:13:52,4953580.002333025,2817913.3023526855,-3847996.478105314,3781.079662342725,1956.3642877146017,6317.497652922171
171,2018-12-31 22:13:57,4972409.458068089,2827651.927166482,-3816350.068633725,3750.683122365254,1939.0755316205536,6341.033965043834
172,2018-12-31 22:14:02,4991086.6392357275,2837303.9570467807,-3784586.4607862392,3720.1699899492014,1921.7264023308232,6364.376878543258
173,2018-12-31 22:14:07,5009610.965195717,2846869.091449573,-3752706.623422147,3689.541194546251,1904.3174289806273,6387.525647927696
174,2018-12-31 22:14:12,5027981.859965024,2856347.03248174,-3720711.5291134627,3658.7976695759244,1886.849142790839,6410.479533610219
175,2018-12-31 22:14:17,5046198.752237583,2865737.4849114493,-3688602.1541152727,3627.940352398782,1869.3220770494452,6433.237801956004
176,2018-12-31 22:14:22,5064261.075403901,2875040.1561784255,-3656379.4783358625,3596.970184283571,1851.7367670899996,6455.799725327045
177,2018-12-31 22:14:27,5082168.2675705375,2884254.7564041344,-3624044.4853066313,3565.8881103690837,1834.0937502685233,6478.164582122752
178,2018-12-31 22:14:32,5099919.771579328,2893380.9984018244,-3591598.1621518135,3534.6950796225246,1816.3935659406961,6500.331656814984
179,2018-12-31 22:14:37,5117515.035026422,2902418.5976864793,-3559041.4995580376,3503.392044796643,1798.636755441101,6522.300239977471
180,2018-12-31 22:14:42,5134953.510281117,2911367.272484666,-3526375.4917437606,3471.979962387597,1780.823862065694,6544.0696283110365
181,2018-12-31 22:14:47,5152234.654504454,2920226.743744308,-3493601.1364285666,3440.4597925947564,1762.9554310577512,6565.639124666809
182,2018-12-31 22:14:52,5169357.929667663,2928996.735144382,-3460719.43480236,3408.8324992825237,1745.0320095965567,6587.008038069772
183,2018-12-31 22:14:57,5186322.80257037,2937676.973104588,-3427731.39149443,3377.099049943333,1727.0541467872972,6608.175683744292
184,2018-12-31 22:15:02,5203128.74485866,2946267.1867949367,-3394638.014542392,3345.2604156604343,1709.0223936502648,6629.141383142022
185,2018-12-31 22:15:07,5219775.233042932,2954767.1081453087,-3361440.315360972,3313.317571069103,1690.9373031075986,6649.904463971372
186,2018-12-31 22:15:12,5236261.748515556,2963176.471854912,-3328139.308710653,3281.2714943154733,1672.7994299664276,6670.46426022659
187,2018-12-31 22:15:17,5252587.777568315,2971495.0154016586,-3294736.012666172,3249.123167013049,1654.6093308980853,6690.82011221416
188,2018-12-31 22:15:22,5268752.811409642,2979722.479051432,-3261231.448584909,3216.873574197758,1636.367564413962,6710.971366574314
189,2018-12-31 22:15:27,5284756.346181609,2987858.6058672154,-3227626.6410751785,3184.523704283092,1618.0746908392084,6730.9173762962
190,2018-12-31 22:15:32,5300597.882976705,2995903.141718095,-3193922.617964454,3152.0745490171566,1599.7312722857896,6750.657500726032
191,2018-12-31 22:15:37,5316276.927854419,3003855.835288133,-3160120.410267583,3119.5271034435027,1581.3378726263252,6770.1911055685405
192,2018-12-31 22:15:42,5331792.991857623,3011716.4380851015,-3126221.052155001,3086.882365867423,1562.8950574698197,6789.5175628825555
193,2018-12-31 22:15:47,5347145.5910288105,3019484.7044491153,-3092225.580920984,3054.1413378292636,1544.403394139867,6808.63625107213
194,2018-12-31 22:15:52,5362334.246426228,3027160.3915611496,-3058135.036951943,3021.3050240861135,1525.8634516554898,6827.546554874808
195,2018-12-31 22:15:57,5377358.484139927,3034743.2594514824,-3023950.4636947997,2988.374432603049,1507.2758007144334,6846.247865349074
196,2018-12-31 22:16:02,5392217.835307806,3042233.071008044,-2989672.907625403,2955.350574554753,1488.6410136785344,6864.739579863435
197,2018-12-31 22:16:07,5406911.836131681,3049629.5919847065,-2955303.4182169954,2922.2344643376905,1469.959664560765,6883.021102090078
198,2018-12-31 22:16:12,5421440.027893453,3056932.591009512,-2920843.0479087033,2889.027119591912,1451.2323290135253,6901.091842006486
199,2018-12-31 22:16:17,5435801.95697139,3064141.8395928387,-2886292.852073975,2855.729561230252,1432.4595843177324,6918.951215908504
200,2018-12-31 22:16:22,5449997.174856574,3071257.1121355174,-2851653.8889889275,2822.342813471165,1413.6420093721965,6936.598646437829
201,2018-12-31 22:16:27,5464025.238169512,3078278.185936898,-2816927.219800523,2788.867903870262,1394.7801846826553,6954.033562625927
202,2018-12-31 22:16:32,5477885.708676881,3085204.8412028505,-2782113.9084944637,2755.3058633448804,1375.874692349702,6971.255399954771
203,2018-12-31 22:16:37,5491578.153308382,3092036.861053705,-2747215.0218627607,2721.65772618611,1356.9261160547949,6988.263600432905
204,2018-12-31 22:16:42,5505102.144173603,3098774.031532119,-2712231.6294708853,2687.9245300536145,1337.9350410435827,7005.057612683639
205,2018-12-31 22:16:47,5518457.258578783,3105416.1416108455,-2677164.803624458,2654.107315950089,1318.9020541058733,7021.636892040713
206,2018-12-31 22:16:52,5531643.079043469,3111962.9832004015,-2642015.6193354484,2620.207128174147,1299.8277435518623,7038.0009006459995
207,2018-12-31 22:16:57,5544659.193316776,3118414.3511565947,-2606785.1542878994,2586.2250142524035,1280.7126991845082,7054.149107543698
208,2018-12-31 22:17:02,5557505.194393359,3124770.0432879184,-2571474.488803197,2552.1620248532363,1261.5575122682517,7070.080988765885
209,2018-12-31 22:17:07,5570180.680528864,3131029.8603627714,-2536084.7058049412,2518.01921368606,1242.3627754946008,7085.796027405157
210,2018-12-31 22:17:12,5582685.255254852,3137193.606116498,-2500616.890783498,2483.7976373908214,1223.1290829453683,7101.293713671271
