,UTC,x,y,z,xv,yv,zv
38,2018-12-31 22:02:52,1412665.8992146568,920986.0816848847,-6675097.073157359,6465.755106601477,3533.175201915531,1871.7737692731566
39,2018-12-31 22:02:57,1444973.054681827,938637.8802825641,-6665636.578515179,6457.07428957014,3527.5263106427674,1912.4148356733012
40,2018-12-31 22:03:02,1477236.3144049484,956261.165658886,-6655973.018347216,6448.196849499199,3521.7699400307147,1952.999774160953
41,2018-12-31 22:03:07,1509454.69588173,973855.4008199462,-6646106.676373359,6439.123032581236,3515.906251780576,1993.5273528211455
42,2018-12-31 22:03:12,1541627.217856295,991420.0495891194,-6636037.84246968,6429.853091189073,3509.93541110407,2033.9963411266015
43,2018-12-31 22:03:17,1573752.9003500424,1008954.576624614,-6625766.812661073,6420.387283853616,3503.857586720004,2074.4055101015724
44,2018-12-31 22:03:22,1605830.7646923165,1026458.4474369488,-6615293.889113104,6410.7258752101425,3497.672950827938,2114.7536324743764
45,2018-12-31 22:03:27,1637859.8335507368,1043931.128406248,-6604619.380123174,6400.869135919818,3491.3816790609585,2155.039482804812
46,2018-12-31 22:03:32,1669839.1309611027,1061372.0867992558,-6593743.600111095,6390.817342576886,3484.9839504222823,2195.2618375769434
47,2018-12-31 22:03:37,1701767.6823568176,1078780.790786006,-6582666.869609341,6380.570777613187,3478.479947212093,2235.4194752533344
48,2018-12-31 22:03:42,1733644.5145978546,1096156.7094561178,-6571389.515253069,6370.129729210813,3471.8698549517844,2275.5111762926317
49,2018-12-31 22:03:47,1765468.6559993175,1113499.312834721,-6559911.86977018,6359.4944912308565,3465.153862312312,2315.535723137063
50,2018-12-31 22:03:52,1797239.136359705,1130808.0718980383,-6548234.2719714735,6348.665363162475,3458.332161052106,2355.491900179251
51,2018-12-31 22:03:57,1828954.9869889629,1148082.4585887017,-6536357.066740996,6337.6426500926345,3451.4049459681096,2395.378493718532
52,2018-12-31 22:04:02,1860615.24073644,1165321.9458308492,-6524280.605026628,6326.426662693977,3444.372414861543,2435.19429191579
53,2018-12-31 22:04:07,1892218.9320188107,1182526.0075450907,-6512005.243830872,6315.017717226463,3437.234768518219,2474.9380847536113
54,2018-12-31 22:04:12,1923765.0968480413,1199694.1186634107,-6499531.3462018315,6303.41613554819,3429.9922107019083,2514.6086640058084
55,2018-12-31 22:04:17,1955252.772859415,1216825.755144065,-6486859.281224312,6291.622245131324,3422.6449481584987,2554.2048232179945
56,2018-12-31 22:04:22,1986680.9993396502,1233920.3939865176,-6473989.424010966,6279.63637908051,3415.1931906283817,2593.7253576991975
57,2018-12-31 22:04:27,2018048.817255109,1250977.5132464576,-6460922.155693511,6267.45887615216,3407.637150864618,2633.1690645237004
58,2018-12-31 22:04:32,2049355.2692801068,1267996.5920509163,-6447657.8634138405,6255.09008077412,3399.9770446546745,2672.5347425421755
59,2018-12-31 22:04:37,2080599.3998253152,1284977.1106134984,-6434196.940315122,6242.530343065309,3392.2130908438426,2711.8211924013895
60,2018-12-31 22:04:42,2111780.2550662723,1301918.5502497256,-6420539.785532744,6229.780018854937,3384.3455113587115,2751.027216572043
61,2018-12-31 22:04:47,2142896.8829719718,1318820.3933925042,-6406686.804185105,6216.839469700393,3376.3745312292567,2790.1516193843013
62,2018-12-31 22:04:52,2173948.3333335505,1335682.1236076914,-6392638.407364219,6203.70906290253,3368.300378608258,2829.1932070702496
63,2018-12-31 22:04:57,2204933.657793031,1352503.2256097447,-6378395.012126087,6190.389171517017,3360.123284786993,2868.1507878119214
64,2018-12-31 22:05:02,2235851.909872116,1369283.1852774539,-6363957.041480816,6176.8801743606045,3351.8434842064116,2907.0231717929605
65,2018-12-31 22:05:07,2266702.145000997,1386021.4896696964,-6349324.924382479,6163.182456011902,3343.461214463432,2945.8091712514943
66,2018-12-31 22:05:12,2297483.4205471566,1402717.6270412325,-6334499.095718716,6149.296406807001,3334.9767163124893,2984.507600531762
67,2018-12-31 22:05:17,2328194.79584413,1419371.0868584819,-6319479.996300083,6135.22242283111,3326.3902336629617,3023.117276132377
68,2018-12-31 22:05:22,2358835.332220237,1435981.359815288,-6304268.072849155,6120.960905907921,3317.7020135734947,3061.637016749891
69,2018-12-31 22:05:27,2389404.093027231,1452547.937848644,-6288863.777989462,6106.512263588612,3308.912306244474,3100.0656433171803
70,2018-12-31 22:05:32,2419900.143668927,1469070.314154383,-6273267.570234192,6091.876909142159,3300.0213650099026,3138.401979037178
71,2018-12-31 22:05:37,2450322.551629757,1485547.9832028267,-6257479.913974793,6077.055261548201,3291.0294463297014,3176.644849413041
72,2018-12-31 22:05:42,2480670.3865033225,1501980.4407543966,-6241501.279469381,6062.047745493038,3281.9368097831875,3214.793082276159
73,2018-12-31 22:05:47,2510942.7200209224,1518367.1838751982,-6225332.14283104,6046.854791368914,3272.743718064111,3252.8455078133734
74,2018-12-31 22:05:52,2541138.626080081,1534707.710952585,-6208972.986015973,6031.476835276404,3263.4504369774086,3290.8009585943873
75,2018-12-31 22:05:57,2571257.1807731106,1551001.521710711,-6192424.296811521,6015.914319029754,3254.0572354377164,3328.658269600164
76,2018-12-31 22:06:02,2601297.462415697,1567248.1172260758,-6175686.5688240295,6000.167690165233,3244.564385469665,3366.416278252891
77,2018-12-31 22:06:07,2631258.551575531,1583446.9999430822,-6158760.301466561,5984.237401952671,3234.9721622099846,3404.0738244484114
78,2018-12-31 22:06:12,2661139.53110102,1599597.673689604,-6141645.999946441,5968.123913410365,3225.2808439113405,3441.6297505924285
79,2018-12-31 22:06:17,2690939.4861500715,1615699.64369258,-6124344.175252604,5951.827689323013,3215.490711947453,3479.082901642423
80,2018-12-31 22:06:22,2720657.5042189704,1631752.4165936303,-6106855.344142722,5935.349200261507,3205.6020508186025,3516.4321251574083
81,2018-12-31 22:06:27,2750292.6751713664,1647755.5004647023,-6089180.02913004,5918.688922602144,3195.6151481559477,3553.6762713573835
82,2018-12-31 22:06:32,2779844.091267334,1663708.404823731,-6071318.75846991,5901.847338541867,3185.530294722643,3590.8141931931336
83,2018-12-31 22:06:37,2809310.847192501,1679610.6406502894,-6053272.066145942,5884.824936105406,3175.347784409617,3627.8447464251853
84,2018-12-31 22:06:42,2838692.040087185,1695461.720401201,-6035040.49185574,5867.6222091405525,3165.067914224375,3664.7667897084575
85,2018-12-31 22:06:47,2867986.769575459,1711261.1580260838,-6016624.58099622,5850.23965729906,3154.690984272226,3701.57918467713
86,2018-12-31 22:06:52,2897194.1377940997,1727008.4689827727,-5998024.884648512,5832.6777860028915,3144.217297730889,3738.2807960231353
87,2018-12-31 22:06:57,2926313.249421324,1742703.1702526114,-5979241.959562508,5814.9371063981735,3133.647160821003,3774.8704915619355
88,2018-12-31 22:07:02,2955343.211705283,1758344.7803555923,-5960276.368141104,5797.018135301708,3122.9808827762963,3811.3471422811513
89,2018-12-31 22:07:07,2984283.1344922683,1773932.8193653533,-5941128.678424258,5778.921395146418,3112.2187758175774,3847.7096223706
90,2018-12-31 22:07:12,3013132.130254675,1789466.8089240626,-5921799.464072949,5760.6474139323145,3101.3611551341096,3883.9568092359636
91,2018-12-31 22:07:17,3041889.3141187355,1804946.2722572356,-5902289.304353078,5742.1967251882015,3090.4083388743384,3920.087583501409
92,2018-12-31 22:07:22,3070553.80389209,1820370.7341885269,-5882598.784119379,5723.569867946942,3079.360648145863,3956.100829008266
93,2018-12-31 22:07:27,3099124.7200912805,1835739.721154537,-5862728.493799338,5704.767386734153,3068.2184070224052,3991.995432816868
94,2018-12-31 22:07:32,3127601.1859692032,1851052.7612196764,-5842679.029377072,5685.78983156771,3056.9819425541054,4027.7702852168054
95,2018-12-31 22:07:37,3155982.32754259,1866309.3840910646,-5822450.992377133,5666.637757964113,3045.651584777157,4063.424279748011
96,2018-12-31 22:07:42,3184267.2736195177,1881509.1211334807,-5802044.989848189,5647.311726947802,3034.2276667196543,4098.956313232107
97,2018-12-31 22:07:47,3212455.1558269765,1896651.5053843285,-5781461.634346507,5627.812305060828,3022.7105244023037,4134.365285811533
98,2018-12-31 22:07:52,3240545.1086384817,1911736.0715685878,-5760701.543919257,5608.140064372001,3011.1004968346824,4169.65010099375
99,2018-12-31 22:07:57,3268536.269401727,1926762.3561137468,-5739765.342087558,5588.2955824861665,2999.3979260092096,4204.809665699286
100,2018-12-31 22:08:02,3296427.778366291,1941729.897164701,-5718653.657829277,5568.279442554263,2987.603156895411,4239.842890314902
101,2018-12-31 22:08:07,3324218.778711396,1956638.2345986261,-5697367.125561566,5548.092233283635,2975.7165374360334,4274.74868875554
102,2018-12-31 22:08:12,3351908.4165737056,1971486.9100398426,-5675906.385123021,5527.734548945352,2963.7384185445294,4309.52597853939
103,2018-12-31 22:08:17,3379495.84107515,1986275.4668746546,-5654272.081755457,5507.206989372598,2951.669154100951,4344.173680879022
104,2018-12-31 22:08:22,3406980.2043506964,2001003.4502661629,-5632464.866085169,5486.510159942177,2939.5091009414546,4378.690720787264
105,2018-12-31 22:08:27,3434360.66157597,2015670.4071689986,-5610485.394103647,5465.644671531628,2927.2586188362197,4413.076027191137
106,2018-12-31 22:08:32,3461636.370994593,2030275.8863439022,-5588334.327147742,5444.611140447339,2914.9180704520936,4447.3285330413755
107,2018-12-31 22:08:37,3488806.4939450906,2044819.438372084,-5566012.331879283,5423.410188324649,2902.4878212995814,4481.447175401823
108,2018-12-31 22:08:42,3515870.194887234,2059300.6156692824,-5543520.080264388,5402.042442007651,2889.968239668088,4515.430895503
109,2018-12-31 22:08:47,3542826.641427777,2073718.972499486,-5520858.249552576,5380.508533422765,2877.359696557376,4549.278638748783
110,2018-12-31 22:08:52,3569675.004345567,2088074.064988327,-5498027.522255993,5358.809099464029,2864.662565615851,4582.989354673234
111,2018-12-31 22:08:57,3596414.457616153,2102365.451136205,-5475028.586128969,5336.944781908144,2851.877223096397,4616.561996854851
112,2018-12-31 22:09:02,3623044.1784360814,2116592.690831248,-5451862.134148044,5314.916227373166,2839.0040478379638,4649.9955228050185
113,2018-12-31 22:09:07,3649563.3472470944,2130755.3458622657,-5428528.864492626,5292.724087326996,2826.043421276262,4683.288893853896
114,2018-12-31 22:09:12,3675971.1477605095,2144852.979931806,-5405029.480526115,5270.369018142329,2812.9957274810276,4716.441075058448
115,2018-12-31 22:09:17,3702266.7669819472,2158885.158669466,-5381364.690777427,5247.851681185656,2799.8613532116715,4749.451035153341
116,2018-12-31 22:09:22,3728449.3952365643,2172851.449645495,-5357535.20892261,5225.172742921519,2786.6406879794486,4782.317746556946
117,2018-12-31 22:09:27,3754518.226194793,2186751.422384696,-5333541.753766283,5202.332875011012,2773.3341241031007,4815.040185433665
118,2018-12-31 22:09:32,3780472.4568985216,2200584.648380568,-5309385.049222672,5179.332754385805,2759.9420567468615,4847.617331803156
119,2018-12-31 22:09:37,3806311.287787563,2214350.7011095784,-5285065.8242959725,5156.173063284911,2746.464883933794,4880.048169678965
120,2018-12-31 22:09:42,3832033.922726188,2228049.1560454364,-5260584.813060018,5132.854489249544,2732.903006532837,4912.331687215516
121,2018-12-31 22:09:47,3857639.5690295454,2241679.590673239,-5235942.7546372395,5109.377725079412,2719.2568282231255,4944.466876843423
122,2018-12-31 22:09:52,3883127.437489783,2255241.584503399,-5211140.39317699,5085.743468759978,2705.5267554429342,4976.452735378226
123,2018-12-31 22:09:57,3908496.7424017554,2268734.719085304,-5186178.477833406,5061.952423373639,2691.713197332376,5008.288264094658
124,2018-12-31 22:10:02,3933746.70158828,2282158.578020673,-5161057.7627430335,5038.005297007716,2677.816565678533,5039.9724687660155
125,2018-12-31 22:10:07,3958876.536424944,2295512.7469766885,-5135779.007002267,5013.902802669991,2663.8372748695865,5071.504359673926
126,2018-12-31 22:10:12,3983885.4718645243,2308796.813698896,-5110342.97464485,4989.645658218639,2649.775741861568,5102.8829515971065
127,2018-12-31 22:10:17,4008772.736461103,2322010.368024004,-5084750.43461943,4965.234586309571,2635.6323861584,5134.107263788503
128,2018-12-31 22:10:22,4033537.5623939577,2335153.0018925876,-5059002.160767263,4940.670314361171,2621.4076298036857,5165.176319948912
129,2018-12-31 22:10:27,4058179.1854913216,2348224.309361788,-5033098.93180003,4915.953574534442,2607.1018973815358,5196.089148203094
130,2018-12-31 22:10:32,4082696.8452540697,2361223.886618034,-5007041.531277769,4891.085103725955,2592.715616023506,5226.84478108219
131,2018-12-31 22:10:37,4107089.784879407,2374151.331989802,-4980830.747586863,4866.065643570921,2578.2492154191214,5257.442255514668
132,2018-12-31 22:10:42,4131357.2512845774,2387006.2459604368,-4954467.373918067,4840.895940453883,2563.7031278281643,5287.880612827259
133,2018-12-31 22:10:47,4155498.4951306577,2399788.2311810334,-4927952.2082444765,4815.576745524586,2549.077788093283,5318.158898756845
134,2018-12-31 22:10:52,4179512.770846425,2412496.8924833797,-4901286.053299434,4790.108814716332,2534.373633651795,5348.276163474031
135,2018-12-31 22:10:57,4203399.336652313,2425131.8368929643,-4874469.716554274,4764.492908763841,2519.5911045454395,5378.23146161844
136,2018-12-31 22:11:02,4227157.454584473,2437692.6736420016,-4847504.010195865,4738.729793217646,2504.7306434267434,5408.023852344831
137,2018-12-31 22:11:07,4250786.390518857,2450179.0141825075,-4820389.751103906,4712.820238452302,2489.7926955607218,5437.652399377868
138,2018-12-31 22:11:12,4274285.414195362,2462590.472199342,-4793127.760827915,4686.765019666832,2474.77770882096,5467.116171072442
139,2018-12-31 22:11:17,4297653.799241917,2474926.663623238,-4765718.865563931,4660.5649168768105,2459.6861336796874,5496.41424047589
140,2018-12-31 22:11:22,4320890.823198552,2487187.2066437528,-4738163.896130907,4634.220714898964,2444.518423192164,5525.545685388681
141,2018-12-31 22:11:27,4343995.767541325,2499371.7217221386,-4710463.6879467815,4607.733203329937,2429.2750329764035,5554.509588421049
142,2018-12-31 22:11:32,4366967.917706188,2511479.8316040924,-4682619.081004319,4581.103176521251,2413.9564211896163,5583.3050370441415
143,2018-12-31 22:11:37,4389806.563112675,2523511.1613323963,-4654630.91984667,4554.331433552296,2398.5630485029164,5611.93112363552
144,2018-12-31 22:11:42,4412510.997187483,2535465.3382594166,-4626500.053542753,4527.418778202593,2383.095378075714,5640.386945519492
145,2018-12-31 22:11:47,4435080.517387896,2547341.9920594883,-4598227.335662421,4500.366018923912,2367.553875530847,5668.6716050031355
146,2018-12-31 22:11:52,4457514.425225079,2559140.7547411667,-4569813.624251465,4473.173968812463,2351.9390089312647,5696.784209408625
147,2018-12-31 22:11:57,4479812.0262872325,2570861.26065938,-4541259.781806468,4445.8434455813,2336.2512487588137,5724.72387110226
148,2018-12-31 22:12:02,4501972.630262609,2582503.146527471,-4512566.675249518,4418.375271533351,2320.4910678955935,5752.489707520413
149,2018-12-31 22:12:07,4523995.550962397,2594066.051429164,-4483735.175902792,4390.770273535792,2304.658941608227,5780.08084119276
150,2018-12-31 22:12:12,4545880.106343479,2605549.616830447,-4454766.159463044,4363.029282996705,2288.755347535379,5807.496399763726
151,2018-12-31 22:12:17,4567625.618531093,2616953.486591414,-4425660.505975977,4335.153135844767,2272.7807656785085,5834.735516013577
152,2018-12-31 22:12:22,4589231.413841376,2628277.3069780585,-4396419.099810501,4307.142672512072,2256.735678395586,5861.797327881161
153,2018-12-31 22:12:27,4610696.822803864,2639520.7266740464,-4367042.829632885,4278.998737919554,2240.620570396965,5888.680978490187
154,2018-12-31 22:12:32,4632021.1801838875,2650683.3967924705,-4337532.588380754,4250.722181463578,2224.435928742246,5915.385616180478
155,2018-12-31 22:12:37,4653203.825004913,2661764.9708875874,-4307889.273236919,4222.31385700192,2208.182242836757,5941.91039454473
156,2018-12-31 22:12:42,4674244.100570823,2672765.1049665334,-4278113.785603004,4193.774622837393,2191.8600044262494,5968.2544724700765
157,2018-12-31 22:12:47,4695141.354488081,2683683.457501009,-4248207.031072871,4165.10534169783,2175.469707588772,5994.417014183017
158,2018-12-31 22:12:52,4715894.9386878135,2694519.6894389126,-4218169.919405809,4136.306880711965,2159.0118487231243,6020.397189295556
159,2018-12-31 22:12:57,4736504.209447719,2705273.4642159073,-4188003.364499481,4107.380111381462,2142.4869265339044,6046.194172850596
160,2018-12-31 22:13:02,4756968.527413883,2715944.447766907,-4157708.284362676,4078.325909549932,2125.895442013619,6071.807145364958
161,2018-12-31 22:13:07,4777287.257622401,2726532.308537467,-4127285.6010878244,4049.145155369982,2109.237898422691,6097.235292869144
162,2018-12-31 22:13:12,4797459.769520817,2737036.7174950717,-4096736.240823345,4019.838733269209,2092.514801268397,6122.477806943515
163,2018-12-31 22:13:17,4817485.436989439,2747457.3481403114,-4066061.1337458123,3990.4075319158087,2075.7266582836774,6147.533884750986
164,2018-12-31 22:13:22,4837363.638362445,2757793.8765179664,-4035261.214031968,3960.852444184309,2058.8739794067956,6172.402729066504
165,2018-12-31 22:13:27,4857093.756448834,2768045.9812279805,-4004337.419830593,3931.1743671219383,2041.9572767626105,6197.0835483036435
166,2018-12-31 22:13:32,4876675.1785531975,2778213.3434363534,-3973290.6932342513,3901.374201916239,2024.9770646460624,6221.575556538688
167,2018-12-31 22:13:37,4896107.296496359,2788295.6468859534,-3942121.9802509234,3871.452853864895,2007.9338595082538,6245.877973532946
168,2018-12-31 22:13:42,4915389.506635846,2798292.5779072735,-3910832.2307755277,3841.4112323486634,1990.8281799451877,6269.990024754427
169,2018-12-31 22:13:47,4934521.209886246,2808203.825429131,-3879422.398561325,3811.2502508080656,1973.6605466887859,6293.910941400468
170,2018-12-31 22:13:52,4953501.811739461,2818029.0809893226,-3847893.4411912174,3780.97082672382,1956.4314825993424,6317.6399604232765
171,2018-12-31 22:13:57,4972330.722284863,2827768.0387452543,-3816246.320048893,3750.5738816000403,1939.1415126581844,6341.1763245600305
172,2018-12-31 22:14:02,4991007.356229362,2837420.395484524,-3784482.0002898225,3720.060340948337,1921.7911639590432,6364.51928236855
173,2018-12-31 22:14:07,5009531.132917415,2846985.8506354564,-3752601.4508120497,3689.4311342704227,1904.3809656967821,6387.66808826833
174,2018-12-31 22:14:12,5027901.476350922,2856464.106277574,-3720605.644226775,3658.687195036841,1886.9114491525718,6410.6220025854755
175,2018-12-31 22:14:17,5046117.815208992,2865854.8671519808,-3688495.5568287014,3627.82946066016,1869.3831476753376,6433.3802915989845
176,2018-12-31 22:14:22,5064179.582867605,2875157.8406716515,-3656272.168566165,3596.8588724621045,1851.7965966602044,6455.942227585502
177,2018-12-31 22:14:27,5082086.217419021,2884372.7369316043,-3623936.4630110376,3565.776375635394,1834.1523335253898,6478.307088859919
178,2018-12-31 22:14:32,5099837.161691071,2893499.2687189598,-3591489.4273284436,3534.5829192021033,1816.450897689387,6500.474159810416
179,2018-12-31 22:14:37,5117431.863266173,2902537.151522884,-3558932.052246329,3503.279455970777,1798.692830550212,6522.442730927904
180,2018-12-31 22:14:42,5134869.774500164,2911486.1035444485,-3526265.332024865,3471.8669424942873,1780.8786754678695,6544.2120988312545
181,2018-12-31 22:14:47,5152150.352540931,2920345.8457063967,-3493490.2644257667,3440.346339029622,1763.0089777503042,6565.781566290523
182,2018-12-31 22:14:52,5169273.0593468165,2929116.1016628603,-3460607.850681469,3408.7186094997005,1745.0842846420871,6587.150442250538
183,2018-12-31 22:14:57,5186237.36170487,2937796.5978090116,-3427619.095464196,3376.984721456358,1727.1051453143086,6608.318041856433
184,2018-12-31 22:15:02,5203042.731248899,2946387.0632906756,-3394525.0068548867,3345.1456460431,1709.0721108537643,6629.2836864815945
185,2018-12-31 22:15:07,5219688.644477318,2954887.230013872,-3361326.596311978,3313.202357956296,1690.9857342496894,6650.0467037571425
186,2018-12-31 22:15:12,5236174.582770825,2963296.8326542885,-3328024.8786400524,3281.15583540398,1672.846570376876,6670.606427601027
187,2018-12-31 22:15:17,5252500.032409853,2971615.6086666565,-3294620.871958323,3249.007060062329,1654.655175974869,6690.962198244431
188,2018-12-31 22:15:22,5268664.484591778,2979843.298294021,-3261115.5976690184,3216.7570170306963,1636.4121096237966,6711.113362253297
189,2018-12-31 22:15:27,5284667.435447954,2987979.644576871,-3227510.080425673,3184.406694786728,1618.1179317180568,6731.0592725434335
190,2018-12-31 22:15:32,5300508.386060466,2996024.3933621487,-3193805.348101345,3151.9570851433973,1599.773204439359,6750.799288388705
191,2018-12-31 22:15:37,5316186.842478721,3003977.2933121175,-3160002.431756825,3119.4091832098215,1581.3784917305595,6770.332775422422
192,2018-12-31 22:15:42,5331702.315735851,3011838.0959131084,-3126102.3656088454,3086.7639873575604,1562.934359271389,6789.659105632926
193,2018-12-31 22:15:47,5347054.321864934,3019606.555484144,-3092106.1869983296,3054.0224991939253,1544.4413744566577,6808.777657354682
194,2018-12-31 22:15:52,5362242.381915133,3027282.429185473,-3058014.9363586833,3021.18572354367,1525.9001063771045,6827.6878152565105
195,2018-12-31 22:15:57,5377266.021967769,3034865.477026998,-3023829.657184163,2988.2546684402582,1507.3111258027002,6846.3889703290415
196,2018-12-31 22:16:02,5392124.773152342,3042355.4618766415,-2989551.3959982893,2955.2303451275066,1488.6750051680294,6864.880519873747
197,2018-12-31 22:16:07,5406818.171662627,3049752.149468631,-2955181.2023223126,2922.1137680717925,1469.9923185593534,6883.161867496592
198,2018-12-31 22:16:12,5421345.758772825,3057055.308411731,-2920720.1286436906,2888.9059549839158,1451.2636417029198,6901.232423109647
199,2018-12-31 22:16:17,5435707.080853869,3064264.7101974157,-2886169.2303845324,2855.607926848338,1432.4895519540796,6919.0916029441505
200,2018-12-31 22:16:22,5449901.689389862,3071380.129207986,-2851529.5658699377,2822.2207079560912,1413.6706282866862,6936.738829578046
201,2018-12-31 22:16:27,5463929.140994697,3078401.3427246325,-2816802.1962961643,2788.7453259363538,1394.8074512821524,6954.17353197995
202,2018-12-31 22:16:32,5477788.997428812,3085328.130935452,-2781988.1856985213,2755.1828117810564,1375.9006031173974,6971.395145569954
203,2018-12-31 22:16:37,5491480.825616039,3092160.2769433833,-2747088.6009189384,2721.534199856923,1356.950667550868,6988.4031122958
204,2018-12-31 22:16:42,5505004.197660475,3098897.5667740772,-2712104.5115731037,2687.8005279002796,1337.9582299058575,7005.1968807211615
205,2018-12-31 22:16:47,5518358.690863271,3105539.789383673,-2677036.9900171454,2653.982836991471,1318.9238770504655,7021.77590612141
206,2018-12-31 22:16:52,5531543.887739252,3112086.7366664633,-2641887.1113138394,2620.0821715076936,1299.8481973737994,7038.139650581416
207,2018-12-31 22:16:57,5544559.376033227,3118538.2034624326,-2606655.9531983067,2586.0995790549905,1280.7317807583088,7054.2875830898165
208,2018-12-31 22:17:02,5557404.748735931,3124893.987564644,-2571344.596043289,2552.0361103819305,1261.5752185484605,7070.219179624598
209,2018-12-31 22:17:07,5570079.604099499,3131153.889726469,-2535954.122824011,2517.892819278791,1242.3791035162692,7085.933923225793
210,2018-12-31 22:17:12,5582583.545652382,3137317.713668632,-2500485.619082721,2483.670762466955,1223.144029824481,7101.431304052115
