,UTC,x,y,z,xv,yv,zv
150,2018-12-31 22:12:12,4546231.209380302,2605164.632452748,-4454225.106848008,4363.229614366418,2288.27299670465,5808.2945021466785
151,2018-12-31 22:12:17,4567977.709797622,2616566.091745054,-4425115.463270222,4335.3480925581825,2272.298930063933,5835.533442557661
152,2018-12-31 22:12:22,4589584.466407783,2627887.5042545684,-4395870.068003951,4307.332232040881,2256.254364210801,5862.59503422881
153,2018-12-31 22:12:27,4611050.809629051,2639128.5186965386,-4366489.809938234,4279.182878284749,2240.13978406155,5889.478419894053
154,2018-12-31 22:12:32,4632376.07411824,2650288.7862166734,-4336975.582235387,4250.900881241191,2223.955676884139,5916.182747510795
155,2018-12-31 22:12:37,4653559.5987931015,2661367.9604028957,-4307328.282304803,4222.48709532873,2207.7025322946374,5942.7071702968005
156,2018-12-31 22:12:42,4674600.726854615,2672365.6972970674,-4277548.811776567,4193.942379416521,2191.3808422518996,5969.0508467719665
157,2018-12-31 22:12:47,4695498.805809186,2683281.6554066865,-4247638.076474791,4165.267596804262,2174.9911010493693,5995.21294080336
158,2018-12-31 22:12:52,4716253.187490757,2694115.4957165285,-4217596.986390806,4136.463615197912,2158.5338053034657,6021.192621651518
159,2018-12-31 22:12:57,4736863.228082742,2704866.8817002294,-4187426.4556560535,4107.531306681598,2142.009453938547,6046.989064015938
160,2018-12-31 22:13:02,4757328.2881398685,2715535.4793317798,-4157127.402514791,4078.471547686511,2125.4185481689324,6072.601448078189
161,2018-12-31 22:13:07,4777647.732609812,2726120.957096926,-4126700.749296579,4049.285218957795,2108.7615914788253,6098.028959541721
162,2018-12-31 22:13:12,4797820.930854696,2736622.9860044657,-4096147.422388579,4019.9732055204304,2092.0390896011686,6123.270789668104
163,2018-12-31 22:13:17,4817847.256672386,2747041.239597436,-4065468.3522076844,3990.5363966447057,2075.2515504963994,6148.32613530975
164,2018-12-31 22:13:22,4837726.08831765,2757375.393964208,-4034664.4731724816,3960.975685811843,2058.3994843320534,6173.1941989394145
165,2018-12-31 22:13:27,4857456.808523109,2767625.127749463,-4003736.7236750913,3931.291970680234,2041.4834034640114,6197.874188676796
166,2018-12-31 22:13:32,4877038.804520064,2777790.122165102,-3972686.046052866,3901.4861530529834,2024.5038224199684,6222.365318312632
167,2018-12-31 22:13:37,4896471.468059115,2787870.0610010605,-3941513.386559979,3871.5591388476505,2007.4612578855272,6246.666807331018
168,2018-12-31 22:13:42,4915754.195430692,2797864.6306360746,-3910219.6953389063,3841.51183806914,1990.3562286929537,6270.777880931089
169,2018-12-31 22:13:47,4934886.387485408,2807773.5200483915,-3878805.926391792,3811.3451647863976,1973.1892558122124,6294.697770049717
170,2018-12-31 22:13:52,4953867.449654347,2817596.4208264323,-3847273.037551698,3781.060037112818,1955.9608623434317,6318.42571138715
171,2018-12-31 22:13:57,4972696.791969234,2827333.0271794335,-3815621.990453722,3750.6573771894487,1938.6715735095445,6341.960947437249
172,2018-12-31 22:14:02,4991373.829082524,2836983.0359480316,-3783853.750505926,3720.1381111690425,1921.3219166476133,6365.3027265233295
173,2018-12-31 22:14:07,5009897.98028745,2846546.1466148123,-3751969.2868601,3689.5031691985737,1903.9124211974688,6388.450302839399
174,2018-12-31 22:14:12,5028268.669537909,2856022.061314789,-3719969.572382297,3658.7534853978195,1886.443618686771,6411.402936495247
175,2018-12-31 22:14:17,5046485.325468272,2865410.4848457943,-3687855.5836231285,3627.8899978323607,1868.9160427123243,6434.159893562862
176,2018-12-31 22:14:22,5064547.381413037,2874711.124678768,-3655628.3007878535,3596.9136484804935,1851.3302289183944,6456.72044612124
177,2018-12-31 22:14:27,5082454.275426307,2883923.6909679477,-3623288.7077062256,3565.825383194852,1833.6867149734953,6479.083872296994
178,2018-12-31 22:14:32,5100205.450301029,2893047.8965609246,-3590837.7918021786,3534.626151660575,1815.9860405475079,6501.2494562993315
179,2018-12-31 22:14:37,5117800.35358808,2902083.4570085965,-3558276.544063327,3503.3169073522645,1798.228747290893,6523.216488449453
180,2018-12-31 22:14:42,5135238.437615094,2911030.0905750296,-3525605.9590103487,3471.898607491747,1780.4153788171725,6544.984265205692
181,2018-12-31 22:14:47,5152519.159505089,2919887.518247236,-3492827.0346662384,3440.372213007785,1762.546480688907,6566.552089186745
182,2018-12-31 22:14:52,5169641.981194925,2928655.4637448885,-3459940.7725254474,3408.738688497841,1744.6226004064017,6587.919269195257
183,2018-12-31 22:14:57,5186606.369453537,2937333.653529984,-3426948.1775229,3376.999002191004,1726.644287397615,6609.085120243432
184,2018-12-31 22:15:02,5203411.795900014,2945921.816816456,-3393850.258002878,3345.1541259106657,1708.6120930073168,6630.048963581057
185,2018-12-31 22:15:07,5220057.737021459,2954419.6855797293,-3360648.0256877616,3313.2050350356053,1690.52657048376,6650.810126725066
186,2018-12-31 22:15:12,5236543.674190674,2962826.9945661933,-3327342.495646613,3281.1527084586764,1672.388274961709,6671.367943488715
187,2018-12-31 22:15:17,5252869.093683624,2971143.4813025803,-3293934.686263635,3248.99812854313,1654.1977634415264,6691.721754007997
188,2018-12-31 22:15:22,5269033.486696667,2979368.886105246,-3260425.6192064937,3216.7422810775242,1635.9555947648878,6711.8709047631455
189,2018-12-31 22:15:27,5285036.3493635785,2987502.952089297,-3226816.3193945643,3184.386155230725,1617.6623295883737,6731.814748593706
190,2018-12-31 22:15:32,5300877.182772334,2995545.4251776068,-3193107.814967107,3151.930743508857,1599.318530356423,6751.552644706612
191,2018-12-31 22:15:37,5316555.492981702,3003496.054109683,-3159301.137251422,3119.3770417160777,1580.9247612751146,6771.0839586774955
192,2018-12-31 22:15:42,5332070.791037645,3011354.590450419,-3125397.320731022,3086.7260489208743,1562.4815882878454,6790.4080624461685
193,2018-12-31 22:15:47,5347422.592989571,3019120.7885987223,-3091397.403013826,3053.9787674294244,1543.989579053512,6809.524334307631
194,2018-12-31 22:15:52,5362610.419906476,3026794.4057960412,-3057302.424800412,3021.136202767377,1525.4493029273162,6828.432158900279
195,2018-12-31 22:15:57,5377633.797893007,3034375.2021348067,-3023113.4298523385,2988.199363671252,1506.861330944036,6847.13092719332
196,2018-12-31 22:16:02,5392492.258105534,3041862.9405667945,-2988831.464960513,2955.169262090242,1488.226235803343,6865.620036475906
197,2018-12-31 22:16:07,5407185.336768214,3049257.386911407,-2954457.57991361,2922.046913198595,1469.5445918567996,6883.898890350891
198,2018-12-31 22:16:12,5421712.575189189,3056558.309863915,-2919992.827466504,2888.833335417608,1450.816975096069,6901.966898736677
199,2018-12-31 22:16:17,5436073.519776885,3063765.4810036225,-2885438.2633086666,2855.529550444967,1432.0439631419222,6919.8234778805745
200,2018-12-31 22:16:22,5450267.722056479,3070878.674801987,-2850794.9460324505,2822.1365832876495,1413.2261352335163,6937.468050386682
201,2018-12-31 22:16:27,5464294.738686513,3077897.668630689,-2816063.937101212,2788.655462293374,1394.3640722173038,6954.900045260273
202,2018-12-31 22:16:32,5478154.131475684,3084822.2427696297,-2781246.3008171525,2755.0872191749577,1375.458356534844,6972.118897968973
203,2018-12-31 22:16:37,5491845.467399685,3091652.1804148783,-2746343.1042888216,2721.432889021973,1356.5095722086767,6989.1240505193
204,2018-12-31 22:16:42,5505368.318618095,3098387.267686535,-2711355.417398208,2687.69351029506,1337.5183048255035,7005.914951545223
205,2018-12-31 22:16:47,5518722.262491171,3105027.2936365046,-2676284.31276736,2653.870124799775,1318.4851415160217,7022.4910564041065
206,2018-12-31 22:16:52,5531906.881596469,3111572.0502561536,-2641130.8657245305,2619.963777638817,1299.4106709310188,7038.851827274556
207,2018-12-31 22:16:57,5544921.76374516,3118021.3324838458,-2605896.154269828,2585.975517143432,1280.2954832136195,7054.996733250625
208,2018-12-31 22:17:02,5557766.501997967,3124374.9382123295,-2570581.2590404167,2551.9063947865316,1261.1401699679002,7070.925250427261
209,2018-12-31 22:17:07,5570440.694680616,3130632.668295951,-2535187.2632753365,2517.7574650813976,1241.9453242243749,7086.636861972707
210,2018-12-31 22:17:12,5582943.945398782,3136794.3265577015,-2499715.2527799765,2483.529785470702,1222.7115404031608,7102.131058184835
