,UTC,x,y,z,xv,yv,zv
56,2018-12-31 22:04:22,-1645059.3716642777,-769782.6750322214,-6626890.485694319,6407.261280116197,3584.6942526285975,-1996.3030308735554
57,2018-12-31 22:04:27,-1612998.0932372455,-751847.5315777594,-6636770.411858333,6417.217439151547,3589.3448650812766,-1955.6573239215138
58,2018-12-31 22:04:32,-1580887.5240378084,-733889.4091386253,-6646446.958851232,6426.977539348683,3593.8858233090746,-1914.9515676425672
59,2018-12-31 22:04:37,-1548728.645101366,-715908.8563311477,-6655919.829505951,6436.541285171234,3598.316989754365,-1874.1869941327693
60,2018-12-31 22:04:42,-1516522.4389267743,-697906.4224515819,-6665188.732819941,6445.908386777247,3602.638230004288,-1833.364837104028
61,2018-12-31 22:04:47,-1484269.8894478222,-679882.6574603851,-6674253.383963228,6455.078560037491,3606.8494127909066,-1792.4863318711677
62,2018-12-31 22:04:52,-1451971.9820046239,-661838.1119664863,-6683113.504286384,6464.051526554443,3610.950409994412,-1751.5527153301023
63,2018-12-31 22:04:57,-1419629.7033149186,-643773.3372115351,-6691768.821328346,6472.827013678681,3614.941096646644,-1710.5652259283754
64,2018-12-31 22:05:02,-1387244.0414452963,-625688.8850541384,-6700219.068824094,6481.404754520319,3618.8213509330308,-1669.5251036311302
65,2018-12-31 22:05:07,-1354815.9857823814,-607585.3079540918,-6708463.986712164,6489.784487954566,3622.591054192246,-1628.4335898864254
66,2018-12-31 22:05:12,-1322346.5270040142,-589463.1589566194,-6716503.321141966,6497.965958622004,3626.2500909141563,-1587.2919275936285
67,2018-12-31 22:05:17,-1289836.6570504222,-571322.9916766225,-6724336.824480984,6505.948916925177,3629.798348737514,-1546.1013610774935
68,2018-12-31 22:05:22,-1257287.3690954233,-553165.3602829388,-6731964.255321842,6513.733119023796,3633.2357184491552,-1504.863136068893
69,2018-12-31 22:05:27,-1224699.6575176565,-534990.8194825974,-6739385.378489314,6521.318326830634,3636.5620939862515,-1463.5784996915404
70,2018-12-31 22:05:32,-1192074.5178718166,-516799.92450505384,-6746599.965047247,6528.704308009538,3639.7773724424665,-1422.2487004528323
71,2018-12-31 22:05:37,-1159412.9468599015,-498593.231086384,-6753607.792305469,6535.890835976092,3642.8814540779654,-1380.8749882365398
72,2018-12-31 22:05:42,-1126715.9423024454,-480371.2954534197,-6760408.643826663,6542.877689900626,3645.87424233256,-1339.458614295419
73,2018-12-31 22:05:47,-1093984.5031097364,-462134.67430781404,-6767002.309433162,6549.664654712937,3648.755643840775,-1298.0008312427192
74,2018-12-31 22:05:52,-1061219.6292529986,-443883.92481002666,-6773388.585213768,6556.2515211081845,3651.5255684476892,-1256.5028930426008
75,2018-12-31 22:05:57,-1028422.3217355573,-425619.6045632337,-6779567.273530443,6562.638085554218,3654.1839292247314,-1214.9660550002063
76,2018-12-31 22:06:02,-995593.5825639435,-407342.27159715496,-6785538.183025022,6568.824150301371,3656.7306424851154,-1173.391573752232
77,2018-12-31 22:06:07,-962734.4147189532,-389052.4843518081,-6791301.128625816,6574.809523396611,3659.165627799135,-1131.7807072582552
78,2018-12-31 22:06:12,-929845.8221266147,-370750.8016611851,-6796855.931554243,6580.594018704132,3661.4888080097608,-1090.134714791973
79,2018-12-31 22:06:17,-896928.8096290348,-352437.78273684665,-6802202.41933134,6586.177455933957,3663.7001092489254,-1048.4548569302397
80,2018-12-31 22:06:22,-863984.3829550789,-334113.98715143616,-6807340.425784257,6591.559660679147,3665.799460954688,-1006.7423955368748
81,2018-12-31 22:06:27,-831013.5486908486,-315779.9748221045,-6812269.791052633,6596.740464460429,3667.7867958889206,-964.9985937379225
82,2018-12-31 22:06:32,-798017.3142499201,-297436.3059938474,-6816990.361594815,6601.719704775615,3669.6620501549096,-923.2247158855641
83,2018-12-31 22:06:37,-764996.6878433313,-279083.54122275434,-6821501.990193886,6606.497225149852,3671.4251632139885,-881.422027509166
84,2018-12-31 22:06:42,-731952.6784493307,-260722.2413591833,-6825804.535963382,6611.072875182195,3673.0760779003817,-839.5917952535771
85,2018-12-31 22:06:47,-698886.2957829012,-242352.9675308612,-6829897.864352713,6615.446510584278,3674.614740433651,-797.7352868064926
86,2018-12-31 22:06:52,-665798.5502651274,-223976.28112593334,-6833781.847152165,6619.617993207784,3676.0411004284097,-755.8537708180598
87,2018-12-31 22:06:57,-632690.4529924529,-205592.74377596957,-6837456.362497497,6623.587191058806,3677.355110901199,-713.9485168167091
88,2018-12-31 22:07:02,-599563.0157058992,-187202.91733894314,-6840921.294874141,6627.353978298864,3678.556728274544,-672.0207951254093
89,2018-12-31 22:07:07,-566417.2507603131,-168807.3638821961,-6844176.535120961,6630.918235233697,3679.6459123782033,-630.0718767823132
90,2018-12-31 22:07:12,-533254.1710936947,-150406.645665407,-6847221.980433649,6634.279848292271,3680.6226264476286,-588.1030334691644
91,2018-12-31 22:07:17,-500074.7901966468,-132001.3251235708,-6850057.534367779,6637.438709999262,3681.486837119683,-546.1155374500521
92,2018-12-31 22:07:22,-466880.1220819731,-113591.96485000792,-6852683.106841608,6640.394718944794,3682.2385144259747,-504.11066152216455
93,2018-12-31 22:07:27,-433671.181254424,-95179.1275794114,-6855098.614138617,6643.147779755625,3682.8776317845764,-462.0896789790422
94,2018-12-31 22:07:32,-400448.9826805748,-76763.37617093575,-6857303.978909954,6645.6978030716455,3683.4041659914124,-420.0538635854231
95,2018-12-31 22:07:37,-367214.5417588014,-58345.27359132639,-6859299.130176729,6648.044705531223,3683.818097213005,-378.00448956119527
96,2018-12-31 22:07:42,-333968.87428930105,-39925.38289807975,-6861084.003332267,6650.188409767747,3684.11940898232,-335.9428315703602
97,2018-12-31 22:07:47,-300712.99644410214,-21504.267222611525,-6862658.540144294,6652.128844418079,3684.308088199009,-293.8701647096367
98,2018-12-31 22:07:52,-267447.924737001,-3082.489753412722,-6864022.688757078,6653.865944141628,3684.3841251344998,-251.78776449085424
99,2018-12-31 22:07:57,-234174.67599338753,15339.386280830398,-6865176.403693415,6655.399649646663,3684.347513441181,-209.69690681185733
100,2018-12-31 22:08:02,-200894.26731992883,33760.79762816971,-6866119.64585648,6656.72990771852,3684.198250163757,-167.59886791244278
101,2018-12-31 22:08:07,-167607.71607412,52181.1810303846,-6866852.382531364,6657.856671243707,3683.936335749993,-125.49492431465222
102,2018-12-31 22:08:12,-134316.03983373978,70599.97324001629,-6867374.587386341,6658.779899223872,3683.5617740579114,-83.38635274999234
103,2018-12-31 22:08:17,-101020.256366268,89016.61103742632,-6867686.240473687,6659.49955677535,3683.074572356995,-41.27443007913268
104,2018-12-31 22:08:22,-67721.38359834749,107430.53124784105,-6867787.32823014,6660.015615112308,3682.4747413220357,0.839566788384321
105,2018-12-31 22:08:27,-34420.43958537031,125841.17075834723,-6867677.843476956,6660.328051514722,3681.7622950198083,42.95436096642391
106,2018-12-31 22:08:32,-1118.4424812524248,144247.9665348069,-6867357.785419638,6660.4368492850535,3680.9372508900437,85.06867564971407
107,2018-12-31 22:08:37,32183.589491558087,162650.35563866768,-6866827.159647432,6660.341997699662,3679.9996297232456,127.18123415214737
108,2018-12-31 22:08:42,65484.63807182959,181047.77524365857,-6866085.978132674,6660.043491961621,3678.949455638127,169.2907599248148
109,2018-12-31 22:08:47,98783.6849890781,199439.66265237972,-6865134.259230096,6659.541333161152,3677.7867560612176,211.395976555791
110,2018-12-31 22:08:52,132079.711992929,217825.4553127987,-6863972.027676173,6658.835528248258,3676.5115617103793,253.49560775605966
111,2018-12-31 22:08:57,165371.70088237734,236204.59083467454,-6862599.314588569,6657.926090020198,3675.123906583153,295.5883773372212
112,2018-12-31 22:09:02,198658.63353502523,254576.50700593853,-6861016.157465689,6656.81303712419,3673.623827950013,337.6730091867496
113,2018-12-31 22:09:07,231939.49193636858,272940.6418090519,-6859222.600186356,6655.496394074208,3672.011366352295,379.7482272458219
114,2018-12-31 22:09:12,265213.2582091969,291296.4334373625,-6857218.693009586,6653.976191279689,3670.286565604409,421.8127554936603
115,2018-12-31 22:09:17,298478.91464316373,309643.3203114859,-6855004.492574422,6652.252465083569,3668.449472800231,463.86531794131673
116,2018-12-31 22:09:22,331735.44372456375,327980.74109572713,-6852580.061899763,6650.3252578070005,3666.5001383236167,505.90463863714604
117,2018-12-31 22:09:27,364981.82816634246,346308.13471456437,-6849945.470384135,6648.194617798103,3664.4386158629986,547.9294416858531
118,2018-12-31 22:09:32,398217.05093835905,364624.9403692167,-6847100.79380533,6645.860599482074,3662.264962429552,589.9384512827698
119,2018-12-31 22:09:37,431440.0952978929,382930.5975543089,-6844046.114319843,6643.32326340956,3659.9792383777303,631.9303917645619
120,2018-12-31 22:09:42,464649.94482038164,401224.54607463995,-6840781.520461984,6640.582676300004,3657.581507426181,673.9039876767162
121,2018-12-31 22:09:47,497845.58343035687,419506.2260620516,-6837307.1071426505,6637.638911076434,3655.0718366763986,715.8579638568046
122,2018-12-31 22:09:52,531025.9954325256,437775.077992381,-6833622.975647621,6634.49204688843,3652.4502966263153,757.7910455308711
123,2018-12-31 22:09:57,564190.1655429287,456030.54270245944,-6829729.233635352,6631.142169120653,3649.7169611763834,799.7019584186522
124,2018-12-31 22:10:02,597337.0789201081,474272.0614071233,-6825625.995134247,6627.589369385458,3646.8719076265893,841.5894288420778
125,2018-12-31 22:10:07,630465.7211961896,492499.07571618375,-6821313.380539367,6623.833745499487,3643.915216664084,883.4521838309146
126,2018-12-31 22:10:12,663575.0785078168,510711.02765131346,-6816791.516608654,6619.875401445579,3640.8469723423696,925.2889512195528
127,2018-12-31 22:10:17,696664.1375268603,528907.3596628127,-6812060.53645869,6615.714447322539,3637.667262054088,967.0984597298221
128,2018-12-31 22:10:22,729731.8854908538,547087.5146462295,-6807120.579560084,6611.350999286382,3634.3761765000404,1008.8794390360495
129,2018-12-31 22:10:27,762777.3102331231,565250.9359588183,-6801971.791732606,6606.785179487336,3630.973809657317,1050.6306198101975
130,2018-12-31 22:10:32,795799.4002125994,583397.0674358475,-6796614.325140103,6602.017116007316,3627.4602587491013,1092.3507337466938
131,2018-12-31 22:10:37,828797.1445433319,601525.3534067605,-6791048.338285387,6597.046942802684,3623.835624218272,1134.038513568289
132,2018-12-31 22:10:42,861769.533023736,619635.2387112182,-6785273.996005098,6591.874799656864,3620.100009706181,1175.692693016008
133,2018-12-31 22:10:47,894715.5561656386,637726.1687150516,-6779291.469464675,6586.500832146501,3616.253522037376,1217.3120068278427
134,2018-12-31 22:10:52,927634.2052231927,655797.5893261522,-6773100.936153417,6580.925191623448,3612.2962712103154,1258.895190712021
135,2018-12-31 22:10:57,960524.4722217394,673848.947010329,-6766702.579879728,6575.148035212738,3608.2283703935095,1300.44098132125
136,2018-12-31 22:11:02,993385.3499867008,691879.6888071595,-6760096.590766417,6569.169525824319,3604.0499359259125,1341.9481162339064
137,2018-12-31 22:11:07,1026215.8321725556,709889.2623458476,-6753283.165246109,6562.989832174038,3599.76108731995,1383.415333946499
138,2018-12-31 22:11:12,1059014.9132919235,727877.1158611012,-6746262.5060566375,6556.6091288078005,3595.3619472653136,1424.8413738790675
139,2018-12-31 22:11:17,1091781.5887447759,745842.698209026,-6739034.822236404,6550.027596122649,3590.852641631837,1466.224976391799
140,2018-12-31 22:11:22,1124514.8548477278,763785.4588830296,-6731600.329119601,6543.245420379989,3586.2332994703543,1507.564882807998
141,2018-12-31 22:11:27,1157213.7088633697,781704.8480297244,-6723959.248331359,6536.262793709055,3581.5040530116385,1548.8598354364435
142,2018-12-31 22:11:32,1189877.1490296002,799600.3164648226,-6716111.80778276,6529.079914102557,3576.6650376648195,1590.108577585948
143,2018-12-31 22:11:37,1222504.1745889266,817471.3156890292,-6708058.241665835,6521.69698541003,3571.716392018143,1631.309853567012
144,2018-12-31 22:11:42,1255093.7858177407,835317.2979039501,-6699798.790448591,6514.114217336852,3566.6582578458238,1672.4624086794877
145,2018-12-31 22:11:47,1287644.9840556232,853137.7160280603,-6691333.700870094,6506.331825457019,3561.490780124912,1713.5649891903588
146,2018-12-31 22:11:52,1320156.7717347608,870932.023712786,-6682663.225935722,6498.3500312457,3556.214107065149,1754.6163423106455
147,2018-12-31 22:11:57,1352628.152409577,888699.6753587725,-6673787.624912455,6490.169062133082,3550.8283901529876,1795.6152161837595
148,2018-12-31 22:12:02,1385058.1307866774,906440.1261324058,-6664707.163324203,6481.78915157574,3545.333784208243,1836.5603598981656
149,2018-12-31 22:12:07,1417445.712755187,924152.8319826386,-6655422.112946995,6473.210539136659,3539.7304474492,1877.4505235346587
150,2018-12-31 22:12:12,1449789.9054174707,941837.249658151,-6645932.7518037865,6464.433470561617,3534.0185415596043,1918.2844582532348
151,2018-12-31 22:12:17,1482089.7171202085,959492.8367248356,-6636239.364158795,6455.458197838949,3528.1982317496277,1959.0609164177522
152,2018-12-31 22:12:22,1514344.1574857044,977119.0515835525,-6626342.24051108,6446.284979231927,3522.2696868028743,1999.7786517497664
153,2018-12-31 22:12:27,1546552.237443269,994715.353488075,-6616241.677587364,6436.914079277532,3516.233079102783,2040.4364194977798
154,2018-12-31 22:12:32,1578712.969260517,1012281.2025631006,-6605937.978333941,6427.345768751333,3510.088584634226,2081.03297660574
155,2018-12-31 22:12:37,1610825.3665744083,1029816.0598222102,-6595431.451907831,6417.580324603758,3503.8363829591417,2121.567081865373
156,2018-12-31 22:12:42,1642888.4444219228,1047319.3871856399,-6584722.413667209,6407.618029877247,3497.4766571681826,2162.0374960403815
157,2018-12-31 22:12:47,1674901.2192702934,1064790.647497764,-6573811.18516131,6397.459173615688,3491.009593813028,2202.4429819558222
158,2018-12-31 22:12:52,1706862.7090467934,1082229.3045442007,-6562698.094119972,6387.104050776857,3484.4353828258527,2242.7823045515256
159,2018-12-31 22:12:57,1738771.933168105,1099634.823068502,-6551383.474442988,6376.55296215613,3477.7542174332766,2283.0542309032503
160,2018-12-31 22:13:02,1770627.9125693534,1117006.6687884112,-6539867.666189449,6365.806214326059,3470.9662940719495,2323.2575302184155
161,2018-12-31 22:13:07,1802429.6697328761,1134344.3084117197,-6528151.015567116,6354.864119592843,3464.0718123119855,2363.3909738144953
162,2018-12-31 22:13:12,1834176.2287168135,1151647.2096517654,-6516233.874921955,6343.726995967991,3457.0709747929814,2403.4533350877273
163,2018-12-31 22:13:17,1865866.615183589,1168914.8412426529,-6504116.602727823,6332.395167151976,3449.963987175601,2443.4433894783256
164,2018-12-31 22:13:22,1897499.8564283357,1186146.6729542753,-6491799.563576335,6320.868962526679,3442.7510581099823,2483.3599144365826
165,2018-12-31 22:13:27,1929074.9814072945,1203342.1756072147,-6479283.128166903,6309.148717153988,3435.4323992206846,2523.201689392686
166,2018-12-31 22:13:32,1960591.0207662224,1220500.8210876083,-6466567.673296878,6297.234771779299,3428.0082251065755,2562.967495732056
167,2018-12-31 22:13:37,1992047.0068688286,1237622.0823620479,-6453653.581851846,6285.127472839365,3420.478753353201,2602.656116777571
168,2018-12-31 22:13:42,2023441.973825257,1254705.4334925627,-6440541.242795946,6272.827172474574,3412.8442045545717,2642.266337779976
169,2018-12-31 22:13:47,2054774.9575206481,1271750.349651732,-6427231.0511622615,6260.334228545413,3405.104802341099,2681.7969459177557
170,2018-12-31 22:13:52,2086044.9956437843,1288756.3071379396,-6413723.408043126,6247.649004652318,3397.260773410453,2721.2467303074995
171,2018-12-31 22:13:57,2117251.127715846,1305722.7833907937,-6400018.720580416,6234.771870157358,3389.312347558448,2760.614482025301
172,2018-12-31 22:14:02,2148392.3951192745,1322649.2570066843,-6386117.401955661,6221.703200205576,3381.2597577074707,2799.8989941388604
173,2018-12-31 22:14:07,2179467.8411267283,1339535.2077544827,-6372019.871379982,6208.443375743689,3373.1032399306014,2839.099061748982
174,2018-12-31 22:14:12,2210476.510930142,1356380.1165913413,-6357726.554083823,6194.992783534062,3364.8430334701675,2878.213482038268
175,2018-12-31 22:14:17,2241417.45166981,1373183.4656785745,-6343237.881306393,6181.351816162752,3356.479380750128,2917.241054324183
176,2018-12-31 22:14:22,2272289.712463528,1389944.7383975852,-6328554.2902848665,6167.520872041206,3348.0125273823346,2956.180580113419
177,2018-12-31 22:14:27,2303092.3444357035,1406663.4193658084,-6313676.2242433,6153.500355402322,3339.4427221672768,2995.030863154795
178,2018-12-31 22:14:32,2333824.4007464442,1423338.994452645,-6298604.132381295,6139.290676292222,3330.7702170903826,3033.7907094885218
179,2018-12-31 22:14:37,2364484.936620601,1439970.9507953725,-6283338.469862432,6124.8922505596665,3321.995267315286,3072.4589274905943
180,2018-12-31 22:14:42,2395073.0093767485,1456558.7768150151,-6267879.69780249,6110.305499844863,3313.1181311755727,3111.034327911993
181,2018-12-31 22:14:47,2425587.678456127,1473101.962232171,-6252228.283257481,6095.530851569397,3304.1390701664304,3149.5157239132327
182,2018-12-31 22:14:52,2456028.0054515125,1489599.9980828043,-6236384.699211527,6080.56873892829,3295.0583489373867,3187.90193109527
183,2018-12-31 22:14:57,2486393.0541360853,1506052.3767340009,-6220349.424564582,6065.419600884884,3285.8762352869144,3226.191767527977
184,2018-12-31 22:15:02,2516681.890492253,1522458.591899704,-6204122.944120027,6050.083882168883,3276.593000159335,3264.384053777293
185,2018-12-31 22:15:07,2546893.5827404954,1538818.1386564404,-6187705.748572108,6034.562033277858,3267.208917644168,3302.47761293194
186,2018-12-31 22:15:12,2577027.201368204,1555130.513459052,-6171098.334493278,6018.8545104826435,3257.724264977881,3340.471270630559
187,2018-12-31 22:15:17,2607081.8191585816,1571395.2141564372,-6154301.204321346,6002.961775837352,3248.139322547928,3378.3638550903697
188,2018-12-31 22:15:22,2637056.5112195914,1587611.7400073234,-6137314.866346537,5986.884297194583,3238.45437389885,3416.1541971391034
189,2018-12-31 22:15:27,2666950.3550129933,1603779.5916960672,-6120139.83469833,5970.622548226002,3228.66970573999,3453.8411302527497
190,2018-12-31 22:15:32,2696762.430383509,1619898.2713485009,-6102776.629332105,5954.177008447229,3218.7856079538615,3491.423490602377
191,2018-12-31 22:15:37,2726491.819588098,1635967.2825478215,-6085225.776015528,5937.5481632444,3208.8023736036353,3528.9001171132345
192,2018-12-31 22:15:42,2756137.607325385,1651986.1303505006,-6067487.80631461,5920.736503897929,3198.720298937449,3566.269851538298
193,2018-12-31 22:15:47,2785698.8807651605,1667954.3213022123,-6049563.257579341,5903.7425275976675,3188.539683386886,3603.5315385461454
194,2018-12-31 22:15:52,2815174.729577945,1683871.3634537288,-6031452.672928879,5886.566737443438,3178.260829557073,3640.6840258199127
195,2018-12-31 22:15:57,2844564.2459644973,1699736.766376742,-6013156.601236209,5869.20964242613,3167.884043206759,3677.7261641606356
196,2018-12-31 22:16:02,2873866.524685181,1715550.0411795613,-5994675.597112315,5851.671757387453,3157.409633218377,3714.656807585742
197,2018-12-31 22:16:07,2903080.6630890733,1731310.7005226405,-5976010.220889869,5833.953602960407,3146.8379115601697,3751.4748134125693
198,2018-12-31 22:16:12,2932205.761142744,1747018.258633901,-5957161.03860658,5816.055705496642,3136.1691932445656,3788.1790423184007
199,2018-12-31 22:16:17,2961240.92145866,1762672.2313238531,-5938128.621988294,5797.978596990218,3125.4037962882912,3824.7683583723037
200,2018-12-31 22:16:22,2990185.2493232144,1778272.136000533,-5918913.548432022,5779.722815008476,3114.5420416799293,3861.2416290396272
201,2018-12-31 22:16:27,3019037.8527244604,1793817.4916843022,-5899516.400988986,5761.288902639559,3103.5842533594214,3897.597725165607
202,2018-12-31 22:16:32,3047797.8423796254,1809307.8190225842,-5879937.76834779,5742.677408462538,3092.5307582114797,3933.835520948964
203,2018-12-31 22:16:37,3076464.3317625406,1824742.6403045994,-5860178.244817704,5723.888886541124,3081.3818860719325,3969.9538939179783
204,2018-12-31 22:16:42,3105036.4371310915,1840121.4794761552,-5840238.430312073,5704.923896436925,3070.137969743132,4005.9517249201754
205,2018-12-31 22:16:47,3133513.2775547714,1855443.8621545276,-5820118.930331673,5685.783003234542,3058.7993450128233,4041.8278981325284
206,2018-12-31 22:16:52,3161893.9749423573,1870709.3156434305,-5799820.355948021,5666.466777569597,3047.366350670777,4077.581301093536
