,UTC,x,y,z,xv,yv,zv
144,2018-12-31 22:11:42,4412580.33486355,2535328.585570562,-4626465.761766233,4527.480589924057,2382.9387094994586,5640.4461462964
145,2018-12-31 22:11:47,4435150.1622045105,2547204.4576301803,-4598192.747510327,4500.427062495532,2367.3978483958854,5668.730954115282
146,2018-12-31 22:11:52,4457584.373327627,2559002.4417856475,-4569778.738987277,4473.234238693647,2351.783626048878,5696.843704783866
147,2018-12-31 22:11:57,4479882.273793465,2570722.1724059046,-4541224.59870416,4445.902936256467,2336.0965129229767,5724.783510618061
148,2018-12-31 22:12:02,4502043.17326276,2582363.2862182227,-4512531.193593795,4418.433977512522,2320.3369818830984,5752.549489003951
149,2018-12-31 22:12:07,4524066.385519316,2593925.422320163,-4483699.394989353,4390.82818935519,2304.505508178814,5780.140762421027
150,2018-12-31 22:12:12,4545951.228492765,2605408.2221914744,-4454730.078598827,4363.086403219363,2288.602569431854,5807.556458463632
151,2018-12-31 22:12:17,4567697.024281224,2616811.329705921,-4425624.12447941,4335.209455061102,2272.628645626871,5834.7957098620545
152,2018-12-31 22:12:22,4589303.099173856,2628134.3911430854,-4396382.417011752,4307.198185340513,2256.584219105151,5861.857654505251
153,2018-12-31 22:12:27,4610768.783673358,2639377.055200137,-4367005.844874117,4279.053439007143,2240.4697745604885,5888.7414354671355
154,2018-12-31 22:12:32,4632093.412518367,2650538.973003593,-4337495.301016359,4250.776065486587,2224.2857990360617,5915.44620103785
155,2018-12-31 22:12:37,4653276.324705809,2661619.7981210495,-4307851.682633777,4222.366918666478,2208.0327819209083,5941.971104760502
156,2018-12-31 22:12:42,4674316.8635131745,2672619.186572904,-4278075.891140734,4193.8268568801095,2191.7112149446402,5968.315305472783
157,2018-12-31 22:12:47,4695214.376520689,2683536.7968440345,-4248168.832144072,4165.15674288643,2175.3215921693077,5994.477967351861
158,2018-12-31 22:12:52,4715968.215633387,2694372.2898954414,-4218131.415416302,4136.35744384592,2158.8644099778644,6020.458259960568
159,2018-12-31 22:12:57,4736577.737103052,2705125.329175808,-4187964.554868563,4107.429831292607,2142.340167059211,6046.2553582928
160,2018-12-31 22:13:02,4757042.301550011,2715795.580632991,-4157669.168523359,4078.3747811030944,2125.7493643903063,6071.868442816542
161,2018-12-31 22:13:07,4777361.273984762,2726382.7127254107,-4127246.1784870843,4049.1931734636037,2109.0925052161783,6097.296699513652
162,2018-12-31 22:13:12,4797534.023829431,2736886.396433341,-4096696.510922358,4019.8858928359427,2092.370095028842,6122.539319916046
163,2018-12-31 22:13:17,4817559.924939078,2747306.305270084,-4066021.096020202,3990.453827923117,2075.582641546127,6147.595501138392
164,2018-12-31 22:13:22,4837438.355622805,2757642.1152930604,-4035220.8679720433,3960.8978716350584,2058.7306546913196,6172.4644459076135
165,2018-12-31 22:13:27,4857168.698664712,2767893.505114774,-4004296.7649415857,3931.2189210549673,2041.8146465744455,6197.1453625894555
166,2018-12-31 22:13:32,4876750.341344681,2778060.1559137143,-3973249.729036562,3901.417877406936,2024.835131475749,6221.637465212588
167,2018-12-31 22:13:37,4896182.675459,2788141.75144517,-3942080.7062803516,3871.495646025766,2007.7926258317893,6245.93997349092
168,2018-12-31 22:13:42,4915465.097340855,2798137.978051975,-3910790.646583511,3841.4531363298956,1990.6876482241842,6270.05211284524
169,2018-12-31 22:13:47,4934597.007880683,2808048.524675217,-3879380.503715175,3811.2912617981133,1973.5207193706347,6293.97311442589
170,2018-12-31 22:13:52,4953577.81254642,2817873.0828648964,-3847851.2352743535,3781.010939949981,1956.292362117395,6317.70221513828
171,2018-12-31 22:13:57,4972406.921403669,2827611.346790552,-3816203.8026610785,3750.613092329051,1939.0031014319352,6341.238657673015
172,2018-12-31 22:14:02,4991083.749135785,2837263.0132518457,-3784439.1710473937,3720.0986444869764,1921.6534643943162,6364.581690541584
173,2018-12-31 22:14:07,5009607.715063853,2846827.781689095,-3752558.3093481464,3689.4685259661096,1904.243980185918,6387.730568117411
174,2018-12-31 22:14:12,5027978.243166616,2856305.3541937517,-3720562.1901915707,3658.7236702782407,1886.775180074604,6410.684550680806
175,2018-12-31 22:14:17,5046194.762100234,2865695.435518783,-3688451.789889636,3627.8650148777683,1869.247597396165,6433.44290446529
176,2018-12-31 22:14:22,5064256.7052179305,2874997.7330889595,-3656228.088408166,3596.893501128818,1851.6617675327477,6456.0049017023275
177,2018-12-31 22:14:27,5082163.510589453,2884211.957011033,-3623892.069336746,3565.81007426707,1834.0182278897373,6478.3698206619565
178,2018-12-31 22:14:32,5099914.621020312,2893337.820083791,-3591444.719858442,3534.6156833580962,1816.3175178729407,6500.536945687815
179,2018-12-31 22:14:37,5117509.484070834,2902375.037808006,-3558887.0307193534,3503.311281254464,1798.5601788678216,6522.505567226575
180,2018-12-31 22:14:42,5134947.552074988,2911323.3283962924,-3526219.9961980376,3471.89782455359,1780.7467542219802,6544.27498185316
181,2018-12-31 22:14:47,5152228.282159007,2920182.4127828763,-3493444.6140748076,3440.3762735575256,1762.877789231105,6565.844492293975
182,2018-12-31 22:14:52,5169351.136259819,2928952.014633309,-3460561.885600916,3408.747592234783,1744.9538311276779,6587.213407450452
183,2018-12-31 22:14:57,5186315.581143275,2937631.8603541255,-3427572.81546762,3377.0127481833156,1726.975429070871,6608.381042424625
184,2018-12-31 22:15:02,5203121.088422224,2946221.6791024487,-3394478.4117751042,3345.1727125933044,1708.9431341357526,6629.346718547056
185,2018-12-31 22:15:07,5219767.134574356,2954721.2027955432,-3361279.6860012705,3313.2284602083305,1690.8574993000204,6650.109763406345
186,2018-12-31 22:15:12,5236253.200959883,2963130.166120283,-3327977.6529703694,3281.180969284201,1672.7190794271312,6670.669510878228
187,2018-12-31 22:15:17,5252578.773838984,2971448.3065425307,-3294573.330821503,3249.031221545421,1654.528431245491,6691.025301152004
188,2018-12-31 22:15:22,5268743.344389036,2979675.3643164043,-3261067.7409769925,3216.78020214022,1636.286113324287,6711.176480752063
189,2018-12-31 22:15:27,5284746.408721634,2987811.0824934146,-3227461.908110669,3184.428899595668,1617.9926860471705,6731.122402553018
190,2018-12-31 22:15:32,5300587.467899351,2995855.2069314704,-3193756.860116093,3151.9783057747077,1599.648711585289,6750.862425787883
191,2018-12-31 22:15:37,5316266.0279523395,3003807.4863037495,-3159953.6280747643,3119.4294158369685,1581.2547538711199,6770.395916049471
192,2018-12-31 22:15:42,5331781.599894717,3011667.672107449,-3126053.246224325,3086.78322820507,1562.8113785741918,6789.722245285986
193,2018-12-31 22:15:47,5347133.69974082,3019435.518672402,-3092056.7519268068,3054.040744537942,1544.3191530792883,6808.840791792094
194,2018-12-31 22:15:52,5362321.848521323,3027110.7831696193,-3057965.185636923,3021.2029697125295,1525.778646467288,6827.750940197192
195,2018-12-31 22:15:57,5377345.572299312,3034693.2256197203,-3023779.5908704353,2988.270911815078,1507.190429498455,6846.45208145284
196,2018-12-31 22:16:02,5392204.402186334,3042182.6089012926,-2989501.0141725577,2955.245582142798,1488.5550745978173,6864.943612821835
197,2018-12-31 22:16:07,5406897.87435847,3049578.6987591824,-2955130.5050864327,2922.1279952160917,1469.8731558422055,6883.224937871872
198,2018-12-31 22:16:12,5421425.530072497,3056881.263812728,-2920669.116121597,2888.919168800425,1451.1452489485434,6901.295466477199
199,2018-12-31 22:16:17,5435786.915682207,3064090.075563925,-2886117.902722431,2855.620123935583,1432.3719312629382,6919.154614831706
200,2018-12-31 22:16:22,5449981.582654833,3071204.908405556,-2851477.923236485,2822.2318849685644,1413.5537817500538,6936.801805476515
201,2018-12-31 22:16:27,5464009.087587679,3078225.5396292456,-2816750.238882652,2788.7554795851465,1394.6913809821333,6954.236467343974
202,2018-12-31 22:16:32,5477868.992224883,3085151.7494334765,-2781935.9137190627,2755.191938834463,1375.7853111269258,6971.458035818487
203,2018-12-31 22:16:37,5491560.863474265,3091983.3209315306,-2747036.014610636,2721.542297141006,1356.8361559336843,6988.465952812717
204,2018-12-31 22:16:42,5505084.273424196,3098720.040159354,-2712051.6111962255,2687.8075922993976,1337.8445007164682,7005.2596668558845
205,2018-12-31 22:16:47,5518438.7993603945,3105361.696083335,-2676983.7758553033,2653.9888654487468,1318.8109323340973,7021.838633189523
206,2018-12-31 22:16:52,5531624.023782549,3111908.080607971,-2641833.583674144,2620.087161025441,1299.7360391663594,7038.202313865283
207,2018-12-31 22:16:57,5544639.53442063,3118358.9885833976,-2606602.112411542,2586.1035266950976,1280.620411086353,7054.350177839176
208,2018-12-31 22:17:02,5557484.924250832,3124714.2178127924,-2571290.4424640723,2552.039013266195,1261.4646394291854,7070.281701057142
209,2018-12-31 22:17:07,5570159.791511048,3130973.5690595875,-2535899.656830946,2517.894674589225,1242.2693169575214,7085.996366527724
210,2018-12-31 22:17:12,5582663.739715792,3137136.8460545237,-2500430.841078557,2483.671567446068,1223.035037824803,7101.493664378673
