,UTC,x,y,z,xv,yv,zv
21,2018-12-31 22:01:27,857681.0347850255,617031.636706633,-6804603.738910623,6582.995112762948,3612.284241103511,1173.5603571550919
22,2018-12-31 22:01:32,890582.8278155887,635083.603589229,-6798632.407823617,6577.688770368538,3608.4842170128277,1214.9663427151472
23,2018-12-31 22:01:37,923457.5893165945,653116.2960147408,-6792454.133872327,6572.182524893908,3604.5744758137903,1256.3372949895158
24,2018-12-31 22:01:42,956304.3201366907,671129.1656633833,-6786069.095340662,6566.476522906503,3600.5551243282016,1297.6719671264443
25,2018-12-31 22:01:47,989122.0218715827,689121.6647572637,-6779477.476744728,6560.5709166631195,3596.4262724910072,1338.9691130907484
26,2018-12-31 22:01:52,1021909.6968925071,707093.2460759495,-6772679.4688288,6554.465864121525,3592.1880333514196,1380.227487653106
27,2018-12-31 22:01:57,1054666.3483747765,725043.3629720449,-6765675.26856129,6548.161528958295,3587.8405230758954,1421.4458463876724
28,2018-12-31 22:02:02,1087390.9803264257,742971.4693867876,-6758465.079130712,6541.6580805884005,3583.3838609520053,1462.6229456785095
29,2018-12-31 22:02:07,1120082.5976169463,760877.0198656651,-6751049.109941612,6534.955694182199,3578.8181693925326,1503.757542732923
30,2018-12-31 22:02:12,1152740.2060060955,778759.46957405,-6743427.57661041,6528.0545506770595,3574.1435739397584,1544.8483955977656
31,2018-12-31 22:02:17,1185362.8121727477,796618.2743128608,-6735600.700961162,6520.954836783245,3569.360203270674,1585.8942631737482
32,2018-12-31 22:02:22,1217949.4237437686,814452.8905342533,-6727568.711021264,6513.656744986609,3564.468189204769,1626.8939052233302
33,2018-12-31 22:02:27,1250499.0493228976,832262.775357362,-6719331.841017149,6506.160473553156,3559.4676667167323,1667.846082370023
34,2018-12-31 22:02:32,1283010.698519681,850047.3865841225,-6710890.3313699905,6498.4662265417455,3554.358773956555,1708.7495560904852
35,2018-12-31 22:02:37,1315483.3819784904,867806.1827152186,-6702244.428691468,6490.574213830562,3549.1416522791214,1749.6030887048291
36,2018-12-31 22:02:42,1347916.1114077268,885538.6229662015,-6693394.385779564,6482.484651160594,3543.8164462840195,1790.4054433739664
37,2018-12-31 22:02:47,1380307.8996092712,903244.1672838317,-6684340.461614324,6474.1977601951985,3538.3833038644816,1831.1553841145153
38,2018-12-31 22:02:52,1412657.7605082756,920922.2763626856,-6675082.921353496,6465.713768590405,3532.842376262198,1871.8516758410235
39,2018-12-31 22:02:57,1444964.7091833027,938572.4116620335,-6665622.03632785,6457.032910066722,3527.19381812277,1912.4930844419227
40,2018-12-31 22:03:02,1477227.761896813,956194.0354229895,-6655958.084036064,6448.155424470957,3521.4377875453083,1953.0783768903193
41,2018-12-31 22:03:07,1509445.9361259057,973786.6106858773,-6646091.348138948,6439.081557816959,3515.5744461194345,1993.6063213844966
42,2018-12-31 22:03:12,1541618.2505931968,991349.6013077393,-6636022.118452924,6429.811562296821,3509.603958943952,2034.0756875073603
43,2018-12-31 22:03:17,1573743.7252976717,1008882.4719798818,-6625750.690942702,6420.345696258799,3503.526494623485,2074.4852463902616
44,2018-12-31 22:03:22,1605821.3815453383,1026384.688245349,-6615277.3677131375,6410.6842241536315,3497.3422252421874,2114.833770865532
45,2018-12-31 22:03:27,1637850.241979558,1043855.7165162093,-6604602.457000399,6400.827416456156,3491.051326316576,2155.120035593915
46,2018-12-31 22:03:32,1669829.330610932,1061295.024090567,-6593726.273162583,6390.775549572488,3484.653976732163,2195.342817157369
47,2018-12-31 22:03:37,1701757.672846723,1078702.079169223,-6582649.136669949,6380.528905744588,3478.1503586703225,2235.500894113331
48,2018-12-31 22:03:42,1733634.295519806,1096076.3508719685,-6571371.374094987,6370.087772962914,3471.5406575325364,2275.5930470123085
49,2018-12-31 22:03:47,1765458.2269172296,1113417.3092535005,-6559893.318102476,6359.452444895191,3464.825061868752,2315.6180583853816
50,2018-12-31 22:03:52,1797228.4968084611,1130724.4253190043,-6548215.30743965,6348.623220835463,3458.0037633152765,2355.57471271102
51,2018-12-31 22:03:57,1828944.1364734378,1147997.1710394595,-6536337.686926578,6337.600405673854,3451.0769565458054,2395.4617963713563
52,2018-12-31 22:04:02,1860604.1787305092,1165235.0193667316,-6524260.807446745,6326.384309884433,3444.0448392371636,2435.2780976070053
53,2018-12-31 22:04:07,1892207.6579643572,1182437.444248535,-6511985.025937882,6314.975249526891,3436.9076120496206,2475.022406477156
54,2018-12-31 22:04:12,1923753.6101539466,1199603.9206433261,-6499510.705382938,6303.373546257352,3429.6654786202344,2514.693514829059
55,2018-12-31 22:04:17,1955241.0729005458,1216733.9245351974,-6486838.214801195,6291.579527344357,3422.3186455670175,2554.290216278538
56,2018-12-31 22:04:22,1986669.085455836,1233826.9329488082,-6473967.92923946,6279.593525687274,3414.867322501335,2593.811306201552
57,2018-12-31 22:04:27,2018036.6887501127,1250882.423964393,-6460900.229763258,6267.415879835654,3407.3117220460754,2633.2555817359876
58,2018-12-31 22:04:32,2049342.9254205842,1267899.8767328765,-6447635.503447996,6255.046934008895,3399.6520598574207,2672.6218417927307
59,2018-12-31 22:04:37,2080586.8398397744,1284878.7714910957,-6434174.143370056,6242.487038115937,3391.888554648276,2711.9088870753258
60,2018-12-31 22:04:42,2111767.478144012,1301818.5895771415,-6420516.548597762,6229.736547774523,3384.0214282117877,2751.115520107769
61,2018-12-31 22:04:47,2142883.8882620265,1318718.81344582,-6406663.1241822,6216.79582432912,3376.0509054434483,2790.2405452699904
62,2018-12-31 22:04:52,2173935.1199436216,1335578.9266842103,-6392614.281147823,6203.66523486626,3367.97721436056,2829.2827688402726
63,2018-12-31 22:04:57,2204920.224788407,1352398.4140273177,-6378370.436482853,6190.345152225931,3359.8005861179545,2868.2409990432407
64,2018-12-31 22:05:02,2235838.2562745973,1369176.7613737881,-6363932.013129414,6176.8359550079085,3351.5212550192027,2907.114046101495
65,2018-12-31 22:05:07,2266688.2697878047,1385913.4558016714,-6349299.4399734065,6163.138027572572,3343.1394585229477,2945.9007222884647
66,2018-12-31 22:05:12,2297469.322649836,1402607.9855842048,-6334473.151834139,6149.251760036571,3334.6554372444784,2984.599841980017
67,2018-12-31 22:05:17,2328180.4741474576,1419259.8402055872,-6319453.589453679,6135.177548264503,3326.0694349531855,3023.210221702701
68,2018-12-31 22:05:22,2358820.7855611057,1435868.5103767377,-6304241.199485985,6120.915793858344,3317.381698566915,3061.73068017729
69,2018-12-31 22:05:27,2389389.320193547,1452433.488051022,-6288836.4344858555,6106.4669041464385,3308.5924781444596,3100.1600383571686
70,2018-12-31 22:05:32,2419885.1433984856,1468954.2664399345,-6273239.752897665,6091.8312921738925,3299.7020268774586,3138.4971194620307
71,2018-12-31 22:05:37,2450307.3226091256,1485430.340028744,-6257451.619043962,6077.009376695446,3290.7106010827188,3176.740749008029
72,2018-12-31 22:05:42,2480654.927366713,1501861.2045921015,-6241472.5031139115,6062.001582171509,3281.6184601957125,3214.889754835771
73,2018-12-31 22:05:47,2510927.029349057,1518246.3572096226,-6225302.881151613,6046.808338767483,3272.4258667656363,3252.942967137491
74,2018-12-31 22:05:52,2541122.70239906,1534585.296281446,-6208943.235044263,6031.430082356181,3263.1330864521874,3290.8992184844565
75,2018-12-31 22:05:57,2571241.022553265,1550877.5215437806,-6192394.052510199,6015.867254523198,3253.7403880240904,3328.7573438553213
76,2018-12-31 22:06:02,2601281.0680704475,1567122.534084453,-6175655.827086781,6000.120302575316,3244.248043359424,3366.516180666068
77,2018-12-31 22:06:07,2631241.91946024,1583319.8363584569,-6158729.058118135,5984.1896795520615,3234.656327447754,3404.174568802405
78,2018-12-31 22:06:12,2661122.6595118344,1599468.9322035208,-6141614.250742702,5968.075844240667,3224.9655183939794,3441.7313506559362
79,2018-12-31 22:06:17,2690922.3733227663,1615569.3268556949,-6124311.915880624,5951.779261194059,3215.1758974234995,3479.1853711660365
80,2018-12-31 22:06:22,2720640.1483277907,1631620.5269649727,-6106822.570220867,5935.300400750686,3205.287748887741,3516.5354778695832
81,2018-12-31 22:06:27,2750275.074327862,1647622.040610926,-6089146.736208101,5918.639739053823,3195.301360268522,3553.7805209603666
82,2018-12-31 22:06:32,2779826.2435191884,1663573.3773183671,-6071284.942029241,5901.797758066861,3185.2170221791957,3590.9193533588764
83,2018-12-31 22:06:37,2809292.7505223737,1679474.0480729959,-6053237.721599618,5884.774945580544,3175.035028360478,3627.950830791246
84,2018-12-31 22:06:42,2838673.692411528,1695323.5653370128,-6035005.614548742,5867.5717952083005,3164.755675669285,3664.8738118739248
85,2018-12-31 22:06:47,2867968.1687433543,1711121.4430646552,-6016589.166205644,5850.188806367226,3154.379264059985,3701.687158198558
86,2018-12-31 22:06:52,2897175.2815860803,1726867.196717624,-5997988.927583785,5832.626484244355,3143.9060965590165,3738.38973441052
87,2018-12-31 22:06:57,2926294.135548198,1742560.3432803731,-5979205.455365627,5814.885339750684,3133.3364792354178,3774.9804082747364
88,2018-12-31 22:07:02,2955323.837806959,1758200.4012752443,-5960239.311886907,5796.965889467657,3122.6707211709854,3811.4580507243136
89,2018-12-31 22:07:07,2984263.4981365805,1773786.890777465,-5941091.065120702,5778.868655592638,3111.9091344342646,3847.8215358905954
90,2018-12-31 22:07:12,3013112.2289361996,1789319.3334300302,-5921761.288661412,5760.594165889863,3101.052034061912,3884.0697411168053
91,2018-12-31 22:07:17,3041869.145257614,1804797.2524585186,-5902250.561708682,5742.142953652157,3090.099738049437,3920.201546960615
92,2018-12-31 22:07:22,3070533.364832852,1820220.1726858832,-5882559.469051337,5723.5155576762245,3079.052567351194,3956.215837192773
93,2018-12-31 22:07:27,3099104.0081016566,1835587.6205472564,-5862688.601051312,5704.712522251376,3067.9108458873793,3992.1114987988694
94,2018-12-31 22:07:32,3127580.1982389484,1850899.1241048092,-5842638.553627554,5685.7343971591035,3056.6749005543816,4027.887421989541
95,2018-12-31 22:07:37,3155961.061182296,1866154.2130626559,-5822409.928239861,5666.581737679511,3045.34506123446,4063.5425002215197
96,2018-12-31 22:07:42,3184245.7256594384,1881352.4187817995,-5802003.331872566,5647.255104600711,3033.921660801647,4099.0756302289565
97,2018-12-31 22:07:47,3212433.3232158404,1896493.274295096,-5781419.377018049,5627.755064228549,3022.405035122504,4134.485712062552
98,2018-12-31 22:07:52,3240522.988242315,1911576.314322207,-5760658.6816600645,5608.082188395843,3010.795523052402,4169.771649133758
99,2018-12-31 22:07:57,3268513.8580026724,1926601.075284533,-5739721.869256807,5588.237054471695,2999.093466429522,4204.932348262819
100,2018-12-31 22:08:02,3296405.0726614296,1941567.0953201079,-5718609.568723732,5568.220245371614,2987.2992100691395,4239.966719731944
101,2018-12-31 22:08:07,3324195.775311573,1956473.914298478,-5697322.41441611,5548.032349567887,2975.4131017597642,4274.873677347208
102,2018-12-31 22:08:12,3351885.112002355,1971321.0738355576,-5675861.046111214,5527.6739610969935,2963.435492260664,4309.652138513631
103,2018-12-31 22:08:17,3379472.231767121,1986108.117308481,-5654226.108990108,5507.145679558082,2951.3667352978136,4344.301024326265
104,2018-12-31 22:08:22,3406956.286651088,2000834.5898704035,-5632418.253618939,5486.448110094589,2939.2071875534652,4378.819259676143
105,2018-12-31 22:08:27,3434336.4317389657,2015500.0384652463,-5610438.135929673,5465.581863351439,2926.9572086441362,4413.2057733642505
106,2018-12-31 22:08:32,3461611.825182298,2030104.0118422678,-5588286.417200262,5444.547555403244,2914.617161083305,4447.459498211174
107,2018-12-31 22:08:37,3488781.628226374,2044646.0605704342,-5565963.764034311,5423.345807654414,2902.187410228436,4481.579371146618
108,2018-12-31 22:08:42,3515845.005236583,2059125.7370524725,-5543470.84834039,5401.977246718932,2889.6683242162067,4515.564333263109
109,2018-12-31 22:08:47,3542801.123724139,2073542.5955385994,-5520808.347311171,5380.442504293847,2877.060273893935,4549.413329822754
110,2018-12-31 22:08:52,3569649.154371209,2087896.192139911,-5497976.943402669,5358.742217044442,2864.363632757804,4583.125310214115
111,2018-12-31 22:08:57,3596388.2710555214,2102186.084841512,-5474977.324313815,5336.877026519181,2851.5787769086132,4616.699227866372
112,2018-12-31 22:09:02,3623017.650874655,2116411.833515477,-5451810.182966519,5314.847579108303,2838.7060850333296,4650.1340401376565
113,2018-12-31 22:09:07,3649536.4741702564,2130572.999933794,-5428476.217486326,5292.654526052318,2825.745938415755,4683.428708200731
114,2018-12-31 22:09:12,3675943.924552403,2144669.1477814442,-5404976.131183571,5270.298523497013,2812.69872097382,4716.582196950816
115,2018-12-31 22:09:17,3702239.188924345,2158699.8426696863,-5381310.632534929,5247.780232582606,2799.5648193153,4749.593474956277
116,2018-12-31 22:09:22,3728421.4575077393,2172664.6521496796,-5357480.435165046,5225.100319548202,2786.344622800104,4782.461514464513
117,2018-12-31 22:09:27,3754489.9238683945,2186563.145726381,-5333486.257828012,5202.259455830535,2773.0385235960393,4815.185291464257
118,2018-12-31 22:09:32,3780443.784942459,2200394.894872689,-5309328.824388405,5179.258318138221,2759.6469167169475,4847.763785794834
119,2018-12-31 22:09:37,3806282.2410628875,2214159.4730437226,-5285008.863801694,5156.097588488691,2746.1702000361306,4880.195981284955
120,2018-12-31 22:09:42,3832004.4959859927,2227856.4556910903,-5260527.110093919,5132.777954203194,2732.60877427347,4912.480865899864
121,2018-12-31 22:09:47,3857609.756917873,2241485.4202770516,-5235884.302340667,5109.300107863098,2718.963042959762,4944.617431876854
122,2018-12-31 22:09:52,3883097.234540531,2255045.9462884376,-5211081.184645429,5085.66474723717,2705.233412385656,4976.6046758341645
123,2018-12-31 22:09:57,3908466.1430376023,2268537.615250316,-5186118.506117488,5061.872575192669,2691.4202915443148,5008.441598845363
124,2018-12-31 22:10:02,3933715.7001196095,2281960.0107393595,-5160997.020849524,5037.924299603278,2677.5240920765,5040.127206478758
125,2018-12-31 22:10:07,3958845.1270487835,2295312.718396964,-5135717.4878951255,5013.820633264568,2663.5452282246742,5071.660508807177
126,2018-12-31 22:10:12,3983853.648663486,2308595.325942176,-5110280.671246264,4989.562293823877,2649.4841167997383,5103.040520396679
127,2018-12-31 22:10:17,4008740.493402331,2321807.4231844656,-5084687.339810909,4965.150003727655,2635.3411771610668,5134.266260283608
128,2018-12-31 22:10:22,4033504.8933280897,2334948.6020364556,-5058938.26739071,4940.584490186202,2621.1168312083337,5165.336751948169
129,2018-12-31 22:10:27,4058146.084151447,2348018.4565266185,-5033034.232658873,4915.866485153861,2606.8115033823647,5196.251023290463
130,2018-12-31 22:10:32,4082663.3052546987,2361016.582811997,-5006976.019138084,4890.996725322026,2592.425620672124,5227.008106612827
131,2018-12-31 22:10:37,4107055.7997154556,2373942.5791909685,-4980764.41517853,4865.975952122295,2577.959612625299,5257.607038610766
132,2018-12-31 22:10:42,4131322.8143303483,2386796.046116076,-4954400.213935945,4840.804911737225,2563.413911360623,5288.0468603738445
133,2018-12-31 22:10:47,4155463.599638835,2399576.586206906,-4927884.213349605,4815.484355116301,2548.788951580541,5318.326617397555
134,2018-12-31 22:10:52,4179477.4099470754,2412283.804263041,-4901217.216120241,4790.015037994383,2534.085170583072,5348.4453596068815
135,2018-12-31 22:10:57,4203363.503351907,2424917.3072770676,-4874400.029687827,4764.3977209096665,2519.303008271612,5378.402141391629
136,2018-12-31 22:11:02,4227121.141764893,2437476.7044476145,-4847433.46620912,4738.633169218149,2504.442907161346,5408.196021652517
137,2018-12-31 22:11:07,4250749.590936446,2449961.607192419,-4820318.342534988,4712.722153101965,2489.505312381008,5437.826063856059
138,2018-12-31 22:11:12,4274248.120479953,2462371.6291613937,-4793055.480187425,4686.665447569868,2474.490671669012,5467.291336094878
139,2018-12-31 22:11:17,4297616.003895897,2474706.386249644,-4765645.705336274,4660.463832449409,2459.3994353635476,5496.590911150037
140,2018-12-31 22:11:22,4320852.518595919,2486965.496610435,-4738089.848775615,4634.118092371568,2444.2320563870094,5525.723866551768
141,2018-12-31 22:11:27,4343956.945926775,2499148.5806680648,-4710388.74589989,4607.629016749575,2428.9889902257273,5554.689284636174
142,2018-12-31 22:11:32,4366928.571194194,2511255.2611306235,-4682543.236679733,4580.997399753892,2413.6706949064214,5583.48625259644
143,2018-12-31 22:11:37,4389766.683686597,2523285.16300263,-4654554.16563758,4554.224040285233,2398.2776309709207,5612.113862528374
144,2018-12-31 22:11:42,4412470.576698672,2535237.9135975535,-4626422.381823042,4527.3097419468595,2382.8102614505497,5640.571211470775
145,2018-12-31 22:11:47,4435039.547554823,2547113.1425501853,-4598148.738788103,4500.25531301672,2367.269051841256,5668.857401441488
146,2018-12-31 22:11:52,4457472.897632471,2558910.481828913,-4569734.094562143,4473.061566419668,2351.6544700803074,5696.9715394697605
147,2018-12-31 22:11:57,4479769.932385228,2570629.565747865,-4541179.311626808,4445.729319699911,2335.966986525072,5724.912737625285
148,2018-12-31 22:12:02,4501929.961365906,2582270.030978971,-4512485.256890734,4418.259394994047,2320.207073934379,5752.680113044155
149,2018-12-31 22:12:07,4523952.298249441,2593831.5165639254,-4483652.80166417,4390.652619005488,2304.3752074528056,5780.272787952113
150,2018-12-31 22:12:12,4545836.2608556505,2605313.66392608,-4454682.821633455,4362.909822981158,2288.4718645982066,5807.689889685969
151,2018-12-31 22:12:17,4567581.171171895,2616716.11688229,-4425576.196835436,4335.0318426912,2272.4975252524973,5834.93055071472
152,2018-12-31 22:12:22,4589186.355375664,2628038.5216547213,-4396333.811631732,4307.019518411895,2256.4526716553937,5861.993908662252
153,2018-12-31 22:12:27,4610651.143857062,2639280.5268826173,-4366956.554682899,4278.873694911118,2240.3377884003216,5888.879106333641
154,2018-12-31 22:12:32,4631974.871241233,2650441.7836340717,-4337445.318922451,4250.595221435017,2224.1533624313406,5915.58529174642
155,2018-12-31 22:12:37,4653156.876410724,2661521.945417764,-4307801.001530713,4222.184951694053,2207.8998830396577,5942.111618167346
156,2018-12-31 22:12:42,4674196.502527752,2672520.6681946884,-4278024.503908464,4193.643743846707,2191.5778418583773,5968.45724415403
157,2018-12-31 22:12:47,4695093.097056412,2683437.6103898473,-4248116.731650376,4164.972460479517,2175.187732854419,5994.6213335999055
158,2018-12-31 22:12:52,4715846.011784755,2694272.4329038835,-4218078.594518209,4136.171968583011,2158.73005231701,6020.6030557804315
159,2018-12-31 22:12:57,4736454.6028467305,2705024.7991246623,-4187911.0064138095,4107.243139523785,2142.205298842751,6046.401585398543
160,2018-12-31 22:13:02,4756918.2307440005,2715694.374938767,-4157614.885351845,4078.1868490135553,2125.613973317755,6072.016102627753
161,2018-12-31 22:13:07,4777236.260367583,2726280.8287428888,-4127191.1534323497,4049.003977076226,2108.956578897681,6097.445793151946
162,2018-12-31 22:13:12,4797408.061019319,2736783.8314551343,-4096640.736813092,4019.6954080139144,2092.233620986647,6122.689848201623
163,2018-12-31 22:13:17,4817433.00643319,2747203.0565262004,-4065964.5656817527,3990.2620303725803,2075.4456072160788,6147.74746458663
164,2018-12-31 22:13:22,4837310.474796439,2757538.1799504706,-4035163.5742279487,3960.704736907788,2058.5930474243673,6172.617844725675
165,2018-12-31 22:13:27,4857039.84877055,2767788.880277,-4004238.700615131,3931.0244245510803,2041.676453638153,6197.300196672944
166,2018-12-31 22:13:32,4876620.515512028,2777954.8386204066,-3973190.886952332,3901.2219943776213,2024.6963400558268,6221.793734142216
167,2018-12-31 22:13:37,4896051.866693053,2788035.7386717047,-3942021.079265828,3871.298351576053,2007.6532230336445,6246.097676529185
168,2018-12-31 22:13:42,4915333.298521976,2798031.2667090623,-3910730.227470664,3841.254405421452,1990.5476210744955,6270.211248933131
169,2018-12-31 22:13:47,4934464.211763686,2807941.1116085052,-3879319.2853420787,3811.09106925207,1973.380054818958,6294.133682179592
170,2018-12-31 22:13:52,4953444.011759884,2817764.964854591,-3847789.210486821,3780.8092604498256,1956.1510470378123,6317.864212845892
171,2018-12-31 22:13:57,4972272.108449253,2827502.520551045,-3816140.9643143117,3750.40990042357,1938.8611226247347,6341.402083291289
172,2018-12-31 22:14:02,4990947.916387556,2837153.475431348,-3784375.5120076416,3719.893914593259,1921.5108085877205,6364.746541692693
173,2018-12-31 22:14:07,5009470.854767648,2846717.5288692857,-3752493.8224943923,3689.262232372633,1904.1006340378483,6387.8968420857655
174,2018-12-31 22:14:12,5027840.347439391,2856194.382889423,-3720496.8684172286,3658.515787148012,1886.6311301744697,6410.852244409938
175,2018-12-31 22:14:17,5046055.822929457,2865583.742177509,-3688385.626104259,3627.6555162515247,1869.1028302666723,6433.612014554783
176,2018-12-31 22:14:22,5064116.714460981,2874885.3140907655,-3656161.075539174,3596.682360928269,1851.516269631723,6456.175424404842
177,2018-12-31 22:14:27,5082022.459973015,2884098.808668074,-3623824.200331171,3565.597266298163,1833.871985611952,6478.541751880306
178,2018-12-31 22:14:32,5099772.502139827,2893223.9386400403,-3591375.987684683,3534.401181314305,1816.1705175519344,6500.710280972097
179,2018-12-31 22:14:37,5117366.288389933,2902260.4194389605,-3558817.4283689456,3503.095058720091,1798.4124067777402,6522.680301771346
180,2018-12-31 22:14:42,5134803.270924957,2911207.96920867,-3526149.516687438,3471.6798550070835,1780.5981965794206,6544.451110494616
181,2018-12-31 22:14:47,5152082.906738267,2920066.3088143393,-3493373.2504471936,3440.1565303748293,1762.7284321969935,6566.022009507175
182,2018-12-31 22:14:52,5169204.657633422,2928835.1618521907,-3460489.6309279976,3408.5260486927127,1744.8036608091786,6587.3923073465685
183,2018-12-31 22:14:57,5186167.990242415,2937514.2546591614,-3427499.66285147,3376.789377462984,1726.8244315233426,6608.561318748213
184,2018-12-31 22:15:02,5202972.376043769,2946103.31632253,-3394404.3543499913,3344.9474877835705,1708.791295364742,6629.528364673392
185,2018-12-31 22:15:07,5219617.291380399,2954602.0786894653,-3361204.7169355177,3313.001354309306,1690.7048052633065,6650.29277233881
186,2018-12-31 22:15:12,5236102.217477296,2963010.2763765166,-3327901.765468218,3280.951955210766,1672.5655160367862,6670.853875245772
187,2018-12-31 22:15:17,5252426.64045901,2971327.646778997,-3294496.5181249883,3248.8002721307566,1654.3739843699686,6691.211013206677
188,2018-12-31 22:15:22,5268590.051366899,2979553.930080261,-3260989.996367839,3216.5472901393564,1636.1307687905169,6711.363532366608
189,2018-12-31 22:15:27,5284591.946176124,2987688.869260856,-3227383.2249121894,3184.193997689018,1617.836429642653,6731.310785218516
190,2018-12-31 22:15:32,5300431.825812492,2995732.2101075337,-3193677.231695106,3151.741386571612,1599.4915290601905,6751.052130611422
191,2018-12-31 22:15:37,5316109.196169032,3003683.7012221324,-3159873.047843515,3119.190451879229,1581.0966309403693,6770.586933751855
192,2018-12-31 22:15:42,5331623.56812241,3011543.094030339,-3125971.7076424276,3086.542191970495,1562.6523009195782,6789.91456619943
193,2018-12-31 22:15:47,5346974.457549196,3019310.1427903217,-3091974.2485031877,3053.797608443899,1544.1591063515655,6809.034405857931
194,2018-12-31 22:15:52,5362161.385342008,3026984.6046012696,-3057881.7109317863,3020.957706119534,1525.617616288299,6827.945836963558
195,2018-12-31 22:15:57,5377183.8774256045,3034566.239411843,-3023695.13849723,2988.0234930304123,1507.0284014632687,6846.648250072328
196,2018-12-31 22:16:02,5392041.464772938,3042054.810028541,-2989415.577799967,2954.9959804242003,1488.3920342768874,6865.141042049132
197,2018-12-31 22:16:07,5406733.683421262,3049450.082124008,-2955044.0784403645,2921.8761827755284,1469.709088783553,6883.423616061371
198,2018-12-31 22:16:12,5421260.074488315,3056751.8242452685,-2920581.6929871915,2888.665117807979,1450.980140679964,6901.495381580571
199,2018-12-31 22:16:17,5435620.1841886295,3063959.8078219146,-2886029.476946084,2855.363806523472,1432.2057672942342,6919.3557543955
200,2018-12-31 22:16:22,5449813.563850023,3071073.807174233,-2851388.4887278774,2821.9732732353195,1413.3865475752964,6937.004156639729
201,2018-12-31 22:16:27,5463839.769930217,3078093.5995212873,-2816659.7896167925,2788.494545599955,1394.5230620819555,6954.440016835726
202,2018-12-31 22:16:32,5477698.36403363,3085018.9649889357,-2781844.443738342,2754.9286546416733,1375.615892970842,6971.6627699557575
203,2018-12-31 22:16:37,5491388.912928249,3091849.6866177805,-2746943.518026898,2721.2766347647744,1356.6656239824465,6988.671857498224
204,2018-12-31 22:16:42,5504910.988562527,3098585.550371057,-2711958.0821928405,2687.539523748441,1337.6728404244436,7005.46672757612
205,2018-12-31 22:16:47,5518264.168082197,3105226.3451424157,-2676889.208689251,2653.7183627211684,1318.638129151673,7022.046835012981
206,2018-12-31 22:16:52,5531448.033846923,3111771.862763597,-2641737.9726781095,2619.81419611358,1299.5620785423596,7038.411641440877
207,2018-12-31 22:16:57,5544462.173446632,3118221.8980119866,-2606505.451996021,2585.828071590353,1280.445278470467,7054.56061539486
208,2018-12-31 22:17:02,5557306.179717487,3124576.2486180146,-2571192.72711947,2551.7610399637874,1261.2883202743942,7070.493232398713
209,2018-12-31 22:17:07,5569979.650757367,3130834.715272393,-2535800.8811297026,2517.6141550928683,1242.0917967225234,7086.208975037786
210,2018-12-31 22:17:12,5582482.189940842,3136997.101633175,-2500330.999677258,2483.388473772512,1222.856301976414,7101.707333015722
