,UTC,x,y,z,xv,yv,zv
23,2018-12-31 22:01:37,-4877113.405204279,-2607945.7275857464,-4113886.399088014,3908.2777540177462,2287.6945832347546,-6092.922846623486
24,2018-12-31 22:01:42,-4857497.997846776,-2596467.6816858076,-4144288.1641922984,3937.8650738108563,2303.5120200645338,-6067.752517968356
25,2018-12-31 22:01:47,-4837734.956350928,-2584910.7253421145,-4174563.6181486663,3967.3312628839785,2319.2586827622235,-6042.398518059218
26,2018-12-31 22:01:52,-4817824.888564054,-2573275.2135930476,-4204711.8445639815,3996.6754444201974,2334.9341046168934,-6016.861632969105
27,2018-12-31 22:01:57,-4797768.4067075355,-2561561.5038049286,-4234731.9309877455,4025.8967456041714,2350.53782115455,-5991.1426536745375
28,2018-12-31 22:02:02,-4777566.127356888,-2549769.955660963,-4264622.968936539,4054.9942975938793,2366.0693700877196,-5965.242376029785
29,2018-12-31 22:02:07,-4757218.671421968,-2537900.931150416,-4294384.053918396,4083.967235490456,2381.5282912727193,-5939.161600759796
30,2018-12-31 22:02:12,-4736726.664127327,-2525954.794557984,-4324014.285457166,4112.814698310498,2396.914126678353,-5912.901133469084
31,2018-12-31 22:02:17,-4716090.734992688,-2513931.9124532756,-4353512.7671169555,4141.535828964765,2412.2264203680916,-5886.461784662237
32,2018-12-31 22:02:22,-4695311.517813516,-2501832.6536803553,-4382878.6065267045,4170.129774246072,2427.4647184962437,-5859.8443697710445
33,2018-12-31 22:02:27,-4674389.65064161,-2489657.3893472767,-4412110.915404893,4198.595684827942,2442.628569317189,-5833.049709183056
34,2018-12-31 22:02:32,-4653325.77576568,-2477406.4928155234,-4441208.809584376,4226.932715274021,2457.71752320561,-5806.078628266883
35,2018-12-31 22:02:37,-4632120.53969186,-2465080.3396893567,-4470171.40903735,4255.140024057098,2472.731132685024,-5778.931957390733
36,2018-12-31 22:02:42,-4610774.593124086,-2452679.3078049687,-4498997.837900368,4283.216773585551,2487.6689524616004,-5751.61053193192
37,2018-12-31 22:02:47,-4589288.590944358,-2440203.777219495,-4527687.224499397,4311.162130234646,2502.5305394603993,-5724.115192276632
38,2018-12-31 22:02:52,-4567663.192192803,-2427654.130199821,-4556238.70137484,4338.975264380092,2517.3154528615178,-5696.4467838105675
39,2018-12-31 22:02:57,-4545899.060047602,-2415030.7512112227,-4584651.405306489,4366.655350431855,2532.023254134295,-5668.606156901968
40,2018-12-31 22:03:02,-4523996.86180474,-2402334.026905839,-4612924.477338396,4394.201566866869,2546.653507068376,-5640.594166879077
41,2018-12-31 22:03:07,-4501957.2688575685,-2389564.3461110066,-4641057.062803586,4421.61309626016,2561.2057778011676,-5612.41167400411
42,2018-12-31 22:03:12,-4479780.956676268,-2376722.0998174483,-4669048.311348692,4448.889125314537,2575.67963484177,-5584.059543445239
43,2018-12-31 22:03:17,-4457468.6047871215,-2363807.681167374,-4696897.376958373,4476.028844889275,2590.0746490918564,-5555.538645247634
44,2018-12-31 22:03:22,-4435020.896751666,-2350821.485442462,-4724603.417979657,4503.03145002826,2604.3903938641884,-5526.849854303839
45,2018-12-31 22:03:27,-4412438.520145706,-2337763.9100517635,-4752165.597146085,4529.896139987742,2618.6264448993575,-5497.994050323319
46,2018-12-31 22:03:32,-4389722.166538168,-2324635.3545195255,-4779583.081601722,4556.6221182635145,2632.7823803812535,-5468.972117800931
47,2018-12-31 22:03:37,-4366872.531469849,-2311436.2204729393,-4806855.042925009,4583.2085926169375,2646.8577809514873,-5439.784945984189
48,2018-12-31 22:03:42,-4343890.314432024,-2298166.911629814,-4833980.657152425,4609.654775099247,2660.8522297228396,-5410.433428839603
49,2018-12-31 22:03:47,-4320776.218844943,-2284827.8337861877,-4860959.104802017,4635.959882073695,2674.765312291739,-5380.918465018754
50,2018-12-31 22:03:52,-4297530.952036215,-2271419.394803887,-4887789.570896735,4662.123134235506,2688.5966167497736,-5351.240957824972
51,2018-12-31 22:03:57,-4274155.225219108,-2257942.0045980196,-4914471.244987596,4688.143756630108,2702.345733694382,-5321.401815181509
52,2018-12-31 22:04:02,-4250649.753470748,-2244396.075124417,-4941003.321176735,4714.020978670437,2716.012256239007,-5291.4019496016945
53,2018-12-31 22:04:07,-4227015.255710241,-2230782.020367037,-4967384.99814026,4739.754034154275,2729.595780023047,-5261.2422781611895
54,2018-12-31 22:04:12,-4203252.45467671,-2217100.2563253036,-4993615.479151014,4765.342161282436,2743.0959032219953,-5230.923722471842
55,2018-12-31 22:04:17,-4179362.076907218,-2203351.201001398,-5019693.9721011855,4790.784602678228,2756.5122265580094,-5200.447208656425
56,2018-12-31 22:04:22,-4155344.8527146187,-2189535.2743875044,-5045619.689524801,4816.080605408197,2769.8443533110253,-5169.813667323392
57,2018-12-31 22:04:27,-4131201.516165277,-2175652.8984529874,-5071391.848620091,4841.229421003781,2783.091889330366,-5139.024033541051
58,2018-12-31 22:04:32,-4106932.8050566916,-2161704.4971315167,-5097009.67127172,4866.230305483373,2796.254443046698,-5108.0792468108575
59,2018-12-31 22:04:37,-4082539.46089501,-2147690.4963081297,-5122472.384072889,4891.082519374339,2809.3316254841657,-5076.9802510399595
60,2018-12-31 22:04:42,-4058022.228872419,-2133611.323806235,-5147779.218347286,4915.785327734848,2822.323050272619,-5045.727994513245
61,2018-12-31 22:04:47,-4033381.8578444477,-2119467.4093745514,-5172929.410170912,4940.338000175682,2835.2283336599357,-5014.3234298652515
62,2018-12-31 22:04:52,-4008619.100307141,-2105259.184673988,-5197922.200393756,4964.739810882377,2848.0470945245415,-4982.767514051929
63,2018-12-31 22:04:57,-3983734.7123741326,-2090987.0832644564,-5222756.834661331,4988.9900386380905,2860.778954388218,-4951.061208322023
64,2018-12-31 22:05:02,-3958729.4537535957,-2076651.5405916246,-5247432.563436068,5013.087966847317,2873.4235374292734,-4919.205478187558
65,2018-12-31 22:05:07,-3933604.0877250787,-2062252.9939736023,-5271948.642018542,5037.032883560286,2885.980470495928,-4887.201293392754
66,2018-12-31 22:05:12,-3908359.3811162133,-2047791.8825875532,-5296304.330568569,5060.824081497425,2898.4493831197515,-4855.049627881036
67,2018-12-31 22:05:17,-3882996.104279302,-2033268.6474562467,-5320498.894126108,5084.460858073091,2910.8299075287755,-4822.751459759994
68,2018-12-31 22:05:22,-3857515.0310677974,-2018683.7314345464,-5344531.602631984,5107.9425154178725,2923.1216786599807,-4790.307771264767
69,2018-12-31 22:05:27,-3831916.938812661,-2004037.5791958324,-5368401.730948447,5131.26836039891,2935.3243341709303,-4757.719548720599
70,2018-12-31 22:05:32,-3806202.6082986426,-1989330.637218375,-5392108.558879517,5154.437704638232,2947.437514450491,-4724.987782505394
71,2018-12-31 22:05:37,-3780372.823740458,-1974563.3537716495,-5415651.371191153,5177.449864529458,2959.4608626286863,-4692.113467013104
72,2018-12-31 22:05:42,-3754428.3727588938,-1959736.1789026093,-5439029.457631258,5200.3041612535035,2971.39402458589,-4659.097600618226
73,2018-12-31 22:05:47,-3728370.0463568307,-1944849.5644219134,-5462242.112949481,5222.99992079402,2983.236648961529,-4625.9411856414135
74,2018-12-31 22:05:52,-3702198.638895191,-1929903.9638901069,-5485288.636916876,5245.53647395294,2994.98838716238,-4592.645228315791
75,2018-12-31 22:05:57,-3675914.9480688125,-1914899.8326037657,-5508168.334345364,5267.9131563663595,3006.6488933704327,-4559.2107387534725
76,2018-12-31 22:06:02,-3649519.77488223,-1899837.6275816043,-5530880.515107065,5290.129308520449,3018.2178245501686,-4525.638730911883
77,2018-12-31 22:06:07,-3623013.923625392,-1884717.8075505437,-5553424.494153424,5312.184275767011,3029.694840455135,-4491.930222559877
78,2018-12-31 22:06:12,-3596398.201849291,-1869540.8329317525,-5575799.591534184,5334.077408338304,3041.079603633682,-4458.086235243938
79,2018-12-31 22:06:17,-3569673.4203415294,-1854307.1658266596,-5598005.132416202,5355.8080613609045,3052.3717794339946,-4424.107794255027
80,2018-12-31 22:06:22,-3542840.393101813,-1839017.2700029446,-5620040.44710208,5377.375594868854,3063.5710360086528,-4389.995928596643
81,2018-12-31 22:06:27,-3515899.9373173816,-1823671.6108805027,-5641904.871048659,5398.779373816559,3074.6770443191817,-4355.7516709544825
82,2018-12-31 22:06:32,-3488852.8733383752,-1808270.6555173907,-5663597.744885349,5420.018768092117,3085.689478141005,-4321.376057667632
83,2018-12-31 22:06:37,-3461700.0246531307,-1792814.8725957393,-5685118.414432335,5441.093152531717,3096.608014069226,-4286.870128700832
84,2018-12-31 22:06:42,-3434442.217863395,-1777304.732407643,-5706466.23071863,5462.001906935542,3107.4323315254187,-4252.234927617096
85,2018-12-31 22:06:47,-3407080.2826594757,-1761740.7068410034,-5727640.5500000045,5482.744416085205,3118.1621127654494,-4217.471501549812
86,2018-12-31 22:06:52,-3379615.0517952763,-1746123.2693653423,-5748640.733776752,5503.320069762534,3128.7970428881313,-4182.58090117365
87,2018-12-31 22:06:57,-3352047.3610632485,-1730452.8950175587,-5769466.148811342,5523.728262769246,3139.33680984446,-4147.564180673872
88,2018-12-31 22:07:02,-3324378.049269247,-1714730.060387647,-5790116.167145867,5543.968394947023,3149.7811044471587,-4112.422397713936
89,2018-12-31 22:07:07,-3296607.958207271,-1698955.243604363,-5810590.166119369,5564.039871197717,3160.129620380373,-4077.156613401601
90,2018-12-31 22:07:12,-3268737.932634127,-1683128.924320844,-5830887.528384968,5583.942101503461,3170.382054209448,-4041.767892253629
91,2018-12-31 22:07:17,-3240768.8202439593,-1667251.5837001759,-5851007.641926811,5603.6745009467595,3180.5381053907686,-4006.257302159285
92,2018-12-31 22:07:22,-3212701.471642711,-1651323.704400915,-5870949.900076842,5623.236489730643,3190.5974762817177,-3970.6259143424345
93,2018-12-31 22:07:27,-3184536.7403224655,-1635345.7705625573,-5890713.70153138,5642.627493198875,3200.559872150637,-3934.8748033219313
94,2018-12-31 22:07:32,-3156275.4826356946,-1619318.2677909594,-5910298.450367496,5661.846941856121,3210.425001186617,-3899.0050468698178
95,2018-12-31 22:07:37,-3127918.557769403,-1603241.6831437107,-5929703.556059151,5680.894271387646,3220.1925745088065,-3863.0177259668567
96,2018-12-31 22:07:42,-3099466.827719177,-1587116.505115462,-5948928.433493143,5699.768922677911,3229.8623061748053,-3826.9139247550297
97,2018-12-31 22:07:47,-3070921.157263149,-1570943.2236232157,-5967972.5029847715,5718.47034182719,3239.4339131877146,-3790.694730486841
98,2018-12-31 22:07:52,-3042282.4139358806,-1554722.3299915814,-5986835.1902932655,5736.997980165186,3248.9071155013444,-3754.3612334715513
99,2018-12-31 22:07:57,-3013551.4680021936,-1538454.316938019,-6005515.926636927,5755.351294260476,3258.2816360231063,-3717.914527018774
100,2018-12-31 22:08:02,-2984729.192430954,-1522139.6785580656,-6024014.148707984,5773.529745924564,3267.557200614074,-3681.3557073802276
101,2018-12-31 22:08:07,-2955816.462868871,-1505778.9103105743,-6042329.298687154,5791.532802209391,3276.733538085632,-3644.6858736909803
102,2018-12-31 22:08:12,-2926814.1576143103,-1489372.5090029805,-6060460.824257923,5809.359935397415,3285.8103801921557,-3607.906127912028
103,2018-12-31 22:08:17,-2897723.157591187,-1472920.9727766132,-6078408.1786205275,5827.010622983792,3294.787461619261,-3571.01757477667
104,2018-12-31 22:08:22,-2868544.3463229565,-1456424.8010920803,-6096170.820505712,5844.48434765107,3303.664519967475,-3534.02132174364
105,2018-12-31 22:08:27,-2839278.6099067614,-1439884.4947147383,-6113748.214188235,5861.780597237743,3312.4412957317045,-3496.9184789600363
106,2018-12-31 22:08:32,-2809926.836987731,-1423300.5557002851,-6131139.829500266,5878.898864703149,3321.117532277605,-3459.7101592367744
107,2018-12-31 22:08:37,-2780489.9187334715,-1406673.4873804636,-6148345.141844662,5895.83864809216,3329.692975816708,-3422.3974780383082
108,2018-12-31 22:08:42,-2750968.748808718,-1390003.7943488949,-6165363.632208244,5912.59945050356,3338.1673753828263,-3384.9815534868467
109,2018-12-31 22:08:47,-2721364.22335013,-1373291.9824470174,-6182194.787175121,5929.180780066112,3346.5404828125725,-3347.4635063794763
110,2018-12-31 22:08:52,-2691677.240941175,-1356538.5587501065,-6198838.0989401275,5945.582149925363,3354.812052732707,-3309.8444602148643
111,2018-12-31 22:08:57,-2661908.702587058,-1339744.0315533392,-6215293.0653224075,5961.803078243041,3362.9818425563967,-3272.125541224874
112,2018-12-31 22:09:02,-2632059.511689611,-1322908.91035785,-6231559.18977917,5977.843088209253,3371.049612489425,-3234.3078784059453
113,2018-12-31 22:09:07,-2602130.5740220966,-1306033.70585673,-6247635.981419573,5993.701708066068,3379.015125546201,-3196.392603545438
114,2018-12-31 22:09:12,-2572122.797703872,-1289118.9299209283,-6263522.955018726,6009.378471140112,3386.878147574191,-3158.380851239323
115,2018-12-31 22:09:17,-2542037.093174871,-1272165.0955850116,-6279219.631031754,6024.872915881151,3394.6384472845743,-3120.273758899201
116,2018-12-31 22:09:22,-2511874.3731698804,-1255172.7170327595,-6294725.535607878,6040.184585904104,3402.29579628646,-3082.0724667482846
117,2018-12-31 22:09:27,-2481635.552692612,-1238142.3095825887,-6310040.200604433,6055.3130300325365,3409.8499691220754,-3043.778117807184
118,2018-12-31 22:09:32,-2451321.548989546,-1221074.3896728,-6325163.163600807,6070.25780234273,3417.300743300734,-3005.3918578709113
119,2018-12-31 22:09:37,-2420933.281523556,-1203969.4748466653,-6340093.967912231,6085.018462208147,3424.647899329971,-2966.9148354784365
120,2018-12-31 22:09:42,-2390471.6719473135,-1186828.083737364,-6354832.162603425,6099.594574344419,3431.891220742819,-2928.348201875558
121,2018-12-31 22:09:47,-2359937.644076457,-1169650.736052799,-6369377.302502005,6113.9857088547,3439.030494120608,-2889.693110971257
122,2018-12-31 22:09:52,-2329332.123862554,-1152437.9525603082,-6383728.948211697,6128.191441274507,3446.065509110867,-2850.950719287403
123,2018-12-31 22:09:57,-2298656.0393658173,-1135190.2550712968,-6397886.666125239,6142.211352614414,3452.996058440013,-2812.1221859018756
124,2018-12-31 22:10:02,-2267910.320727645,-1117908.166425827,-6411850.028437031,6156.045029398225,3459.8219379207035,-2773.208672385993
125,2018-12-31 22:10:07,-2237095.9001429584,-1100592.210477174,-6425618.613155413,6169.692063694412,3466.542946453917,-2734.211342738172
126,2018-12-31 22:10:12,-2206213.711832431,-1083242.9120763934,-6439192.004114662,6183.1520531390415,3473.158886026457,-2695.1313633167406
127,2018-12-31 22:10:17,-2175264.6920146015,-1065860.7970569031,-6452569.790986591,6196.424600949733,3479.6695617052487,-2655.969902775287
128,2018-12-31 22:10:22,-2144249.778877958,-1048446.3922191005,-6465751.56929191,6209.5093159315375,3486.0747816305225,-2616.728132003523
129,2018-12-31 22:10:27,-2113169.9125529905,-1031000.2253150105,-6478736.940411247,6222.405812476929,3492.374357010502,-2577.407224075491
130,2018-12-31 22:10:32,-2082026.035084265,-1013522.8250329499,-6491525.511595977,6235.113710562722,3498.5681021202276,-2538.008354205101
131,2018-12-31 22:10:37,-2050819.0904025096,-996014.7209821849,-6504116.895978803,6247.632635746727,3504.6558343066154,-2498.5326997070974
132,2018-12-31 22:10:42,-2019550.0242967154,-978476.4436775434,-6516510.712584186,6259.962219166056,3510.6373740006484,-2458.9814399600127
133,2018-12-31 22:10:47,-1988219.7843862385,-960908.52452395,-6528706.586338549,6272.10209753762,3516.512544736104,-2419.3557563671
134,2018-12-31 22:10:52,-1956829.3200928976,-943311.4958008558,-6540704.148080312,6284.051913159907,3522.281173172573,-2379.6568323116962
135,2018-12-31 22:10:57,-1925379.5826130633,-925685.8906465498,-6552503.034569645,6295.811313913964,3527.943089119242,-2339.8858531049877
136,2018-12-31 22:11:02,-1893871.524889747,-908032.243042358,-6564102.888497974,6307.379953260936,3533.4981255553403,-2300.0440059263447
137,2018-12-31 22:11:07,-1862306.1015847197,-890351.0877967541,-6575503.358497164,6318.757490233933,3538.9461186432804,-2260.1324797586644
138,2018-12-31 22:11:12,-1830684.2690506885,-872642.960529434,-6586704.099148357,6329.943589422939,3544.286907731694,-2220.152465322937
139,2018-12-31 22:11:17,-1799006.985303561,-854908.3976554008,-6597704.77099052,6340.937920952974,3549.5203353471607,-2180.1051550171555
140,2018-12-31 22:11:22,-1767275.2099948388,-837147.9363691154,-6608505.040528693,6351.740160457329,3554.6462471753857,-2139.9917428643253
141,2018-12-31 22:11:27,-1735489.9043841455,-819362.114628768,-6619104.580242011,6362.34998904885,3559.664492034377,-2099.813424473055
142,2018-12-31 22:11:32,-1703652.0313118976,-801551.4711406924,-6629503.068591555,6372.767093292958,3564.5749218432684,-2059.571397011983
143,2018-12-31 22:11:37,-1671762.5551721023,-783716.5453439396,-6639700.190028122,6382.991165185826,3569.37739159096,-2019.266859197095
144,2018-12-31 22:11:42,-1639822.4418852373,-765857.8773950012,-6649695.634999951,6393.021902140474,3574.071759308208,-1978.9010112887806
145,2018-12-31 22:11:47,-1607832.658871187,-747976.0081526573,-6659489.09996045,6402.85900698207,3578.6578860457776,-1938.4750550942686
146,2018-12-31 22:11:52,-1575794.1750221702,-730071.479162916,-6669080.287375927,6412.502187952321,3583.1356358597654,-1897.9901939706072
147,2018-12-31 22:11:57,-1543707.9606756344,-712144.8326440095,-6678468.905733364,6421.951158721398,3587.504875803719,-1857.4476328240046
148,2018-12-31 22:12:02,-1511574.987587069,-694196.6114714143,-6687654.669548124,6431.205638404845,3591.765475926061,-1816.8485781026855
149,2018-12-31 22:12:07,-1479396.2289027334,-676227.3591628778,-6696637.299371642,6440.265351582487,3595.917309270733,-1776.1942377821792
150,2018-12-31 22:12:12,-1447172.659132289,-658237.6198634342,-6705416.521799001,6449.130028316542,3599.9602518790066,-1735.4858213437446
151,2018-12-31 22:12:17,-1414905.2541213476,-640227.9383304149,-6713992.069476403,6457.79940416664,3603.8941827909593,-1694.724539747986
152,2018-12-31 22:12:22,-1382594.9910239559,-622198.8599184527,-6722363.681108491,6466.273220200654,3607.7189840460273,-1653.9116054064566
153,2018-12-31 22:12:27,-1350242.8482750368,-604150.9305644849,-6730531.101465537,6474.551223001079,3611.4345406828834,-1613.048232154039
154,2018-12-31 22:12:32,-1317849.805562808,-586084.6967727577,-6738494.081390493,6482.633164667711,3615.040740739617,-1572.1356352242392
155,2018-12-31 22:12:37,-1285416.8438011934,-568000.705599824,-6746252.377805929,6490.518802817862,3618.537475255429,-1531.175031228473
156,2018-12-31 22:12:42,-1252944.9451022397,-549899.5046395314,-6753805.753720882,6498.207900585551,3621.924638274971,-1490.1676381393236
157,2018-12-31 22:12:47,-1220435.0927485323,-531781.6420079733,-6761153.978237624,6505.700226620823,3625.2021268558997,-1449.1146752768145
158,2018-12-31 22:12:52,-1187888.2711656152,-513647.66632840276,-6768296.826558378,6512.995555089872,3628.3698410796333,-1408.017363296322
159,2018-12-31 22:12:57,-1155305.4658944113,-495498.12671607774,-6775234.079991951,6520.093665676222,3631.4276840646558,-1366.8769241768202
160,2018-12-31 22:13:02,-1122687.6635636264,-477333.5727630406,-6781965.525960328,6526.994343582788,3634.375561981301,-1325.6945812086358
161,2018-12-31 22:13:07,-1090035.851862148,-459154.554522821,-6788490.9580052,6533.697379534691,3637.213384066966,-1284.4715589806085
162,2018-12-31 22:13:12,-1057351.0195114263,-440961.6224950626,-6794810.17579442,6540.202569782972,3639.9410626408435,-1243.209083367147
163,2018-12-31 22:13:17,-1024634.156237828,-422755.32761008,-6800922.985128405,6546.5097161099275,3642.558513117777,-1201.908381515937
164,2018-12-31 22:13:22,-991886.2527449675,-404536.2212133472,-6806829.197946465,6552.618625837256,3645.0656540212913,-1160.5706818368578
165,2018-12-31 22:13:27,-959108.3006859749,-386304.8550499222,-6812528.632333093,6558.529111838685,3647.4624069962733,-1119.197213991983
166,2018-12-31 22:13:32,-926301.2926356943,-368061.7812488085,-6818021.112524211,6564.240992558587,3649.748696821881,-1077.7892088856256
167,2018-12-31 22:13:37,-893466.2220627697,-349807.55230724945,-6823306.468913337,6569.754092037594,3651.9244514252,-1036.347898652424
168,2018-12-31 22:13:42,-860604.0833015852,-331542.72107495414,-6828384.538057705,6575.068239945295,3653.9896018958507,-994.8745166408846
169,2018-12-31 22:13:47,-827715.8715240246,-313267.8407382436,-6833255.162684283,6580.183271618772,3655.9440825013726,-953.3702973896487
170,2018-12-31 22:13:52,-794802.5827110296,-294983.46480412537,-6837918.191695633,6585.099028104712,3657.787830702841,-911.8364765942696
171,2018-12-31 22:13:57,-761865.2136239473,-276690.14708428504,-6842373.480175609,6589.815356201794,3659.520787169983,-870.274291063279
172,2018-12-31 22:14:02,-728904.7617756671,-258388.44167900886,-6846620.889394762,6594.332108499825,3661.1428957949624,-828.6849786636249
173,2018-12-31 22:14:07,-695922.2254015834,-240078.90296104187,-6850660.286815514,6598.649143412167,3662.6541037041206,-787.0697782568984
174,2018-12-31 22:14:12,-662918.6034304138,-221762.08555939168,-6854491.546096914,6602.766325198867,3664.0543612671754,-745.4299296289056
175,2018-12-31 22:14:17,-629894.8954549314,-203438.54434309542,-6858114.547099118,6606.683523978859,3665.343622103515,-703.7666734158797
176,2018-12-31 22:14:22,-596852.1017026632,-185108.83440496135,-6861529.175887415,6610.400615731019,3666.521843085444,-662.0812510309519
177,2018-12-31 22:14:27,-563791.223006609,-166773.51104530325,-6864735.324735971,6613.917482284949,3667.5889843384157,-620.3749045943952
178,2018-12-31 22:14:32,-530713.260776029,-148433.12975567923,-6867732.8921311805,6617.234011303602,3668.545009238392,-578.6488768706994
179,2018-12-31 22:14:37,-497619.2169673309,-130088.24620265192,-6870521.782774763,6620.350096260509,3669.3898844067376,-536.9044112148139
180,2018-12-31 22:14:42,-464510.0940550812,-111739.41621157757,-6873101.907586585,6623.265636415094,3670.1235797033473,-495.1427515288904
181,2018-12-31 22:14:47,-431386.89500313264,-93387.1957504325,-6875473.183707335,6625.980536789531,3670.7460682190067,-453.36514222969583
182,2018-12-31 22:14:52,-398250.6232358599,-75032.1409136769,-6877635.534501012,6628.494708150553,3671.2573262683077,-411.5728282254925
183,2018-12-31 22:14:57,-365102.28260946664,-56674.80790614995,-6879588.889557362,6630.808066998899,3671.6573333844867,-369.76705489982004
184,2018-12-31 22:15:02,-331942.87738332193,-38315.75302698285,-6881333.184694194,6632.920535568017,3671.9460723174175,-327.9490680983949
185,2018-12-31 22:15:07,-298773.4121912812,-19955.532653512983,-6882868.361959683,6634.832041832144,3672.1235290354266,-286.1201141145842
186,2018-12-31 22:15:12,-265594.8920129447,-1594.7032251791347,-6884194.369634548,6636.542519522319,3672.189692730848,-244.2814396688448
187,2018-12-31 22:15:17,-232408.32214482248,16766.17877261876,-6885311.162234113,6638.051908147116,3672.1445558283053,-202.4342918783352
188,2018-12-31 22:15:22,-199214.70817139331,35126.55682470367,-6886218.700510193,6639.360153013872,3671.9881139939152,-160.5799182145807
189,2018-12-31 22:15:27,-166015.05593606582,53485.874402349866,-6886916.951452743,6640.467205245575,3671.720366143173,-118.71956644934477
190,2018-12-31 22:15:32,-132810.37151207472,71843.57497954273,-6887405.8882911885,6641.373021789118,3671.3413144453016,-76.85448459133028
191,2018-12-31 22:15:37,-99601.66117336522,90199.10204924749,-6887685.490495459,6642.077565411869,3670.850964322388,-34.985920818434934
192,2018-12-31 22:15:42,-66389.93136552532,108551.89913965884,-6887755.743776646,6642.580804685654,3670.2493244426064,6.884876588465787
193,2018-12-31 22:15:47,-33176.18867682772,126901.40983040324,-6887616.640087391,6642.8827139593695,3669.536406707898,48.75665930413673
194,2018-12-31 22:15:52,38.56019056918376,145247.0777686674,-6887268.177621966,6642.983273323603,3668.712226237522,90.62817900501426
195,2018-12-31 22:15:57,33253.308449233875,163588.34668523906,-6886710.360816189,6642.882468572053,3667.776801349494,132.4981873996811
196,2018-12-31 22:16:02,66467.04925488403,181924.66041045435,-6885943.200347223,6642.580291164961,3666.7301535421434,174.3654362432735
197,2018-12-31 22:16:07,99678.77573464066,200255.462890057,-6884966.71313334,6642.076738199364,3665.572307477703,216.22867733765722
198,2018-12-31 22:16:12,132887.48101515937,218580.19820098352,-6883780.922333698,6641.371812389807,3664.303290969263,258.0866625210077
199,2018-12-31 22:16:17,166092.1582506955,236898.3105670936,-6882385.857348217,6640.465522061459,3662.9231349717547,299.93814365137365
200,2018-12-31 22:16:22,199291.8006511659,255209.24437486488,-6880781.553817505,6639.357881155996,3661.431873577013,341.7818725889143
201,2018-12-31 22:16:27,232485.40151027226,273512.44418907334,-6878968.053622905,6638.0489092493335,3659.8295440127017,383.6166011809813
202,2018-12-31 22:16:32,265671.9542337369,291807.3547684778,-6876945.404886561,6636.538631579252,3658.116186644766,425.4410812533713
