,UTC,x,y,z,xv,yv,zv
161,2018-12-31 22:13:07,1802429.577738239,1134344.2981959984,-6528151.129189699,6354.864051914494,3464.0718064318603,2363.3907733565143
162,2018-12-31 22:13:12,1834176.1363864753,1151647.1994073845,-6516233.98954866,6343.726929367899,3457.0709692101505,2403.4531338971165
163,2018-12-31 22:13:17,1865866.522522968,1168914.830971111,-6504116.718362298,6332.3951016407,3449.9639818948735,2443.4431875610067
164,2018-12-31 22:13:22,1897499.7634429021,1186146.6626570958,-6491799.680222204,6320.86889811475,3442.7510531361595,2483.3597117986396
165,2018-12-31 22:13:27,1929074.8881025715,1203342.165285943,-6479283.245827748,6309.148653851916,3435.4323945585616,2523.201486040366
166,2018-12-31 22:13:32,1960590.927147786,1220500.8107438153,-6466567.791976258,6297.234709597564,3428.0082207609375,2562.9672916717645
167,2018-12-31 22:13:37,1992046.9129423054,1237622.071997328,-6453653.701553281,6285.127411788427,3420.4787493288227,2602.655912015876
168,2018-12-31 22:13:42,2023441.8795963281,1254705.4231085337,-6440541.363522935,6272.827112564859,3412.8442008562206,2642.26613232361
169,2018-12-31 22:13:47,2054774.8629950455,1271750.3392500363,-6427231.172918251,6260.334169787311,3405.104798973527,2681.796739773605
170,2018-12-31 22:13:52,2086044.9008272924,1288756.2967202428,-6413723.530831541,6247.648947056191,3397.2607703784024,2721.2465234826195
171,2018-12-31 22:13:57,2117251.0326143005,1305722.7729587853,-6400018.844404642,6234.7718137335305,3389.312344866643,2760.614274526904
172,2018-12-31 22:14:02,2148392.2997385603,1322649.2465620774,-6386117.526819046,6221.7031449643355,3381.2597553606224,2799.898785974318
173,2018-12-31 22:14:07,2179467.745472787,1339535.1972990136,-6372019.997285841,6208.4433216952775,3373.103237933403,2839.0988529258257
174,2018-12-31 22:14:12,2210476.415008961,1356380.1061267694,-6357726.681035428,6194.992730688681,3364.8430318272945,2878.213272564191
175,2018-12-31 22:14:17,2241417.355487431,1373183.4552066843,-6343238.009306981,6181.3517645305565,3356.4793794662373,2917.240844207035
176,2018-12-31 22:14:22,2272289.6160260425,1389944.727920183,-6328554.419337632,6167.520821632307,3348.012526462062,2956.180369361209
177,2018-12-31 22:14:27,2303092.2477492527,1406663.4088847234,-6313676.354351395,6153.500306226774,3339.442721615235,2995.03065177569
178,2018-12-31 22:14:32,2333824.3038172196,1423338.9839697299,-6298604.263547836,6139.290628360038,3330.770216911163,3033.790497490846
179,2018-12-31 22:14:37,2364484.839454844,1439970.9403125027,-6283338.602090493,6124.892203880795,3321.9952675134564,3072.4587148828273
180,2018-12-31 22:14:42,2395072.911980753,1456558.7663340888,-6267879.831095093,6110.305454429199,3313.118131755674,3111.034114702768
181,2018-12-31 22:14:47,2425587.5808362314,1473101.9517551095,-6252228.417617618,6095.530807426779,3304.1390711329764,3149.5155101113387
182,2018-12-31 22:14:52,2456027.9076141063,1489599.9876115515,-6236384.8346421365,6080.568696068496,3295.0583502948675,3187.9017167096495
183,2018-12-31 22:14:57,2486392.9560876074,1506052.3662705221,-6220349.561068561,6065.419559317624,3285.876237039788,3226.1915525677264
184,2018-12-31 22:15:02,2516681.7922391905,1522458.581445986,-6204123.0817002235,6050.083841903808,3276.593002312029,3264.3838382516597
185,2018-12-31 22:15:07,2546893.484289382,1538818.128214495,-6187705.887231327,6034.5619943245465,3267.2089202010807,3302.4773968503223
186,2018-12-31 22:15:12,2577027.102725624,1555130.503030911,-6171098.474234273,6018.8544728506085,3257.724267943377,3340.4710540025044
187,2018-12-31 22:15:17,2607081.720331165,1571395.203744155,-6154301.3451468265,6002.961739536029,3248.1393259263377,3378.363637925578
188,2018-12-31 22:15:22,2637056.4122140137,1587611.729612974,-6137315.008259165,5986.884262233338,3238.454377694474,3416.15397944742
189,2018-12-31 22:15:27,2666950.2558359797,1603779.5813217473,-6120139.977700712,5970.622514614122,3228.669709957086,3453.8409120441656
190,2018-12-31 22:15:32,2696762.3310418283,1619898.26099633,-6102776.7734268,5954.176976193921,3218.785612596654,3491.423271887033
191,2018-12-31 22:15:37,2726491.720088566,1635967.272219937,-6085225.921205045,5937.548132358793,3208.8023786763097,3528.8998979014127
192,2018-12-31 22:15:42,2756137.507674863,1651986.120049063,-6067487.952601407,5920.736474389064,3198.7203044441494,3566.2696318404237
193,2018-12-31 22:15:47,2785698.7809705543,1667954.3110294016,-6049563.404965822,5903.7424994745015,3188.539689331717,3603.531318372788
194,2018-12-31 22:15:52,2815174.6296462053,1683871.353211746,-6031452.821417389,5886.566710714841,3178.260835944099,3640.683805181781
195,2018-12-31 22:15:57,2844564.145902621,1699736.7561678088,-6013156.750829051,5869.209617100876,3167.88405004,3677.7259430685776
196,2018-12-31 22:16:02,2873866.424500205,1715550.0310059178,-5994675.74781173,5851.671733474228,3157.4096405018063,3714.656586050737
197,2018-12-31 22:16:07,2903080.562788079,1731310.6903865477,-5976010.372698044,5833.9535804678,3146.8379192977177,3751.4745914457394
198,2018-12-31 22:16:12,2932205.6607328556,1747018.248537639,-5957161.191525645,5816.055684433142,3136.1692014401174,3788.1788199309963
199,2018-12-31 22:16:17,2961240.820947043,1762672.2212697226,-5938128.776020324,5797.978577364223,3125.403804945682,3824.768135575707
200,2018-12-31 22:16:22,2990185.1487170802,1778272.1259908518,-5918913.703579033,5779.722796828279,3114.5420508029524,3861.241405845349
201,2018-12-31 22:16:27,3019037.752031056,1793817.4817214077,-5899516.557252941,5761.288885913353,3103.584262951815,3897.5975015852937
202,2018-12-31 22:16:32,3047797.7416062416,1809307.809108833,-5879937.925730583,5742.677393198408,3092.5307682769358,3933.835296994382
203,2018-12-31 22:16:37,3076464.230916507,1824742.6304423655,-5860178.403321184,5723.888872747051,3081.3818966140925,3969.953669601022
204,2018-12-31 22:16:42,3105036.3362197815,1840121.469667832,-5840238.589938017,5704.923884120786,3070.1379807655835,4005.9515002528656
205,2018-12-31 22:16:47,3133513.176585589,1855443.8524025243,-5820119.091081805,5685.782992404105,3058.7993565191036,4041.827673127005
206,2018-12-31 22:16:52,3161893.873922754,1870709.305950175,-5799820.5178240035,5666.466768232508,3047.3663626643674,4077.5810757620634
