,UTC,x,y,z,xv,yv,zv
41,2018-12-31 22:03:07,1509371.2132369047,973771.8130347707,-6646015.939001674,6438.722803832282,3515.5031916194325,1993.9897802651
42,2018-12-31 22:03:12,1541541.7341551513,991334.4470157354,-6635944.789125736,6429.452895439015,3509.5325556139114,2034.4603098190485
43,2018-12-31 22:03:17,1573665.4157274365,1008866.9602805364,-6625671.435530005,6419.987108933996,3503.454933500573,2074.871063516963
44,2018-12-31 22:03:22,1605741.27922056,1026368.8183267261,-6615196.1801622845,6410.3257082710015,3497.2704970924706,2115.2208142444647
45,2018-12-31 22:03:27,1637768.3472361802,1043839.4875195241,-6604519.33110144,6400.468963425853,3490.9794216342643,2155.508336708069
46,2018-12-31 22:03:32,1669745.643740699,1061278.435108824,-6593641.202548053,6390.417150303631,3484.5818857388804,2195.732407528064
47,2018-12-31 22:03:37,1701672.194094667,1078685.1292458517,-6582562.114814697,6380.170550643231,3478.0780713143868,2235.89180529281
48,2018-12-31 22:03:42,1733547.025081728,1096059.0389994567,-6571282.394316037,6369.72945193,3471.468163488223,2275.9853105763414
49,2018-12-31 22:03:47,1765369.1649371677,1113399.6343720187,-6559802.373558932,6359.094147324501,3464.752350535536,2316.0117059258187
50,2018-12-31 22:03:52,1797137.6433761504,1130706.386315034,-6548122.391132628,6348.264935611574,3457.9308238170643,2355.969775828262
51,2018-12-31 22:03:57,1828851.4916217595,1147978.7667444083,-6536242.79169919,6337.242121170143,3451.0037777301427,2395.858306666729
52,2018-12-31 22:04:02,1860509.7424329289,1165216.2485555545,-6524163.925984112,6326.026013961134,3443.971409674463,2435.6760866750164
53,2018-12-31 22:04:07,1892111.4301323553,1182418.305638344,-6511886.150767182,6314.616929529238,3436.8339200323853,2475.421905897647
54,2018-12-31 22:04:12,1923655.5906344373,1199584.4128920003,-6499409.828873502,6303.015189013831,3429.5915121623316,2515.0945561592466
55,2018-12-31 22:04:17,1955141.2614732913,1216714.0462399854,-6486735.3291646475,6291.221119165041,3422.2443924029794,2554.6928310449803
56,2018-12-31 22:04:22,1986567.4818308507,1233806.682644933,-6473863.026529881,6279.235052362285,3414.792770085715,2594.2155258920347
57,2018-12-31 22:04:27,2017933.2925650564,1250861.8001236483,-6460793.301877404,6267.057326633708,3407.236857552871,2633.6614377913506
58,2018-12-31 22:04:32,2049237.7362381557,1267878.877762224,-6447526.542125554,6254.688285675961,3399.576870179543,2673.0293655986316
59,2018-12-31 22:04:37,2080479.8571450922,1284857.3957312573,-6434063.140193939,6242.128278873992,3391.8130263971116,2712.3181099539706
60,2018-12-31 22:04:42,2111658.701341992,1301796.8353011927,-6420403.494994449,6229.377661320409,3383.945547716805,2751.526473309582
61,2018-12-31 22:04:47,2142773.3166747554,1318696.6788577775,-6406548.011422114,6216.43679383351,3375.974658751893,2790.653259965262
62,2018-12-31 22:04:52,2173822.7528077182,1335556.4099176212,-6392497.100345754,6203.306042972729,3367.9005872372227,2829.6972761107654
63,2018-12-31 22:04:57,2204806.061252393,1352375.513143846,-6378251.17859842,6189.985781050149,3359.7235640450053,2868.657329873799
64,2018-12-31 22:05:02,2235722.2953962474,1369153.4743618015,-6363810.668967572,6176.4763861369165,3351.4438231961,2907.5322313716315
65,2018-12-31 22:05:07,2266570.51053151,1385889.7805748305,-6349176.000184997,6162.778242064159,3343.0616018664127,2946.320792763956
66,2018-12-31 22:05:12,2297349.7638839493,1402583.919980044,-6334347.606916471,6148.89173841875,3334.577140388521,2985.0218283044956
67,2018-12-31 22:05:17,2328059.1146416483,1419235.3819841049,-6319325.929751167,6134.8172705350735,3325.990682249195,3023.634154389258
68,2018-12-31 22:05:22,2358697.6239837026,1435843.6572189848,-6304111.415190825,6120.555239484491,3317.302474083778,3062.1565896000775
69,2018-12-31 22:05:27,2389264.355108892,1452408.237557686,-6288704.515638736,6106.10605206445,3308.5127656687428,3100.5879547429736
70,2018-12-31 22:05:32,2419758.373264273,1468928.6161299315,-6273105.68938853,6091.47012078891,3299.621809913608,3138.9270728818487
71,2018-12-31 22:05:37,2450178.7457737443,1485404.2873378068,-6257315.400612802,6076.647863881304,3290.629862853313,3177.1727693685993
72,2018-12-31 22:05:42,2480524.542066596,1501834.7468713727,-6241334.119351615,6061.639705270669,3281.5371836417553,3215.323871871085
73,2018-12-31 22:05:47,2510794.8337060185,1518219.4917242464,-6225162.321500843,6046.446074591015,3272.344034546883,3253.3792104002605
74,2018-12-31 22:05:52,2540988.694417642,1534558.0202091616,-6208800.488800397,6031.067407183875,3263.050680947526,3291.3376173375627
75,2018-12-31 22:05:57,2571105.200118085,1550849.8319735222,-6192249.10882229,6015.504144103743,3253.657391331967,3329.1979274632135
76,2018-12-31 22:06:02,2601143.428943533,1567094.4280149448,-6175508.674958576,5999.756732126568,3244.1644372983237,3366.9589779861367
77,2018-12-31 22:06:07,2631102.4612783846,1583291.3106968184,-6158579.686409122,5983.825623761435,3234.572093556724,3404.619608576309
78,2018-12-31 22:06:12,2660981.379783943,1599439.9837638692,-6141462.648169228,5967.711277265614,3224.8806379332304,3442.1786614008934
79,2018-12-31 22:06:17,2690779.2694272073,1615539.9523577527,-6124158.071017023,5951.41415666268,3215.0903513750595,3479.634981166076
80,2018-12-31 22:06:22,2720495.2175097517,1631590.723032678,-6106666.471500656,5934.934731762477,3205.201517956192,3516.987415166753
81,2018-12-31 22:06:27,2750128.3136967067,1647591.8037710483,-6088988.371925209,5918.273478180576,3195.214424881821,3554.2348133459323
82,2018-12-31 22:06:32,2779677.650045825,1663542.7039991254,-6071124.300339284,5901.430877353728,3185.1293624895793,3591.376028364526
83,2018-12-31 22:06:37,2809142.32103662,1679442.934602684,-6053074.790521228,5884.407416547265,3174.946624245455,3628.4099156803422
84,2018-12-31 22:06:42,2838521.4235994928,1695292.0079426267,-6034840.38196492,5867.203588850585,3164.6665067326785,3665.3353336328214
85,2018-12-31 22:06:47,2867814.0571448123,1711089.437870529,-6016421.619865166,5849.819893158264,3154.28930963304,3702.151143528029
86,2018-12-31 22:06:52,2897019.323591874,1726834.7397440684,-5997819.055102656,5832.256834136422,3143.815335701526,3738.8562097172894
87,2018-12-31 22:06:57,2926136.3273976315,1742527.4304423216,-5979033.2442285735,5814.514922176764,3133.2448907368416,3775.4493996630954
88,2018-12-31 22:07:02,2955164.1755852066,1758167.0283809034,-5960064.749448902,5796.594673343134,3122.5782835515793,3811.9295839878173
89,2018-12-31 22:07:07,2984101.9777721004,1773753.053526972,-5940914.138608553,5778.496609316943,3111.815825946188,3848.295636503762
90,2018-12-31 22:07:12,3012948.8461981635,1789285.0274141168,-5921581.985175366,5760.221257348142,3100.95783269035,3884.5464342267883
91,2018-12-31 22:07:17,3041703.895753338,1804762.4731571765,-5902068.868224083,5741.769150216957,3090.0046215137572,3920.68085737881
92,2018-12-31 22:07:22,3070366.2440052335,1820184.9154670383,-5882375.3724203305,5723.140826209224,3078.956513106161,3956.697789386329
93,2018-12-31 22:07:27,3098935.011226631,1835551.8806654492,-5862502.088004585,5704.3368291052075,3067.8138311244666,3992.5961168821163
94,2018-12-31 22:07:32,3127409.320422944,1850862.896699884,-5842449.6107761245,5685.357708179302,3056.5769022031777,4028.3747297153564
95,2018-12-31 22:07:37,3155788.2973597073,1866117.4931584522,-5822218.542076904,5666.204018206581,3045.246055964191,4064.0325209726548
96,2018-12-31 22:07:42,3184071.070590101,1881315.2012848556,-5801809.488775285,5646.876319472366,3033.8216250227806,4099.568387009365
97,2018-12-31 22:07:47,3212256.77148253,1896455.5539933587,-5781223.063249594,5627.37517778206,3022.303944988419,4134.981227488729
98,2018-12-31 22:07:52,3240344.534248245,1911538.085883752,-5760459.883371489,5607.701164470545,3010.6933544611234,4170.269945426094
99,2018-12-31 22:07:57,3268333.4959690142,1926562.3332562908,-5739520.572489069,5587.854856411622,2998.990195025488,4205.433447236939
100,2018-12-31 22:08:02,3296222.796624845,1941527.8341266003,-5718405.759409743,5567.836836028296,2987.1948112450227,4240.470642790063
101,2018-12-31 22:08:07,3324011.579121753,1956434.1282405655,-5697116.078382823,5547.647691303345,2975.3075506583687,4275.380445469468
102,2018-12-31 22:08:12,3351698.9893195834,1971280.7570891948,-5675652.169081753,5527.288015786943,2963.328763776923,4310.161772249488
103,2018-12-31 22:08:17,3379284.176059854,1986067.2639234795,-5654014.676585946,5506.758408595366,2951.2588040809073,4344.813543785993
104,2018-12-31 22:08:22,3406766.2911935453,2000793.193769214,-5632204.251362108,5486.059474392824,2939.0980280090603,4379.334684522529
105,2018-12-31 22:08:27,3434144.489608744,2015458.0934417418,-5610221.549245034,5465.191823348799,2926.846794936714,4413.724122804589
106,2018-12-31 22:08:32,3461417.929258006,2030061.511560546,-5588067.231417787,5444.156071066283,2914.5054671385315,4447.980790989587
107,2018-12-31 22:08:37,3488585.771185281,2044602.9985636307,-5565741.964391435,5422.952838481816,2902.074409735489,4482.103625536712
108,2018-12-31 22:08:42,3515647.1795522883,2059082.1067215803,-5543246.419984358,5401.582751745051,2889.5539906299978,4516.091567060881
109,2018-12-31 22:08:47,3542601.3216642616,2073498.3901513042,-5520581.275301462,5380.046442091978,2876.9445804371717,4549.943560339592
110,2018-12-31 22:08:52,3569447.3679950885,2087851.404829438,-5497747.212713433,5358.344545729819,2864.2465524228815,4583.658554269695
111,2018-12-31 22:08:57,3596184.4922119314,2102140.708605475,-5474744.919836347,5336.477703751729,2851.460282459394,4617.235501781278
112,2018-12-31 22:09:02,3622811.871199539,2116365.8612147393,-5451575.089511776,5314.4465620953315,2838.5861490068623,4650.673359725586
113,2018-12-31 22:09:07,3649328.6850844664,2130526.4242913467,-5428238.419787481,5292.251771551309,2825.6245331240852,4683.971088760199
114,2018-12-31 22:09:12,3675734.1172594605,2144621.961381272,-5404735.613898609,5269.893987818688,2812.57581850597,4717.127653256406
115,2018-12-31 22:09:17,3702027.3544082167,2158652.037955672,-5381067.380249293,5247.373871594447,2799.4403915395396,4750.142021249623
116,2018-12-31 22:09:22,3728207.5865306295,2172616.2214245,-5357234.4323943155,5224.692088678487,2786.2186413665245,4783.013164445159
117,2018-12-31 22:09:27,3754274.006968559,2186514.081150423,-5333237.489020653,5201.8493100729165,2772.910959939449,4815.740058280648
118,2018-12-31 22:09:32,3780225.812432045,2200345.1884629815,-5309077.273928531,5178.846212056706,2759.517742059991,4848.32168203564
119,2018-12-31 22:09:37,3806062.2030258016,2214109.116672884,-5284754.516011893,5155.683476222955,2746.039385392564,4880.7570189708385
120,2018-12-31 22:09:42,3831782.38227579,2227805.4410862946,-5260269.949238111,5132.361789473997,2732.4762904514614,4913.045056475722
121,2018-12-31 22:09:47,3857385.557155674,2241433.739019003,-5235624.312627004,5108.881843977708,2718.8288605651355,4945.184786204533
122,2018-12-31 22:09:52,3882870.9381129714,2254993.589810372,-5210818.350229226,5085.244337094639,2705.0975018249987,4977.175204185465
123,2018-12-31 22:09:57,3908237.739094803,2268484.5748370113,-5185852.811104185,5061.449971288939,2691.2826230279557,5009.015310895255
124,2018-12-31 22:10:02,3933485.1775731747,2281906.2775261584,-5160728.449297702,5037.499454036093,2677.3846356213453,5040.7041112986635
125,2018-12-31 22:10:07,3958612.474569821,2295258.2833688185,-5135446.023819521,5013.393497738255,2663.4039536569694,5072.240614858168
126,2018-12-31 22:10:12,3983618.8546806476,2308540.1799326953,-5110006.29862086,4989.132819654044,2649.340993757795,5103.623835522573
127,2018-12-31 22:10:17,4008503.546099889,2321751.556874988,-5084410.042572014,4964.718141845888,2635.1961750980363,5134.85279170395
128,2018-12-31 22:10:22,4033265.7806440215,2334892.0059551285,-5058658.029440123,4940.150191144799,2620.969919395032,5165.926506251043
129,2018-12-31 22:10:27,4057904.7937755524,2347961.1210474935,-5032751.037867035,4915.429699130664,2606.6626509102175,5196.844006425207
130,2018-12-31 22:10:32,4082419.824626746,2360958.49815414,-5006689.851347308,4890.55740212539,2592.274796456204,5227.604323882689
131,2018-12-31 22:10:37,4106810.1160233347,2373883.7354175877,-4980475.258206245,4865.5340411961715,2577.8067854074916,5258.20649466549
132,2018-12-31 22:10:42,4131074.9145082743,2386736.4331336613,-4954108.051577974,4840.360362166462,2563.259049712896,5288.649559202222
133,2018-12-31 22:10:47,4155213.470365559,2399516.1937643886,-4927589.0293835,4815.0371156320925,2548.6320239083407,5318.932562320007
134,2018-12-31 22:10:52,4179225.037644132,2412222.6219509747,-4900918.994308637,4789.565056979932,2533.9261451288176,5349.054553268066
135,2018-12-31 22:10:57,4203108.874181886,2424855.324526813,-4874098.753781841,4763.944946406035,2519.1418531182985,5379.014585753123
136,2018-12-31 22:11:02,4226864.241629754,2437413.9105305593,-4847129.119951781,4738.1775489302945,2504.2795902362486,5408.811717985656
137,2018-12-31 22:11:07,4250490.405475839,2449897.991219206,-4820010.909664713,4712.263634404944,2489.3398014594704,5438.445012734877
138,2018-12-31 22:11:12,4273986.635069596,2462307.1800811696,-4792744.944441518,4686.203977515135,2474.3229343782837,5467.913537389271
139,2018-12-31 22:11:17,4297352.203645968,2474641.0928493273,-4765332.050454457,4659.999357771254,2459.229439186669,5497.216364019068
140,2018-12-31 22:11:22,4320586.388349484,2486899.347514012,-4737773.05850361,4633.650559493575,2444.059768666714,5526.352569437148
141,2018-12-31 22:11:27,4343688.470258262,2499081.5643358896,-4710068.803993021,4607.1583717911335,2428.8143781683393,5555.321235255878
142,2018-12-31 22:11:32,4366657.7344078785,2511187.365858749,-4682220.126906553,4580.52358853677,2413.493725585748,5584.121447938425
143,2018-12-31 22:11:37,4389493.46981513,2523216.3769221576,-4654227.871783539,4553.747008340176,2398.098271332134,5612.752298844378
144,2018-12-31 22:11:42,4412194.969501648,2535168.2246739925,-4626092.8876941865,4526.82943452025,2382.6284783140572,5641.212884270206
145,2018-12-31 22:11:47,4434761.530517371,2547042.5385828465,-4597816.028214798,4499.771675077293,2367.0848119065795,5669.5023054853555
146,2018-12-31 22:11:52,4457192.453963883,2558838.9504503077,-4569398.1514028385,4472.574542665314,2351.4677399299585,5697.6196687646725
147,2018-12-31 22:11:57,4479487.04501762,2570557.0944231367,-4540840.119771811,4445.238854564503,2335.7777326284604,5725.564085417498
148,2018-12-31 22:12:02,4501644.612952924,2582196.607005334,-4512142.800266042,4417.765432654365,2320.015262651726,5753.334671813666
149,2018-12-31 22:12:07,4523664.471164984,2593757.1270701294,-4483307.064235297,4390.155103388186,2304.180805039109,5780.930549406789
150,2018-12-31 22:12:12,4545545.937192634,2605238.2958718953,-4454333.78740933,4362.40869776981,2288.2748372072497,5808.350844755706
151,2018-12-31 22:12:17,4567288.332741069,2616639.757058013,-4425223.849872292,4334.527051333451,2272.2978389409163,5835.594689545611
152,2018-12-31 22:12:22,4588890.983704434,2627961.1566806934,-4395978.136037038,4306.511004126699,2256.250292386832,5862.661220610815
153,2018-12-31 22:12:27,4610353.220188378,2639202.1432087785,-4366597.53461933,4278.361400696127,2240.1326820496656,5889.549579961078
154,2018-12-31 22:12:32,4631674.376532496,2650362.367539521,-4337082.938611881,4250.079090074069,2223.945494789047,5916.2589148129755
155,2018-12-31 22:12:37,4652853.791332727,2661441.483010351,-4307435.245258223,4221.664925764817,2207.6892198161727,5942.7883776267845
156,2018-12-31 22:12:42,4673890.807463686,2672439.1454106276,-4277655.356026398,4193.119765728408,2191.3643486886263,5969.137126148273
157,2018-12-31 22:12:47,4694784.772100881,2683355.012993343,-4247744.176582402,4164.444472360772,2174.971375302351,5995.304323453802
158,2018-12-31 22:12:52,4715535.036742844,2694188.746486796,-4217702.6167634325,4135.639912469705,2158.5107958801786,6021.289137996733
159,2018-12-31 22:12:57,4736140.957233117,2704940.0091061825,-4187531.590550881,4106.7069572470045,2141.983108956923,6047.0907436530015
160,2018-12-31 22:13:02,4756601.893782097,2715608.466565119,-4157232.0160431154,4077.6464822375347,2125.3888153615135,6072.708319764368
161,2018-12-31 22:13:07,4776917.210988718,2726193.787087058,-4126804.8154280414,4048.4593673063537,2108.7284181970253,6098.14105117833
162,2018-12-31 22:13:12,4797086.277861973,2736695.64141661,-4096250.914955488,4019.1464966047474,2092.0024228195957,6123.3881282844595
163,2018-12-31 22:13:17,4817108.467842255,2747113.702830756,-4065571.2449094136,3989.7087585359054,2075.211336817265,6148.448747047238
164,2018-12-31 22:13:22,4836983.158822523,2757447.6471499526,-4034766.739579953,3960.1470457207156,2058.355669989634,6173.322109035644
165,2018-12-31 22:13:27,4856709.7331693275,2767697.1527491445,-4003838.337235328,3930.4622549641686,2041.435934329165,6198.007421449847
166,2018-12-31 22:13:32,4876287.577743628,2777861.900568685,-3972786.9800936338,3900.655287223044,2024.4526440047086,6222.50389714539
167,2018-12-31 22:13:37,4895716.0839214865,2787941.5741251833,-3941613.6142945,3870.727047575797,2007.4063153476488,6246.810754655572
168,2018-12-31 22:13:42,4914994.647614604,2797935.859522292,-3910319.1898706504,3840.678445195575,1990.2974668407307,6270.927218213164
169,2018-12-31 22:13:47,4934122.669290737,2807844.445461431,-3878904.6607193504,3810.5103933270375,1973.1266191091795,6294.852517773134
170,2018-12-31 22:13:52,4953099.553993998,2817667.0232524923,-3847370.984573731,3780.2238092669418,1955.894294913287,6318.58588903826
171,2018-12-31 22:13:57,4971924.711365084,2827403.2868244858,-3815719.1229739813,3749.8196143475343,1938.6010191411867,6342.1265734893595
172,2018-12-31 22:14:02,4990597.555661407,2837052.9327361714,-3783950.0412383624,3719.298733920856,1921.247318800341,6365.473818421159
173,2018-12-31 22:14:07,5009117.50577715,2846615.6601866176,-3752064.708434046,3688.6620973415374,1903.833723006353,6388.6268769835615
174,2018-12-31 22:14:12,5027483.98526324,2856091.1710257134,-3720064.097347722,3657.9106379456853,1886.3607629681833,6411.585008226859
175,2018-12-31 22:14:17,5045696.4223471815,2865479.169764585,-3687949.1844559805,3627.0452930241727,1868.8289719696083,6434.34747714832
176,2018-12-31 22:14:22,5063754.249952747,2874779.3635859233,-3655720.949895462,3596.067003789816,1851.2388853476457,6456.913554737199
177,2018-12-31 22:14:27,5081656.905719504,2883991.4623541893,-3623380.377432796,3564.976715339212,1833.5910404694116,6479.2825180155605
178,2018-12-31 22:14:32,5099403.832022131,2893115.178625704,-3590928.454434345,3533.7753766110836,1815.8859767092865,6501.4536500734985
179,2018-12-31 22:14:37,5116994.475989508,2902150.227658638,-3558366.171835789,3502.4639403433703,1798.1242354281671,6523.426240098668
180,2018-12-31 22:14:42,5134428.289523617,2911096.3274228927,-3525694.5241115717,3471.0433630311063,1780.3063599559937,6545.199583401607
181,2018-12-31 22:14:47,5151704.729318228,2919953.1986099132,-3492914.509244226,3439.5146048862575,1762.4328955777892,6566.77298143905
182,2018-12-31 22:14:52,5168823.256877377,2928720.564642434,-3460027.12869359,3407.878629799616,1744.5043895224771,6588.145741837631
183,2018-12-31 22:14:57,5185783.338533675,2937398.1516841734,-3427033.387365889,3376.1364053038715,1726.5213909529093,6609.317178419567
184,2018-12-31 22:15:02,5202584.44546643,2945985.6886494765,-3393934.293582692,3344.2889025364602,1708.4844509551742,6630.286611230853
185,2018-12-31 22:15:07,5219226.0537195625,2954482.9072129005,-3360730.859049716,3312.3370962007903,1690.3941225254216,6651.053366570971
186,2018-12-31 22:15:12,5235707.644219343,2962889.5418187226,-3327424.0988254817,3280.281964525064,1672.250960553025,6671.616777022271
187,2018-12-31 22:15:17,5252028.702791906,2971205.32969036,-3294015.0312898387,3248.124489218729,1654.0555217997708,6691.976181476596
188,2018-12-31 22:15:22,5268188.720180535,2979430.0108396676,-3260504.6781123574,3215.865655427443,1635.808364875669,6712.1309251569955
189,2018-12-31 22:15:27,5284187.192062747,2987563.328076118,-3226894.0642206296,3183.5064516881357,1617.5100502125827,6732.080359632994
190,2018-12-31 22:15:32,5300023.619067127,2995605.0270158416,-3193184.217768514,3151.0478698859833,1599.1611400372249,6751.823842828799
191,2018-12-31 22:15:37,5315697.506789978,3003554.8560905326,-3159376.170104361,3118.4909052151997,1580.7621983449717,6771.36073902474
192,2018-12-31 22:15:42,5331208.365811765,3011412.5665562344,-3125470.9557392327,3085.8365561453443,1562.3137908755793,6790.6904188528015
193,2018-12-31 22:15:47,5346555.711713449,3019177.912502002,-3091469.6123151723,3053.0858243946896,1543.816485091413,6809.812259287647
194,2018-12-31 22:15:52,5361739.065092648,3026850.6508584726,-3057373.18057352,3020.2397149120457,1525.2708501583413,6828.725643634771
195,2018-12-31 22:15:57,5376757.95157979,3034430.541406333,-3023182.7043232834,2987.2992358682086,1506.6774569290853,6847.429961517829
196,2018-12-31 22:16:02,5391611.901854207,3041917.3467847197,-2988899.2304095803,2954.2653986578985,1488.036877928675,6865.924608867588
197,2018-12-31 22:16:07,5406300.451660294,3049310.8324995507,-2954523.8086821265,2921.1392179123413,1469.3496873415754,6884.208987915505
198,2018-12-31 22:16:12,5420823.141823739,3056610.7669317867,-2920057.491963723,2887.921711521597,1450.6164610000712,6902.282507195326
199,2018-12-31 22:16:17,5435179.518267881,3063816.9213456516,-2885501.3360187234,2854.6139006643425,1431.8377763734616,6920.14458155626
200,2018-12-31 22:16:22,5449369.13203025,3070929.069896783,-2850856.399521393,2821.2168098413454,1413.0142125575358,6937.794632190713
201,2018-12-31 22:16:27,5463391.539279256,3077946.9896403407,-2816123.7440240853,2787.7314669075977,1394.1463502637112,6955.232086678639
202,2018-12-31 22:16:32,5477246.3013310125,3084870.460539061,-2781304.4339251653,2754.158903097399,1375.2347718070523,6972.45637904886
203,2018-12-31 22:16:37,5490932.984666292,3091699.265471229,-2746399.53643657,2720.500153036749,1356.280061092358,6989.466949855872
204,2018-12-31 22:16:42,5504451.1609474635,3098433.190238598,-2711410.121550969,2686.7562547383322,1337.2828035975142,7006.2632462688825
205,2018-12-31 22:16:47,5517800.407035383,3105072.023574203,-2676337.262008449,2652.9282495759326,1318.2435863534774,7022.8447221683455
206,2018-12-31 22:16:52,5530980.305006082,3111615.557150067,-2641182.033262708,2619.0171822370626,1299.162997920458,7039.210838244523
207,2018-12-31 22:16:57,5543990.44216717,3118063.5855847807,-2605945.5134467725,2585.024100654612,1280.041628360214,7055.361062092452
208,2018-12-31 22:17:02,5556830.41107387,3124415.906450932,-2570628.783338247,2550.9500559200264,1260.880069204648,7071.294868298147
209,2018-12-31 22:17:07,5569499.809544534,3130672.32028237,-2535232.926324173,2516.7961021819174,1241.6789134212443,7087.0117385117455
