,UTC,x,y,z,xv,yv,zv
30,2018-12-31 22:02:12,-2458199.8927428317,-1226246.8924156497,-6299772.847505049,6080.532061557838,3425.8500443283865,-3028.207182881375
31,2018-12-31 22:02:17,-2427759.8271834333,-1209098.992048596,-6314817.27809476,6095.46314071677,3433.2926307739785,-2989.549720822831
32,2018-12-31 22:02:22,-2397245.571924984,-1191914.1410117333,-6329668.192370948,6110.207866469156,3440.630275031028,-2950.8008534644864
33,2018-12-31 22:02:27,-2366658.0598504855,-1174692.8645716757,-6344325.1362494165,6124.765793363059,3447.8627553607853,-2911.9617582085416
34,2018-12-31 22:02:32,-2335998.226056117,-1157435.6890957488,-6358787.661540154,6139.136481588552,3454.9898532235065,-2873.0336153185467
35,2018-12-31 22:02:37,-2305267.00782288,-1140143.142035924,-6373055.325961494,6153.319497037825,3462.0113533044923,-2834.017607855157
36,2018-12-31 22:02:42,-2274465.34458794,-1122815.7519126402,-6387127.693153908,6167.314411360502,3468.9270435327776,-2794.9149215999932
37,2018-12-31 22:02:47,-2243594.1779157207,-1105454.0482985592,-6401004.332693397,6181.120802010203,3475.736715091471,-2755.726744970163
38,2018-12-31 22:02:52,-2212654.4514687974,-1088058.5618022901,-6414684.820104453,6194.738252279119,3482.4401624193533,-2716.4542689277764
39,2018-12-31 22:02:57,-2181647.110978638,-1070629.8240521175,-6428168.73687255,6208.166351318642,3489.0371832043606,-2677.098686889928
40,2018-12-31 22:03:02,-2150573.10421629,-1053168.36767979,-6441455.670456211,6221.404694146235,3495.5275783708066,-2637.6611946449357
41,2018-12-31 22:03:07,-2119433.380963056,-1035674.7263043771,-6454545.214298676,6234.4528816405855,3501.911152063494,-2598.1429902796403
42,2018-12-31 22:03:12,-2088228.8929812186,-1018149.4345162049,-6467436.96783923,6247.310520528921,3508.187711632675,-2558.545274120527
43,2018-12-31 22:03:17,-2056960.5939848337,-1000593.0278608574,-6480130.536524306,6259.977223370948,3514.3570676240574,-2518.8692486886985
44,2018-12-31 22:03:22,-2025629.439610613,-983006.0428232058,-6492625.531818347,6272.452608543804,3520.41903377727,-2479.116118665854
45,2018-12-31 22:03:27,-1994236.3873888606,-965389.0168114229,-6504921.571214552,6284.736300231094,3526.373427034741,-2439.287090866334
46,2018-12-31 22:03:32,-1962782.3967144596,-947742.4881409247,-6517018.278245466,6296.827928417312,3532.2200675607082,-2399.3833742091624
47,2018-12-31 22:03:37,-1931268.4288178708,-930066.9960181959,-6528915.28249342,6308.727128886982,3537.9587787678797,-2359.406179684542
48,2018-12-31 22:03:42,-1899695.4467361295,-912363.0805244755,-6540612.219600786,6320.433543226219,3543.589387347338,-2319.356720310939
49,2018-12-31 22:03:47,-1868064.4152838339,-894631.2825992919,-6552108.731279995,6331.9468188235205,3549.111723296276,-2279.236211081635
50,2018-12-31 22:03:52,-1836376.3010241392,-876872.1440238765,-6563404.46532325,6343.266608866744,3554.5256199382493,-2239.0458689025522
51,2018-12-31 22:03:57,-1804632.07223978,-859086.2074045081,-6574499.075611927,6354.392572334013,3559.8309139318485,-2198.786912525645
52,2018-12-31 22:04:02,-1772832.6989041576,-841274.0161558416,-6585392.222125636,6365.324373978011,3565.0274452658587,-2158.4605624836504
53,2018-12-31 22:04:07,-1740979.152652514,-823436.1144842961,-6596083.570950987,6376.0616843047355,3570.11505724141,-2118.06804103209
54,2018-12-31 22:04:12,-1709072.4067532306,-805573.0473715628,-6606572.79429007,6386.604179549414,3575.0935964440073,-2077.6105721031745
55,2018-12-31 22:04:17,-1677113.4360792376,-787685.3605582628,-6616859.570468762,6396.951541653157,3579.9629127099583,-2037.089381273979
56,2018-12-31 22:04:22,-1645103.2170795356,-769773.6005277795,-6626943.5839448925,6407.103458244085,3584.7228590923182,-1996.5056957484867
57,2018-12-31 22:04:27,-1613042.727750793,-751838.3144902545,-6636824.525316371,6417.059622625957,3589.3732918309784,-1955.8607443504964
58,2018-12-31 22:04:32,-1580932.947608978,-733880.0503667108,-6646502.091329259,6426.819733775873,3593.914070330154,-1915.1557575225456
59,2018-12-31 22:04:37,-1548774.8576609758,-715899.356773269,-6655975.984885889,6436.383496351066,3598.345057144537,-1874.3919673252944
60,2018-12-31 22:04:42,-1516569.440376157,-697896.7830054157,-6665245.915052928,6445.75062070291,3602.666117973514,-1833.570607432419
61,2018-12-31 22:04:47,-1484317.6796578644,-679872.8790222773,-6674311.597069423,6454.920822895198,3606.87712166129,-1792.6929131176737
62,2018-12-31 22:04:52,-1452020.5608147983,-661828.1954308925,-6683172.752354735,6463.8938247230935,3610.97794020007,-1751.760121233069
63,2018-12-31 22:04:57,-1419679.0705323222,-643763.2834704608,-6691829.108516386,6472.669353729472,3614.9684487335658,-1710.7734701794348
64,2018-12-31 22:05:02,-1387294.1968436902,-625678.6949965793,-6700280.399357693,6481.247143216337,3618.8485255589117,-1669.7341998724028
65,2018-12-31 22:05:07,-1354866.929101234,-607574.9824654766,-6708526.364885267,6489.626932250367,3622.618052126303,-1628.6435517077462
66,2018-12-31 22:05:12,-1322398.2579475415,-589452.6989182523,-6716566.751316337,6497.8084656631545,3626.276913036951,-1587.5027685297875
67,2018-12-31 22:05:17,-1289889.1752866362,-571312.3979651269,-6724401.311085909,6505.7914940478,3629.8249960407406,-1546.3130946054835
68,2018-12-31 22:05:22,-1257340.67425518,-553154.6337697018,-6732029.802853854,6513.575773754102,3633.262192035444,-1505.0757756051612
69,2018-12-31 22:05:27,-1224753.7491937072,-534979.9610332164,-6739451.99151186,6521.1610668844205,3636.5883950689513,-1463.7920585892346
70,2018-12-31 22:05:32,-1192129.395617861,-516788.9349787832,-6746667.648190378,6528.547141291694,3639.803502345409,-1422.4631919990386
71,2018-12-31 22:05:37,-1159468.610189642,-498582.1113355832,-6753676.550265508,6535.733770580055,3642.9074142352247,-1381.0904256495091
72,2018-12-31 22:05:42,-1126772.3906886477,-480360.046323003,-6760478.481365835,6542.720734107843,3645.900034288182,-1339.675010721789
73,2018-12-31 22:05:47,-1094041.7359832893,-462123.29663470096,-6767073.231379253,6549.507816992284,3648.7812692484977,-1298.2181997547239
74,2018-12-31 22:05:52,-1061277.6460019813,-443872.41942259425,-6773460.59645972,6556.094810115363,3651.55102907064,-1256.7212466352737
75,2018-12-31 22:05:57,-1028481.1217043024,-425607.9722807707,-6779640.3790339865,6562.48151013113,3654.209226935101,-1215.185406588577
76,2018-12-31 22:06:02,-995653.1650521111,-407330.51322931715,-6785612.387808244,6568.667719475475,3656.755779263822,-1173.6119361685123
77,2018-12-31 22:06:07,-962794.7789806033,-389040.60069807596,-6791376.437774766,6574.65324638024,3659.1906057354618,-1132.0020932490108
78,2018-12-31 22:06:12,-929906.9673692853,-370738.7935103221,-6796932.350218472,6580.437904893775,3661.5136293009673,-1090.357137015279
79,2018-12-31 22:06:17,-896990.7350128222,-352425.65086636116,-6802279.952723466,6586.02151490951,3663.7247761998506,-1048.6783279528272
80,2018-12-31 22:06:22,-864047.087591723,-334101.7323270439,-6807419.079179499,6591.40390220309,3665.823975977315,-1006.9669278312675
81,2018-12-31 22:06:27,-831077.0316428227,-315767.597797195,-6812349.569788328,6596.584898476954,3667.811161501924,-965.2241996795733
82,2018-12-31 22:06:32,-798081.5745295237,-297423.8075089503,-6817071.271069934,6601.564341409683,3669.686268983174,-923.4514077500166
83,2018-12-31 22:06:37,-765061.7244117905,-279070.9220050111,-6821584.0358685125,6606.3420747061855,3671.449237988103,-881.6498174692368
84,2018-12-31 22:06:42,-732018.4902158988,-260709.50212181875,-6825887.723358215,6610.917948144217,3673.1000114561157,-839.820695376584
85,2018-12-31 22:06:47,-698952.8816039717,-242340.1089726598,-6829982.199048505,6615.291817613005,3674.638535711414,-797.9653090515336
86,2018-12-31 22:06:52,-665865.908943346,-223963.30393071694,-6833867.334789193,6619.463545140675,3676.0647604726914,-756.084927033345
87,2018-12-31 22:06:57,-632758.5832758396,-205579.6486120787,-6837543.008774998,6623.432998908613,3677.378638859998,-714.1808187369459
88,2018-12-31 22:07:02,-599631.9162869746,-187189.7048587205,-6841009.105549736,6627.200053252456,3678.5801273987854,-672.2542543692343
89,2018-12-31 22:07:07,-566486.9202752308,-168794.03472147402,-6844265.516010069,6630.764588650906,3679.6691860211413,-630.3065048497639
90,2018-12-31 22:07:12,-533324.6081213786,-150393.2004429967,-6847312.137408883,6634.126491704741,3680.6457780642463,-588.3388417391774
91,2018-12-31 22:07:17,-500145.9932579359,-131987.76444075565,-6850148.873358347,6637.285655109289,3681.509870266075,-546.3525371779776
92,2018-12-31 22:07:22,-466952.08963877044,-113578.2892900393,-6852775.63383267,6640.2419776242095,3682.2614327587244,-504.3488638372845
93,2018-12-31 22:07:27,-433743.9117088518,-95165.337707008,-6855192.3351706695,6642.995364044642,3682.9004390601335,-462.32909488208054
94,2018-12-31 22:07:32,-400522.47437413613,-76749.47253178537,-6857398.9000781635,6645.545725177732,3683.42686606546,-420.2945039460396
95,2018-12-31 22:07:37,-367288.79297154554,-58331.2567115919,-6859395.257630279,6647.892977827924,3683.840694039825,-378.2463651154554
96,2018-12-31 22:07:42,-334043.8832389977,-39911.25328390743,-6861181.343273683,6650.037044793473,3684.1419066141357,-336.1859529181805
97,2018-12-31 22:07:47,-300788.7612854188,-21490.025359643056,-6862757.098828759,6651.977854874848,3684.3304907853217,-294.11454231221506
98,2018-12-31 22:07:52,-267524.44356068916,-3068.1361063004624,-6864122.472491722,6653.715342893741,3684.406436921393,-252.03340866809674
99,2018-12-31 22:07:57,-234251.94682547444,15353.851268904416,-6865277.418836614,6655.249449719299,3684.3697387706,-209.9438277398216
100,2018-12-31 22:08:02,-200972.28812091632,33775.37353597133,-6866221.898817118,6656.5801222962855,3684.220393472745,-167.84707562082397
101,2018-12-31 22:08:07,-167686.48473819153,52195.86745910085,-6866955.879768115,6657.70731366911,3683.958401569909,-125.74442868433012
102,2018-12-31 22:08:12,-134395.55418797492,70614.76981372526,-6867479.335406895,6658.630982995784,3683.5837670136234,-83.63716351065518
103,2018-12-31 22:08:17,-101100.51416986398,89031.51740356248,-6867792.245834002,6659.351095547432,3683.096497166048,-41.526556806981574
104,2018-12-31 22:08:22,-67802.38254184983,107445.5470776564,-6867894.59753367,6659.867622691486,3682.4966027938326,0.5861146728574838
105,2018-12-31 22:08:27,-34502.177289909974,125856.29574736879,-6867786.383373866,6660.180541859668,3681.7840980547767,42.699574200607564
106,2018-12-31 22:08:32,-1200.9164977903547,144263.20040328993,-6867467.602606001,6660.289836504715,3680.959000478833,84.81254513102081
107,2018-12-31 22:08:37,32100.381682978168,162665.69813204408,-6866938.260864432,6660.195496051843,3680.021330945921,126.92375094016121
108,2018-12-31 22:08:42,65400.69906282222,181063.2261329827,-6866198.370165785,6659.897515851578,3678.9711136633796,169.03191524346806
109,2018-12-31 22:08:47,98699.01744365001,199455.22173476956,-6865247.948908257,6659.395897140183,3677.808376145575,211.13576179558868
110,2018-12-31 22:08:52,131994.3186482054,217841.12241187243,-6864087.021870954,6658.690647012312,3676.533149197422,253.23401447635575
111,2018-12-31 22:08:57,165285.58454932162,236220.36580098447,-6862715.620213311,6657.781778408413,3675.1454669027125,295.32539726855055
112,2018-12-31 22:09:02,198571.7970991517,254592.38971740007,-6861133.781474651,6656.669310117384,3673.6453666173666,337.4086342332018
113,2018-12-31 22:09:07,231851.93835844635,272956.6321713686,-6859341.54957383,6655.353266793301,3672.0328889673438,379.4824494874465
114,2018-12-31 22:09:12,265124.99052594666,291312.53138444736,-6857338.974809032,6653.833678984055,3670.3080778508433,421.54556718888915
115,2018-12-31 22:09:17,298389.9359679458,309659.5258058781,-6855126.113857546,6652.110583169299,3668.4709804446716,463.5967115293887
116,2018-12-31 22:09:22,331645.757248056,327997.0541290044,-6852703.029775623,6650.184021805083,3666.5216472147335,505.63460674051873
117,2018-12-31 22:09:27,364891.4371572118,346324.5553077507,-6850069.791998211,6648.054043372548,3664.4601319306,547.6579771125892
118,2018-12-31 22:09:32,398125.958743921,364641.4685731865,-6847226.476338597,6645.7207024279405,3662.2864916836324,589.6655470288802
119,2018-12-31 22:09:37,431348.30534476123,382947.2334501848,-6844173.164987816,6643.184059650919,3660.0007869074834,631.6560410162859
120,2018-12-31 22:09:42,464557.46061510895,401241.2897741861,-6840909.94651377,6640.444181887863,3657.6030813989605,673.6281838127258
121,2018-12-31 22:09:47,497752.40856006363,419523.0777080627,-6837436.915859974,6637.501142186601,3655.0934423366516,715.5807004503079
122,2018-12-31 22:09:52,530932.1335655188,437792.0377590639,-6833754.174343854,6634.355019819353,3652.4719402944743,757.5123163516079
123,2018-12-31 22:09:57,564095.6204293098,456047.6107958111,-6829861.829654524,6631.005900291269,3649.738649247752,799.4217574347728
124,2018-12-31 22:10:02,597241.8543923695,474289.23806530173,-6825759.995850038,6627.45387533303,3646.893646570217,841.3077502219151
125,2018-12-31 22:10:07,630369.821169802,492516.3612098744,-6821448.793354122,6623.699042877512,3643.937013021641,883.1690219446504
126,2018-12-31 22:10:12,663478.5069818043,510728.4222840893,-6816928.348952351,6619.741507021711,3640.868832727063,925.0043006408092
127,2018-12-31 22:10:17,696566.8985843671,528924.8637714898,-6812198.795787933,6615.581377976599,3637.68919314958,966.8123152372037
128,2018-12-31 22:10:22,729633.9832996994,547105.1286012153,-6807260.273357065,6611.218772008422,3634.398185059405,1008.5917956146556
129,2018-12-31 22:10:27,762678.749046348,565268.6601644581,-6802112.927504074,6606.653811375756,3630.9959025020044,1050.341472653147
130,2018-12-31 22:10:32,795700.184369004,583414.9023307621,-6796756.910416318,6601.88662426704,3627.482442767938,1092.0600782566821
131,2018-12-31 22:10:37,828697.2784680035,601543.2994641808,-6791192.380619067,6596.917344743357,3623.8579063664424,1133.7463453591965
132,2018-12-31 22:10:42,861669.0212285683,619653.2964393153,-6785419.502970359,6591.746112691052,3620.122397004223,1175.3990079145788
133,2018-12-31 22:10:47,894614.4032498416,637744.3386572605,-6779438.448655965,6586.373073787876,3616.2760215701583,1217.01680087543
134,2018-12-31 22:10:52,927532.4158737934,655815.8720614907,-6773249.395184443,6580.798379484902,3612.3188901259928,1258.5984601663856
135,2018-12-31 22:10:57,960422.0512140737,673867.343153712,-6766852.526382351,6575.0221870044425,3608.251115902461,1300.1427226584021
136,2018-12-31 22:11:02,993282.302184895,691898.199009707,-6760248.032389577,6569.044659351684,3604.072815299648,1341.64832614994
137,2018-12-31 22:11:07,1026112.1625299946,709907.8872951873,-6753436.109654706,6562.86596533559,3599.784107889993,1383.114009359405
138,2018-12-31 22:11:12,1058910.6268517151,727895.8562816667,-6746416.960930431,6556.486279592993,3595.3851164220764,1424.5385119304842
139,2018-12-31 22:11:17,1091676.6906401978,745861.5548623471,-6739190.795268878,6549.905782609638,3590.8759668234766,1465.920574448692
140,2018-12-31 22:11:22,1124409.350302664,763804.4325680194,-6731757.828016838,6543.124660733408,3586.256788201655,1507.2589384642777
141,2018-12-31 22:11:27,1157107.6031927401,781723.939582959,-6724118.280810901,6536.143106177806,3581.5277128428875,1548.552346514536
142,2018-12-31 22:11:32,1189770.447639776,799619.5267608161,-6716272.381572458,6528.961317017641,3576.6888762107096,1589.7995421383678
143,2018-12-31 22:11:37,1222396.8829781334,817490.6456405028,-6708220.36450271,6521.579497182409,3571.7404169466836,1630.999269877977
144,2018-12-31 22:11:42,1254985.9095764547,835336.7484620961,-6699962.47007765,6513.997856455305,3566.682476877245,1672.1502752666152
145,2018-12-31 22:11:47,1287536.5288669548,853157.2881828002,-6691498.945043178,6506.216610485949,3561.515201030529,1713.2513048064523
146,2018-12-31 22:11:52,1320047.7433748278,870951.7184930235,-6682830.042410307,6498.2359808228475,3556.23873766618,1754.301105945562
147,2018-12-31 22:11:57,1352518.556747861,888719.4938326395,-6673956.021450472,6490.056194967071,3550.8532383192637,1795.298427066311
148,2018-12-31 22:12:02,1384947.9737863792,906460.0694075015,-6664877.147690845,6481.677486443485,3545.3588578568183,1836.2420174979848
149,2018-12-31 22:12:07,1417335.0004735545,924172.9012062625,-6655593.692909494,6473.100094880606,3539.755754542843,1877.1306275639415
150,2018-12-31 22:12:12,1449678.6440061205,941857.4460175277,-6646105.935130211,6464.324266086863,3534.044090105177,1917.9630086682973
151,2018-12-31 22:12:17,1481977.9128254356,959513.1614473304,-6636414.158616807,6455.350252110328,3528.224029796381,1958.7379134203481
152,2018-12-31 22:12:22,1514231.8166487704,977139.5059368802,-6626518.653866731,6446.178311271086,3522.295742440693,1999.4540957881384
153,2018-12-31 22:12:27,1546439.3665006806,994735.9387804962,-6616419.717603834,6436.80870816012,3516.2594004604334,2040.1103112674807
154,2018-12-31 22:12:32,1578599.5747442874,1012301.9201436145,-6606117.652770321,6427.241713604315,3510.115179877639,2080.705317050267
155,2018-12-31 22:12:37,1610711.4551123094,1029836.9110807352,-6595612.768517869,6417.47760460287,3503.8632602897846,2121.2378721766777
156,2018-12-31 22:12:42,1642774.0227377214,1047340.3735531863,-6584905.380198075,6407.51666424461,3497.503824821529,2161.7067376593495
157,2018-12-31 22:12:47,1674786.2941839788,1064811.7704466018,-6573995.809352341,6397.359181617506,3491.0370600571664,2202.1106765727686
158,2018-12-31 22:12:52,1706747.2874747901,1082250.5655880205,-6562884.383701431,6387.005451721193,3484.4631559602094,2242.4484541067613
159,2018-12-31 22:12:57,1738656.02212348,1099656.2237625662,-6551571.437134814,6376.455775390698,3477.7823057874534,2282.718837587738
160,2018-12-31 22:13:02,1770511.5191620055,1117028.2107297045,-6540057.309699995,6365.7104592359865,3470.9947060046547,2322.9205964745233
161,2018-12-31 22:13:07,1802312.8011697182,1134365.9932390894,-6528342.347591894,6354.769815598395,3464.1005562100277,2363.052502336838
162,2018-12-31 22:13:12,1834058.8923019422,1151669.039046062,-6516426.903142367,6343.634162522234,3457.1000590702884,2403.11332882406
163,2018-12-31 22:13:17,1865748.8183184452,1168936.816926863,-6504311.334809898,6332.3038237384235,3449.9934202722416,2443.1018516304975
164,2018-12-31 22:13:22,1897381.606611848,1186168.7966936473,-6491996.007169462,6320.779128656856,3442.7808484911657,2483.016848461523
165,2018-12-31 22:13:27,1928956.2862360144,1203364.4492093849,-6479481.29090254,6309.060412365005,3435.4625553756896,2522.8570990034045
166,2018-12-31 22:13:32,1960471.8879344456,1220523.2464027174,-6466767.56278728,6297.148015631355,3428.0387555476245,2562.6213848986663
167,2018-12-31 22:13:37,1991927.4441687039,1237644.6612828523,-6453855.205688769,6285.042284913254,3420.509666614251,2602.308489728308
168,2018-12-31 22:13:42,2023321.9891468843,1254728.1679545399,-6440744.608549365,6272.743572369124,3412.875509190023,2641.9171990022096
169,2018-12-31 22:13:47,2054654.5588521597,1271773.2416331796,-6427436.166379052,6260.252235874883,3405.1365069244303,2681.446300158973
170,2018-12-31 22:13:52,2085924.1910714186,1288779.358660069,-6413930.280245783,6247.568639043743,3397.2928865327867,2720.894582576237
171,2018-12-31 22:13:57,2117129.925424001,1305745.9965178105,-6400227.357265736,6234.693151247845,3389.3448778270613,2760.260837592024
172,2018-12-31 22:14:02,2148270.803390554,1322672.6338458695,-6386327.810593429,6221.626147639551,3381.2927137442775,2799.5438585367538
173,2018-12-31 22:14:07,2179345.868341972,1339558.7504562591,-6372232.059411662,6208.368009170113,3373.1366303706095,2838.74244077466
174,2018-12-31 22:14:12,2210354.165568436,1356403.8273493373,-6357940.528921233,6194.919122603644,3364.876866959922,2877.8553817523966
175,2018-12-31 22:14:17,2241294.742308499,1373207.3467296765,-6343453.650330392,6181.279880525158,3356.5136659461696,2916.8814810520175
176,2018-12-31 22:14:22,2272166.647778191,1389968.7920219838,-6328771.860844016,6167.4506813422795,3348.0472729496705,2955.819540445272
177,2018-12-31 22:14:27,2302968.933200135,1406687.6478870371,-6313895.603652551,6153.4319292813225,3339.477936777864,2994.6683639464572
178,2018-12-31 22:14:32,2333700.6518326127,1423363.4002376117,-6298825.327920658,6139.224034379095,3330.8059094216446,3033.4267578616373
179,2018-12-31 22:14:37,2364360.858998597,1439995.5362543834,-6283561.488775641,6124.827412472305,3322.0314460486334,3072.0935308330054
180,2018-12-31 22:14:42,2394948.612114717,1456583.544401788,-6268104.547295671,6110.242485186408,3313.1548049949524,3110.6674938780848
181,2018-12-31 22:14:47,2425462.970720182,1473126.91444385,-6252454.970497827,6095.469679925521,3304.1762477568723,3149.1474604242508
182,2018-12-31 22:14:52,2455902.996505652,1489625.1374599563,-6236613.231325951,6080.509429864469,3295.0960389835514,3187.5322463396346
183,2018-12-31 22:14:57,2486267.7533420725,1506077.7058606134,-6220579.808638391,6065.362173943678,3285.914446471632,3225.8206699615853
184,2018-12-31 22:15:02,2516556.3073095083,1522484.1134031692,-6204355.187195575,6050.0283568671875,3276.631741162134,3264.0115521238076
185,2018-12-31 22:15:07,2546767.7267259476,1538843.8552075385,-6187939.857647467,6034.508429104127,3267.248197139784,3302.103716183065
186,2018-12-31 22:15:12,2576901.08217615,1555156.4277719208,-6171334.316520882,6018.802846894099,3257.764091634743,3340.0959880462974
187,2018-12-31 22:15:17,2606955.4465405215,1571421.3289885388,-6154539.066206667,6002.912072257146,3248.17970502662,3377.9871961992717
188,2018-12-31 22:15:22,2636929.8950240463,1587638.0581593986,-6137554.614946725,5986.836573008898,3238.4953208505467,3415.776171738475
189,2018-12-31 22:15:27,2666823.50518532,1603806.1160120855,-6120381.476820878,5970.5768227810895,3228.7112258048564,3453.4617484088258
190,2018-12-31 22:15:32,2696635.3569656857,1619925.0047156038,-6103020.171733503,5954.133301046383,3218.827709759435,3491.042762650418
191,2018-12-31 22:15:37,2726364.5327185118,1635994.2278962515,-6085471.225399921,5937.506493144831,3208.845065763175,3528.5180536575103
192,2018-12-31 22:15:42,2756010.1172385802,1652013.2906535282,-6067735.169332446,5920.696890307621,3198.7635900482906,3565.886463451917
193,2018-12-31 22:15:47,2785571.1977915945,1667981.6995760505,-6049812.540826031,5903.7049896722065,3188.5835820288044,3603.1468369707177
194,2018-12-31 22:15:52,2815046.864143718,1683898.9627574426,-6031703.882943451,5886.531294282893,3178.3053442906953,3640.298022165012
195,2018-12-31 22:15:57,2844436.2085910626,1699764.5898121495,-6013409.744499984,5869.1763130720465,3167.9291825720434,3677.338870103108
196,2018-12-31 22:16:02,2873738.3259890475,1715578.0918911248,-5994930.680047559,5851.640560820004,3157.45540573318,3714.268235068896
197,2018-12-31 22:16:07,2902952.3137814915,1731338.981697354,-5976267.249858466,5833.9245580957195,3146.884325718911,3751.0849746453446
198,2018-12-31 22:16:12,2932077.27202938,1747046.7735011682,-5957420.019908706,5816.028831184307,3136.216257516964,3787.7879497745907
199,2018-12-31 22:16:17,2961112.3034392553,1762700.9831553632,-5938389.561861098,5797.953912010925,3125.451519118149,3824.3760247899195
200,2018-12-31 22:16:22,2990056.5133912386,1778301.1281101268,-5919176.453048304,5779.700338071707,3114.5904314839254,3860.8480674204407
201,2018-12-31 22:16:27,3018909.009966749,1793846.7274278328,-5899781.276455872,5761.268652381223,3103.633318525838,3897.2029487748932
202,2018-12-31 22:16:32,3047668.9039760004,1809337.301797773,-5880204.620705427,5742.659403442523,3092.5805070988663,3933.4395433153663
203,2018-12-31 22:16:37,3076335.3089854307,1824772.3735508826,-5860447.08003794,5723.873145240674,3081.4323270076557,3969.556728833446
204,2018-12-31 22:16:42,3104907.3413451295,1840151.466674526,-5840509.254297131,5704.91043725583,3070.1891110218294,4005.5533864398662
205,2018-12-31 22:16:47,3133384.1202163757,1855474.1068273657,-5820391.748912849,5685.771844488203,3058.8511948947953,4041.4284005745876
206,2018-12-31 22:16:52,3161764.7675993107,1870739.821354328,-5800095.174884359,5666.457937485965,3047.418917380342,4077.1806590387077
