,UTC,x,y,z,xv,yv,zv
14,2018-12-31 22:00:52,-5046903.518436284,-2707648.02612858,-3834706.876721945,3636.7850340931504,2142.1193290023466,-6310.602073539522
15,2018-12-31 22:00:57,-5028642.952324584,-2696896.3188612456,-3866201.259718074,3667.4226464200738,2158.5525432082613,-6287.119310700519
16,2018-12-31 22:01:02,-5010229.480376237,-2686062.611451756,-3897577.752298744,3697.9472163794167,2174.9193043339687,-6263.446029924684
17,2018-12-31 22:01:07,-4991663.670085535,-2675147.237386564,-3928835.403717471,3728.357831619159,2191.2191243431334,-6239.582969424808
18,2018-12-31 22:01:12,-4972946.093499045,-2664150.5325865056,-3959973.266932785,3758.6535835884756,2207.4515175236243,-6215.530872984616
19,2018-12-31 22:01:17,-4954077.327196482,-2653072.835395087,-3990990.398635939,3788.833567588692,2223.616000528472,-6191.290489898704
20,2018-12-31 22:01:22,-4935057.952271319,-2641914.486566563,-4021885.859278287,3818.8968828234456,2239.712092408206,-6166.862574900757
21,2018-12-31 22:01:27,-4915888.554311158,-2630675.8292539013,-4052658.7130982853,3848.84263244467,2255.7393146304767,-6142.247888081318
22,2018-12-31 22:01:32,-4896569.723377889,-2619357.208996674,-4083308.02814804,3878.6699235908363,2271.697191083934,-6117.447194798453
23,2018-12-31 22:01:37,-4877102.053987679,-2607958.973708981,-4113832.876319437,3908.377867414307,2287.5852480651965,-6092.461265586245
24,2018-12-31 22:01:42,-4857486.1450908715,-2596481.4736674796,-4144232.3333697803,3937.965579095703,2303.403014249817,-6067.290876067018
25,2018-12-31 22:01:47,-4837722.6000518305,-2584925.061499584,-4174505.4789470416,3967.432177844643,2319.1500206502856,-6041.936806873212
26,2018-12-31 22:01:52,-4817812.026628825,-2573290.0921719093,-4204651.396614747,3996.7767868878786,2334.8258005656353,-6016.399843584014
27,2018-12-31 22:01:57,-4797755.036953979,-2561576.9229789698,-4234669.173876586,4025.9985334473618,2350.4298895282195,-5990.680776680114
28,2018-12-31 22:02:02,-4777552.247513393,-2549785.9135321416,-4264557.90220085,4055.096548711975,2365.961825253243,-5964.780401518037
29,2018-12-31 22:02:07,-4757204.2791273575,-2537917.4257488586,-4294316.677044775,4084.069967807338,2381.4211475960274,-5938.699518323127
30,2018-12-31 22:02:12,-4736711.756930761,-2525971.823841994,-4323944.597878925,4112.917929768054,2396.8073985206347,-5912.4389321985
31,2018-12-31 22:02:17,-4716075.310353582,-2513949.474309373,-4353440.768211607,4141.639577516384,2412.120122082012,-5885.999453145646
32,2018-12-31 22:02:22,-4695295.573101503,-2501850.7459233264,-4382804.295613437,4170.2340578500825,2427.3588644221254,-5859.381896091649
33,2018-12-31 22:02:27,-4674373.183136534,-2489676.0097202417,-4412034.291742045,4198.700521440996,2442.5231737791455,-5832.587080917838
34,2018-12-31 22:02:32,-4653308.782657622,-2477425.6389900353,-4441129.872366907,4227.03812284444,2457.612600507657,-5805.6158324852395
35,2018-12-31 22:02:37,-4632103.01808119,-2465100.0092655006,-4470090.157394288,4255.246020518172,2472.6266971071627,-5778.468980653192
36,2018-12-31 22:02:42,-4610756.540021565,-2452699.4983115043,-4498914.270892275,4283.323376848823,2487.5650182558907,-5751.147360289009
37,2018-12-31 22:02:47,-4589270.003271253,-2440224.4861139962,-4527601.3411158025,4311.269358183137,2502.4271208470263,-5723.651811267857
38,2018-12-31 22:02:52,-4567644.066781051,-2427675.3548688497,-4556150.500531702,4339.083134861558,2517.212564024855,-5695.983178463504
39,2018-12-31 22:02:57,-4545879.393640007,-2415052.488970516,-4584560.885843618,4366.763881251974,2531.9209092189662,-5668.142311731478
40,2018-12-31 22:03:02,-4523976.651055191,-2402356.2750005205,-4612831.638016888,4394.310775782451,2546.551720175324,-5640.130065886626
41,2018-12-31 22:03:07,-4501936.510331312,-2389587.1017158087,-4640961.90230327,4421.72300097233,2561.1045629837245,-5611.947300677188
42,2018-12-31 22:03:12,-4479759.6468501985,-2376745.360036966,-4668950.828265539,4448.999743461901,2575.5790061017196,-5583.594880756884
43,2018-12-31 22:03:17,-4457446.74005011,-2363831.4430363313,-4696797.569801936,4476.140194041081,2589.9746203755135,-5555.073675656072
44,2018-12-31 22:03:22,-4434998.473404925,-2350845.7459259965,-4724501.285170495,4503.143547677537,2604.290979058456,-5526.38455975221
45,2018-12-31 22:03:27,-4412415.534403186,-2337788.6660457384,-4752061.137013177,4530.009003544449,2618.5276578278003,-5497.528412239527
46,2018-12-31 22:03:32,-4389698.614526993,-2324660.6028508507,-4779476.292379909,4556.735765047652,2632.6842348001583,-5468.506117097577
47,2018-12-31 22:03:37,-4366848.40923078,-2311461.9578999174,-4806745.922752399,4583.323039851684,2646.76029054593,-5439.318563058628
48,2018-12-31 22:03:42,-4343865.617919966,-2298193.1348425103,-4833869.204067827,4609.770039904081,2660.755408102743,-5409.966643574101
49,2018-12-31 22:03:47,-4320750.943929478,-2284854.539406815,-4860845.316742364,4636.075981457502,2674.669172987938,-5380.451256780725
50,2018-12-31 22:03:52,-4297505.094502169,-2271446.579387209,-4887673.445694511,4662.2400850897075,2688.5011732100793,-5350.773305467333
51,2018-12-31 22:03:57,-4274128.780767157,-2257969.664631775,-4914352.780368263,4688.2615757217545,2702.250999279644,-5320.93369704311
52,2018-12-31 22:04:02,-4250622.717718057,-2244424.207029769,-4940882.514756167,4714.139682635321,2715.9182442191704,-5290.933343507875
53,2018-12-31 22:04:07,-4226987.624191147,-2230810.620499033,-4967261.847422178,4739.873639490014,2729.502503573216,-5260.77316142441
54,2018-12-31 22:04:12,-4203224.22284341,-2217129.3209733595,-4993489.981524415,4765.462684341562,2743.003375418492,-5230.4540718924345
55,2018-12-31 22:04:17,-4179333.2401305293,-2203380.7263898063,-5019566.124837791,4790.906059661258,2756.4204603744265,-5199.977000523439
56,2018-12-31 22:04:22,-4155315.4062847504,-2189565.256675951,-5045489.489776503,4816.20301235671,2769.753361614291,-5169.3428774155545
57,2018-12-31 22:04:27,-4131171.455292642,-2175683.3337371014,-5071259.293416401,4841.352793793499,2783.001684876799,-5138.5526371278365
58,2018-12-31 22:04:32,-4106902.1248727553,-2161735.381443429,-5096874.757517225,4866.354659817229,2796.1650384780746,-5107.607218653668
59,2018-12-31 22:04:37,-4082508.1564531648,-2147721.8256170577,-5122335.108544715,4891.207870775561,2809.2430333237835,-5076.5075653933845
60,2018-12-31 22:04:42,-4057990.295148908,-2133643.0940190833,-5147639.577692573,4915.9116915400555,2822.235282921372,-5045.2546251264785
61,2018-12-31 22:04:47,-4033349.289739311,-2119499.6163365343,-5172787.40090428,4940.46539152796,2835.1414033923934,-5013.849349983558
62,2018-12-31 22:04:52,-4008585.8926452026,-2105291.82416927,-5197777.818894799,4964.868244724376,2847.96101348503,-4982.292696418254
63,2018-12-31 22:04:57,-3983700.8599060164,-2091020.1510168158,-5222610.077172103,4989.1195297051245,2860.6937345869155,-4950.585625178707
64,2018-12-31 22:05:02,-3958694.9511567843,-2076685.0322651332,-5247283.426058584,5013.218529660476,2873.3391907383025,-4918.729101278141
65,2018-12-31 22:05:07,-3933568.929604999,-2062286.905173322,-5271797.120712295,5037.164532419555,2885.8970086454774,-4886.724093963918
66,2018-12-31 22:05:12,-3908323.562007356,-2047826.2088602588,-5296150.42114805,5060.956830474821,2898.366817694195,-4854.571576684632
67,2018-12-31 22:05:17,-3882959.6186463856,-2033303.3842911639,-5320342.592258329,5084.594721005838,2910.7482499628086,-4822.272527055192
68,2018-12-31 22:05:22,-3857477.873306953,-2018718.8742641094,-5344372.903834031,5108.0775059015705,2923.040940234777,-4789.827926820299
69,2018-12-31 22:05:27,-3831879.103252662,-2004073.123396462,-5368240.630585024,5131.404491780748,2935.2445260103154,-4757.238761817087
70,2018-12-31 22:05:32,-3806164.08920216,-1989366.578111273,-5391945.052160518,5154.574990010215,2947.3586475171187,-4724.506021937798
71,2018-12-31 22:05:37,-3780333.6153053553,-1974599.686623616,-5415485.453169241,5177.5883167216325,2959.3829477202416,-4691.630701093234
72,2018-12-31 22:05:42,-3754388.4691195525,-1959772.8989268772,-5438861.123199445,5200.443792827236,2971.317072331302,-4658.613797177373
73,2018-12-31 22:05:47,-3728329.441585513,-1944886.6667789987,-5462071.356838748,5223.140744035242,2983.1606698171936,-4625.456312033077
74,2018-12-31 22:05:52,-3702157.3270034315,-1929941.4436886834,-5485115.453693777,5245.678500865459,2994.9133914084064,-4592.159251418504
75,2018-12-31 22:05:57,-3675872.923008845,-1914937.6849015567,-5507992.7184096705,5268.056398665152,3006.574891106893,-4558.723624973723
76,2018-12-31 22:06:02,-3649477.030548449,-1899875.8473862887,-5530702.460689398,5290.273777624999,3018.144825693384,-4525.15044618715
77,2018-12-31 22:06:07,-3622970.453855849,-1884756.389820688,-5553243.995312933,5312.329982794672,3029.622854733957,-4491.440732361756
78,2018-12-31 22:06:12,-3596354.0004272186,-1869579.7725777528,-5575616.642156217,5334.224364097671,3041.0086405858106,-4457.595504581361
79,2018-12-31 22:06:17,-3569628.4809969044,-1854346.4577117108,-5597819.726210002,5355.956276345237,3052.3018484022905,-4423.6157876775715
80,2018-12-31 22:06:22,-3542794.7095129453,-1839056.9089440212,-5619852.577598495,5377.525079249498,3063.5021461374877,-4389.502610197952
81,2018-12-31 22:06:27,-3515853.5031125443,-1823711.5916493621,-5641714.531597874,5398.930137436402,3074.6092045507717,-4355.25700437577
82,2018-12-31 22:06:32,-3488805.682097463,-1808310.9728415904,-5663404.928654632,5420.170820459059,3085.622697211777,-4320.880006101276
83,2018-12-31 22:06:37,-3461652.069909346,-1792855.5211596785,-5684923.114403796,5441.246502812163,3096.54230050619,-4286.3726548940995
84,2018-12-31 22:06:42,-3434393.4931049803,-1777345.7068536158,-5706268.439687021,5462.156563947924,3107.367693642552,-4251.735993875958
85,2018-12-31 22:06:47,-3407030.781331461,-1761782.0017702754,-5727440.260570502,5482.900388293523,3118.0985586601064,-4216.97106974288
86,2018-12-31 22:06:52,-3379564.7673012717,-1746164.87933924,-5748437.938362799,5503.477365269941,3128.734580437467,-4182.078932736208
87,2018-12-31 22:06:57,-3351996.2867672658,-1730494.8145585814,-5769260.839632475,5523.8868893116605,3139.2754467018813,-4147.0606366120255
88,2018-12-31 22:07:02,-3324326.1784975464,-1714772.2839805933,-5789908.336225596,5544.128359886799,3149.7208480388053,-4111.917238608871
89,2018-12-31 22:07:07,-3296555.2842502533,-1698997.7656974765,-5810379.805283054,5564.2011815173355,3160.070477901615,-4076.6497994139213
90,2018-12-31 22:07:12,-3268684.448748237,-1683171.7393269755,-5830674.6292577265,5584.104763799284,3170.3240326214163,-4041.2593831278205
91,2018-12-31 22:07:17,-3240714.519653642,-1667294.6859979639,-5850792.195931459,5603.838521422814,3180.481211416915,-4005.747057228262
92,2018-12-31 22:07:22,-3212646.3475423846,-1651367.0883359811,-5870731.898431833,5623.401874192456,3190.541716404402,-3970.1138925321875
93,2018-12-31 22:07:27,-3184480.785878529,-1635389.4304487226,-5890493.135248799,5642.794247047364,3200.5052526077407,-3934.3609631562827
94,2018-12-31 22:07:32,-3156218.6909885667,-1619362.1979114716,-5910075.310251043,5662.0150700815375,3210.37152796821,-3898.489346475267
95,2018-12-31 22:07:37,-3127860.922035589,-1603285.877752495,-5929477.832702181,5681.06377856357,3220.140253353827,-3862.500123077528
96,2018-12-31 22:07:42,-3099408.340993371,-1587160.9584383827,-5948700.1172767095,5699.939812955331,3229.8111425678003,-3826.3943767177047
97,2018-12-31 22:07:47,-3070861.812620356,-1570987.9298593572,-5967741.584075702,5718.642618928633,3239.383912355607,-3790.1731942660767
98,2018-12-31 22:07:52,-3042222.2044335804,-1554767.2833145459,-5986601.658642269,5737.171647378943,3248.858282410248,-3753.837665654869
99,2018-12-31 22:07:57,-3013490.386682515,-1538499.511497235,-6005279.771976716,5755.52635443489,3258.233975375185,-3717.388883821907
100,2018-12-31 22:08:02,-2984667.2323229024,-1522185.1084801173,-6023775.3605514355,5773.706201462396,3267.5107168444406,-3680.827944652423
101,2018-12-31 22:08:07,-2955753.6169905616,-1505824.569700544,-6042087.866325481,5791.710655062265,3276.6882353592796,-3644.1559469203366
102,2018-12-31 22:08:12,-2926750.4189752396,-1489418.391945809,-6060216.736758888,5809.539187060302,3285.766262400935,-3607.3739922308446
103,2018-12-31 22:08:17,-2897658.5191945275,-1472967.0733384697,-6078161.42482668,5827.191274489548,3294.744532378873,-3570.4831849668267
104,2018-12-31 22:08:22,-2868478.8011678862,-1456471.1133217514,-6095921.389032638,5844.666399564994,3303.6227826144855,-3533.4846322419735
105,2018-12-31 22:08:27,-2839212.15099081,-1439931.0126450332,-6113496.093422863,5861.964049652134,3312.400753320561,-3496.3794438637337
106,2018-12-31 22:08:32,-2809859.457309159,-1423347.273349452,-6130885.0075991675,5879.083717231844,3321.0781875776347,-3459.1687323087945
107,2018-12-31 22:08:37,-2780421.611293681,-1406720.3987536235,-6148087.6067324,5896.02489986501,3329.6548313090852,-3421.8536127128573
108,2018-12-31 22:08:42,-2750899.5066146837,-1390050.8934394885,-6165103.371575744,5912.787100160902,3338.1304332575037,-3384.435202874944
109,2018-12-31 22:08:47,-2721294.0394168566,-1373339.263238271,-6181931.788478061,5929.36982575315,3346.504744965164,-3346.9146232746507
110,2018-12-31 22:08:52,-2691606.108294195,-1356586.0152165107,-6198572.349397379,5945.772589286553,3354.777520761332,-3309.292997099003
111,2018-12-31 22:08:57,-2661836.6142649427,-1339791.6576621442,-6215024.551914482,5961.994908416461,3362.9485177585057,-3271.5714502742658
112,2018-12-31 22:09:02,-2631986.4607465193,-1322956.7000705763,-6231287.89924671,5978.036305820979,3371.0174958586276,-3233.7511114975296
113,2018-12-31 22:09:07,-2602056.55353035,-1306081.6531306976,-6247361.900261871,5993.896309224643,3378.984217769106,-3195.8331122632567
114,2018-12-31 22:09:12,-2572047.800756553,-1289167.0287107977,-6263246.069492274,6009.574451431046,3386.8484490273204,-3157.818586881157
115,2018-12-31 22:09:17,-2541961.1128884517,-1272213.3398443428,-6278939.927148832,6025.070270361536,3394.6099580313407,-3119.7086724833807
116,2018-12-31 22:09:22,-2511797.4026868846,-1255221.1007155825,-6294442.999135177,6040.383309097325,3402.268516074238,-3081.5045090206445
117,2018-12-31 22:09:27,-2481557.5851842873,-1238190.8266449939,-6309754.817061701,6055.513115923064,3409.823897379375,-3043.2072392481414
118,2018-12-31 22:09:32,-2451242.5776585783,-1221123.0340745389,-6324874.918259551,6070.459244371024,3417.2758791344722,-3004.8180087026585
119,2018-12-31 22:09:37,-2420853.2996067954,-1204018.240552762,-6339802.8457944365,6085.221253265664,3424.6242415228435,-2966.337965672234
120,2018-12-31 22:09:42,-2390390.6727185394,-1186876.964719747,-6354538.148480319,6099.798706768717,3431.8687677507637,-2927.76826115912
121,2018-12-31 22:09:47,-2359855.620849155,-1169699.7262919385,-6369080.380892864,6114.191174424671,3439.009244070345,-2889.1100488362204
122,2018-12-31 22:09:52,-2329249.0699927206,-1152487.0460468687,-6383429.103382679,6128.398231205771,3446.0454597975186,-2850.364484996864
123,2018-12-31 22:09:57,-2298571.9482547906,-1135239.445807801,-6397583.8820882635,6142.419457554817,3452.9772073247896,-2811.532728497968
124,2018-12-31 22:10:02,-2267825.1858249484,-1117957.4484283316,-6411544.288948687,6156.25443942354,3459.8042821286294,-2772.615940697489
125,2018-12-31 22:10:07,-2237009.714949178,-1100641.5777769543,-6425309.901715923,6169.902768304137,3466.5264827715937,-2733.61528538807
126,2018-12-31 22:10:12,-2206126.469902104,-1083292.3587216444,-6438880.3039668575,6183.364041252344,3473.1436108998423,-2694.531928729845
127,2018-12-31 22:10:17,-2175176.3869591304,-1065910.3171144447,-6452255.085114954,6196.6378609014655,3479.6554712374154,-2655.3670391857554
128,2018-12-31 22:10:22,-2144160.4043685365,-1048495.9797760998,-6465433.840421628,6209.723835468322,3486.0618715794067,-2616.1217874624185
129,2018-12-31 22:10:27,-2113079.462323561,-1031049.874480712,-6478416.171007326,6222.621578753267,3492.362622786621,-2576.797346458369
130,2018-12-31 22:10:32,-2081934.5029344822,-1013572.5299404197,-6491201.68386237,6235.330710137121,3498.5575387843887,-2537.3948912196565
131,2018-12-31 22:10:37,-2050726.4702007368,-996064.4757900634,-6503789.991857607,6247.8508545778695,3504.6464365676284,-2497.9155989009228
132,2018-12-31 22:10:42,-2019456.3099830293,-978526.2425718119,-6516180.713754847,6260.181642608991,3510.629136213088,-2458.3606487284815
133,2018-12-31 22:10:47,-1988124.9699754575,-960958.3617197068,-6528373.474217123,6272.322710340036,3516.5054608981523,-2418.7312219613796
134,2018-12-31 22:10:52,-1956733.3996776268,-943361.365544104,-6540367.90381877,6284.273699458479,3522.2752369239797,-2379.028501846867
135,2018-12-31 22:10:57,-1925282.550366759,-925735.7872159936,-6552163.639055215,6296.034257230809,3527.9382937394366,-2339.253673568237
136,2018-12-31 22:11:02,-1893773.3750697998,-908082.1607512085,-6563760.322352513,6307.604036500174,3533.4944639616815,-2299.407924185182
137,2018-12-31 22:11:07,-1862206.8285355514,-890401.0209945447,-6575157.602076582,6318.982695678347,3538.943583389452,-2259.492442569107
138,2018-12-31 22:11:12,-1830583.867206867,-872692.9036038422,-6586355.132542085,6330.169898730693,3544.2854910061938,-2219.508419337658
139,2018-12-31 22:11:17,-1798905.4491929316,-854958.3450340767,-6597352.574021012,6341.165315154386,3549.5200289718455,-2179.45704679355
140,2018-12-31 22:11:22,-1767172.5342416714,-837197.8825215204,-6608149.592750968,6351.96861995164,3554.647042604037,-2139.3395188725535
141,2018-12-31 22:11:27,-1735386.083712298,-819412.0540680169,-6618745.860943238,6362.5794936010125,3559.6663803512174,-2099.1570311040427
142,2018-12-31 22:11:32,-1703547.0605479956,-801601.3984254068,-6629141.056790674,6372.997622030375,3564.5778937614377,-2058.910780585491
143,2018-12-31 22:11:37,-1671656.429248735,-783766.455080106,-6639334.864475511,6383.222696595143,3569.38143745091,-2018.6019659698597
144,2018-12-31 22:11:42,-1639715.1558441708,-765907.7642378391,-6649326.974177135,6393.254414064342,3574.0768690760597,-1978.2317874627909
145,2018-12-31 22:11:47,-1607724.2078665886,-748025.8668084947,-6659117.082079834,6403.092476616004,3578.6640493116456,-1937.801446825198
146,2018-12-31 22:11:52,-1575684.5543238556,-730121.3043910743,-6668704.890380614,6412.736591841626,3583.1428418360924,-1897.3121473764056
147,2018-12-31 22:11:57,-1543597.165672323,-712194.619258695,-6678090.107296954,6422.186472758234,3587.513113323653,-1856.7650939936273
148,2018-12-31 22:12:02,-1511463.0137896584,-694246.3543436194,-6687272.447074621,6431.441837825417,3591.7747334419028,-1816.1614931049246
149,2018-12-31 22:12:07,-1479283.0719475865,-676277.0532222886,-6696251.629995352,6440.502410964409,3595.927574852449,-1775.5025526745565
150,2018-12-31 22:12:12,-1447058.3147845317,-658287.2601003454,-6705027.382384512,6449.3679215763,3599.971513212823,-1734.789482181429
151,2018-12-31 22:12:17,-1414789.718278181,-640277.5197976519,-6713599.436618593,6458.038104557216,3603.906427178019,-1694.0234925927004
152,2018-12-31 22:12:22,-1382478.2597179804,-622248.3777333018,-6721967.531132579,6466.512700309217,3607.7321984010864,-1653.205796335368
153,2018-12-31 22:12:27,-1350124.917677586,-604200.3799106264,-6730131.410427188,6474.791454746775,3611.448711533029,-1612.3376072686374
154,2018-12-31 22:12:32,-1317730.6719872945,-586134.0729022081,-6738090.8250759505,6482.874119299472,3615.055854223003,-1571.4201406592176
155,2018-12-31 22:12:37,-1285296.5037064643,-568050.003834885,-6745845.531732219,6490.760450912276,3618.553517120025,-1530.4546131606517
156,2018-12-31 22:12:42,-1252823.3950959446,-549948.7203747414,-6753395.29313604,6498.450212044769,3621.941593877328,-1489.442242796629
157,2018-12-31 22:12:47,-1220312.3295905003,-531830.7707120706,-6760739.87812097,6505.943170670488,3625.21998115995,-1448.3842489473484
158,2018-12-31 22:12:52,-1187764.2917712447,-513696.70354628906,-6767879.061620839,6513.239100277116,3628.3885786555497,-1407.2818523375336
159,2018-12-31 22:12:57,-1155180.2673380629,-495547.0680707903,-6774812.6246764315,6520.337779867712,3631.4472890877587,-1366.1362750247713
160,2018-12-31 22:13:02,-1122561.2430820335,-477382.41395772976,-6781540.354442139,6527.238993962833,3634.3960182310693,-1324.9487403873675
161,2018-12-31 22:13:07,-1089908.2068578321,-459203.29134273104,-6788062.044192504,6533.942532603415,3637.234674926113,-1283.7204731115999
162,2018-12-31 22:13:12,-1057222.1475561226,-441010.25080951833,-6794377.493328755,6540.448191354558,3639.963171094476,-1242.4526991788557
163,2018-12-31 22:13:17,-1024504.0550759193,-422803.843374476,-6800486.507385234,6546.755771310893,3642.581421752628,-1201.1466458534364
164,2018-12-31 22:13:22,-991754.9202969256,-404584.6204711418,-6806388.898035793,6552.865079104813,3645.089345025031,-1159.803541671577
165,2018-12-31 22:13:27,-958975.735051813,-386353.1339346341,-6812084.483100117,6558.775926919175,3647.4868621568826,-1118.424616431567
166,2018-12-31 22:13:32,-926167.4920984241,-368109.93598601705,-6817573.086550025,6564.488132505995,3649.7738975270972,-1077.0111011839224
167,2018-12-31 22:13:37,-893331.1850918666,-349855.5792165974,-6822854.538515694,6570.001519212234,3651.9503786620417,-1035.564228219615
168,2018-12-31 22:13:42,-860467.8085564595,-331590.6165721511,-6827928.6752918195,6575.315916012638,3654.016236250221,-994.0852310537314
169,2018-12-31 22:13:47,-827578.357857498,-313315.6013370738,-6832795.339343689,6580.431157548532,3655.971404157761,-952.5753444018379
170,2018-12-31 22:13:52,-794663.8291728174,-295031.0871184537,-6837454.379313105,6585.347084170133,3657.815819444109,-911.0358041468094
171,2018-12-31 22:13:57,-761725.2194641393,-276737.62783006695,-6841905.650024102,6590.063541979215,3659.5494223772457,-869.467847294898
172,2018-12-31 22:14:02,-728763.5264482155,-258435.77767629904,-6846149.012488462,6594.58038286847,3661.172156447554,-827.872711921117
173,2018-12-31 22:14:07,-695779.7485677856,-240126.09113600204,-6850184.333910859,6598.897464554156,3662.683968379649,-786.2516371053752
174,2018-12-31 22:14:12,-662774.8849624002,-221809.1229462999,-6854011.487693754,6603.014650599392,3664.084808141638,-744.6058628619168
175,2018-12-31 22:14:17,-629749.9354391476,-203485.4280863533,-6857630.353441848,6606.931810426473,3665.374628951477,-702.936630065393
176,2018-12-31 22:14:22,-596705.900443353,-185155.56176110095,-6861040.816966215,6610.64881931798,3666.5533872802816,-661.2451803771917
177,2018-12-31 22:14:27,-563643.781029295,-166820.07938499196,-6864242.77028806,6614.165558407604,3667.621042852593,-619.5327561755585
178,2018-12-31 22:14:32,-530564.5788309907,-148479.53656572395,-6867236.111642137,6617.481914662703,3668.5775586437794,-577.8006004925876
179,2018-12-31 22:14:37,-497469.29603308317,-130134.48908800085,-6870020.745479872,6620.597780861543,3669.4229008749494,-536.0499569604207
180,2018-12-31 22:14:42,-464358.9353418485,-111785.49289732068,-6872596.582472276,6623.513055568514,3670.157039006097,-494.2820697680035
181,2018-12-31 22:14:47,-431234.49995632464,-93433.10408380021,-6874963.539512613,6626.227643110982,3670.779945728472,-452.49818362856416
182,2018-12-31 22:14:52,-398096.9935395444,-75077.878866037,-6877121.53971898,6628.741453561094,3671.2915969575015,-410.69954375661274
183,2018-12-31 22:14:57,-364947.420189842,-56720.373575002035,-6879070.512436764,6631.054402725283,3671.691971827656,-368.88739585187744
184,2018-12-31 22:15:02,-331786.78441218793,-38361.144637951445,-6880810.39324104,6633.166412143057,3671.9810526904753,-327.0629860863777
185,2018-12-31 22:15:07,-298616.09108950716,-20000.748562337783,-6882341.1239388855,6635.077409095294,3672.1588251164603,-285.2275610900548
186,2018-12-31 22:15:12,-265436.3454539345,-1639.7419197026406,-6883662.652571643,6636.787326620448,3672.2252779007267,-243.38236793032564
187,2018-12-31 22:15:17,-232248.55305797502,16721.318670466622,-6884774.933417022,6638.296103535565,3672.1804030714,-201.5286540817372
188,2018-12-31 22:15:22,-199053.719745557,35081.8765569255,-6885677.926991031,6639.603684457766,3672.0241958989614,-159.66766738358587
189,2018-12-31 22:15:27,-165852.8516229854,53441.37507290495,-6886371.600049677,6640.710019821366,3671.756654904261,-117.8006559856537
190,2018-12-31 22:15:32,-132646.95502983133,71799.25755237637,-6886855.925590372,6641.615065886291,3671.377781862968,-75.92886828470871
191,2018-12-31 22:15:37,-99437.036509806,90154.96734632604,-6887130.8828529725,6642.31878473476,3670.8875818047836,-34.053552856521115
192,2018-12-31 22:15:42,-66224.10278168482,108507.94783901126,-6887196.457320536,6642.821144255235,3670.2860630066857,7.824041610581605
193,2018-12-31 22:15:47,-33009.16071034069,126857.64246416755,-6887052.640719705,6643.1221181149485,3669.5732369806137,49.70266637450511
194,2018-12-31 22:15:52,206.78272206394468,145203.49472114368,-6886699.431020879,6643.221685724434,3668.749118456976,91.58107268550643
195,2018-12-31 22:15:57,33422.72044469686,163544.94819094843,-6886136.832438151,6643.119832198749,3667.813725366043,133.45801181665018
196,2018-12-31 22:16:02,66637.64532648452,181881.44655220228,-6885364.855429165,6642.816548320828,3666.76707881947,175.33223507809262
197,2018-12-31 22:16:07,99850.55020437419,200212.43359700296,-6884383.51669491,6642.311830511656,3665.6092030938553,217.20249381705509
198,2018-12-31 22:16:12,133060.4279114703,218537.3532467153,-6883192.839179576,6641.6056808110025,3664.340125617691,259.06753940714873
199,2018-12-31 22:16:17,166266.27130510606,236855.64956770698,-6881792.852070448,6640.698106870626,3662.9598769623735,300.92612323166344
200,2018-12-31 22:16:22,199467.07329491372,255166.76678704855,-6880183.5907979105,6639.5891219603545,3661.468490837299,342.7769966655453
201,2018-12-31 22:16:27,232661.82687095494,273470.1493081999,-6878365.097035522,6638.278744986016,3659.866004088852,384.6189110602516
202,2018-12-31 22:16:32,265849.5251319669,291765.2417266999,-6876337.418700173,6636.767000517377,3658.152456702917,426.45061773481956
