,UTC,x,y,z,xv,yv,zv
32,2023-05-04 22:02:22,-1007329.4666405821,-29007.55158156616,-6796280.796215528,7491.096989790786,-710.0935305898586,-1116.9187148586102
33,2023-05-04 22:02:27,-969858.7822695848,-32557.559094039887,-6801761.230435831,7497.138559702201,-709.9058600383952,-1075.2495966027361
34,2023-05-04 22:02:32,-932358.4631708272,-36106.57404419209,-6807033.239466411,7502.95085347323,-709.6965068525903,-1033.5488492873094
35,2023-05-04 22:02:37,-894829.6561308394,-39654.48803723302,-6812096.66831741,7508.533709872435,-709.4654784876927,-991.817735222423
36,2023-05-04 22:02:42,-857273.508725792,-43201.1927171891,-6816951.3683125265,7513.886974279024,-709.2127830154903,-950.0575175190372
37,2023-05-04 22:02:47,-819691.169288388,-46746.579769993725,-6821597.197092989,7519.010498704416,-708.9384291275552,-908.2694600752002
38,2023-05-04 22:02:52,-782083.7868746418,-50290.54092659504,-6826034.018621448,7523.904141816349,-708.6424261387615,-866.4548275580255
39,2023-05-04 22:02:57,-744452.5112305364,-53832.96796608126,-6830261.703185763,7528.567768964762,-708.3247839909279,-824.6148853811401
40,2023-05-04 22:03:02,-706798.4927585429,-57373.75271882463,-6834280.127402678,7533.001252208586,-707.9855132564352,-782.7508996774466
41,2023-05-04 22:03:07,-669122.882484009,-60912.78706964309,-6838089.174221326,7537.2044703426745,-707.624625141677,-740.8641372672239
42,2023-05-04 22:03:12,-631426.8320214141,-64449.96296097801,-6841688.73292659,7541.177308924037,-707.242131490203,-698.9558656217423
43,2023-05-04 22:03:17,-593711.4935404952,-67985.17239608725,-6845078.699142257,7544.919660296628,-706.8380447854342,-657.0273528226994
44,2023-05-04 22:03:22,-555978.0197322529,-71518.30744225021,-6848258.974833949,7548.431423614023,-706.412378152839,-615.0798675179377
45,2023-05-04 22:03:27,-518227.56377485505,-75049.26023398194,-6851229.468311843,7551.712504859428,-705.9651453614855,-573.1146788739971
46,2023-05-04 22:03:32,-480461.27929944376,-78577.92297625389,-6853990.094233155,7554.762816862488,-705.4963608249093,-531.1330565261558
47,2023-05-04 22:03:37,-442680.3203558668,-82104.18794771677,-6856540.773604333,7557.582279312668,-705.0060396012524,-489.1362705266664
48,2023-05-04 22:03:42,-404885.8413783554,-85627.94750392248,-6858881.433783015,7560.170818768918,-704.4941973926645,-447.1255912919488
49,2023-05-04 22:03:47,-367078.99715115916,-89149.094080541,-6861012.008479726,7562.528368665614,-703.9608505439851,-405.1022895494788
50,2023-05-04 22:03:52,-329260.9427741604,-92667.52019656927,-6862932.437759294,7564.65486931487,-703.4060160407399,-363.0676362851169
51,2023-05-04 22:03:57,-291432.83362849004,-96183.11845752818,-6864642.668042019,7566.550267905367,-702.8297115065229,-321.0229026915665
52,2023-05-04 22:04:02,-253595.82534215107,-99695.78155864534,-6866142.65210457,7568.214518498165,-702.2319551998514,-278.9693601185629
53,2023-05-04 22:04:07,-215751.0737556744,-103205.4022880209,-6867432.349080667,7569.647582019752,-701.6127660105973,-236.9082800253182
54,2023-05-04 22:04:12,-177899.73488781403,-106711.87352977466,-6868511.724461496,7570.849426253053,-700.972163456122,-194.84093393562756
55,2023-05-04 22:04:17,-140042.96490128947,-110215.0882671737,-6869380.750095941,7571.820025826793,-700.3101676772436,-152.7685933959068
56,2023-05-04 22:04:22,-102181.92006858611,-113714.93958573928,-6870039.40419059,7572.5593622039805,-699.6267994341837,-110.69252993631176
57,2023-05-04 22:04:27,-64317.756737813244,-117211.32067633404,-6870487.671309571,7573.067423670032,-698.9220801026246,-68.61401503494032
58,2023-05-04 22:04:32,-26451.63129862159,-120704.12483822998,-6870725.5423742,7573.344205321187,-698.1960316700278,-26.534320084987833
59,2023-05-04 22:04:37,11415.29985182378,-124193.2454821589,-6870753.014662478,7573.389709053779,-697.4486767323385,15.545283635405438
60,2023-05-04 22:04:42,49281.880342820186,-127678.57613334744,-6870570.091808463,7573.203943554864,-696.6800384911945,57.623524990987335
61,2023-05-04 22:04:47,87146.9538640604,-131160.01043454025,-6870176.783801463,7572.786924294592,-695.8901407517425,99.69913301537835
62,2023-05-04 22:04:52,125009.36419953365,-134637.44214901293,-6869573.106985161,7572.138673520665,-695.0790079211464,141.7708369357611
63,2023-05-04 22:04:57,162867.95526140466,-138110.76516358042,-6868759.084056552,7571.2592202550795,-694.2466650078454,183.83736619687866
64,2023-05-04 22:05:02,200721.57112388103,-141579.87349160295,-6867734.744064829,7570.148600293199,-693.393137621595,225.89745048497102
65,2023-05-04 22:05:07,238569.05605708298,-145044.66127599444,-6866500.122410088,7568.806856205148,-692.518451974302,267.94981975228785
66,2023-05-04 22:05:12,276409.25456092594,-148505.02279223673,-6865055.260841952,7567.234037339317,-691.6226348816373,309.99320424278346
67,2023-05-04 22:05:17,314241.0113990226,-151960.8524514043,-6863400.207458033,7565.4301998277415,-690.7057137653762,352.02633451955273
68,2023-05-04 22:05:22,352063.1716326201,-155412.04480320195,-6861535.01670228,7563.395406592901,-689.7677166564055,394.04794149448946
69,2023-05-04 22:05:27,389874.58065456944,-158858.49453901887,-6859459.749363129,7561.12972735555,-688.8086721983016,436.05675646056
70,2023-05-04 22:05:32,427674.0842233384,-162300.0964950024,-6857174.472571532,7558.633238642958,-687.8286096513694,478.0515111269617
71,2023-05-04 22:05:37,465460.52849706454,-165736.74565515216,-6854679.259798781,7555.906023797014,-686.8275588970157,520.0309376573238
72,2023-05-04 22:05:42,503232.7600676468,-169168.33715443697,-6851974.190854118,7552.948172981617,-685.8055504423169,561.9937687109684
73,2023-05-04 22:05:47,540989.6259948718,-172594.76628193504,-6849059.351882165,7549.759783188685,-684.7626154246352,603.9387374871163
74,2023-05-04 22:05:52,578729.9738405648,-176015.92848399642,-6845934.8353601005,7546.340958242297,-683.6987856161268,645.8645777717975
75,2023-05-04 22:05:57,616452.651702756,-179431.71936742787,-6842600.7400946,7542.691808800392,-682.6140934279977,687.7700239870978
76,2023-05-04 22:06:02,654156.508249848,-182842.034702698,-6839057.171218538,7538.812452353637,-681.5085719143608,729.6538112422613
77,2023-05-04 22:06:07,691840.3927547706,-186246.77042716017,-6835304.2401874075,7534.703013221114,-680.3822547755542,771.5146753860885
78,2023-05-04 22:06:12,729503.155129104,-189645.8226482908,-6831342.064775508,7530.363622542583,-679.2351763608056,813.3513530599856
79,2023-05-04 22:06:17,767143.6459571575,-193039.0876469389,-6827170.7690718295,7525.794418267262,-678.0673716701366,855.1625817509838
80,2023-05-04 22:06:22,804760.7165299789,-196426.46188058256,-6822790.483475713,7520.995545139126,-676.8788763554195,896.9470998440262
81,2023-05-04 22:06:27,842353.2188792865,-199807.8419865899,-6818201.344692217,7515.967154678899,-675.6697267205271,938.7036466728218
82,2023-05-04 22:06:32,879920.0058113012,-203183.12478547654,-6813403.495727265,7510.709405163016,-674.439959720538,980.4309625686096
83,2023-05-04 22:06:37,917459.930940466,-206552.2072841584,-6808397.085882524,7505.22246159999,-673.1896129599795,1022.1277889062261
84,2023-05-04 22:06:42,954971.8487230429,-209914.98667919185,-6803182.270750091,7499.506495704662,-671.9187246901207,1063.7928681469657
85,2023-05-04 22:06:47,992454.6144905792,-213271.3603599992,-6797759.212206969,7493.56168587097,-670.6273338053524,1105.4249438778102
86,2023-05-04 22:06:52,1029907.0844832291,-216621.22591207363,-6792128.078409315,7487.388217143869,-669.3154798387038,1147.0227608467544
87,2023-05-04 22:06:57,1067328.1158829422,-219964.48112015895,-6786289.043786602,7480.986281191143,-667.9832029565806,1188.585064994056
88,2023-05-04 22:07:02,1104716.5668465046,-223301.02397140217,-6780242.289035548,7474.356076275794,-666.6305439528113,1230.1106034793995
89,2023-05-04 22:07:07,1142071.2965384517,-226630.75265847475,-6773988.001113979,7467.497807229753,-665.2575442421202,1271.5981247051077
90,2023-05-04 22:07:12,1179391.1651638497,-229953.56558265924,-6767526.373234563,7460.411685429569,-663.864245853138,1313.0463783356647
91,2023-05-04 22:07:17,1216675.0340009623,-233269.36135690112,-6760857.604858448,7453.09792877468,-662.4506914210929,1354.4541153139526
92,2023-05-04 22:07:22,1253921.7654338176,-236578.0388088227,-6753981.901688858,7445.556761668805,-661.0169241802971,1395.820087874708
93,2023-05-04 22:07:27,1291130.2229846935,-239879.4969837001,-6746899.475664574,7437.78841500485,-659.5629879565864,1437.14304955584
94,2023-05-04 22:07:32,1328299.2713465276,-243173.63514740148,-6739610.54495342,7429.793126153645,-658.0889271598256,1478.4217552082653
95,2023-05-04 22:07:37,1365427.7764152943,-246460.35278928923,-6732115.333945657,7421.57113895665,-656.5947867766179,1519.654961005041
96,2023-05-04 22:07:42,1402514.6053223398,-249739.54962508625,-6724414.073247361,7413.122703722651,-655.080612363332,1560.841424450536
97,2023-05-04 22:07:47,1439558.626466727,-253011.12559970754,-6716506.999673736,7404.448077228315,-653.5464500395568,1601.9799043904156
98,2023-05-04 22:07:52,1476558.7095475772,-256274.98089006162,-6708394.356242381,7395.547522722348,-651.9923464820757,1643.069161023181
99,2023-05-04 22:07:57,1513513.725596451,-259531.01590782256,-6700076.392166486,7386.421309932843,-650.4183489194406,1684.1079559139184
100,2023-05-04 22:08:02,1550422.547009768,-262779.1313021765,-6691553.362847975,7377.069715077313,-648.8245051272114,1725.0950520108581
101,2023-05-04 22:08:07,1587284.047581284,-266019.2279625462,-6682825.529870528,7367.493020874798,-647.2108634239078,1766.0292136652324
102,2023-05-04 22:08:12,1624097.1025346313,-269251.20702129765,-6673893.160992511,7357.69151655937,-645.577472667703,1806.9092066547814
103,2023-05-04 22:08:17,1660860.5885559309,-272474.9698564309,-6664756.530139783,7347.6654978942715,-643.9243822538792,1847.7337982111337
104,2023-05-04 22:08:22,1697573.3838264712,-275690.4180942616,-6655415.917398346,7337.415267185951,-642.2516421130415,1888.5017570511477
105,2023-05-04 22:08:27,1734234.3680554582,-278897.4536120947,-6645871.609006824,7326.941133297248,-640.5593027100758,1929.2118534121341
106,2023-05-04 22:08:32,1770842.4225128293,-282095.978540894,-6636123.897348784,7316.243411658981,-638.8474150438312,1969.8628590907529
107,2023-05-04 22:08:37,1807396.4300621136,-285285.89526795316,-6626173.080944815,7305.3224242793,-637.1160306474749,2010.4535474852319
108,2023-05-04 22:08:42,1843895.2751933404,-288467.1064395695,-6616019.464444422,7294.1784997502045,-635.3652015894874,2050.9826936404334
109,2023-05-04 22:08:47,1880337.8440559658,-291639.5149637243,-6605663.3586176755,7282.811973250778,-633.5949804752271,2091.449074295191
110,2023-05-04 22:08:52,1916723.024491808,-294803.0240127718,-6595105.080346603,7271.223186546767,-631.8054204490135,2131.8514679312575
111,2023-05-04 22:08:57,1953049.706067975,-297957.53702614055,-6584344.952616369,7259.412487986309,-629.9965751966495,2172.1886548231364
112,2023-05-04 22:09:02,1989316.78010975,-301102.95771304803,-6573383.304506187,7247.380232491738,-628.1684989483209,2212.4594170880578
113,2023-05-04 22:09:07,2025523.1397334454,-304239.1900552295,-6562220.471179962,7235.126781547513,-626.3212464817901,2252.6625387353397
114,2023-05-04 22:09:12,2061667.6798791648,-307366.1383096859,-6550856.793876725,7222.65250318456,-624.4548731258152,2292.7968057144094
115,2023-05-04 22:09:17,2097749.297343496,-310483.7070114465,-6539292.619900819,7209.957771961294,-622.5694347637121,2332.8610059608163
116,2023-05-04 22:09:22,2133766.8908120906,-313591.8009763509,-6527528.302611846,7197.042968941878,-620.6649878369857,2372.853929439636
117,2023-05-04 22:09:27,2169719.3608921384,-316690.32530384936,-6515564.201414428,7183.908481672234,-618.741589348956,2412.774368185784
118,2023-05-04 22:09:32,2205605.6101447097,-319779.1853798211,-6503400.681747757,7170.554704154542,-616.799296868302,2452.6211163408666
119,2023-05-04 22:09:37,2241424.543116968,-322858.2868794087,-6491038.115074988,7156.982036820837,-614.8381685324483,2492.3929701863212
120,2023-05-04 22:09:42,2277175.066374262,-325927.53576987045,-6478476.878872449,7143.190886506586,-612.8582630507293,2532.088728172778
121,2023-05-04 22:09:47,2312856.0885320688,-328986.83831344754,-6465717.35661874,7129.181666424891,-610.8596397072538,2571.7071909456645
122,2023-05-04 22:09:52,2348466.5202878243,-332036.10107024363,-6452759.937783702,7114.954796142069,-608.842358363404,2611.2471613672924
123,2023-05-04 22:09:57,2384005.2744526314,-335075.23090111674,-6439605.017817279,7100.5107015553285,-606.8064794599093,2650.7074445357307
124,2023-05-04 22:10:02,2419471.265982868,-338104.1349705804,-6426252.99813831,7085.849814873046,-604.7520640184231,2690.0868478009443
125,2023-05-04 22:10:07,2454863.4120116923,-341122.7207497113,-6412704.286123211,7070.972574598214,-602.6791736425517,2729.384180778775
126,2023-05-04 22:10:12,2490180.6318804882,-344130.8960190594,-6398959.295094636,7055.879425515372,-600.5878705182774,2768.598255363414
127,2023-05-04 22:10:17,2525421.847170246,-347128.5688715613,-6385018.444310052,7040.570818681305,-598.4782174137255,2807.727885739092
128,2023-05-04 22:10:22,2560585.981732908,-350115.64771544636,-6370882.158950246,7025.0472114195345,-596.3502776782356,2846.7718883917414
129,2023-05-04 22:10:27,2595671.961722695,-353092.0412771415,-6356550.870107801,7009.309067318649,-594.2041152406987,2885.7290821214056
130,2023-05-04 22:10:32,2630678.715627439,-356057.65860416146,-6342025.014775488,6993.356856234169,-592.0397946071355,2924.5982880561287
131,2023-05-04 22:10:37,2665605.174299928,-359012.40906798764,-6327305.035834577,6977.191054293689,-589.8573808574989,2963.3783296680317
132,2023-05-04 22:10:42,2700450.2709892797,-361956.20236692805,-6312391.382043085,6960.812143904799,-587.6569396416955,3002.0680327921964
133,2023-05-04 22:10:47,2735212.941372375,-364888.94852895505,-6297284.508023901,6944.220613765231,-585.438537174836,3040.6662256488776
134,2023-05-04 22:10:52,2769892.123585329,-367810.55791451863,-6281984.874252794,6927.4169588745635,-583.2022402317333,3079.171738869474
135,2023-05-04 22:10:57,2804486.75825504,-370720.94121932884,-6266492.947046282,6910.401680546765,-580.9481161406896,3117.5834055265204
136,2023-05-04 22:11:02,2838995.788530785,-373620.00947710715,-6250809.19854936,6893.175286422833,-578.6762327766226,3155.9000611678493
137,2023-05-04 22:11:07,2873418.1601158893,-376507.6740623006,-6234934.106723003,6875.738290482735,-576.3866585535999,3194.120543854926
138,2023-05-04 22:11:12,2907752.8212994467,-379383.8466927579,-6218868.155331517,6858.091213055898,-574.0794624168667,3232.2436942052027
139,2023-05-04 22:11:17,2941998.7229880956,-382248.43943236454,-6202611.833929626,6840.234580829595,-571.7547138344682,3270.268355438197
140,2023-05-04 22:11:22,2976154.818737808,-385101.36469363526,-6186165.637849363,6822.168926854497,-569.4124827885776,3308.1933734249023
141,2023-05-04 22:11:27,3010220.0647857324,-387942.53524026275,-6169530.068186653,6803.894790546928,-567.0528397666609,3346.01759673998
142,2023-05-04 22:11:32,3044193.4200820043,-390771.8641896213,-6152705.631787682,6785.412717687338,-564.6758557526135,3383.7398767161353
143,2023-05-04 22:11:37,3078073.8463215632,-393589.26501522807,-6135692.841234971,6766.723260414707,-562.2816022180176,3421.3590674999705
144,2023-05-04 22:11:42,3111860.307975923,-396394.6515491591,-6118492.214833139,6747.826977216695,-559.8701511136683,3458.8740261085986
145,2023-05-04 22:11:47,3145551.772324875,-399187.9379844258,-6101104.276594434,6728.724432915522,-557.4415748615273,3496.2836124862606
146,2023-05-04 22:11:52,3179147.209488122,-401969.0388773121,-6083529.556223952,6709.4161986496465,-554.9959463472499,3533.5866895601916
147,2023-05-04 22:11:57,3212645.592456803,-404737.8691496742,-6065768.589104571,6689.902851851555,-552.5333389134382,3570.782123295067
148,2023-05-04 22:12:02,3246045.8971249047,-407494.34409121185,-6047821.91628165,6670.184976221932,-550.0538263537537,3607.8687827453336
149,2023-05-04 22:12:07,3279347.1023205244,-410238.3793617104,-6029690.084447445,6650.263161700811,-547.5574829080138,3644.845540104907
150,2023-05-04 22:12:12,3312548.1898369975,-412969.8909932611,-6011373.6459252965,6630.138004436153,-545.0443832583805,3681.7112707537403
151,2023-05-04 22:12:17,3345648.144463844,-415688.79539246665,-5992873.158653593,6609.810106750601,-542.5146025267261,3718.4648533009454
152,2023-05-04 22:12:22,3378645.954017567,-418395.00934263435,-5974189.186169513,6589.280077107012,-539.9682162732398,3755.1051696242407
153,2023-05-04 22:12:27,3411540.6093722605,-421088.45000596874,-5955322.2975926045,6568.548530073559,-537.4053004963092,3791.6311049056217
154,2023-05-04 22:12:32,3444331.1044900483,-423769.0349257635,-5936273.067608183,6547.61608628903,-534.8259316336898,3828.041547663342
155,2023-05-04 22:12:37,3477016.4364513564,-426436.68202860403,-5917042.076450562,6526.483372429047,-532.2301865649357,3864.3353897803536
156,2023-05-04 22:12:42,3509595.6054850146,-429091.3096265859,-5897629.909886182,6505.151021173823,-529.6181426150422,3900.511526529516
157,2023-05-04 22:12:47,3542067.6149981986,-431732.83641955256,-5878037.159196593,6483.61967117798,-526.9898775592212,3936.5688565959863
158,2023-05-04 22:12:52,3574431.471606234,-434361.18149736134,-5858264.4211613545,6461.889967042909,-524.3454696286982,3972.506282097277
159,2023-05-04 22:12:57,3606686.185162273,-436976.26434217877,-5838312.29804081,6439.962559291995,-521.6849975173934,4008.3227086015736
160,2023-05-04 22:13:02,3638830.76878684,-439578.0048308141,-5818181.3975588,6417.838104348952,-519.0085403893308,4044.0170451448757
161,2023-05-04 22:13:07,3670864.238897293,-442166.32323708734,-5797872.33288529,6395.517264519367,-516.3161778865929,4079.588204247685
162,2023-05-04 22:13:12,3702785.6152371843,-444741.1402342421,-5777385.722618882,6373.000707975414,-513.6079901376243,4115.035101931789
163,2023-05-04 22:13:17,3734593.9209055756,-447302.3768973974,-5756722.190769298,6350.289108743622,-510.88405776567885,4150.35665773783
164,2023-05-04 22:13:22,3766288.1823862703,-449849.95470604295,-5735882.366739703,6327.383146695415,-508.14446189719683,4185.55179474419
165,2023-05-04 22:13:27,3797867.429577027,-452383.79554657586,-5714866.885308994,6304.283507540101,-505.38928416989546,4220.6194395877055
166,2023-05-04 22:13:32,3829330.6958187385,-454903.82171487564,-5693676.3866139315,6280.9908828198095,-502.618606740365,4255.558522486643
167,2023-05-04 22:13:37,3860677.0179245793,-457409.9559189169,-5672311.516131193,6257.505969905929,-499.83251229097226,4290.367977266227
168,2023-05-04 22:13:42,3891905.436209147,-459902.12128141266,-5650772.924659241,6233.829471996434,-497.03108403588146,4325.046741386997
169,2023-05-04 22:13:47,3923014.994517598,-462380.2413424876,-5629061.268300082,6209.962098113564,-494.2144057260371,4359.593755976017
170,2023-05-04 22:13:52,3954004.7402547454,-464844.2400623707,-5607177.208440862,6185.904563101215,-491.38256165296116,4394.007965860985
171,2023-05-04 22:13:57,3984873.7244141744,-467294.0418241059,-5585121.411735249,6161.657587621544,-488.53563665125773,4428.2883196071125
172,2023-05-04 22:14:02,4015621.0016073184,-469729.57143627014,-5562894.550084664,6137.221898150196,-485.6737160997431,4462.433769556505
173,2023-05-04 22:14:07,4046245.6300925054,-472150.75413569494,-5540497.30061929,6112.598226969727,-482.7968859211526,4496.443271869796
174,2023-05-04 22:14:12,4076746.671803979,-474557.5155901814,-5517930.34567887,6087.787312160815,-479.9052325804129,4530.315786569579
175,2023-05-04 22:14:17,4107123.1923808577,-476949.7819012056,-5495194.372793286,6062.789897590963,-476.99884308149706,4564.050277585188
176,2023-05-04 22:14:22,4137374.261196036,-479327.47960660094,-5472290.074662913,6037.606732900448,-474.07780496291684,4597.645712798388
177,2023-05-04 22:14:27,4167498.951385004,-481690.5356832184,-5449218.149138732,6012.238573485469,-471.1422062919377,4631.101064089364
178,2023-05-04 22:14:32,4197496.339874587,-484038.87754955294,-5425979.299202242,5986.686180478429,-468.19213565762743,4664.415307382554
179,2023-05-04 22:14:37,4227365.507411562,-486372.43306833255,-5402574.232945109,5960.9503207254875,-465.22768216287756,4697.587422691816
180,2023-05-04 22:14:42,4257105.538591175,-488691.1305490665,-5379003.663548617,5935.0317667615045,-462.24893541555633,4730.616394164428
181,2023-05-04 22:14:47,4286715.521885506,-490994.89875054575,-5355268.309262888,5908.931296782735,-459.25598551896735,4763.501210123561
182,2023-05-04 22:14:52,4316194.549671713,-493283.66688329546,-5331368.893385909,5882.649694617523,-456.2489230617987,4796.240863108827
183,2023-05-04 22:14:57,4345541.718260109,-495557.36461197643,-5307306.144242337,5856.187749695415,-453.22783910775536,4828.834349914718
184,2023-05-04 22:15:02,4374756.127922096,-497815.92205773335,-5283080.795162157,5829.546257015143,-450.19282518506384,4861.280671626662
185,2023-05-04 22:15:07,4403836.882917919,-500059.26980049186,-5258693.5844591195,5802.7260171118705,-447.1439732760368,4893.578833654697
186,2023-05-04 22:15:12,4432783.091524271,-502287.33888120274,-5234145.25540905,5775.727836024185,-444.08137580686935,4925.727845764739
187,2023-05-04 22:15:17,4461593.866061732,-504500.0608040371,-5209436.556227996,5748.55252526124,-441.00512563783235,4957.726722107515
188,2023-05-04 22:15:22,4490268.322922038,-506697.36753853335,-5184568.240050228,5721.200901770439,-437.91531605399973,4989.57448124536
189,2023-05-04 22:15:27,4518805.582595183,-508879.19152169867,-5159541.064906133,5693.67378790602,-434.8120407566314,5021.270146177139
190,2023-05-04 22:15:32,4547204.769696394,-511045.46566007077,-5134355.793699954,5665.972011398827,-431.6953938553048,5052.812744361542
191,2023-05-04 22:15:37,4575465.012992935,-513196.1233317412,-5109013.1941874465,5638.09640532744,-428.56546986086437,5084.20130773915
192,2023-05-04 22:15:42,4603585.445430767,-515331.0983883457,-5083514.038953417,5610.047808090865,-425.42236367922715,5115.434872753612
193,2023-05-04 22:15:47,4631565.204161097,-517450.3251570262,-5057859.1053891545,5581.827063382805,-422.26617060605906,5146.512480372323
194,2023-05-04 22:15:52,4659403.430566791,-519553.7384423674,-5032049.175669756,5553.435020167523,-419.09698632231124,5177.433176106979
195,2023-05-04 22:15:57,4687099.2702886565,-521641.27352831495,-5006085.036731353,5524.872532657196,-415.91490689057304,5208.196010034355
196,2023-05-04 22:16:02,4714651.873251648,-523712.86618007446,-4979967.480248242,5496.140460290611,-412.72002875219,5238.800036817631
197,2023-05-04 22:16:07,4742060.393690924,-525768.4526460014,-4953697.302609887,5467.23966771303,-409.51244872506135,5269.24431572852
198,2023-05-04 22:16:12,4769323.9901778605,-527807.9696594779,-4927275.30489783,5438.171024756931,-406.2922640020314,5299.527910670423
199,2023-05-04 22:16:17,4796441.8256459115,-529831.3544407857,-4900702.292862457,5408.935406423367,-403.0595721497631,5329.649890202739
200,2023-05-04 22:16:22,4823413.06741643,-531838.5446989725,-4873979.076899679,5379.533692863679,-399.8144711079891,5359.609327566401
201,2023-05-04 22:16:27,4850236.88722436,-533829.4786337161,-4847106.472027422,5349.966769361226,-396.5570591890224,5389.405300710681
202,2023-05-04 22:16:32,4876912.461243849,-535804.0949371875,-4820085.2978620585,5320.235526312883,-393.28743507741643,5419.036892321129
203,2023-05-04 22:16:37,4903438.970113781,-537762.3327959095,-4792916.378594617,5290.340859210044,-390.00569782966727,5448.503189848595
204,2023-05-04 22:16:42,4929815.598963189,-539704.131892617,-4765600.542966901,5260.283668618909,-386.71194687386065,5477.803285539109
205,2023-05-04 22:16:47,4956041.537436578,-541629.4324081128,-4738138.624247437,5230.064860159935,-383.4062820091771,5506.936276464425
206,2023-05-04 22:16:52,4982115.979719152,-543538.1750231226,-4710531.460207258,5199.685344486249,-380.0888034051862,5535.901264552951
