,UTC,x,y,z,xv,yv,zv
28,2018-12-31 22:02:02,-4777637.595557801,-2549824.615492948,-4264537.181891361,4054.4825300243137,2365.68291200195,-5964.637842549149
29,2018-12-31 22:02:07,-4757292.697878067,-2537957.5227080937,-4294295.245992583,4083.45570391306,2381.142061223333,-5938.557785090254
30,2018-12-31 22:02:12,-4736803.247614251,-2526013.3166687884,-4323922.460285846,4112.303420583541,2396.5281376700223,-5912.298053942041
31,2018-12-31 22:02:17,-4716169.874195335,-2513992.3638788564,-4353417.928425437,4141.024823521971,2411.8406857085515,-5885.859459017155
32,2018-12-31 22:02:22,-4695393.211323198,-2501895.033115078,-4382780.758127494,4169.61906008806,2427.079251791292,-5859.242815144027
33,2018-12-31 22:02:27,-4674473.896953237,-2489721.6954167415,-4412010.0611946415,4198.085281513496,2442.2433844655775,-5832.44894209555
34,2018-12-31 22:02:32,-4653412.573274994,-2477472.724075118,-4441104.953540784,4226.4226429112005,2457.332634393816,-5805.478664614508
35,2018-12-31 22:02:37,-4632209.886692702,-2465148.4946228242,-4470064.555216007,4254.630303294177,2472.346554381913,-5778.332812432257
36,2018-12-31 22:02:42,-4610866.48780573,-2452749.3848230173,-4498887.990431543,4282.707425601792,2487.2846994129923,-5751.012220278389
37,2018-12-31 22:02:47,-4589383.031388869,-2440275.774658421,-4527574.387584774,4310.653176730935,2502.146626683536,-5723.517727880693
38,2018-12-31 22:02:52,-4567760.176372463,-2427728.046320167,-4556122.879284197,4338.466727569423,2516.9318956394636,-5695.8501799559535
39,2018-12-31 22:02:57,-4545998.585822363,-2415106.584196463,-4584532.602374329,4366.147253029673,2531.640068010254,-5668.010426193155
40,2018-12-31 22:03:02,-4524098.926919741,-2402411.774861096,-4612802.697960522,4393.693932081308,2546.2707078399594,-5639.999321231133
41,2018-12-31 22:03:07,-4502061.870940696,-2389644.007061787,-4640932.311433641,4421.1059477821345,2560.8233815145963,-5611.81772463269
42,2018-12-31 22:03:12,-4479888.093235775,-2376803.671708421,-4668920.592494616,4448.382487307734,2575.2976577860195,-5583.46650085676
43,2018-12-31 22:03:17,-4457578.273209275,-2363891.1618611673,-4696766.695178855,4475.522741980005,2589.693107792755,-5554.946519229612
44,2018-12-31 22:03:22,-4435133.094298469,-2350906.8727184976,-4724469.777880501,4502.5259072952085,2604.009305078451,-5526.258653915386
45,2018-12-31 22:03:27,-4412553.243952653,-2337851.201605112,-4752029.003376551,4529.391182951584,2618.245825608568,-5497.403783885812
46,2018-12-31 22:03:32,-4389839.413612077,-2324724.5479598027,-4779443.538850817,4556.1177728764205,2632.4022477857898,-5468.382792888844
47,2018-12-31 22:03:37,-4366992.298686712,-2311527.313323222,-4806712.555917719,4582.704885251985,2646.478152464389,-5439.196569416117
48,2018-12-31 22:03:42,-4344012.598534942,-2298259.9013255946,-4833835.230645926,4609.1517325397,2660.4731229636245,-5409.846006669447
49,2018-12-31 22:03:47,-4320901.016442097,-2284922.717674362,-4860810.743581829,4635.457531502216,2674.3867450801636,-5380.332002527075
50,2018-12-31 22:03:52,-4297658.259598898,-2271516.1701417617,-4887638.279772817,4661.621503223248,2688.2186070995454,-5350.6554595105135
51,2018-12-31 22:03:57,-4274285.039079802,-2258040.668552359,-4914317.028790442,4687.642873125716,2701.968299806819,-5320.817284752877
52,2018-12-31 22:04:02,-4250782.069821283,-2244496.6247705286,-4940846.184753384,4713.520870988958,2715.6354164966465,-5290.818389969216
53,2018-12-31 22:04:07,-4227150.0705999695,-2230884.4526878726,-4967224.9463502895,4739.254730965958,2729.219552983201,-5260.659691428906
54,2018-12-31 22:04:12,-4203389.764010771,-2217204.5682106037,-4993452.516862492,4764.843691601411,2742.7203076102496,-5230.342109929694
55,2018-12-31 22:04:17,-4179501.8764448436,-2203457.3892468703,-5019528.104186574,4790.286995851104,2756.137281261677,-5199.866570772588
56,2018-12-31 22:04:22,-4155487.138067503,-2189643.3356940304,-5045450.920856838,4815.583891102525,2769.470077372534,-5169.234003736808
57,2018-12-31 22:04:27,-4131346.282795997,-2175762.8294258597,-5071220.184067617,4840.733629196451,2782.718301940604,-5138.445343054127
58,2018-12-31 22:04:32,-4107080.0482771914,-2161816.2942797197,-5096835.115695486,4865.735466448875,2795.8815635383003,-5107.501527382357
59,2018-12-31 22:04:37,-4082689.1758651393,-2147804.156043641,-5122294.942321312,4890.588663672966,2808.959473324759,-5076.403499778087
60,2018-12-31 22:04:42,-4058174.410598541,-2133726.842443371,-5147598.895252185,4915.292486200788,2821.951645058019,-5045.152207668899
61,2018-12-31 22:04:47,-4033536.501178091,-2119584.783129346,-5172746.210543205,4939.846203905032,2834.8576951072932,-5013.748602825472
62,2018-12-31 22:04:52,-4008776.1999437255,-2105378.4096635967,-5197736.12901912,4964.249091221059,2847.677242465441,-4982.193641333537
63,2018-12-31 22:04:57,-3983894.26285175,-2091108.1555066083,-5222567.896295843,4988.500427169668,2860.409908761746,-4950.48828356544
64,2018-12-31 22:05:02,-3958891.449451848,-2076774.4560040995,-5247240.762801797,5012.5994953807585,2873.055318275017,-4918.633494150821
65,2018-12-31 22:05:07,-3933768.522863991,-2062377.748373743,-5271753.9837991325,5036.5455841175835,2885.6130979469563,-4886.630241945756
66,2018-12-31 22:05:12,-3908526.249755189,-2047918.4716918182,-5296106.819404786,5060.3379863011905,2898.082877395542,-4854.479499999943
67,2018-12-31 22:05:17,-3883165.4003161574,-2033397.066879797,-5320298.53461135,5083.975999534059,2910.4642889281145,-4822.182245521891
68,2018-12-31 22:05:22,-3857686.7482378525,-2018813.9766908658,-5344328.399307775,5107.458926122338,2922.7569675538257,-4789.739459842506
69,2018-12-31 22:05:27,-3832091.0706878887,-2004169.6456963844,-5368195.688299909,5130.786073096131,2934.9605509952607,-4757.15212837783
70,2018-12-31 22:05:32,-3806379.148286891,-1989464.5202722948,-5391899.681330797,5153.956752227758,2947.0746796991075,-4724.421240591809
71,2018-12-31 22:05:37,-3780551.7650847286,-1974699.048585474,-5415439.663100863,5176.97028004841,2959.0989968460035,-4691.547789959844
72,2018-12-31 22:05:42,-3754609.708536683,-1959873.6805800423,-5438814.923287854,5199.8259778638,2971.0331483597,-4658.532773933499
73,2018-12-31 22:05:47,-3728553.7694795392,-1944988.8679636263,-5462024.756566646,5222.5231717695215,2982.8767829157327,-4625.3771939062835
74,2018-12-31 22:05:52,-3702384.742107603,-1930045.0641935759,-5485068.462628869,5245.061192666569,2994.6295519496966,-4592.08205518018
75,2018-12-31 22:05:57,-3676103.42394862,-1915042.7244631483,-5507945.346202363,5267.439376277111,3006.291109665081,-4558.648366932348
76,2018-12-31 22:06:02,-3649710.6158396457,-1899982.3056876457,-5530654.717070477,5289.657063160393,3017.8611130405484,-4525.077142181642
77,2018-12-31 22:06:07,-3623207.121902813,-1884864.2664905298,-5553195.890091179,5311.7135987282145,3029.3392218364615,-4491.369397754948
78,2018-12-31 22:06:12,-3596593.7495210296,-1869689.0671894897,-5575568.185216025,5333.608333259721,3040.7250986006325,-4457.526154253566
79,2018-12-31 22:06:17,-3569871.309313614,-1854457.169782498,-5597770.927508955,5355.3406219152275,3052.018408673316,-4423.548436020253
80,2018-12-31 22:06:22,-3543040.615111852,-1839169.0379338358,-5619803.447164894,5376.909824749318,3063.218820191767,-4389.437271107467
81,2018-12-31 22:06:27,-3516102.4839344933,-1823825.1369600955,-5641665.079528247,5398.3153067237035,3074.326004094754,-4355.193691247221
82,2018-12-31 22:06:32,-3489057.735963186,-1808425.933816162,-5663355.165111224,5419.556437720484,3085.339634127497,-4320.8187318224545
83,2018-12-31 22:06:37,-3461907.194517832,-1792971.8970811658,-5684873.049612007,5440.632592556506,3096.2593868474173,-4286.313431839513
84,2018-12-31 22:06:42,-3434651.686031885,-1777463.496944405,-5706218.083932828,5461.543150999199,3107.0849416309024,-4251.678833900946
85,2018-12-31 22:06:47,-3407292.040027546,-1761901.2051912358,-5727389.624197846,5482.287497783974,3117.8159806811036,-4216.915984177851
86,2018-12-31 22:06:52,-3379829.0890908833,-1746285.4951889098,-5748387.031770952,5502.865022632946,3128.4521890365672,-4182.025932380978
87,2018-12-31 22:06:57,-3352263.6688468424,-1730616.8418723817,-5769209.673273373,5523.2751202745885,3138.9932545804513,-4147.009731730274
88,2018-12-31 22:07:02,-3324596.6179341716,-1714895.7217300553,-5789856.920601136,5543.517190463751,3149.4388680500674,-4111.868438922716
89,2018-12-31 22:07:07,-3296828.777980237,-1699122.6127894956,-5810328.150942384,5563.590638001858,3159.7887230465526,-4076.6031140986174
90,2018-12-31 22:07:12,-3268960.993575741,-1683297.99460308,-5830622.746794488,5583.494872756989,3170.0425160446425,-4041.2148208065782
91,2018-12-31 22:07:17,-3240994.112249332,-1667422.3482336102,-5850740.09598102,5603.229309683947,3180.199946402507,-4005.7046259671865
92,2018-12-31 22:07:22,-3212928.9844421307,-1651496.1562398646,-5870679.59166849,5622.793368844381,3190.2607163716957,-3970.0735998353484
93,2018-12-31 22:07:27,-3184766.463482137,-1635519.9026621112,-5890440.632382954,5642.186475426991,3200.224531107095,-3934.3228159609066
94,2018-12-31 22:07:32,-3156507.40555855,-1619494.0730075652,-5910022.622026357,5661.408059767688,3210.0910986767367,-3898.4533511470745
95,2018-12-31 22:07:37,-3128152.66969598,-1603419.1542357986,-5929424.969892704,5680.457557369277,3219.860130071089,-3862.4662854062103
96,2018-12-31 22:07:42,-3099703.1177285644,-1587295.6347441077,-5948647.09068399,5699.334408920071,3229.5313392114913,-3826.362701912556
97,2018-12-31 22:07:47,-3071159.6142740035,-1571124.0043528385,-5967688.404525882,5718.0380603105405,3239.104442957206,-3790.143686951777
98,2018-12-31 22:07:52,-3042523.0267075063,-1554904.7542906862,-5986548.336983136,5736.567962646973,3248.5791611106647,-3753.8103298674387
99,2018-12-31 22:07:57,-3013794.2251356957,-1538638.3771799684,-6005226.319074762,5754.923572260965,3257.955216420391,-3717.3637230048116
100,2018-12-31 22:08:02,-2984974.0823704563,-1522325.367021894,-6023721.787288875,5773.104350713555,3267.232334581115,-3680.8049616528456
101,2018-12-31 22:08:07,-2956063.473902804,-1505966.2191818398,-6042034.183597275,5791.10976479283,3276.410244230456,-3644.1351439855894
102,2018-12-31 22:08:12,-2927063.2778767636,-1489561.4303746487,-6060162.955469721,5808.939286504079,3285.4886769416757,-3607.3553710049223
103,2018-12-31 22:08:17,-2897974.375063324,-1473111.4986499855,-6078107.555887943,5826.592393052073,3294.467367211967,-3570.466746487058
104,2018-12-31 22:08:22,-2868797.648834502,-1456616.92337775,-6095867.443359387,5844.068566815846,3303.3460524461907,-3533.470376935753
105,2018-12-31 22:08:27,-2839533.9851375525,-1440078.2052335895,-6113442.081930754,5861.367295317267,3312.124472936385,-3496.3673715452833
106,2018-12-31 22:08:32,-2810184.2724693334,-1423495.8461845245,-6130830.9412013935,5878.488071185978,3320.8023718381432,-3459.1588421759307
107,2018-12-31 22:08:37,-2780749.4018508573,-1406870.349474688,-6148033.496336595,5895.430392124009,3329.3794951457353,-3421.8459033437293
108,2018-12-31 22:08:42,-2751230.266802018,-1390202.2196111972,-6165049.228080871,5912.193760874097,3337.8555916684672,-3384.4296722247186
109,2018-12-31 22:08:47,-2721627.7633164413,-1373491.9623501247,-6181877.622771299,5928.777685195603,3346.230413011114,-3346.9112686721646
110,2018-12-31 22:08:52,-2691942.7898364495,-1356740.084682561,-6198518.172350979,5945.181677851174,3354.5037135611615,-3309.2918152434013
111,2018-12-31 22:08:57,-2662176.2472280427,-1339947.0948207118,-6214970.37438261,5961.405256605983,3362.6752504849483,-3271.5724372316636
112,2018-12-31 22:09:02,-2632329.0387558714,-1323113.5021839917,-6231233.732062271,5977.4479442397815,3370.7447837337595,-3233.754262697753
113,2018-12-31 22:09:07,-2602402.070058099,-1306239.817385069,-6247307.754233318,5993.309268570417,3378.7120760597386,-3195.838422496709
114,2018-12-31 22:09:12,-2572396.2491211426,-1289326.5522157955,-6263191.955400416,6008.988762486303,3386.576893040261,-3157.8260502958615
115,2018-12-31 22:09:17,-2542312.486254218,-1272374.2196330137,-6278885.855743599,6024.485963985048,3394.3390031085673,-3119.718282582217
116,2018-12-31 22:09:22,-2512151.694063694,-1255383.3337441878,-6294388.981132399,6039.800416215435,3401.9981775879933,-3081.5162586588017
117,2018-12-31 22:09:27,-2481914.78742723,-1238354.4097928654,-6309700.8631398585,6054.931667520964,3409.554190727212,-3043.221120630774
118,2018-12-31 22:09:32,-2451602.683467683,-1221287.9641439682,-6324821.039056519,6069.879271483942,3417.006819734273,-3004.8340133827564
119,2018-12-31 22:09:37,-2421216.301526814,-1204184.5142689133,-6339749.051904225,6084.642786970002,3424.3558448078315,-2966.356084548685
120,2018-12-31 22:09:42,-2390756.563138753,-1187044.5787305876,-6354484.450449794,6099.221778173129,3431.6010491645206,-2927.788484474975
121,2018-12-31 22:09:47,-2360224.392003243,-1169868.6771682033,-6369026.7892184565,6113.615814661069,3438.742219061858,-2889.1323661771735
122,2018-12-31 22:09:52,-2329620.71395866,-1152657.3302820444,-6383375.628507107,6127.8244714202965,3445.779143816237,-2850.3888852899427
123,2018-12-31 22:09:57,-2298946.4569548126,-1135411.059818137,-6397530.53439723,6141.847328898774,3452.711615815747,-2811.559200010452
124,2018-12-31 22:10:02,-2268202.5510255345,-1118130.3885528706,-6411491.078767583,6155.683973044346,3459.5394305276,-2772.6444710360506
125,2018-12-31 22:10:07,-2237389.9282611003,-1100815.8402775973,-6425256.8393065175,6169.333995336312,3466.2623865003047,-2733.6458614981107
126,2018-12-31 22:10:12,-2206509.5227805143,-1083467.9397832246,-6438827.399523995,6182.796992808557,3472.8802853612415,-2694.564536895001
127,2018-12-31 22:10:17,-2175562.2707036873,-1066087.2128448405,-6452202.34876324,6196.072568063687,3479.392931810982,-2655.401665027523
128,2018-12-31 22:10:22,-2144549.1101235864,-1048674.1862063587,-6465381.282212115,6209.160329279034,3485.8001336164757,-2616.15841593987
129,2018-12-31 22:10:27,-2113470.981078352,-1031229.3875652058,-6478363.80091421,6222.059890206745,3492.10170160569,-2576.835961867921
130,2018-12-31 22:10:32,-2082328.8255234344,-1013753.3455570193,-6491149.511779676,6234.7708701707525,3498.297449666388,-2537.4354771949056
131,2018-12-31 22:10:37,-2051123.5873037393,-996246.5897403397,-6503738.027595865,6247.292894063454,3504.3871947511043,-2497.958138412536
132,2018-12-31 22:10:42,-2019856.212125796,-978709.6505812581,-6516128.967037778,6259.62559234405,3510.3707568893087,-2458.4051240842105
133,2018-12-31 22:10:47,-1988527.6475299175,-961143.0594379884,-6528321.954678345,6271.768601039084,3516.2479592061163,-2418.7776148062326
134,2018-12-31 22:10:52,-1957138.842862364,-943547.3485453338,-6540316.620998458,6283.721561744294,3522.018627945371,-2379.0767931634728
135,2018-12-31 22:10:57,-1925690.7492474904,-925923.0509990292,-6552112.602396803,6295.484121625715,3527.682592493565,-2339.3038436774436
136,2018-12-31 22:11:02,-1894184.319559899,-908270.7007399767,-6563709.541199392,6307.055933417381,3533.239685400449,-2299.4599527468686
137,2018-12-31 22:11:07,-1862620.5083966176,-890590.8325383929,-6575107.085668788,6318.436655413368,3538.689742392418,-2259.546308583202
138,2018-12-31 22:11:12,-1831000.2720493327,-872883.9819779099,-6586304.890013006,6329.625951452849,3544.0326023757525,-2219.5641011452844
139,2018-12-31 22:11:17,-1799324.5684767177,-855150.6854396947,-6597302.614394099,6340.623490898413,3549.2681074285565,-2179.514522078261
140,2018-12-31 22:11:22,-1767594.357276877,-837391.4800866303,-6608099.924936451,6351.428948609358,3554.396102782091,-2139.3987646615687
141,2018-12-31 22:11:27,-1735810.5996599381,-819606.9038476154,-6618696.493734837,6362.042004913029,3559.416436794013,-2099.2180237694756
142,2018-12-31 22:11:32,-1703974.2584207791,-801797.4954020081,-6629091.998862338,6372.46234557778,3564.328960917229,-2058.973495845517
143,2018-12-31 22:11:37,-1672086.2979118798,-783963.7941642315,-6639286.124378151,6382.689661791125,3569.1335296684715,-2018.6663788898495
144,2018-12-31 22:11:42,-1640147.6840162657,-766106.340268523,-6649278.560335355,6392.723650145741,3573.830000600321,-1978.297872456456
145,2018-12-31 22:11:47,-1608159.3841204988,-748225.6745538164,-6659069.002788685,6402.564012634729,3578.4182342792665,-1937.869177655784
146,2018-12-31 22:11:52,-1576122.3670876655,-730322.3385487088,-6668657.153802332,6412.210456655992,3582.898094270965,-1897.381497158007
147,2018-12-31 22:11:57,-1544037.6032303295,-712396.8744564899,-6678042.721457733,6421.662695024196,3587.2694471323293,-1856.8360351926738
148,2018-12-31 22:12:02,-1511906.0642834015,-694449.8251401925,-6687225.419861362,6430.920445987756,3591.532162408971,-1816.2339975418672
149,2018-12-31 22:12:07,-1479728.7233769281,-676481.7341076492,-6696204.969152459,6439.983433247914,3595.6861126358835,-1775.5765915257834
150,2018-12-31 22:12:12,-1447506.5550087788,-658493.1454965393,-6704981.095510656,6448.851385976973,3599.7311733393303,-1734.8650259813778
151,2018-12-31 22:12:17,-1415240.5350172513,-640484.6040594295,-6713553.531163523,6457.524038833532,3603.6672230383965,-1694.1005112361586
152,2018-12-31 22:12:22,-1382931.6405536102,-622456.6551488079,-6721922.01439392,6466.001131973461,3607.494143245607,-1653.284259079922
153,2018-12-31 22:12:27,-1350580.8500545844,-604409.8447021163,-6730086.2895472655,6474.282411056453,3611.2118184668443,-1612.4174827372226
154,2018-12-31 22:12:32,-1318189.143214836,-586344.7192267833,-6738046.107038631,6482.367627248794,3614.820136201546,-1571.5013968427527
155,2018-12-31 22:12:37,-1285757.5009594313,-568261.825785254,-6745801.2233597385,6490.256537223692,3618.318986944399,-1530.537217420738
156,2018-12-31 22:12:42,-1253286.9054163017,-550161.7119800027,-6753351.401085878,6497.94890316054,3621.708264189676,-1489.526161868321
157,2018-12-31 22:12:47,-1220778.3398887198,-532044.9259385186,-6760696.408882723,6505.444492744274,3624.9878644387964,-1448.4694489420008
158,2018-12-31 22:12:52,-1188232.7888277688,-513912.01629824436,-6767836.021513105,6512.743079165596,3628.1576872110936,-1407.368298745743
159,2018-12-31 22:12:57,-1155651.2378048112,-495763.53219145385,-6774770.019843725,6519.844441122201,3631.217635057174,-1366.2239327194293
160,2018-12-31 22:13:02,-1123034.6734839496,-477600.0232300584,-6781498.190851783,6526.748362820919,3634.1676135737807,-1325.0375736268325
161,2018-12-31 22:13:07,-1090384.0835944738,-459422.0394903392,-6788020.3276316,6533.454633980619,3637.0075314190867,-1283.8104455429846
162,2018-12-31 22:13:12,-1057700.4569032907,-441230.13149760076,-6794336.2294011125,6539.963049835995,3639.737300327535,-1242.5437738414253
163,2018-12-31 22:13:17,-1024984.7831873347,-423024.85021075635,-6800445.701508348,6546.273411142934,3642.3568351237914,-1201.2387851821004
164,2018-12-31 22:13:22,-992238.053205941,-404806.74700684287,-6806348.555437827,6552.3855241867195,3644.8660537358687,-1159.896707500478
165,2018-12-31 22:13:27,-959461.2586731693,-386576.3736654716,-6812044.608816913,6558.29920079468,3647.2648772078896,-1118.5187699977703
166,2018-12-31 22:13:32,-926655.3922300509,-368334.28235321655,-6817533.68542213,6564.014258354828,3649.5532297130762,-1077.1062031312294
167,2018-12-31 22:13:37,-893821.4474167223,-350081.0256079343,-6822815.615185388,6569.530519841534,3651.731038567481,-1035.6602386025368
168,2018-12-31 22:13:42,-860960.4186444164,-331817.1563230135,-6827890.234200201,6574.847813848316,3653.798234244689,-994.1821093416701
169,2018-12-31 22:13:47,-828073.3011672697,-313543.227731549,-6832757.384727744,6579.9659746265415,3655.7547503912856,-952.6730494835133
170,2018-12-31 22:13:52,-795161.0910539314,-295259.79339043744,-6837416.915202822,6584.884842127749,3657.600523842601,-911.1342943349704
171,2018-12-31 22:13:57,-762224.7851589517,-276967.40716439503,-6841868.680239608,6589.604262046363,3659.335494637939,-869.5670803313301
172,2018-12-31 22:14:02,-729265.3810939675,-258666.62320990203,-6846112.540637171,6594.124085859133,3660.9596060344948,-827.9726449819437
173,2018-12-31 22:14:07,-696283.8771987079,-240357.9959590829,-6850148.363384668,6598.444170857946,3662.4728045192533,-786.3522268066248
174,2018-12-31 22:14:12,-663281.2725118523,-222042.08010353264,-6853976.021666245,6602.564380173324,3663.8750398183042,-744.7070652653085
175,2018-12-31 22:14:17,-630258.5667418025,-203719.4305781038,-6857595.394865544,6606.484582786947,3665.1662649032814,-703.0384006842929
176,2018-12-31 22:14:22,-597216.76023742,-185390.60254466953,-6861006.368569848,6610.204653533002,3666.346435994746,-661.3474741826712
177,2018-12-31 22:14:27,-564156.8539587796,-167056.1513758763,-6864208.83457387,6613.72447308918,3667.415512562531,-619.6355276025041
178,2018-12-31 22:14:32,-531079.8494479939,-148716.63263890275,-6867202.690883212,6617.043927959446,3668.373457323213,-577.9038034458132
179,2018-12-31 22:14:37,-497986.74880013673,-130372.60207923847,-6869987.841717517,6620.162910451358,3669.2202362351,-536.1535448207412
180,2018-12-31 22:14:42,-464878.5546342866,-112024.61560449039,-6872564.197513393,6623.081318651384,3669.9558184914204,-494.38599539826026
181,2018-12-31 22:14:47,-431756.27006469114,-93673.22926822811,-6874931.674927143,6625.799056401745,3670.58017651274,-452.6023993795981
182,2018-12-31 22:14:52,-398620.89867203723,-75318.99925386519,-6877090.19683735,6628.316033282182,3671.0932859398913,-410.8040014732148
183,2018-12-31 22:14:57,-365473.44447479286,-56962.48185857139,-6879039.692347368,6630.632164599382,3671.495125628837,-368.99204687876716
184,2018-12-31 22:15:02,-332314.91190058005,-38604.23347720382,-6880780.09678776,6632.747371385674,3671.785677648674,-327.16778127427403
185,2018-12-31 22:15:07,-299146.30575753015,-20244.810586238495,-6882311.35171864,6634.661580407234,3671.964927283502,-285.332450801917
186,2018-12-31 22:15:12,-265968.631205576,-1884.769727682036,-6883633.404931953,6636.37472418024,3672.0328630380463,-243.48730204783493
187,2018-12-31 22:15:17,-232782.89372765174,16475.3325070513,-6884746.2104536295,6637.886740991905,3671.9894766460734,-201.63358201207245
188,2018-12-31 22:15:22,-199590.0991007823,34834.93949330786,-6885649.728545539,6639.197574922046,3671.834763079765,-159.7725380665083
189,2018-12-31 22:15:27,-166391.25336707436,53193.49458940884,-6886343.925707246,6640.307175860384,3671.5687205578092,-117.90541790087958
190,2018-12-31 22:15:32,-133187.36280464078,71550.44115289552,-6886828.774677413,6641.215499515186,3671.1913505499706,-76.03346945950682
191,2018-12-31 22:15:37,-99979.43389851101,89905.22255678545,-6887104.2544349255,6641.922507410232,3670.7026577764254,-34.15794087344354
192,2018-12-31 22:15:42,-66768.47331158642,108257.28220581061,-6887170.350199653,6642.428166869021,3670.1026502011478,7.719919605943556
193,2018-12-31 22:15:47,-33555.48785570664,126606.06355260802,-6887027.053432899,6642.732450987553,3669.391339019713,49.59886366583458
194,2018-12-31 22:15:52,-341.48446287266233,144951.01011383778,-6886674.361837578,6642.835338598996,3668.5687386428913,91.47764297821618
195,2018-12-31 22:15:57,32872.52984334301,163291.56548621375,-6886112.279358219,6642.736814235006,3667.634866678116,133.3550092305085
196,2018-12-31 22:16:02,66085.54797619482,181627.1733624395,-6885340.816180845,6642.436868089047,3666.589743911,175.22971414000793
197,2018-12-31 22:16:07,99296.56281399417,199957.2775470573,-6884359.988732813,6641.935495986491,3665.4333942889016,217.100509453972
198,2018-12-31 22:16:12,132504.56722821709,218281.3219722225,-6883169.8196826875,6641.232699365216,3664.165844907859,258.9661469389789
199,2018-12-31 22:16:17,165708.5541115426,236598.75071342295,-6881770.337940188,6640.328485268643,3662.787126003552,300.82537836416924
200,2018-12-31 22:16:22,198907.5164058903,254909.00800516258,-6880161.578656222,6639.222866351682,3661.2972709463957,342.67695548309734
201,2018-12-31 22:16:27,232100.44713051812,273211.5382566315,-6878343.583222995,6637.915860898548,3659.696316240487,384.51963001839306
202,2018-12-31 22:16:32,265286.33941023494,291505.7860673788,-6876316.399274202,6636.407492850613,3657.9843015261226,426.3521536525864
