,UTC,x,y,z,xv,yv,zv
44,2023-05-04 22:03:22,-555894.8807882587,-71244.57783313427,-6848260.22009212,7548.804201972588,-705.1936262913905,-615.0818477076264
45,2023-05-04 22:03:27,-518142.5621886676,-74769.44107312609,-6851230.723075225,7552.08478131825,-704.7480827100552,-573.1165011109414
46,2023-05-04 22:03:32,-480374.4176114451,-78292.02280241413,-6853991.357717358,7555.134579071711,-704.2810244577892,-531.1347230049748
47,2023-05-04 22:03:37,-442591.60116812994,-81812.21548489908,-6856542.045036602,7557.95351494667,-703.7924665440117,-489.1377837072724
48,2023-05-04 22:03:42,-404795.2673545117,-85329.91166113735,-6858882.712403564,7560.54151553093,-703.2824246214915,-447.12695389941007
49,2023-05-04 22:03:47,-366986.5710162414,-88845.00395155518,-6861013.293543053,7562.898514292334,-702.7509149850328,-405.1035045738211
50,2023-05-04 22:03:52,-329166.66731442505,-92357.3850596538,-6862933.7285355115,7565.024451581048,-702.1979545694757,-363.0687069810603
51,2023-05-04 22:03:57,-291336.7116912149,-95866.94777520333,-6864643.96381817,7566.919274628441,-701.6235609470832,-321.02383257819844
52,2023-05-04 22:04:02,-253497.85983541075,-99373.5849774224,-6866143.9521859605,7568.582937542816,-701.0277523243966,-278.9701529789478
53,2023-05-04 22:04:07,-215651.26764809218,-102877.18963814074,-6867433.652792167,7570.015401302517,-700.4105475386705,-236.90893990604644
54,2023-05-04 22:04:12,-177798.09120829144,-106377.65482494296,-6868513.031148876,7571.216633746887,-699.7719660540058,-194.8414651463008
55,2023-05-04 22:04:17,-139939.48673871288,-109874.87370429306,-6869382.059127169,7572.186609565649,-699.1120279573192,-152.76900050856472
56,2023-05-04 22:04:22,-102076.6105715093,-113368.7395446381,-6870040.7149571525,7572.925310287366,-698.4307539542855,-110.69281778479437
57,2023-05-04 22:04:27,-64210.619114120134,-116859.14571949223,-6870488.983227776,7573.43272426756,-697.728165365394,-68.61418871419376
58,2023-05-04 22:04:32,-26342.668815163066,-120345.98571050122,-6870726.85488648,7573.708846677115,-697.0042841222642,-26.534384950305835
59,2023-05-04 22:04:37,11526.083869614924,-123829.1531104899,-6870754.327238694,7573.753679491549,-696.2591327643424,15.545321969199279
60,2023-05-04 22:04:42,49394.482511334936,-127308.54162649397,-6870571.403947193,7573.5672314816175,-695.492734436107,57.623660650416355
61,2023-05-04 22:04:47,87261.37074194415,-130784.04508277931,-6870178.095031305,7573.149518205682,-694.7051128848788,99.69935986925336
62,2023-05-04 22:04:52,125125.59228813923,-134255.55742385224,-6869574.416866,7572.500562004165,-693.8962924593218,141.77114859618177
63,2023-05-04 22:04:57,162985.9910052655,-137722.97271746403,-6868760.39218086,7571.620391996253,-693.0662981086925,183.83775602029377
64,2023-05-04 22:05:02,200841.4109112093,-141186.18515761374,-6867736.050058931,7570.509044078992,-692.2151553828742,225.89791157330316
65,2023-05-04 22:05:07,238690.69622029012,-144645.08906755282,-6866501.425935431,7569.166560928635,-691.3428904332054,267.95034495412085
66,2023-05-04 22:05:12,276532.69137716194,-148099.5789027964,-6865056.561596374,7567.592992004153,-690.4495300140801,309.9937861546083
67,2023-05-04 22:05:17,314366.24109074206,-151549.5492541437,-6863401.505177018,7565.788393552579,-689.5351014852858,352.02696548707905
68,2023-05-04 22:05:22,352190.1903681678,-154994.8948507128,-6861536.3111602,7563.75282861581,-688.5996328149994,394.04861361401925
69,2023-05-04 22:05:27,390003.3845487876,-158435.51056299062,-6859461.040374502,7561.486367038401,-687.6431525833596,436.0574615804196
70,2023-05-04 22:05:32,427804.66933819745,-161871.29140590318,-6857175.759992252,7558.989085475784,-686.6656899864993,478.0522408489974
71,2023-05-04 22:05:37,465592.8908423148,-165302.13254190635,-6854680.543527338,7556.261067402358,-685.667274840916,520.0316833384569
72,2023-05-04 22:05:42,503366.8956014915,-168727.9292840986,-6851975.470832834,7553.3024031188415,-684.6479375880324,561.9945214648063
73,2023-05-04 22:05:47,541125.5306246615,-172148.5770993575,-6849060.628098399,7550.113189758275,-683.60770929881,603.9394881856256
74,2023-05-04 22:05:52,578867.6434235149,-175563.971611499,-6845936.107847448,7546.693531290108,-682.5466216782584,645.8653170470286
75,2023-05-04 22:05:57,616592.082046683,-178974.0086044577,-6842602.008934093,7543.043538521899,-681.4647070696856,687.7707422329647
76,2023-05-04 22:06:02,654297.6951139284,-182378.584025489,-6839058.436539829,7539.163329098133,-680.3619984585587,729.6544986163728
77,2023-05-04 22:06:07,691983.3318503208,-185777.59398838793,-6835305.502169955,7535.053027495885,-679.2385294758234,771.5153218116307
78,2023-05-04 22:06:12,729647.842120381,-189170.93477672368,-6831343.323649726,7530.71276501706,-678.0943344005697,813.3519482276482
79,2023-05-04 22:06:17,767290.0764621784,-192558.50284708518,-6827172.025120265,7526.142679777135,-676.9294481619412,855.163115120936
80,2023-05-04 22:06:22,804908.8861213647,-195940.19483233502,-6822791.737034179,7521.342916690438,-675.7439063401966,896.9475606479359
81,2023-05-04 22:06:27,842503.1230851214,-199315.907544865,-6818202.596150941,7516.31362745211,-674.5377451668634,938.7040239159147
82,2023-05-04 22:06:32,880071.6401160164,-202685.53797985162,-6813404.745531999,7511.05497051704,-673.3110015239503,980.4312450317723
83,2023-05-04 22:06:37,917613.2907857426,-206048.98331850392,-6808398.334535681,7505.567111076209,-672.0637129421959,1022.1279651481494
84,2023-05-04 22:06:42,955126.9295087336,-209406.1409313011,-6803183.518811845,7499.850221030933,-670.7959175983705,1063.792926506326
85,2023-05-04 22:06:47,992611.4115756486,-212756.908381214,-6797760.460296334,7493.904478965584,-669.5076543116589,1105.424872475495
86,2023-05-04 22:06:52,1030065.5931867196,-216101.1834269063,-6792129.327205251,7487.7300701195145,-668.1989625391874,1147.022547588128
87,2023-05-04 22:06:57,1067488.3314849527,-219438.86402591117,-6786290.294029068,7481.327186358857,-666.8698823707663,1188.5846975712634
88,2023-05-04 22:07:02,1104878.484589194,-222769.84833778048,-6780243.541526574,7474.696026148882,-665.5204545229436,1230.110069373722
89,2023-05-04 22:07:07,1142234.911627059,-226094.03472720212,-6773989.256718714,7467.836794527705,-664.1507203324821,1271.5974111893622
90,2023-05-04 22:07:12,1179556.4727677347,-229411.32176708386,-6767527.632882299,7460.749703081971,-662.7607217493768,1313.04547247665
91,2023-05-04 22:07:17,1216842.029254665,-232721.6082416014,-6760858.869543667,7453.434969925102,-661.3505013295463,1354.453003974951
92,2023-05-04 22:07:22,1254090.4434381423,-236024.79314920917,-6753983.172472214,7445.89281967869,-659.9201022273282,1395.8187577180481
93,2023-05-04 22:07:27,1291300.5788078008,-239320.77570561366,-6746900.7536739195,7438.123483457384,-658.4695681879158,1437.1414870455083
94,2023-05-04 22:07:32,1328471.3000250591,-242609.45534670862,-6739611.831384768,7430.1271988576145,-656.998943539868,1478.4199466125929
95,2023-05-04 22:07:37,1365601.4729555047,-245890.73173147405,-6732116.630064167,7421.9042099502785,-655.5082731878176,1519.6528923994485
96,2023-05-04 22:07:42,1402689.9647012597,-249164.50474483843,-6724415.38038829,7413.45476727743,-653.9976026054994,1560.839081720353
97,2023-05-04 22:07:47,1439735.6436333333,-252430.67450050812,-6716508.3192433845,7404.7791278527975,-652.4669778292036,1601.977273233775
98,2023-05-04 22:07:52,1476737.3794239904,-255689.14134376455,-6708395.6897190185,7395.877555165934,-650.9164454517464,1643.0662269539823
99,2023-05-04 22:07:57,1513694.043079149,-258939.80585423313,-6700077.74110127,7386.750319189502,-649.3460526170445,1684.104704264871
100,2023-05-04 22:08:02,1550604.5069708175,-262182.5688486266,-6691554.728865846,7377.397696389314,-647.7558470153496,1725.0914679366076
101,2023-05-04 22:08:07,1587467.6448695923,-265417.33138346585,-6682826.914671087,7367.819969736361,-646.1458768791977,1766.025282145556
102,2023-05-04 22:08:12,1624282.3319772133,-268643.99475778383,-6673894.566350898,7358.017428720288,-644.5161909800989,1806.9049124978642
103,2023-05-04 22:08:17,1661047.4449591958,-271862.4605158121,-6664757.957907515,7347.990369363472,-642.8668386259902,1847.729126056921
104,2023-05-04 22:08:22,1697761.8619775304,-275072.63044966,-6655417.369504149,7337.739094235008,-641.197869659443,1888.4966913747687
105,2023-05-04 22:08:27,1734424.4627234433,-278274.40660198336,-6645873.087457462,7327.263912463831,-639.5093344566214,1929.2063785273904
106,2023-05-04 22:08:32,1771034.128450232,-281467.69126865186,-6636125.404229842,7316.565139750225,-637.801283926957,1969.8569591536775
107,2023-05-04 22:08:37,1807589.7420061438,-284652.3870014169,-6626174.618421489,7305.643098375127,-636.0737695135037,2010.4472064977028
108,2023-05-04 22:08:42,1844090.1878672948,-287828.3966105802,-6616021.034762272,7294.498117206556,-634.3268431939275,2050.9758954538424
109,2023-05-04 22:08:47,1880534.3521706178,-290995.62316767237,-6605664.964103374,7283.13053170278,-632.5605574820707,2091.441802614158
110,2023-05-04 22:08:52,1916921.1227468115,-294153.97000813717,-6595106.723408659,7271.540683911815,-630.7749654300305,2131.8437063173833
111,2023-05-04 22:08:57,1953249.3891532808,-297303.34073403024,-6584346.635745837,7259.728922467092,-628.9701206306808,2172.1803866987975
112,2023-05-04 22:09:02,1989518.0427070458,-300443.63921672915,-6573385.030277343,7247.695602579176,-627.1460772205683,2212.4506257402195
113,2023-05-04 22:09:07,2025725.976517596,-303574.7695996599,-6562222.242250982,7235.441086023638,-625.3028898831062,2252.6532073193953
114,2023-05-04 22:09:12,2061872.085519681,-306696.63630104007,-6550858.612990327,7222.965741125305,-623.4406138519895,2292.7869172580367
115,2023-05-04 22:09:17,2097955.2665060083,-309809.1440166385,-6539294.489884896,7210.2699427392645,-621.5593049147556,2332.850543367842
116,2023-05-04 22:09:22,2133974.4181598406,-312912.19772255456,-6527530.226380072,7197.354072229017,-619.6590194164148,2372.842875493913
117,2023-05-04 22:09:27,2169928.4410874792,-316005.70267801307,-6515566.181966848,7184.218517442474,-617.7398142630714,2412.7627055550665
118,2023-05-04 22:09:32,2205816.2378506246,-319089.56442818,-6503402.722171364,7170.863672686383,-615.8017469254661,2452.608827580695
119,2023-05-04 22:09:37,2241636.7129986035,-322163.6888069934,-6491040.218544267,7157.2899386999225,-613.8448754423579,2492.38003774391
120,2023-05-04 22:09:42,2277388.773100461,-325227.98194001237,-6478479.048649907,7143.497722628202,-611.8692584236846,2532.075134390898
121,2023-05-04 22:09:47,2313071.3267769315,-328282.350247279,-6465719.596055432,7129.487437996468,-609.87495505342,2571.6929180665443
122,2023-05-04 22:09:52,2348683.284732275,-331326.70044619596,-6452762.25031971,7115.25950468566,-607.8620250920692,2611.232191536517
123,2023-05-04 22:09:57,2384223.559785996,-334360.939554414,-6439607.406982192,7100.814348910064,-605.8305288787315,2650.6917598061596
124,2023-05-04 22:10:02,2419691.066904464,-337384.9748927298,-6426255.467551673,7086.152403197572,-603.7805273326721,2690.0704301366477
125,2023-05-04 22:10:07,2455084.723232437,-340398.71408798796,-6412706.839494967,7071.274106373138,-601.7120819543387,2729.367012058997
126,2023-05-04 22:10:12,2490403.4481245093,-343402.0650759904,-6398961.936225535,7056.179903545683,-599.6252548257743,2768.5803173865597
127,2023-05-04 22:10:17,2525646.163176512,-346394.9361044022,-6385021.177092043,7040.870246098788,-597.5201086103745,2807.70916022676
128,2023-05-04 22:10:22,2560811.79225687,-349377.235735657,-6370884.987366853,7025.345591685198,-595.3967065519437,2846.7523569928026
129,2023-05-04 22:10:27,2595899.2615379384,-352348.87284985534,-6356553.798234482,7009.606404225105,-593.255112473022,2885.7087264161314
130,2023-05-04 22:10:32,2630907.499527344,-355309.75664765254,-6342028.046779954,6993.653153908033,-591.0953907724477,2924.5770895603823
131,2023-05-04 22:10:37,2665835.4370993483,-358259.79665313207,-6327308.175977121,6977.486317197938,-588.9176064221485,2963.3562698375276
132,2023-05-04 22:10:42,2700682.00752623,-361198.9027166615,-6312394.63467686,6961.106376841115,-586.7218249631472,3002.0450930268257
133,2023-05-04 22:10:47,2735446.146509729,-364126.98501772695,-6297287.877595185,6944.513821876308,-584.5081125008019,3040.6423872971186
134,2023-05-04 22:10:52,2770126.7922125347,-367043.9540677403,-6281988.365301245,6927.7091476463775,-582.2765356992875,3079.1469832328785
135,2023-05-04 22:10:57,2804722.8852898325,-369949.7207128189,-6266496.564205168,6910.692855810791,-580.0271617753751,3117.5577138642784
136,2023-05-04 22:11:02,2839233.368920928,-372844.1961365309,-6250812.946545734,6893.465454358207,-577.760058491547,3155.873414701451
137,2023-05-04 22:11:07,2873657.1888409154,-375727.29186260625,-6234937.990377904,6876.0274576183465,-575.4752941485185,3194.0929237728933
138,2023-05-04 22:11:12,2907993.2933724145,-378598.9197576068,-6218872.17956011,6858.37938627242,-573.1729375772646,3232.215081667903
139,2023-05-04 22:11:17,2942240.6334573436,-381458.9920335581,-6202616.00374134,6840.521767361416,-570.8530581306304,3270.238731582742
140,2023-05-04 22:11:22,2976398.1626887433,-384307.42125053605,-6186169.95834798,6822.455134291567,-568.5157256746596,3308.1627193701106
141,2023-05-04 22:11:27,3010464.8373425975,-387144.1203192122,-6169534.544570403,6804.180026836515,-566.1610105797578,3345.9858935914153
142,2023-05-04 22:11:32,3044439.6164096785,-389969.00250335166,-6152710.269349292,6785.696991135666,-563.7889837118287,3383.707105571193
143,2023-05-04 22:11:37,3078321.461627358,-392781.98142226995,-6135697.6453616815,6767.006579688506,-561.3997164235356,3421.3252094530253
144,2023-05-04 22:11:42,3112109.337511384,-395582.9710532452,-6118497.191006722,6748.109351344619,-558.9932805458322,3458.8390622561897
145,2023-05-04 22:11:47,3145802.211387601,-398371.8857338889,-6101109.430391164,6729.0058712894715,-556.569748379926,3496.247523932309
146,2023-05-04 22:11:52,3179399.0534235816,-401148.6401644787,-6083534.893314547,6709.696711025971,-554.1291926898118,3533.549457421258
147,2023-05-04 22:11:57,3212898.836660161,-403913.14941025514,-6065774.115254132,6690.182448352127,-551.6716866955402,3570.7437287055973
148,2023-05-04 22:12:02,3246300.5370428516,-406665.3289036862,-6047827.637349542,6670.463667335145,-549.1973040673394,3607.8292068629376
149,2023-05-04 22:12:07,3279603.13345311,-409405.0944467066,-6029696.006387187,6650.540958282439,-546.7061189207285,3644.8047641156168
150,2023-05-04 22:12:12,3312805.607739466,-412132.3622129335,-6011379.774784387,6630.414917710125,-544.1982058127205,3681.669275877274
151,2023-05-04 22:12:17,3345906.944748489,-414847.04874986695,-5992879.500573334,6610.086148309665,-541.6736397392049,3718.4216207959425
152,2023-05-04 22:12:22,3378906.132355564,-417549.070981081,-5974195.747384813,6589.5552589133285,-539.1324961335685,3755.0606807934823
153,2023-05-04 22:12:27,3411802.161495521,-420238.3462084094,-5955329.084431734,6568.822864459189,-536.5748508665962,3791.585341101224
154,2023-05-04 22:12:32,3444594.026193073,-422914.79211413587,-5936280.086492517,6547.88958595636,-534.000780247653,3827.99449029192
155,2023-05-04 22:12:37,3477280.7235930813,-425578.3267631921,-5917049.333894294,6526.756050451143,-531.4103610271303,3864.287020308152
156,2023-05-04 22:12:42,3509861.2539906665,-428228.8686053714,-5897637.412496019,6505.422890994711,-528.8036704001044,3900.461826487505
157,2023-05-04 22:12:47,3542334.620861156,-430866.33647756436,-5878044.913671415,6483.890746612901,-526.1807860111202,3936.5178075849267
158,2023-05-04 22:12:52,3574699.8308898797,-433490.64960602,-5858272.434291844,6462.1602622784885,-523.5417859600009,3972.453865792762
159,2023-05-04 22:12:57,3606955.894001851,-436101.72760863777,-5838320.5767090805,6440.2320888864015,-520.8867488085385,4008.268906759024
160,2023-05-04 22:13:02,3639101.823391313,-438699.49049729685,-5818189.948737984,6418.106883232006,-518.2157535879069,4043.96183960453
161,2023-05-04 22:13:07,3671136.6355512035,-441283.8586802221,-5797881.163639082,6395.785307992604,-515.5288798066206,4079.5315769395493
162,2023-05-04 22:13:12,3703059.3503025114,-443854.75296439143,-5777394.840101105,6373.268031712149,-512.8262074588421,4114.977034880591
163,2023-05-04 22:13:17,3734868.990823595,-446412.09455798555,-5756731.602223397,6350.555728788957,-510.10781703282686,4150.297133067944
164,2023-05-04 22:13:22,3766564.5836794125,-448955.80507287884,-5735892.079498243,6327.649079466248,-507.37378951929674,4185.490794684553
165,2023-05-04 22:13:27,3798145.158850736,-451485.8065271727,-5714876.906793124,6304.54876982508,-504.62420641952673,4220.556946476757
166,2023-05-04 22:13:32,3829609.74976333,-454002.0213477669,-5693686.72433283,6281.255491779282,-501.85914975293326,4255.494518777235
167,2023-05-04 22:13:37,3860957.3933171034,-456504.3723729686,-5672322.177681466,6257.76994307186,-499.07870206396717,4290.302445530571
168,2023-05-04 22:13:42,3892187.1299152393,-458992.78285513207,-5650783.917724331,6234.092827272285,-496.2829464281269,4324.979664321608
169,2023-05-04 22:13:47,3923298.003493338,-461467.17646332755,-5629072.6006496325,6210.224853774145,-493.47196645692566,4359.525116406682
170,2023-05-04 22:13:52,3954289.0615485185,-463927.47728603106,-5607188.887930045,6186.166737792508,-490.64584630167764,4393.937746747751
171,2023-05-04 22:13:57,3985159.355168522,-466373.60983383015,-5585133.446304097,6161.919200360464,-487.8046706559879,4428.216504049288
172,2023-05-04 22:14:02,4015907.9390607933,-468805.4990421383,-5562906.947757355,6137.4829683243215,-484.94852475686776,4462.3603407977125
173,2023-05-04 22:14:07,4046533.8715815246,-471223.07027391304,-5540510.069503408,6112.858774336984,-482.0774943844276,4496.368213303021
174,2023-05-04 22:14:12,4077036.214764674,-473626.2493223663,-5517943.493964652,6088.047356849095,-479.1916658601343,4530.23908174226
175,2023-05-04 22:14:17,4107414.034350922,-476014.96241366444,-5495207.908752833,6063.049460097682,-476.29112604365184,4563.971910204354
176,2023-05-04 22:14:22,4137666.3998165736,-478389.13620960875,-5472304.006649381,6037.86583409206,-473.3759623283209,4597.565666735782
177,2023-05-04 22:14:27,4167792.3844023757,-480748.6978102892,-5449232.4855855005,6012.497234596893,-470.4462626353606,4631.019323386624
178,2023-05-04 22:14:32,4197791.065142244,-483093.57475670794,-5425994.048622044,5986.944423112413,-467.5021154069059,4664.331856256425
179,2023-05-04 22:14:37,4227661.52289189,-485423.69503336307,-5402589.403929144,5961.208166851893,-464.5436095980192,4697.50224553935
180,2023-05-04 22:14:42,4257402.842357325,-487738.98707079183,-5379019.264765639,5935.289238716528,-461.5708346678339,4730.529475568238
181,2023-05-04 22:14:47,4287014.112123219,-490039.3797480683,-5355284.349458264,5909.188417268039,-458.5838805700052,4763.412534857074
182,2023-05-04 22:14:52,4316494.424681158,-492324.80239524966,-5331385.3813806465,5882.906486699279,-455.58283774265425,4796.150416141572
183,2023-05-04 22:14:57,4345842.876457691,-494595.18479577353,-5307323.0889321,5856.4442368032915,-452.5677970979951,4828.742116417597
184,2023-05-04 22:15:02,4375058.567842272,-496850.4571888019,-5283098.205516237,5829.802462941176,-449.53885001183704,4861.186636977263
185,2023-05-04 22:15:07,4404140.603215015,-499090.5502715132,-5258711.469519394,5802.981966009279,-446.49608831314544,4893.482983442603
186,2023-05-04 22:15:12,4433088.090974277,-501315.3952013417,-5234163.624288909,5775.98355240608,-443.4396042738409,4925.63016579683
187,2023-05-04 22:15:17,4461900.143564102,-503524.9235981688,-5209455.418111236,5748.808033999266,-440.36949059898996,4957.627198413275
188,2023-05-04 22:15:22,4490575.877501471,-505719.0675464642,-5184587.604189935,5721.4562280933205,-437.2858404175359,4989.473100082214
189,2023-05-04 22:15:27,4519114.413403421,-507897.7595973842,-5159560.94062352,5693.928957398035,-434.1887472736841,5021.166894035736
190,2023-05-04 22:15:32,4547514.876013981,-510060.9327708274,-5134376.190383191,5666.2270499981805,-431.07830511903666,5052.707607971075
191,2023-05-04 22:15:37,4575776.394230982,-512208.5205574546,-5109034.121290448,5638.35133932457,-427.9546083055457,5084.094274072643
192,2023-05-04 22:15:42,4603898.1011327235,-514340.45692067343,-5083535.505994616,5610.302664126662,-424.81775157932407,5115.325929033209
193,2023-05-04 22:15:47,4631879.134004488,-516456.6762985968,-5057881.121950235,5582.081868446753,-421.66783007532706,5146.4016140745525
194,2023-05-04 22:15:52,4659718.63436495,-518557.11360597494,-5032071.7513943715,5553.6898015957595,-418.5049393128919,5177.320374968017
195,2023-05-04 22:15:57,4687415.747992463,-520641.70423610753,-5006108.18132382,5525.127318130483,-415.3291751920988,5208.081262055262
196,2023-05-04 22:16:02,4714969.624951243,-522710.384062741,-4979991.203472196,5496.395277832256,-412.1406339908917,5238.683330269568
197,2023-05-04 22:16:07,4742379.419617419,-524763.0894419511,-4953721.614286925,5467.4945456867035,-408.9394123628837,5269.125639157951
198,2023-05-04 22:16:12,4769644.290705027,-526799.7572140172,-4927300.214906111,5438.425991864414,-405.7256073357511,5299.407252904283
199,2023-05-04 22:16:17,4796763.401291879,-528820.3247052904,-4900727.811135303,5409.1904917022475,-402.49931631011384,5329.52724035359
200,2023-05-04 22:16:22,4823735.918845339,-530824.7297300549,-4874005.2134241145,5379.788925684953,-399.26063705879034,5359.484675037555
201,2023-05-04 22:16:27,4850561.0152480425,-532812.910592389,-4847133.236842726,5350.2221794268435,-396.00966772631307,5389.278635201284
202,2023-05-04 22:16:32,4877237.866823466,-534784.806088022,-4820112.7010582555,5320.491143653207,-392.7465068285928,5418.908203831236
203,2023-05-04 22:16:37,4903765.654361461,-536740.3555061904,-4792944.430310975,5290.596714181266,-389.4712532526234,5448.372468684205
204,2023-05-04 22:16:42,4930143.563143649,-538679.4986314935,-4765629.253390382,5260.539791900399,-386.18400625613396,5477.6705223171575
205,2023-05-04 22:16:47,4956370.78296874,-540602.1757457439,-4738168.003611127,5230.321282751497,-382.88486546709487,5506.801462117761
206,2023-05-04 22:16:52,4982446.508177725,-542508.3276298187,-4710561.518788782,5199.942097705362,-379.5739308830153,5535.764390335278
