,UTC,x,y,z,xv,yv,zv
58,2018-12-31 22:04:32,-4106883.7806015215,-2161796.0194777795,-5096934.955547967,4866.405357732099,2795.955592846863,-5107.818813150188
59,2018-12-31 22:04:37,-4082489.560405466,-2147783.5107085197,-5122396.365420338,4891.257881738818,2809.0336564292948,-5076.719510913564
60,2018-12-31 22:04:42,-4057971.4507850297,-2133705.825819144,-5147701.895199344,4915.961005359618,2822.025976704337,-5045.46693416652
61,2018-12-31 22:04:47,-4033330.200570217,-2119563.394486845,-5172850.78089148,4940.513998124441,2834.9321698461554,-5014.062035250483
62,2018-12-31 22:04:52,-4008566.5622319654,-2105356.6483013807,-5197842.263275767,4964.916134134055,2847.7518546569595,-4982.505770828837
63,2018-12-31 22:04:57,-3983681.2918592338,-2091086.020751902,-5222675.587925285,4989.166692082933,2860.484652579823,-4950.7991018584125
64,2018-12-31 22:05:02,-3958675.149135976,-2076751.9472137154,-5247350.005228572,5013.264955282978,2873.130187711842,-4918.942993559992
65,2018-12-31 22:05:07,-3933548.897317989,-2062354.864934977,-5271864.770410862,5037.210211687906,2885.6880868175494,-4886.93841538733
66,2018-12-31 22:05:12,-3908303.303209649,-2047895.2130233247,-5296219.143555178,5061.001753917716,2898.157979342338,-4854.786340994192
67,2018-12-31 22:05:17,-3882939.1371405153,-2033373.4324324399,-5320412.38962324,5084.638879282443,2910.539497425589,-4822.487748199405
68,2018-12-31 22:05:22,-3857457.172941826,-2018789.965948546,-5344443.778476189,5108.1208898044515,2922.8322759131675,-4790.043618950286
69,2018-12-31 22:05:27,-3831858.1879228805,-2004145.2581768457,-5368312.584895156,5131.447092238773,2935.035952369069,-4757.454939285248
70,2018-12-31 22:05:32,-3806142.962847339,-1989439.7555279054,-5392018.08860161,5154.616798091443,2947.1501670861344,-4724.722699296438
71,2018-12-31 22:05:37,-3780312.2819094122,-1974673.9062039827,-5415559.574277542,5177.629323636201,2959.1745630959217,-4691.847893093148
72,2018-12-31 22:05:42,-3754366.9327099947,-1959848.1601853129,-5438936.33158545,5200.483989930221,2971.1087861779033,-4658.831518766403
73,2018-12-31 22:05:47,-3728307.7062327014,-1944962.9692163432,-5462147.6551881805,5223.180122829535,2982.9524848681754,-4625.674578354607
74,2018-12-31 22:05:52,-3702135.3968198407,-1930018.7867919356,-5485192.844768559,5245.717053004602,2994.705310467762,-4592.3780778099435
75,2018-12-31 22:05:57,-3675850.8021482974,-1915016.068143515,-5508071.205048897,5268.094115956183,3006.3669170504813,-4558.943026964929
76,2018-12-31 22:06:02,-3649454.723205344,-1899955.2702251908,-5530782.045810295,5290.310652031266,3017.936961470248,-4525.370439498817
77,2018-12-31 22:06:07,-3622947.964264368,-1884836.8516998386,-5553324.681911794,5312.3660064386595,3029.415103367646,-4491.661332903769
78,2018-12-31 22:06:12,-3596331.332860532,-1869661.2729251517,-5575698.433309364,5334.259529263789,3040.8010051756733,-4457.816728451103
79,2018-12-31 22:06:17,-3569605.639766347,-1854428.995939669,-5597902.6250747,5355.9905754825995,3052.094332124785,-4423.8376511582055
80,2018-12-31 22:06:22,-3542771.6989671914,-1839140.4844487708,-5619936.587413892,5377.558504974713,3063.294752247464,-4389.725129756637
81,2018-12-31 22:06:27,-3515830.3276367593,-1823796.203810663,-5641799.655685907,5398.96268253632,3074.4019363827656,-4355.4801966618725
82,2018-12-31 22:06:32,-3488782.346112443,-1808396.6210223278,-5663491.17042094,5420.202477893531,3085.4155581812856,-4321.103887944519
83,2018-12-31 22:06:37,-3461628.577870655,-1792942.2047054549,-5685010.477338615,5441.277265716775,3096.335294110943,-4286.597243302666
84,2018-12-31 22:06:42,-3434369.849502057,-1777433.4250923372,-5706356.927366057,5462.186425636718,3107.1608234637742,-4251.961306034553
85,2018-12-31 22:06:47,-3407006.9906867235,-1761870.7540117297,-5727529.876655834,5482.929342261709,3117.8918283637713,-4217.197123010752
86,2018-12-31 22:06:52,-3379540.834169202,-1746254.6648746715,-5748528.6866037315,5503.5054051965935,3128.5279937755386,-4182.305744645127
87,2018-12-31 22:06:57,-3351972.2157334858,-1730585.632660256,-5769352.723866399,5523.914009062374,3139.0690075135503,-4147.2882248642045
88,2018-12-31 22:07:02,-3324301.9741778793,-1714864.1339013614,-5790001.360378836,5544.154553516332,3149.514560251695,-4112.145621074859
89,2018-12-31 22:07:07,-3296530.9512897674,-1699090.646670327,-5810473.973371702,5564.226443272249,3159.8643455330084,-4076.878994130451
90,2018-12-31 22:07:12,-3268659.9918202865,-1683265.6505645835,-5830769.945388469,5584.129088120525,3170.1180597794355,-4041.4894082956157
91,2018-12-31 22:07:17,-3240689.9434588808,-1667389.6266922343,-5850888.664302388,5603.861902948301,3180.275402301716,-4005.977931209809
92,2018-12-31 22:07:22,-3212621.6568077826,-1651463.0576575855,-5870829.523333261,5623.424307759624,3190.3360753093384,-3970.3456338494643
93,2018-12-31 22:07:27,-3184455.985356364,-1635486.4275466304,-5890591.921064031,5642.815727695691,3200.2997839205336,-3934.5935904884445
94,2018-12-31 22:07:32,-3156193.785455408,-1619460.2219124758,-5910175.26145718,5662.035593055044,3210.166236172078,-3898.7228786563055
95,2018-12-31 22:07:37,-3127835.9162912695,-1603384.927760731,-5929578.953870872,5681.083339313279,3219.9351430286197,-3862.7345790938857
96,2018-12-31 22:07:42,-3099383.239859947,-1587261.033534843,-5948802.413074904,5699.958407141699,3229.606218391113,-3826.6297757058524
97,2018-12-31 22:07:47,-3070836.6209410536,-1571089.0291013997,-5967845.059266413,5718.660242423962,3239.179179103869,-3790.409555510067
98,2018-12-31 22:07:52,-3042196.927071727,-1554869.4057353965,-5986706.318085285,5737.188296269733,3248.6537449598104,-3754.075008583863
99,2018-12-31 22:07:57,-3013465.0285204668,-1538602.656105486,-6005385.620629338,5755.542025024166,3258.029638703374,-3717.62722800767
100,2018-12-31 22:08:02,-2984641.7982609523,-1522289.27425922,-6023882.403469161,5773.720890272017,3267.3065860306015,-3681.0673098068173
101,2018-12-31 22:08:07,-2955728.1119458443,-1505929.7556082972,-6042196.108662725,5791.724358835175,3276.484315585809,-3644.396352892789
102,2018-12-31 22:08:12,-2926724.847880616,-1489524.596913836,-6060326.183769648,5809.551902762771,3285.562558954291,-3607.6154590058222
103,2018-12-31 22:08:17,-2897632.886997466,-1473074.2962717025,-6078272.081865205,5827.2029993134,3294.5410506505755,-3570.72573266131
104,2018-12-31 22:08:22,-2868453.112829325,-1456579.3530978991,-6096033.261554088,5844.677130929824,3303.419528102111,-3533.7282811029263
105,2018-12-31 22:08:27,-2839186.411484016,-1440040.2681140495,-6113609.186983951,5861.973785207536,3312.1977316287366,-3496.624214265574
106,2018-12-31 22:08:32,-2809833.6716185743,-1423457.5433329968,-6130999.327858801,5879.092454859649,3320.8754044190364,-3459.4146447508597
107,2018-12-31 22:08:37,-2780395.784413751,-1406831.6820445214,-6148203.159452282,5896.032637681561,3329.452292505451,-3422.1006878168314
108,2018-12-31 22:08:42,-2750873.6435486786,-1390163.1888011836,-6165220.162620985,5912.7938365193595,3337.928144740664,-3384.683461382243
109,2018-12-31 22:08:47,-2721268.1451756884,-1373452.569404266,-6182049.82381778,5929.375559245806,3346.302712778081,-3347.16408604374
110,2018-12-31 22:08:52,-2691580.1878952077,-1356700.3308898173,-6198691.635105267,5945.777318747167,3354.575751059159,-3309.543685102633
111,2018-12-31 22:08:57,-2661810.672730705,-1339906.9815147142,-6215145.094169378,5961.99863292259,3362.7470168096365,-3271.8233845966124
112,2018-12-31 22:09:02,-2631960.503103598,-1323073.030742734,-6231409.704333146,5978.039024696283,3370.8162700457406,-3234.004313331237
113,2018-12-31 22:09:07,-2602030.5848080735,-1306198.9892305667,-6247484.974570601,5993.898022041139,3378.7832735901884,-3196.087602906394
114,2018-12-31 22:09:12,-2572021.825985763,-1289285.3688137215,-6263370.419520808,6009.575158011328,3386.6477930966435,-3158.0743877340906
115,2018-12-31 22:09:17,-2541935.1371002463,-1272332.682492299,-6279065.5595019255,6025.0699707809235,3394.4095970804055,-3119.965805045597
116,2018-12-31 22:09:22,-2511771.4309113496,-1255341.444416599,-6294569.9205253245,6040.382003685951,3402.068456952668,-3081.762994887525
117,2018-12-31 22:09:27,-2481531.622449218,-1238312.1698725522,-6309883.034309611,6055.510805267909,3409.6241470557693,-3043.4671001077104
118,2018-12-31 22:09:32,-2451216.628988184,-1221245.3752669774,-6325004.438294591,6070.455929317909,3417.076444697201,-3005.0792663323077
119,2018-12-31 22:09:37,-2420827.3700204133,-1204141.5781126781,-6339933.675655081,6085.216934921181,3424.4251301808317,-2966.6006419354244
120,2018-12-31 22:09:42,-2390364.7672293093,-1187001.2970133887,-6354670.29531457,6099.793386502134,3431.669986834223,-2928.0323780020667
121,2018-12-31 22:09:47,-2359829.744462715,-1169825.0516485996,-6369213.851958648,6114.184853869779,3438.810801031504,-2889.375628284559
122,2018-12-31 22:09:52,-2329223.227705873,-1152613.3627582737,-6383563.9060482485,6128.390912262679,3445.8473622113142,-2850.6315491522823
123,2018-12-31 22:09:57,-2298546.145054168,-1135366.7521274935,-6397720.023832558,6142.411142391705,3452.77946288957,-2811.8012995348336
124,2018-12-31 22:10:02,-2267799.426685669,-1118085.7425710515,-6411681.7773616975,6156.245130478343,3459.6068986668315,-2772.886040859448
125,2018-12-31 22:10:07,-2236984.0048334925,-1100770.8579180194,-6425448.744499023,6169.892468286188,3466.3294682304268,-2733.886936984649
126,2018-12-31 22:10:12,-2206100.813758034,-1083422.6229963212,-6439020.508933122,6183.352753143967,3472.946973351966,-2694.8051541330324
127,2018-12-31 22:10:17,-2175150.7897190996,-1066041.5636173235,-6452396.66018947,6196.625587959529,3479.4592188816373,-2655.6418608265803
128,2018-12-31 22:10:22,-2144134.8709479966,-1048628.2065604585,-6465576.79364178,6209.710581225779,3485.866012741367,-2616.3982278275066
129,2018-12-31 22:10:27,-2113053.997619604,-1031183.0795578827,-6478560.510523058,6222.607347020645,3492.1671659194876,-2577.0754280864635
130,2018-12-31 22:10:32,-2081909.1118244529,-1013706.7112791477,-6491347.417936448,6235.315505004026,3498.3624924695328,-2537.6746366981047
131,2018-12-31 22:10:37,-2050701.1575408292,-996199.6313158659,-6503937.128865844,6247.834680414429,3504.4518095152785,-2498.197030862108
132,2018-12-31 22:10:42,-2019431.0806068815,-978662.3701663308,-6516329.262186322,6260.164504067258,3510.434937262938,-2458.643789846208
133,2018-12-31 22:10:47,-1988099.8286927412,-961095.4592200611,-6528523.442674388,6272.304612355352,3516.311699019911,-2419.0160949472315
134,2018-12-31 22:10:52,-1956708.3512726256,-943499.4307422382,-6540519.301018017,6284.254647250767,3522.081921217853,-2379.315129446544
135,2018-12-31 22:10:57,-1925257.5995969437,-925874.8178580242,-6552316.473826438,6296.0142563058125,3527.745433436535,-2339.542078557912
136,2018-12-31 22:11:02,-1893748.526664394,-908222.1545367676,-6563914.60363966,6307.583092650641,3533.302068424367,-2299.698129367895
137,2018-12-31 22:11:07,-1862182.087194096,-890541.9755761251,-6575313.338937675,6318.960814985194,3538.7516621116374,-2259.78447077121
138,2018-12-31 22:11:12,-1830559.2375977756,-872834.8165861369,-6586512.334149331,6330.147087564137,3544.0940536136222,-2219.8022934053233
139,2018-12-31 22:11:17,-1798880.9359520406,-855101.2139733199,-6597511.24966089,6341.141580175105,3549.3290852223636,-2179.7527895893227
140,2018-12-31 22:11:22,-1767148.1419707853,-837341.7049248258,-6608309.751824299,6351.9439681119475,3554.4566023878947,-2139.637153271931
141,2018-12-31 22:11:27,-1735361.8169777286,-819556.8273927164,-6618907.51296525,6362.553932146066,3559.476453691409,-2099.456579992057
142,2018-12-31 22:11:32,-1703522.9238790947,-801747.1200783836,-6629304.2113910355,6372.971158499424,3564.388490814085,-2059.212266853244
143,2018-12-31 22:11:37,-1671632.4271364189,-783913.1224171295,-6639499.531398356,6383.195338822764,3569.192568505682,-2018.9054125109888
144,2018-12-31 22:11:42,-1639691.2927394419,-766055.3745628956,-6649493.16328106,6393.226170181705,3573.8885445566216,-1978.5372171698584
145,2018-12-31 22:11:47,-1607700.48817905,-748174.4173731159,-6659284.803337898,6403.063355052082,3578.476279776116,-1938.1088825859772
146,2018-12-31 22:11:52,-1575660.982420219,-730270.7923936644,-6668874.153880283,6412.706601324375,3582.955637977492,-1897.6216120700878
147,2018-12-31 22:11:57,-1543573.7458749104,-712345.0418438549,-6678260.923240067,6422.155622315689,3587.326485970333,-1857.076610486955
148,2018-12-31 22:12:02,-1511439.7503748995,-694397.7086014696,-6687444.825777305,6431.410136786726,3591.5886935579333,-1816.4750842482783
149,2018-12-31 22:12:07,-1479259.9691445092,-676429.336187788,-6696425.581887947,6440.469868960782,3595.742133537995,-1775.8182412980227
150,2018-12-31 22:12:12,-1447035.3767732517,-658440.468752612,-6705202.918011442,6449.334548541886,3599.7866817044724,-1735.107291090856
151,2018-12-31 22:12:17,-1414766.9491883852,-640431.6510592793,-6713776.566638245,6458.003910729918,3603.722216849103,-1694.343444565761
152,2018-12-31 22:12:22,-1382455.6636274029,-622403.428469674,-6722146.266317149,6466.477696231474,3607.5486207619856,-1653.5279141176322
153,2018-12-31 22:12:27,-1350102.498610488,-604356.3469292319,-6730311.761662511,6474.755651266257,3611.265778231469,-1612.6619135696424
154,2018-12-31 22:12:32,-1317708.4339129326,-586290.9529519536,-6738272.803361314,6482.837527569797,3614.8735770443504,-1571.7466581485323
155,2018-12-31 22:12:37,-1285274.4505375626,-568207.7936054047,-6746029.148180147,6490.723082393669,3618.3719079875646,-1530.7833644639206
156,2018-12-31 22:12:42,-1252801.530687157,-550107.4164957087,-6753580.5589720635,6498.4120785047035,3621.7606648525207,-1489.7732504915896
157,2018-12-31 22:12:47,-1220290.6577368747,-531990.3697525054,-6760926.804683388,6505.90428418428,3625.039744442665,-1448.717535559817
158,2018-12-31 22:12:52,-1187742.81620668,-513857.20201386523,-6768067.66036044,6513.199473228525,3628.2090465842516,-1407.6174403373595
159,2018-12-31 22:12:57,-1155158.9917337683,-495708.4624111429,-6775002.907156203,6520.29742494947,3631.268474139654,-1366.4741868217661
160,2018-12-31 22:13:02,-1122540.1710449806,-477544.70055376046,-6781732.332336952,6527.19792417718,3634.2179330221975,-1325.2889983272141
161,2018-12-31 22:13:07,-1089887.3419292069,-459366.4665139143,-6788255.729288799,6533.900761262581,3637.057332211395,-1284.063099471747
162,2018-12-31 22:13:12,-1057201.4932097725,-441174.31081120676,-6794572.897524177,6540.4057320812435,3639.7865837677205,-1242.7977161643983
163,2018-12-31 22:13:17,-1024483.6147168039,-422968.7843972055,-6800683.642688266,6546.712638038733,3642.405602846502,-1201.4940755929804
164,2018-12-31 22:13:22,-991734.6972595562,-404750.4386399387,-6806587.776565356,6552.821286078805,3644.914307710999,-1160.1534062130727
165,2018-12-31 22:13:27,-958955.7325986965,-386519.8253083204,-6812285.11708517,6558.7314886961,3647.3126197451184,-1118.7769377381132
166,2018-12-31 22:13:32,-926147.7134185036,-368277.4965565172,-6817775.488329113,6564.443063954809,3649.6004634663773,-1077.3659011295183
167,2018-12-31 22:13:37,-893311.6332989596,-350024.0049082457,-6823058.720536503,6569.955835514383,3651.7777665396,-1035.9215285848593
168,2018-12-31 22:13:42,-860448.4866876937,-331759.90324099973,-6828134.650110697,6575.269632662334,3653.84445979159,-994.4450535214718
169,2018-12-31 22:13:47,-827559.2688717489,-313485.74477020215,-6833003.119625145,6580.384290352904,3655.800477226562,-952.9377105527764
170,2018-12-31 22:13:52,-794644.9759491413,-295202.08303327847,-6837663.977829283,6585.299649249314,3657.645756041829,-911.400735455079
171,2018-12-31 22:13:57,-761706.60480021,-276909.4718736531,-6842117.0796542475,6590.015555766289,3659.380236642956,-869.8353651236334
172,2018-12-31 22:14:02,-728745.1530587585,-258608.4654246727,-6846362.286218339,6594.531862109338,3661.0038626576084,-828.2428375180396
173,2018-12-31 22:14:07,-695761.6190830166,-240299.61809346537,-6850399.464832189,6598.848426307273,3662.5165809473438,-786.6243915984156
174,2018-12-31 22:14:12,-662757.0019264609,-221983.48454474687,-6854228.489003572,6602.965112235448,3663.9183416168303,-744.9812672548969
175,2018-12-31 22:14:17,-629732.301308547,-203660.619684588,-6857849.238441897,6606.881789627996,3665.209098020197,-703.3147052337704
176,2018-12-31 22:14:22,-596688.5175854088,-185331.57864415774,-6861261.599062286,6610.59833407893,3666.3888067642965,-661.6259470638779
177,2018-12-31 22:14:27,-563626.6517205767,-166996.91676345796,-6864465.462989319,6614.114627032908,3667.4574277089782,-619.9162349868054
178,2018-12-31 22:14:32,-530547.7052557674,-148657.18957506356,-6867460.728560427,6617.430555767856,3668.4149239644585,-578.1868118939278
179,2018-12-31 22:14:37,-497452.6802817706,-130312.9527878828,-6870247.300329014,6620.5460133721745,3669.2612618862477,-536.4389212726416
180,2018-12-31 22:14:42,-464342.57940945996,-111964.76227094687,-6872825.089067312,6623.460898720015,3669.9964110682904,-494.6738071631294
181,2018-12-31 22:14:47,-431218.4057409225,-93613.17403723723,-6875194.011769072,6626.175116448154,3670.620344335344,-452.89271412581724
182,2018-12-31 22:14:52,-398081.16284069454,-75258.74422754966,-6877353.991652094,6628.688576937792,3671.1330377358936,-411.0968872183245
183,2018-12-31 22:14:57,-364931.8547070687,-56902.029094389334,-6879304.958160677,6631.001196304051,3671.534470537019,-369.28757197933203
184,2018-12-31 22:15:02,-331771.4857434322,-38543.584985884496,-6881046.846967987,6633.112896394729,3671.8246252224053,-327.4660144155722
185,2018-12-31 22:15:07,-298601.06072958594,-20183.96832970038,-6882579.599978367,6635.02360479851,3672.00348749419,-285.63346098738987
186,2018-12-31 22:15:12,-265421.58479300345,-1823.7356169345085,-6883903.165329554,6636.733254861074,3672.0710462785773,-243.7911585882416
187,2018-12-31 22:15:17,-232234.06337999366,16536.556614023924,-6885017.497394772,6638.241785705996,3672.027293734174,-201.94035451433652
188,2018-12-31 22:15:22,-199039.50222675802,34896.3517936792,-6885922.556784648,6639.549142256099,3671.8722252612774,-160.0822964222814
189,2018-12-31 22:15:27,-165838.9073303492,53255.0933376583,-6886618.31034889,6640.6552752504895,3671.6058395098294,-118.21823227488802
190,2018-12-31 22:15:32,-132633.2849195634,71612.22466297247,-6887104.73117764,6641.560141252876,3671.228138383836,-76.34941027777549
191,2018-12-31 22:15:37,-99423.64142582142,89967.18920428747,-6887381.798602546,6642.26370264822,3670.739127040555,-34.47707881150432
192,2018-12-31 22:15:42,-66210.98345409702,108319.43043017577,-6887449.498197453,6642.76592762669,3670.138813883752,7.397513634755171
193,2018-12-31 22:15:47,-32996.31775395507,126668.39185932023,-6887307.821778796,6643.066790156234,3669.4272105513855,49.27311852192803
194,2018-12-31 22:15:52,219.34880925084144,145013.5170766454,-6886956.767405736,6643.1662699471535,3668.6043318991537,91.14848730710843
195,2018-12-31 22:15:57,33435.009282993924,163354.24974936005,-6886396.339380091,6643.0643524134275,3667.670195981922,133.02237147401848
196,2018-12-31 22:16:02,66649.65665599938,181690.0336429065,-6885626.548246157,6642.7610286360905,3666.6248240352506,174.89352254734553
197,2018-12-31 22:16:07,99862.28388650084,200020.31263682162,-6884647.4107905,6642.256295333491,3665.468240458981,216.76069209280698
198,2018-12-31 22:16:12,133071.88393037446,218344.5307405242,-6883458.95004178,6641.550154841987,3664.200472804175,258.6226317065897
199,2018-12-31 22:16:17,166277.44976920637,236662.13210904706,-6882061.195270637,6640.642615109155,3662.8215517641083,300.47809299876775
200,2018-12-31 22:16:22,199477.9744383587,254972.56105873335,-6880454.181989652,6639.533689699803,3661.331511169337,342.32582757540666
201,2018-12-31 22:16:27,232672.45105509544,273275.2620829195,-6878637.951953428,6638.223397813812,3659.7303879866504,384.1645870235303
202,2018-12-31 22:16:32,265859.8728468239,291569.6798676211,-6876612.553158697,6636.711764313958,3658.018222321542,425.9931229022873
