,UTC,x,y,z,xv,yv,zv
79,2018-12-31 22:06:17,-896974.9416156386,-352375.6825644616,-6802321.640316032,6586.055513665885,3663.842461792969,-1048.7921096879609
80,2018-12-31 22:06:22,-864031.1246604869,-334051.1764488004,-6807461.336717005,6591.437717140947,3665.941320508427,-1007.0811258619876
81,2018-12-31 22:06:27,-831060.9000954248,-315716.4560540525,-6812392.399379185,6596.61853009791,3667.928162530143,-965.3388247967853
82,2018-12-31 22:06:32,-798065.2752810308,-297372.0816243596,-6817114.674876777,6601.597790342116,3669.8029241474956,-923.5664708534251
83,2018-12-31 22:06:37,-765045.2583738065,-279018.6137140256,-6821628.0161087485,6606.3753417071275,3671.565545008498,-881.7653295655118
84,2018-12-31 22:06:42,-732001.8582959172,-260656.61317068746,-6825932.282304541,6610.951034101202,3673.215968134608,-839.9366675774837
85,2018-12-31 22:06:47,-698936.084704718,-242286.64111841423,-6830027.339029441,6615.324723545897,3674.754139933133,-798.0817525719984
86,2018-12-31 22:06:52,-665848.9479621121,-223909.25894075318,-6833913.058189586,6619.496272203447,3676.180010206922,-756.201853189569
87,2018-12-31 22:06:57,-632741.4591038087,-205525.0282637335,-6837589.318036522,6623.465548391086,3677.4935321612047,-714.2982389444261
88,2018-12-31 22:07:02,-599614.6298085372,-187134.51093884362,-6841056.003171391,6627.232426582015,3678.6946624076295,-672.3721801408127
89,2018-12-31 22:07:07,-566469.4723672934,-168738.26902599417,-6844313.004548656,6630.796787394197,3679.783360965486,-630.4249477936546
90,2018-12-31 22:07:12,-533306.9996526623,-150336.86477648307,-6847360.219479481,6634.158517569326,3680.759591260136,-588.4578135569826
91,2018-12-31 22:07:17,-500128.2250882688,-131930.86061597485,-6850197.551634765,6637.317509945325,3681.623320118712,-546.4720496626952
92,2018-12-31 22:07:22,-466934.1626183701,-113520.81912750723,-6852824.911047918,6640.273663426091,3682.374517763429,-504.46892887130326
93,2018-12-31 22:07:27,-433725.8266775991,-95107.30303453631,-6855242.214117379,6643.02688295265,3683.0131578032906,-462.449724435156
94,2018-12-31 22:07:32,-400504.2321608426,-76690.87518402435,-6857449.383609035,6645.577079479674,3683.539217225459,-420.41571007324785
95,2018-12-31 22:07:37,-367270.39439321193,-58272.09852956813,-6859446.348658494,6647.924169960797,3683.9526763879967,-378.3681599551189
96,2018-12-31 22:07:42,-334025.32910006284,-39851.53611455618,-6861233.044773317,6650.068077345085,3684.253519015684,-336.3083486897506
97,2018-12-31 22:07:47,-300770.052377002,-21429.751055337096,-6862809.413835185,6652.00873058545,3684.441732200248,-294.23755131410957
98,2018-12-31 22:07:52,-267505.58065982454,-3007.3065243738374,-6864175.404101998,6653.7460646576465,3684.517306405421,-252.15704327548656
99,2018-12-31 22:07:57,-234232.93069433555,15415.234266637779,-6865330.970209863,6655.280020586442,3684.480235476076,-210.06810040236263
100,2018-12-31 22:08:02,-200953.11950603485,33837.30808370253,-6866276.073174891,6656.610545473762,3684.3305166495247,-167.97199886034267
101,2018-12-31 22:08:07,-167667.16436966846,52258.35168751565,-6867010.680394746,6657.737592522654,3684.0681505662246,-125.87001509247514
102,2018-12-31 22:08:12,-134376.08277868212,70677.80185049852,-6867534.765649847,6658.661121051216,3683.693141276912,-83.76342574652453
103,2018-12-31 22:08:17,-101080.89241464171,89095.09537385557,-6867848.309104199,6659.381096492024,3683.205496243759,-41.653507594748746
104,2018-12-31 22:08:22,-67782.61111669506,107509.66910462004,-6867951.297305812,6659.897490375319,3682.605226334202,0.45846254631386074
105,2018-12-31 22:08:27,-34482.25685115922,125920.95995264844,-6867843.72318674,6660.210280296954,3681.8923458075915,42.57120788805433
106,2018-12-31 22:08:32,-1180.8476812964764,144328.4049075352,-6867525.586062777,6660.319449875109,3681.0668722961686,84.68345172720674
107,2018-12-31 22:08:37,32120.598262676856,162731.44105542212,-6866996.891632946,6660.224988701745,3680.128826782881,126.79391748414503
108,2018-12-31 22:08:42,65421.062813339166,181129.50559569558,-6866257.651978809,6659.926892295475,3679.0782335788313,168.90132872094983
109,2018-12-31 22:08:47,98719.52779559404,199522.03585757446,-6865307.885563772,6659.425162061973,3677.9151203028855,211.00440914125997
110,2018-12-31 22:08:52,132014.97505603125,217908.46931660615,-6864147.6172323795,6658.719805266652,3676.6395178651946,253.101882576283
111,2018-12-31 22:08:57,165306.3864921869,236288.2436110913,-6862776.87820976,6657.810835022066,3675.2514604555286,295.1924729626047
112,2018-12-31 22:09:02,198592.74408178104,254660.79655846415,-6861195.706101143,6656.698270290552,3673.7509855365233,337.27490431754245
113,2018-12-31 22:09:07,231873.0299120016,273025.5661716482,-6859404.144891513,6655.382135900944,3672.1381338415868,379.34790071705964
114,2018-12-31 22:09:12,265146.2262089041,291381.9906754152,-6857402.244945367,6653.862462577186,3670.4129493771034,421.4101862801858
115,2018-12-31 22:09:17,298411.31536697934,309729.5085227634,-6855190.063006513,6652.139286976233,3668.5754794287877,463.46048516286146
116,2018-12-31 22:09:22,331667.27997892746,328067.55841133907,-6852767.662197879,6650.212651732655,3666.6257745721728,505.49752156345255
117,2018-12-31 22:09:27,364913.1028656654,346395.57929992006,-6850135.112021254,6648.08260550728,3664.5638886871575,547.5200197418292
118,2018-12-31 22:09:32,398147.7671065853,364713.01042498153,-6847292.4883569125,6645.749203037153,3662.3898789761256,589.5267040536465
119,2018-12-31 22:09:37,431370.2560700557,383019.29131735984,-6844239.873463004,6643.212505183805,3660.1038059844054,631.5162990010404
120,2018-12-31 22:09:42,464579.5534441554,401313.86181901844,-6840977.355974666,6640.472578976463,3657.70573362111,673.4875293000648
121,2018-12-31 22:09:47,497774.6432676034,419596.1620999154,-6837505.03090275,6637.529497646753,3655.1957291777094,715.4391199638834
122,2018-12-31 22:09:52,530954.509960834,437865.6326749518,-6833822.999632103,6634.383340651567,3652.573863341558,757.3697963990525
123,2018-12-31 22:09:57,564118.1383571484,456121.7144209695,-6829931.369919335,6631.034193681516,3649.840210201896,799.2782845106113
124,2018-12-31 22:10:02,597264.5137338745,474363.84859375696,-6825830.2558900565,6627.482148653525,3646.994847246835,841.1633108104501
125,2018-12-31 22:10:07,630392.6218434442,492591.4768450162,-6821519.778035587,6623.727303687419,3644.0378553509477,883.0236025228112
126,2018-12-31 22:10:12,663501.4489443197,510804.0412392466,-6817000.063209133,6619.769763067843,3640.96931875447,924.8578876809557
127,2018-12-31 22:10:17,696589.9818316958,529000.9842705072,-6812271.244621546,6615.609637194102,3637.789325036076,966.6648952098885
128,2018-12-31 22:10:22,729657.2078679297,547181.7488790327,-6807333.461836671,6611.247042521445,3634.4979650819373,1008.4433549913509
129,2018-12-31 22:10:27,762702.1150126632,565345.7784676899,-6802186.860766463,6606.682101498159,3631.095333053863,1050.19199790895
130,2018-12-31 22:10:32,795723.691852632,583492.5169182811,-6796831.593665894,6601.914942503083,3627.581526359131,1091.909555873008
131,2018-12-31 22:10:37,828720.9276311712,601621.4086077029,-6791267.8191278055,6596.945699788452,3623.956645624093,1133.594761826489
132,2018-12-31 22:10:42,861692.8122774591,619731.898423985,-6785495.702077761,6591.7745134324905,3620.220794672958,1175.2463497350448
133,2018-12-31 22:10:47,894638.3364355572,637823.4317822406,-6779515.413768974,6586.401529305591,3616.3740805125058,1216.863054565822
134,2018-12-31 22:10:52,927556.4914933173,655895.454640552,-6773327.131777381,6580.826899052224,3612.4166133227695,1258.4436122608374
135,2018-12-31 22:10:57,960446.2696112412,673947.4135158259,-6766931.039996824,6575.050780088816,3608.3485064531474,1299.9867597113243
136,2018-12-31 22:11:02,993306.6637513662,691978.7554996394,-6760327.328634357,6569.073335615368,3604.1698764227513,1341.4912347389734
137,2018-12-31 22:11:07,1026136.6677062291,709988.9282740954,-6753516.194205617,6562.894734636302,3599.880842923396,1382.955776088418
138,2018-12-31 22:11:12,1058935.2761279498,727977.3801276957,-6746497.8395302,6556.515151984484,3595.481528823357,1424.3791234326006
139,2018-12-31 22:11:17,1091701.4845574305,745943.5599712306,-6739272.47372699,6549.934768342228,3590.972060170218,1465.7600173893297
140,2018-12-31 22:11:22,1124434.289453636,763886.9173536792,-6731840.312209364,6543.153770254453,3586.3525661917342,1507.0971995441814
141,2018-12-31 22:11:27,1157132.6882229245,781806.9024781073,-6724201.576680314,6536.1723501321485,3581.623179294771,1548.3894124727976
142,2018-12-31 22:11:32,1189795.6792483632,799702.9662175601,-6716356.495127435,6528.990706248048,3576.7840350637493,1589.635399755444
143,2018-12-31 22:11:37,1222422.261919024,817574.5601309491,-6708305.3018179145,6521.609042730009,3571.8352722614177,1630.833905978719
144,2018-12-31 22:11:42,1255011.4366592509,835421.1364789576,-6700048.237293503,6514.027569560037,3566.7770328357233,1671.9836767233369
145,2018-12-31 22:11:47,1287562.204957958,853242.1482400044,-6691585.548365607,6506.246502587035,3561.609461936639,1713.083458542077
146,2018-12-31 22:11:52,1320073.5693980325,871037.0491263227,-6682917.488110505,6498.26606355922,3556.3327079459723,1754.1319989368694
147,2018-12-31 22:11:57,1352544.5336859594,888805.2936002223,-6674044.315864601,6490.086480177781,3550.946922521258,1795.1280463472963
148,2018-12-31 22:12:02,1384974.1026817579,906546.3368906061,-6664966.297219743,6481.707986168005,3545.452260652258,1836.070350163333
149,2018-12-31 22:12:07,1417361.282429298,924259.6350097905,-6655683.704018372,6473.130821359036,3539.848880725885,1876.9576607725883
150,2018-12-31 22:12:12,1449705.080187018,941944.6447706581,-6646196.814348311,6464.3552317599915,3534.1369445929795,1917.7887296470346
151,2018-12-31 22:12:17,1482004.50445898,959600.8238041364,-6636505.912537067,6455.381469619559,3528.316617629087,1958.5623094674231
152,2018-12-31 22:12:22,1514258.5650261631,977227.6305769426,-6626611.289145406,6446.209793458243,3522.3880687813094,1999.2771542767973
153,2018-12-31 22:12:27,1546466.2729778325,994824.5244095179,-6616513.240960122,6436.840468067176,3516.3514705945922,2039.93201964941
154,2018-12-31 22:12:32,1578626.6407428195,1012390.965494032,-6606212.070985952,6427.273764473034,3510.2069992132883,2080.525662858913
155,2018-12-31 22:12:37,1610738.6821205502,1029926.4149123293,-6595708.088436706,6417.509959874485,3503.954834356813,2121.056843030437
156,2018-12-31 22:12:42,1642801.4123117044,1047430.334653693,-6585001.60872566,6407.549337559469,3497.595159271372,2161.524321264633
157,2018-12-31 22:12:47,1674813.8479484343,1064902.187632316,-6574092.953455462,6397.392186814782,3491.1281606624016,2201.9268607269873
158,2018-12-31 22:12:52,1706775.007124142,1082341.437704402,-6562982.450407655,6387.0388028386305,3484.5540286142086,2242.26322670124
159,2018-12-31 22:12:57,1738683.9094228365,1099747.5496848435,-6551670.433532011,6376.489486664378,3477.8729565040726,2282.5321866106133
160,2018-12-31 22:13:02,1770539.5759481506,1117119.9893634755,-6540157.242935844,6365.744545100129,3471.0851409179945,2322.7325100136345
161,2018-12-31 22:13:07,1802341.0293521031,1134458.223520924,-6528443.224873381,6354.804290685152,3464.190781574266,2362.8629685826486
162,2018-12-31 22:13:12,1834087.2938636725,1151761.719944099,-6516528.731735263,6343.669041661496,3457.1900812595777,2402.922336072623
163,2018-12-31 22:13:17,1865777.395317268,1169029.9474414126,-6504414.1220382275,6332.339121957587,3450.083245780651,2442.9093882864586
164,2018-12-31 22:13:22,1897410.3611811441,1186262.3758577923,-6492099.760414943,6320.81486118058,3442.8704839326633,2482.822903041188
165,2018-12-31 22:13:27,1928985.2205857777,1203458.4760895737,-6479586.017604021,6309.096594614951,3435.5520074841374,2522.6616601378614
166,2018-12-31 22:13:32,1960501.0043522718,1220617.7200993693,-6466873.270440167,6297.184663225891,3428.1280311767614,2562.4244413369693
167,2018-12-31 22:13:37,1991956.7450207707,1237739.5809309545,-6453961.901844418,6285.0794136671275,3420.598772737653,2602.1100303407106
168,2018-12-31 22:13:42,2023351.4768789336,1254823.532724248,-6440852.300814468,6272.781198293106,3412.964452901018,2641.7172127834697
169,2018-12-31 22:13:47,2054684.235990477,1271869.050730414,-6427544.862415015,6260.290375175354,3405.2252954359615,2681.2447762316906
170,2018-12-31 22:13:52,2085954.060223808,1288875.6113271134,-6414039.987768071,6247.607308122231,3397.3815271772237,2720.6915101942395
171,2018-12-31 22:13:57,2117159.989280764,1305842.6920339079,-6400338.084043205,6234.732366700498,3389.4333780559414,2760.0562061437718
172,2018-12-31 22:14:02,2148301.0647254544,1322769.7715278193,-6386439.564447652,6221.665926256547,3381.381081128,2799.337657548756
173,2018-12-31 22:14:07,2179376.330013211,1339656.329659009,-6372344.848216233,6208.408367934996,3373.224872598063,2838.534659914886
174,2018-12-31 22:14:12,2210384.8305196115,1356501.8474665734,-6358054.360601034,6194.960078692612,3364.9649918380824,2877.6460108336746
175,2018-12-31 22:14:17,2241325.6135695744,1373305.8071944152,-6343568.532860879,6181.321451306267,3356.6016813996466,2916.6705100354006
176,2018-12-31 22:14:22,2272197.728466443,1390067.692307158,-6328887.802250462,6167.492884374637,3348.135187020226,2955.6069594433843
177,2018-12-31 22:14:27,2303000.2265211153,1406786.9875060793,-6314012.61200928,6153.474782314225,3339.565757623913,2994.4541632268006
178,2018-12-31 22:14:32,2333732.161081092,1423463.1787450372,-6298943.41135026,6139.267555351138,3330.893645317729,3033.2109278498774
179,2018-12-31 22:14:37,2364392.587559509,1440095.7532463695,-6283680.655448174,6124.871619510473,3322.1191053848956,3071.8760621162446
180,2018-12-31 22:14:42,2394980.563464102,1456684.199516752,-6268224.805427854,6110.287396605143,3313.242396276587,3110.4483772081076
181,2018-12-31 22:14:47,2425495.1484261164,1473228.0073630193,-6252576.328352193,6095.515314225761,3304.2637796035747,3148.92668672078
182,2018-12-31 22:14:52,2455935.4042291823,1489726.6679079435,-6236735.697210017,6080.555805732687,3295.183520128953,3187.30980669358
183,2018-12-31 22:14:57,2486300.3948381417,1506179.6736059815,-6220703.3909037765,6065.409310250865,3286.0018857627224,3225.5965556383
184,2018-12-31 22:15:02,2516589.1864278694,1522586.5182589998,-6204479.894237136,6050.076272667818,3276.719147558665,3263.7857545663533
185,2018-12-31 22:15:07,2546800.8474120838,1538946.6970319916,-6188065.697902387,6034.557143635111,3267.3355797136455,3301.876227015483
186,2018-12-31 22:15:12,2576934.448472184,1555259.7064687957,-6171461.298467769,6018.852379573674,3257.8514595693273,3339.866799076908
187,2018-12-31 22:15:17,2606989.062586118,1571525.044507828,-6154667.19836462,6002.962442683734,3248.2670676161483,3377.756299423982
188,2018-12-31 22:15:22,2636963.7650573095,1587742.210497842,-6137683.905874389,5986.887800959927,3238.5826874993572,3415.543559344108
189,2018-12-31 22:15:27,2666857.633543686,1603910.7052137188,-6120511.935115475,5970.628928211729,3228.7986060266676,3453.227412776477
190,2018-12-31 22:15:32,2696669.7480868082,1620030.030872303,-6103151.806029862,5954.186304088195,3218.9151131765507,3490.806696358823
191,2018-12-31 22:15:37,2726399.1911411397,1636099.6911482734,-6085604.044369468,5937.560414104355,3208.9325021056598,3528.2802494864036
192,2018-12-31 22:15:42,2756045.047603431,1652119.1911900467,-6067869.181682207,5920.751749664814,3198.8510691530796,3565.646914385361
193,2018-12-31 22:15:47,2785606.404842215,1668088.0376356917,-6049947.75529759,5903.760808078812,3188.6711138387877,3602.9055362003583
194,2018-12-31 22:15:52,2815082.3527273387,1684005.7386288089,-6031840.308311912,5886.588092560717,3178.3929388537604,3640.0549630932433
195,2018-12-31 22:15:57,2844471.9836594453,1699871.8038343417,-6013547.3895729035,5869.234112211183,3168.016850040113,3677.0940463461043
196,2018-12-31 22:16:02,2873774.392599321,1715685.744454263,-5995069.5536638675,5851.699381977056,3157.543156361252,3714.0216404595117
197,2018-12-31 22:16:07,2902988.6770969797,1731447.0732430883,-5976407.36088739,5833.984422592068,3146.9721698641383,3750.836603235921
198,2018-12-31 22:16:12,2932113.9373204242,1747155.304523189,-5957561.377248653,5816.089760504439,3136.3042056377717,3787.5377958396634
199,2018-12-31 22:16:17,2961149.2760840226,1762809.954199904,-5938532.174438541,5798.015927800861,3125.5395817733997,3824.124082828946
200,2018-12-31 22:16:22,2990093.798876527,1778410.5397764642,-5919320.329816649,5779.763462137505,3114.678619332114,3860.594332160556
201,2018-12-31 22:16:27,3018946.613888782,1793956.580368784,-5899926.426394319,5761.332906687522,3103.7216423243076,3896.9474151737736
202,2018-12-31 22:16:32,3047706.8320412203,1809447.5967201877,-5880351.052817798,5742.724810111077,3092.668977702995,3933.1822065642173
203,2018-12-31 22:16:37,3076373.5670112786,1824883.11121613,-5860594.803351518,5723.93972654882,3081.5209553699933,3969.29758436011
204,2018-12-31 22:16:42,3104945.9352608155,1840262.647898979,-5840658.277861456,5704.978215634851,3070.2779081911676,4005.2924299120086
205,2018-12-31 22:16:47,3133423.056063652,1855585.7324828794,-5820542.081798519,5685.840842521553,3058.9401720151477,4041.165627902916
206,2018-12-31 22:16:52,3161804.051533219,1870851.8923687148,-5800246.826181806,5666.528177907386,3047.5080856898594,4076.916066380167
