,UTC,x,y,z,xv,yv,zv
151,2018-12-31 22:12:17,1482226.186090153,959547.1085527288,-6636467.311674156,6455.605375093337,3528.2635404689186,1958.628793993767
152,2018-12-31 22:12:22,1514481.3628172406,977173.6507831378,-6626572.3565926775,6446.432351406914,3522.3353296425207,1999.3433428565124
153,2018-12-31 22:12:27,1546690.1801832896,994770.2817734012,-6616473.978239726,6437.061675368965,3516.2990734846617,2039.9978952950999
154,2018-12-31 22:12:32,1578851.6506020941,1012336.4617359698,-6606172.479705287,6427.49361823511,3510.154948237183,2080.591208460007
155,2018-12-31 22:12:37,1610964.7878591917,1029871.6517734574,-6595668.170289017,6417.728457434914,3503.903133717917,2121.1220413566425
156,2018-12-31 22:12:42,1643028.6071425339,1047375.3138964125,-6584961.365490642,6407.766476489143,3497.5438132723243,2161.5891549692797
157,2018-12-31 22:12:47,1675042.1250727144,1064846.9110407915,-6574052.38699983,6397.607964919336,3491.0771737058767,2201.9913123502492
158,2018-12-31 22:12:52,1707004.359732755,1082285.9070850622,-6562941.56268569,6387.253218160386,3484.5034052036276,2242.327278673284
159,2018-12-31 22:12:57,1738914.3306974687,1099691.7668668877,-6551629.2265861165,6376.702537484361,3477.8227012443103,2282.595821254695
160,2018-12-31 22:13:02,1770771.0590624993,1117063.9561993827,-6540115.718897073,6365.956229940131,3471.0352585160745,2322.7957095492025
161,2018-12-31 22:13:07,1802573.567473077,1134401.9418869652,-6528401.385961934,6355.0146083098325,3464.141276840063,2362.9257151284733
162,2018-12-31 22:13:12,1834320.8801526162,1151705.1917408532,-6516486.580260998,6343.877991080469,3457.1409591065435,2402.984611649986
163,2018-12-31 22:13:17,1866012.0229311932,1168973.1745942875,-6504371.660401127,6332.546702427507,3450.0345112265686,2442.971174822408
164,2018-12-31 22:13:22,1897646.0232739635,1186205.3603175443,-6492056.991105587,6321.021072207165,3442.822142100434,2482.884182371843
165,2018-12-31 22:13:27,1929221.9103095627,1203401.21983284,-6479542.943204033,6309.3014359549725,3435.5040636025883,2522.722414011774
166,2018-12-31 22:13:32,1960738.714858508,1220560.2251291983,-6466829.893622633,6297.388134889116,3428.080490581499,2562.48465141852
167,2018-12-31 22:13:37,1992195.4694616292,1237681.8492773408,-6453918.225374308,6285.281515918213,3420.551640871928,2602.169678213557
168,2018-12-31 22:13:42,2023591.20840855,1254765.5664446729,-6440808.32754903,6272.981931653475,3412.9177353166124,2641.7762799540155
169,2018-12-31 22:13:47,2054924.9677662386,1271810.8519103911,-6427500.5953041455,6260.489740425069,3405.1789977940757,2681.303244132617
170,2018-12-31 22:13:52,2086195.7854076554,1288817.1820807375,-6413995.429854686,6247.805306301827,3397.335655249356,2720.749360188098
171,2018-12-31 22:13:57,2117402.701040493,1305784.034504411,-6400293.238463572,6234.928999112809,3389.387937724752,2760.113419526629
172,2018-12-31 22:14:02,2148544.7562360354,1322710.8878881237,-6386394.434431717,6221.86119446849,3381.336078388131,2799.394215553918
173,2018-12-31 22:14:07,2179620.994458114,1339597.222112292,-6372299.4370879205,6208.6022737793055,3373.180313556934,2838.5905437166743
174,2018-12-31 22:14:12,2210630.4610921373,1356442.5182468346,-6358008.67177855,6195.152624269529,3364.92088271662,2877.701201551261
175,2018-12-31 22:14:17,2241572.2034741943,1373246.2585670424,-6343522.5698569445,6181.512638985166,3356.558028532981,2916.7249887366775
176,2018-12-31 22:14:22,2272445.2709201574,1390007.9265695023,-6328841.568672597,6167.682716795587,3348.09199685833,2955.66070714886
177,2018-12-31 22:14:27,2303248.7147548,1406727.0069880297,-6313966.111559999,6153.663262389487,3339.523036732197,2994.5071609135102
178,2018-12-31 22:14:32,2333981.588340869,1423402.9858096,-6298896.647827296,6139.45468626664,3330.8514003776077,3033.2631564552976
179,2018-12-31 22:14:37,2364642.947108116,1440035.3502902484,-6283633.63274467,6125.057404727207,3322.077343194317,3071.927502542218
180,2018-12-31 22:14:42,2395231.8485822743,1456623.5889709336,-6268177.527532516,6110.471839860561,3313.2011237505444,3110.4990103247655
181,2018-12-31 22:14:47,2425747.3524139696,1473167.1916933588,-6252528.799349452,6095.6984195351115,3304.223003774604,3148.9764933704864
182,2018-12-31 22:14:52,2456188.520407607,1489665.6496157534,-6236687.921280149,6080.737577390338,3295.1432481476204,3187.3587676948823
183,2018-12-31 22:14:57,2486554.4165501967,1506118.4552286228,-6220655.372323024,6065.5897528315945,3285.9621248980957,3225.6446517899003
184,2018-12-31 22:15:02,2516844.107040195,1522525.1023704761,-6204431.637377782,6050.2553910280985,3276.6799051987855,3263.832966651106
185,2018-12-31 22:15:07,2547056.6603163076,1538885.0862435466,-6188017.207232836,6034.734942914326,3267.2968633660007,3301.9225358044155
186,2018-12-31 22:15:12,2577191.14708634,1555197.9034295082,-6171412.578552588,6019.028865195364,3257.81327686129,3339.912185333273
187,2018-12-31 22:15:17,2607246.6403560727,1571463.0519052157,-6154618.253864573,6003.137620356799,3248.2294262954247,3377.800743907339
188,2018-12-31 22:15:22,2637222.2154581887,1587680.0310584619,-6137634.74154644,5987.06167667983,3238.54559543442,3415.5870428144763
189,2018-12-31 22:15:27,2667116.950081311,1603848.3417037735,-6120462.555812783,5970.801508261678,3228.7620712071503,3453.269915998545
190,2018-12-31 22:15:32,2696929.92429914,1619967.4860982457,-6103102.216701737,5954.357595040303,3218.8791437136306,3490.848200106249
191,2018-12-31 22:15:37,2726660.2205997235,1636036.9679574193,-6085554.250061324,5937.730422820741,3208.897106232382,3528.320734546227
192,2018-12-31 22:15:42,2756306.9239148484,1652056.2924711823,-6067819.187535475,5920.920483298609,3198.816255224631,3565.686361562515
193,2018-12-31 22:15:47,2785869.1216495447,1668024.9663196823,-6049897.566549628,5903.928274075044,3188.636890332686,3602.9439263222803
194,2018-12-31 22:15:52,2815345.903711615,1683942.4976892162,-6031789.9302958725,5886.754298657033,3178.3593143699727,3640.0922770145326
195,2018-12-31 22:15:57,2844736.362541123,1699808.396288032,-6013496.827717584,5869.399066438392,3167.983833301088,3677.1302649531794
196,2018-12-31 22:16:02,2874039.5931397434,1715622.1733620216,-5995018.813493554,5851.863092659508,3157.5107562118847,3714.0567446752143
197,2018-12-31 22:16:07,2903254.693099845,1731383.3417102306,-5976356.44802164,5834.146898347883,3146.940395271694,3750.870574023989
198,2018-12-31 22:16:12,2932380.7626332575,1747091.4157001723,-5957510.297402107,5816.2510102456645,3136.2730656917856,3787.57061420908
199,2018-12-31 22:16:17,2961416.904599644,1762745.9112829391,-5938480.933420667,5798.175960733608,3125.509085685614,3824.1557298381085
200,2018-12-31 22:16:22,2990362.2245345223,1778346.3460081264,-5919268.933531489,5779.922287762109,3114.6487764364397,3860.6247889213496
201,2018-12-31 22:16:27,3019215.8306769733,1793892.2390386232,-5899874.880840221,5761.490534798833,3103.6924620768536,3896.976662855575
202,2018-12-31 22:16:32,3047976.8339971444,1809383.1111653387,-5880299.364087107,5742.88125079881,3092.6404696821314,3933.2102263979173
203,2018-12-31 22:16:37,3076644.3482236555,1824818.4848219282,-5860542.977630258,5724.094990198,3081.493129276451,3969.3243576422183
204,2018-12-31 22:16:42,3105217.489871033,1840197.8840995666,-5840606.321428997,5705.132312926318,3070.250773848118,4005.3179380088905
205,2018-12-31 22:16:47,3133695.3782672407,1855520.8347618242,-5820490.001027224,5685.993784432426,3058.9137393682486,4041.189852255179
