,UTC,x,y,z,xv,yv,zv
86,2018-12-31 22:06:52,-3379483.7509926055,-1746114.531975304,-5748648.296747529,5503.622530103295,3128.826744076164,-4182.569623446029
87,2018-12-31 22:06:57,-3351914.548622879,-1730444.00856573,-5769473.652989949,5524.030455623719,3139.3667329982554,-4147.551940410606
88,2018-12-31 22:07:02,-3324243.7265569917,-1714721.0237698853,-5790123.60770293,5544.270308939283,3149.8112472781727,-4112.409188267551
89,2018-12-31 22:07:07,-3296472.126646165,-1698946.055728176,-5810597.5381927565,5564.341494817211,3160.159980517771,-4077.142428317351
90,2018-12-31 22:07:12,-3268600.593705083,-1683119.5841057946,-5830894.827080758,5584.243423107612,3170.412629201462,-4041.752725271912
91,2018-12-31 22:07:17,-3240629.9754864313,-1667242.090078287,-5851014.862320276,5603.975508763587,3180.568892706089,-4006.2411472179833
92,2018-12-31 22:07:22,-3212561.1226553298,-1651314.056317062,-5870957.037213449,5623.537171861401,3190.628473310893,-3970.608765579222
93,2018-12-31 22:07:27,-3184394.888763668,-1635335.9669748545,-5890720.750427782,5642.9278376207485,3200.5910762074877,-3934.856655076537
94,2018-12-31 22:07:32,-3156132.1302243355,-1619308.3076711404,-5910305.406012556,5662.146936424934,3210.456409509674,-3898.9858936862406
95,2018-12-31 22:07:37,-3127773.7062853556,-1603231.5654775025,-5929710.413414969,5681.193903840602,3220.2241842627577,-3862.9975625955226
96,2018-12-31 22:07:42,-3099320.4790039184,-1587106.2289029497,-5948935.187496086,5700.06818063635,3229.8941144519636,-3826.8927461549
97,2018-12-31 22:07:47,-3070773.3132203366,-1570932.7878792002,-5967979.148546536,5718.769212799394,3239.4659170094874,-3790.6725318274594
98,2018-12-31 22:07:52,-3042133.076531905,-1554711.7337459312,-5986841.72230192,5737.296451549175,3248.939311819719,-3754.3380101350313
99,2018-12-31 22:07:57,-3013400.639266723,-1538443.5592360133,-6005522.339957986,5755.649353346829,3258.31402172214,-3717.890274601721
100,2018-12-31 22:08:02,-2984576.874457471,-1522128.7584607296,-6024020.438185489,5773.827379899248,3267.5897725113846,-3681.330421695608
101,2018-12-31 22:08:07,-2955662.6578151803,-1505767.8268950076,-6042335.459144754,5791.829998156581,3276.7662929338894,-3644.659550769926
102,2018-12-31 22:08:12,-2926658.8677030476,-1489361.2613626798,-6060466.85049997,5809.656680302302,3285.8433146805646,-3607.878764005588
103,2018-12-31 22:08:17,-2897566.3851103,-1472909.5600217849,-6078414.0654331865,5827.306903735382,3294.8205723750334,-3570.9891663575327
104,2018-12-31 22:08:22,-2868386.0936261863,-1456413.2223499443,-6096176.56265806,5844.780151044957,3303.697803557288,-3533.9918655078104
105,2018-12-31 22:08:27,-2839118.879414095,-1439872.7491298323,-6113753.8064334,5862.0759099788675,3312.4747486631427,-3496.8879718285134
106,2018-12-31 22:08:32,-2809765.6311858534,-1423288.6424347516,-6131145.266576543,5879.19367340855,3321.151151000584,-3459.678598357228
107,2018-12-31 22:08:37,-2780327.240176198,-1406661.4056143381,-6148350.418476659,5896.132939293713,3329.726756724892,-3422.3648607867685
108,2018-12-31 22:08:42,-2750804.60011741,-1389991.5432803817,-6165368.743108017,5912.893210650752,3338.201314815042,-3384.9478774694153
109,2018-12-31 22:08:47,-2721198.6072141007,-1373279.5612927608,-6182199.727043341,5929.473995528838,3346.57457705424,-3347.428769434065
110,2018-12-31 22:08:52,-2691510.160118083,-1356525.9667454546,-6198842.862467231,5945.874806996776,3354.8462980172862,-3309.8086604129403
111,2018-12-31 22:08:57,-2661740.159903283,-1339731.267952599,-6215297.647189784,5962.09516314246,3363.0162350668725,-3272.088676873204
112,2018-12-31 22:09:02,-2631889.510040612,-1322895.9744345364,-6231563.584660333,5978.13458708513,3371.0841483598406,-3234.269948048327
113,2018-12-31 22:09:07,-2601959.1163727622,-1306020.596903807,-6247640.183981347,5993.992606999032,3379.0498008632335,-3196.3536059643816
114,2018-12-31 22:09:12,-2571949.8870888506,-1289105.647251043,-6263526.959922447,6009.668756146049,3386.912958378779,-3158.3407854576803
115,2018-12-31 22:09:17,-2541862.732698887,-1272151.6385307151,-6279223.432934484,6025.162572914342,3394.673389573589,-3120.232624181731
116,2018-12-31 22:09:22,-2511698.566008034,-1255159.0849467267,-6294729.129163604,6040.473600860391,3402.330866014411,-3082.0302626031485
117,2018-12-31 22:09:27,-2481458.3020906644,-1238128.5018378233,-6310043.580465299,6055.601388752533,3409.8851622028424,-3043.7348439873645
118,2018-12-31 22:09:32,-2451142.8582641864,-1221060.4056628342,-6325166.3244183315,6070.54549061504,3417.3360556093144,-3005.3475143755713
119,2018-12-31 22:09:37,-2420753.154062653,-1203955.3139857508,-6340096.904338557,6085.3054657726425,3424.6833267042457,-2966.869422554202
120,2018-12-31 22:09:42,-2390290.11121015,-1186813.7454606516,-6354834.869292536,6099.880878895536,3431.926758985331,-2928.301720017739
121,2018-12-31 22:09:47,-2359754.6535939556,-1169636.219816512,-6369379.774110993,6114.271300044767,3439.0661390003293,-2889.6455609249883
122,2018-12-31 22:09:52,-2329147.7072374686,-1152423.2578419033,-6383731.179402005,6128.476304717142,3446.1012563649642,-2850.902102048695
123,2018-12-31 22:09:57,-2298470.200272927,-1135175.3813696236,-6397888.651563919,6142.495473887889,3453.031903775629,-2812.0725027185845
124,2018-12-31 22:10:02,-2267723.062913914,-1117893.1132612682,-6411851.762798005,6156.328394048902,3459.857877016697,-2773.1579247586897
125,2018-12-31 22:10:07,-2236907.227427697,-1100576.9773917864,-6425620.091120745,6169.974657240132,3466.5789749625987,-2734.159532420922
126,2018-12-31 22:10:12,-2206023.628107421,-1083227.4986340355,-6439193.220375811,6183.433861072511,3473.1949995753125,-2695.0784923178203
127,2018-12-31 22:10:17,-2175073.20124422,-1065845.2028433532,-6452570.740245703,6196.705608741885,3479.7057558986376,-2655.915973357821
128,2018-12-31 22:10:22,-2144056.8850992736,-1048430.6168421706,-6465752.246263082,6209.789509034866,3486.111052051366,-2616.6731466860892
129,2018-12-31 22:10:27,-2112975.6198758474,-1030984.2684046469,-6478737.33982181,6222.68517632878,3492.4106992219695,-2577.3511856326954
130,2018-12-31 22:10:32,-2081830.347691353,-1013506.6862413301,-6491525.628187775,6235.3922305885835,3498.604511667444,-2537.9512656681313
131,2018-12-31 22:10:37,-2050622.0125494136,-995998.3999838014,-6504116.724509477,6247.91029736351,3504.6923067183816,-2498.4745643642464
132,2018-12-31 22:10:42,-2019351.5603119503,-978459.9401692823,-6516510.247828464,6260.239007785369,3510.6739047912024,-2458.9222613571746
133,2018-12-31 22:10:47,-1988019.938671267,-960891.8382251584,-6528705.823089536,6272.377998569052,3516.549129406913,-2419.295538308215
134,2018-12-31 22:10:52,-1956628.097122134,-943294.626453402,-6540703.081150773,6284.326912014321,3522.3178072141445,-2379.595578859131
135,2018-12-31 22:10:57,-1925176.9869338558,-925668.838014874,-6552501.658793308,6296.085396006766,3527.979768012964,-2339.823568579842
136,2018-12-31 22:11:02,-1893667.5611223485,-908015.0069135103,-6564101.198730817,6307.653104015346,3533.5348447753054,-2299.9806949086897
137,2018-12-31 22:11:07,-1862100.7744222435,-890333.6679804305,-6575501.349618714,6319.029695084228,3538.9828736580976,-2260.068147087704
138,2018-12-31 22:11:12,-1830477.58325904,-872625.3568579974,-6586701.766062985,6330.214833817662,3544.3236940062566,-2220.087116097131
139,2018-12-31 22:11:17,-1798798.9457213618,-854890.6099838938,-6597702.108628741,6341.208190358126,3549.5571483443628,-2180.0387945943003
140,2018-12-31 22:11:22,-1767065.821533329,-837129.9645752689,-6608502.043848458,6352.009440359531,3554.6830823578043,-2139.9243768616457
141,2018-12-31 22:11:27,-1735279.172027073,-819343.9586129972,-6619101.244230001,6362.618264958527,3559.7013448658977,-2099.7450587672797
142,2018-12-31 22:11:32,-1703439.9601153948,-801533.1308260862,-6629499.38826449,6373.034350747506,3564.611787790703,-2059.5020377394576
143,2018-12-31 22:11:37,-1671549.150264539,-783698.0206762422,-6639696.160434049,6383.25738975283,3569.4142661256396,-2019.1965127538876
144,2018-12-31 22:11:42,-1639607.7084670628,-765839.1683425858,-6649691.251219548,6393.287079420962,3574.108637907597,-1978.8296843307976
145,2018-12-31 22:11:47,-1607616.602214756,-747957.1147064907,-6659484.35710832,6403.123122613816,3578.6947641951024,-1938.4027545373365
146,2018-12-31 22:11:52,-1575576.8004715492,-730052.4013365163,-6669075.180601911,6412.765227613191,3583.172509053682,-1897.916926990524
147,2018-12-31 22:11:57,-1543489.273646393,-712125.5704733942,-6678463.430223826,6422.213108132745,3587.541739548001,-1857.373406856516
148,2018-12-31 22:12:02,-1511354.9935660549,-694177.165015041,-6687648.820527258,6431.46648333491,3591.8023257393256,-1816.773400843384
149,2018-12-31 22:12:07,-1479174.933447827,-676207.7285015748,-6696631.072102769,6440.52507784985,3595.954140686182,-1776.1181171863213
150,2018-12-31 22:12:12,-1446950.0678721468,-658217.805100324,-6705409.911585867,6449.388621793515,3599.9970604461605,-1735.4087656259783
151,2018-12-31 22:12:17,-1414681.3727551224,-640207.9395908278,-6713985.071664474,6458.0568507826765,3603.9309640774127,-1694.6465573820055
152,2018-12-31 22:12:22,-1382369.8253210036,-622178.6773498321,-6722356.291086253,6466.529505945732,3607.7557336391906,-1653.8327051245963
153,2018-12-31 22:12:27,-1350016.4040746044,-604130.5643362846,-6730523.314665779,6474.806333929032,3611.471254191718,-1612.9684229468166
154,2018-12-31 22:12:32,-1317622.0887737076,-586064.1470763282,-6738485.893291594,6482.887086899547,3615.0774137963754,-1572.0549263398625
155,2018-12-31 22:12:37,-1285187.8604014579,-567979.9726482941,-6746243.783933165,6490.771522545053,3618.574103517397,-1531.0934321723257
156,2018-12-31 22:12:42,-1252714.7011387593,-549878.5886676757,-6753796.749647692,6498.459404073312,3621.961217426215,-1490.0851586734227
157,2018-12-31 22:12:47,-1220203.594336682,-531760.5432720768,-6761144.559586899,6505.950500211368,3625.2386526090268,-1449.0313254192442
158,2018-12-31 22:12:52,-1187655.5244888586,-513626.3851061112,-6768286.989003737,6513.244585205678,3628.4063091775606,-1407.9331533206416
159,2018-12-31 22:12:57,-1155071.477203893,-495476.66330624354,-6775223.819259015,6520.341438823281,3631.464090282381,-1366.7918646114338
160,2018-12-31 22:13:02,-1122452.4391777443,-477311.92748555716,-6781954.837828003,6527.240846353848,3634.4119021276856,-1325.6086828361338
161,2018-12-31 22:13:07,-1089799.3981661145,-459132.72771844873,-6788479.838306934,6533.942598612521,3637.249653986511,-1284.3848328370736
162,2018-12-31 22:13:12,-1057113.3429568065,-440939.6145252472,-6794798.620419474,6540.446491943607,3639.9772582154546,-1243.1215407414286
163,2018-12-31 22:13:17,-1024395.2633420678,-422733.1388567601,-6800910.9900231175,6546.752328225928,3642.5946302685325,-1201.8200339489003
164,2018-12-31 22:13:22,-991646.150090901,-404513.8520787543,-6806816.759115501,6552.859914880991,3645.1016887102005,-1160.4815411206089
165,2018-12-31 22:13:27,-958866.9949213181,-386282.30595637206,-6812515.745840716,6558.769064885639,3647.4983552280387,-1119.1072921690673
166,2018-12-31 22:13:32,-926058.7904725216,-368039.0526384826,-6818007.7744955085,6564.479596790708,3649.7845546456633,-1077.6985182481785
167,2018-12-31 22:13:37,-893222.5302769723,-349784.64464196935,-6823292.675535486,6569.9913347467,3651.9602149363873,-1036.2564517412802
168,2018-12-31 22:13:42,-860359.2087323131,-331519.6348359441,-6828370.285581204,6575.304108536509,3654.0252672378415,-994.7823262445978
169,2018-12-31 22:13:47,-827469.8210731117,-313244.5764258884,-6833240.447424195,6580.417753614029,3655.9796458673586,-953.27737654342
170,2018-12-31 22:13:52,-794555.3633424011,-294960.02293771436,-6837903.010032807,6585.332111146257,3657.8232883375977,-911.7428385787604
171,2018-12-31 22:13:57,-761616.8323630092,-276666.52820175176,-6842357.828557904,6590.047028055706,3659.5561353716394,-870.1799494032946
172,2018-12-31 22:14:02,-728655.2257086775,-258364.64633665927,-6846604.764338282,6594.562357059497,3661.1781309167736,-828.5899471266678
173,2018-12-31 22:14:07,-695671.5416750085,-240054.9317332738,-6850643.684905791,6598.877956701744,3662.6892221562193,-786.9740708516086
174,2018-12-31 22:14:12,-662666.7792502651,-221737.93903840677,-6854474.463990129,6602.9936913766105,3664.0893595182943,-745.3335606033936
175,2018-12-31 22:14:17,-629641.9380860868,-203414.22313860126,-6858096.981523284,6606.909431340418,3665.3784966826784,-703.6696572559845
176,2018-12-31 22:14:22,-596598.0184681723,-185084.3391438665,-6861511.123643567,6610.625052712617,3666.5565905836447,-661.9836024584476
177,2018-12-31 22:14:27,-563536.0212869821,-166748.8423714028,-6864716.782699337,6614.140437466481,3667.623601410259,-620.2766385651734
178,2018-12-31 22:14:32,-530456.9480085114,-148408.28832933292,-6867713.857252353,6617.45547341165,3668.579492603706,-578.5500085729522
179,2018-12-31 22:14:37,-497361.80064516293,-130063.232700454,-6870502.2520808475,6620.570054171325,3669.4242308521675,-536.8049560672325
180,2018-12-31 22:14:42,-464251.5817267411,-111714.23132601871,-6873081.87818236,6623.484079157531,3670.1577860839325,-495.04272517889376
181,2018-12-31 22:14:47,-431127.2942715665,-93361.84018955372,-6875452.652776377,6626.197453547983,3670.7801314597414,-453.2645605516836
182,2018-12-31 22:14:52,-397989.9417576973,-75006.61540071655,-6877614.49930684,6628.710088267921,3671.2912433656975,-411.47170731912036
183,2018-12-31 22:14:57,-364840.5280942198,-56649.1131791815,-6879567.347444546,6631.021899979586,3671.691101408117,-369.6654110882718
184,2018-12-31 22:15:02,-331680.05759257096,-38289.88983854591,-6881311.133089481,6633.132811080974,3671.9796884115253,-327.8469179266282
185,2018-12-31 22:15:07,-298509.534937844,-19929.501770236122,-6882845.798373094,6635.042749713974,3672.156990420494,-286.017474347513
186,2018-12-31 22:15:12,-265329.9651600302,-1568.5054273944381,-6884171.291660468,6636.751649780406,3672.222996705207,-244.17832728942807
187,2018-12-31 22:15:17,-232142.35360516896,16792.542691268838,-6885287.567552391,6638.2594509627825,3672.1776997697416,-202.33072408554972
188,2018-12-31 22:15:22,-198947.7059063916,35153.086057667424,-6886194.586887209,6639.566098745493,3672.021095361274,-160.47591242126296
189,2018-12-31 22:15:27,-165747.0279548655,53512.56813057586,-6886892.316742462,6640.671544431653,3671.7531824779367,-118.615140279906
190,2018-12-31 22:15:32,-132541.32587067632,71870.43237189691,-6887380.730436233,6641.575745151252,3671.373963373134,-76.7496558793701
191,2018-12-31 22:15:37,-99331.60597369762,90226.12226293731,-6887659.807528127,6642.278663857645,3670.883443554631,-34.88070760428846
192,2018-12-31 22:15:42,-66118.87475450887,108579.08132066605,-6887729.533819958,6642.780269311392,3670.281631777727,6.990456060204748
193,2018-12-31 22:15:47,-32904.13884542346,126928.75311392258,-6887589.901356087,6643.080536052775,3669.568540032893,48.862586587070616
194,2018-12-31 22:15:52,311.5950083223652,145274.5812795526,-6887240.908423524,6643.1794443663675,3668.7441835292807,90.73443545334183
195,2018-12-31 22:15:57,33527.31997719592,163616.00953845607,-6886682.559551807,6643.076980242381,3667.808580676144,132.60475417052345
196,2018-12-31 22:16:02,66742.02917580254,181952.4817115406,-6885914.865512802,6642.773135340122,3666.761753064384,174.47229429892357
197,2018-12-31 22:16:07,99954.7156911524,200283.44173558734,-6884937.843320449,6642.267906958279,3665.6037254501352,216.33580744777174
198,2018-12-31 22:16:12,133164.37261080556,218608.3336790437,-6883751.516230544,6641.561298015688,3664.3345257417377,258.19404526476666
199,2018-12-31 22:16:17,166369.99305094965,236926.6017577594,-6882355.913740573,6640.653317044527,3662.9541849907187,300.0457594196423
200,2018-12-31 22:16:22,199570.57018447612,255237.69035068864,-6880751.071589659,6639.543978196299,3661.462737386872,341.889701586445
201,2018-12-31 22:16:27,232765.09726911716,273541.0440155773,-6878937.031758582,6638.233301259602,3659.8602202571933,383.72462342868505
202,2018-12-31 22:16:32,265952.56767569704,291836.10750465386,-6876913.84246984,6636.721311687831,3658.1466740683272,425.5492765906836
