,UTC,x,y,z,xv,yv,zv
86,2018-12-31 22:06:52,2897231.8544805003,1726939.0996619335,-5998071.856490363,5832.766378441861,3144.0726877472407,3738.160395974688
87,2018-12-31 22:06:57,2926351.4092556303,1742633.0793964772,-5979289.534262914,5815.025773703406,3133.5031580115256,3774.7497480510883
88,2018-12-31 22:07:02,2955381.8150705965,1758273.9710199083,-5960324.54741935,5797.106880988879,3122.8374950909993,3811.2260545352497
89,2018-12-31 22:07:07,2984322.1817893684,1773861.2946456212,-5941177.464003255,5779.010222769472,3112.0760112092507,3847.588189712889
90,2018-12-31 22:07:12,3013171.6219022046,1789394.5719555533,-5921848.857678739,5760.73632708252,3101.2190215576097,3883.8350310860974
91,2018-12-31 22:07:17,3041929.250553384,1804873.326214999,-5902339.307714375,5742.2857274932185,3090.2668442858803,3919.965459375972
92,2018-12-31 22:07:22,3070594.185568776,1820297.0822873944,-5882649.398967067,5723.65896306987,3079.219800502287,3955.9783585212786
93,2018-12-31 22:07:27,3099165.5474833213,1835665.366649126,-5862779.721865986,5704.856578372568,3068.0782142804314,3991.872615680291
94,2018-12-31 22:07:32,3127642.4595684907,1850977.7074043849,-5842730.872396442,5685.879123452705,3056.8424126695872,4027.647121241029
95,2018-12-31 22:07:37,3156024.047859753,1866233.634300065,-5822503.45208369,5666.727153859311,3045.5127257043214,4063.3007688423213
96,2018-12-31 22:07:42,3184309.4411840816,1881432.6787407137,-5802098.0679766005,5647.401230648382,3034.089486410337,4098.83245540515
97,2018-12-31 22:07:47,3212497.771187521,1896574.3738034838,-5781515.332631152,5627.901920392516,3022.5730308051925,4134.241081171755
98,2018-12-31 22:07:52,3240588.172362788,1911658.2542530908,-5760755.864093721,5608.229795190089,3010.9636978945587,4169.525549749836
99,2018-12-31 22:07:57,3268579.7820769255,1926683.856556735,-5739820.285884128,5588.385432674471,2999.2618296661913,4204.684768160592
100,2018-12-31 22:08:02,3296471.740599,1941650.7188989979,-5718709.2269784445,5568.369416024102,2987.46777108418,4239.7176468918815
101,2018-12-31 22:08:07,3324263.191127856,1956558.3811967168,-5697423.321791513,5548.182333972742,2975.5818700850705,4274.623099960136
102,2018-12-31 22:08:12,3351953.279819911,1971406.385113833,-5675963.210159117,5527.824780816785,2963.6044775753217,4309.400044985417
103,2018-12-31 22:08:17,3379541.15581697,1986194.2740762413,-5654329.53731975,5507.2973564136155,2951.5359474271922,4344.047403282465
104,2018-12-31 22:08:22,3407025.971273995,2000921.5932865904,-5632522.953895868,5486.60066616312,2939.37663646825,4378.564099966549
105,2018-12-31 22:08:27,3434406.88138672,2015587.8897390126,-5610544.115874615,5465.73532096481,2927.126904459293,4412.949064067299
106,2018-12-31 22:08:32,3461683.04441898,2030192.712233703,-5588393.684587973,5444.701937145969,2914.787114057025,4447.201228638189
107,2018-12-31 22:08:37,3488853.6217296147,2044735.6113912726,-5566072.326692402,5423.501136361825,2902.3576307610806,4481.319530845873
108,2018-12-31 22:08:42,3515917.777798813,2059216.139666804,-5543580.7141481275,5402.133545475398,2889.8388228493063,4515.302912023765
109,2018-12-31 22:08:47,3542874.68025383,2073633.8513635711,-5520919.524198267,5380.599796431137,2877.2310613092623,4549.150317678746
110,2018-12-31 22:08:52,3569723.4998941086,2087988.3026464307,-5498089.439348042,5358.900526140253,2864.534719776522,4582.860697448039
111,2018-12-31 22:08:57,3596463.4107158743,2102279.051554938,-5475091.147344344,5337.0363763957575,2851.7501744905144,4616.43300501355
112,2018-12-31 22:09:02,3623093.5899364296,2116505.6580163115,-5451925.341155767,5315.007993831139,2838.877804276086,4649.866197990406
113,2018-12-31 22:09:07,3649613.21801835,2130667.683858374,-5428592.718953237,5292.816029928794,2825.917990554157,4683.159237812887
114,2018-12-31 22:09:12,3676021.4786938545,2144764.692822615,-5405093.984091163,5270.461141074898,2812.8711173789197,4716.311089642485
115,2018-12-31 22:09:17,3702317.558989529,2158796.250577492,-5381429.845088939,5247.943988648316,2799.7375714934324,4749.320722318802
116,2018-12-31 22:09:22,3728500.649251554,2172761.9247320327,-5357601.015612568,5225.265239124801,2786.5177423917344,4782.187108365458
117,2018-12-31 22:09:27,3754569.9431714406,2186661.284849725,-5333608.214456099,5202.425564175443,2773.2120223744605,4814.909224052373
118,2018-12-31 22:09:32,3780524.637812204,2200493.9024626673,-5309452.1655226555,5179.4256407406565,2759.820806586835,4847.486049504859
119,2018-12-31 22:09:37,3806363.933634822,2214259.351085824,-5285133.597804807,5156.266151066993,2746.3444930320247,4879.916568842169
120,2018-12-31 22:09:42,3832087.0345247635,2227957.2062313,-5260653.245364229,5132.947782702015,2732.783482558224,4912.1997703244015
121,2018-12-31 22:09:47,3857693.14781841,2241587.0454224837,-5236011.847310671,5109.471228450629,2719.138178823012,4944.334646487789
122,2018-12-31 22:09:52,3883181.484329159,2255148.4482079707,-5211210.147780262,5085.837186302423,2705.408988242349,4976.320194253373
123,2018-12-31 22:09:57,3908551.2583731376,2268640.996175213,-5186248.895913416,5062.046359342861,2691.5963199333055,5008.1554150013235
124,2018-12-31 22:10:02,3933801.687794443,2282064.2729638848,-5161128.845832397,5038.099455661317,2677.700585659215,5039.839314610299
125,2018-12-31 22:10:07,3958931.993989959,2295417.864278994,-5135850.756618815,5013.997188266615,2663.722199783815,5071.370903467243
126,2018-12-31 22:10:12,3983941.401933752,2308701.3579037976,-5110415.3922910895,4989.740275016956,2649.661579238,5102.74919645618
127,2018-12-31 22:10:17,4008829.1402011975,2321914.343712579,-5084823.521782017,4965.329438567274,2635.5191434998387,5133.973212935338
128,2018-12-31 22:10:22,4033594.4409928555,2335056.413683363,-5059075.918916486,4940.7654063339405,2621.2953145863676,5165.041976710814
129,2018-12-31 22:10:27,4058236.540158231,2348127.1619106033,-5033173.362389276,4916.048910474915,2606.9905170543857,5195.954516012645
130,2018-12-31 22:10:32,4082754.677219453,2361126.1846179054,-5007116.635743,4891.18068788267,2592.6051780073835,5226.7098634772465
131,2018-12-31 22:10:37,4107148.0953949546,2374053.0801707776,-4980906.527346088,4866.161480187262,2578.139727106064,5257.307056138331
132,2018-12-31 22:10:42,4131416.0416231863,2386907.449089449,-4954543.830370814,4840.992033766993,2563.594596580602,5287.745135427837
133,2018-12-31 22:10:47,4155557.766586388,2399688.8940617526,-4928029.342771271,4815.673099764276,2548.970221243258,5318.023147187796
134,2018-12-31 22:10:52,4179572.524734467,2412397.0199560607,-4901363.867261273,4790.205434103981,2534.2670385001725,5348.140141693881
135,2018-12-31 22:10:57,4203459.57430894,2425031.433834282,-4874548.211292098,4764.589797511271,2519.485488361107,5378.095173690671
136,2018-12-31 22:11:02,4227218.17736699,2437591.744964899,-4847583.187030036,4738.8269555259885,2504.626013445811,5407.887302437734
137,2018-12-31 22:11:07,4250847.59980555,2450077.5648360206,-4820469.61133368,4712.917678510885,2489.689058985734,5437.5155917643615
138,2018-12-31 22:11:12,4274347.111385426,2462488.507168437,-4793208.305730924,4686.862741652041,2474.675072820104,5466.979110129859
139,2018-12-31 22:11:17,4297715.985755399,2474824.187928631,-4765800.096395663,4660.662924950986,2459.5845053860235,5496.276930685729
140,2018-12-31 22:11:22,4320953.500476267,2487084.22534174,-4738245.814124175,4634.319013209303,2444.417809702861,5525.40813133635
141,2018-12-31 22:11:27,4344058.937044795,2499268.239904406,-4710546.29431122,4607.831796007405,2429.175441351993,5554.371794795586
142,2018-12-31 22:11:32,4367031.580917536,2511375.8543975395,-4682702.376925853,4581.202067679503,2413.857858453256,5583.167008637932
143,2018-12-31 22:11:37,4389870.721534553,2523406.693898942,-4654714.9064870095,4554.430627286602,2398.465521639667,5611.792865344012
144,2018-12-31 22:11:42,4412575.652342969,2535360.3857958093,-4626584.732038871,4527.518278588769,2382.998894031816,5640.248462340909
145,2018-12-31 22:11:47,4435145.6708203945,2547236.559797107,-4598312.7071260465,4500.465830017242,2367.458441213002,5668.532902038177
146,2018-12-31 22:11:52,4457580.078498219,2559034.8479458257,-4569899.689768563,4473.274094646615,2351.844631205916,5696.645291860161
147,2018-12-31 22:11:57,4479878.180984758,2570754.88463112,-4541346.54243674,4445.943890167256,2336.1579344514275,5724.584744275036
148,2018-12-31 22:12:02,4502039.287988257,2582396.306600361,-4512654.132025877,4418.476038858323,2320.398823789925,5752.350376820718
149,2018-12-31 22:12:07,4524062.713339776,2593958.752971083,-4483823.329830878,4390.871367562128,2304.5677744455943,5779.941312128102
150,2018-12-31 22:12:12,4545947.775015949,2605441.8652428733,-4454855.011520705,4363.1307076608255,2288.6652640139187,5807.356677942483
151,2018-12-31 22:12:17,4567693.795161628,2616845.287309208,-4425750.057112762,4335.254895056053,2272.6917724524337,5834.595607144658
152,2018-12-31 22:12:22,4589300.10011243,2628168.66546924,-4396509.350947166,4307.244770151781,2256.647782074422,5861.657237773617
153,2018-12-31 22:12:27,4610766.020417219,2639411.6484395694,-4367133.781660895,4279.101177839731,2240.5337775447865,5888.540713052833
154,2018-12-31 22:12:32,4632090.890860508,2650573.887365993,-4337624.242161782,4250.824967485939,2224.3502458769117,5915.245181421461
155,2018-12-31 22:12:37,4653274.050484806,2661655.0358352424,-4307981.629602341,4222.416992916758,2208.097676429135,5941.769796571081
156,2018-12-31 22:12:42,4674314.842612855,2672654.7498866864,-4278206.845353422,4193.878112402485,2191.77656089945,5968.113717487234
157,2018-12-31 22:12:47,4695212.614869834,2683572.68802402,-4248300.7949776165,4165.209188637358,2175.387393317394,5994.276108494295
158,2018-12-31 22:12:52,4715966.719205392,2694408.5112268934,-4218264.388202448,4136.411088715434,2158.9306700325033,6020.25613930163
159,2018-12-31 22:12:57,4736576.511915595,2705161.882962472,-4188098.5388933383,4107.484684102653,2142.406889699379,6046.052985048928
160,2018-12-31 22:13:02,4757041.353664706,2715832.469196917,-4157804.165026344,4078.430850605859,2125.8165532598077,6071.665826349233
161,2018-12-31 22:13:07,4777360.609506803,2726419.938406781,-4127382.188660689,4049.250468339863,2109.1601639227947,6097.093849328693
162,2018-12-31 22:13:12,4797533.648907236,2736923.961590284,-4096833.5359111084,4019.944421693433,2092.438227143482,6122.336245662723
163,2018-12-31 22:13:17,4817559.845763915,2747344.2122784914,-4066159.1369200195,3990.51359929492,2075.6512506019935,6147.392212608696
164,2018-12-31 22:13:22,4837438.578428422,2757680.366546387,-4035359.925829534,3960.9588939779937,2058.799744183089,6172.260953035427
165,2018-12-31 22:13:27,4857169.229726944,2767932.103023857,-4004436.8407533346,3931.2812027479954,2041.8842199574367,6196.941675449723
166,2018-12-31 22:13:32,4876751.18698106,2778099.1029065647,-3973390.8237484246,3901.4814267495844,2024.9051921651076,6221.433594020491
167,2018-12-31 22:13:37,4896183.842028356,2788181.0499667698,-3942222.8207867625,3871.560471236545,2007.8631772016606,6245.735928601025
168,2018-12-31 22:13:42,4915466.5912429,2798177.6305640773,-3910933.7817267855,3841.519245544729,1990.7586936068758,6269.847904750661
169,2018-12-31 22:13:47,4934598.835555604,2808088.5336561264,-3879524.660284815,3811.3586630687455,1973.592262055777,6293.7687537574
170,2018-12-31 22:13:52,4953579.980474449,2817913.4508092604,-3847996.4140063664,3781.0796412423956,1956.3644053510911,6317.497712663438
171,2018-12-31 22:13:57,4972409.43610465,2827652.0762091363,-3816350.0042372937,3750.6831015218695,1939.0756484159028,6341.034024295232
172,2018-12-31 22:14:02,4991086.617168726,2837304.1066713105,-3784586.396094786,3720.1699693698392,1921.7265182850383,6364.376937299157
173,2018-12-31 22:14:07,5009610.943026495,2846869.2416517697,-3752706.5584381646,3689.5411742380797,1904.3175440937944,6387.525706182518
174,2018-12-31 22:14:12,5027981.837694955,2856347.1832574015,-3720711.4638394704,3658.797649546201,1886.849257063121,6410.47959135844
175,2018-12-31 22:14:17,5046198.729868074,2865737.6362563693,-3688602.088553817,3627.9403326548527,1869.3221904810841,6433.237859192157
176,2018-12-31 22:14:22,5064261.052936404,2875040.3080884037,-3656379.4124895176,3596.9701648328673,1851.736879681316,6455.799782045716
177,2018-12-31 22:14:27,5082168.245006536,2884254.9088749685,-3624044.4191779983,3565.8880912191266,1834.093862019915,6478.164638318593
178,2018-12-31 22:14:32,5099919.748920346,2893381.151429316,-3591598.0957435197,3534.6950607809235,1816.393676852639,6500.331712482703
179,2018-12-31 22:14:37,5117515.0122740185,2902418.7512664343,-3559041.4328727373,3503.3920262710926,1798.6368655141487,6522.30029511184
180,2018-12-31 22:14:42,5134953.48743689,2911367.4266128913,-3526375.4247841323,3471.97994418588,1780.8239713004778,6544.069682906893
181,2018-12-31 22:14:47,5152234.631570048,2920226.898416611,-3493601.069197316,3440.459774724739,1762.95553945498,6565.639178719054
182,2018-12-31 22:14:52,5169357.90664475,2928996.89035658,-3460719.367302216,3408.8324817521575,1745.0321171570158,6587.008091573381
183,2018-12-31 22:14:57,5186322.7794606695,2937677.1288524973,-3427731.3237281507,3377.099032760656,1727.05425351185,6608.175736694303
184,2018-12-31 22:15:02,5203128.721663934,2946267.3430743804,-3394637.946512756,3345.2603988335673,1709.02249953985,6629.141435533554
185,2018-12-31 22:15:07,5219775.209764978,2954767.264952116,-3361440.247070785,3313.3175546062507,1690.937408163232,6649.904515799611
186,2018-12-31 22:15:12,5236261.725156215,2963176.6291849134,-3328139.2401627433,3281.271478224923,1672.7995341892017,6670.464311486797
187,2018-12-31 22:15:17,5252587.754129469,2971495.1732506948,-3294735.943863389,3249.123151303171,1654.6094342891686,6690.820162901673
188,2018-12-31 22:15:22,5268752.787893216,2979722.637415347,-3261231.3795301327,3216.873558877004,1636.3676669745983,6710.971416684556
189,2018-12-31 22:15:27,5284756.32258957,2987858.76474186,-3227626.5717713023,3184.523689359994,1618.074792570716,6730.917425824668
190,2018-12-31 22:15:32,5300597.859311063,2995903.301099328,-3193922.5484143994,3152.0745345003284,1599.7313731895617,6750.657549668312
191,2018-12-31 22:15:37,5316276.904117226,3003855.995171818,-3160120.3404742926,3119.5270893416337,1581.337972703831,6770.191153920293
192,2018-12-31 22:15:42,5331792.968050976,3011716.5984671125,-3126220.9821214373,3086.8823521892855,1562.8951567226009,6789.5176106395365
193,2018-12-31 22:15:47,5347145.567154855,3019484.8653253308,-3092225.5106501295,3054.1413245837048,1544.4034925695394,6808.63629823018
194,2018-12-31 22:15:52,5362334.222487142,3027160.5529274596,-3058134.966446805,3021.30501128206,1525.8635492637434,6827.54660142985
195,2018-12-31 22:15:57,5377358.460137941,3034743.421303784,-3023950.3929584036,2988.3744202495013,1507.2758975030295,6846.247911297128
196,2018-12-31 22:16:02,5392217.811245197,3042233.233342242,-2989672.8366607907,2955.3505626607894,1488.6411096493086,6864.739625200613
197,2018-12-31 22:16:07,5406911.812010771,3049629.754796719,-2955303.3470272333,2922.234452912462,1469.9597597156246,6883.021146812581
198,2018-12-31 22:16:12,5421440.003716608,3056932.7542952625,-2920842.9764968716,2889.0271086446446,1451.2324233544502,6901.091886110616
199,2018-12-31 22:16:17,5435801.932741022,3064142.0033482625,-2886292.780443176,2855.7295507702465,1432.4596778467728,6918.9512593906575
200,2018-12-31 22:16:22,5449997.150575145,3071257.2763565616,-2851653.8171422817,2822.3428035077936,1413.6421020914756,6936.598689294497
201,2018-12-31 22:16:27,5464025.213839525,3078278.3506195196,-2816927.1477411636,2788.8678944129706,1394.7802765943661,6954.033604853706
202,2018-12-31 22:16:32,5477885.684300896,3085205.0063430145,-2782113.8362255436,2755.3058544031796,1375.8747834561077,6971.255441550357
203,2018-12-31 22:16:37,5491578.128888999,3092037.026647394,-2747214.9493874502,2721.657717769588,1356.9262063582305,6988.263641393098
204,2018-12-31 22:16:42,5505102.119713466,3098774.1975753224,-2712231.5567923696,2687.924522171924,1337.9351305464534,7005.057653005342
205,2018-12-31 22:16:47,5518457.234080598,3105416.3080995684,-2677164.7307459363,2654.1073086129536,1318.9021428106525,7021.6369317209355
206,2018-12-31 22:16:52,5531643.054509978,3111963.150130657,-2642015.5462601343,2620.2071213913555,1299.827831461094,7038.000939681865
207,2018-12-31 22:16:57,5544659.168750778,3118414.5185244116,-2606785.081019023,2586.2250080338113,1280.712786300805,7054.149145932434
208,2018-12-31 22:17:02,5557505.169797702,3124770.211089342,-2571474.415344,2552.162019208765,1261.5575985942949,7070.081026504831
209,2018-12-31 22:17:07,5570180.655906441,3131030.028593854,-2536084.632158679,2518.0192086256943,1242.3628610331393,7085.796064491767
210,2018-12-31 22:17:12,5582685.230608606,3137193.7747733104,-2500616.8169534393,2483.797632924607,1223.1291676992191,7101.293750103121
