,UTC,x,y,z,xv,yv,zv
22,2023-05-04 22:01:32,-1379996.3724755093,6558.001376051589,-6730116.432568483,7419.543217631387,-710.4617745820422,-1532.1736297972661
23,2023-05-04 22:01:37,-1342877.7544382315,3005.6093350177034,-6737674.1109042065,7427.866124715675,-710.4914228080212,-1490.8902364475898
24,2023-05-04 22:01:42,-1305718.090146934,-546.8766625678494,-6745025.261298313,7435.961680874169,-710.4993573784654,-1449.5626623389412
25,2023-05-04 22:01:47,-1268518.5169261568,-4099.348051585867,-6752169.665985557,7443.829659254826,-710.4855796610391,-1408.1921630345557
26,2023-05-04 22:01:52,-1231280.1732180314,-7651.696275315704,-6759107.113480649,7451.469839669197,-710.4500916467299,-1366.7799949527132
27,2023-05-04 22:01:57,-1194004.1985490238,-11203.812788541107,-6765837.39858251,7458.882008568785,-710.3928959457027,-1325.3274153545453
28,2023-05-04 22:02:02,-1156691.7334967821,-14755.589060637398,-6772360.322378447,7466.065959025315,-710.3139957839213,-1283.8356823355982
29,2023-05-04 22:02:07,-1119343.9196570807,-18306.916578643788,-6778675.692248326,7473.021490715579,-710.2133950006033,-1242.3060548203239
30,2023-05-04 22:02:12,-1081961.899610817,-21857.686850324942,-6784783.321868693,7479.7484099111,-710.0910980465447,-1200.7397925586204
31,2023-05-04 22:02:17,-1044546.8168910583,-25407.79140722668,-6790683.031216908,7486.246529472959,-709.9471099833268,-1159.1381561234641
32,2023-05-04 22:02:22,-1007099.815950092,-28957.121807729687,-6796374.646575251,7492.5156688518,-709.7814364833866,-1117.5024069086887
33,2023-05-04 22:02:27,-969622.0421264701,-32505.569640105587,-6801858.000535006,7498.555654092917,-709.5940838309041,-1075.833807125977
34,2023-05-04 22:02:32,-932114.6416120103,-36053.02652557955,-6807132.932000561,7504.366317846192,-709.3850589234387,-1034.1336198001748
35,2023-05-04 22:02:37,-894578.7614187418,-39599.384121402705,-6812199.2861934425,7509.94749938046,-709.1543692742163,-992.4031087621127
36,2023-05-04 22:02:42,-857015.5493457639,-43144.53412393714,-6817056.914656328,7515.299044601779,-708.9020230149594,-950.6435386382317
37,2023-05-04 22:02:47,-819426.1539460089,-46688.36827175657,-6821705.675256986,7520.420806074981,-708.6280288991259,-908.8561748364092
38,2023-05-04 22:02:52,-781811.7244928877,-50230.77834876367,-6826145.432192138,7525.312643047736,-708.33239630542,-867.0422835275504
39,2023-05-04 22:02:57,-744173.4109468125,-53771.65618732516,-6830376.05599123,7529.974421476391,-708.0151352414241,-825.2031316226324
40,2023-05-04 22:03:02,-706512.3639215865,-57310.893671425525,-6834397.423520041,7534.406014052714,-707.6762563472068,-783.3399867450697
41,2023-05-04 22:03:07,-668829.7346506595,-60848.382739838016,-6838209.417984195,7538.6073002307585,-707.3157708987624,-741.4541171984117
42,2023-05-04 22:03:12,-631126.6749532504,-64384.01538931221,-6841811.9289324535,7542.578166252999,-706.9336908111387,-699.5467919295571
43,2023-05-04 22:03:17,-593404.3372003433,-67917.68367777632,-6845204.852259837,7546.318505175044,-706.5300286411373,-657.6192804877903
44,2023-05-04 22:03:22,-555663.8742805624,-71449.27972755164,-6848388.090210528,7549.82821688822,-706.1047975894726,-615.6728529801054
45,2023-05-04 22:03:27,-517906.4395659459,-74978.69572857599,-6851361.551380535,7553.107208139426,-705.6580115023077,-573.7087800233704
46,2023-05-04 22:03:32,-480133.1868776219,-78505.82394163369,-6854125.150720117,7556.155392547867,-705.1896848720993,-531.7283326939839
47,2023-05-04 22:03:37,-442345.2704514137,-82030.55670158745,-6856678.809535972,7558.972690618263,-704.6998328377188,-489.73278247574035
48,2023-05-04 22:03:42,-404543.84490338643,-85552.78642060922,-6859022.455493106,7561.5590297503995,-704.1884711838323,-447.7234012066557
49,2023-05-04 22:03:47,-366730.06519535615,-89072.40559140612,-6861156.022616504,7563.914344244894,-703.6556163395597,-405.7014610255017
50,2023-05-04 22:03:52,-328905.0866003777,-92589.30679043793,-6863079.451292475,7566.0385753053915,-703.101285376451,-363.66823431878936
51,2023-05-04 22:03:57,-291070.06466823316,-96103.38268112275,-6864792.688269779,7567.931671037227,-702.5254960058461,-321.62499366888784
52,2023-05-04 22:04:02,-253226.1551909317,-99614.52601702863,-6866295.686660466,7569.593586443066,-701.9282665757094,-279.5730118038853
53,2023-05-04 22:04:07,-215374.5141682399,-103122.62964504736,-6867588.405940497,7571.02428341584,-701.3096160670405,-237.5135615497119
54,2023-05-04 22:04:12,-177516.2977732533,-106627.58650855038,-6868670.811950112,7572.223730729567,-700.6695640899895,-195.44791578492934
55,2023-05-04 22:04:17,-139652.66231801666,-110129.28965052421,-6869542.8768939795,7573.191904028606,-700.0081308798073,-153.37734739845658
56,2023-05-04 22:04:22,-101784.76421920062,-113627.63221668606,-6870204.579341165,7573.928785815967,-699.325337292772,-111.3031292503796
57,2023-05-04 22:04:27,-63913.75996383998,-117122.50745857871,-6870655.904224878,7574.434365441298,-698.6212048022343,-69.22653413584429
58,2023-05-04 22:04:32,-26040.806075129072,-120613.80873664655,-6870896.842842081,7574.708639089187,-697.8957554949185,-27.14883475189947
59,2023-05-04 22:04:37,11832.940921725389,-124101.42952329415,-6870927.392852904,7574.751609768277,-697.149012067613,14.928696332968695
60,2023-05-04 22:04:42,49706.32453359968,-127585.26340592916,-6870747.558279946,7574.563287301761,-696.380997824366,57.00478670698583
61,2023-05-04 22:04:47,87578.1883335058,-131065.20408999296,-6870357.349507412,7574.143688319625,-695.5917366742922,99.07816414139958
62,2023-05-04 22:04:52,125447.37599461082,-134541.14540198166,-6869756.783280145,7573.492836252982,-694.7812531300668,141.14755661550083
63,2023-05-04 22:04:57,163312.73132423195,-138012.98129246235,-6868945.882702521,7572.610761330657,-693.9495723071705,183.2116923409567
64,2023-05-04 22:05:02,201173.0982978226,-141480.6058390859,-6867924.677237218,7571.497500578126,-693.0967199239205,225.26929978609456
65,2023-05-04 22:05:07,239027.32109295725,-144943.91324960394,-6866693.202703893,7570.153097818761,-692.2227223022928,267.3191077007674
66,2023-05-04 22:05:12,276874.24412332854,-148402.79786488987,-6865251.501277685,7568.577603677172,-691.3276063695181,309.35984514240346
67,2023-05-04 22:05:17,314712.71207276505,-151857.15416197127,-6863599.621487622,7566.771075584411,-690.4113996604093,351.3902415038072
68,2023-05-04 22:05:22,352541.5699292818,-155306.87675707493,-6861737.618214874,7564.733577784602,-689.474130320351,393.40902654318467
69,2023-05-04 22:05:27,390359.66301916144,-158751.86040868805,-6859665.552690824,7562.465181342559,-688.5158271088573,435.41493041678103
70,2023-05-04 22:05:32,428165.8370410797,-162192.00002063933,-6857383.492495025,7559.965964151825,-687.5365194035892,477.40668371440734
71,2023-05-04 22:05:37,465958.93810026866,-165627.19064519976,-6854891.511552899,7557.236010942567,-686.5362372047057,519.3830174980033
72,2023-05-04 22:05:42,503737.8127427173,-169057.3274862072,-6852189.690133305,7554.275413288694,-685.515011139403,561.3426633432534
73,2023-05-04 22:05:47,541501.3079894059,-172482.30590221248,-6849278.11484584,7551.084269613654,-684.4728724665017,603.2843533841423
74,2023-05-04 22:05:52,579248.271370566,-175902.0214096489,-6846156.878637942,7547.662685194288,-683.4098530809246,645.206820360204
75,2023-05-04 22:05:57,616977.5509599475,-179316.36968602357,-6842826.0807917295,7544.0107721622735,-682.3259855179156,687.1087976660899
76,2023-05-04 22:06:02,654687.9954090953,-182725.24657312865,-6839285.826920606,7540.1286495027,-681.2213029568617,728.9890194029853
77,2023-05-04 22:06:07,692378.453981605,-186128.54808027064,-6835536.22896559,7536.016443049474,-680.0958392245736,770.8462204313012
78,2023-05-04 22:06:12,730047.7765873456,-189526.17038751423,-6831577.405191399,7531.674285477298,-678.9496287979075,812.6791364240025
79,2023-05-04 22:06:17,767694.8138166406,-192918.00984893742,-6827409.48018223,7527.1023162901565,-677.7827068056297,854.4865039198927
80,2023-05-04 22:06:22,805318.4169743754,-196303.96299589434,-6823032.584837318,7522.300681806328,-676.5951090294293,896.2670603761458
81,2023-05-04 22:06:27,842917.4381140238,-199683.92654028014,-6818446.856366213,7517.269535140089,-675.3868719040266,938.0195442193939
82,2023-05-04 22:06:32,880490.7300715786,-203057.79737779466,-6813652.438283798,7512.009036180415,-674.158032516335,979.7426948947113
83,2023-05-04 22:06:37,918037.1464993648,-206425.4725911992,-6808649.480405092,7506.519351567061,-672.9086286036601,1021.4352529118901
84,2023-05-04 22:06:42,955555.5418997288,-209786.8494535621,-6803438.138839811,7500.800654664576,-671.6386985509546,1063.095959888498
85,2023-05-04 22:06:47,993044.7716585945,-213141.82543148808,-6798018.57598673,7494.853125534804,-670.3482813871559,1104.7235585893093
86,2023-05-04 22:06:52,1030503.6920788806,-216490.2981883273,-6792390.960527865,7488.676950908599,-669.0374167806646,1146.3167929618141
87,2023-05-04 22:06:57,1067931.1604137716,-219832.16558735966,-6786555.467422462,7482.272324157382,-667.7061450340474,1187.8744081676641
88,2023-05-04 22:07:02,1105326.0348998536,-223167.3256949509,-6780512.277900866,7475.639445265348,-666.3545070780496,1229.3951506100307
89,2023-05-04 22:07:07,1142687.1747901104,-226495.67678367769,-6774261.579458259,7468.778520802967,-664.9825444650351,1270.8777679570235
90,2023-05-04 22:07:12,1180013.4403867896,-229817.1173354175,-6767803.565848272,7461.689763902473,-663.5902993619724,1312.3210091614185
91,2023-05-04 22:07:17,1217303.6930741621,-233131.54604440436,-6761138.437076532,7454.373394235954,-662.1778145430926,1353.7236244771177
92,2023-05-04 22:07:22,1254556.7953511665,-236438.86182024574,-6754266.399394108,7446.82963799656,-660.7451333823609,1395.0843654728524
93,2023-05-04 22:07:27,1291771.610863977,-239738.9637909026,-6747187.665290918,7439.058727883222,-659.2922998458886,1436.4019850437353
94,2023-05-04 22:07:32,1328947.0044385036,-243031.75130563095,-6739902.453489066,7431.060903089184,-657.8193584844224,1477.6752374213781
95,2023-05-04 22:07:37,1366081.842112841,-246317.12393788696,-6732410.988936141,7422.83640929453,-656.3263544260374,1518.9028781832903
96,2023-05-04 22:07:42,1403174.9911696939,-249594.98148819583,-6724713.502798448,7414.385498662658,-654.8133333691477,1560.083664262351
97,2023-05-04 22:07:47,1440225.3201687906,-252865.22398698688,-6716810.232454235,7405.708429840615,-653.2803415759487,1601.2163539570988
98,2023-05-04 22:07:52,1477231.6989793128,-256127.75169739733,-6708701.4214868015,7396.80546796301,-651.7274258663784,1642.2997069435842
99,2023-05-04 22:07:57,1514192.9988123488,-259382.4651180467,-6700387.319677609,7387.676884659107,-650.1546336126793,1683.332484289439
100,2023-05-04 22:08:02,1551108.092253388,-262629.26498578675,-6691868.182999261,7378.322958062572,-648.5620127346258,1724.3134484707657
101,2023-05-04 22:08:07,1587975.8532948743,-265868.0522784279,-6683144.273608416,7368.743972823289,-646.9496116954645,1765.241363392316
102,2023-05-04 22:08:12,1624795.1573688178,-269098.7282174486,-6674215.85983859,7358.94022012052,-645.317479498596,1806.114994411316
103,2023-05-04 22:08:17,1661564.8813794798,-272321.1942706896,-6665083.2161928285,7348.911997676714,-643.6656656850155,1846.933108365164
104,2023-05-04 22:08:22,1698283.9037361182,-275535.35215503594,-6655746.623336219,7338.659609771176,-641.9942203315129,1887.6944736030691
105,2023-05-04 22:08:27,1734951.104385805,-278741.1038390942,-6646206.368088253,7328.183367252863,-640.3031940496157,1928.3978600215626
106,2023-05-04 22:08:32,1771565.364846309,-281938.35154586483,-6636462.743414987,7317.483587551575,-638.592637985251,1969.0420391036598
107,2023-05-04 22:08:37,1808125.5682390153,-285126.99775541405,-6626516.048421016,7306.560594686894,-636.8626038190823,2009.625783961328
108,2023-05-04 22:08:42,1844630.5993218976,-288306.9452075501,-6616366.5883412,7295.4147192742885,-635.113143767482,2050.1478693807762
109,2023-05-04 22:08:47,1881079.3445225023,-291478.0969045059,-6606014.674532189,7284.046298527923,-633.3443105840721,2090.6070718699943
110,2023-05-04 22:08:52,1917470.6919709414,-294640.3561136294,-6595460.624463686,7272.455676259809,-631.5561575617795,2131.0021697078782
111,2023-05-04 22:08:57,1953803.5315328736,-297793.6263700865,-6584704.7617094675,7260.643202875121,-629.7487385353296,2171.3319429942135
112,2023-05-04 22:09:02,1990076.7548424497,-300937.8114795775,-6573747.415938153,7248.609235363572,-627.9221078841131,2211.595173699787
113,2023-05-04 22:09:07,2026289.2553352036,-304072.8155210676,-6562588.922903728,7236.354137286972,-626.0763205353462,2251.7906457158615
114,2023-05-04 22:09:12,2062439.928280877,-307198.54284953495,-6551229.624435822,7223.878278763146,-624.2114319674513,2291.9171449022874
115,2023-05-04 22:09:17,2098527.670816152,-310314.8980987347,-6539669.868429746,7211.182036446623,-622.3274982135789,2331.9734591336073
116,2023-05-04 22:09:22,2134551.3819772764,-313421.7861839821,-6527910.008836307,7198.265793506508,-620.4245758651989,2371.958378342529
117,2023-05-04 22:09:27,2170509.9627325847,-316519.1123049533,-6515950.405651424,7185.129939602198,-618.5027220756792,2411.870694560313
118,2023-05-04 22:09:32,2206402.316014874,-319606.7819485033,-6503791.424905532,7171.774870857522,-616.5619945637834,2451.709201953686
119,2023-05-04 22:09:37,2242227.3467536727,-322684.70089150127,-6491433.438652825,7158.200989834095,-614.6024516170085,2491.472696858064
120,2023-05-04 22:09:42,2277983.96190735,-325752.77520368225,-6478876.824960334,7144.408705504574,-612.6241520946967,2531.1599778069817
121,2023-05-04 22:09:47,2313671.070495117,-328810.9112505135,-6466121.967896875,7130.398433226613,-610.6271554308464,2570.7698455578097
122,2023-05-04 22:09:52,2349287.5836288794,-331859.01569607446,-6453169.257521872,7116.170594718193,-608.6115216365579,2610.301103113928
123,2023-05-04 22:09:57,2384832.4145449903,-334896.9955059466,-6440019.089874074,7101.72561803504,-606.5773113020468,2649.752555743734
124,2023-05-04 22:10:02,2420304.478635879,-337924.75795011356,-6426671.866960189,7087.0639375506635,-604.5245855981675,2689.1230109969333
125,2023-05-04 22:10:07,2455702.693481603,-340942.21060586773,-6413127.996743451,7072.185993939546,-602.4534062773794,2728.411278718672
126,2023-05-04 22:10:12,2491025.978881318,-343949.26136071765,-6399387.893132095,7057.092234163841,-600.3638356741127,2767.6161710622023
127,2023-05-04 22:10:17,2526273.2568846857,-346945.8184152992,-6385451.9759678,7041.783111463766,-598.2559367044751,2806.7365025007684
128,2023-05-04 22:10:22,2561443.4518232527,-349931.7902862809,-6371320.671014051,7026.259085351858,-596.1297728652655,2845.7710898394957
129,2023-05-04 22:10:27,2596535.490341807,-352907.0858092636,-6356994.409944453,7010.520621610957,-593.9854082322519,2884.7187522280296
130,2023-05-04 22:10:32,2631548.301429723,-355871.61414166907,-6342473.630330975,6994.568192295773,-591.822907457693,2923.578311174665
131,2023-05-04 22:10:37,2666480.8164523435,-358825.2847656155,-6327758.775632105,6978.40227573767,-589.6423357670873,2962.3485905626776
132,2023-05-04 22:10:42,2701331.969182372,-361768.007490773,-6312850.295180949,6962.023356552197,-587.4437589551409,3001.028416669454
133,2023-05-04 22:10:47,2736100.6958313193,-364699.6924571987,-6297748.644173191,6945.431925648846,-585.2272433809696,3039.6166181889503
134,2023-05-04 22:10:52,2770785.9350810046,-367620.250138145,-6282454.283654949,6928.628480242305,-582.9928559625527,3078.112026257902
135,2023-05-04 22:10:57,2805386.6281151045,-370529.59134283796,-6266967.680510486,6911.613523864562,-580.740664170477,3116.513474486032
136,2023-05-04 22:11:02,2839901.7186507797,-373427.62721922423,-6251289.307449768,6894.387566377034,-578.4707360210277,3154.8197989904293
137,2023-05-04 22:11:07,2874330.1529703443,-376314.2692566805,-6235419.642995829,6876.951123982017,-576.1831400686915,3193.029838434056
138,2023-05-04 22:11:12,2908670.8799529904,-379189.4292886852,-6219359.171471924,6859.304719232669,-573.8779453981575,3231.1424340682524
139,2023-05-04 22:11:17,2942922.8511065803,-382053.01949544734,-6203108.382988499,6841.448881040836,-571.5552216159167,3269.156429778958
140,2023-05-04 22:11:22,2977085.020599435,-384904.95240649616,-6186667.773429876,6823.384144682072,-569.2150388415796,3307.0706721361985
141,2023-05-04 22:11:27,3011156.3452921705,-387745.140903222,-6170037.844440703,6805.111051797362,-566.8574676990254,3344.8840104463566
142,2023-05-04 22:11:32,3045135.7847695188,-390573.49822137784,-6153219.103412151,6786.630150391039,-564.482579307537,3382.5952968065635
143,2023-05-04 22:11:37,3079022.301372129,-393389.93795353256,-6136212.063467811,6767.9419948246705,-562.0904452730562,3420.2033861605714
144,2023-05-04 22:11:42,3112814.8602283276,-396194.3740514841,-6119017.24344931,6749.047145806681,-559.6811376797151,3457.7071363553277
145,2023-05-04 22:11:47,3146512.4292858266,-398986.7208286298,-6101635.167901678,6729.946170377727,-557.2547290817952,3495.1054081975417
146,2023-05-04 22:11:52,3180113.9793433277,-401766.8929622975,-6084066.36705839,6710.639641891914,-554.8112924962663,3532.397065509485
147,2023-05-04 22:11:57,3213618.4840820446,-404534.8054960429,-6066311.376826154,6691.128139994086,-552.3509013960486,3569.5809751833362
148,2023-05-04 22:12:02,3247024.9200970833,-407290.37384191377,-6048370.738769439,6671.412250593627,-549.8736297041387,3606.6560072334205
149,2023-05-04 22:12:07,3280332.266928706,-410033.51378268725,-6030245.000094728,6651.4925658351485,-547.3795517887156,3643.6210348457826
150,2023-05-04 22:12:12,3313539.507093409,-412764.14147408644,-6011934.713634551,6631.369684066712,-544.8687424593405,3680.474934424659
151,2023-05-04 22:12:17,3346645.6261148783,-415482.1734469803,-5993440.437831278,6611.044209806224,-542.3412769643262,3717.216585635482
152,2023-05-04 22:12:22,3379649.612554735,-418187.52660957235,-5974762.736720719,6590.516753706642,-539.7972309893463,3753.8448714442225
153,2023-05-04 22:12:27,3412550.458043131,-420880.11824958766,-5955902.179915522,6569.7879325207505,-537.2366806573151,3790.35867815298
154,2023-05-04 22:12:32,3445347.157309159,-423559.8660364614,-5936859.342588426,6548.85836906616,-534.6597025295424,3826.7568954318817
155,2023-05-04 22:12:37,3478038.7082110927,-426226.6880235357,-5917634.805455332,6527.728692191244,-532.0663736081489,3863.038416347465
156,2023-05-04 22:12:42,3510624.1117664515,-428880.5026502728,-5898229.154758268,6506.399536742623,-529.4567713396835,3899.2021373878556
157,2023-05-04 22:12:47,3543102.3721819227,-431521.2287444884,-5878642.982248218,6484.871543534684,-526.8309736198624,3935.246958485124
158,2023-05-04 22:12:52,3575472.496883128,-434148.78552461124,-5858876.885167857,6463.145359321666,-524.1890587993233,3971.171783035366
159,2023-05-04 22:12:57,3607733.4965442517,-436763.0926019745,-5838931.466234174,6441.221636772595,-521.5311056902523,4006.97551791701
160,2023-05-04 22:13:02,3639884.385117571,-439364.0699831415,-5818807.333621033,6419.101034449321,-518.857193573733,4042.657073508028
161,2023-05-04 22:13:07,3671924.179862857,-441951.6380722689,-5798505.100941616,6396.784216787719,-516.1674022076273,4078.215363702638
162,2023-05-04 22:13:12,3703851.9013767154,-444525.7176735124,-5778025.38723082,6374.271854082082,-513.4618118348036,4113.649305928167
163,2023-05-04 22:13:17,3735666.573621846,-447086.22999347164,-5757368.816927519,6351.564622472531,-510.7405031914957,4148.95782116268
164,2023-05-04 22:13:22,3767367.2239562385,-449633.09664367815,-5736536.0198567975,6328.663203935161,-508.0035575155902,4184.1398339539155
165,2023-05-04 22:13:27,3798952.883162336,-452166.23964312364,-5715527.631212022,6305.56828627462,-505.25105655461834,4219.194272440073
166,2023-05-04 22:13:32,3830422.5854761675,-454685.58142082795,-5694344.291536854,6282.280563118621,-502.48308257325357,4254.120068372831
167,2023-05-04 22:13:37,3861775.368616451,-457191.0448184405,-5672986.646707103,6258.80073391393,-499.69971836011206,4288.916157142931
168,2023-05-04 22:13:42,3893010.2738136756,-459682.5530928772,-5651455.34791247,6235.129503923224,-496.90104723367443,4323.581477808528
169,2023-05-04 22:13:47,3924126.3458391773,-462160.02991898067,-5629751.051638138,6211.267584222264,-494.08715304716554,4358.114973126419
170,2023-05-04 22:13:52,3955122.6330342004,-464623.39939220477,-5607874.419646179,6187.215691696822,-491.2581201922568,4392.515589586138
171,2023-05-04 22:13:57,3985998.1873389357,-467072.5860313133,-5585826.118956819,6162.974549038744,-488.414033601477,4426.782277446769
172,2023-05-04 22:14:02,4016752.064321533,-469507.514781087,-5563606.821829478,6138.544884740682,-485.55497874925754,4460.913990776283
173,2023-05-04 22:14:07,4047383.3232070976,-471928.1110150334,-5541217.205743629,6113.927433089015,-482.68104165156007,4494.909687493051
174,2023-05-04 22:14:12,4077891.0269066305,-474334.3005380898,-5518657.953379434,6089.12293415453,-479.79230886407834,4528.768329409166
175,2023-05-04 22:14:17,4108274.2420459245,-476726.0095893152,-5495929.752598174,6064.1321337806385,-476.88886747903257,4562.488882275086
176,2023-05-04 22:14:22,4138532.038994388,-479103.16484456195,-5473033.296422434,6038.955783568853,-473.97080512061086,4596.070315825156
177,2023-05-04 22:14:27,4168663.4918938023,-481465.6934191209,-5449969.283016069,6013.594640861443,-471.0382099391426,4629.511603823408
178,2023-05-04 22:14:32,4198667.678686965,-483813.5228703358,-5426738.41566395,5988.049468721288,-468.09117060411717,4662.81172410922
179,2023-05-04 22:14:37,4228543.681146246,-486146.58120017924,-5403341.402751463,5962.32103590896,-465.12977629618354,4695.969658642253
180,2023-05-04 22:14:42,4258290.58490201,-488464.7968577869,-5379778.957743808,5936.410116857299,-462.15411669829234,4728.984393546262
181,2023-05-04 22:14:47,4287907.479470904,-490768.0987419448,-5356051.799165069,5910.317491643676,-459.16428198614955,4761.85491915133
182,2023-05-04 22:14:52,4317393.45828402,-493056.41620352905,-5332160.650577069,5884.043945960316,-456.160362818172,4794.580230034241
183,2023-05-04 22:14:57,4346747.6187148765,-495329.67904789257,-5308106.2405580655,5857.59027108308,-453.14245032512855,4827.159325056675
184,2023-05-04 22:15:02,4375969.062107265,-497587.8175372013,-5283889.3026812095,5830.957263839061,-450.11063609966067,4859.591207401086
185,2023-05-04 22:15:07,4405056.893802925,-499830.7623927174,-5259510.57549287,5804.145726573524,-447.0650121858642,4891.874884604196
186,2023-05-04 22:15:12,4434010.223169046,-502058.44479703094,-5234970.802490777,5777.156467116552,-444.00567106910796,4924.00936858806
187,2023-05-04 22:15:17,4462828.163625607,-504270.79639624147,-5210270.732102038,5749.990298749882,-440.93270566624665,4955.993675688848
188,2023-05-04 22:15:22,4491509.832672564,-506467.7493020921,-5185411.11766098,5722.648040174264,-437.84620931636715,4987.826826683495
189,2023-05-04 22:15:27,4520054.3519168515,-508649.2360940588,-5160392.717386892,5695.130515477718,-434.74627577218985,5019.507846814464
190,2023-05-04 22:15:32,4548460.847099253,-510815.1898213989,-5135216.294361641,5667.43855410497,-431.6329991922126,5051.035765812923
191,2023-05-04 22:15:37,4576728.448121101,-512965.5440051614,-5109882.616507167,5639.5729908282665,-428.50647413366863,5082.4096179206845
192,2023-05-04 22:15:42,4604856.289070856,-515100.232640166,-5084392.456562883,5611.534665719697,-425.3667955463357,5113.62844191125
193,2023-05-04 22:15:47,4632843.508250531,-517219.1901969506,-5058746.592062961,5583.324424125118,-422.2140587672097,5144.691281110384
194,2023-05-04 22:15:52,4660689.248201997,-519322.35162369703,-5032945.805313522,5554.943116639646,-419.0483595160291,5175.597183416531
195,2023-05-04 22:15:57,4688392.655733188,-521409.6523481346,-5006990.8833697215,5526.391599084611,-415.869793891614,5206.34520132149
196,2023-05-04 22:16:02,4715952.881944149,-523481.02827942866,-4980882.6180127235,5497.670732485896,-412.6784583689598,5236.9343919315825
197,2023-05-04 22:16:07,4743369.082253035,-525536.4158100548,-4954621.80572658,5468.781383053348,-409.47444979700595,5267.363816989642
198,2023-05-04 22:16:12,4770640.416421964,-527575.7518176646,-4928209.247675002,5439.7244221611445,-406.2578653969918,5297.632542898021
199,2023-05-04 22:16:17,4797766.048582795,-529598.9736669445,-4901645.74967797,5410.500726328725,-403.02880276129184,5327.739640742703
200,2023-05-04 22:16:22,4824745.147262812,-531606.0192114688,-4874932.122188286,5381.1111772020695,-399.7873598526219,5357.684186318666
201,2023-05-04 22:16:27,4851576.885410299,-533596.8267955497,-4848069.180267947,5351.55666153502,-396.533635003503,5387.465260156456
202,2023-05-04 22:16:32,4878260.440420049,-535571.3352560857,-4821057.743564395,5321.838071170352,-393.26772691587354,5417.081947549911
203,2023-05-04 22:16:37,4904794.994158749,-537529.4839244086,-4793898.636286644,5291.956303020362,-389.9897346607404,5446.533338584933
204,2023-05-04 22:16:42,4931179.732990268,-539471.2126281264,-4766592.687181233,5261.912259046773,-386.6997576777767,5475.818528169107
205,2023-05-04 22:16:47,4957413.8478008825,-541396.4616929659,-4739140.729508044,5231.706846239748,-383.3978957747783,5504.936616061963
206,2023-05-04 22:16:52,4983496.534024329,-543305.1719446125,-4711543.601015968,5201.340976595974,-380.0842491269093,5533.886706905631
