,UTC,x,y,z,xv,yv,zv
95,2023-05-04 22:07:37,1365597.118668902,-246254.80091024304,-6732148.056917802,7421.897476780569,-656.203492634293,1519.57061791668
96,2023-05-04 22:07:42,1402685.5772096184,-249532.04451830062,-6724447.220065721,7413.4482195648925,-654.6906176404508,1560.7562253493388
97,2023-05-04 22:07:47,1439731.2238810405,-252801.67379573407,-6716540.574674074,7404.77277245913,-653.1577681170972,1601.8938269682792
98,2023-05-04 22:07:52,1476732.9283900612,-256063.5889863455,-6708428.363872434,7395.871399080146,-651.6049907364973,1642.9821827972012
99,2023-05-04 22:07:57,1513689.5617778602,-259317.69056867986,-6700110.836986836,7386.744369528246,-650.0323327225926,1684.0200542312043
100,2023-05-04 22:08:02,1550599.9964523497,-262563.87925877055,-6691588.249532886,7377.391960397175,-648.4398418462398,1725.0062040534349
101,2023-05-04 22:08:07,1587463.10622067,-265802.0560128644,-6682860.86320875,7367.814454786158,-646.827566421158,1765.9393964550136
102,2023-05-04 22:08:12,1624277.7663217457,-269032.1220301266,-6673928.94588808,7358.012142313332,-645.1955553006204,1806.8183970586306
103,2023-05-04 22:08:17,1661042.853458921,-272253.9787553323,-6664792.771612774,7347.985319129829,-643.5438578749066,1847.6419729460074
104,2023-05-04 22:08:22,1697757.2458326584,-275467.5278815465,-6655452.62058561,7337.734287933732,-641.8725240695117,1888.4088926893116
105,2023-05-04 22:08:27,1734419.8231733027,-278672.67135279765,-6645908.779162711,7327.259357983188,-640.1816043441037,1929.1179263864537
106,2023-05-04 22:08:32,1771029.4667739165,-281869.311366747,-6636161.539845809,7316.560845107903,-638.4711496921982,1969.7678457000588
107,2023-05-04 22:08:37,1807585.059523159,-285057.3503773587,-6626211.201274325,7305.63907171842,-636.7412116415136,2010.3574238997483
108,2023-05-04 22:08:42,1844085.4859382075,-288236.6910975726,-6616058.068217226,7294.494366812536,-634.9918422549578,2050.8854359072643
109,2023-05-04 22:08:47,1880529.6321977042,-291407.2365019846,-6605702.451564635,7283.127065978453,-633.2230941321935,2091.350658343866
110,2023-05-04 22:08:52,1916916.3861747093,-294568.88982953504,-6595144.668319222,7271.5375113942755,-631.4350204117109,2131.751869579325
111,2023-05-04 22:08:57,1953244.6374696374,-297721.55458620854,-6584385.041587333,7259.72605182363,-629.6276747733507,2172.0878497817926
112,2023-05-04 22:09:02,1989513.2774431712,-300865.13454774837,-6573423.90056987,7247.693042607384,-627.8011114411944,2212.357380967826
113,2023-05-04 22:09:07,2025721.199249115,-303999.5337623859,-6562261.580552935,7235.438845651508,-625.9553851867532,2252.559247051771
114,2023-05-04 22:09:12,2061867.297867183,-307124.65655358526,-6550898.422898201,7222.9638294112965,-624.0905513323826,2292.692233893814
115,2023-05-04 22:09:17,2097950.4701357014,-310240.40752280666,-6539334.77503309,7210.268368872346,-622.2066657548351,2332.755129346014
116,2023-05-04 22:09:22,2133969.6147842053,-313346.69155228825,-6527570.990440695,7197.352845528716,-620.3037848888866,2372.7467232957365
117,2023-05-04 22:09:27,2169923.6324659195,-316443.4138078442,-6515607.428649483,7184.217647358883,-618.3819657309551,2412.665807705972
118,2023-05-04 22:09:32,2205811.4257901222,-319530.47974168224,-6503444.455222858,7170.8631688001515,-616.4412658426324,2452.5111766522114
119,2023-05-04 22:09:37,2241631.899354366,-322607.79509523837,-6491082.441748486,7157.289810722215,-614.4817433540683,2492.2816263556024
120,2023-05-04 22:09:42,2277383.9597765827,-325675.26590202714,-6478521.765827503,7143.497980400669,-612.5034569671194,2531.975955212325
121,2023-05-04 22:09:47,2313066.515727041,-328732.79849050764,-6465762.811063569,7129.4880914911455,-610.5064659582059,2571.5929638192233
122,2023-05-04 22:09:52,2348678.4779601824,-331780.29948696285,-6452805.967051819,7115.260564004878,-608.4908301808019,2611.1314549959093
123,2023-05-04 22:09:57,2384218.759346351,-334817.6758183902,-6439651.629367686,7100.8158242862955,-606.4566100674936,2650.590233803653
124,2023-05-04 22:10:02,2419686.274903404,-337844.8347154011,-6426300.199555658,7086.154304993289,-604.4038666315477,2689.968107561585
125,2023-05-04 22:10:07,2455079.941828235,-340861.6837151271,-6412752.08511796,7071.276445080592,-602.3326614679253,2729.263885860679
126,2023-05-04 22:10:12,2490398.6795282266,-343868.1306641304,-6399007.69950315,7056.182689786697,-600.2430567536934,2768.4763805762855
127,2023-05-04 22:10:17,2525641.40965264,-346864.08372131246,-6385067.462094679,7040.87349062447,-598.135115247778,2807.604405879866
128,2023-05-04 22:10:22,2560807.056123978,-349849.4513608229,-6370931.798199369,7025.349305375648,-596.0089002900219,2846.6467782507084
129,2023-05-04 22:10:27,2595894.54516932,-352824.14237495937,-6356601.139035855,7009.610598089075,-593.8644757995072,2885.6023164883954
130,2023-05-04 22:10:32,2630902.8053516545,-355788.0658770579,-6342075.9217229495,6993.657839082533,-591.7019062721208,2924.4698417267527
131,2023-05-04 22:10:37,2665830.767601248,-358741.13130436983,-6327356.589267912,6977.491504947829,-589.5212567773432,2963.2481774499993
132,2023-05-04 22:10:42,2700677.3652470247,-361683.2484209195,-6312443.590554684,6961.112078558635,-587.3225929542559,3001.936149511688
133,2023-05-04 22:10:47,2735441.534048003,-364614.3273203408,-6297337.380331958,6944.52004908058,-585.1059810067791,3040.5325861570013
134,2023-05-04 22:10:52,2770122.2122247806,-367534.27842868806,-6282038.419201173,6927.715911982854,-582.8714876981587,3079.036318048783
135,2023-05-04 22:10:57,2804718.3404910895,-370443.0125072174,-6266547.173604347,6910.700169050696,-580.6191803447415,3117.446178297599
136,2023-05-04 22:11:02,2839228.862085401,-373340.440655135,-6250864.115811754,6893.473328397901,-578.3491268090916,3155.7610024959754
137,2023-05-04 22:11:07,2873652.7228026055,-376226.4743123105,-6234989.723909422,6876.035904478685,-576.0613954925154,3193.9796287567924
138,2023-05-04 22:11:12,2907988.8710257323,-379101.0252619498,-6218924.481786435,6858.388418098071,-573.7560553270829,3232.1008977556876
139,2023-05-04 22:11:17,2942236.257757736,-381964.00563322875,-6202668.879121976,6840.531396420142,-571.4331757672421,3270.1236527772085
140,2023-05-04 22:11:22,2976393.8366532987,-384815.3279038838,-6186223.411372202,6822.4653729735055,-569.0928267811452,3308.04673976425
141,2023-05-04 22:11:27,3010460.5640506623,-387654.9049027573,-6169588.579756791,6804.190887653407,-566.7350788418078,3345.8690073703015
142,2023-05-04 22:11:32,3044435.3990034573,-390482.6498123009,-6152764.89124526,6785.708486720087,-564.3600029182466,3383.589307013849
143,2023-05-04 22:11:37,3078317.30331252,-393298.4761710332,-6135752.858543016,6767.018722793073,-561.9676704667347,3421.206492934252
144,2023-05-04 22:11:42,3112105.2415576614,-396102.297875954,-6118553.00007709,6748.122154841194,-559.5581534223312,3458.719422248381
145,2023-05-04 22:11:47,3145798.1811293797,-398894.02918491897,-6101165.839981626,6729.019348168351,-557.1315241908372,3496.1269550072393
146,2023-05-04 22:11:52,3179395.0922604958,-401673.58471897367,-6083591.908083045,6709.710874395077,-554.6878556413276,3533.427954251838
147,2023-05-04 22:11:57,3212894.948057673,-404440.87946465326,-6065831.739884993,6690.197311436203,-552.2272210994087,3570.6212860676337
148,2023-05-04 22:12:02,3246296.724532839,-407195.8287762494,-6047885.876552954,6670.479243474934,-549.7496943413373,3607.7058196368566
149,2023-05-04 22:12:07,3279599.4006344453,-409938.3483780518,-6029754.864898664,6650.557260933884,-547.2553495891234,3644.6804272881905
150,2023-05-04 22:12:12,3312801.9582785866,-412668.35436656594,-6011439.257364247,6630.431960443564,-544.7442615067262,3681.54398454333
151,2023-05-04 22:12:17,3345903.382379966,-415385.7632127165,-5992939.6120061455,6610.103944809035,-542.2165051974242,3718.295370160083
152,2023-05-04 22:12:22,3378902.6608826728,-418090.4917640397,-5974256.492478839,6589.573822975373,-539.6721562024305,3754.9334661717926
153,2023-05-04 22:12:27,3411798.7847908,-420782.457246872,-5955390.46801838,6568.842209992662,-537.1112905007786,3791.457157922999
154,2023-05-04 22:12:32,3444590.748198883,-423461.5772685419,-5936342.113425752,6547.909726981237,-534.5339845104958,3827.8653341013924
155,2023-05-04 22:12:37,3477277.5483221603,-426127.7698195702,-5917112.009050078,6526.777001097829,-531.9403150910354,3864.1568867662418
156,2023-05-04 22:12:42,3509858.1855266765,-428780.9532758861,-5897700.740771705,6505.4446655032525,-529.3303595469233,3900.3307113735877
157,2023-05-04 22:12:47,3542331.6633592336,-431421.0464010637,-5878108.899985171,6483.913359332155,-526.7041956325311,3936.3857067986196
158,2023-05-04 22:12:52,3574696.988577177,-434047.9683485853,-5858337.083582027,6462.1837276653205,-524.0619015578708,3972.3207753557376
159,2023-05-04 22:12:57,3606953.1711780718,-436661.6386641364,-5838385.893933632,6440.256421504839,-521.4035559952716,4008.13482281684
160,2023-05-04 22:13:02,3639099.224429244,-439261.977287935,-5818255.938873799,6418.132097752369,-518.7292380867822,4043.826758428502
161,2023-05-04 22:13:07,3671134.1648972523,-441848.9045571002,-5797947.831681393,6395.811419190625,-516.0390274521149,4079.3954949286313
162,2023-05-04 22:13:12,3703057.012477225,-444422.3412080612,-5777462.19106282,6373.2950544680225,-513.3330041969414,4114.839948563284
163,2023-05-04 22:13:17,3734866.790422177,-446982.2083790077,-5756799.641134447,6350.583678086399,-510.61124892132284,4150.159039104239
164,2023-05-04 22:13:22,3766562.5253722435,-449528.4276123834,-5735960.811404937,6327.677970391464,-507.87384272807543,4185.351689867884
165,2023-05-04 22:13:27,3798143.2473838823,-452060.9208574198,-5714946.33675746,6304.578617565719,-505.1208672308418,4220.416827735958
166,2023-05-04 22:13:32,3829607.989959049,-454579.6104727093,-5693756.857431819,6281.28631162333,-502.35240456167054,4255.3533831785335
167,2023-05-04 22:13:37,3860955.7900743354,-457084.4192288158,-5672393.019006445,6257.801750406465,-499.5685373778993,4290.160290279568
168,2023-05-04 22:13:42,3892185.6882101116,-459575.2703109152,-5650855.472380254,6234.1256375825615,-496.76934886815724,4324.836486765268
169,2023-05-04 22:13:47,3923296.728379641,-462052.08732146554,-5629144.873754361,6210.258682641885,-493.95492275732624,4359.380914035308
170,2023-05-04 22:13:52,3954287.958158196,-464514.7942828981,-5607261.884613625,6186.201600894862,-491.1253433103182,4393.792517196969
171,2023-05-04 22:13:57,3985158.428712136,-466963.31564032397,-5585207.171708027,6161.955113468559,-488.2806953345599,4428.070245102003
172,2023-05-04 22:14:02,4015907.194827992,-469397.5762642506,-5562981.4070338495,6137.519947301825,-485.42106418110245,4462.213050386033
173,2023-05-04 22:14:07,4046533.314941505,-471817.5014532994,-5540585.267814649,6112.8968351386175,-482.5465357443114,4496.219889510182
174,2023-05-04 22:14:12,4077035.8511666297,-474223.01693691814,-5518019.436482017,6088.0865155191,-479.6571964601199,4530.089722804496
175,2023-05-04 22:14:17,4107413.8693244895,-476614.0488780824,-5495284.600656133,6063.089732768248,-476.7531333028687,4563.821514512736
176,2023-05-04 22:14:22,4137666.438972267,-478990.52387597616,-5472381.453126082,6037.907236981706,-473.834433780785,4597.414232838046
177,2023-05-04 22:14:27,4167792.633432011,-481352.36896864703,-5449310.691829937,6012.539784008817,-470.9011859301835,4630.866849988914
178,2023-05-04 22:14:32,4197791.529819366,-483699.51163563103,-5426073.019834612,5986.988135432822,-467.9534783085061,4664.178342225028
179,2023-05-04 22:14:37,4227662.209072178,-486031.8798005367,-5402669.145315513,5961.253058548281,-464.9913999863346,4697.347689902379
180,2023-05-04 22:14:42,4257403.7559789885,-488349.4018335908,-5379099.781535925,5935.33532633597,-462.0150405385365,4730.373877517265
181,2023-05-04 22:14:47,4287015.25920741,-490652.006554135,-5355365.646826214,5909.235717435448,-459.02449003471986,4763.255893748728
182,2023-05-04 22:14:52,4316495.811332331,-492939.6232330753,-5331467.46456281,5882.955016115655,-456.01983902917937,4795.992731499096
183,2023-05-04 22:14:57,4345844.508864004,-495212.1815952793,-5307405.963146991,5856.49401224396,-453.0011785505274,4828.583387932365
184,2023-05-04 22:15:02,4375060.452275935,-497469.611821921,-5283181.875983486,5829.8535012540415,-449.9686000911993,4861.026864510264
185,2023-05-04 22:15:07,4404142.746032654,-499711.84455277515,-5258795.9414589,5803.034284113048,-446.9221955970177,4893.322167025881
186,2023-05-04 22:15:12,4433090.4986172905,-501938.81088845734,-5234248.902919981,5776.037167288511,-443.86205745699374,4925.468305634918
187,2023-05-04 22:15:17,4461902.822558989,-504150.4423926159,-5209541.508651729,5748.8629627154005,-440.7882784935204,4957.464294884589
188,2023-05-04 22:15:22,4490578.834460181,-506346.67109407467,-5184674.511855373,5721.512487763733,-437.7009519531046,4989.3091537404125
189,2023-05-04 22:15:27,4519117.655023653,-508527.4294889326,-5159648.670626216,5693.986565207073,-434.6001714977532,5021.001905611093
190,2023-05-04 22:15:32,4547518.409079523,-510692.650542621,-5134464.747931362,5666.286023192206,-431.48603119710657,5052.541578371806
191,2023-05-04 22:15:37,4575780.225612,-512842.2676919235,-5109123.511587325,5638.411695210202,-428.3586255213916,5083.927204386247
192,2023-05-04 22:15:42,4603902.237786064,-514976.21484696266,-5083625.7342375405,5610.364420069028,-425.2180493352287,5115.157820527773
193,2023-05-04 22:15:47,4631883.5829739645,-517094.4263931597,-5057972.19332975,5582.145041867713,-422.0643978923108,5146.2324682000835
194,2023-05-04 22:15:52,4659723.402781624,-519196.8371931672,-5032163.671093317,5553.754409972135,-418.8977668309375,5177.150193357729
195,2023-05-04 22:15:57,4687420.843074924,-521283.3825887829,-5006200.954516408,5525.1933789922805,-415.71825217036996,5207.910046526892
196,2023-05-04 22:16:02,4714975.05400584,-523353.998402847,-4980084.835323086,5496.462808760864,-412.5259503079451,5238.511082826662
197,2023-05-04 22:16:07,4742385.19003855,-525408.6209411272,-4953816.109950289,5467.563564313087,-409.320958016873,5268.95236199116
198,2023-05-04 22:16:12,4769650.409975354,-527447.1869941927,-4927395.579524705,5438.496515867283,-406.10337244462164,5299.2329483926615
199,2023-05-04 22:16:17,4796769.876982578,-529469.6338392848,-4900824.049839506,5409.262538806206,-402.8732911117889,5329.351911065863
200,2023-05-04 22:16:22,4823742.758616321,-531475.8992421774,-4874102.331330985,5379.862513658626,-399.6308119113459,5359.3083237333985
201,2023-05-04 22:16:27,4850568.226848165,-533465.9214590399,-4847231.239055049,5350.297326080979,-396.3760331081437,5389.101264832586
202,2023-05-04 22:16:32,4877245.458090741,-535439.6392382943,-4820211.592663569,5320.567866838766,-393.1090533385653,5418.729817543352
203,2023-05-04 22:16:37,4903773.633223255,-537396.9918224736,-4793044.216380611,5290.675031787462,-389.8299716102218,5448.193069817195
204,2023-05-04 22:16:42,4930151.937616862,-539337.9189500755,-4765729.938978475,5260.619721852733,-386.53888730159184,5477.490114407005
205,2023-05-04 22:16:47,4956379.561159986,-541262.3608574165,-4738269.593753644,5230.4028430097605,-383.2359001615201,5506.620048897587
206,2023-05-04 22:16:52,4982455.698283508,-543170.2582804819,-4710664.018502522,5200.025306261617,-379.9211103085027,5535.581975736523
