,UTC,x,y,z,xv,yv,zv
151,2018-12-31 22:12:17,4568139.023443666,2616619.088306533,-4425881.081975813,4335.828595242602,2272.540482812389,5834.282950973295
152,2018-12-31 22:12:22,4589748.199060875,2627941.718629772,-4396641.945790392,4307.8193427890565,2256.499942912713,5861.341901168416
153,2018-12-31 22:12:27,4611216.994488543,2639183.9711045213,-4367267.959896628,4279.676660676271,2240.389424408045,5888.222692038106
154,2018-12-31 22:12:32,4632544.74470084,2650345.4970545718,-4337760.017220867,4251.401398634156,2224.2094144132498,5914.924472569578
155,2018-12-31 22:12:37,4653730.788931732,2661425.9502451364,-4308119.014931379,4222.994410848415,2207.9604023849997,5941.446397009306
156,2018-12-31 22:12:42,4674774.470697218,2672424.9868945573,-4278345.854411976,4194.456555944071,2191.642880116416,5967.787624904501
157,2018-12-31 22:12:47,4695675.13781747,2683342.265685973,-4248441.441235387,4165.788696965364,2175.2573417288922,5993.947321147903
158,2018-12-31 22:12:52,4716432.142438902,2694177.4477789183,-4218406.685136413,4136.991701351545,2158.8042836605055,6019.924656023816
159,2018-12-31 22:12:57,4737044.841056031,2704930.196820883,-4188242.499984863,4108.06644090886,2142.284204651051,6045.718805253376
160,2018-12-31 22:13:02,4757512.594533271,2715600.178958773,-4157949.8037582617,4079.0137917795164,2125.6976057241345,6071.328950037495
161,2018-12-31 22:13:07,4777834.768126521,2726187.062850283,-4127529.5185143393,4049.8346344086485,2109.044990167176,6096.754277096524
162,2018-12-31 22:13:12,4798010.731504577,2736690.5196751566,-4096982.5703633553,4020.5298535102684,2092.326863510322,6121.993978706368
163,2018-12-31 22:13:17,4818039.858770425,2747110.2231463497,-4066309.8894402306,3991.100338032794,2075.543733505265,6147.047252731111
164,2018-12-31 22:13:22,4837921.528482292,2757445.849521094,-4035512.409876531,3961.546981124722,2058.6961101048837,6171.913302652418
165,2018-12-31 22:13:27,4857655.123674581,2767697.077611846,-4004591.069772317,3931.8706801009107,2041.784505444497,6196.591337596051
166,2018-12-31 22:13:32,4877240.031878628,2777863.588797156,-3973546.811167859,3902.0723364101523,2024.8094338253384,6221.0805723559
167,2018-12-31 22:13:37,4896675.645143268,2787945.067032471,-3942380.580015241,3872.152855604938,2007.7714117006176,6245.380227416211
168,2018-12-31 22:13:42,4915961.36005531,2797941.1988608576,-3911093.3261498534,3842.1131473143337,1990.670957664228,6269.489528973207
169,2018-12-31 22:13:47,4935096.57775985,2807851.673423685,-3879686.0032617836,3811.9541252206154,1973.5085924417237,6293.407708957682
170,2018-12-31 22:13:52,4954080.703980482,2817676.1824712623,-3848159.5688670683,3781.6767070396186,1956.2848388827306,6317.1340050604795
171,2018-12-31 22:13:57,4972913.1490394315,2827414.420373445,-3816514.984278836,3751.2818145038345,1939.0002219535427,6340.667660762544
172,2018-12-31 22:14:02,4991593.327877597,2837066.0841301885,-3784753.214578259,3720.770373346409,1921.6552687284295,6364.0079253705035
173,2018-12-31 22:14:07,5010120.6600744985,2846630.873382072,-3752875.228585328,3690.1433132836146,1904.2505083783103,6387.154054057612
174,2018-12-31 22:14:12,5028494.569868166,2856108.490420737,-3720881.9988294076,3659.4015679934746,1886.7864721558735,6410.10530790854
175,2018-12-31 22:14:17,5046714.486174859,2865498.640199257,-3688774.501519566,3628.546075088853,1869.2636933769916,6432.860953965533
176,2018-12-31 22:14:22,5064779.842608673,2874801.0303423963,-3656553.7165146708,3597.577776084507,1851.6827073991492,6455.420265272989
177,2018-12-31 22:14:27,5082690.077500955,2884015.371156765,-3624220.627293278,3566.49761635888,1834.044051598324,6477.782520917918
178,2018-12-31 22:14:32,5100444.6339195175,2893141.37564085,-3591776.2209233274,3535.306545112422,1816.3482653461656,6499.947006064875
179,2018-12-31 22:14:37,5118042.959687639,2902178.7594949435,-3559221.48803168,3504.005515324678,1798.5958899892294,6521.913011985266
180,2018-12-31 22:14:42,5135484.507402852,2911127.241130968,-3526557.4227735223,3472.5954837121217,1780.787468831421,6543.679836082477
181,2018-12-31 22:14:47,5152768.734455536,2919986.541682229,-3493785.0228016404,3441.077410687915,1762.923547119908,6565.24678191502
182,2018-12-31 22:14:52,5169895.1030472955,2928756.3850131016,-3460905.2892355956,3409.4522603236937,1745.004672033762,6586.613159219975
183,2018-12-31 22:14:57,5186863.080209163,2937436.4977286696,-3427919.226630764,3377.7210003125256,1727.0313926738008,6607.778283938426
184,2018-12-31 22:15:02,5203672.137819608,2946026.6091842973,-3394827.8429472498,3345.884601931658,1709.0042600517345,6628.741478243256
185,2018-12-31 22:15:07,5220321.7526223725,2954526.451495161,-3361632.149518647,3313.944040003704,1690.9238270768778,6649.502070568485
186,2018-12-31 22:15:12,5236811.406244087,2962935.759545691,-3328333.161020674,3281.900292855474,1672.7906485392596,6670.059395638234
187,2018-12-31 22:15:17,5253140.585211682,2971254.2709989296,-3294931.8954396425,3249.7543422744866,1654.6052810888273,6690.4127944930215
188,2018-12-31 22:15:22,5269308.780969594,2979481.726305768,-3261429.374040824,3217.507173464041,1636.3682832113127,6710.5616145111835
189,2018-12-31 22:15:27,5285315.489896713,2987617.868714059,-3227826.621336726,3185.1597749983766,1618.0802152019326,6730.505209423956
190,2018-12-31 22:15:32,5301160.2133231405,2995662.444277599,-3194124.665055293,3152.713138779747,1599.7416391384572,6750.2429393236225
191,2018-12-31 22:15:37,5316842.457546727,3003615.20186498,-3160324.5361081073,3120.16825999925,1581.3531188550503,6769.774170664914
192,2018-12-31 22:15:42,5332361.733849426,3011475.8931682985,-3126427.2685585725,3087.5261371031484,1562.9152199179807,6789.098276260641
193,2018-12-31 22:15:47,5347717.558513512,3019244.2727117706,-3092433.8995901593,3054.7877717661513,1544.428509603798,6808.214635272824
194,2018-12-31 22:15:52,5362909.452837651,3026920.097860228,-3058345.46947467,3021.9541688730947,1525.8935568801298,6827.122633201048
195,2018-12-31 22:15:57,5377936.943152947,3034503.1288275337,-3024163.0215405975,2989.026336510105,1507.3109323889043,6845.8216618700035
196,2018-12-31 22:16:02,5392799.560838938,3041993.1286849147,-2989887.6021415205,2956.005285966122,1488.6812084316468,6864.31111941867
197,2018-12-31 22:16:07,5407496.842339635,3049389.8633692292,-2955520.2606245503,2922.892031744885,1470.0049589564203,6882.590410294118
198,2018-12-31 22:16:12,5422028.329179644,3056693.1016911636,-2921062.049298791,2889.6875915865076,1451.282759546005,6900.658945253224
199,2018-12-31 22:16:17,5436393.567980431,3063902.615343384,-2886514.023403765,2856.3929864963425,1432.5151874068572,6918.516141375808
200,2018-12-31 22:16:22,5450592.110476708,3071018.178908627,-2851877.241077732,2823.009240777454,1413.7028213583478,6936.161422092108
201,2018-12-31 22:16:27,5464623.513533023,3078039.569867733,-2817152.763325839,2789.5373820617406,1394.8462418216523,6953.594217226631
202,2018-12-31 22:16:32,5478487.339160452,3084966.568607627,-2782341.653988001,2755.978441334099,1375.9460308075463,6970.813963058635
203,2018-12-31 22:16:37,5492183.154533406,3091798.9584292364,-2747444.9797064415,2722.3334529441045,1357.0027719023121,6987.820102397913
204,2018-12-31 22:16:42,5505710.532006451,3098536.5255553215,-2712463.809892834,2688.6034546005358,1338.0170502509718,7004.612084672556
205,2018-12-31 22:16:47,5519069.049131042,3105179.059138224,-2677399.2166949655,2654.789487345657,1318.9894525372263,7021.189366024148
206,2018-12-31 22:16:52,5532258.288672092,3111726.3512675036,-2642252.2749629277,2620.8925955080504,1299.9205669596927,7037.551409404968
207,2018-12-31 22:16:57,5545277.838624223,3118178.1969774445,-2607024.062214828,2586.9138266347295,1280.8109832043262,7053.697684671679
208,2018-12-31 22:17:02,5558127.292227676,3124534.3942544106,-2571715.65860205,2552.8542314050683,1261.6612924132373,7069.627668670426
209,2018-12-31 22:17:07,5570806.247983703,3130794.744044047,-2536328.1468741195,2518.7148635302933,1242.4720871503994,7085.3408453091015
210,2018-12-31 22:17:12,5583314.309669469,3136959.050258301,-2500862.612343247,2484.4967796432675,1223.2439613650374,7100.836705613672
