,UTC,x,y,z,xv,yv,zv
96,2018-12-31 22:07:42,3184565.8220321527,1881402.5255202292,-5802338.462827416,5647.946652138836,3034.0695225557347,4098.224703609249
97,2018-12-31 22:07:47,3212756.881878299,1896544.1251554424,-5781758.774685785,5628.448442930545,3022.554829274894,4133.6299468746665
98,2018-12-31 22:07:52,3240850.018506212,1911627.9190739351,-5761002.370332757,5608.777460759029,3010.9472926672142,4168.9110058014885
99,2018-12-31 22:07:57,3268844.3694943916,1926653.4439135464,-5740069.8734226655,5588.934283873458,2999.247255018021,4204.066787906807
100,2018-12-31 22:08:02,3296739.0753264325,1941620.2380309803,-5718961.913063597,5568.919496064712,2987.455061586607,4239.096204185017
101,2018-12-31 22:08:07,3324533.2794187623,1956527.8415166594,-5697679.123799838,5548.733686675426,2975.5710606022467,4273.998169169737
102,2018-12-31 22:08:12,3352226.128148414,1971375.796209577,-5676222.145594017,5528.3774506070195,2963.5956032615404,4308.771601008813
103,2018-12-31 22:08:17,3379816.7708808235,1986163.6457121165,-5654591.623808786,5507.851388317752,2951.529043724146,4343.415421555229
104,2018-12-31 22:08:22,3407304.359997577,2000890.935404848,-5632788.209188064,5487.156105803994,2939.371739102146,4377.928556472687
105,2018-12-31 22:08:27,3434688.0509240064,2015557.21246124,-5610812.557837684,5466.292214557172,2927.1240494378585,4412.3099353491
106,2018-12-31 22:08:32,3461967.002156489,2030162.025862223,-5588665.331205502,5445.2603314918615,2914.7863376664827,4446.558491805632
107,2018-12-31 22:08:37,3489140.375289335,2044704.9264105305,-5566347.196060985,5424.061078846056,2902.358969563176,4480.673163585654
108,2018-12-31 22:08:42,3516207.335041103,2059185.466744736,-5543858.824474472,5402.695084061278,2889.8423136784713,4514.652892608007
109,2018-12-31 22:08:47,3543167.049280306,2073603.201352962,-5521200.8937962325,5381.162979656528,2877.236741269983,4548.496624973588
110,2018-12-31 22:08:52,3570018.6890505017,2087957.6865862575,-5498374.086635657,5359.4654031139735,2864.5426262409055,4582.20331092237
111,2018-12-31 22:08:57,3596761.4285948817,2102248.4806717015,-5475379.090840764,5337.602996794257,2851.760345096011,4615.7719047480705
112,2018-12-31 22:09:02,3623394.4453805415,2116475.1437253593,-5452216.5994782,5315.576407895261,2838.890276923247,4649.201364687213
113,2018-12-31 22:09:07,3649916.920122668,2130637.2377652097,-5428887.310813802,5293.386288460411,2825.9328034043006,4682.490652805666
114,2018-12-31 22:09:12,3676328.0368088824,2144734.3267241977,-5405391.928293709,5271.033295433213,2812.888308851555,4715.638734907226
115,2018-12-31 22:09:17,3702626.9827239504,2158765.9764635144,-5381731.160525808,5248.518090745621,2799.7571802633424,4748.64458048487
116,2018-12-31 22:09:22,3728812.948474989,2172731.7547861924,-5357905.721261296,5225.841341421587,2786.539807385656,4781.507162726797
117,2018-12-31 22:09:27,3754885.12801717,2186631.231450979,-5333916.329376073,5203.003719674914,2773.236582767399,4814.225458578544
118,2018-12-31 22:09:32,3780842.7186798686,2200463.9781864565,-5309763.708851698,5180.0059029827025,2759.8479017980794,4846.79844885168
119,2018-12-31 22:09:37,3806684.921193088,2214229.568705289,-5285448.588755725,5156.848574121781,2746.374162720988,4879.2251183618355
120,2018-12-31 22:09:42,3832410.9397139647,2227927.5787184695,-5260971.703221312,5133.532421163451,2732.815766620257,4911.504456074995
121,2018-12-31 22:09:47,3858019.981853143,2241557.585949449,-5236333.791426127,5110.058137429809,2719.1731173852936,4943.635455242271
122,2018-12-31 22:09:52,3883511.2587008546,2255119.170148023,-5211535.59757064,5086.426421421247,2705.44662165993,4975.617113508197
123,2018-12-31 22:09:57,3908883.984852603,2268611.9131039856,-5186577.870855944,5062.637976727842,2691.636688785338,5007.448432984788
124,2018-12-31 22:10:02,3934137.3784343665,2282035.3986604568,-5161461.365461325,5038.693511937601,2677.743730745338,5039.128420290859
125,2018-12-31 22:10:07,3959270.6611273834,2295389.2127269874,-5136186.840521679,5014.593740552167,2663.768162120642,5070.656086561861
126,2018-12-31 22:10:12,3984283.058192539,2308672.9432924544,-5110755.060104947,4990.339380916837,2649.7104000556383,5102.030447438817
127,2018-12-31 22:10:17,4009173.7984944317,2321886.1804378172,-5085166.793189655,4965.93115616791,2635.5708642383806,5133.250523045604
128,2018-12-31 22:10:22,4033942.1145252516,2335028.516348816,-5059422.813642553,4941.369794197358,2621.3499768922784,5164.315337962744
129,2018-12-31 22:10:27,4058587.242428486,2348099.545328649,-5033523.9001964005,4916.656027632851,2607.0481627767936,5195.223921203636
130,2018-12-31 22:10:32,4083108.4220225876,2361098.863810664,-5007470.836427841,4891.790593830552,2592.665849194225,5225.975306197057
131,2018-12-31 22:10:37,4107504.8968246114,2374026.070371096,-4981264.410735361,4866.774234878002,2578.2034660000863,5256.56853077816
132,2018-12-31 22:10:42,4131775.914073901,2386880.7657418707,-4954905.416317255,4841.607697604598,2563.661445615231,5287.002637189416
133,2018-12-31 22:10:47,4155920.724755835,2399662.552823452,-4928394.651149562,4816.29173359722,2549.0402230383374,5317.276672092492
134,2018-12-31 22:10:52,4179938.583625655,2412371.036697769,-4901732.917963918,4790.827099218343,2534.3402358575486,5347.389686591743
135,2018-12-31 22:10:57,4203828.749232392,2425005.8246411877,-4874921.024225264,4765.2145556236555,2519.561924260102,5377.340736269385
136,2018-12-31 22:11:02,4227590.483942869,2437566.5261375187,-4847959.782109337,4739.454868776193,2504.7057310385703,5407.128881231423
137,2018-12-31 22:11:07,4251223.053965762,2450052.752891055,-4820850.008479927,4713.548809454397,2489.7721015924767,5436.753186162212
138,2018-12-31 22:11:12,4274725.72937568,2462464.1188395945,-4793592.524865826,4687.497153252376,2474.7614839243056,5466.212720384521
139,2018-12-31 22:11:17,4298097.784137223,2474800.240167444,-4766188.1574374875,4661.300680571917,2459.6743286295414,5495.506557921536
140,2018-12-31 22:11:22,4321338.496128993,2487060.7353183255,-4738637.736983379,4634.960176607018,2444.5110888810595,5524.633777557312
141,2018-12-31 22:11:27,4344447.147167495,2499245.2250082404,-4710942.098886017,4608.476431322586,2429.2722204088523,5553.593462893252
142,2018-12-31 22:11:32,4367423.023030942,2511353.332238176,-4683102.083097769,4581.850239429384,2413.958181476505,5582.384702399121
143,2018-12-31 22:11:37,4390265.413482897,2523384.6823067204,-4655118.534116381,4555.082400356948,2398.5694328559116,5611.006589458432
144,2018-12-31 22:11:42,4412973.612295819,2535338.9028225425,-4626992.300960311,4528.173718225772,2383.1064378016854,5639.458222408716
145,2018-12-31 22:11:47,4435546.917274441,2547215.623716734,-4598724.237143872,4501.125001819352,2367.5696620262834,5667.738704577451
146,2018-12-31 22:11:52,4457984.630278998,2559014.4772550464,-4570315.200652202,4473.937064556288,2351.9595736766755,5695.847144314312
147,2018-12-31 22:11:57,4480286.057248362,2570735.098050011,-4541766.053916064,4446.610724462596,2336.27664331311,5723.782655020143
148,2018-12-31 22:12:02,4502450.508222996,2582377.1230729474,-4513077.66378654,4419.146804144664,2320.5213438904116,5751.5443551728085
149,2018-12-31 22:12:07,4524477.297367786,2593940.1916659074,-4484250.901509578,4391.54613076353,2304.6941507422202,5779.131368350398
150,2018-12-31 22:12:12,4546365.742994762,2605423.9455535295,-4455286.642700447,4363.809536011462,2288.7955415684182,5806.542823252586
151,2018-12-31 22:12:17,4568115.1675857045,2616828.0288548465,-4426185.767318063,4335.937856091509,2272.8259964258114,5833.777853721718
152,2018-12-31 22:12:22,4589724.897814643,2628152.0880950545,-4396949.159639227,4307.931931700209,2256.785997721723,5860.835598765451
153,2018-12-31 22:12:27,4611194.264570297,2639395.7722172537,-4367577.708232742,4279.792608012841,2240.676030209763,5887.715202582951
154,2018-12-31 22:12:32,4632522.602978432,2650558.73259417,-4338072.305933365,4251.520734669853,2224.4965809865735,5914.415814596012
155,2018-12-31 22:12:37,4653709.252424143,2661640.623039865,-4308433.849815616,4223.117165762708,2208.248139488202,5940.936589485609
156,2018-12-31 22:12:42,4674753.556574084,2672641.0998214143,-4278663.241167376,4194.582759817378,2191.931197484717,5967.276687233289
157,2018-12-31 22:12:47,4695654.863398576,2683559.821670567,-4248761.385463273,4165.918379774234,2175.546249072019,5993.435273165824
158,2018-12-31 22:12:52,4716412.525193637,2694396.449795342,-4218729.192337849,4137.124892963878,2159.093790660272,6019.4115180011495
159,2018-12-31 22:12:57,4737025.898602851,2705150.647891561,-4188567.5755584724,4108.203171079121,2142.574320958938,6045.204597893556
160,2018-12-31 22:13:02,4757494.344639106,2715822.082154309,-4158277.4529980686,4079.1540901439885,2125.988340958903,6070.813694476517
161,2018-12-31 22:13:07,4777817.228706173,2726410.4212892815,-4127859.746607611,4049.9785304807306,2109.3363539124975,6096.237994902317
162,2018-12-31 22:13:12,4797993.920620109,2736915.336524053,-4097315.382388439,4020.677376675775,2092.6188653124477,6121.476691878086
163,2018-12-31 22:13:17,4818023.794630487,2747336.501619213,-4066645.290364402,3991.251517545297,2075.836382870699,6146.528983698394
164,2018-12-31 22:13:22,4837906.229441476,2757673.5928794215,-4035850.4045538423,3961.701846100915,2058.9894164980788,6171.394074274599
165,2018-12-31 22:13:27,4857640.608232702,2767926.2891643415,-4004931.6629414535,3932.029259515996,2042.0784782855567,6196.071173161348
166,2018-12-31 22:13:32,4877226.31868001,2778094.271899514,-3973890.0074499906,3902.2346590932484,2025.1040824877045,6220.559495580568
167,2018-12-31 22:13:37,4896662.752976014,2788177.225087131,-3942726.383911891,3872.318950234485,2008.0667455087398,6244.858262443674
168,2018-12-31 22:13:42,4915949.307850527,2798174.8353167525,-3911441.7420407617,3842.283042413496,1990.9669858912093,6268.966700373179
169,2018-12-31 22:13:47,4935085.384590858,2808086.7917759805,-3880037.035402775,3812.12784915265,1973.8053243069248,6292.884041725238
170,2018-12-31 22:13:52,4954070.389062014,2817912.786261082,-3848513.221387935,3781.854288003206,1956.5822835493425,6316.6095246150735
171,2018-12-31 22:13:57,4972903.731726791,2827652.513187581,-3816871.2611812116,3751.4632805283654,1939.2983885261278,6340.142392946941
172,2018-12-31 22:14:02,4991584.827665799,2837305.669600806,-3785112.1197335073,3720.955752287219,1921.954166250457,6363.481896449616
173,2018-12-31 22:14:07,5010113.096597397,2846871.9551863954,-3753236.7657324355,3690.33263281721,1904.5501458296908,6386.6272907171815
174,2018-12-31 22:14:12,5028487.962897531,2856351.0722807245,-3721246.1715728845,3659.594855612763,1887.0868584505224,6409.577837253708
175,2018-12-31 22:14:17,5046708.855619458,2865742.725881268,-3689141.31332735,3628.743358098406,1869.5648373604383,6432.332803519282
176,2018-12-31 22:14:22,5064775.208513319,2875046.6236568443,-3656923.1707160454,3597.779081595892,1851.9846178461892,6454.891462974487
177,2018-12-31 22:14:27,5082686.460045526,2884262.4759577513,-3624592.7270767908,3566.7029712860635,1834.3467372107186,6477.253095120817
178,2018-12-31 22:14:32,5100442.053417956,2893389.9958257996,-3592150.9693347286,3535.515976167242,1816.651734750371,6499.416985535556
179,2018-12-31 22:14:37,5118041.43658693,2902428.8990042196,-3559598.8879718585,3504.219049012374,1798.9001517341264,6521.382425901104
180,2018-12-31 22:14:42,5135484.0622819895,2911378.9039474805,-3526937.4769964544,3472.813146326891,1781.0925313860362,6543.148714030082
181,2018-12-31 22:14:47,5152769.388024441,2920239.731831027,-3494167.7339123515,3441.299228308487,1763.2294188710955,6564.715153888464
182,2018-12-31 22:14:52,5169896.876145738,2929011.1065609637,-3461290.6596881263,3409.6782588088963,1745.311361283843,6586.081055618998
183,2018-12-31 22:14:57,5186865.993805643,2937692.7547836625,-3428307.2587261456,3377.9512052968507,1727.3389076381645,6607.245735566557
184,2018-12-31 22:15:02,5203676.213010237,2946284.405895347,-3395218.538831489,3346.119038820831,1709.3126088564177,6628.208516305847
185,2018-12-31 22:15:07,5220327.0106297005,2954785.792051592,-3362025.5111807273,3314.1827339702745,1691.2330177561378,6648.96872667066
186,2018-12-31 22:15:12,5236817.868415938,2963196.648176767,-3328729.1902905544,3282.143268834453,1673.1006890331678,6669.525701782735
187,2018-12-31 22:15:17,5253148.273019956,2971516.711973373,-3295330.5939862803,3250.001624959028,1654.9161792409022,6689.878783077983
188,2018-12-31 22:15:22,5269317.716009038,2979745.723931272,-3261830.7433702033,3217.758787301199,1636.6800467661958,6710.027318327866
189,2018-12-31 22:15:27,5285325.693883686,2987883.4273367883,-3228230.6627898933,3185.4157441849047,1618.3928518031141,6729.970661654465
190,2018-12-31 22:15:32,5301171.708094351,2995929.568281682,-3194531.3798064166,3152.9734872579447,1600.055156326041,6749.708173538629
191,2018-12-31 22:15:37,5316855.265057954,3003883.8956719777,-3160733.925162529,3120.4330114528434,1581.6675240635445,6769.239220821425
192,2018-12-31 22:15:42,5332375.876174211,3011746.161236678,-3126839.332750895,3087.7953149531454,1563.2305204741087,6788.563176699783
193,2018-12-31 22:15:47,5347733.057841829,3019516.119536358,-3092848.6395823183,3055.0613991666883,1544.7447127243124,6807.6794207177
194,2018-12-31 22:15:52,5362926.331474578,3027193.5279716537,-3058762.885754038,3022.2322687072024,1526.2106696696237,6826.587338754622
195,2018-12-31 22:15:57,5377955.2235172875,3034778.1467916667,-3024583.1144180866,2989.3089313853843,1507.6289618376252,6845.28632301301
196,2018-12-31 22:16:02,5392819.265461833,3042269.7391022844,-2990310.371749698,2956.292398210291,1489.0001614133098,6863.77577200755
197,2018-12-31 22:16:07,5407517.993863154,3049668.0708744368,-2955945.706915767,2923.1836834011674,1470.3248422260272,6882.055090558894
198,2018-12-31 22:16:12,5422050.9503553575,3056972.910952287,-2921490.1720433184,2889.98380440884,1451.6035797376724,6900.12368979534
199,2018-12-31 22:16:17,5436417.68166794,3064184.0310613615,-2886944.8221879425,2856.693781944417,1432.8369510316613,6917.980987165814
200,2018-12-31 22:16:22,5450617.73964217,3071301.2058166414,-2852310.71530213,2823.314640011597,1414.025534802191,6935.626406467202
201,2018-12-31 22:16:27,5464650.681247635,3078324.2127305786,-2817588.91220343,2789.847405937688,1395.1699113431487,6953.059377887923
202,2018-12-31 22:16:32,5478516.068598918,3085252.832221072,-2782780.476542348,2756.2931103977244,1376.2706625359413,6970.279338068181
203,2018-12-31 22:16:37,5492213.468972373,3092086.8476193636,-2747886.4747699047,2722.6527874261815,1357.328371835425,6987.285730175421
204,2018-12-31 22:16:42,5505742.454822921,3098826.045177872,-2712907.9761047848,2688.927474411611,1338.3436242531827,7004.078003991822
205,2018-12-31 22:16:47,5519102.603800762,3105470.214077921,-2677846.0525000314,2655.118212071132,1319.3170063374937,7020.655616009204
206,2018-12-31 22:16:52,5532293.498767909,3112019.1464373763,-2642701.7786092437,2621.226044403492,1300.2491061496141,7037.01802952602
207,2018-12-31 22:16:57,5545314.727814433,3118472.637318127,-2607476.231752328,2587.252018621508,1281.140513236242,7053.164714740853
208,2018-12-31 22:17:02,5558165.884274335,3124830.4847334526,-2572170.4918807573,2553.197185066288,1261.9918185983756,7069.095148837426
209,2018-12-31 22:17:07,5570846.566740927,3131092.489655196,-2536785.641542477,2519.0625971070626,1242.8036146570655,7084.808816056808
210,2018-12-31 22:17:12,5583356.379081721,3137258.456020784,-2501322.765846458,2484.8493110312493,1223.5764952168397,7100.305207753773
