,UTC,x,y,z,xv,yv,zv
104,2018-12-31 22:08:22,-67721.47675152327,107430.48297328554,-6867787.384081958,6660.015455638446,3682.474655361095,0.8394259741863017
105,2018-12-31 22:08:27,-34420.53353424331,125841.12205472567,-6867677.900034632,6660.327892711319,3681.762209355206,42.95421943797752
106,2018-12-31 22:08:32,-1118.5372224458315,144247.91740361444,-6867357.842686739,6660.436691161733,3680.9371655270256,85.0685334097714
107,2018-12-31 22:08:37,32183.493961468055,162650.30608142473,-6866827.217627504,6660.34184026607,3679.999544667071,127.1810912036582
108,2018-12-31 22:08:42,65484.54175631598,181047.72526191283,-6866086.036829252,6660.0433352274285,3678.949370894065,169.29061627092972
109,2018-12-31 22:08:47,98783.58789166251,199439.6122477052,-6865134.318646698,6659.541177136042,3677.7866716345425,211.3958321998615
110,2018-12-31 22:08:52,132079.61411718052,217825.4044867951,-6863972.087816305,6658.83537294192,3676.511477606368,253.49546270163574
111,2018-12-31 22:08:57,165371.60223191418,236204.53958896844,-6862599.375455714,6657.925935442326,3675.1238228070815,295.58823158805455
112,2018-12-31 22:09:02,198658.53411351427,254576.45534218318,-6861016.219063307,6656.812883284472,3673.623744507155,337.67286274679424
113,2018-12-31 22:09:07,231939.39174752418,272940.589728926,-6859222.662517889,6655.496240982328,3672.0112832479167,379.7480801192311
114,2018-12-31 22:09:12,265213.157256783,291296.38094257197,-6857218.756078461,6653.976038945321,3670.286482843776,421.81260768478927
115,2018-12-31 22:09:17,298478.8129309923,309643.26740376273,-6855004.556384038,6652.252313516383,3668.4493903885973,463.86516945472437
116,2018-12-31 22:09:22,331735.341256494,327980.6877768291,-6852580.1264534965,6650.325107016648,3666.5000562662312,505.90448947759137
117,2018-12-31 22:09:27,364981.7249462832,346308.08098627575,-6849945.535685339,6648.194467794227,3664.4385341650986,547.9292918582983
118,2018-12-31 22:09:32,398216.94697026705,364624.88623334846,-6847100.859857332,6645.860450274295,3662.264881096364,589.9383007923793
119,2018-12-31 22:09:37,431439.990585772,382930.54301269737,-6844046.18112594,6643.323115007482,3659.97915741447,631.9302406167018
120,2018-12-31 22:09:42,464649.8393682845,401224.4911291476,-6840781.588025455,6640.582528713199,3657.5814268380486,673.9038358769556
121,2018-12-31 22:09:47,497845.4772423843,419506.1707145673,-6837307.17546674,6637.63876431446,3655.071756468578,715.8578114109142
122,2018-12-31 22:09:52,531025.8885128245,437775.022244819,-6833623.04473554,6634.491900960815,3652.450216803975,757.7908924448225
123,2018-12-31 22:09:57,564190.0578956957,456030.4865567602,-6829729.303490289,6631.1420240368925,3649.7168817446736,799.7018046986187
124,2018-12-31 22:10:02,597336.9705495858,474272.0048652531,-6825626.065759354,6627.589225155014,3646.8718285906402,841.5892744944337
125,2018-12-31 22:10:07,630465.6121066676,492499.0187801337,-6821313.4519377705,6623.833602131788,3643.9151380290036,883.4520288622325
126,2018-12-31 22:10:12,663574.9687036326,510710.9703231005,-6816791.588783437,6619.875258950014,3640.8468941132464,925.2887956366063
127,2018-12-31 22:10:17,696664.0270123982,528907.30194448,-6812060.609412907,6615.714305708454,3637.667184235985,967.0983035395838
128,2018-12-31 22:10:22,729731.7742705444,547087.4565398439,-6807120.65329676,6611.350858563091,3634.376099097995,1008.8792822456874
129,2018-12-31 22:10:27,762777.1983114434,565250.877466473,-6801971.866254715,6606.785039664101,3630.9737326763407,1050.6304624270797
130,2018-12-31 22:10:32,795799.2875940732,583397.0085596611,-6796614.400450596,6602.016977093352,3627.4601821941806,1092.350575778385
131,2018-12-31 22:10:37,828797.0312325279,601525.2941488748,-6791048.414387167,6597.046804807158,3623.835548094363,1134.0383550225488
132,2018-12-31 22:10:42,861769.4190252692,619635.1790738007,-6785274.072901035,6591.874662588889,3620.099934018208,1175.6925339007926
133,2018-12-31 22:10:47,894715.4414841699,637726.1087002943,-6779291.547157595,6586.500696015146,3616.253446790235,1217.3118471513044
134,2018-12-31 22:10:52,927634.0898634271,655797.5289362712,-6773101.014646107,6580.925056437716,3612.296196408868,1258.8950304825066
135,2018-12-31 22:10:57,960524.3561884278,673848.886247565,-6766702.659174931,6575.147900981577,3608.2282960425837,1300.4408205473019
136,2018-12-31 22:11:02,993385.2332846392,691879.6276737776,-6760096.670866831,6569.169392556617,3604.049862030302,1341.947954924259
137,2018-12-31 22:11:07,1026215.7148065817,709889.2008441357,-6753283.246154391,6562.98969987862,3599.761013884411,1383.4151721100827
138,2018-12-31 22:11:12,1059014.7952669216,727877.0539933715,-6746262.5877754,6556.608997493426,3595.361874294566,1424.8412115250037
139,2018-12-31 22:11:17,1091781.4700656736,745842.6359776143,-6739034.904768212,6550.027465798007,3590.852569130558,1466.2248135294026
140,2018-12-31 22:11:22,1124514.7355194942,763785.3962902948,-6731600.412466972,6543.2452910536995,3586.233227443184,1507.564719446775
141,2018-12-31 22:11:27,1157213.5888910182,781704.7850780486,-6723959.332496764,6536.262665389665,3581.503981463172,1548.85967158609
142,2018-12-31 22:11:32,1189877.028418187,799600.2531566108,-6716111.892768616,6529.079786798538,3576.6649665996097,1590.1084132563508
143,2018-12-31 22:11:37,1222504.0533435494,817471.2520267084,-6708058.32747452,6521.6968591297755,3571.7163214406964,1631.3096887682464
144,2018-12-31 22:11:42,1255093.663943538,835317.2338899712,-6699798.877082419,6514.114092088667,3566.658187760607,1672.4622434218174
145,2018-12-31 22:11:47,1287644.8615577775,853137.651664895,-6691333.788331337,6506.331701249137,3561.4907105363336,1713.5648234842363
146,2018-12-31 22:11:52,1320156.6486184932,870931.9590029285,-6682663.314226595,6498.349908086265,3556.2140379775788,1754.6161761667086
147,2018-12-31 22:11:57,1352628.02868015,888699.6103047387,-6673787.714035116,6490.168940030147,3550.828321570738,1795.6150496128305
148,2018-12-31 22:12:02,1385058.0064493937,906440.0607367335,-6664707.253280765,6481.789030537266,3545.3337161355767,1836.5601929112565
149,2018-12-31 22:12:07,1417445.5878153888,924152.7662478853,-6655422.203739507,6473.210419170516,3539.730379890326,1877.4503561429613
150,2018-12-31 22:12:12,1449789.7798805386,941837.1835868965,-6645932.843434247,6464.433351675572,3534.0184745186734,1918.2842904681263
151,2018-12-31 22:12:17,1482089.5909915632,959492.7703196794,-6636239.456629138,6455.4580800406775,3528.198165230736,1959.0607482507908
152,2018-12-31 22:12:22,1514344.0307708017,977118.9848471157,-6626342.333823193,6446.2848625289935,3522.2696208100565,1999.7784832126877
153,2018-12-31 22:12:27,1546552.1101476054,994715.2864229975,-6616241.77174306,6436.9139636774,3516.2330136400155,2040.4362506024966
154,2018-12-31 22:12:32,1578712.8413896256,1012281.1351720428,-6605938.073334983,6427.345654261358,3510.088519705421,2081.032807364343
155,2018-12-31 22:12:37,1610825.2381338573,1029815.9921078511,-6595431.54775592,6417.580211231181,3503.8363185681483,2121.5669122901236
156,2018-12-31 22:12:42,1642888.3154173174,1047319.3191506782,-6584722.510363983,6407.617917629204,3497.476593318784,2162.0373261437126
157,2018-12-31 22:12:47,1674901.0897072747,1064790.5791449167,-6573811.282708347,6397.459062499194,3491.0095305089426,2202.4428117503367
158,2018-12-31 22:12:52,1706862.5789310343,1082229.2358762042,-6562698.192518776,6387.103940798811,3484.435320070731,2242.7821340499945
159,2018-12-31 22:12:57,1738771.802505316,1099634.7540881096,-6551383.573695016,6376.552853323311,3477.7541552307034,2283.0540601186067
160,2018-12-31 22:13:02,1770627.7813652777,1117006.5994983949,-6539867.766296081,6365.806106645129,3470.9662324254355,2323.257359163761
161,2018-12-31 22:13:07,1802429.5379932895,1134344.2388148685,-6528151.116529669,6354.8640130703425,3464.0717512249757,2363.390802503092
162,2018-12-31 22:13:12,1834176.0964475235,1151647.1397508846,-6516233.976741679,6343.7268906103245,3457.070914268849,2403.4531635329995
163,2018-12-31 22:13:17,1865866.482390436,1168914.771040566,-6504116.705405898,6332.395062965431,3449.9639272176432,2443.4432176938553
164,2018-12-31 22:13:22,1897499.7231171904,1186146.6024538204,-6491799.667113882,6320.868859517402,3442.7509987214266,2483.35974243611
165,2018-12-31 22:13:27,1929074.8475840588,1203342.1048112472,-6479283.23256496,6309.148615328002,3435.4323404046845,2523.2015171901094
166,2018-12-31 22:13:32,1960590.8864368275,1220500.7499989984,-6466567.778556426,6297.234671142486,3428.008166866208,2562.9673233414264
167,2018-12-31 22:13:37,1992046.872039234,1237622.0109836813,-6453653.687973786,6285.127373397472,3420.4786956914636,2602.655944213092
168,2018-12-31 22:13:42,2023441.838501452,1254705.3618273407,-6440541.3497811165,6272.827074233207,3412.8441474743863,2642.266165056006
169,2018-12-31 22:13:47,2054774.8217086492,1271750.2777025683,-6427231.159011416,6260.334131510031,3405.104745845304,2681.796773048798
170,2018-12-31 22:13:52,2086044.859349635,1288756.2349077638,-6413723.516756959,6247.648908828236,3397.26071750181,2721.2465573082077
171,2018-12-31 22:13:57,2117250.990945615,1305722.710882548,-6400018.830159541,6234.77177554975,3389.312292239632,2760.614308910474
172,2018-12-31 22:14:02,2148392.2578790565,1322649.1842233248,-6386117.512400619,6221.70310681946,3381.259702981073,2799.898820923437
173,2018-12-31 22:14:07,2179467.703422644,1339535.134698977,-6372019.982691238,6208.443283583925,3373.103185799129,2839.098888448042
174,2018-12-31 22:14:12,2210476.372768334,1356380.0432666708,-6357726.666261764,6194.992692605363,3364.842979936039,2878.2133086670347
175,2018-12-31 22:14:17,2241417.313056446,1373183.392087732,-6343237.994351335,6181.351726469666,3356.4793278156726,2917.24088089801
176,2018-12-31 22:14:22,2272289.573404798,1389944.6645435742,-6328554.404197045,6167.520783588124,3348.012475049794,2956.1804066477957
177,2018-12-31 22:14:27,2303092.2049378157,1406663.3452516438,-6313676.339022871,6153.500268193467,3339.4426704388,2995.0306896653424
178,2018-12-31 22:14:32,2333824.2608156316,1423338.9200813526,-6298604.248028342,6139.290590331661,3330.770165968027,3033.7905359909887
179,2018-12-31 22:14:37,2364484.7962631127,1439970.8761699873,-6283338.586376951,6124.892165851288,3321.9952168010136,3072.458754000855
180,2018-12-31 22:14:42,2395072.8685988593,1456558.7019385826,-6267879.815184407,6110.305416392395,3313.11808127125,3111.0341544460434
181,2018-12-31 22:14:47,2425587.537264122,1473101.8871077462,-6252228.401506634,6095.53076937639,3304.1390208738317,3149.515550487192
182,2018-12-31 22:14:52,2456027.8638516986,1489599.922713449,-6236384.818327675,6080.5686579981175,3295.058300258187,3187.901757725372
183,2018-12-31 22:14:57,2486392.9121347833,1506052.3011227862,-6220349.544547408,6065.419521220746,3285.87618722269,3226.191594230575
184,2018-12-31 22:15:02,2516681.748095803,1522458.5160497085,-6204123.064969123,6050.0838037738,3276.5929527115613,3264.3838805688492
185,2018-12-31 22:15:07,2546893.4399552476,1538818.06257075,-6187705.87028699,6034.561956154666,3267.208870814221,3302.4774398290265
186,2018-12-31 22:15:12,2577027.0582005256,1555130.4371407595,-6171098.457073375,6018.854434634,3257.7242187670345,3340.4710976498545
187,2018-12-31 22:15:17,2607081.6756148525,1571395.137608641,-6154301.327766006,6002.9617012657245,3248.1392769573513,3378.3636822486606
188,2018-12-31 22:15:22,2637056.367306201,1587611.6632331267,-6137314.990655025,5986.8842239022515,3238.4543289296125,3416.1540244532716
189,2018-12-31 22:15:27,2666950.210736344,1603779.5146985792,-6120139.959869822,5970.622476215057,3228.6696613930485,3453.840957739775
190,2018-12-31 22:15:32,2696762.2857500124,1619898.1941308368,-6102776.755365692,5954.176937719565,3218.785564230071,3491.423318279338
191,2018-12-31 22:15:37,2726491.6746041756,1635967.2051130976,-6085225.9029102195,5937.548093801715,3208.8023305037414,3528.8999449973007
192,2018-12-31 22:15:42,2756137.461997464,1651986.0527018385,-6067487.934069328,5920.736435741731,3198.7202564620875,3566.2696796467226
193,2018-12-31 22:15:47,2785698.7350996775,1667954.2434427359,-6049563.386192921,5903.742460729255,3188.5396415365835,3603.5313668962717
194,2018-12-31 22:15:52,2815174.5835813414,1683871.2853865637,-6031452.802400068,5886.566671863917,3178.2607883322457,3640.683854429161
195,2018-12-31 22:15:57,2844564.0996432207,1699736.6881050179,-6013156.731563667,5869.209578136394,3167.8840026077114,3677.725993046507
196,2018-12-31 22:16:02,2873866.3780456814,1715549.9627064068,-5994675.728294614,5851.671694388197,3157.409593245298,3714.6566367658083
197,2018-12-31 22:16:07,2903080.5161378044,1731310.6218511846,-5976010.352925496,5833.953541252112,3146.837872213135,3751.474642904474
198,2018-12-31 22:16:12,2932205.6138861626,1747018.1797672755,-5957161.17149393,5816.055645079586,3136.169154523541,3788.1788721398516
199,2018-12-31 22:16:17,2961240.773903219,1762672.1522651878,-5938128.755725676,5797.9785378644665,3125.403758193122,3824.768188541075
200,2018-12-31 22:16:22,2990185.1014753743,1778272.056752956,-5918913.683017653,5779.722757173882,3114.542004210351,3861.241459573548
201,2018-12-31 22:16:27,3019037.704590674,1793817.41225094,-5899516.536421001,5761.288846095768,3103.584216515048,3897.59755608257
202,2018-12-31 22:16:32,3047797.6939663463,1809307.7394065624,-5879937.904624222,5742.677353208973,3092.5307219918086,3933.8353522669113
203,2018-12-31 22:16:37,3076464.183076217,1824742.5605090398,-5860178.381936508,5723.888832576997,3081.381850476347,3969.9537256549006
204,2018-12-31 22:16:42,3105036.288178169,1840121.3995041768,-5840238.568271107,5704.923843761229,3070.137934770892,4005.951557094112
205,2018-12-31 22:16:47,3133513.1283416897,1855443.7820092447,-5820119.069128708,5685.782951846054,3058.79931066307,4041.827730761564
