,UTC,x,y,z,xv,yv,zv
163,2018-12-31 22:13:17,4817871.500331759,2747117.90042847,-4066095.2618197994,3990.8181961208347,2075.4722296295317,6147.413818110768
164,2018-12-31 22:13:22,4837751.754110598,2757453.16471717,-4035295.9461384458,3961.262745354692,2058.622776660885,6172.281182286628
165,2018-12-31 22:13:27,4857483.922833475,2767704.021530518,-4004372.7633763687,3931.584323629041,2041.7093250276735,6196.960518990531
166,2018-12-31 22:13:32,4877067.393897427,2777870.1521600746,-3973326.655637335,3901.783832364311,2024.7323890434982,6221.451042607352
167,2018-12-31 22:13:37,4896501.559216874,2787951.240474361,-3942158.568938968,3871.8621770885948,2007.6924851762394,6245.7519732108785
168,2018-12-31 22:13:42,4915785.815244085,2797946.9729295988,-3910869.4531842587,3841.8202674105646,1990.5901320367857,6269.86253658544
169,2018-12-31 22:13:47,4934919.562989528,2807857.0385803985,-3879460.262132952,3811.6590169961237,1973.4258503700391,6293.7819642485365
170,2018-12-31 22:13:52,4953902.208042101,2817681.129090422,-3847931.95337282,3781.379343548811,1956.200163047356,6317.509493476376
171,2018-12-31 22:13:57,4972733.16058928,2827418.938742979,-3816285.488290795,3750.9821687929466,1938.9135950591779,6341.044367333949
172,2018-12-31 22:14:02,4991411.835437176,2837070.1644516224,-3784521.8320439416,3720.4684184576813,1921.5666735063633,6364.385834710698
173,2018-12-31 22:14:07,5009937.652030529,2846634.5057706535,-3752641.9535302264,3689.839022259525,1904.1599275888796,6387.533150361553
174,2018-12-31 22:14:12,5028310.034472585,2856111.6649055965,-3720646.825359092,3659.0949138810006,1886.6938885909262,6410.485574951804
175,2018-12-31 22:14:17,5046528.4115448585,2865501.346723565,-3688537.4238217743,3628.2370309437492,1869.1690898623483,6433.242375103357
176,2018-12-31 22:14:22,5064592.216726756,2874803.2587635447,-3656314.7288614195,3597.266314975587,1851.5860667970487,6455.802823439404
177,2018-12-31 22:14:27,5082500.888215009,2884017.111246554,-3623979.724042968,3566.1837113722877,1833.9453568098531,6478.166198624975
178,2018-12-31 22:14:32,5100253.868942914,2893142.6170856864,-3591533.3965228563,3534.9901693558822,1816.2474993136811,6500.331785401882
179,2018-12-31 22:14:37,5117850.6065993495,2902179.491896052,-3558976.7370185573,3503.6866419317353,1798.4930356987804,6522.2988746181045
180,2018-12-31 22:14:42,5135290.553647591,2911127.454004618,-3526310.739777986,3472.27408584637,1780.6825093151872,6544.0667632529285
181,2018-12-31 22:14:47,5152573.167343918,2919986.224459974,-3493536.4025487844,3440.753461547242,1762.8164654586633,6565.63475444013
182,2018-12-31 22:14:52,5169697.9097560225,2928755.527042027,-3460654.726547489,3409.125733144529,1744.8954513593721,6587.002157491494
183,2018-12-31 22:14:57,5186664.24778122,2937435.088271647,-3427666.716428583,3377.391868374109,1726.920016171753,6608.16828792229
184,2018-12-31 22:15:02,5203471.653164492,2946024.6374202725,-3394573.380253404,3345.5528385602984,1708.890710963696,6629.132467479153
185,2018-12-31 22:15:07,5220119.602516344,2954523.9065194265,-3361375.7294589183,3313.6096185770452,1690.8080887032577,6649.894024169522
186,2018-12-31 22:15:12,5236607.577330426,2962932.630370199,-3328074.778826342,3281.56318680673,1672.672704241773,6670.452292290678
187,2018-12-31 22:15:17,5252935.064000991,2971250.5465525966,-3294671.546449624,3249.414525096644,1654.485114293038,6690.806612456096
188,2018-12-31 22:15:22,5269101.553840085,2979477.395434803,-3261167.053703809,3217.1646187140323,1636.245877409148,6710.956331616929
189,2018-12-31 22:15:27,5285106.5430945605,2987612.920182303,-3227562.325213309,3184.8144563012074,1617.9555539541807,6730.900803077119
190,2018-12-31 22:15:32,5300949.5329628205,2995656.866766877,-3193858.3888201173,3152.3650298326024,1599.614706077228,6750.639386501523
191,2018-12-31 22:15:37,5316630.02961139,3003608.9839754566,-3160056.275551994,3119.8173345755854,1581.2238976862345,6770.171447917339
192,2018-12-31 22:15:42,5332147.544191294,3011469.0234188577,-3126157.0195906684,3087.172369056768,1562.7836944237047,6789.496359709659
193,2018-12-31 22:15:47,5347501.592854275,3019236.7395404056,-3092161.6582400654,3054.4311350353255,1544.294663644882,6808.613500612612
194,2018-12-31 22:15:52,5362691.696768921,3026911.8896244355,-3058071.23189459,3021.594637484687,1525.7573743985674,6827.522255697654
195,2018-12-31 22:15:57,5377717.382136693,3034494.2338047293,-3023886.7840074757,2988.6638845837924,1507.1723974103652,6846.22201636104
196,2018-12-31 22:16:02,5392578.1802079715,3041983.5350728575,-2989609.3610591833,2955.639887718691,1488.540305068007,6864.712180313007
197,2018-12-31 22:16:07,5407273.627298103,3049379.5592864556,-2955240.0125258514,2922.523661494681,1469.8616714083298,6882.992151571496
198,2018-12-31 22:16:12,5421803.264803551,3056682.0751774446,-2920779.790847763,2889.3162237580323,1451.1370721054898,6901.06134046389
199,2018-12-31 22:16:17,5436166.639218174,3063890.854360184,-2886229.751397759,2856.018595625054,1432.3670844599642,6918.919163640163
200,2018-12-31 22:16:22,5450363.302149654,3071005.6713395785,-2851590.9524495765,2822.6318015147663,1413.5522873878324,6936.565044100471
201,2018-12-31 22:16:27,5464392.810336093,3078026.3035191298,-2816864.4551459826,2789.1568691802195,1394.6932614097095,6953.998411239102
202,2018-12-31 22:16:32,5478254.7256627465,3084952.531208933,-2782051.3234666693,2755.5948297328086,1375.790588638576,6971.2187009052095
203,2018-12-31 22:16:37,5491948.6151788505,3091784.1376335933,-2747152.6241957857,2721.946717654066,1356.8448527657097,6988.225355478813
204,2018-12-31 22:16:42,5505474.051114461,3098520.908940089,-2712169.426889076,2688.2135707902235,1337.856639043932,7005.01782395886
205,2018-12-31 22:16:47,5518830.610897237,3105162.6342055234,-2677102.8038405427,2654.3964303264697,1318.8265342675356,7021.595562058706
206,2018-12-31 22:16:52,5532017.877169007,3111709.1054447773,-2641953.8300486305,2620.4963407396663,1299.755126748501,7037.9580323036125
207,2018-12-31 22:16:57,5545035.4378020875,3118160.117618027,-2606723.583181935,2586.514349730321,1280.6430062888699,7054.104704124681
208,2018-12-31 22:17:02,5557882.885915168,3124515.4686381207,-2571413.143544446,2552.451508136287,1261.490764149506,7070.0350539441615
209,2018-12-31 22:17:07,5570559.8198887715,3130774.9593777866,-2536023.5940404157,2518.3088698320444,1242.2989930157307,7085.7485652478645
210,2018-12-31 22:17:12,5583065.8433801485,3136938.393676668,-2500556.0201388816,2484.0874916182293,1223.0682869606298,7101.24472864159
