,UTC,x,y,z,xv,yv,zv
45,2018-12-31 22:03:27,-1994277.4448882318,-965397.165855448,-6504857.766659738,6284.5619580085495,3526.3414413141727,-2439.0016537549304
46,2018-12-31 22:03:32,-1962824.324661652,-947750.796682724,-6516953.045407915,6296.65409295877,3532.1882545534118,-2399.0974953514897
47,2018-12-31 22:03:37,-1931311.2246575025,-930075.4631885604,-6528848.619121019,6308.553808787054,3537.9271407139763,-2359.119841675794
48,2018-12-31 22:03:42,-1899739.1078703015,-912371.7054432551,-6540544.123353617,6320.260746896508,3543.5579263820855,-2319.0699054322863
49,2018-12-31 22:03:47,-1868108.9390730567,-894640.0643759288,-6552039.199728759,6331.774554487849,3549.080441447505,-2278.9489013024763
50,2018-12-31 22:03:52,-1836421.6847882827,-876881.0817579472,-6563333.495947721,6343.094884556407,3554.494519123847,-2238.7580458828297
51,2018-12-31 22:03:57,-1804678.3132590493,-859095.30018628,-6574426.665799413,6354.221395883072,3559.7999959572876,-2198.4985576182175
52,2018-12-31 22:04:02,-1772879.7944200893,-841283.2630668401,-6585318.369169448,6365.153753018603,3564.9967118217573,-2158.1716567367152
53,2018-12-31 22:04:07,-1741027.0998690007,-823445.5145978866,-6596008.272048914,6375.891626262418,3570.0845099011276,-2117.778565191641
54,2018-12-31 22:04:12,-1709121.2028375617,-805582.5997535412,-6606496.046542887,6386.4346916385,3575.0632366612535,-2077.320506615493
55,2018-12-31 22:04:17,-1677163.0781631686,-787695.0642674606,-6616781.370878726,6396.782630872076,3579.9327418164016,-2036.7987062881691
56,2018-12-31 22:04:22,-1645153.7022603806,-769783.4546166812,-6626863.929414275,6406.935131370728,3584.692878295183,-1996.2143911190685
57,2018-12-31 22:04:27,-1613094.0530925372,-751848.3180056236,-6636743.412645978,6416.891886213017,3589.3435022106414,-1955.5687896400666
58,2018-12-31 22:04:32,-1580985.1101434142,-733890.2023502302,-6646419.517216993,6426.6525941462205,3593.8844728377176,-1914.8631320045151
59,2018-12-31 22:04:37,-1548827.8543888682,-715909.6562621964,-6655891.945925297,6436.216959593095,3598.315652599404,-1874.0986499867302
60,2018-12-31 22:04:42,-1516623.2682684246,-697907.2290332444,-6665160.407731783,6445.584692665937,3602.6369070609644,-1833.2765769769746
61,2018-12-31 22:04:47,-1484372.3356567833,-679883.4706194156,-6674224.617768314,6454.755509184883,3606.84810493007,-1792.398147968615
62,2018-12-31 22:04:52,-1452076.041835239,-661838.9316253507,-6683084.297345676,6463.729130696902,3610.9491180600007,-1751.4645995363921
63,2018-12-31 22:04:57,-1419735.3734629955,-643774.1632885518,-6691739.173961432,6472.505284492191,3614.9398214531766,-1710.477169807046
64,2018-12-31 22:05:02,-1387351.3185484232,-625689.7174636326,-6700188.981307576,6481.083703615638,3618.820093263095,-1669.4370984253662
65,2018-12-31 22:05:07,-1354924.86642027,-607586.146606561,-6708433.459278063,6489.464126872396,3622.589814793992,-1628.3456265195782
66,2018-12-31 22:05:12,-1322457.0076988542,-589464.003758911,-6716472.353976123,6497.646298828172,3626.2488704988014,-1587.2039966697962
67,2018-12-31 22:05:17,-1289948.7342672714,-571323.8425321259,-6724305.417721456,6505.6299698058365,3629.7971479768307,-1546.0134528821582
68,2018-12-31 22:05:22,-1257401.03924262,-553166.2170917874,-6731932.409057323,6513.414895880635,3633.234537972972,-1504.775240569612
69,2018-12-31 22:05:27,-1224814.91694725,-534991.6821418866,-6739353.092757544,6521.000838876088,3636.560934379939,-1463.4906065386936
70,2018-12-31 22:05:32,-1192191.3628800274,-516800.79290906794,-6746567.239833422,6528.387566361996,3639.7762342444194,-1422.160798980431
71,2018-12-31 22:05:37,-1159531.373687604,-498594.1051268385,-6753574.627540674,6535.574851655105,3642.880337777082,-1380.787067463104
72,2018-12-31 22:05:42,-1126835.9471356731,-480372.1750197146,-6760375.039386275,6542.562473822122,3645.873148365723,-1339.3706629249264
73,2018-12-31 22:05:47,-1094106.082080211,-462135.55928729963,-6766968.2651353115,6549.350217684429,3648.7545725903337,-1297.9128376656167
74,2018-12-31 22:05:52,-1061342.7784386876,-443884.8150882837,-6773354.100817741,6555.937873823984,3651.5245202389556,-1256.414845336894
75,2018-12-31 22:05:57,-1028547.0371612468,-425620.50002436363,-6779532.348735148,6562.325238590642,3654.1829043234784,-1214.8779409326069
76,2018-12-31 22:06:02,-995719.860201845,-407343.1721240846,-6785502.817467413,6568.512114111949,3656.729641095087,-1173.303380779375
77,2018-12-31 22:06:07,-962862.2504893269,-389053.3898266061,-6791265.321879371,6574.498308307277,3659.1646500595657,-1131.6924225279838
78,2018-12-31 22:06:12,-929975.2118984201,-370751.7119653901,-6796819.6831274,6580.283634908377,3661.48785399288,-1090.0463251446906
79,2018-12-31 22:06:17,-897059.7492206054,-352438.69775180874,-6802165.72866598,6585.867913487998,3663.699178957496,-1048.3663489003566
80,2018-12-31 22:06:22,-864116.86813482,-334114.9067586706,-6807303.292254164,6591.250969497029,3665.798554319512,-1006.6537553543512
81,2018-12-31 22:06:27,-831147.5751779617,-315780.89890365774,-6812232.21396199,6596.432634309138,3667.7859127663783,-964.9098073299226
82,2018-12-31 22:06:32,-798152.8777151486,-297437.2344326747,-6816952.340176686,6601.412745270193,3669.6611903244893,-923.13576887824
83,2018-12-31 22:06:37,-765133.7839097347,-279084.4739031114,-6821463.523608714,6606.19114574852,3671.424326375831,-881.3329052295669
84,2018-12-31 22:06:42,-732091.3026930784,-260723.178167028,-6825765.623297509,6610.767685181525,3673.0752636728444,-839.502482731682
85,2018-12-31 22:06:47,-699026.4437340939,-242353.90835426972,-6829858.504616884,6615.1422191144175,3674.6139483508964,-797.6457687773609
86,2018-12-31 22:06:52,-665940.2174086418,-223977.22585552628,-6833742.039280069,6619.314609227761,3676.040329938004,-755.7640317240784
87,2018-12-31 22:06:57,-632833.6347688069,-205593.69230535105,-6837416.105344313,6623.284723351887,3677.35436136174,-713.8585408099176
88,2018-12-31 22:07:02,-599707.7075121439,-187203.86956515163,-6840880.5872150855,6627.05243546801,3678.5559989533126,-671.9305660698864
89,2018-12-31 22:07:07,-566563.447950945,-168808.31970616704,-6844135.375649855,6630.617625697074,3679.645202448846,-629.981378256606
90,2018-12-31 22:07:12,-533401.8689815905,-150407.60499244623,-6847180.367761494,6633.98018027882,3680.621934987845,-588.0122487687457
91,2018-12-31 22:07:17,-500223.98405402066,-132002.2878638403,-6850015.467021361,6637.1399915442835,3681.4861631089557,-546.0244495897941
92,2018-12-31 22:07:22,-467030.8071413562,-113592.93091902266,-6852640.583262079,6640.096957885602,3682.237856743297,-504.01925323883256
93,2018-12-31 22:07:27,-433823.3527096648,-95180.09689854723,-6855055.632680133,6642.850983727142,3682.8769892062132,-461.99793273380584
94,2018-12-31 22:07:32,-400602.63568786223,-76764.34866794845,-6857260.537838285,6645.40197950203,3683.4035371886544,-419.9617615663983
95,2018-12-31 22:07:37,-367369.67143770965,-58346.249200882776,-6859255.227667916,6647.749861637457,3683.8174807499336,-377.9120136860376
96,2018-12-31 22:07:42,-334125.47572385706,-39926.36156229874,-6861039.6374712605,6649.894552551186,3684.1188033135645,-335.8499634889261
97,2018-12-31 22:07:47,-300871.0646838736,-21505.248891617157,-6862613.70892364,6651.835980659999,3684.3074916675073,-293.7768858067431
98,2018-12-31 22:07:52,-267607.4547982094,-3083.474385898342,-6863977.390075581,6653.574080398765,3684.383535969256,-251.69405588916007
99,2018-12-31 22:07:57,-234335.66286004128,15338.398717027125,-6865130.6353548495,6655.108792246754,3684.346929755039,-209.6027493748738
100,2018-12-31 22:08:02,-201056.7059449788,33759.80715548037,-6866073.405568291,6656.440062755926,3684.197669951181,-167.50424224768045
101,2018-12-31 22:08:07,-167771.6013806382,52180.187660912256,-6866805.66790341,6657.567844575074,3683.9357568848927,-125.39981077689384
102,2018-12-31 22:08:12,-134481.36671611815,70598.97697492802,-6867327.395929616,6658.4920964639105,3683.5611942915107,-83.29073144465998
103,2018-12-31 22:08:17,-101187.01969143792,89015.61186633425,-6867638.569599111,6659.212783292708,3683.073989315734,-41.178280865718506
104,2018-12-31 22:08:22,-67889.57820702108,107429.52914817304,-6867739.175247312,6659.729876025568,3682.4741525055383,0.936264292859768
105,2018-12-31 22:08:27,-34590.06029329994,125840.16569470822,-6867629.205592965,6660.043351688443,3681.76169779887,43.05162738396294
106,2018-12-31 22:08:32,-1289.4840805106123,144246.95845832973,-6867308.659737873,6660.153193325895,3680.936642504665,85.16653183791817
107,2018-12-31 22:08:37,32011.132231278767,162649.3444863538,-6866777.543166412,6660.059389952529,3679.9990072806695,127.27970120082468
108,2018-12-31 22:08:42,65310.770401898975,181046.7609377099,-6866035.867744889,6659.761936505792,3678.948816110894,169.3898591526115
109,2018-12-31 22:08:47,98608.4121805902,199438.64509952013,-6865083.651720887,6659.260833806366,3677.7860962852064,211.4957295068222
110,2018-12-31 22:08:52,131903.03933534454,217824.43440358544,-6863920.919722602,6658.556088530779,3676.5108783828628,253.59603619650454
111,2018-12-31 22:08:57,165193.63368214606,236203.56644280092,-6862547.702758317,6657.64771319881,3675.1231962608313,295.6895032518589
112,2018-12-31 22:09:02,198479.17711418902,254575.47898752592,-6860964.038215973,6656.53572617616,3673.6230870470704,337.7748547754023
113,2018-12-31 22:09:07,231758.6516311433,272939.61000193184,-6859169.969862863,6655.220151691209,3672.0105911384467,379.850814919683
114,2018-12-31 22:09:12,265031.0393685342,291295.39766035037,-6857165.547845433,6653.701019863739,3670.2857522029703,421.91610787149443
115,2018-12-31 22:09:17,298295.3226272933,309642.2803636433,-6854950.828689113,6651.978366742957,3668.4486171861886,463.9694578455198
116,2018-12-31 22:09:22,331550.48390351265,327979.6967556158,-6852525.8752981955,6650.052234352239,3666.499236321727,506.00958908965805
117,2018-12-31 22:09:27,364795.50591843895,346307.08573949046,-6849890.756955605,6647.922670737958,3664.4376631458967,548.0352259039246
118,2018-12-31 22:09:32,398029.37164871197,364623.88649446535,-6847045.54932257,6645.589730019623,3662.2639545158822,590.0450926745808
119,2018-12-31 22:09:37,431251.0643568544,382929.5384923698,-6843990.334438069,6643.053472438372,3659.978170630322,632.0379139247011
120,2018-12-31 22:09:42,464459.56762199,401223.48151442327,-6840725.200717994,6640.313964400393,3657.580375050254,674.0124143815345
121,2018-12-31 22:09:47,497653.8653707616,419505.15566809644,-6837250.24295391,6637.37127851187,3655.070634717828,715.9673190596623
122,2018-12-31 22:09:52,530832.9419083938,437774.00140405353,-6833565.562311394,6634.225493602038,3652.4490199699567,757.9013533573068
123,2018-12-31 22:09:57,563995.7819498358,456029.4595331445,-6829671.266327857,6630.876694731882,3649.715604544462,799.8132431615043
124,2018-12-31 22:10:02,597141.3706509096,474270.97124340676,-6825567.468909832,6627.324973186853,3646.870465577146,841.7017149565933
125,2018-12-31 22:10:07,630268.6936393814,492497.97811702837,-6821254.290329705,6623.570426453606,3643.913683589478,883.5654959298687
126,2018-12-31 22:10:12,663376.7370458753,510709.92214722617,-6816731.857221972,6619.613158181988,3640.8453424678223,925.4033140684121
127,2018-12-31 22:10:17,696464.4875345721,528906.2457550062,-6812000.302579016,6615.453278134902,3637.6655294362513,967.2138982419601
128,2018-12-31 22:10:22,729530.932333628,547086.3918057749,-6807059.765746523,6611.090902129608,3634.3743350255836,1008.9959782680218
129,2018-12-31 22:10:27,762575.0592652897,565249.8036257927,-6801910.392418621,6606.526151974751,3630.971853041513,1050.7482849570788
130,2018-12-31 22:10:32,795595.8567756959,583395.925018473,-6796552.334632854,6601.759155407819,3627.458180534417,1092.4695501374613
131,2018-12-31 22:10:37,828592.3139643726,601524.2002805356,-6790985.750765064,6596.790046037909,3623.8334177729403,1134.1585066612274
132,2018-12-31 22:10:42,861563.4206134701,619634.0742180445,-6785210.805524284,6591.618963298284,3620.097668222775,1175.8138883941162
133,2018-12-31 22:10:47,894508.1672167915,637724.9921623516,-6779227.669947731,6586.246052412487,3616.2510385313744,1217.4344301941935
134,2018-12-31 22:10:52,927425.545008691,655796.3999859802,-6773036.521395909,6580.6714643762625,3612.2936385186686,1259.0188678850502
135,2018-12-31 22:10:57,960314.5459929255,673847.7441184744,-6766637.543547842,6574.895355955533,3608.2255811732102,1300.56593822993
136,2018-12-31 22:11:02,993174.1629715293,691878.4715622442,-6760030.9263964305,6568.917889698117,3604.046982652589,1342.074378912787
137,2018-12-31 22:11:07,1026003.3895737731,709888.029908415,-6753216.866243876,6562.739233954757,3599.757962286485,1383.5429285306166
138,2018-12-31 22:11:12,1058801.2202852385,727875.8673526993,-6746195.5656970935,6556.359562903361,3595.358642580504,1424.9703265987253
139,2018-12-31 22:11:17,1091566.650477011,745841.4327112841,-6738967.2336631045,6549.779056570187,3590.849149219085,1466.355313567261
140,2018-12-31 22:11:22,1124298.6764349581,763784.1754367282,-6731532.085344294,6542.997900843185,3586.2296110664115,1507.6966308441333
141,2018-12-31 22:11:27,1156996.2953890497,781703.5456338577,-6723890.342233558,6536.016287475546,3581.5001601653753,1548.9930208173578
142,2018-12-31 22:11:32,1189658.5055426774,799598.9940756579,-6716042.232109377,6528.834414081416,3576.660931736011,1590.243226869629
143,2018-12-31 22:11:37,1222284.3061019422,817469.972219157,-6707987.989030819,6521.452484129261,3571.712064176258,1631.4459933799794
144,2018-12-31 22:11:42,1254872.697304917,835315.93222133,-6699727.853332594,6513.870706940855,3566.6536990687932,1672.6000657114146
145,2018-12-31 22:11:47,1287422.6804509424,853136.32695506,-6691262.071620182,6506.089297704019,3561.485981197875,1713.7041901886096
146,2018-12-31 22:11:52,1319933.2579300238,870930.6100252137,-6682590.896765079,6498.108477505135,3556.20905857919,1754.7571140746595
147,2018-12-31 22:11:57,1352403.4332524533,888698.2357849056,-6673714.587900156,6489.928473382979,3550.823082503853,1795.7575855592142
148,2018-12-31 22:12:02,1384832.2110787465,906438.6593520083,-6664633.4104149975,6481.549518400198,3545.328207595116,1836.7043537708996
149,2018-12-31 22:12:07,1417218.5972499556,924151.3366259761,-6655347.635951101,6472.971851723455,3539.724591873542,1877.5961688243397
150,2018-12-31 22:12:12,1449561.59881839,941835.7243050012,-6645857.542396771,6464.195718700049,3534.0123968241137,1918.4317819068453
151,2018-12-31 22:12:17,1481860.2240786762,959491.2799034896,-6636163.413881421,6455.221370917936,3528.1917874573605,1959.2099454029637
152,2018-12-31 22:12:22,1514113.482599058,977117.4617698177,-6626265.540769243,6446.049066238378,3522.2629323565384,1999.9294130483097
153,2018-12-31 22:12:27,1546320.3852527733,994713.7291042694,-6616164.219652022,6436.679068794965,3516.2260037042083,2040.5889400989197
154,2018-12-31 22:12:32,1578479.9442493434,1012279.5419770479,-6605859.753341105,6427.1116489586575,3510.081177283993,2081.187283499935
155,2018-12-31 22:12:37,1610591.1731656077,1029814.3613462341,-6595352.450858572,6417.347083274129,3503.828632456341,2121.723202038148
156,2018-12-31 22:12:42,1642653.0869763966,1047317.6490755548,-6584642.62742769,6407.385654376949,3497.468552110239,2162.1954564664256
157,2018-12-31 22:12:47,1674664.7020847544,1064788.8679518676,-6573730.60446286,6397.227650902934,3491.001122595574,2202.6028095932647
158,2018-12-31 22:12:52,1706625.0363517213,1082227.4817022637,-6562616.709559181,6386.873367400524,3484.426533642576,2242.9440263363167
159,2018-12-31 22:12:57,1738533.1091256996,1099632.9550107582,-6551301.276481841,6376.323104254375,3477.7449782757226,2283.217873743576
160,2018-12-31 22:13:02,1770387.9412714744,1117004.7535345475,-6539784.645155465,6365.577167624888,3470.9566527292586,2323.4231209890836
161,2018-12-31 22:13:07,1802188.5551989796,1134342.3439198604,-6528067.161653537,6354.635869404651,3464.061756370554,2363.5585393512365
162,2018-12-31 22:13:12,1833933.9748918815,1151645.1938174593,-6516149.178187954,6343.499527190109,3457.0604916360417,2403.6229021813765
163,2018-12-31 22:13:17,1865623.225936049,1168912.7718978568,-6504031.05309874,6332.168464265295,3449.9530639827394,2443.6149848688888
164,2018-12-31 22:13:22,1897255.3355479753,1186144.5478663337,-6491713.150843956,6320.643009594317,3442.7396818566185,2483.533564807193
165,2018-12-31 22:13:27,1928829.3326031708,1203339.9924778363,-6479195.841989746,6308.923497820084,3435.4205566775113,2523.3774213634547
166,2018-12-31 22:13:32,1960344.2476645631,1220498.5775518438,-6466479.5032005375,6297.010269267829,3427.9959028390044,2563.145335853836
167,2018-12-31 22:13:37,1991799.1130109276,1237619.7759872598,-6453564.517229345,6284.903669953084,3420.465937720823,2602.8360915256358
168,2018-12-31 22:13:42,2023192.962665369,1254703.0617773966,-6440451.272908138,6272.604051593996,3412.8308817106563,2642.4484735476267
169,2018-12-31 22:13:47,2054524.8324238702,1271747.9100250825,-6427140.165138243,6260.111771627851,3405.090958232145,2681.9812690098447
170,2018-12-31 22:13:52,2085793.7598839435,1288753.7969579168,-6413631.59488071,6247.4271932310285,3397.2463937758184,2721.433266933882
171,2018-12-31 22:13:57,2116998.7844733708,1305720.1999436847,-6399925.969146621,6234.55068534074,3389.297417930043,2760.8032582942205
172,2018-12-31 22:14:02,2148138.947479072,1322646.5975059173,-6386023.700987221,6221.482622676484,3381.244263409556,2800.090036050276
173,2018-12-31 22:14:07,2179213.2920760564,1339532.4693395882,-6371925.209483929,6208.223385758837,3373.0871660796624,2839.2923951878633
174,2018-12-31 22:14:12,2210220.863356474,1356377.2963269125,-6357630.919738057,6194.773360923544,3364.8263649748783,2878.4091327678752
175,2018-12-31 22:14:17,2241160.708358704,1373180.5605532287,-6343141.262860319,6181.132940329662,3356.4621023113928,2917.439047979333
176,2018-12-31 22:14:22,2272031.87609649,1389941.7453229253,-6328456.67596005,6167.302521961365,3347.9946234934037,2956.3809421937826
177,2018-12-31 22:14:27,2302833.417588047,1406660.335175383,-6313577.602134157,6153.282509624057,3339.4241771139086,2995.2336190182064
178,2018-12-31 22:14:32,2333564.3858851576,1423335.8159009148,-6298504.490455827,6139.073312936242,3330.7510149510613,3033.995884344318
179,2018-12-31 22:14:37,2364223.836102205,1439967.6745566728,-6283237.795962975,6124.675347318974,3321.975391961469,3072.6665463929576
180,2018-12-31 22:14:42,2394810.8254451635,1456555.3994825205,-6267777.979646513,6110.089033984728,3313.09756627196,3111.2444157533123
181,2018-12-31 22:14:47,2425324.4132405273,1473098.4803168653,-6252125.508438405,6095.314799927377,3304.1177991712675,3149.7283054174545
182,2018-12-31 22:14:52,2455763.660964191,1489596.4080124458,-6236280.85519959,6080.353077914296,3295.0363551027745,3188.117030811234
183,2018-12-31 22:14:57,2486127.6322703157,1506048.6748520932,-6220244.498707737,6065.2043064812915,3285.853501659137,3226.409409822734
184,2018-12-31 22:15:02,2516415.3930201535,1522454.7744644687,-6204016.923644846,6049.868929930728,3276.5695095792275,3264.6042628293912
185,2018-12-31 22:15:07,2546626.01131089,1538814.201839791,-6187598.620584767,6034.347398333037,3267.1846527475027,3302.7004127246837
186,2018-12-31 22:15:12,2576758.557504491,1555126.4533455689,-6170990.085980533,6018.640167532212,3257.699208195788,3340.6966849452256
187,2018-12-31 22:15:17,2606812.1042565973,1571391.0267423454,-6154191.82215157,6002.747699155851,3248.1134561073545,3378.591907499383
188,2018-12-31 22:15:22,2636785.726545478,1587607.421199473,-6137204.337270777,5986.670460630443,3238.427679823078,3416.38491099913
189,2018-12-31 22:15:27,2666678.501701072,1603775.1373109175,-6120028.145351397,5970.408925202025,3228.6421658491945,3454.0745286977312
190,2018-12-31 22:15:32,2696489.5094341515,1619893.6771111058,-6102663.766233717,5953.963571961186,3218.75720386576,3491.659596536467
191,2018-12-31 22:15:37,2726217.8318656054,1635962.5440908177,-6085111.725571473,5937.334885869773,3208.773086734216,3529.1389532036646
192,2018-12-31 22:15:42,2755862.5535558644,1651981.2432131027,-6067372.5548179485,5920.5233577848385,3198.6901105018037,3566.511440208188
193,2018-12-31 22:15:47,2785422.7615344166,1667949.2809292101,-6049446.791211637,5903.529484474028,3188.50857440014,3603.7759019673276
194,2018-12-31 22:15:52,2814897.5453293654,1683866.165194491,-6031334.977761481,5886.3537686163045,3178.2287808354204,3640.931185905814
195,2018-12-31 22:15:57,2844285.9969969615,1699731.4054842207,-6013037.663231564,5868.996718783263,3167.8510353685715,3677.9761425592997
196,2018-12-31 22:16:02,2873587.2111509577,1715544.5128093106,-5994555.402125305,5851.45884939902,3157.375646685346,3714.9096256730404
197,2018-12-31 22:16:07,2902800.284991743,1731304.9997318324,-5975888.75466919,5833.740680680742,3146.802926558456,3751.730492285639
198,2018-12-31 22:16:12,2931924.318335125,1747012.3803803523,-5957038.286796152,5815.842738565999,3136.1331898059016,3788.437602789251
199,2018-12-31 22:16:17,2960958.4136407357,1762666.1704650559,-5938004.570128704,5797.765554636452,3125.3667542510207,3825.0298209615726
200,2018-12-31 22:16:22,2989901.676040084,1778265.8872926885,-5918788.181961995,5779.5096660485915,3114.5039406899764,3861.5060139703705
201,2018-12-31 22:16:27,3018753.213364284,1793811.0497813623,-5899389.705246889,5761.07561548115,3103.5450728711967,3897.865052357024
202,2018-12-31 22:16:32,3047512.136171577,1809301.1784752966,-5879809.728573165,5742.463951105156,3092.4904774887914,3934.105810009975
203,2018-12-31 22:16:37,3076177.557774778,1824735.7955595565,-5860048.846152846,5723.675226577654,3081.3404841889296,3970.227164140608
204,2018-12-31 22:16:42,3104748.5942687206,1840114.4248748473,-5840107.657803609,5704.710001055047,3070.09542558534,4006.227995272755
205,2018-12-31 22:16:47,3133224.364557828,1855436.5919324036,-5819986.768932226,5685.5688392183365,3058.7556372783038,4042.10718725274
