,UTC,x,y,z,xv,yv,zv
15,2018-12-31 22:00:57,-5028634.910369652,-2696894.4900014144,-3866237.130271527,3667.5280317428583,2158.5686362102174,-6287.604045770554
16,2018-12-31 22:01:02,-5010220.912084431,-2686060.70240434,-3897616.046328852,3698.052362846766,2174.9352849906973,-6263.930685227186
17,2018-12-31 22:01:07,-4991654.576695691,-2675145.248734011,-3928876.120821433,3728.4627213729973,2191.234984347459,-6240.067543450412
18,2018-12-31 22:01:12,-4972936.476339805,-2664148.4649530635,-3960016.4067013958,3758.7581985653537,2207.4672484638545,-6216.01536468154
19,2018-12-31 22:01:17,-4954067.187687307,-2653070.6894473187,-3991035.9606558876,3788.9378895261243,2223.6315938919533,-6191.774898677385
20,2018-12-31 22:01:22,-4935047.291923465,-2641912.263013838,-4021933.843134481,3819.000893266286,2239.7275395849015,-6167.34690063833
21,2018-12-31 22:01:27,-4915877.374728626,-2630673.5288488735,-4052709.1183761894,3848.946312751535,2255.754606916535,-6142.732131126009
22,2018-12-31 22:01:32,-4896558.026258334,-2619354.832535744,-4083360.854436053,3878.7732549405796,2271.7123196852685,-6117.931355973862
23,2018-12-31 22:01:37,-4877089.841123305,-2607956.522032742,-4113888.1232112674,3908.480830812517,2287.6002041010524,-6092.945346195513
24,2018-12-31 22:01:42,-4857473.418369274,-2596478.9476611326,-4144290.0004668627,3938.0681553812283,2303.417788756358,-6067.774877896925
25,2018-12-31 22:01:47,-4837709.361456807,-2584922.462093352,-4174565.565860962,3967.5343476961525,2319.1646045841594,-6042.420732198197
26,2018-12-31 22:01:52,-4817798.278241168,-2573287.420341423,-4204713.90296969,3996.878530830448,2334.840184807577,-6016.883695170109
27,2018-12-31 22:01:57,-4797740.780952231,-2561574.1797456373,-4234734.0993118035,4026.0998318590937,2350.444064886667,-5991.164557788837
28,2018-12-31 22:02:02,-4777537.4861745555,-2549783.099963505,-4264625.246373144,4055.1973818306706,2365.975782468001,-5965.264115910203
29,2018-12-31 22:02:07,-4757189.014827585,-2537914.54295892,-4294386.439631019,4084.170315737197,2381.4348773419565,-5939.183170262608
30,2018-12-31 22:02:12,-4736695.992145997,-2525968.8729915414,-4324016.778578567,4113.017772486464,2396.8208914114084,-5912.922526455895
31,2018-12-31 22:02:17,-4716059.047660193,-2513946.456606267,-4353515.366749224,4141.738894880749,2412.1333686739185,-5886.482995001881
32,2018-12-31 22:02:22,-4695278.815176854,-2501847.662622782,-4382881.311741301,4170.332829604731,2427.371855217922,-5859.865391341463
33,2018-12-31 22:02:27,-4674355.9327595355,-2489672.862125089,-4412113.725242685,4198.798727224155,2442.535899231958,-5833.070535873177
34,2018-12-31 22:02:32,-4653291.0427092435,-2477422.428450951,-4441211.72305571,4227.135742195272,2457.625051024931,-5806.099253978513
35,2018-12-31 22:02:37,-4632084.79154494,-2465096.737181234,-4470174.425122118,4255.3430328838795,2472.63886305464,-5778.9523760404345
36,2018-12-31 22:02:42,-4610737.829983927,-2452696.1661290657,-4499000.955548086,4283.4197615917965,2487.5768899616255,-5751.630737452884
37,2018-12-31 22:02:47,-4589250.812922101,-2440221.095328847,-4527690.442629295,4311.365094588164,2502.438688605405,-5724.135178620548
38,2018-12-31 22:02:52,-4567624.399414006,-2427671.907025054,-4556242.018875951,4339.1782021430545,2517.223818100655,-5696.466544949485
39,2018-12-31 22:02:57,-4545859.252652787,-2415048.9856608766,-4584654.821037766,4366.858258561268,2531.931839851413,-5668.625686830145
40,2018-12-31 22:03:02,-4523956.039949895,-2402352.7178667034,-4612927.990128819,4394.404442215088,2546.56231758216,-5640.613459614836
41,2018-12-31 22:03:07,-4501915.432714687,-2389583.492448434,-4641060.671452296,4421.81593557543,2561.114817365294,-5612.430723591659
42,2018-12-31 22:03:12,-4479738.106433863,-2376741.7003756887,-4669052.014625111,4449.091925241533,2575.588907645059,-5584.078343956516
43,2018-12-31 22:03:17,-4457424.740650734,-2363827.734769894,-4696901.173602362,4476.231601969673,2589.9841592584557,-5555.557190784119
44,2018-12-31 22:03:22,-4434976.018944394,-2350841.9908922683,-4724607.30670166,4503.234160701332,2604.300145453747,-5526.8681389983685
45,2018-12-31 22:03:27,-4412392.628908694,-2337784.8661317276,-4752169.576627295,4530.098800590976,2618.536441907227,-5498.012068341883
46,2018-12-31 22:03:32,-4389675.262131133,-2324656.759992704,-4779587.150494249,4556.824725033247,2632.6926267386957,-5468.989863344469
47,2018-12-31 22:03:37,-4366824.614171578,-2311458.074082887,-4806859.199852051,4583.411141689015,2646.768280525887,-5439.802413290367
48,2018-12-31 22:03:42,-4343841.384540873,-2298189.2121009086,-4833984.900708472,4609.857262509697,2660.7629863179386,-5410.450612184586
49,2018-12-31 22:03:47,-4320726.276679339,-2284850.5798239494,-4860963.433553037,4636.162303759424,2674.676329647871,-5380.9353587189535
50,2018-12-31 22:03:52,-4297479.997935146,-2271442.5850952915,-4887793.983380381,4662.325486035018,2688.507898544117,-5351.25755623879
51,2018-12-31 22:03:57,-4274103.259542609,-2257965.637811812,-4914475.739713424,4688.346034284222,2702.257283541221,-5321.41811271107
52,2018-12-31 22:04:02,-4250596.776600399,-2244420.1499114335,-4941007.896626423,4714.223177823053,2715.9240776899974,-5291.417940694571
53,2018-12-31 22:04:07,-4226961.268049638,-2230806.5353605063,-4967389.652767841,4739.956150353122,2729.507876567499,-5261.257957312111
54,2018-12-31 22:04:12,-4203197.456651952,-2217125.210141163,-4993620.211383117,4765.5441899798725,2743.0082782871646,-5230.939084224403
55,2018-12-31 22:04:17,-4179306.068967377,-2203376.592238605,-5019698.780337283,4790.986539232038,2756.4248835093977,-5200.462247604767
56,2018-12-31 22:04:22,-4155287.8353322144,-2189561.1016283436,-5045624.572137466,4816.282445082416,2769.7572954526972,-5169.828378113895
57,2018-12-31 22:04:27,-4131143.489836741,-2175679.160263373,-5071396.8039552625,4841.431158969553,2783.005119905267,-5139.038410873996
58,2018-12-31 22:04:32,-4106873.7703028303,-2161731.192061303,-5097014.697648974,4866.4319368197985,2796.1679652369935,-5108.093285442079
59,2018-12-31 22:04:37,-4082479.418261463,-2147717.6228914093,-5122477.4797857255,4891.284039069374,2809.245442411586,-5076.993945782492
60,2018-12-31 22:04:42,-4057961.1789301108,-2133638.8805616447,-5147784.3816634165,4915.98673068619,2822.2371649988136,-5045.741340238949
61,2018-12-31 22:04:47,-4033319.8011900405,-2119495.394805566,-5172934.63933256,4940.539281191705,2835.1427491868426,-5014.336421506428
62,2018-12-31 22:04:52,-4008556.0375634735,-2105287.597269223,-5197927.493617957,4964.940964683057,2847.961813794759,-4982.780146602919
63,2018-12-31 22:04:57,-3983670.644190664,-2091015.9214979622,-5222762.190140253,4989.191059855966,2860.693980285401,-4951.0734768408
64,2018-12-31 22:05:02,-3958664.3808068396,-2076680.8029231802,-5247437.979337328,5013.288850028473,2873.3388727785223,-4919.217377797302
65,2018-12-31 22:05:07,-3933538.010719032,-2062282.678849005,-5271954.116485544,5037.233623165334,2885.8961180642127,-4887.212819283405
66,2018-12-31 22:05:12,-3908292.30078278,-2047821.9884389096,-5296309.861720835,5061.024671902527,2898.365345616324,-4855.060775310837
67,2018-12-31 22:05:17,-3882928.021378717,-2033299.1727022636,-5320504.48005962,5084.661293570987,2910.7461876056036,-4822.762224057014
68,2018-12-31 22:05:22,-3857445.946389034,-2018714.6744808096,-5344537.24141955,5108.142790218931,2923.038278912198,-4790.318147828407
69,2018-12-31 22:05:27,-3831846.8531738487,-2004068.9384350958,-5368407.420640051,5131.46846863218,2935.2412571372865,-4757.72953302307
70,2018-12-31 22:05:32,-3806131.522547466,-1989362.4110308369,-5392114.297502684,5154.637640352526,2947.354762613811,-4724.997370093201
71,2018-12-31 22:05:37,-3780300.7387545547,-1974595.5405252338,-5415657.156751337,5177.649621694436,2959.378438416345,-4692.1226535084825
72,2018-12-31 22:05:42,-3754355.2894462477,-1959768.776953241,-5439035.288112209,5200.50373376078,2971.3119303702906,-4659.106381720591
73,2018-12-31 22:05:47,-3728295.965656162,-1944882.5721137908,-5462247.986313652,5223.199302458275,2983.154887060594,-4625.949557128781
74,2018-12-31 22:05:52,-3702123.561776337,-1929937.3795559737,-5485294.551105798,5245.735658513062,2994.906959840041,-4592.653186046193
75,2018-12-31 22:05:57,-3675838.875533103,-1914933.654565182,-5508174.2872800715,5268.1121374865925,3006.5678028371412,-4559.21827866634
76,2018-12-31 22:06:02,-3649442.7079628566,-1899871.8541492089,-5530886.504688487,5290.328079791556,3018.13707296341,-4525.645849029426
77,2018-12-31 22:06:07,-3622935.8633877733,-1884752.4370243188,-5553430.518262814,5312.382830707468,3029.6144299199486,-4491.93691498845
78,2018-12-31 22:06:12,-3596319.149391434,-1869575.8636012871,-5575805.648033545,5334.275740395483,3040.9995362031927,-4458.092498175369
79,2018-12-31 22:06:17,-3569593.376794376,-1854342.5959714043,-5598011.219148706,5356.006163912294,3052.2920571099453,-4424.1136239679445
80,2018-12-31 22:06:22,-3542759.3596295947,-1839053.0978924683,-5620046.561892515,5377.5734612232845,3063.491660741952,-4390.001321457786
81,2018-12-31 22:06:27,-3515817.9151179492,-1823707.8347747466,-5641911.011703867,5398.976997215448,3074.5980180104493,-4355.756623419986
82,2018-12-31 22:06:32,-3488769.8636435424,-1808307.2736669166,-5663603.909194684,5420.216141710708,3085.61080264113,-4321.3805662843
83,2018-12-31 22:06:37,-3461616.028728994,-1792851.8832419787,-5685124.600168108,5441.29026948037,3096.5296911799346,-4286.874190107395
84,2018-12-31 22:06:42,-3434357.2370106643,-1777342.133783139,-5706472.435636584,5462.198760261003,3107.354362999849,-4252.238538545463
85,2018-12-31 22:06:47,-3406994.318213778,-1761778.4971696571,-5727646.771839772,5482.940998771921,3118.0845003087293,-4217.4746588262815
86,2018-12-31 22:06:52,-3379528.105127472,-1746161.4468626436,-5748646.970262339,5503.516374733965,3128.719788157977,-4182.583601720122
87,2018-12-31 22:06:57,-3351959.433579731,-1730491.4578908281,-5769472.397651603,5523.924282889203,3139.259914451772,-4147.566421509019
88,2018-12-31 22:07:02,-3324289.1424122336,-1714769.0068362674,-5790122.426035,5544.164123021018,3149.704569956634,-4112.424175954384
89,2018-12-31 22:07:07,-3296518.0734551,-1698994.5718200062,-5810596.432737398,5564.235299974323,3160.053448311128,-4077.1579262630476
90,2018-12-31 22:07:12,-3268647.071501527,-1683168.6324876999,-5830893.8003982445,5584.137223675692,3170.3062460356387,-4041.7687370519775
91,2018-12-31 22:07:17,-3240676.984282334,-1667291.6699951743,-5851013.916988516,5603.869309153466,3180.462662542235,-4006.257676311734
92,2018-12-31 22:07:22,-3212608.6624403996,-1651364.1669939463,-5870956.175827506,5623.430976557903,3190.5224001446268,-3970.625815368552
93,2018-12-31 22:07:27,-3184442.9595050085,-1635386.6076166884,-5890719.975599388,5642.821651181421,3200.4851640681363,-3934.874228844707
94,2018-12-31 22:07:32,-3156180.7318660845,-1619359.4774626477,-5910304.720369602,5662.040763478771,3210.3506624594997,-3899.0039946166844
95,2018-12-31 22:07:37,-3127822.838748326,-1603283.2635830145,-5929709.819601014,5681.087749086744,3220.1186063961786,-3863.016193770696
96,2018-12-31 22:07:42,-3099370.142185259,-1587158.4544662463,-5948934.688169853,5699.962048842781,3229.7887098947717,-3826.911910555139
97,2018-12-31 22:07:47,-3070823.506993184,-1570985.5400233562,-5967978.74638138,5718.663108801605,3239.360689918055,-3790.692232329876
98,2018-12-31 22:07:52,-3042183.8007450537,-1554765.0115731657,-5986841.419985329,5737.19038024885,3248.834266380207,-3754.3582495124397
99,2018-12-31 22:07:57,-3013451.8937442964,-1538497.3618275395,-6005522.140191052,5755.543319710489,3258.2091621496998,-3717.911055521591
100,2018-12-31 22:08:02,-2984628.658998599,-1522183.0848766153,-6024020.343682366,5773.721388956909,3267.4851030493624,-3681.3517467190495
101,2018-12-31 22:08:07,-2955714.9721936896,-1505822.6761740358,-6042335.472632142,5791.724055000414,3276.661817853027,-3644.681422350702
102,2018-12-31 22:08:12,-2926711.711667149,-1489416.6325222119,-6060466.974716565,5809.550790085295,3285.7390382782046,-3607.9011844891584
103,2018-12-31 22:08:17,-2897619.758382291,-1472965.4520576312,-6078414.303129137,5827.201071670006,3294.716498974332,-3571.0121379801108
104,2018-12-31 22:08:22,-2868439.9959021555,-1456469.6342362363,-6096176.916594422,5844.674382401844,3303.593937506428,-3534.0153903954465
105,2018-12-31 22:08:27,-2839173.3103636387,-1439929.6798188996,-6113754.279381585,5861.970210085505,3312.37109433456,-3496.912051996173
106,2018-12-31 22:08:32,-2809820.5904517863,-1423346.0908570031,-6131145.861317755,5879.088047647985,3321.047712790203,-3459.7032357078792
107,2018-12-31 22:08:37,-2780382.727374284,-1406719.3706781452,-6148351.137801334,5896.027393103238,3329.6235390513602,-3422.390057110452
108,2018-12-31 22:08:42,-2750860.6148360954,-1390050.0238719678,-6165369.589815262,5912.787749520625,3338.0983221189663,-3384.9736344423045
109,2018-12-31 22:08:47,-2721255.1490142513,-1373338.556276092,-6182200.703940346,5929.368625000951,3346.471813797414,-3347.4550886175107
110,2018-12-31 22:08:52,-2691567.2285327283,-1356585.4749621383,-6198843.972368716,5945.769532663316,3354.7437686819117,-3309.8355432524972
111,2018-12-31 22:08:57,-2661797.7544373665,-1339791.288221781,-6215298.8929174,5961.989990644539,3362.913944154751,-3272.1161246976617
112,2018-12-31 22:09:02,-2631947.630170755,-1322956.5055528067,-6231564.9690420795,5978.029522111384,3370.9821003915467,-3234.2979620687292
113,2018-12-31 22:09:07,-2602017.7615470258,-1306081.6376451082,-6247641.709850989,5993.887655284169,3378.948000377256,-3196.382187273082
114,2018-12-31 22:09:12,-2572009.05672651,-1289167.1963665804,-6263528.6301189065,6009.563923469367,3386.8114099306354,-3158.36993502741
115,2018-12-31 22:09:17,-2541922.426190212,-1272213.6947488785,-6279225.250301245,6025.057865098223,3394.5720977349124,-3120.2623428647157
116,2018-12-31 22:09:22,-2511758.782714081,-1255221.6469730062,-6294731.096548111,6040.3690237687715,3402.2298353720207,-3082.060551130248
117,2018-12-31 22:09:27,-2481519.0413430664,-1238191.5683547412,-6310045.700718345,6055.496948289337,3409.7843973577997,-3043.765702967271
118,2018-12-31 22:09:32,-2451204.119364961,-1221123.9753298752,-6325168.600393447,6070.4411927226165,3417.235561175968,-3005.378944294042
119,2018-12-31 22:09:37,-2420814.9362840126,-1204019.3854392914,-6340099.33889139,6085.2013164301625,3424.583107309271,-2966.9014237733345
120,2018-12-31 22:09:42,-2390352.4137943257,-1186878.3173139107,-6354837.465280238,6099.776884117391,3431.8268192667715,-2928.334292775285
121,2018-12-31 22:09:47,-2359817.4757530172,-1169701.2906594907,-6369382.534391589,6114.167465878955,3438.966483606645,-2889.678705333707
122,2018-12-31 22:09:52,-2329211.0481531685,-1152488.826241336,-6383734.106833772,6128.372637243611,3446.0018899540833,-2850.935818095758
123,2018-12-31 22:09:57,-2298534.0590965403,-1135241.4458689338,-6397891.749004754,6142.3919792169145,3452.932831014004,-2812.1067902650093
124,2018-12-31 22:10:02,-2267787.4387660925,-1117959.6723805272,-6411855.033104794,6156.225078319421,3459.75910257838,-2773.192783538825
125,2018-12-31 22:10:07,-2236972.119398328,-1100644.0296276787,-6425623.537148726,6169.871526618114,3466.4805035283275,-2734.1949620419673
126,2018-12-31 22:10:12,-2206089.0352555,-1083295.042459826,-6439196.844977944,6183.330921749315,3473.0968358316018,-2695.1144922593694
127,2018-12-31 22:10:17,-2175139.1225977256,-1065913.2367088634,-6452574.546272021,6196.602866932654,3479.607904536884,-2655.9525429714336
128,2018-12-31 22:10:22,-2144123.31965505,-1048499.1391737532,-6465756.236560055,6209.686970976906,3486.0135177669517,-2616.7102851948744
129,2018-12-31 22:10:27,-2113042.5665995018,-1031053.2776051706,-6478741.517231705,6222.582848279969,3492.3134867133726,-2577.3888921308926
130,2018-12-31 22:10:32,-2081897.8055171561,-1013576.1806901644,-6491529.995548003,6235.29011882577,3498.507625635319,-2537.989539120706
131,2018-12-31 22:10:37,-2050689.9803802054,-996068.3780368096,-6504121.284651957,6247.808408180918,3504.5957518646346,-2498.5134036064896
132,2018-12-31 22:10:42,-2019420.0370190616,-978530.4001588168,-6516515.003578959,6260.137347492984,3510.5776858180297,-2458.9616650943253
133,2018-12-31 22:10:47,-1988088.9230944428,-960962.7784600625,-6528710.777267013,6272.276573490996,3516.4532510158206,-2419.335505115111
134,2018-12-31 22:10:52,-1956697.5880694648,-943366.0452190149,-6540708.236566743,6284.225728487213,3522.2222741049463,-2379.6361071798974
135,2018-12-31 22:10:57,-1925246.9831817225,-925740.7335730414,-6552507.018251179,6295.984460378086,3527.8845848827677,-2339.864656727644
136,2018-12-31 22:11:02,-1893738.0614153726,-908087.3775026024,-6564106.765025236,6307.552422641805,3533.440016317498,-2300.022341065531
137,2018-12-31 22:11:07,-1862171.777473239,-890406.5118153617,-6575507.125534905,6318.929274330137,3538.8884045613454,-2260.1103493042715
138,2018-12-31 22:11:12,-1830549.0877489871,-872698.6721302519,-6586707.754376102,6330.114680053341,3544.2295889535326,-2220.129872292686
139,2018-12-31 22:11:17,-1798870.950299376,-854964.3948615581,-6597708.312103202,6341.108309958315,3549.4634120120054,-2180.082102556587
140,2018-12-31 22:11:22,-1767138.324816644,-837204.2172030656,-6608508.46523729,6351.909839701848,3554.5897194146123,-2139.968234246807
141,2018-12-31 22:11:27,-1735352.1726010328,-819418.6771123259,-6619107.886274186,6362.518950421904,3559.6083599722465,-2099.7894630997657
142,2018-12-31 22:11:32,-1703513.4565334457,-801608.3132950674,-6629506.253692303,6372.935328710657,3564.5191855976846,-2059.5469864119227
143,2018-12-31 22:11:37,-1671623.141048238,-783773.6651897664,-6639703.251960391,6383.158666592702,3569.322051274217,-2019.2420030270573
144,2018-12-31 22:11:42,-1639682.1921060914,-765915.2729523648,-6649698.571545305,6393.188661511162,3574.016815027744,-1978.875713333337
145,2018-12-31 22:11:47,-1607691.5771669387,-748033.6774411167,-6659491.908919685,6403.025016323015,3578.6033379049477,-1938.4493192657164
146,2018-12-31 22:11:52,-1575652.2651628824,-730129.420201521,-6669082.966569726,6412.667439303515,3583.0814839586164,-1897.964024308888
147,2018-12-31 22:11:57,-1543565.2264710825,-712203.0434513171,-6678471.453002929,6422.115644158112,3587.4511202397916,-1857.4210334965887
148,2018-12-31 22:12:02,-1511431.4328865607,-694255.0900654993,-6687657.082755809,6431.369350039382,3591.7121167951977,-1816.8215534044075
149,2018-12-31 22:12:07,-1479251.8575949175,-676286.1035613363,-6696639.576401594,6440.428281565946,3595.8643466678955,-1776.1667921350288
150,2018-12-31 22:12:12,-1447027.47514496,-658296.6280833893,-6705418.660557796,6449.29216884053,3599.907685899095,-1735.457959296619
151,2018-12-31 22:12:17,-1414759.2614212355,-640287.2083885134,-6713994.0678936755,6457.960747465021,3603.8420135296446,-1694.6962659764004
152,2018-12-31 22:12:22,-1382448.1936165132,-622258.3898308588,-6722365.537137574,6466.433758551243,3607.667211600574,-1653.8829247122187
153,2018-12-31 22:12:27,-1350095.250204213,-604210.7183468717,-6730532.813084081,6474.710948727335,3611.383165152975,-1613.019149464905
154,2018-12-31 22:12:32,-1317701.4109108185,-586144.7404402912,-6738495.646601104,6482.7920701403955,3614.989762228178,-1572.1061555935382
155,2018-12-31 22:12:37,-1285267.6566882771,-568061.0031671469,-6746253.794636795,6490.676880456692,3618.4868938694535,-1531.1451598347235
156,2018-12-31 22:12:42,-1252794.9696864118,-549960.0541207383,-6753807.020226395,6498.365142860842,3621.874454126341,-1490.137380285836
157,2018-12-31 22:12:47,-1220284.333225325,-531842.4414165864,-6761155.092499004,6505.856626055099,3625.1523400622063,-1449.0840363912773
158,2018-12-31 22:12:52,-1187736.731767817,-513708.7136773399,-6768297.78668429,6513.151104259494,3628.320451765,-1407.9863489303839
159,2018-12-31 22:12:57,-1155153.1508917885,-495559.42001761805,-6775234.884119129,6520.248357212998,3631.3786923605476,-1366.8455400056548
160,2018-12-31 22:13:02,-1122534.5772626454,-477395.1100287861,-6781966.17225419,6527.148170175579,3634.3269680273374,-1325.6628330305043
161,2018-12-31 22:13:07,-1089881.998605685,-459216.3337636531,-6788491.444660463,6533.850333931021,3637.1651880117256,-1284.4394527164063
162,2018-12-31 22:13:12,-1057196.4036784691,-441023.64172109653,-6794810.501035715,6540.354644790656,3639.8932646426592,-1243.176625059947
163,2018-12-31 22:13:17,-1024478.7822431729,-422817.5848306128,-6800923.147210871,6546.660904598668,3642.5111133455252,-1201.8755773305281
164,2018-12-31 22:13:22,-991730.1250389015,-404598.71443680336,-6806829.19515638,6552.768920740295,3645.0186526551893,-1160.537538059272
165,2018-12-31 22:13:27,-958951.4237539581,-386367.5822837955,-6812528.462988463,6558.678506154449,3647.4158042286617,-1119.1637370290223
166,2018-12-31 22:13:32,-926143.6709980285,-368124.7404995988,-6818020.774975374,6564.389479352358,3649.702492858025,-1077.7554052643577
167,2018-12-31 22:13:37,-893307.8602742591,-349870.7415803964,-6823305.961543573,6569.901664443226,3651.8786464840864,-1036.3137750196631
168,2018-12-31 22:13:42,-860444.9859511895,-331606.13837476633,-6828383.859283819,6575.214891166932,3653.944196210994,-994.8400797626242
169,2018-12-31 22:13:47,-827556.043234504,-313331.48406782444,-6833254.31095721,6580.328994932611,3655.899076321627,-953.3355541504435
170,2018-12-31 22:13:52,-794642.0281385792,-295047.33216529334,-6837917.165501026,6585.24381686076,3657.7432242932164,-911.8014339965519
171,2018-12-31 22:13:57,-761703.9374578238,-276754.23647749185,-6842372.278034421,6589.959203825639,3659.476580812452,-870.2389562266102
172,2018-12-31 22:14:02,-728742.7687378068,-258452.75110325267,-6846619.50986385,6594.475008494374,3661.09908978926,-828.6493588238714
173,2018-12-31 22:14:07,-695759.520246211,-240143.4304137754,-6850658.728488187,6598.791089359367,3662.6106983685486,-787.0338807653474
174,2018-12-31 22:14:12,-662755.1909436437,-221826.82903642853,-6854489.8076035315,6602.907310761365,3664.011356939373,-745.393761951328
175,2018-12-31 22:14:17,-629730.7804543598,-203503.50183851074,-6858112.627107646,6606.823542901635,3665.3010191412254,-703.7302431315554
176,2018-12-31 22:14:22,-596687.289036951,-185174.00391098997,-6861527.073104006,6610.53966184294,3666.479641867265,-662.0445658316714
177,2018-12-31 22:14:27,-563625.7175550607,-166838.89055223324,-6864733.037905511,6614.055549500302,3667.5471852645405,-620.3379722834578
178,2018-12-31 22:14:32,-530547.0674481613,-148498.71725174252,-6867730.420037853,6617.371093623549,3668.503612731329,-578.6117053619199
179,2018-12-31 22:14:37,-497452.340702434,-130154.03967391005,-6870519.124242586,6620.486187774571,3669.348890912027,-536.8670085315387
180,2018-12-31 22:14:42,-464342.5398217739,-111805.41364180572,-6873099.0614799755,6623.400731302569,3670.0829896902687,-495.10512580304146
181,2018-12-31 22:14:47,-431218.6677989102,-93453.39512099868,-6875470.148931633,6626.114629320936,3670.705882181289,-453.32730170082584
182,2018-12-31 22:14:52,-398081.72808663326,-75098.54020341753,-6877632.310003025,6628.627792689092,3671.2175447248273,-411.5347812398512
183,2018-12-31 22:14:57,-364932.72456909635,-56741.40509124298,-6879585.474325891,6630.940138001937,3671.617956879983,-369.7288099094207
184,2018-12-31 22:15:02,-331772.6615331433,-38382.54608081652,-6881329.577760562,6633.0515875885885,3671.9071014232054,-327.9106336600594
185,2018-12-31 22:15:07,-298602.54363962164,-20022.51954655059,-6882864.562398265,6634.962069520484,3672.08496435012,-286.0814988889531
186,2018-12-31 22:15:12,-265423.37589463434,-1661.881924821395,-6884190.376563269,6636.671517627422,3672.151534881083,-244.24265241933796
187,2018-12-31 22:15:17,-232236.1636206967,16698.810302175687,-6885306.974814972,6638.179871518275,3672.106805469464,-202.39534147005074
188,2018-12-31 22:15:22,-199041.91242778633,35059.00062261434,-6886214.317949772,6639.487076602229,3671.950771810847,-160.54081361312748
189,2018-12-31 22:15:27,-165841.6281842989,53418.132511267904,-6886912.373002694,6640.593084105616,3671.6834328509017,-118.68031671961593
190,2018-12-31 22:15:32,-132636.31698793534,71775.64944577373,-6887401.113248742,6641.497851080122,3671.304790789714,-76.81509889623004
191,2018-12-31 22:15:37,-99426.98513657914,90130.99492290523,-6887680.518203892,6642.201340399315,3670.8148510809124,-34.94640841757597
192,2018-12-31 22:15:42,-66214.63909922299,108483.61247482445,-6887750.573625786,6642.7035207425515,3670.2136224248547,6.9245063400669595
193,2018-12-31 22:15:47,-33000.28548700335,126832.94568528744,-6887611.27151406,6643.004366567535,3669.5011167563002,48.796396957349366
194,2018-12-31 22:15:52,215.06897560601828,145178.43820577668,-6887262.610110475,6643.103858074926,3668.6773492279444,90.66801501785139
195,2018-12-31 22:15:57,33430.417479410266,163519.53377154408,-6886704.593898785,6643.0019811697175,3667.7423381918497,132.53811213851455
196,2018-12-31 22:16:02,66644.75315892347,181855.67621756144,-6885937.2336045485,6642.698727424681,3666.6961051809985,174.40543998401085
197,2018-12-31 22:16:07,99857.06912063001,200186.30949438346,-6884960.546194883,6642.19409405066,3665.538674892884,216.26875026689157
198,2018-12-31 22:16:12,133066.35847111963,218510.8776839353,-6883774.554878239,6641.488083877295,3664.2700751764664,258.12679473715275
199,2018-12-31 22:16:17,166271.6143451612,236828.82501524565,-6882379.289104248,6640.580705346203,3662.8903370231574,299.9783251658067
200,2018-12-31 22:16:22,199471.8299337716,255139.59588014602,-6880774.78456369,6639.471972516911,3661.399494561886,341.82209332714854
201,2018-12-31 22:16:27,232665.99851234417,273442.6348489527,-6878961.083188484,6638.161905084612,3659.797585058016,383.65685098388025
202,2018-12-31 22:16:32,265853.1134688935,291737.3866861542,-6876938.233151787,6636.650528407833,3658.084648915803,425.4813498784225
