,UTC,x,y,z,xv,yv,zv
25,2018-12-31 22:01:47,-2609235.431049353,-1311418.06850754,-6221641.1288484465,6003.253431174427,3387.0373529579597,-3219.8962989225847
26,2018-12-31 22:01:52,-2579179.4471997037,-1294462.9285859377,-6237645.193110717,6019.109474516472,3395.0013383971404,-3181.7130990029686
27,2018-12-31 22:01:57,-2549044.643043137,-1277468.228095902,-6253458.09773565,6034.7814746662325,3402.861540535,-3143.4326374884763
28,2018-12-31 22:02:02,-2518831.9399802997,-1260434.4865484012,-6269079.359320293,6050.268958639557,3410.6177220845966,-3105.0560768884006
29,2018-12-31 22:02:07,-2488542.2617633697,-1243362.2246333417,-6284508.500281748,6065.571458816431,3418.26964876433,-3066.5845827164712
30,2018-12-31 22:02:12,-2458176.5344691137,-1226251.9642044362,-6299745.048872191,6080.688512988867,3425.8170893399665,-3028.0193234847047
31,2018-12-31 22:02:17,-2427735.686471701,-1209104.2282638643,-6314788.539193819,6095.6196644131305,3433.259815666705,-2989.36147068693
32,2018-12-31 22:02:22,-2397220.6484152437,-1191919.5409467185,-6329638.511213702,6110.364461866069,3440.5976027294305,-2950.61219877151
33,2018-12-31 22:02:27,-2366632.353186044,-1174698.427505269,-6344294.510778453,6124.922459704744,3447.8302286795993,-2911.7726851024386
34,2018-12-31 22:02:32,-2335971.73588454,-1157441.4142930394,-6358756.0896286955,6139.293217927758,3454.957474867388,-2872.844109907919
35,2018-12-31 22:02:37,-2305239.733796945,-1140149.0287487542,-6373022.80541322,6153.476302235408,3461.979125867746,-2833.82765621614
36,2018-12-31 22:02:42,-2274437.286366604,-1122821.7993801578,-6387094.221702802,6167.471284085042,3468.8949694991143,-2794.7245097791147
37,2018-12-31 22:02:47,-2243565.3351650806,-1105460.2557477718,-6400969.908003613,6181.27774073767,3475.704796833782,-2755.535858987209
38,2018-12-31 22:02:52,-2212624.8238630486,-1088064.9284486154,-6414649.439770176,6194.895255292575,3482.4084021995086,-2716.262894778625
39,2018-12-31 22:02:57,-2181616.698201047,-1070636.3490999439,-6428132.3984178975,6208.323416707986,3489.005583173009,-2676.906810549377
40,2018-12-31 22:03:02,-2150541.9059601543,-1053175.0503230297,-6441418.3713351255,6221.561819807963,3495.4961405671897,-2637.4688020695053
41,2018-12-31 22:03:07,-2119401.3969326755,-1035681.5657270266,-6454506.9518948365,6234.610065277584,3501.8798784152586,-2597.9500674103633
42,2018-12-31 22:03:12,-2088196.1228928638,-1018156.4298929007,-6467397.739465997,6247.46775965027,3508.1566039556938,-2558.3518068857484
43,2018-12-31 22:03:17,-2056927.037567715,-1000600.1783574367,-6480090.339424652,6260.134515291741,3514.3261276222433,-2518.6752230068555
44,2018-12-31 22:03:22,-2025595.0966078495,-983013.3475972668,-6492584.363164816,6272.609950384985,3520.388263042413,-2478.921520448294
45,2018-12-31 22:03:27,-1994201.2575584524,-965396.4750128853,-6504879.428109232,6284.893688919309,3526.342827046345,-2439.091906020123
46,2018-12-31 22:03:32,-1962746.47983026,-947750.0989125912,-6516975.15771998,6296.9853606847955,3532.1896396858638,-2399.1875886399366
47,2018-12-31 22:03:37,-1931231.724670558,-930074.7584963155,-6528871.181508918,6308.884601271466,3537.9285242611536,-2359.2097792993522
48,2018-12-31 22:03:42,-1899657.9551341794,-912370.9938393061,-6540567.1350479685,6320.591052070855,3543.5593073507075,-2319.1596910211106
49,2018-12-31 22:03:47,-1868026.136054494,-894639.345875662,-6552062.659979129,6332.104360276878,3549.081818839091,-2279.0385388056325
50,2018-12-31 22:03:52,-1836337.2340143993,-876880.3563817509,-6563357.404024217,6343.424178882794,3554.495891937224,-2238.8475395688247
51,2018-12-31 22:03:57,-1804592.2173173479,-859094.5679595488,-6574451.02099429,6354.550166672172,3559.8013631910885,-2198.587912075466
52,2018-12-31 22:04:02,-1772792.0559584282,-841282.5240199709,-6585343.1707986975,6365.481988203197,3564.9980724768902,-2158.2608768739306
53,2018-12-31 22:04:07,-1740937.7215955453,-823444.7687662613,-6596033.519453879,6376.219313787451,3570.0858629832283,-2117.8676562381797
54,2018-12-31 22:04:12,-1709030.1875207135,-805581.8471774964,-6606521.739091851,6386.761819465838,3575.064581183122,-2077.409474121655
55,2018-12-31 22:04:17,-1677070.428631468,-787694.3049922466,-6616807.507968538,6397.109186985271,3579.934076800436,-2036.887556125447
56,2018-12-31 22:04:22,-1645059.4214023843,-769782.6886924057,-6626890.510471936,6407.261103779805,3584.6942027758173,-1996.3031294803475
57,2018-12-31 22:04:27,-1612998.1438566768,-751847.545487188,-6636770.437130261,6417.21726295929,3589.3448152367946,-1955.6574230397673
58,2018-12-31 22:04:32,-1580887.5755378262,-733889.4232972504,-6646446.984620043,6426.977363307121,3593.885773475262,-1914.9516672786713
59,2018-12-31 22:04:37,-1548728.6974812017,-715908.8707389102,-6655919.85577425,6436.5411092870445,3598.316939933654,-1874.1870942929793
60,2018-12-31 22:04:42,-1516522.4921856225,-697906.43710841,-6665188.759590362,6445.908211057212,3602.638180199172,-1833.3649377944614
61,2018-12-31 22:04:47,-1484269.943584846,-679882.6723661947,-6674253.411238443,6455.078384488495,3606.8493630039375,-1792.4864330978055
62,2018-12-31 22:04:52,-1451972.0370189513,-661838.12712118,-6683113.532069083,6464.051351183485,3610.950360228196,-1751.5528170987843
63,2018-12-31 22:04:57,-1419629.7592056408,-643773.3526150023,-6691768.849621255,6472.82683849286,3614.94104690385,-1710.5653282448013
64,2018-12-31 22:05:02,-1387244.0982114687,-625688.9007062555,-6700219.097629965,6481.404579526827,3618.8213012163787,-1669.5252065008563
65,2018-12-31 22:05:07,-1354816.0434230263,-607585.3238547209,-6708464.016033781,6489.784313160704,3622.591004504511,-1628.4336933148634
66,2018-12-31 22:05:12,-1322346.5855181138,-589463.175105609,-6716503.3509821305,6497.965784035168,3626.2500412581708,-1587.292031586044
67,2018-12-31 22:05:17,-1289836.7164369223,-571323.0080738069,-6724336.85484253,6505.948742552855,3629.7982991161584,-1546.1014656390046
68,2018-12-31 22:05:22,-1257287.4293532334,-553165.3769281373,-6731964.286207632,6513.7329448735745,3633.235668865364,-1504.8632412044685
69,2018-12-31 22:05:27,-1224699.7186456462,-534990.8363756145,-6739385.409902225,6521.318152910188,3636.562044443008,-1463.5786054059988
70,2018-12-31 22:05:32,-1192074.579868818,-516799.9416456794,-6746599.996990187,6528.70413432663,3639.777322942806,-1422.2488067508393
71,2018-12-31 22:05:37,-1159413.0097247073,-498593.24847439246,-6753607.82478137,6535.890662538572,3642.8814046249704,-1380.8750951226089
72,2018-12-31 22:05:42,-1126716.0060338087,-480371.3130885701,-6760408.67683847,6542.877516716434,3645.8741929293587,-1339.4587217739067
73,2018-12-31 22:05:47,-1093984.5677063698,-462134.69218984916,-6767002.342983854,6549.6644817900915,3648.755594490543,-1298.0009393178277
74,2018-12-31 22:05:52,-1061219.694713577,-443883.942938674,-6773388.619306335,6556.251348454792,3651.5255191536476,-1256.5030017183728
75,2018-12-31 22:05:57,-1028422.3880587117,-425619.6229382038,-6779567.308167899,6562.637913178456,3654.1838799901434,-1214.9661642805268
76,2018-12-31 22:06:02,-995593.6497482656,-407342.29021814244,-6785538.218210397,6568.8239782115,3656.7305933132884,-1173.3916836408239
77,2018-12-31 22:06:07,-962734.4827629925,-389052.503218491,-6791301.164362164,6574.8093516009685,3659.1655786934184,-1131.7808177586812
78,2018-12-31 22:06:12,-929845.8910288793,-370750.8207732243,-6796855.967844629,6580.593847211121,3661.4887589735417,-1090.1348259076308
79,2018-12-31 22:06:17,-896928.8793879902,-352437.8020938861,-6802202.456178849,6586.17728475206,3663.700060285633,-1048.4549686643627
80,2018-12-31 22:06:22,-863984.4535691482,-334114.0067531025,-6807340.463191989,6591.559489816908,3665.7994120677877,-1006.7425078925331
81,2018-12-31 22:06:27,-831013.6201584119,-315779.9946680071,-6812269.829023702,6596.740293926463,3667.786747081914,-964.9987067180161
82,2018-12-31 22:06:32,-798017.3865693143,-297436.3260835777,-6816990.400132352,6601.719534578604,3669.6620014313366,-923.2248294928266
83,2018-12-31 22:06:37,-764996.7610128506,-279083.56155588676,-6821502.0293010315,6606.4970552985305,3671.425114577421,-881.4221417461616
84,2018-12-31 22:06:42,-731952.7524672234,-260722.26193527342,-6825804.5756432945,6611.072705685368,3673.076029354424,-839.5919101226995
85,2018-12-31 22:06:47,-698886.3706473737,-242352.98834944697,-6829897.904608555,6615.446341450801,3674.6146919819394,-797.7354023099634
86,2018-12-31 22:06:52,-665798.6259743405,-223976.30218653436,-6833781.887987112,6619.617824446569,3676.0410520746145,-755.85388695793
87,2018-12-31 22:06:57,-632690.5295445223,-205592.7650780871,-6837456.403914739,6623.587022678821,3677.3550626490164,-713.9486335948551
88,2018-12-31 22:07:02,-599563.0930988968,-187202.9388820597,-6840921.336876873,6627.3538103091205,3678.5566801276987,-672.0209125435343
89,2018-12-31 22:07:07,-566417.3289922653,-168807.3856657759,-6844176.577712389,6630.918067643261,3679.6458643404476,-630.071994841946
90,2018-12-31 22:07:12,-533254.2501625814,-150406.66768889496,-6847222.023616982,6634.279681110257,3680.622578522739,-588.1031521716584
91,2018-12-31 22:07:17,-500074.8701004036,-132001.34738639303,-6850057.578146235,6637.438543234819,3681.4867893114615,-546.1156567965838
92,2018-12-31 22:07:22,-466880.20281848917,-113591.98735157169,-6852683.151218406,6640.394552607121,3682.238466738247,-504.11078151373493
93,2018-12-31 22:07:27,-433671.2628215422,-95179.15031910459,-6855098.659116988,6643.147613853954,3682.87758422119,-462.08979961647384
94,2018-12-31 22:07:32,-400449.06507609197,-76763.3991481269,-6857304.024493128,6645.697637615248,3683.4041185562323,-420.05398486936053
95,2018-12-31 22:07:37,-367214.62498046784,-58345.29680536493,-6859299.17636794,6648.044540529406,3683.818049909919,-378.00461149210514
96,2018-12-31 22:07:42,-333968.95833482075,-39925.40634829529,-6861084.050134748,6650.18824522985,3684.1193618152333,-335.94295414852803
97,2018-12-31 22:07:47,-300713.08131113206,-21504.29090831438,-6862658.587561286,6652.128680353466,3684.30804117184,-293.8702879351687
98,2018-12-31 22:07:52,-267448.01042315137,-3082.5136738935007,-6864022.736791816,6653.865780559701,3684.384078251188,-251.78788836367605
99,2018-12-31 22:07:57,-234174.7624962212,15339.36212630098,-6865176.452349137,6655.399486556841,3684.347466705679,-209.69703133171274
100,2018-12-31 22:08:02,-200894.35463696157,33760.773240340655,-6866119.695136415,6656.729745130252,3684.198203580029,-167.59899307889378
101,2018-12-31 22:08:07,-167607.80420282055,52181.15641002451,-6866852.432438748,6657.856509166454,3683.9362893220127,-125.49505012707885
102,2018-12-31 22:08:12,-134316.1287715293,70599.94838791402,-6867374.6379244,6658.779737667125,3683.5617277896677,-83.38647920759144
103,2018-12-31 22:08:17,-101020.34611052022,89016.58595439057,-6867686.291645645,6659.4993957486,3683.0745262524815,-41.27455718091866
104,2018-12-31 22:08:22,-67721.47414638878,107430.50593470027,-6867787.380039214,6660.0154546250715,3682.4746953852577,0.8394390435799899
105,2018-12-31 22:08:27,-34420.53093447908,125841.14521595032,-6867677.895926361,6660.327891576523,3681.762249254773,42.954232579953946
106,2018-12-31 22:08:32,-1118.5346286595923,144247.94076402255,-6867357.838512575,6660.436689905424,3680.9372053007673,85.06854662311412
107,2018-12-31 22:08:37,32183.496548668954,162650.32964038465,-6866827.2133871,6660.341838888142,3679.999584313746,127.18110448713617
108,2018-12-31 22:08:42,65484.54433632306,181047.7490187858,-6866086.032522259,6660.043333727755,3678.949410412426,169.2906296232952
109,2018-12-31 22:08:47,98783.59046386633,199439.63620184647,-6865134.3142727725,6659.54117551448,3677.786711023338,211.39584561984987
110,2018-12-31 22:08:52,132079.61668097167,217825.42863755385,-6863972.083375112,6658.83537119833,3676.511516864347,253.49547618796785
111,2018-12-31 22:08:57,165371.60478668215,236204.56393568753,-6862599.370946926,6657.925933576557,3675.1238619329874,295.58824513943466
112,2018-12-31 22:09:02,198658.53665864735,254576.47988419887,-6861016.214486604,6656.812881296374,3673.623783499738,337.6728763619089
113,2018-12-31 22:09:07,231939.39428241088,272940.6144655689,-6859222.657872955,6655.496238871746,3672.011322105924,379.74809379675224
114,2018-12-31 22:09:12,265213.15978081024,291296.40587316576,-6857218.751364984,6653.976036712104,3670.286521565957,421.81262142337175
115,2018-12-31 22:09:17,298478.8154435465,309643.2925276253,-6855004.551601719,6652.252311160373,3668.449428973703,463.86518325300534
116,2018-12-31 22:09:22,331735.3437569609,327980.7130932718,-6852580.12160204,6650.325104537684,3666.5000947130115,505.904503334193
117,2018-12-31 22:09:27,364981.72743404773,346308.10649460414,-6849945.530764453,6648.194465192147,3664.4385724723065,547.9293057718256
118,2018-12-31 22:09:32,398216.9494447125,364624.911932861,-6847100.854866744,6645.860447548938,3662.264919262753,589.9383147614202
119,2018-12-31 22:09:37,431439.9930462825,382930.56890268734,-6844046.176065372,6643.323112158678,3659.979195438796,631.9302546398271
120,2018-12-31 22:09:42,464649.841814242,401224.5172089015,-6840781.582894636,6640.582525740783,3657.581464719067,673.9038499527198
121,2018-12-31 22:09:47,497845.4796731698,419506.19698336546,-6837307.17026541,6637.63876121826,3655.071794205048,715.857825537854
122,2018-12-31 22:09:52,531025.8909278194,437775.04870193556,-6833623.039463454,6634.491897740661,3652.4502543946555,757.7909066214582
123,2018-12-31 22:09:57,564190.0602942796,456030.5132014631,-6829729.2981472,6631.142020692609,3649.7169191883254,799.7018189234526
124,2018-12-31 22:10:02,597336.9729311374,474272.0316968041,-6825626.060345028,6627.589221686424,3646.8718658860266,841.5892887659518
125,2018-12-31 22:10:07,630465.6144705655,492499.0457977883,-6821313.4464519685,6623.833598538716,3643.9151751748905,883.4520431789033
126,2018-12-31 22:10:12,663574.9710492537,510710.9975261086,-6816791.583225944,6619.8752552322785,3640.8469311083986,925.2888099968804
127,2018-12-31 22:10:17,696664.0293391184,528907.3293320839,-6812060.603783505,6615.714301865875,3637.66722107917,967.0983179418944
128,2018-12-31 22:10:22,729731.7765777394,547087.4841112816,-6807120.647595246,6611.350854595479,3634.3761357879857,1008.879296688452
129,2018-12-31 22:10:27,762777.2005984872,565250.9052209756,-6801971.8604808925,6606.785035571275,3630.9737692119093,1050.630476908696
130,2018-12-31 22:10:32,795799.2898603393,583397.0364964524,-6796614.3946042685,6602.016972875125,3627.4602185741014,1092.3505902972333
131,2018-12-31 22:10:37,828797.0334773888,601525.3222671738,-6791048.408468155,6597.046800463342,3623.8355843174127,1134.0383695769933
132,2018-12-31 22:10:42,861769.421248097,619635.2073728202,-6785274.066909167,6591.874658119298,3620.0999700831667,1175.692548489181
133,2018-12-31 22:10:47,894715.4436843351,637726.137179241,-6779291.5410927,6586.500691419583,3616.253482695885,1217.3118617719635
134,2018-12-31 22:10:52,927634.0920402991,655797.5575943456,-6773101.008508033,6580.925051715991,3612.296232153994,1258.8950451337466
135,2018-12-31 22:10:57,960524.3583413755,673848.9150839617,-6766702.6529635275,6575.147896133496,3608.228331625975,1300.4408352274147
136,2018-12-31 22:11:02,993385.2354130299,691879.6566876837,-6760096.66458196,6569.1693875819865,3604.0498974507477,1341.9479696315188
137,2018-12-31 22:11:07,1026215.716909783,709889.2300347344,-6753283.2397959195,6562.989694777247,3599.761049140704,1383.415186842746
138,2018-12-31 22:11:12,1059014.7973442983,727877.0833598387,-6746262.581343206,6556.608992265113,3595.361909385503,1424.8412262813076
139,2018-12-31 22:11:17,1091781.4721165907,745842.6655191203,-6739034.8982621785,6550.027460442558,3590.8526040549414,1466.224828307566
140,2018-12-31 22:11:22,1124514.7375433159,763785.4260060037,-6731600.405886999,6543.245285570919,3586.2332621998153,1507.5647342450004
141,2018-12-31 22:11:27,1157213.5908871074,781704.8149671188,-6723959.32584275,6536.262659779359,3581.5040160508597,1548.8596864025608
142,2018-12-31 22:11:32,1189877.0303859054,799600.2832181946,-6716111.886040481,6529.079781060511,3576.665001017165,1590.10842808923
143,2018-12-31 22:11:37,1222504.0552822575,817471.2822599527,-6708058.320672181,6521.69685326383,3571.7163556869355,1631.3097036156805
144,2018-12-31 22:11:42,1255093.6658525968,835317.2642940157,-6699798.870205811,6514.11408609461,3566.6582218343465,1672.4622582819352
145,2018-12-31 22:11:47,1287644.8634365452,853137.6822388743,-6691333.781380402,6506.331695126779,3561.4907444364003,1713.5648383551445
146,2018-12-31 22:11:52,1320156.6504663283,870931.9897459715,-6682663.307201283,6498.3499018354105,3556.214071702799,1754.6161910464987
147,2018-12-31 22:11:57,1352628.0304964085,888699.6412159684,-6673787.706935389,6490.168933650605,3550.828355119948,1795.6150644995753
148,2018-12-31 22:12:02,1385058.008233433,906440.0918152663,-6664707.24610659,6481.7890240288525,3545.3337495076125,1836.5602078030088
149,2018-12-31 22:12:07,1417445.5895665635,924152.7974928332,-6655422.196490866,6473.210412533042,3539.730413084033,1877.4503710377555
150,2018-12-31 22:12:12,1449789.781598203,941837.2149973648,-6645932.836111127,6464.433344908858,3534.0185075329023,1918.284305363978
151,2018-12-31 22:12:17,1482089.5926750693,959492.8018947678,-6636239.44923154,6455.4580731445385,3528.198198064341,1959.060763145697
152,2018-12-31 22:12:22,1514344.0324195041,977119.0165859184,-6626342.326351126,6446.284855503256,3522.269653461902,1999.7784981046284
153,2018-12-31 22:12:27,1546552.1117608552,994715.3183246027,-6616241.764196546,6436.913956521889,3516.2330461089687,2040.4362654894337
154,2018-12-31 22:12:32,1578712.8429667722,1012281.167235533,-6605938.06571405,6427.345646975908,3510.0885519903572,2081.032822244218
155,2018-12-31 22:12:37,1610825.2396742518,1029816.0243323033,-6595431.54006061,6417.580203815623,3503.8363506679502,2121.5669271608635
156,2018-12-31 22:12:42,1642888.3169203089,1047319.3515351648,-6584722.502594347,6407.61791008338,3497.4766252323416,2162.037341003224
157,2018-12-31 22:12:47,1674901.09117221,1064790.611688503,-6573811.274864443,6397.459054822949,3491.0095622351528,2202.4428265965103
158,2018-12-31 22:12:52,1706862.5803572622,1082229.268577951,-6562698.184600682,6387.103932991997,3484.4353516084993,2242.7821488807035
159,2018-12-31 22:12:57,1738771.8038921838,1099634.7869470718,-6551383.56570281,6376.552845385787,3477.7541865789403,2283.0540749317092
160,2018-12-31 22:13:02,1770627.7827121303,1117006.632513622,-6539867.758229858,6365.806098576752,3470.966263583063,2323.257373957091
161,2018-12-31 22:13:07,1802429.5392994732,1134344.2719854044,-6528151.108389535,6354.864004870986,3464.0717821909216,2363.3908172744755
162,2018-12-31 22:13:12,1834176.0977123824,1151647.1730757696,-6516233.968527747,6343.726882279862,3457.0709450420495,2403.4531782802387
163,2018-12-31 22:13:17,1865866.4836133146,1168914.8045188328,-6504116.697118297,6332.395054503746,3449.9639577970474,2443.443232414741
164,2018-12-31 22:13:22,1897499.7242974325,1186146.6360844977,-6491799.658752745,6320.868850924387,3442.7510291059884,2483.3597571284135
165,2018-12-31 22:13:27,1929074.848721007,1203342.1385933578,-6479283.224130439,6309.148606603557,3435.432370593368,2523.2015318515864
166,2018-12-31 22:13:32,1960590.8875298244,1220500.7839315608,-6466567.770048679,6297.23466228652,3428.0081968579857,2562.9673379698156
167,2018-12-31 22:13:37,1992046.8730876227,1237622.0450657085,-6453653.679392984,6285.127364409901,3420.478725485321,2602.6559588061177
168,2018-12-31 22:13:42,2023441.839504574,1254705.3960578397,-6440541.341127443,6272.827065113959,3412.8441770693175,2642.266179611375
169,2018-12-31 22:13:47,2054774.8226658448,1271750.312080543,-6427231.150285067,6260.334122259045,3405.1047752403147,2681.7967875642044
170,2018-12-31 22:13:52,2086044.8602602463,1288756.2694322115,-6413723.5079581365,6247.648899445467,3397.260746695915,2721.246571781328
171,2018-12-31 22:13:57,2117250.991808984,1305722.7455524618,-6400018.821288461,6234.77176603515,3389.312321231859,2760.614323338968
172,2018-12-31 22:14:02,2148392.258694522,1322649.219037693,-6386117.503457512,6221.703097173006,3381.259731770461,2799.898835304956
173,2018-12-31 22:14:07,2179467.704189548,1339535.169656783,-6372019.973676345,6208.443273805607,3373.10321438473,2839.098902780219
174,2018-12-31 22:14:12,2210476.3734860164,1356380.0783668933,-6357726.657175343,6194.992682695176,3364.8430083169146,2878.2133229474885
175,2018-12-31 22:14:17,2241417.313724249,1373183.427329345,-6343237.985193644,6181.351716427623,3356.479355990902,2917.240895124348
176,2018-12-31 22:14:22,2272289.574022059,1389944.699925548,-6328554.394968363,6167.520773414252,3348.0125030184654,2956.1804208176113
177,2018-12-31 22:14:27,2303092.205503879,1406663.380772943,-6313676.329723485,6153.500257887813,3339.442698200016,2995.0307037762163
178,2018-12-31 22:14:32,2333824.2613298376,1423338.9557409368,-6298604.238658551,6139.290579894283,3330.7701935209034,3033.7905500404913
179,2018-12-31 22:14:37,2364484.796724804,1439970.911966814,-6283338.576937077,6124.892155282261,3321.995244144682,3072.4587679865454
180,2018-12-31 22:14:42,2395072.869007374,1456558.7378716024,-6267879.805674768,6110.305405691813,3313.118108404857,3111.034168365467
181,2018-12-31 22:14:47,2425587.5376188057,1473101.9231759065,-6252228.391927568,6095.53075854436,3304.139047796537,3149.515564337887
182,2018-12-31 22:14:52,2456027.8641518936,1489599.9589156944,-6236384.808679536,6080.568647034772,3295.058326969167,3187.901771504865
183,2018-12-31 22:14:57,2486392.9123798343,1506052.3374580557,-6220349.534830551,6065.4195101262285,3285.8762137211343,3226.1916079363828
184,2018-12-31 22:15:02,2516681.748285054,1522458.5525169368,-6204123.0551839275,6050.083792548281,3276.5929789966776,3264.383894198481
185,2018-12-31 22:15:07,2546893.440088043,1538818.0991688692,-6187705.860433843,6034.561944798334,3267.2088968852318,3302.4774533799828
186,2018-12-31 22:15:12,2577027.058276214,1555130.4738686967,-6171098.447152672,6018.854423147059,3257.7242446231817,3340.4711111196293
187,2018-12-31 22:15:17,2607081.6756327795,1571395.1744653208,-6154301.317778166,6002.961689648403,3248.139302597891,3378.363695634738
188,2018-12-31 22:15:22,2637056.3672657153,1587611.7002174682,-6137314.980600468,5986.884212154806,3238.4543543538175,3416.154037753135
189,2018-12-31 22:15:27,2666950.210636798,1603779.5518095,-6120139.949748984,5970.622464337758,3228.669686600213,3453.8409709509006
190,2018-12-31 22:15:32,2696762.285590755,1619898.2313672479,-6102776.745179028,5954.176925712711,3218.7855892195025,3491.4233313991917
191,2018-12-31 22:15:37,2726491.6743845604,1635967.2424739106,-6085225.892658192,5937.548081665632,3208.8023552747695,3528.8999580233503
192,2018-12-31 22:15:42,2756137.4617168456,1651986.0901859596,-6067487.923752406,5920.736423476758,3198.720281014059,3566.269692576432
193,2018-12-31 22:15:47,2785698.734757412,1667954.2810490676,-6049563.375811597,5903.742448335772,3188.5396658688624,3603.5313797271015
194,2018-12-31 22:15:52,2815174.583176789,1683871.3231140072,-6031452.79195484,5886.566659342314,3178.260812444218,3640.68386715857
195,2018-12-31 22:15:57,2844564.099175741,1699736.725952468,-6013156.721055053,5869.209565487098,3167.8840264987816,3677.7260056719538
196,2018-12-31 22:16:02,2873866.3775146375,1715550.000672759,-5994675.717723138,5851.671681611659,3157.4096169148897,3714.656649284748
197,2018-12-31 22:16:07,2903080.51554256,1731310.6599353312,-5976010.342291698,5833.9535283488085,3146.8378956606953,3751.474655314367
198,2018-12-31 22:16:12,2932205.613226086,1747018.2179681025,-5957161.160798359,5816.055632050023,3136.1691777485303,3788.1788844381595
199,2018-12-31 22:16:17,2961240.773177681,1762672.1905815823,-5938128.744968899,5797.978524709181,3125.4037811950266,3824.768200725259
200,2018-12-31 22:16:22,2990185.100683746,1778272.095183801,-5918913.672200247,5779.722743893438,3114.542026988677,3861.241471641076
201,2018-12-31 22:16:27,3019037.703732333,1793817.4507951168,-5899516.525543551,5761.288832690757,3103.584239069322,3897.597568030911
202,2018-12-31 22:16:32,3047797.6930406685,1809307.77806295,-5879937.893687337,5742.67733968002,3092.530744321581,3933.8353640935406
203,2018-12-31 22:16:37,3076464.1820825865,1824742.5992765138,-5860178.370940797,5723.888818924754,3081.3818725811843,3969.953737357299
204,2018-12-31 22:16:42,3105036.287115971,1840121.4383816118,-5840238.557217198,5704.923829986379,3070.137956650387,4005.9515686697705
205,2018-12-31 22:16:47,3133513.127210311,1855443.8209955131,-5820119.058017245,5685.782937949313,3058.7993323168366,4041.827742207973
