,UTC,x,y,z,xv,yv,zv
62,2018-12-31 22:04:52,-1452014.2202755697,-661798.4759795398,-6683186.297147577,6463.9107970011955,3611.0708080751638,-1751.80604711783
63,2018-12-31 22:04:57,-1419672.645315769,-643733.1001757893,-6691842.883135916,6472.686252242876,3615.0611177031865,-1710.8194756273476
64,2018-12-31 22:05:02,-1387287.6873206813,-625648.0488603351,-6700294.404211644,6481.263967152961,3618.9409927402526,-1669.780288862965
65,2018-12-31 22:05:07,-1354860.335646604,-607543.8745037508,-6708540.600401466,6489.643680836378,3622.7103146641944,-1628.6897282987318
66,2018-12-31 22:05:12,-1322391.5809398966,-589421.1301613406,-6716581.21794309,6497.825138164143,3626.368968104552,-1587.549036856774
67,2018-12-31 22:05:17,-1289882.4151081524,-571280.3694573878,-6724416.009292401,6505.808089769943,3629.9168408402543,-1546.359458881365
68,2018-12-31 22:05:22,-1257333.8312914008,-553122.1465694085,-6732044.733130516,6513.592292045334,3633.3538237988128,-1505.1222401196478
69,2018-12-31 22:05:27,-1224746.823833327,-534947.0162124065,-6739467.154370771,6521.177507135601,3636.679811058565,-1463.8386277083384
70,2018-12-31 22:05:32,-1192122.3882525112,-516755.5336231045,-6746683.0441656355,6528.563502937765,3639.894699854814,-1422.5098701645434
71,2018-12-31 22:05:37,-1159461.521213667,-498548.2545441369,-6753692.179913604,6535.750053101221,3642.9983905898316,-1381.1372173784162
72,2018-12-31 22:05:42,-1126765.2204988757,-480325.73520818184,-6760494.345266033,6542.7369370307215,3645.9907868459773,-1339.7219206057448
73,2018-12-31 22:05:47,-1094034.484978796,-462088.5323220245,-6767089.330133965,6549.523939891071,3648.871795400751,-1298.2652324594237
74,2018-12-31 22:05:52,-1061270.3145838499,-443837.20305054175,-6773476.930694866,6556.110852612987,3651.641326242614,-1256.7684068998442
75,2018-12-31 22:05:57,-1028473.7102753777,-425572.305000608,-6779656.94939936,6562.497471900408,3654.2992925867575,-1215.2326992249366
76,2018-12-31 22:06:02,-995645.6740167468,-407294.3962049225,-6785629.194977893,6568.683600240258,3656.845610890524,-1173.6593660607073
77,2018-12-31 22:06:07,-962787.2087444039,-389004.03510576056,-6791393.482447323,6574.669045916566,3659.280200868674,-1132.049665352529
78,2018-12-31 22:06:12,-929899.3183388422,-370701.78053864813,-6796949.633117531,6580.453623031008,3661.602985508953,-1090.4048563563451
79,2018-12-31 22:06:17,-896983.0075954442,-352388.1917159563,-6802297.474597927,6586.037151531494,3663.8138910883636,-1048.7261996276634
80,2018-12-31 22:06:22,-864039.2821951611,-334063.82821041165,-6807436.840803917,6591.41945724928,3665.91284719028,-1007.0149570053358
81,2018-12-31 22:06:27,-831069.1486749891,-315729.2499385224,-6812367.571963253,6596.600371943551,3667.8997867221224,-965.2723915867875
82,2018-12-31 22:06:32,-798073.6143982058,-297385.0171439124,-6817089.514622258,6601.579733350766,3669.7746459329114,-923.4997676919224
83,2018-12-31 22:06:37,-765053.6875243577,-279031.6903805703,-6821602.521651804,6606.35738523481,3671.5373644298784,-881.6983508141738
84,2018-12-31 22:06:42,-732010.3769790058,-260669.8304960241,-6825906.452253046,6610.933177433513,3673.187885193276,-839.8694075588194
85,2018-12-31 22:06:47,-698944.6924232555,-242299.99861443954,-6830001.171962784,6615.306965897252,3674.7261545888095,-798.0142055703794
86,2018-12-31 22:06:52,-665857.6442231163,-223922.75611967,-6833886.552658484,6619.478612716359,3676.152122377314,-756.1340134522591
87,2018-12-31 22:06:57,-632750.243418767,-205538.66463826247,-6837562.472562843,6623.44798613547,3677.4657417216195,-714.2301006826164
88,2018-12-31 22:07:02,-599623.5016937702,-187148.28602243552,-6841028.816247967,6627.21496055449,3678.6669691905868,-672.303737530659
89,2018-12-31 22:07:07,-566478.4313443225,-168752.18233304456,-6844285.474639112,6630.779416517409,3679.7557647603376,-630.3561949773143
90,2018-12-31 22:07:12,-533316.0452485831,-150350.91582254996,-6847332.345018075,6634.141240691288,3680.732091812696,-588.3887446436578
91,2018-12-31 22:07:17,-500137.3568361243,-131945.0489179966,-6850169.331026219,6637.300325838733,3681.5959171308905,-546.4026587296727
92,2018-12-31 22:07:22,-466943.3800575285,-113535.1442040229,-6852796.34266726,6640.2565707876865,3682.347210892875,-504.3992099650009
93,2018-12-31 22:07:27,-433735.1293541379,-95121.76440590846,-6855213.296309796,6643.0098804025365,3682.985946663031,-462.3796715721779
94,2018-12-31 22:07:32,-400513.61962793104,-76705.4723726627,-6857420.114689726,6645.560165560675,3683.512101383553,-420.34531724144813
95,2018-12-31 22:07:37,-367279.86621149915,-58286.831060154735,-6859416.7269125255,6647.907343137775,3683.9256553671826,-378.2974211146791
96,2018-12-31 22:07:42,-334034.8848380706,-39866.40351427402,-6861203.068455494,6650.051336004306,3684.226592293035,-336.2372577742815
97,2018-12-31 22:07:47,-300779.6916115191,-21444.7528540986,-6862779.081169909,6651.992073033925,3684.4148992068253,-294.1661022317736
98,2018-12-31 22:07:52,-267515.30297630257,-3022.442255051402,-6864144.713283159,6653.729489122503,3684.490566525936,-252.08522991014135
99,2018-12-31 22:07:57,-234242.73568729268,15399.965067978297,-6865299.919400701,6655.263525214303,3684.453588048563,-209.9959166147329
100,2018-12-31 22:08:02,-200963.00677945866,33821.905877568126,-6866244.660507905,6656.594128330154,3684.303960965021,-167.89943848920797
101,2018-12-31 22:08:07,-167677.1335374218,52242.81693075073,-6866978.903971569,6657.721251591458,3684.041685868461,-125.79707195586738
102,2018-12-31 22:08:12,-134386.1334649147,70662.13499604687,-6867502.623541159,6658.644854234084,3683.666766762019,-83.69009364293419
103,2018-12-31 22:08:17,-101091.02425420133,89079.2968705223,-6867815.799349621,6659.3649016079025,3683.1792110599863,-41.579780304322696
104,2018-12-31 22:08:22,-67792.82375554238,107493.7393968311,-6867918.417913824,6659.881365159908,3682.5790295816446,0.5325912605815262
105,2018-12-31 22:08:27,-34492.54994678606,125904.8994802092,-6867810.472134596,6660.194222402227,3681.866236537932,42.64574427914278
106,2018-12-31 22:08:32,-1191.2209031448929,144312.21410538783,-6867491.961296432,6660.303456868846,3681.0408495124293,84.75840206289963
107,2018-12-31 22:08:37,32110.14523279263,162715.1203534024,-6866962.891066977,6660.209058067053,3680.102889439183,126.86928804586657
108,2018-12-31 22:08:42,65410.53028080727,181113.05541828644,-6866223.273496359,6659.911021430275,3679.0523805801336,168.97712580259696
109,2018-12-31 22:08:47,98708.91605257803,199505.45662366023,-6865273.127016476,6659.409348278504,3677.8893505047295,211.08063904802458
110,2018-12-31 22:08:52,132004.2843810413,217891.76143922517,-6864112.476440334,6658.704045790942,3676.613830073446,253.17855162345478
111,2018-12-31 22:08:57,165295.61714964622,236271.40749718633,-6862741.352961454,6657.7951269934165,3675.225853426115,295.269587474349
112,2018-12-31 22:09:02,198581.89632159125,254643.83260863193,-6861159.794153426,6656.682610761037,3673.725457975189,337.3524706256508
113,2018-12-31 22:09:07,231862.10396910628,273008.4747798888,-6859367.843969561,6655.366521834918,3672.112684403636,379.4259251596737
114,2018-12-31 22:09:12,265135.2223028478,291364.77222887817,-6857365.552742653,6653.846890850794,3670.38757666716,421.4886752004889
115,2018-12-31 22:09:17,298400.2337014656,309712.16340149404,-6855152.977184782,6652.123754376956,3668.550182000549,463.5394449077431
116,2018-12-31 22:09:22,331656.1207413755,328050.0869880238,-6852730.180387136,6650.197154958881,3666.600550928179,505.57695848215116
117,2018-12-31 22:09:27,364901.8662267623,346377.9819396292,-6850097.231819754,6648.06714116789,3664.5387372785717,547.5999401845454
118,2018-12-31 22:09:32,398136.45321983757,364695.287484913,-6847254.207331158,6645.733767651139,3662.3647982025154,589.60711437014
119,2018-12-31 22:09:37,431358.86507134023,383001.4431465794,-6844201.189147757,6643.197095179922,3660.0787941935514,631.59720553921
120,2018-12-31 22:09:42,464568.08545126615,401295.88875820104,-6840938.265872953,6640.457190692918,3657.6807891088206,673.5689384045189
121,2018-12-31 22:09:47,497763.0983797983,419578.0644810848,-6837465.532485891,6637.514127330909,3655.1708501876738,715.5210379745087
122,2018-12-31 22:09:52,530942.8882583802,437847.4108212199,-6833783.090339728,6634.367984459704,3652.549048065193,757.4522296495894
123,2018-12-31 22:09:57,564106.4399008664,456103.3686462738,-6829891.047159426,6631.018847678594,3649.8154567782376,799.3612393272437
124,2018-12-31 22:10:02,597252.7385646803,474345.37920259906,-6825789.517038987,6627.466808812989,3646.970153762428,841.2467935104132
125,2018-12-31 22:10:07,630380.769981893,492572.8841321996,-6821478.620438167,6623.711965891007,3644.013219839758,883.1076194130256
126,2018-12-31 22:10:12,663489.520390145,510785.3254896126,-6816958.484178669,6619.754423105411,3640.944739197793,924.942445056686
127,2018-12-31 22:10:17,696577.97656335,528982.1457586713,-6812229.241439897,6615.594290763443,3637.764799362461,966.7499993534216
128,2018-12-31 22:10:22,729645.1258421243,547162.7878691216,-6807291.031754324,6611.23168522812,3634.473491167098,1008.529012170695
129,2018-12-31 22:10:27,762689.9561639061,565326.6952130769,-6802144.0010025995,6606.666728855304,3631.0709087205873,1050.2782143765392
130,2018-12-31 22:10:32,795711.4560927653,583473.3116613206,-6796788.30140848,6601.899549931211,3627.5571493771968,1091.9963378644143
131,2018-12-31 22:10:37,828708.6148489083,601602.0815794655,-6791224.0915336665,6596.930282615242,3623.9323137101715,1133.6821155591206
132,2018-12-31 22:10:42,861680.4223379184,619712.4498439912,-6785451.53627269,6591.759066892583,3620.196505490521,1175.3342814068312
133,2018-12-31 22:10:47,894625.8691797974,637803.8618581955,-6779470.806847822,6586.3860485403575,3616.349831671727,1216.9515703538739
134,2018-12-31 22:10:52,927543.9467378703,655875.7635680784,-6773282.080804169,6580.811379109551,3612.39240238044,1258.5327183200811
135,2018-12-31 22:10:57,960433.6471476455,673927.6014781964,-6766885.542004861,6575.0352159229,3608.324330912593,1300.0764621730998
136,2018-12-31 22:11:02,993293.963345694,691958.8226675098,-6760281.380626352,6569.0577220865425,3604.1457337337565,1341.5815397096142
137,2018-12-31 22:11:07,1026123.8890986216,709968.8748052365,-6753469.793153814,6562.879066510866,3599.8567304821404,1383.0466896478056
138,2018-12-31 22:11:12,1058922.4190321437,727957.2061667243,-6746450.982376514,6556.499423934597,3595.4574439723615,1424.4706516327078
139,2018-12-31 22:11:17,1091688.5486602872,745923.2656493426,-6739225.1573831495,6549.918974945793,3590.948000198303,1465.8521662527644
140,2018-12-31 22:11:22,1124421.2744146725,763866.50278838,-6731792.533557059,6543.137905995053,3586.32852833398,1507.1899750627347
141,2018-12-31 22:11:27,1157119.5936738362,781786.367772944,-6724153.332571356,6536.156409398994,3581.5991607324804,1548.4828206059979
142,2018-12-31 22:11:32,1189782.5047925583,799682.3114618508,-6716307.782383923,6528.974683335902,3576.76003292441,1589.7294464291167
143,2018-12-31 22:11:37,1222409.007131148,817553.7853995153,-6708256.117232401,6521.592931839145,3571.811283618665,1630.9285970835344
144,2018-12-31 22:11:42,1254998.1010847138,835400.2418318538,-6699998.5776291825,6514.011364796161,3566.753054709289,1672.0790181133368
145,2018-12-31 22:11:47,1287548.7881124618,853221.1337222492,-6691535.410356504,6506.230197961228,3561.5854912923123,1713.1794560331577
146,2018-12-31 22:11:52,1320060.0707670979,871015.9147676287,-6682866.868461648,6498.249652987883,3556.3087416955595,1754.2286583052244
147,2018-12-31 22:11:57,1352530.9527244528,888784.0394147261,-6673993.211252252,6490.0699574826185,3550.9229575225654,1795.2253733277953
148,2018-12-31 22:12:02,1384960.4388134165,906524.9628765981,-6664914.704291598,6481.691345076065,3545.4282937091048,1836.1683504478674
149,2018-12-31 22:12:07,1417347.5350462592,924238.1411494456,-6655631.619393766,6473.114055502787,3539.824908588146,1877.0563400083784
150,2018-12-31 22:12:12,1449691.2486493443,941923.0310297663,-6646144.234618469,6464.338334677503,3534.1129639566966,1917.8880934349413
151,2018-12-31 22:12:17,1481990.5880941893,959579.0901318328,-6636452.834265327,6455.364434754711,3528.2926251366166,1958.662363360282
152,2018-12-31 22:12:22,1514244.5631287578,977205.7769054407,-6626557.708867465,6446.192614161026,3522.364061021519,1999.3779037778022
153,2018-12-31 22:12:27,1546452.1848088307,994802.5506538423,-6616459.155184284,6436.823137593989,3516.327444103111,2040.0334702105638
154,2018-12-31 22:12:32,1578612.4655292877,1012368.871551753,-6606157.476193401,6427.256275987015,3510.182950472775,2080.627819879548
155,2018-12-31 22:12:37,1610724.4190551387,1029904.2006632986,-6595652.981081752,6417.49230644581,3503.930759797238,2121.1597118558075
156,2018-12-31 22:12:42,1642787.0605521814,1047407.9999597806,-6584945.985236036,6407.531512165651,3497.5710552703044,2161.627907184563
157,2018-12-31 22:12:47,1674799.406617226,1064879.7323371503,-6574036.810232588,6397.374182340928,3491.104023545279,2202.0311689745436
158,2018-12-31 22:12:52,1706760.4753078688,1082318.8616331082,-6562925.783826932,6387.020612077672,3484.5298546545696,2242.368262451433
159,2018-12-31 22:12:57,1738669.2861718535,1099724.8526437846,-6551613.239943108,6376.471102317288,3477.848741923772,2282.63795497908
160,2018-12-31 22:13:02,1770524.8602760884,1117097.171139996,-6540099.518663011,6365.725959776114,3471.060881887374,2322.8390160553163
161,2018-12-31 22:13:07,1802326.2202354094,1134435.2838830904,-6528384.966215741,6354.785496901884,3464.1664742122903,2362.970217290433
162,2018-12-31 22:13:12,1834072.3902411547,1151738.6586404457,-6516469.934967136,6343.6500318453045,3457.1657216339563,2403.030332375958
163,2018-12-31 22:13:17,1865762.3960896386,1169006.7642006841,-6504354.783409446,6332.319888443702,3450.058829907936,2443.018137049939
164,2018-12-31 22:13:22,1897395.2652105617,1186239.0703886875,-6492039.876151183,6320.795396213395,3442.8460077783334,2482.932409063108
165,2018-12-31 22:13:27,1928970.0266953988,1203435.0480804925,-6479525.583907136,6309.076890348278,3435.5274669626924,2522.771928148749
166,2018-12-31 22:13:32,1960485.7113257954,1220594.1692181558,-6466812.28348853,6297.164711723264,3428.1034221518266,2562.5354759980823
167,2018-12-31 22:13:37,1991941.351601988,1237715.9068246454,-6453900.357793271,6285.059206902099,3420.5740910220975,2602.2218362425333
168,2018-12-31 22:13:42,2023335.9817712798,1254799.7350188168,-6440790.195796282,6272.760728149576,3412.9396942571084,2641.829794444164
169,2018-12-31 22:13:47,2054668.637856583,1271845.1290305182,-6427482.192539854,6260.26963344794,3405.2004555755325,2681.3581380955507
170,2018-12-31 22:13:52,2085938.3576850563,1288851.565215846,-6413976.749123964,6247.5862865166355,3397.3566017618828,2720.8056566301375
171,2018-12-31 22:13:57,2117144.1809168425,1305818.5210725458,-6400274.272696533,6234.711056833928,3389.408362697306,2760.1711414435854
172,2018-12-31 22:14:02,2148285.1490739184,1322745.4752555692,-6386375.176443527,6221.644319658151,3381.3559713879504,2799.453385925819
173,2018-12-31 22:14:07,2179360.3055690406,1339631.9075927665,-6372279.879578899,6208.386456046338,3373.199663989036,2838.651185502433
174,2018-12-31 22:14:12,2210368.695734781,1356477.2991006724,-6357988.807334281,6194.9378528681655,3364.9396798233665,2877.763337683301
175,2018-12-31 22:14:17,2241309.366852606,1373281.1320003837,-6343502.390948436,6181.298902813947,3356.5762613937077,2916.7886421155513
176,2018-12-31 22:14:22,2272181.368181992,1390042.8897334735,-6328821.067656433,6167.47000439633,3348.1096543890394,2955.725900637849
177,2018-12-31 22:14:27,2302983.750989526,1406762.0569779316,-6313945.280678563,6153.451561946342,3339.540107685301,2994.57391733323
178,2018-12-31 22:14:32,2333715.56857798,1423438.1196640842,-6298875.47920898,6139.24398560518,3330.8678733417073,3033.3314985783086
179,2018-12-31 22:14:37,2364375.8763153385,1440070.5649904993,-6283612.118404138,6124.847691313601,3322.093206594026,3071.997453087643
180,2018-12-31 22:14:42,2394963.7316637603,1456658.881439849,-6268155.659370978,6110.263100800763,3313.2163658463232,3110.570591952908
181,2018-12-31 22:14:47,2425478.194208503,1473202.5587947269,-6252506.569154978,6095.490641574105,3304.2376126626214,3149.0497286774334
182,2018-12-31 22:14:52,2455918.3256867877,1489701.0881534345,-6236665.320727999,6080.530746911422,3295.1572117596293,3187.433679207096
183,2018-12-31 22:14:57,2486283.1900166417,1506153.9619457235,-6220632.392976009,6065.383855855706,3285.975431001323,3225.7212619587904
184,2018-12-31 22:15:02,2516571.8533257125,1522560.6739485278,-6204408.270686655,6050.0504132131555,3276.6925413958375,3263.911297847574
185,2018-12-31 22:15:07,2546783.383980092,1538920.719301681,-6187993.444536716,6034.530869554653,3267.308817094777,3302.00261031337
186,2018-12-31 22:15:12,2576916.852613147,1555233.5945236357,-6171388.411079384,6018.825681221106,3257.8245353949433,3339.9940253481063
187,2018-12-31 22:15:17,2606971.3321543913,1571498.7975272005,-6154593.672731477,6002.935310333407,3248.239976742318,3377.884371524368
188,2018-12-31 22:15:22,2636945.897858428,1587715.8276352976,-6137609.737760411,5986.86022480756,3238.5554247381297,3415.672480027309
189,2018-12-31 22:15:27,2666839.6273339656,1603884.1855967597,-6120437.120271082,5970.600898375156,3228.77116614651,3453.3571846923805
190,2018-12-31 22:15:32,2696651.6005729614,1620003.3736021658,-6103076.340192482,5954.15781060814,3218.8874909028295,3490.937322052082
191,2018-12-31 22:15:37,2726380.899979893,1636072.8952997145,-6085527.923264081,5937.5314469452605,3208.904692121116,3528.4117313949573
192,2018-12-31 22:15:42,2756026.610401142,1652092.2558111313,-6067792.40102186,5920.722298715725,3198.8230660983495,3565.779254838973
193,2018-12-31 22:15:47,2785587.819154502,1668060.961747584,-6049870.310783964,5903.730863154294,3188.642912312933,3603.038737419201
194,2018-12-31 22:15:52,2815063.616058706,1683978.5212255649,-6031762.195635864,5886.55764340181,3178.364533414803,3640.1890271865327
195,2018-12-31 22:15:57,2844453.0934629235,1699844.4438827068,-6013468.604415016,5869.203148486377,3167.98823520558,3677.2289753108007
196,2018-12-31 22:16:02,2873755.3462761026,1715658.2408934697,-5994990.091695033,5851.667893283264,3157.514326608706,3714.157436179092
197,2018-12-31 22:16:07,2902969.4719960643,1731419.424984658,-5976327.21776936,5833.952398455548,3146.943119631685,3750.973267479184
198,2018-12-31 22:16:12,2932094.5707382686,1747127.510450736,-5957480.54863463,5816.057190381705,3136.274929324548,3787.6753302595835
199,2018-12-31 22:16:17,2961129.7452641916,1762782.0131689429,-5938450.655973751,5797.982801079529,3125.510073740028,3824.2624889615
200,2018-12-31 22:16:22,2990074.101009356,1778382.4506142158,-5919238.117138934,5779.7297681370965,3114.6488739011647,3860.7336114235404
201,2018-12-31 22:16:27,3018926.7461110335,1793928.3418739885,-5899843.515134737,5761.298634660286,3103.6916537807306,3897.0875688655474
202,2018-12-31 22:16:32,3047686.7914357535,1809419.2076629156,-5880267.438601206,5742.689949242768,3092.638740294584,3933.3232358623964
203,2018-12-31 22:16:37,3076353.3506067134,1824854.570337602,-5860510.481797193,5723.904265959562,3081.4904633078827,3969.4394903201924
204,2018-12-31 22:16:42,3104925.540031216,1840233.9539113776,-5840573.244583707,5704.94214438005,3070.2471556503547,4005.435213465982
205,2018-12-31 22:16:47,3133402.478928194,1855556.8840691762,-5820456.332407312,5685.804149592849,3058.909153135073,4041.3092898578516
206,2018-12-31 22:16:52,3161783.2893558815,1870822.888182487,-5800160.356283371,5666.490852233694,3047.4767945750036,4077.060607416832
