,UTC,x,y,z,xv,yv,zv
59,2018-12-31 22:04:37,2080625.2420944192,1284928.2324614131,-6434228.234501805,6242.6180903277245,3392.055058389918,2711.7095272658808
60,2018-12-31 22:04:42,2111806.5360648106,1301868.882922338,-6420571.638764745,6229.867763718215,3384.1878749585417,2750.9152630547837
61,2018-12-31 22:04:47,2142923.6026932755,1318769.9388891046,-6406719.217912152,6216.927214305004,3376.217298494862,2790.0393743703535
62,2018-12-31 22:04:52,2173975.491781805,1335630.8839656815,-6392671.383051423,6203.796809450242,3368.143557172682,2829.0806675215267
63,2018-12-31 22:04:57,2204961.254983582,1352451.2029047445,-6378428.551253555,6190.476922270143,3359.966882303658,2868.0379507680577
64,2018-12-31 22:05:02,2235879.945831772,1369230.3816233987,-6363991.1455432605,6176.967931641236,3351.687508348482,2906.9100343721507
65,2018-12-31 22:05:07,2266730.619768323,1385967.9072189375,-6349359.594888827,6163.270222201148,3343.3056729231644,2945.6957306513236
66,2018-12-31 22:05:12,2297512.334172769,1402663.267984626,-6334534.334191703,6149.38418434422,3334.8216168005924,2984.393854030012
67,2018-12-31 22:05:17,2328224.1483909893,1419315.9534254847,-6319515.80427585,6135.31021421313,3326.235583907941,3023.00322108783
68,2018-12-31 22:05:22,2358865.123763927,1435925.4542740409,-6304304.451876852,6121.048713688278,3317.5478213210076,3061.522650603102
69,2018-12-31 22:05:27,2389434.323656245,1452491.2625060587,-6288900.729630822,6106.600090376765,3308.758579256682,3099.9509635912646
70,2018-12-31 22:05:32,2419930.813484939,1469012.8713562211,-6273305.096063134,6091.964757602705,3299.868111064816,3138.2869833385757
71,2018-12-31 22:05:37,2450353.660747906,1485489.7753337799,-6257518.015576988,6077.143134400091,3290.876673220531,3176.5295354322816
72,2018-12-31 22:05:42,2480701.9350524754,1501921.4702381566,-6241539.9584418405,6062.135645508781,3281.784525317689,3214.6774477886206
73,2018-12-31 22:05:47,2510974.708143938,1518307.4531745324,-6225371.400781674,6046.942721373758,3272.5919300639284,3252.7295506800324
74,2018-12-31 22:05:52,2541171.053934076,1534647.2225694016,-6209012.824563185,6031.564798147528,3263.2991532774076,3290.6846767625675
75,2018-12-31 22:05:57,2571290.0485297195,1550940.2781861243,-6192464.717583754,6016.00231769543,3253.9064638853224,3328.5416611042674
76,2018-12-31 22:06:02,2601330.7702613138,1567186.121140467,-6175727.573459333,6000.255727603987,3244.4141339241946,3366.2993412151304
77,2018-12-31 22:06:07,2631292.299711572,1583384.253916158,-6158801.891612153,5984.325481192423,3234.822438541968,3403.9565570795253
78,2018-12-31 22:06:12,2661173.719744162,1599534.1803804499,-6141688.177258266,5968.212037527558,3225.1316560018404,3441.512151192401
79,2018-12-31 22:06:17,2690974.115532491,1615635.4057997123,-6124386.94139488,5951.915861441741,3215.342067687375,3478.9649686011703
80,2018-12-31 22:06:22,2720692.5745885847,1631687.4368550421,-6106898.700787492,5935.437423552595,3205.453958108001,3516.31385695547
81,2018-12-31 22:06:27,2750328.186792059,1647689.7816579095,-6089223.977956716,5918.77720028224,3195.467614903319,3553.5576665665862
82,2018-12-31 22:06:32,2779880.0444191843,1663641.9497658107,-6071363.301164815,5901.93567387251,3185.383328844214,3590.6952504772366
83,2018-12-31 22:06:37,2809347.24217201,1679543.4521979173,-6053317.2044018535,5884.913332392075,3175.20139382863,3627.7254645404987
84,2018-12-31 22:06:42,2838728.877207483,1695393.8014506875,-6035086.22737141,5867.710669731715,3164.9221068703728,3664.647167504431
85,2018-12-31 22:06:47,2868024.049166528,1711192.5115133978,-6016670.915475926,5850.328185585218,3154.5457680803397,3701.4592210969245
86,2018-12-31 22:06:52,2897231.860202979,1726939.0978835728,-5998071.8198015895,5832.766385415625,3144.0726806411194,3738.1604901041596
87,2018-12-31 22:06:57,2926351.415012308,1742633.0775822676,-5979289.497102855,5815.025780409194,3133.5031507775266,3774.7498424363835
88,2018-12-31 22:07:02,2955381.820860123,1758273.9691692037,-5960324.509786723,5797.106887421922,3122.8374877267574,3811.2261491765175
89,2018-12-31 22:07:07,2984322.187610369,1773861.2927577642,-5941177.425896779,5779.010228924979,3112.076003712395,3847.588284610194
90,2018-12-31 22:07:12,3013171.627753279,1789394.5700298762,-5921848.819097141,5760.736332955696,3101.2190139257623,3883.8351262394285
91,2018-12-31 22:07:17,3041929.256433109,1804873.3242508203,-5902339.268656369,5742.285733079247,3090.2668365166555,3919.9655547852353
92,2018-12-31 22:07:22,3070594.191475702,1820297.0802840209,-5882649.359431375,5723.658968363926,3079.219792593291,3955.9784541863028
93,2018-12-31 22:07:27,3099165.5534159783,1835665.3646058533,-5862779.681851332,5704.856583369816,3068.0782062292697,3991.872711600826
94,2018-12-31 22:07:32,3127642.4655253827,1850977.7053204954,-5842730.831901546,5685.879128148291,3056.8424044738595,4027.6472174167375
95,2018-12-31 22:07:37,3156024.053839358,1866233.632174831,-5822503.4111072775,5666.727158248382,3045.5127173616197,4063.300865272794
96,2018-12-31 22:07:42,3184309.4471848556,1881432.6765733936,-5802098.0265174005,5647.401234726068,3034.089477918252,4098.83255208989
97,2018-12-31 22:07:47,3212497.7772078947,1896574.3715933245,-5781515.290687894,5627.9019241539445,3022.5730221613094,4134.241178110189
98,2018-12-31 22:07:52,3240588.1784011684,1911658.2519993281,-5760755.821665136,5608.229798630375,3010.9636890964607,4169.52564694131
99,2018-12-31 22:07:57,3268579.7881316934,1926683.8542585904,-5739820.242968955,5588.38543578873,2999.2618207114588,4204.684865604366
100,2018-12-31 22:08:02,3296471.7466685134,1941650.7165556836,-5718709.1835754225,5568.3694188074405,2987.4677619703943,4239.717744587137
101,2018-12-31 22:08:07,3324263.1972104497,1956558.3788074304,-5697423.277899388,5548.182336420262,2975.581860809808,4274.623197905973
102,2018-12-31 22:08:12,3351953.2859138916,1971406.3826777616,-5675963.165776642,5527.824782923589,2963.6044681361573,4309.400143180854
103,2018-12-31 22:08:17,3379541.161920624,1986194.2715925595,-5654329.492445674,5507.297358174798,2951.5359378217045,4344.047501726437
104,2018-12-31 22:08:22,3407025.97738558,2000921.5907544605,-5632522.908528952,5486.600667573779,2939.3766266940142,4378.56419865791
105,2018-12-31 22:08:27,3434406.887504472,2015587.8871575843,-5610544.070013626,5465.735322020043,2927.126894513887,4412.949163004824
106,2018-12-31 22:08:32,3461683.050541109,2030192.7096021152,-5588393.6382316835,5444.701937840875,2914.7871039380266,4447.201327820568
107,2018-12-31 22:08:37,3488853.6278543076,2044735.6087086508,-5566072.279839595,5423.501136691501,2902.357620466069,4481.319630271714
108,2018-12-31 22:08:42,3515917.783924231,2059216.1369322615,-5543580.666797586,5402.133545434947,2889.838812375865,4515.303011691601
109,2018-12-31 22:08:47,3542874.6863781107,2073633.8485762114,-5520919.47634878,5380.599796015661,2877.2310506549766,4549.150417587017
110,2018-12-31 22:08:52,3569723.506015364,2087988.2998053415,-5498089.3909984175,5358.900525344863,2864.5347089389784,4582.860797595112
111,2018-12-31 22:08:57,3596463.4168321933,2102279.0486591975,-5475091.098493391,5337.036375215567,2851.7501634673035,4616.433105397713
112,2018-12-31 22:09:02,3623093.5960458745,2116505.655064985,-5451925.291802303,5315.007992261269,2838.877793064803,4649.866298609855
113,2018-12-31 22:09:07,3649613.224118963,2130667.6808505165,-5428592.669096092,5292.816027964368,2825.917979152403,4683.159338665744
114,2018-12-31 22:09:12,3676021.484783647,2144764.689757267,-5405093.9337291755,5270.461138711053,2812.871105784297,4716.311190726793
115,2018-12-31 22:09:17,3702317.5650664936,2158796.247453686,-5381429.794220954,5247.943985880192,2799.7375597035525,4749.3208236325145
116,2018-12-31 22:09:22,3728500.655313658,2172761.921548782,-5357600.964237443,5225.2652359475505,2786.51773040421,4782.187209906455
117,2018-12-31 22:09:27,3754569.9492166247,2186661.281606039,-5333608.162572709,5202.425560584224,2773.2120101869164,4814.909325818445
118,2018-12-31 22:09:32,3780524.643838388,2200493.8991575385,-5309452.1131298775,5179.425636730644,2759.820794196897,4847.4861514937165
119,2018-12-31 22:09:37,3806363.939639897,2214259.3477182346,-5285133.544901529,5156.266146633375,2746.344480437332,4879.916671051445
120,2018-12-31 22:09:42,3832087.040506602,2227957.2028002203,-5260653.191949363,5132.947777839988,2732.7834697564213,4912.19987275164
121,2018-12-31 22:09:47,3857693.1537748566,2241587.0419268725,-5236011.793383127,5109.471223155406,2719.138165811751,4944.334749130458
122,2018-12-31 22:09:52,3883181.490258037,2255148.444646775,-5211210.093338971,5085.837180569237,2705.4089750192934,4976.320297108858
123,2018-12-31 22:09:57,3908551.264272244,2268640.9925473677,-5186248.840957324,5062.046353166959,2691.5963064961275,5008.15551806693
124,2018-12-31 22:10:02,3933801.6936615556,2282064.2692683125,-5161128.790360458,5038.099449037961,2677.7005720055986,5039.8394178832505
125,2018-12-31 22:10:07,3958931.999822825,2295417.860514608,-5135850.700629997,5013.997181191085,2663.7221859114543,5071.371006944685
126,2018-12-31 22:10:12,3983941.407730101,2308701.354069499,-5110415.335784377,4989.74026748455,2649.6615651445954,5102.749300135173
127,2018-12-31 22:10:17,4008829.145958732,2321914.339807256,-5084823.464756413,4965.329430573315,2635.51912918311,5133.973316812872
128,2018-12-31 22:10:22,4033594.446709256,2335056.4097058927,-5059075.861371006,4940.765397873772,2621.2953000440402,5165.042080783791
129,2018-12-31 22:10:27,4058236.5458311555,2348127.157859853,-5033173.30432295,4916.048901543893,2606.9905022842013,5195.954620277894
130,2018-12-31 22:10:32,4082754.682846536,2361126.1804927294,-5007116.577154873,4891.180678476186,2592.605163007094,5226.709967931508
131,2018-12-31 22:10:37,4107148.100973808,2374053.0759700197,-4980906.468235223,4866.161470300718,2578.1397118734367,5257.307160778272
132,2018-12-31 22:10:42,4131416.047151396,2386907.4448119435,-4954543.770736292,4840.99202339582,2563.594581113415,5287.745240250047
133,2018-12-31 22:10:47,4155557.772061522,2399688.88970632,-4928029.282612192,4815.673088903939,2548.9702055393077,5318.023252188782
134,2018-12-31 22:10:52,4179572.530154065,2412397.0155215124,-4901363.806576748,4790.2054227499575,2534.2670225572692,5348.140246870072
135,2018-12-31 22:10:57,4203459.579670526,2425031.429319418,-4874548.150081262,4764.589785659072,2519.485472177075,5378.0952790384235
136,2018-12-31 22:11:02,4227218.18266806,2437591.7403685064,-4847583.12529204,4738.826943171152,2504.625997018492,5407.887407953319
137,2018-12-31 22:11:07,4250847.60504358,2450077.560156879,-4820469.549067694,4712.917665648978,2489.689042312985,5437.515697443979
138,2018-12-31 22:11:12,4274347.116557869,2462488.502405313,-4793208.242936136,4686.862728278661,2474.6750558998015,5466.979215969627
139,2018-12-31 22:11:17,4297715.990859688,2474824.183080283,-4765800.033071284,4660.662911061761,2459.584488216057,5496.277036681688
140,2018-12-31 22:11:22,4320953.505509812,2487084.220406913,-4738245.750269437,4634.318998799889,2444.417792281142,5525.408237484468
141,2018-12-31 22:11:27,4344058.942004981,2499268.2348818374,-4710546.22992537,4607.831781073497,2429.1754236764505,5554.37190109175
142,2018-12-31 22:11:32,4367031.585801735,2511375.8492859546,-4682702.31200816,4581.202052216825,2413.8578405218373,5583.167115077956
143,2018-12-31 22:11:37,4389870.726340106,2523406.6886970564,-4654714.841036766,4554.430611290915,2398.4655034503407,5611.792971923636
144,2018-12-31 22:11:42,4412575.657067202,2535360.3805023273,-4626584.666055391,4527.518262055869,2382.998875582569,5640.248569055797
145,2018-12-31 22:11:47,4435145.675460611,2547236.554410725,-4598312.640608658,4500.465812942955,2367.4584225018425,5668.533008883915
146,2018-12-31 22:11:52,4457580.083051702,2559034.8424652275,-4569899.622716629,4473.274077026813,2351.844612230871,5696.64539883227
147,2018-12-31 22:11:57,4479878.185448772,2570754.8790549845,-4541346.474849636,4445.943871997845,2336.157915210547,5724.584851368959
148,2018-12-31 22:12:02,4502039.2923600385,2582396.3009273536,-4512654.063903014,4418.476020135244,2320.3988042812807,5752.350484031819
149,2018-12-31 22:12:07,4524062.717616551,2593958.747199857,-4483823.261171675,4390.87134828137,2304.5677546672787,5779.94141945168
150,2018-12-31 22:12:12,4545947.779194921,2605441.859372078,-4454854.942324611,4363.130687818409,2288.665243964049,5807.356785373763
151,2018-12-31 22:12:17,4567693.7992399745,2616845.281337482,-4425749.987379252,4335.254874648043,2272.691752129148,5834.5957146787905
152,2018-12-31 22:12:22,4589300.104087311,2628168.6593952095,-4396509.280675742,4307.2447491742905,2256.6477614758833,5861.657345405691
153,2018-12-31 22:12:27,4610766.024285781,2639411.642261854,-4367133.710851077,4279.101156288908,2240.533756669181,5888.540820777855
154,2018-12-31 22:12:32,4632090.8946198765,2650573.881083204,-4337624.170813116,4250.824945357977,2224.35022472245,5915.245289234373
155,2018-12-31 22:12:37,4653274.054132084,2661655.0294459793,-4307981.557714402,4222.4169702079,2208.0976549940524,5941.769904466754
156,2018-12-31 22:12:42,4674314.846145129,2672654.743389542,-4278206.772925808,4193.878089109014,2191.7765391820085,5968.113825460471
157,2018-12-31 22:12:47,4695212.61828417,2683572.6814175798,-4248300.72200995,4165.2091647556,2175.3873713158787,5994.276216539835
158,2018-12-31 22:12:52,4715966.722498842,2694408.504509732,-4218264.314694387,4136.411064241773,2158.9306477452265,6020.256247414138
159,2018-12-31 22:12:57,4736576.51508519,2705161.8761331555,-4188098.464844557,4107.484659033512,2142.4068671246805,6046.053093223001
160,2018-12-31 22:13:02,4757041.356707457,2715832.4622540055,-4157804.0904365494,4078.4308249377136,2125.8165303960573,6071.665934579405
161,2018-12-31 22:13:07,4777360.612419709,2726419.9313488263,-4127382.113529615,4049.25044206924,2109.1601407683825,6097.093957609433
162,2018-12-31 22:13:12,4797533.651687276,2736923.9544158266,-4096833.460238517,4019.944394816907,2092.4382036968314,6122.336353988433
163,2018-12-31 22:13:17,4817559.848408051,2747344.204986066,-4066159.0607056986,3990.5135718091174,2075.6512268615543,6147.392320973717
164,2018-12-31 22:13:22,4837438.580933597,2757680.3591345223,-4035359.8490733015,3960.958865879592,2058.799720147338,6172.2610614340265
165,2018-12-31 22:13:27,4857169.23209009,2767932.095491071,-4004436.763455036,3931.2811740337256,2041.8841956248837,6196.9417838761165
166,2018-12-31 22:13:32,4876751.189199087,2778099.095251371,-3973390.7459079386,3901.4813974162307,2024.9051675342905,6221.433702468826
167,2018-12-31 22:13:37,4896183.844098161,2788181.0421876744,-3942222.7424039915,3871.5604412809475,2007.8631522711448,6245.736037065387
168,2018-12-31 22:13:42,4915466.59316137,2798177.622659576,-3910933.702801664,3841.5192149637774,1990.75866837526,6269.848013225071
169,2018-12-31 22:13:47,4934598.837319598,2808088.5256247125,-3879524.58081731,3811.3586318593925,1973.5922365216888,6293.768862235826
170,2018-12-31 22:13:52,4953579.982080814,2817913.442649416,-3847996.333996471,3781.079609401647,1956.3643795131886,6317.497821139785
171,2018-12-31 22:13:57,4972409.43755023,2827652.0679193405,-3816349.923685035,3750.683069046786,1939.0756222728778,6341.034132763347
172,2018-12-31 22:14:02,4991086.618450339,2837304.0982500333,-3784586.315000221,3720.1699362575428,1921.7264918356125,6364.377045752826
173,2018-12-31 22:14:07,5009610.9441409465,2846869.233097478,-3752706.4768013805,3689.541140485749,1904.3175173367224,6387.525814615471
174,2018-12-31 22:14:12,5027981.8386390405,2856347.1745685525,-3720711.3816605853,3658.7976151510766,1886.8492299971908,6410.479699764352
175,2018-12-31 22:14:17,5046198.730638569,2865737.627431415,-3688602.005832984,3627.940297614231,1869.3221631051154,6433.237967564642
176,2018-12-31 22:14:22,5064261.053530078,2875040.2991257925,-3656379.329226919,3596.9701291441115,1851.7368519941617,6455.799890378339
177,2018-12-31 22:14:27,5082168.245420141,2884254.899773142,-3624044.3353738487,3565.8880548796556,1834.093834020463,6478.164746604861
178,2018-12-31 22:14:32,5099919.749150618,2893381.142186709,-3591598.0113980686,3534.6950237882197,1816.3936485398106,6500.331820716068
179,2018-12-31 22:14:37,5117515.012317692,2902418.7418814767,-3559041.347986266,3503.3919886227036,1798.6368368868998,6522.300403285707
180,2018-12-31 22:14:42,5134953.487290679,2911367.417084011,-3526375.3393569537,3471.979905879416,1780.8239423577986,6544.069791014611
181,2018-12-31 22:14:47,5152234.631230651,2920226.8887422252,-3493600.983229779,3440.459735757871,1762.9555101958963,6565.639286753922
182,2018-12-31 22:14:52,5169357.906108866,2928996.8805351057,-3460719.2807946997,3408.8324421226266,1745.032087580588,6587.008199528649
183,2018-12-31 22:14:57,5186322.778724978,2937677.1188823446,-3427731.236681071,3377.098992466264,1727.0542236171748,6608.175844563171
184,2018-12-31 22:15:02,5203128.720725102,2946267.332953959,-3394637.858926565,3345.260357872185,1709.0224693260607,6629.141543309171
185,2018-12-31 22:15:07,5219775.208619666,2954767.2546798247,-3361440.158945963,3313.3175129758124,1690.9373776294976,6649.90462347508
186,2018-12-31 22:15:12,5236261.723801074,2963176.6187591534,-3328139.1514998074,3281.2714359234346,1672.7995033347281,6670.46441905518
187,2018-12-31 22:15:17,5252587.752561138,2971495.1626698594,-3294735.8546628957,3249.123108328702,1654.6094031131984,6690.820270355978
188,2018-12-31 22:15:22,5268752.786108329,2979722.6266778265,-3261231.2897926653,3216.873515227693,1636.3676354764118,6710.97152401775
189,2018-12-31 22:15:27,5284756.320584743,2987858.7538460414,-3227626.481497487,3184.5236450340476,1618.0747607496323,6730.917533029675
190,2018-12-31 22:15:32,5300597.857082913,2995903.2900435943,-3193922.4576048944,3152.0744894960235,1599.7313410449367,6750.65765673801
191,2018-12-31 22:15:37,5316276.901662354,3003855.9839545516,-3160120.249129791,3119.5270436573187,1581.3379402350572,6770.191260847523
192,2018-12-31 22:15:42,5331792.965365979,3011716.5870866887,-3126220.8902426716,3086.8823058233743,1562.895123929112,6789.517717417093
193,2018-12-31 22:15:47,5347145.564236318,3019484.853780127,-3092225.418237866,3054.141277534687,1544.403459450808,6808.6364048508185
194,2018-12-31 22:15:52,5362334.219331651,3027160.5412158496,-3058134.8735018442,3021.304963548492,1525.863515819279,6827.546707886289
195,2018-12-31 22:15:57,5377358.456742072,3034743.409424136,-3023950.299481587,2988.374371830015,1507.2758637323814,6846.248017582049
196,2018-12-31 22:16:02,5392217.80760551,3042233.2212929255,-2989672.7426529936,2955.3505135540872,1488.6410755520667,6864.739731306652
197,2018-12-31 22:16:07,5406911.808123832,3049629.7425760985,-2955303.2524893675,2922.2344031173193,1469.9597252914175,6883.021252732341
198,2018-12-31 22:16:12,5421439.99957897,3056932.7419017027,-2920842.8814298897,2889.0270581599116,1451.232388602947,6901.091991836667
199,2018-12-31 22:16:17,5435801.928349234,3064141.990780127,-2886292.684848062,2855.729499594846,1432.4596427676836,6918.951364915527
200,2018-12-31 22:16:22,5449997.14592575,3071257.2636122103,-2851653.7210200615,2822.3427516407223,1413.6420666845497,6936.598794610685
201,2018-12-31 22:16:27,5464025.208929066,3078278.3376973127,-2816927.0510929003,2788.867841853302,1394.7802408593948,6954.033709953677
202,2018-12-31 22:16:32,5477885.679125903,3085204.9932413143,-2782113.7390523376,2755.305801150068,1375.874747392923,6971.255546426542
203,2018-12-31 22:16:37,5491578.123446004,3092037.013364556,-2747214.851690438,2721.657663822254,1356.9261699667063,6988.263746037896
204,2018-12-31 22:16:42,5505102.113998998,3098774.184109706,-2712231.4585727286,2687.924467529675,1337.9350938265027,7005.057757411125
205,2018-12-31 22:16:47,5518457.228091181,3105416.2944495296,-2677164.632004881,2654.1072532751714,1318.902105762234,7021.637035880045
206,2018-12-31 22:16:52,5531643.048242133,3111963.1362945554,-2642015.4469989156,2620.2070653575,1299.8277940842056,7038.00104358661
207,2018-12-31 22:16:57,5544659.16220102,3118414.5045006066,-2606784.9812389323,2586.224951303425,1280.7127485954882,7054.149249575105
208,2018-12-31 22:17:02,5557505.162962548,3124770.196876187,-2571474.3150463672,2552.161961781464,1261.5575605606327,7070.081129877691
209,2018-12-31 22:17:07,5570180.648782408,3131030.014189711,-2536084.5313448724,2518.0191505011776,1242.3628226712578,7085.796167587053
210,2018-12-31 22:17:12,5582685.2231922075,3137193.7601765385,-2500616.7156248665,2483.797574102655,1223.129129009287,7101.293852913046
