,UTC,x,y,z,xv,yv,zv
47,2018-12-31 22:03:37,1701788.2371877085,1078741.5537206659,-6582691.566361398,6380.658620566778,3478.3178664398843,2235.310982390531
48,2018-12-31 22:03:42,1733665.5085856768,1096116.6627498863,-6571414.755081247,6370.217549249812,3471.708080583351,2275.402438041585
49,2018-12-31 22:03:47,1765490.0890328547,1113458.458037879,-6559937.653911356,6359.582289709316,3464.992401657829,2315.4267355334305
50,2018-12-31 22:03:52,1797261.0083346835,1130766.4105974913,-6548260.601682186,6348.75314150362,3458.1710214496325,2355.38265932409
51,2018-12-31 22:03:57,1828977.297808398,1148039.9924081117,-6536383.943297112,6337.730409788316,3451.244134783093,2395.268995779262
52,2018-12-31 22:04:02,1860637.9903109754,1165278.6764307728,-6524308.029723007,6326.514405304106,3444.2119394863103,2435.0845331271735
53,2018-12-31 22:04:07,1892242.1202670597,1182481.936623113,-6512033.217981032,6315.105444378438,3437.0746363714466,2474.8280614187506
54,2018-12-31 22:04:12,1923788.7236969203,1199649.2479542745,-6499559.871137607,6303.503848936259,3429.83242922809,2514.49837249714
55,2018-12-31 22:04:17,1955276.838244479,1216780.086419799,-6486888.358295488,6291.709946515974,3422.4855248273802,2554.094259978279
56,2018-12-31 22:04:22,1986705.50320542,1233873.9290565602,-6474019.054584948,6279.724070287787,3415.0341329343946,2593.614519242503
57,2018-12-31 22:04:27,2018073.7595553976,1250930.2539577817,-6460952.341154945,6267.546559073018,3407.478466326295,2633.057947436377
58,2018-12-31 22:04:32,2049380.6499783425,1267948.5402881461,-6447688.605164263,6255.177757363712,3399.818740814049,2672.4233434838025
59,2018-12-31 22:04:37,2080625.2188948637,1284928.2682990246,-6434228.239772585,6242.618015342282,3392.0551752658466,2711.7095081057155
60,2018-12-31 22:04:42,2111806.5124907475,1301868.919343821,-6420571.644131442,6229.867688900715,3384.187991630559,2750.9152438479064
61,2018-12-31 22:04:47,2142923.578745551,1318769.9758934313,-6406719.223375001,6216.9271396584345,3376.217414959815,2790.0393551165334
62,2018-12-31 22:04:52,2173975.46746128,1335630.9215518082,-6392671.388610659,6203.796734977601,3368.143673427424,2829.0806482205544
63,2018-12-31 22:04:57,2204961.2302911365,1352451.2410716135,-6378428.556909414,6190.476847974417,3359.9669983450526,2868.037931419744
64,2018-12-31 22:05:02,2235879.920768295,1369230.4203699355,-6363991.15129598,6176.967857525417,3351.6876241733976,2906.91001497633
65,2018-12-31 22:05:07,2266730.594334724,1385967.9465440502,-6349359.600738643,6163.270148268222,3343.3057885284816,2945.6957112078485
66,2018-12-31 22:05:12,2297512.3083699686,1402663.3078872103,-6334534.340138857,6149.384110597174,3334.821732183194,2984.3938345387583
67,2018-12-31 22:05:17,2328224.122219925,1419315.9939044185,-6319515.8103205785,6135.31014065495,3326.2356990647213,3023.0032015486913
68,2018-12-31 22:05:22,2358865.097225548,1435925.4953281872,-6304304.458019399,6121.048640321945,3317.5479362488695,3061.522631015996
69,2018-12-31 22:05:27,2389434.29675152,1452491.3041342655,-6288900.735871425,6106.60001720526,3308.7586939525327,3099.950943956129
70,2018-12-31 22:05:32,2419930.786214851,1469012.9135573218,-6273305.102402033,6091.964684629007,3299.8682255255744,3138.2869636553705
71,2018-12-31 22:05:37,2450353.6331134504,1485489.8181065887,-6257518.022014421,6077.143061627171,3290.87678744312,3176.5295157009846
72,2018-12-31 22:05:42,2480701.907054663,1501921.513581477,-6241539.964978049,6062.135572939607,3281.784639299041,3214.677428009234
73,2018-12-31 22:05:47,2510974.6797837955,1518307.4970871503,-6225371.4074169025,6046.942649011301,3272.5920438009807,3252.7295308525786
74,2018-12-31 22:05:52,2541171.025212645,1534647.2670500875,-6209012.831297671,6031.564725994744,3263.299266767109,3290.6846568870906
75,2018-12-31 22:05:57,2571290.019448053,1550940.3232336338,-6192464.724417738,6016.002245755278,3253.9065771246273,3328.541641180831
76,2018-12-31 22:06:02,2601330.740820486,1567186.1667535407,-6175727.5803930545,6000.255655879416,3244.414246910065,3366.299321243822
77,2018-12-31 22:06:07,2631292.2699126652,1583384.3000935211,-6158801.898645852,5984.325409686379,3234.822551271374,3403.9565370604532
78,2018-12-31 22:06:12,2661173.6895882776,1599534.227120813,-6141688.184392176,5968.21196624299,3225.1317684717546,3441.5121311256894
79,2018-12-31 22:06:17,2690974.0850207442,1615635.4531017696,-6124386.948629242,5951.915790381578,3215.3421798947847,3478.9649484869697
80,2018-12-31 22:06:22,2720692.5437221043,1631687.4847174736,-6106898.708122543,5935.437352719762,3205.4540700498965,3516.313836793952
81,2018-12-31 22:06:27,2750328.1555719892,1647689.8300793804,-6089223.985392693,5918.777129679664,3195.4677265766977,3553.557646357941
82,2018-12-31 22:06:32,2779880.0128466827,1663641.9987449714,-6071363.308701955,5901.935603503101,3185.3834402460807,3590.695230221678
83,2018-12-31 22:06:37,2809347.210248249,1679543.5017334027,-6053317.212040383,5884.913262258743,3175.2015049559977,3627.7254442382573
84,2018-12-31 22:06:42,2838728.8449336533,1695393.8515411164,-6035086.235111569,5867.710599837359,3164.922217720261,3664.647147155764
85,2018-12-31 22:06:47,2868024.0165438307,1711192.5621573764,-6016670.923317947,5850.32811593273,3154.545878649774,3701.4592007021065
86,2018-12-31 22:06:52,2897231.8272326277,1726939.1490796914,-5998071.827745696,5832.7663160078855,3144.0727909271345,3738.1604696634868
87,2018-12-31 22:06:57,2926351.3816955374,1742633.1293291016,-5979289.505149281,5815.02571124908,3133.5032607771614,3774.7498219501736
88,2018-12-31 22:07:02,2955381.787198177,1758274.0214653134,-5960324.517935695,5797.106818512293,3122.8375974370606,3811.2261286451067
89,2018-12-31 22:07:07,2984322.153604506,1773861.3456016965,-5941177.434148517,5779.010160268695,3112.0761131304193,3847.5882640339396
90,2018-12-31 22:07:12,3013171.593404774,1789394.6234201617,-5921848.827451873,5760.736264555603,3101.219123048569,3883.8351056187093
91,2018-12-31 22:07:17,3041929.22174325,1804873.3781859756,-5902339.277114315,5742.285664938178,3090.266945341311,3919.9655341204502
92,2018-12-31 22:07:22,3070594.1564457905,1820297.134762548,-5882649.367992753,5723.658900484711,3079.2199011168723,3955.9784334778715
93,2018-12-31 22:07:27,3099165.5180473314,1835665.4196262397,-5862779.690516356,5704.856515755267,3068.0783144488564,3991.8726908491844
94,2018-12-31 22:07:32,3127642.429819331,1850977.7608812137,-5842730.8406704385,5685.879060801217,3056.8425123865404,4027.6471966223494
95,2018-12-31 22:07:37,3156024.017797245,1866233.6882743395,-5822503.419980248,5666.72709117157,3045.512824964489,4063.300844436138
96,2018-12-31 22:07:42,3184309.4108080403,1881432.7332101355,-5802098.03549466,5647.401167922306,3034.089585208411,4098.832531211466
97,2018-12-31 22:07:47,3212497.740497749,1896574.42876573,-5781515.29976965,5627.901857626,3022.573129135867,4134.241157190518
98,2018-12-31 22:07:52,3240588.1413590778,1911658.3097058106,-5760755.830851592,5608.229732381005,3010.9637957525315,4169.525625980928
99,2018-12-31 22:07:57,3268579.750759059,1926683.9124975514,-5739820.252260312,5588.385369820681,2999.2619270461646,4204.684844603834
100,2018-12-31 22:08:02,3296471.7089667483,1941650.7753255088,-5718709.192971882,5568.369353123446,2987.4678679808612,4239.717723547035
101,2018-12-31 22:08:07,3324263.159180979,1956558.4381064912,-5697423.287401147,5548.18227102304,2975.581966493172,4274.623176826899
102,2018-12-31 22:08:12,3351953.247558158,1971406.4425044158,-5675963.17538389,5527.8247178158435,2963.6045734895592,4309.400122063425
103,2018-12-31 22:08:17,3379541.1232400807,1986194.33194515,-5654329.5021586055,5507.297293359224,2951.5360428422923,4344.047480571294
104,2018-12-31 22:08:22,3407025.9383816957,2000921.6516313152,-5632522.918347752,5486.600603053057,2939.376731378941,4378.56417746571
105,2018-12-31 22:08:27,3434406.848178726,2015587.948557019,-5610544.07993848,5465.73525779683,2927.1269988603117,4412.949141776237
106,2018-12-31 22:08:32,3461683.0108949966,2030192.7715224298,-5588393.648262771,5444.701873917824,2914.7872079431154,4447.201306556292
107,2018-12-31 22:08:37,3488853.587889335,2044735.671148131,-5566072.289977088,5423.501073071245,2902.357724126997,4481.3196089724615
108,2018-12-31 22:08:42,3515917.7436419195,2059216.199889181,-5543580.677041661,5402.133482120102,2889.838915689811,4515.3029903581055
109,2018-12-31 22:08:47,3542874.645779994,2073633.912048826,-5520919.486699609,5380.599733008838,2877.2311536191237,4549.1503962200295
110,2018-12-31 22:08:52,3569723.4651029874,2087988.363791897,-5498089.401456162,5358.900462648641,2864.5348115505208,4582.860776195399
111,2018-12-31 22:08:57,3596463.375607118,2102279.1131579247,-5475091.109058214,5337.036312832521,2851.7502657234377,4616.433083966059
112,2018-12-31 22:09:02,3623093.554509673,2116505.7200740995,-5451925.302474365,5315.00793019395,2838.877894962735,4649.866277147069
113,2018-12-31 22:09:07,3649613.1822732193,2130667.7463682177,-5428592.679875544,5292.815966215322,2825.91808068934,4683.159317172644
114,2018-12-31 22:09:12,3676021.4426299594,2144764.7557817446,-5405093.944616164,5270.4610772827955,2812.871206957459,4716.311169204222
115,2018-12-31 22:09:17,3702317.5226064725,2158796.313983114,-5381429.805215628,5247.943924775231,2799.7376605101585,4749.320802081329
116,2018-12-31 22:09:22,3728500.612548925,2172761.9885813217,-5357600.9753399445,5225.265175168371,2786.5178308414916,4782.187188327528
117,2018-12-31 22:09:27,3754569.906148815,2186661.3491398357,-5333608.173783169,5202.425500133297,2773.2121102521064,4814.9093042126715
118,2018-12-31 22:09:32,3780524.6004691506,2200493.9671907243,-5309452.124448431,5179.425576610418,2759.8208938872403,4847.486129862008
119,2018-12-31 22:09:37,3806363.89597089,2214259.4162489297,-5285133.556328307,5156.266086846288,2746.3445797500713,4879.916649394726
120,2018-12-31 22:09:42,3832086.996539497,2227957.2718265294,-5260653.203484482,5132.947718388451,2732.7835686888093,4912.19985107086
121,2018-12-31 22:09:47,3857693.1095113386,2241587.1114468863,-5236011.805026709,5109.471164041816,2719.13826436105,4944.33472742657
122,2018-12-31 22:09:52,3883181.4456998007,2255148.514658572,-5211210.105091131,5085.8371217959675,2705.4090731827664,4976.3202753828455
123,2018-12-31 22:09:57,3908551.219420997,2268641.0630490114,-5186248.852818163,5062.046294736365,2691.5964042710443,5008.155496319785
124,2018-12-31 22:10:02,3933801.6485190177,2282064.3402578547,-5161128.802330085,5038.099390952382,2677.7006693892367,5039.839396115979
125,2018-12-31 22:10:07,3958931.9543907256,2295417.9319900842,-5135850.71270851,5013.997123452834,2663.7222829010966,5071.370985158317
126,2018-12-31 22:10:12,3983941.3620101847,2308701.426028933,-5110415.347971867,4989.74021009593,2649.6616617375307,5102.749278330747
127,2018-12-31 22:10:17,4008829.0999527504,2321914.4122486566,-5084823.47705297,4965.329373536597,2635.519225376634,5133.973294991446
128,2018-12-31 22:10:22,4033594.400418976,2335056.482627257,-5059075.873776709,4940.76534119121,2621.295395835453,5165.042058946433
129,2018-12-31 22:10:27,4058236.499258352,2348127.2312591635,-5033173.316837874,4916.048845217728,2606.9905976708087,5195.954598425692
130,2018-12-31 22:10:32,4082754.6359929964,2361126.2543679574,-5007116.589779096,4891.180622508622,2592.6052579862094,5226.709946065563
131,2018-12-31 22:10:37,4107148.053841332,2374053.1503191176,-4980906.480968806,4866.161414693948,2578.1398064423774,5257.307138899701
132,2018-12-31 22:10:42,4131415.9997417927,2386907.519632855,-4954543.783579299,4840.9919681520205,2563.5946752695086,5287.745218359982
133,2018-12-31 22:10:47,4155557.724376612,2399688.9649969744,-4928029.295564672,4815.673034025251,2548.970299279882,5318.023230288366
134,2018-12-31 22:10:52,4179572.48219568,2412397.0912798247,-4901363.819638757,4790.205368238509,2534.2671158796607,5348.140224960466
135,2018-12-31 22:10:57,4203459.531440504,2425031.5055432906,-4874548.163252839,4764.589731516967,2519.485565078626,5378.095257120798
136,2018-12-31 22:11:02,4227218.134168255,2437591.8170558317,-4847583.138573224,4738.826889400472,2504.62608949655,5407.887386028863
137,2018-12-31 22:11:07,4250847.556275855,2450077.637305529,-4820469.562458512,4712.917612251777,2489.6891343649027,5437.515675513891
138,2018-12-31 22:11:12,4274347.067524095,2462488.5800131513,-4793208.256436618,4686.862675256975,2474.6751475229394,5466.979194035121
139,2018-12-31 22:11:17,4297715.94156175,2474824.2611451596,-4765800.046681447,4660.662858417601,2459.5845794077795,5496.2770147439915
140,2018-12-31 22:11:22,4320953.455949603,2487084.2989266645,-4738245.763989291,4634.318946535245,2444.4178830388196,5525.408215544818
141,2018-12-31 22:11:27,4344058.8921844,2499268.3138542855,-4710546.243754924,4607.831729190329,2429.17551399746,5554.371879151402
142,2018-12-31 22:11:32,4367031.535722695,2511375.928708912,-4682702.325947417,4581.202000717068,2413.857930403561,5583.167093138179
143,2018-12-31 22:11:37,4389870.676004531,2523406.7685683183,-4654714.855085717,4554.430560176487,2398.465592890164,5611.792949985702
144,2018-12-31 22:11:42,4412575.606477022,2535360.460819678,-4626584.680214023,4527.518211328657,2382.9989645778874,5640.248547120991
145,2018-12-31 22:11:47,4435145.624617767,2547236.635171936,-4598312.654876957,4500.465762604827,2367.4585110500525,5668.532986953541
146,2018-12-31 22:11:52,4457580.031958144,2559034.9236680563,-4569899.637094564,4473.274027079607,2351.8447003293804,5696.645376907642
147,2018-12-31 22:11:57,4479878.134106456,2570754.9606971764,-4541346.489337177,4445.943822443373,2336.158002856765,5724.584829451393
148,2018-12-31 22:12:02,4502039.240770938,2582396.383006639,-4512654.078500123,4418.475970975294,2320.398891472623,5752.350462122655
149,2018-12-31 22:12:07,4524062.665782643,2593958.8297139574,-4483823.275878306,4390.871299517707,2304.5678414011677,5779.941397552258
150,2018-12-31 22:12:12,4545947.727118185,2605441.9423187,-4454854.957140714,4363.130639452768,2288.66533023791,5807.356763485437
151,2018-12-31 22:12:17,4567693.746922407,2616845.3647143166,-4425750.002304765,4335.254826682138,2272.6918379404156,5834.595692802924
152,2018-12-31 22:12:22,4589300.051530921,2628168.7431999384,-4396509.2957106,4307.2447016098,2256.6478468219966,5861.657323543655
153,2018-12-31 22:12:27,4610765.971492574,2639411.726492145,-4367133.725995206,4279.101109127492,2240.5338415475862,5888.540798931032
154,2018-12-31 22:12:32,4632090.841591874,2650573.9657367123,-4337624.186066436,4250.824898601266,2224.3503091305965,5915.245267404161
155,2018-12-31 22:12:37,4653274.000871311,2661655.1145203477,-4307981.573076829,4222.416923857496,2208.0977389293967,5941.7698826545475
156,2018-12-31 22:12:42,4674314.792653627,2672654.8288823995,-4278206.788397252,4193.878043166496,2191.7766226420144,5968.113803667681
157,2018-12-31 22:12:47,4695212.564563978,2683572.7673265445,-4248300.737590306,4165.209119222519,2175.3874542980147,5994.276194767879
158,2018-12-31 22:12:52,4715966.668552009,2694408.5908324067,-4218264.330383546,4136.41101911965,2158.930730246967,6020.25622566444
159,2018-12-31 22:12:57,4736576.460913777,2705161.962867133,-4188098.4806424067,4107.484614323839,2142.4069491435057,6046.0530714969955
160,2018-12-31 22:13:02,4757041.302313531,2715832.549396865,-4157804.106342967,4078.4307806419633,2125.816611929453,6071.665912878531
161,2018-12-31 22:13:07,4777360.55780534,2726420.0188981327,-4127382.1295444714,4049.250398188846,2109.160221813842,6097.093935935138
162,2018-12-31 22:13:12,4797533.596854547,2736924.042369136,-4096833.4763616757,4019.9443513532824,2092.438284251852,6122.336332342173
163,2018-12-31 22:13:17,4817559.79335905,2747344.2933409186,-4066159.0769370156,3990.5135287636417,2075.6513069236416,6147.392299356951
164,2018-12-31 22:13:22,4837438.525670418,2757680.447888449,-4035359.8654126255,3960.9588232536207,2058.799799714004,6172.261039848223
165,2018-12-31 22:13:27,4857169.17661483,2767932.184641587,-4004436.7799022095,3931.281131828585,2041.8842746936439,6196.941762322746
166,2018-12-31 22:13:32,4876751.133513858,2778099.184795981,-3973390.762462793,3901.4813556332156,2024.9052461026688,6221.43368094937
167,2018-12-31 22:13:37,4896183.788205075,2788181.1321238694,-3942222.759066357,3871.560399921325,2007.863230336671,6245.736015581331
168,2018-12-31 22:13:42,4915466.537062545,2798177.7129848367,-3910933.719571357,3841.5191740287896,1990.758745935469,6269.847991777901
169,2018-12-31 22:13:47,4934598.781017162,2808088.616336506,-3879524.5976941427,3811.358591350247,1973.5923135741232,6293.768840827039
170,2018-12-31 22:13:52,4953579.925576903,2817913.5337451976,-3847996.3509802497,3781.079569319525,1956.3644560553973,6317.497799770873
171,2018-12-31 22:13:57,4972409.3808469735,2827652.1593965515,-3816349.940775556,3750.6830293928374,1939.0756983024144,6341.034111435819
172,2018-12-31 22:14:02,4991086.561549888,2837304.190106106,-3784586.3321972713,3720.169897032889,1921.7265673500387,6364.377024468187
173,2018-12-31 22:14:07,5009610.887045448,2846869.3253298304,-3752706.4941047444,3689.5411016914827,1904.3175923336055,6387.525793375232
174,2018-12-31 22:14:12,5027981.781350648,2856347.26717459,-3720711.3990700375,3658.797576788258,1886.8493044741047,6410.479678570022
175,2018-12-31 22:14:17,5046198.673159447,2865737.720408533,-3688602.023348288,3627.9402596838963,1869.3222370596407,6433.237946417743
176,2018-12-31 22:14:22,5064260.995862383,2875040.392471371,-3656379.346847837,3596.970091647259,1851.7369254238852,6455.799869280385
177,2018-12-31 22:14:27,5082168.18756605,2884254.9934845516,-3624044.353100131,3565.88801781726,1834.093906922977,6478.164725557373
178,2018-12-31 22:14:32,5099919.691112305,2893381.2362613087,-3591598.029229458,3534.694987161222,1816.3937209127166,6500.33179972057
179,2018-12-31 22:14:37,5117514.95409733,2902418.836316611,-3559041.3659225,3503.3919524320163,1798.6369087278033,6522.300382343725
180,2018-12-31 22:14:42,5134953.428890457,2911367.5118770143,-3526375.3573977626,3471.9798701259188,1780.8240136643133,6544.06977012767
181,2018-12-31 22:14:47,5152234.572652757,2920226.983890422,-3493601.0013748794,3440.4597004424186,1762.9555809656413,6565.63926592355
182,2018-12-31 22:14:52,5169357.847355491,2928996.976035804,-3460719.2990438095,3408.8324072460355,1745.0321578111907,6587.0081787563695
183,2018-12-31 22:14:57,5186322.719798318,2937677.2147328435,-3427731.2550338926,3377.0989580293267,1727.0542933062686,6608.175823850517
184,2018-12-31 22:15:02,5203128.661627358,2946267.429151544,-3394637.8773827963,3345.2603238756606,1709.022538471285,6629.141522657668
185,2018-12-31 22:15:07,5219775.149353043,2954767.3512217714,-3361440.1775052957,3313.3174794204306,1690.9374462285004,6649.904602886258
186,2018-12-31 22:15:12,5236261.664367777,2963176.7156427237,-3328139.170161925,3281.271402809891,1672.7995713851635,6670.464398530563
187,2018-12-31 22:15:17,5252587.69296338,2971495.259892306,-3294735.873427472,3249.1230756576656,1654.6094706127274,6690.820249897098
188,2018-12-31 22:15:22,5268752.726348324,2979722.7242363873,-3261231.3086593696,3216.873482999799,1636.3677024227018,6710.971503626129
189,2018-12-31 22:15:27,5284756.260664709,2987858.8517379467,-3227626.5004659784,3184.5236132499017,1618.0748271403584,6730.917512706837
190,2018-12-31 22:15:32,5300597.797005066,2995903.3882660596,-3193922.4766748245,3152.074458156199,1599.7314068777807,6750.657636485482
191,2018-12-31 22:15:37,5316276.841428922,3003856.082504782,-3160120.268300805,3119.527012762358,1581.338005507709,6770.191240666823
192,2018-12-31 22:15:42,5331792.904979186,3011716.6859618784,-3126220.909514407,3086.882275373791,1562.8951886392674,6789.517697309741
193,2018-12-31 22:15:47,5347145.503698389,3019484.9529774566,-3092225.4376099505,3054.1412475309594,1544.4035235961692,6808.63638481833
194,2018-12-31 22:15:52,5362334.158644822,3027160.6407324886,-3058134.8929739017,3021.3049339910704,1525.863579397557,6827.5466879301775
195,2018-12-31 22:15:57,5377358.395908569,3034743.5092572425,-3023950.3190532294,2988.374342719315,1507.2759267412944,6846.247997703825
196,2018-12-31 22:16:02,5392217.746627575,3042233.321439649,-2989672.76232383,2955.3504848904936,1488.6411379893382,6864.739711507819
197,2018-12-31 22:16:07,5406911.747003697,3049629.8430335745,-2955303.272258997,2922.234374901186,1469.9597871547817,6883.021233014409
198,2018-12-31 22:16:12,5421439.938318871,3056932.8426670562,-2920842.9012979036,2889.0270303915618,1451.232449890142,6901.091972201128
199,2018-12-31 22:16:17,5435801.8669514125,3064142.091850471,-2886292.7048140448,2855.729472274566,1432.4597034764577,6918.951345363878
200,2018-12-31 22:16:22,5449997.084392451,3071257.364984649,-2851653.7410835894,2822.3427247687728,1413.6421268126578,6936.598775144412
201,2018-12-31 22:16:27,5464025.147262527,3078278.4393689353,-2816927.0712535433,2788.867815429907,1394.7803004045998,6954.033690574263
202,2018-12-31 22:16:32,5477885.617328368,3085205.095209201,-2782113.759309657,2755.30577517542,1375.8748063529954,6971.255527135466
203,2018-12-31 22:16:37,5491578.061519718,3092037.115625776,-2747214.8720439896,2721.6576382965154,1356.9262283394253,6988.263726836631
204,2018-12-31 22:16:42,5505102.051946207,3098774.2866613157,-2712231.479022058,2687.9244424529716,1337.9351516096572,7005.057738301132
205,2018-12-31 22:16:47,5518457.1659141295,3105416.397288577,-2677164.6525495276,2654.1072286475987,1318.902162953618,7021.637016862782
206,2018-12-31 22:16:52,5531642.985943064,3111963.2394180764,-2642015.4676384134,2620.207041179126,1299.827850681625,7038.001024663524
207,2018-12-31 22:16:57,5544659.099782187,3118414.6079056235,-2606785.0019728076,2586.2249275742784,1280.712804596756,7054.149230747644
208,2018-12-31 22:17:02,5557505.100426192,3124770.3005597163,-2571474.3358741375,2552.161938501546,1261.557615963573,7070.081111147281
209,2018-12-31 22:17:07,5570180.586130775,3131030.1181487553,-2536084.5522660506,2518.019127670457,1242.362877473703,7085.79614895512
210,2018-12-31 22:17:12,5582685.160427543,3137193.8644080865,-2500616.736638955,2483.7975517210675,1223.1291832090785,7101.293834381005
