,UTC,x,y,z,xv,yv,zv
100,2018-12-31 22:08:02,3296653.991558129,1941488.6244235558,-5719073.740851525,5568.776069425196,2987.2258408048842,4238.872378392796
101,2018-12-31 22:08:07,3324447.4801509245,1956395.0840133918,-5697792.069579392,5548.5909133738805,2975.342723701321,4273.7748014102335
102,2018-12-31 22:08:12,3352139.6166455885,1971241.8992395473,-5676336.207028419,5528.235329739563,2963.3681540834746,4308.548709954405
103,2018-12-31 22:08:17,3379729.5504023293,1986028.6137231768,-5654706.798467472,5507.70991869533,2951.302485934154,4343.193026049871
104,2018-12-31 22:08:22,3407216.4337960673,2000754.77286273,-5632904.494545835,5487.015285949331,2939.146076186861,4377.706675526665
105,2018-12-31 22:08:27,3434599.4222440184,2015419.9238486583,-5610929.951273881,5466.152042701906,2926.8992847037102,4412.088588133699
106,2018-12-31 22:08:32,3461877.6742329895,2030023.615677972,-5588783.830003216,5445.120805573924,2914.5624742381833,4446.337697647769
107,2018-12-31 22:08:37,3489050.3513462385,2044565.3991685687,-5566466.797406302,5423.922196507217,2902.136010382341,4480.452941962595
108,2018-12-31 22:08:42,3516116.6182897873,2059044.826973272,-5543979.525455715,5402.556842644865,2889.6202615023317,4514.433263142238
109,2018-12-31 22:08:47,3543075.642918115,2073461.4535935249,-5521322.691403265,5381.02537620522,2877.0155986701384,4548.277607427896
110,2018-12-31 22:08:52,3569926.596259239,2087814.8353927687,-5498496.977759191,5359.328434367548,2864.3223956020643,4581.984925195154
111,2018-12-31 22:08:57,3596668.652539285,2102104.5306095374,-5475503.072271687,5337.466659187233,2851.5410286146466,4615.554170868803
112,2018-12-31 22:09:02,3623300.9892067546,2116330.0993704027,-5452341.667906933,5315.440697554327,2838.671876606142,4648.984302811985
113,2018-12-31 22:09:07,3649822.7869566907,2130491.103702901,-5429013.462829677,5293.251201201675,2825.7153210669558,4682.274283212654
114,2018-12-31 22:09:12,3676233.229755012,2144587.1075485717,-5405519.160384377,5270.898826759236,2812.6717461164844,4715.423077991961
115,2018-12-31 22:09:17,3702531.504863209,2158617.676776234,-5381859.469076659,5248.384235842377,2799.541538558312,4748.429656755204
116,2018-12-31 22:09:22,3728716.80286353,2172582.379195569,-5358035.102554902,5225.708095155454,2786.3250879419397,4781.292992797518
117,2018-12-31 22:09:27,3754788.317684672,2186480.7845709827,-5334046.779591687,5202.871076589754,2773.0227866181162,4814.012063165635
118,2018-12-31 22:09:32,3780745.246627922,2200312.4646357275,-5309895.224064748,5179.873857297201,2759.635029776679,4846.585848766336
119,2018-12-31 22:09:37,3806586.7903935546,2214076.9931061333,-5285581.164937357,5156.717119727062,2746.162215459916,4879.013334504291
120,2018-12-31 22:09:42,3832312.1531073404,2227773.945695849,-5261105.336237967,5133.401551620966,2732.6047445497975,4911.293509428335
121,2018-12-31 22:09:47,3857920.5423469017,2241402.900129967,-5236468.477039128,5109.927845969499,2718.9630207325654,4943.425366866285
122,2018-12-31 22:09:52,3883411.1691677896,2254963.436158913,-5211671.331435835,5086.296700939889,2705.237450447992,4975.407904533386
123,2018-12-31 22:09:57,3908783.248129152,2268455.135572081,-5186714.648523367,5062.508819787503,2691.428442832348,5007.240124606525
124,2018-12-31 22:10:02,3934035.99731894,2281877.5822111713,-5161599.18237488,5038.564910764141,2677.536409663718,5038.921033763699
125,2018-12-31 22:10:07,3959168.6383786784,2295230.361983278,-5136325.69201886,5014.465687033747,2663.5617653162217,5070.449643193971
126,2018-12-31 22:10:12,3984180.3965278417,2308513.0628737886,-5110894.941416587,4990.211866602374,2649.5049267267514,5101.824968586436
127,2018-12-31 22:10:17,4009070.5005879286,2321725.2749591353,-5085307.699439694,4965.804172265513,2635.3663133749424,5133.046030107541
128,2018-12-31 22:10:22,4033838.183006308,2334866.590419484,-5059564.739847847,4941.243331572721,2621.146347274823,5164.111852374808
129,2018-12-31 22:10:27,4058482.6798799406,2347936.60355141,-5033666.84126654,4916.530076807642,2606.8454529755086,5195.021464433023
130,2018-12-31 22:10:32,4083003.23097902,2360934.910780583,-5007614.787165018,4891.665144980796,2592.4640575679923,5225.773899736635
131,2018-12-31 22:10:37,4107399.0797706153,2373861.1106745056,-4981409.365834247,4866.6492778324755,2578.002590695548,5256.368196140691
132,2018-12-31 22:10:42,4131669.4734423454,2386714.8039553002,-4955051.370364927,4841.483221843275,2563.461484565883,5286.803395901669
133,2018-12-31 22:10:47,4155813.6629261095,2399495.5935125668,-4928541.598625435,4816.167728249753,2548.84117396366,5317.07854568926
134,2018-12-31 22:10:52,4179830.90292192,2412203.0844162935,-4901880.853239727,4790.703553062591,2534.14209626219,5347.192696609763
135,2018-12-31 22:10:57,4203720.451921816,2424836.8839298305,-4875069.94156507,4765.091457084313,2519.36469143311,5377.144904241156
136,2018-12-31 22:11:02,4227481.5722338585,2437396.601522894,-4848109.67566956,4739.332205923516,2504.509402052693,5406.934228678937
137,2018-12-31 22:11:07,4251113.530006183,2449881.848884599,-4821000.872309416,4713.4265700030355,2489.5766733035343,5436.559734590614
138,2018-12-31 22:11:12,4274615.595251085,2462292.23993648,-4793744.352905959,4687.375324560326,2474.5669529706447,5466.020491275736
139,2018-12-31 22:11:17,4297987.041869056,2474627.3908454846,-4766340.94352231,4661.179249639603,2459.480691431565,5495.315572727841
140,2018-12-31 22:11:22,4321227.147672812,2486886.9200369,-4738791.474839755,4634.839130076472,2444.318341640835,5524.444057694957
141,2018-12-31 22:11:27,4344335.194411163,2499070.448207184,-4711096.78213384,4608.355755476752,2429.0803591097815,5553.405029736058
142,2018-12-31 22:11:32,4367310.467792842,2511177.5983366994,-4683257.7052501775,4581.729920191477,2413.7672018830467,5582.197577272112
143,2018-12-31 22:11:37,4390152.257510125,2523207.9957023067,-4655275.088580022,4554.962423289899,2398.379330513356,5610.820793631491
144,2018-12-31 22:11:42,4412859.857262386,2535161.2678898494,-4627149.78103564,4528.054068531753,2382.9172080359504,5639.273777090255
145,2018-12-31 22:11:47,4435432.564779461,2547037.044806506,-4598882.636025465,4501.005664339339,2367.3812999437473,5667.5556309080885
146,2018-12-31 22:11:52,4457869.681844897,2558834.9586930075,-4570474.511429113,4473.818023769713,2351.7720741640237,5695.665463360556
147,2018-12-31 22:11:57,4480170.514319049,2570554.6441357676,-4541926.269572217,4446.491964487052,2336.0900010372084,5723.602387768077
148,2018-12-31 22:12:02,4502334.372162064,2582195.7380788936,-4513238.777201139,4419.028308735664,2320.335553298186,5751.365522521776
149,2018-12-31 22:12:07,4524360.569456705,2593757.879836121,-4484412.905457565,4391.42788331433,2304.509206060558,5778.953991106677
150,2018-12-31 22:12:12,4546248.424431058,2605240.71110267,-4455449.529852971,4363.69151955293,2288.61143680408,5806.366922123062
151,2018-12-31 22:12:17,4567997.25948115,2616643.8759670607,-4426349.5302430075,4335.82005329206,2272.6427253653624,5833.603449307507
152,2018-12-31 22:12:22,4589606.401193456,2627967.020922869,-4397113.790801746,4307.814324865774,2256.603553931488,5860.6627115555075
153,2018-12-31 22:12:27,4611075.180367306,2639209.7948804754,-4367743.199995835,4279.675179086925,2240.494407035805,5887.54385294761
154,2018-12-31 22:12:32,4632402.932037283,2650371.849178788,-4338238.650558494,4251.403465233659,2224.3157715547272,5914.246022780479
155,2018-12-31 22:12:37,4653588.995495488,2661452.8375969436,-4308601.039463341,4223.00003703535,2208.0681367041534,5940.7683756034185
156,2018-12-31 22:12:42,4674632.714313758,2672452.416366,-4278831.267898033,4194.465752656206,2191.751994034149,5967.110071259714
157,2018-12-31 22:12:47,4695533.436365804,2683370.244180585,-4248930.241237684,4165.80147467526,2175.367837420827,5993.270274931258
158,2018-12-31 22:12:52,4716290.5138492165,2694205.982210493,-4218898.869018053,4137.008070062306,2158.916163054844,6019.248157184519
159,2018-12-31 22:12:57,4736903.303307354,2704959.2941122353,-4188738.0649085124,4108.086410149983,2142.397469426512,6045.0428940157
160,2018-12-31 22:13:02,4757371.165651085,2715629.846040482,-4158448.7466847915,4079.0373706028695,2125.8122573079695,6070.653666893639
161,2018-12-31 22:13:07,4777693.466180358,2726217.3066594303,-4128031.836201505,4049.8618313845677,2109.1610297332695,6096.079662799433
162,2018-12-31 22:13:12,4797869.574605622,2736721.3471540557,-4097488.259364512,4020.5606767237377,2092.4442919773564,6121.320074262524
163,2018-12-31 22:13:17,4817898.865069058,2747141.6412412706,-4066818.9461030783,3991.1347950797385,2075.662551534938,6146.374099393289
164,2018-12-31 22:13:22,4837780.716165643,2757477.8651809646,-4036024.830341911,3961.5850791083794,2058.8163181001723,6171.240941912444
165,2018-12-31 22:13:27,4857514.510964064,2767729.697786957,-4005106.849973025,3931.912425628291,2041.906103547949,6195.919811177538
166,2018-12-31 22:13:32,4877099.637027434,2777896.8204378607,-3974065.9468275104,3902.1177355885775,2024.9324219173827,6220.409922206957
167,2018-12-31 22:13:37,4896535.486433873,2787978.9170878627,-3942903.066647162,3872.201914038622,2007.8957893978786,6244.71049570216
168,2018-12-31 22:13:42,4915821.455796949,2797975.6742774523,-3911619.15905602,3842.165870101017,1990.7967243178416,6268.820758069246
169,2018-12-31 22:13:47,4934956.946285969,2807886.7811440867,-3880215.177531782,3812.010516948212,1973.6357471356532,6292.739941441508
170,2018-12-31 22:13:52,4953941.363646188,2817711.9294328233,-3848692.0793771087,3781.7367717828824,1956.413380432097,6316.467283704819
171,2018-12-31 22:13:57,4972774.118218914,2827450.813506915,-3817050.825690792,3751.345555821059,1939.130148902978,6340.002028527577
172,2018-12-31 22:14:02,4991454.624961539,2837103.130358364,-3785292.381338749,3720.8377942761576,1921.786579350483,6363.343425396139
173,2018-12-31 22:14:07,5009982.303467472,2846668.579618426,-3753417.7149248393,3690.2144163415564,1904.3832006719306,6386.490729655643
174,2018-12-31 22:14:12,5028356.577986007,2856146.863568055,-3721427.7987614567,3659.4763551693336,1886.9205438449821,6409.443202554651
175,2018-12-31 22:14:17,5046576.8774420265,2865537.687148249,-3689323.608839897,3628.6245478435117,1869.3991419091647,6432.200111291216
176,2018-12-31 22:14:22,5064642.635455611,2874840.757970319,-3657106.1248004967,3597.6599353472907,1851.8195299443926,6454.760729057438
177,2018-12-31 22:14:27,5082553.290361411,2884055.78632603,-3624776.329902566,3566.583462525005,1834.1822450479299,6477.124335079898
178,2018-12-31 22:14:32,5100308.285227879,2893182.4851976233,-3592335.210994116,3535.3960780405964,1816.487826311622,6499.290214654623
179,2018-12-31 22:14:37,5117907.067876242,2902220.5702677467,-3559783.7584814476,3504.0987343348124,1798.7368148011478,6521.257659176436
180,2018-12-31 22:14:42,5135349.090899278,2911169.759929273,-3527122.9662985844,3472.6923875831403,1780.929753538469,6543.025966164111
181,2018-12-31 22:14:47,5152633.81167991,2920029.7752950448,-3494353.8318765964,3441.1779976556204,1763.0671874877278,6564.594439283488
182,2018-12-31 22:14:52,5169760.692409552,2928800.340207555,-3461477.3561128126,3409.5565280787073,1745.1496635438891,6585.962388370914
183,2018-12-31 22:14:57,5186729.200106325,2937481.1812485806,-3428494.5433399,3377.828945998292,1727.1777305225976,6607.1291294585735
184,2018-12-31 22:15:02,5203538.806633044,2946072.0277487547,-3395406.4012948154,3345.996222142558,1709.1519391493712,6628.093984802229
185,2018-12-31 22:15:07,5220188.98871505,2954572.6117970874,-3362213.9410876185,3314.059330783269,1691.07284204639,6648.8562829104785
186,2018-12-31 22:15:12,5236679.227957806,2962982.668250403,-3328918.177170136,3282.019249694755,1672.9409937157002,6669.415358573695
187,2018-12-31 22:15:17,5253009.0108643165,2971301.9347426975,-3295520.1273044785,3249.8769601105437,1654.7569505185356,6689.770552890303
188,2018-12-31 22:15:22,5269177.82885231,2979530.151694371,-3262020.8125314494,3217.633446678571,1636.5212706512798,6709.921213288254
189,2018-12-31 22:15:27,5285185.1782712,2987667.062321337,-3228421.257138858,3185.2896974164423,1618.2345141192654,6729.866693540177
190,2018-12-31 22:15:32,5301030.560418814,2995712.412644004,-3194722.488629768,3152.846703668586,1599.8972427099077,6749.606353771614
191,2018-12-31 22:15:37,5316713.4815579485,3003665.951496117,-3160925.537690729,3120.305460067127,1581.510019966596,6769.139560462523
192,2018-12-31 22:15:42,5332233.452932697,3011527.4305334776,-3127031.438160012,3087.666964498212,1563.0734111644342,6788.465686443004
193,2018-12-31 22:15:47,5347589.990784663,3019296.6042425437,-3093041.2269958816,3054.9322180752833,1544.5879832884366,6807.584110884521
194,2018-12-31 22:15:52,5362782.616369051,3026973.2299489384,-3058955.9442449147,3022.1022251206764,1526.0543050143376,6826.494219288306
195,2018-12-31 22:15:57,5377810.855970676,3034557.067825848,-3024776.6330103814,2989.1779931567157,1507.4729466918277,6845.195403472944
196,2018-12-31 22:16:02,5392674.240919963,3042047.880902366,-2990504.339420692,2956.160532907105,1488.8444803298712,6863.687061563548
197,2018-12-31 22:16:07,5407372.307608985,3049445.435071748,-2956140.1125978767,2923.0508583087844,1470.1694795836747,6881.968597985491
198,2018-12-31 22:16:12,5421904.5975075755,3056749.4990996215,-2921685.0046260897,2889.849986533372,1451.4485197428894,6900.039423466
199,2018-12-31 22:16:17,5436270.657179565,3063959.84463212,-2887140.0705200685,2856.558938015929,1432.6821777206121,6917.898955047082
200,2018-12-31 22:16:22,5450470.038299197,3071076.246203978,-2852506.3681934993,2823.178736487391,1413.871032042669,6935.546616112766
201,2018-12-31 22:16:27,5464502.297667667,3078098.4812465766,-2817784.9584272085,2789.710409005741,1395.0156628365608,6952.981836432594
202,2018-12-31 22:16:32,5478366.9972298285,3085026.3300959053,-2782976.9048370863,2756.1549859803226,1376.1166518193277,6970.204052221806
203,2018-12-31 22:16:37,5492063.704090996,3091859.576000486,-2748083.2738416805,2722.5135011837715,1357.174582283536,6987.212706216772
204,2018-12-31 22:16:42,5505591.990533747,3098598.0051292097,-2713105.1346293734,2688.7869917469147,1338.19003908061,7004.007247762487
205,2018-12-31 22:16:47,5518951.434034656,3105241.40657908,-2678043.559125102,2654.9764981334692,1319.1636086008727,7020.587132907547
206,2018-12-31 22:16:52,5532141.617280859,3111789.57238285,-2642899.6219566,2621.083064093362,1300.0958787499046,7036.95182450123
207,2018-12-31 22:16:57,5545162.128186319,3118242.2975165346,-2607674.400420157,2587.107736595331,1280.9874389210784,7053.100792287175
208,2018-12-31 22:17:02,5558012.559907714,3124599.379906769,-2572368.9744459274,2553.0515657413116,1261.8388799644954,7069.033512988528
209,2018-12-31 22:17:07,5570692.510859867,3130860.6204380114,-2536984.4265628494,2518.9156046663556,1242.6507941528077,7084.749470380403
210,2018-12-31 22:17:12,5583201.58473062,3137025.822959562,-2501521.8418632303,2484.7009094287537,1223.4237751446992,7100.2481553464195
