,UTC,x,y,z,xv,yv,zv
83,2018-12-31 22:06:37,2809568.809587096,1679513.710428152,-6053489.10465038,5885.444873664159,3175.157530364232,3627.2368277689916
84,2018-12-31 22:06:42,2838953.1033365666,1695363.8434443239,-6035260.577638581,5868.242618945157,3164.8794802798116,3664.1557914800583
85,2018-12-31 22:06:47,2868250.9361231388,1711162.343523826,-6016847.729537858,5850.86057237225,3154.5044060233586,3700.9650739268623
86,2018-12-31 22:06:52,2897461.4102503583,1726908.7263032557,-5998251.111593123,5833.2992400314315,3144.032611087133,3737.6635401916233
87,2018-12-31 22:06:57,2926583.6305665374,1742602.5089442863,-5979471.280716061,5815.559133730658,3133.4644020044593,3774.2500584905824
88,2018-12-31 22:07:02,2955616.7044932144,1758243.2101487978,-5960508.79946934,5797.6407709463265,3122.800088319907,3810.7235002225466
89,2018-12-31 22:07:07,2984559.742053369,1773830.3501738673,-5941364.236050607,5779.544674768708,3112.039982563281,3847.0827399988984
90,2018-12-31 22:07:12,3013411.855899365,1789363.4508466406,-5922038.164276395,5761.271373852914,3101.1844002309726,3883.3266556572867
91,2018-12-31 22:07:17,3042172.1613406655,1804842.0355791424,-5902531.163565968,5742.821402380564,3090.233659776655,3919.4541282643227
92,2018-12-31 22:07:22,3070839.77637141,1820265.6293830571,-5882843.818925193,5724.195300035005,3079.1880826111583,3955.464042114339
93,2018-12-31 22:07:27,3099413.8216978773,1835633.7588845282,-5862976.720930393,5705.393611989888,3068.0479931093364,3991.3552847313217
94,2018-12-31 22:07:32,3127893.420765943,1850945.9523390057,-5842930.465712178,5686.416888908562,3056.8137186202325,4027.126746879233
95,2018-12-31 22:07:37,3156277.699788529,1866201.7396461405,-5822705.654939189,5667.265686950262,3045.485589476597,4062.77732258312
96,2018-12-31 22:07:42,3184565.7877731174,1881400.6523647183,-5802302.895801743,5647.940567779282,3034.063939000622,4098.305909160481
97,2018-12-31 22:07:47,3212756.8165492928,1896542.223727614,-5781722.800995234,5628.442098574456,3022.5491035045816,4133.711407260382
98,2018-12-31 22:07:52,3240849.920796335,1911625.9886567292,-5760965.988703415,5608.7708520381875,3010.9414222870223,4168.992720907668
99,2018-12-31 22:07:57,3268844.2380708726,1926651.4837779142,-5740033.082581357,5588.927406405487,2999.241237626683,4204.148757551015
100,2018-12-31 22:08:02,3296738.908834552,1941618.2474358485,-5718924.711738232,5568.912345453846,2987.448894776689,4239.1784281161345
101,2018-12-31 22:08:07,3324533.076481787,1956525.8197089063,-5697641.510719754,5548.726258513285,2975.564741960565,4274.080647067693
102,2018-12-31 22:08:12,3352225.8873675433,1971373.7424239982,-5676184.119490319,5528.369740473393,2963.5891303695894,4308.854332484331
103,2018-12-31 22:08:17,3379816.4908351265,1986161.5591714047,-5654553.183414708,5507.8433917814,2951.52241415854,4343.4984061496225
104,2018-12-31 22:08:22,3407304.039243942,2000888.8153195665,-5632749.3532393025,5487.147818423448,2939.364950435053,4378.011793657682
105,2018-12-31 22:08:27,3434687.6879970874,2015555.0580298037,-5610773.285072752,5466.283631881511,2927.117099237436,4412.393424526696
106,2018-12-31 22:08:32,3461966.595568664,2030159.8362708793,-5588625.640366077,5445.251449061489,2914.779223497306,4446.6422323080205
107,2018-12-31 22:08:37,3489139.9235306657,2044702.700833338,-5566307.085892263,5424.05189219342,2902.3516889866405,4480.7571546751415
108,2018-12-31 22:08:42,3516206.8365792935,2059183.204343557,-5543818.293725501,5402.685588711545,2889.834864253172,4514.737133476955
109,2018-12-31 22:08:47,3543166.50256067,2073600.9012774443,-5521159.941220281,5381.153171128246,2877.229120552081,4548.581114744327
110,2018-12-31 22:08:52,3570018.0924959294,2087955.3479738224,-5498332.710990559,5359.455276919674,2864.5348317844678,4582.288048647078
111,2018-12-31 22:08:57,3596760.780605814,2102246.1026475388,-5475337.290889265,5337.592548441074,2851.752374453349,4615.856889408599
112,2018-12-31 22:09:02,3623393.7443349445,2116472.725402416,-5452174.373988309,5315.565632885544,2838.882127645273,4649.286595194861
113,2018-12-31 22:09:07,3649916.1643760023,2130634.778244185,-5428844.658559157,5293.375182292408,2825.924473040899,4682.576128000886
114,2018-12-31 22:09:12,3676327.2246940946,2144731.8250935357,-5405348.848053916,5271.021853601773,2812.8797949519876,4715.724453559345
115,2018-12-31 22:09:17,3702626.112551457,2158763.4317994094,-5381687.651086811,5248.506308742988,2799.748480376696,4748.730541291789
116,2018-12-31 22:09:22,3728812.01853266,2172729.166152581,-5357861.781415724,5225.82921473825,2786.53091906132,4781.593364314743
117,2018-12-31 22:09:27,3754884.136570324,2186628.597899546,-5333871.957923603,5202.991243800461,2773.227503555562,4814.311899501862
118,2018-12-31 22:09:32,3780841.663971276,2200461.2987566446,-5309718.904599422,5179.993073406747,2759.838629250225,4846.885127592725
119,2018-12-31 22:09:37,3806683.801442967,2214226.8424243,-5285403.350518495,5156.835386334842,2746.3646943904,4879.312033330914
120,2018-12-31 22:09:42,3832409.7531199907,2227924.804601279,-5260926.029822116,5133.51887065782,2732.806100062489,4911.591605610375
121,2018-12-31 22:09:47,3858018.7265904564,2241554.7629988124,-5236287.681696435,5110.044219700391,2719.163250158615,4943.722837610231
122,2018-12-31 22:09:52,3883509.9329220834,2255116.2973545007,-5211489.050350772,5086.412131966345,2705.436551325754,4975.704726903098
123,2018-12-31 22:09:57,3908882.586687872,2268608.989445949,-5186530.8849954335,5062.6233110499015,2691.6264129086167,5007.536275529135
124,2018-12-31 22:10:02,3934135.9059913275,2282032.423104115,-5161413.939819265,5038.678465543941,2677.7332468949453,5039.216490035351
125,2018-12-31 22:10:07,3959269.1124912393,2295386.1842264035,-5136138.97396709,5014.5783089556835,2663.7574678697533,5070.744381485433
126,2018-12-31 22:10:12,3984281.4314260674,2308669.860789567,-5110706.75151714,4990.323559636702,2649.6994929821135,5102.118965448631
127,2018-12-31 22:10:17,4009172.0916380296,2321883.042862468,-5085118.041458577,4965.9149407302775,2635.559741925153,5133.339261977045
128,2018-12-31 22:10:22,4033940.3255969603,2335025.3226187774,-5059373.617669159,4941.353180136077,2621.3386369277578,5164.404295579404
129,2018-12-31 22:10:27,4058585.369424041,2348096.2943496457,-5033474.258893001,4916.639010490196,2607.036602755281,5195.313095197281
130,2018-12-31 22:10:32,4083106.4629154545,2361095.554476411,-5007420.748718475,4891.773169157964,2592.65406671633,5226.064694187595
131,2018-12-31 22:10:37,4107502.8495660424,2374022.701563327,-4981213.875556145,4866.756398236842,2578.1914586731714,5256.658130313626
132,2018-12-31 22:10:42,4131773.7765929783,2386877.336330372,-4954854.432616741,4841.589444566928,2563.64921105385,5287.0924457459605
133,2018-12-31 22:10:47,4155918.49495953,2399659.061666105,-4928343.217889107,4816.273059746596,2549.027758864685,5317.366687074385
134,2018-12-31 22:10:52,4179936.2593988855,2412367.4826405845,-4901681.034118032,4790.808000150606,2534.327539701924,5347.479905331384
135,2018-12-31 22:10:57,4203826.32843809,2425002.2065183506,-4874868.688781976,4765.195026947746,2519.54899376136,5377.431156027364
136,2018-12-31 22:11:02,4227587.964422044,2437562.8427714277,-4847906.994070557,4739.434906114979,2504.6925638445905,5407.219499196572
137,2018-12-31 22:11:07,4251220.433537579,2450049.0030923723,-4820796.766861793,4713.5284084454925,2489.758695360624,5436.843999451709
138,2018-12-31 22:11:12,4274723.0058375215,2462460.301407298,-4793538.828699072,4687.476309548961,2474.747836321886,5466.303726044016
139,2018-12-31 22:11:17,4298094.955264784,2474796.353888867,-4766134.005767804,4661.279389843547,2459.6604373342548,5495.597752925275
140,2018-12-31 22:11:22,4321335.559676362,2487056.7789692236,-4738583.128871751,4634.938434540425,2444.4969515814473,5524.725158808314
141,2018-12-31 22:11:27,4344444.100867235,2499241.1973528345,-4710887.033409102,4608.454233622495,2429.257834804733,5553.685027223475
142,2018-12-31 22:11:32,4367419.864594183,2511349.232029217,-4683046.559348237,4581.827581819279,2413.9435452793937,5582.476446569651
143,2018-12-31 22:11:37,4390262.14059944,2523380.5082855485,-4655062.551203277,4555.059278579868,2398.554543789451,5611.098510159669
144,2018-12-31 22:11:42,4412970.22263423,2535334.653719146,-4626935.8580094,4528.150128045085,2383.0912936020522,5639.550316260578
145,2018-12-31 22:11:47,4435543.40848215,2547211.2982498133,-4598667.333298001,4501.10093901953,2367.554260442603,5667.830968129573
146,2018-12-31 22:11:52,4457980.999982419,2559010.074132085,-4570257.835071639,4473.9125249436765,2351.943912471429,5695.939574046258
147,2018-12-31 22:11:57,4480282.303052995,2570730.615967333,-4541708.225778856,4446.585703866202,2336.2607202625345,5723.875247341618
148,2018-12-31 22:12:02,4502446.627713541,2582372.560715797,-4513019.372288861,4419.12129841689,2320.5051567849123,5751.637106423882
149,2018-12-31 22:12:07,4524473.288108268,2593935.5477085155,-4484192.1458660755,4391.520135780971,2304.67769738677,5779.224274801715
150,2018-12-31 22:12:12,4546361.602528652,2605419.2186591895,-4455227.422144586,4363.783047675655,2288.7788197829727,5806.6358811056025
151,2018-12-31 22:12:17,4568110.893436043,2616823.2176759923,-4426126.081102473,4335.910870329706,2272.8090040457146,5833.871059108931
152,2018-12-31 22:12:22,4589720.487484172,2628147.1912733335,-4396889.0070360545,4307.904444466152,2256.7687325981346,5860.928947750631
153,2018-12-31 22:12:27,4611189.7155415965,2639390.7883836087,-4367517.088533977,4279.7646152875395,2240.6584902100744,5887.808691161394
154,2018-12-31 22:12:32,4632517.912714055,2650553.660368925,-4338011.218451195,4251.492232462373,2224.4787639948363,5914.509438694803
155,2018-12-31 22:12:37,4653704.418366763,2661635.4610328046,-4308372.293882764,4223.088150110942,2208.2300434055583,5941.030344963914
156,2018-12-31 22:12:42,4674748.576146633,2672635.8466318753,-4278601.216137435,4194.553226788842,2191.9128202298325,5967.370569882642
157,2018-12-31 22:12:47,4695649.734004406,2683554.4758875202,-4248698.890711056,4165.88832546684,2175.527588581505,5993.529278710464
158,2018-12-31 22:12:52,4716407.244216662,2694391.0099974885,-4218666.227259701,4137.094313506706,2159.0748448891122,6019.505642098361
159,2018-12-31 22:12:57,4737020.463407713,2705145.112647425,-4188504.13957263,4108.172062633182,2142.5550878809067,6045.298836134014
160,2018-12-31 22:13:02,4757488.752571327,2715816.4500223286,-4158213.5455449754,4079.122448902977,2125.9688185669684,6070.908042384666
161,2018-12-31 22:13:07,4777811.477092335,2726404.690817914,-4127795.3671502555,4049.946352671775,2109.316540219233,6096.332447936739
162,2018-12-31 22:13:12,4797988.006768011,2736909.5062518627,-4097250.5304126805,4020.644658560171,2092.5987583504225,6121.571245431901
163,2018-12-31 22:13:17,4818017.715829324,2747330.5700749815,-4066579.9653792945,3991.218255419249,2075.81598069287,6146.623633099628
164,2018-12-31 22:13:22,4837899.982962001,2757667.558582242,-4035784.606091965,3961.668036296257,2058.9687171781848,6171.488814786605
165,2018-12-31 22:13:27,4857634.191327433,2767920.150623734,-4004865.3905592277,3931.9948984009143,2042.057479918502,6196.165999983189
166,2018-12-31 22:13:32,4877219.728583394,2778088.0276155267,-3973823.2607280035,3902.1997430729984,2025.0827831899398,6220.654403847433
167,2018-12-31 22:13:37,4896655.986904617,2788170.873550445,-3942659.162455211,3872.2834757521086,2008.045143418659,6244.953247227288
168,2018-12-31 22:13:42,4915942.363003223,2798168.3750087977,-3911374.045479258,3842.247005950533,1990.9450791695317,6269.061756682217
169,2018-12-31 22:13:47,4935078.258149033,2808080.2211690494,-3879968.863391427,3812.091247229857,1973.7831111370956,6292.979164505751
170,2018-12-31 22:13:52,4954063.078189751,2817906.103818439,-3848444.573607152,3781.817117181274,1956.5597621379245,6316.70470875092
171,2018-12-31 22:13:57,4972896.233571083,2827645.717363585,-3816802.137337136,3751.4255374086456,1939.2755571032028,6340.237633260243
172,2018-12-31 22:14:02,4991577.139356746,2837298.758841025,-3785042.519558323,3720.917433512451,1921.9310230700219,6363.577187701214
173,2018-12-31 22:14:07,5010105.215248415,2846864.9279277255,-3753166.6889846767,3690.293735072246,1904.5266891700505,6386.722627607138
174,2018-12-31 22:14:12,5028479.885605572,2856343.9269515183,-3721175.618037735,3659.555375625286,1887.0630866146782,6409.673214421813
175,2018-12-31 22:14:17,5046700.579465222,2865735.4609014546,-3689070.282816944,3628.7032926396428,1869.5407486764655,6432.42821554558
176,2018-12-31 22:14:22,5064766.730561467,2875039.237438054,-3656851.6630697628,3597.7384274813103,1851.960210667604,6454.986904379819
177,2018-12-31 22:14:27,5082677.7773449095,2884254.96690345,-3624520.7421615613,3566.661725376049,1834.3220099168395,6477.348560367377
178,2018-12-31 22:14:32,5100433.1630018465,2893382.3623314137,-3592078.5070453077,3535.474135367765,1816.6266857466724,6499.5124690274415
179,2018-12-31 22:14:37,5118032.33547324,2902421.1394572677,-3559525.9482311313,3504.176610275648,1798.8747794525948,6521.477921984866
180,2018-12-31 22:14:42,5135474.74747351,2911371.01672771,-3526864.0597557127,3472.770106652021,1781.0668342855217,6543.244216995292
181,2018-12-31 22:14:47,5152759.856509081,2920231.7153105484,-3494093.8391515836,3441.2555847421113,1763.203395437672,6564.810657968273
182,2018-12-31 22:14:52,5169887.1248967545,2929002.9591043834,-3461216.287416292,3409.634008445826,1745.2850100311728,6586.176554990703
183,2018-12-31 22:14:57,5186856.019781893,2937684.474748226,-3428232.408981458,3377.9063452807113,1727.3122271078646,6607.34122435218
184,2018-12-31 22:15:02,5203666.013156412,2946275.991631079,-3395143.211681687,3346.073566344687,1709.285597618424,6628.303988572745
185,2018-12-31 22:15:07,5220316.581876592,2954777.241901438,-3361949.706723349,3314.136646277247,1691.205674409067,6649.0641764321235
186,2018-12-31 22:15:12,5236807.207680674,2963187.9604767407,-3328652.9086532043,3282.096563218332,1673.0730122046712,6669.621122998625
187,2018-12-31 22:15:17,5253137.37720626,2971507.8850526977,-3295253.8353268974,3249.9542987648624,1654.8881675880084,6689.9741696553565
188,2018-12-31 22:15:22,5269306.582007493,2979736.7561125285,-3261753.5078773214,3217.7108379258702,1636.6516989756408,6710.122664121617
189,2018-12-31 22:15:27,5285314.318571987,2987874.3169360687,-3228152.9506829004,3185.3671690777014,1618.3641665916653,6730.06596046795
190,2018-12-31 22:15:32,5301160.088337571,2995920.313608736,-3194453.1913358117,3152.9242839211147,1600.0261324408066,6749.803419124303
191,2018-12-31 22:15:37,5316843.397708812,3003874.495030368,-3160655.2606101763,3120.383177442144,1581.6381602822871,6769.334406881444
192,2018-12-31 22:15:42,5332363.758073341,3011736.6129239337,-3126760.19243027,3087.744847878396,1563.2008156055442,6788.658296886624
193,2018-12-31 22:15:47,5347720.685818048,3019506.4218441295,-3092769.0238387575,3055.010296692326,1544.7146656084192,6807.7744686347505
194,2018-12-31 22:15:52,5362913.702345164,3027183.6791858696,-3058682.794964984,3022.180528552844,1526.180279177946,6826.68230795676
195,2018-12-31 22:15:57,5377942.334088253,3034768.145192693,-3024502.5489933263,2989.256551326407,1507.5982268735806,6845.38120700719
196,2018-12-31 22:16:02,5392806.112528212,3042259.5829650853,-2990229.332131603,2956.2393760784335,1488.969080912496,6863.870564253366
197,2018-12-31 22:16:07,5407504.574209283,3049657.7584687355,-2955864.193579526,2923.1300170851546,1470.2934151565332,6882.1497844691585
198,2018-12-31 22:16:12,5422037.260755155,3056962.4405427277,-2921408.185497176,2889.92949185504,1451.5718051003885,6900.218278736669
199,2018-12-31 22:16:17,5436403.718885207,3064173.400907677,-2886862.3629734213,2856.638821157524,1432.8048278605918,6918.075464459232
200,2018-12-31 22:16:22,5450603.5004308745,3071290.4141738173,-2852227.7839942607,2823.2590290553453,1413.9930621647668,6935.720765388764
201,2018-12-31 22:16:27,5464636.162352211,3078313.2578490223,-2817505.509410973,2789.791142935582,1395.137088340541,6953.153611669411
202,2018-12-31 22:16:32,5478501.266754571,3085241.712346781,-2782696.602908016,2756.2361935337703,1376.237488303368,6970.373439897817
203,2018-12-31 22:16:37,5492198.380905386,3092075.5609940984,-2747802.1309705754,2722.595214945613,1357.294845542463,6987.379693198653
204,2018-12-31 22:16:42,5505727.07725095,3098814.5900393235,-2712823.162851715,2688.869244621594,1338.3097451040624,7004.171821312149
205,2018-12-31 22:16:47,5519086.933433156,3105458.5886598965,-2677760.7705390602,2655.0593233414215,1319.2827735713943,7020.749280689079
206,2018-12-31 22:16:52,5532277.532306028,3112007.3489699597,-2642616.028721005,2621.16649516705,1300.2145190409385,7037.111534587752
207,2018-12-31 22:16:57,5545298.461951959,3118460.6660278654,-2607390.0147524355,2587.1918073750558,1281.1055710948845,7053.258053167583
208,2018-12-31 22:17:02,5558149.31569759,3124818.3378435317,-2572083.8086200105,2553.1363103708027,1261.9565207699711,7069.18831357408
209,2018-12-31 22:17:07,5570829.692129208,3131080.165385619,-2536698.492907039,2519.001057588212,1242.7679605232233,7084.901800011089
210,2018-12-31 22:17:12,5583339.195107605,3137245.9525885535,-2501235.1527580493,2484.787105379772,1223.5404841953618,7100.398003797115
