,UTC,x,y,z,xv,yv,zv
16,2018-12-31 22:01:02,692799.3437117726,526459.2610163575,-6831500.114032155,6606.499100164585,3629.1159490795753,964.1703428793223
17,2018-12-31 22:01:07,725821.1614496125,544596.7630140412,-6826575.348896742,6602.1945654714955,3625.866481083204,1005.7310010039153
18,2018-12-31 22:01:12,758820.9551675786,562717.7422128473,-6821442.852167406,6597.689511627755,3622.506844587505,1047.262771983063
19,2018-12-31 22:01:17,791797.7225659578,580821.6479988068,-6816102.77140613,6592.984058017804,3619.037131531467,1088.7644054625214
20,2018-12-31 22:01:22,824750.4619564483,598907.9302255486,-6810555.260424433,6588.07832981414,3615.457437012008,1130.2346519808539
21,2018-12-31 22:01:27,857678.1722909886,616976.0392300403,-6804800.479278915,6582.972457934368,3611.767859264639,1171.6722629720687
22,2018-12-31 22:01:32,890579.8531903968,635025.4258482412,-6798838.594266771,6577.666579007152,3607.9684996488068,1213.0759907573536
23,2018-12-31 22:01:37,923454.5049728607,653055.5414306971,-6792669.777921411,6572.160835349295,3604.059462637945,1254.4445885296382
24,2018-12-31 22:01:42,956301.1286823471,671065.8378580929,-6786294.209008132,6566.455374955249,3600.040855813929,1295.7768103353576
25,2018-12-31 22:01:47,989118.7261169924,689055.7675567893,-6779712.072519909,6560.550351498603,3595.9127898652414,1337.0714110579559
26,2018-12-31 22:01:52,1021906.299857519,707024.7835143583,-6772923.55967322,6554.44592434348,3591.675378588003,1378.3271464071036
27,2018-12-31 22:01:57,1054662.8532957323,724972.3392951265,-6765928.867903952,6548.142258562134,3587.3287388888402,1419.542772916217
28,2018-12-31 22:02:02,1087387.3906631102,742897.8890557382,-6758728.200863234,6541.639524954284,3582.8729907886486,1460.7170479487565
29,2018-12-31 22:02:07,1120078.9170594846,760800.8875607365,-6751321.768413292,6534.9379000638755,3578.3082574266045,1501.8487297114132
30,2018-12-31 22:02:12,1152736.4384817907,778680.7901981635,-6743709.786623174,6528.037566190523,3573.634665064341,1542.9365772702608
31,2018-12-31 22:02:17,1185358.9618528658,796537.0529951875,-6735892.477764415,6520.938711395192,3568.8523430910914,1583.9793505649166
32,2018-12-31 22:02:22,1217945.4950502603,814369.1326337556,-6727870.070306646,6513.641529502789,3563.9614240313795,1624.9758104163395
33,2018-12-31 22:02:27,1250495.0469350666,832176.4864663018,-6719642.798913202,6506.146220106571,3558.9620435576135,1665.9247185260879
34,2018-12-31 22:02:32,1283006.6273807874,849958.5725315311,-6711210.904436714,6498.45298858068,3553.8543405100736,1706.8248374684295
35,2018-12-31 22:02:37,1315479.247302301,867714.849570329,-6702574.633914783,6490.56204610637,3548.6384569263173,1747.6749306806914
36,2018-12-31 22:02:42,1347911.9186849948,885444.7770418422,-6693734.240565675,6482.473609715177,3543.3145380807678,1788.4737624606519
37,2018-12-31 22:02:47,1380303.6546141605,903147.8151397813,-6684689.983783992,6474.187902348063,3537.8827325333978,1829.2200979814272
38,2018-12-31 22:02:52,1412653.4693047132,920823.4248089844,-6675442.1291361945,6465.705152925251,3532.3431921842225,1869.9127033335487
39,2018-12-31 22:02:57,1444960.3781312653,938471.0677622545,-6665990.948355858,6457.025596417501,3526.6960723284383,1910.5503456006331
40,2018-12-31 22:03:02,1477223.397658542,956090.2064974639,-6656336.719338421,6448.149473907506,3520.94153170572,1951.1317929697063
41,2018-12-31 22:03:07,1509441.5456720525,973680.3043148738,-6646479.726135352,6439.077032630236,3515.079732536967,1991.655814871098
42,2018-12-31 22:03:12,1541613.8412088882,991240.8253345967,-6636420.2589475205,6429.808525983927,3509.1108405428063,2032.1211821371946
43,2018-12-31 22:03:17,1573739.304588504,1008771.234514095,-6626158.614117806,6420.344213507918,3503.03502494016,2072.526667165545
44,2018-12-31 22:03:22,1605816.9574432955,1026270.9976656056,-6615695.094122842,6410.684360829072,3496.8524584159823,2112.871044070749
45,2018-12-31 22:03:27,1637845.8227488545,1043739.581473382,-6605030.007564146,6400.829239583548,3490.563317080206,2153.1530888113894
46,2018-12-31 22:03:32,1669824.9248537845,1061176.4535106553,-6594163.669158621,6390.779127324237,3484.167780402552,2193.3715792825014
47,2018-12-31 22:03:37,1701753.2895090464,1078581.0822562533,-6583096.399728738,6380.5343074255225,3477.6660311396017,2233.525295369696
48,2018-12-31 22:03:42,1733629.9438968408,1095952.9371108478,-6571828.526192517,6370.095068996072,3471.0582552592236,2273.6130189667806
49,2018-12-31 22:03:47,1765453.9166590967,1113291.4884128256,-6560360.381553514,6359.4617068076195,3464.344641869075,2313.6335339633956
50,2018-12-31 22:03:52,1797224.2379256485,1130596.2074538302,-6548692.3048909055,6348.63452124393,3457.525383154582,2353.5856262120096
51,2018-12-31 22:03:57,1828939.9393422105,1147866.5664940216,-6536824.641349793,6337.613818270354,3450.600674329958,2393.468083484379
52,2018-12-31 22:04:02,1860600.0540982499,1165102.0387771283,-6524757.742131714,6326.399909421415,3443.570713603898,2433.27969542648
53,2018-12-31 22:04:07,1892203.6169548307,1182302.098545365,-6512491.964485375,6314.993111802179,3436.4357021597393,2473.01925351865
54,2018-12-31 22:04:12,1923749.6642724872,1199466.2210542825,-6500027.671697568,6303.393748098739,3429.1958441486636,2512.6855510450264
55,2018-12-31 22:04:17,1955237.2340391707,1216593.882587613,-6487365.233084187,6291.6021465939075,3421.851346693654,2552.277383073949
56,2018-12-31 22:04:22,1986665.3658982741,1233684.560472157,-6474505.023981351,6279.6186411853405,3414.4024199016894,2591.793546449347
57,2018-12-31 22:04:27,2018033.1011767564,1250737.7330927488,-6461447.425736516,6267.4435714046385,3406.8492768817223,2631.2328397923193
58,2018-12-31 22:04:32,2049339.4829133598,1267752.879907313,-6448192.825699567,6255.077282436781,3399.192133766239,2670.5940635119764
59,2018-12-31 22:04:37,2080583.5558869261,1284729.4814620465,-6434741.617213841,6242.52012513959,3391.4312097345096,2709.8760198248315
60,2018-12-31 22:04:42,2111764.3666448053,1301667.0194067084,-6421094.199607016,6229.7724560627485,3383.5667270359236,2749.077512782307
61,2018-12-31 22:04:47,2142880.963531367,1318564.9765100242,-6407250.978181847,6216.834637465531,3375.598911011942,2788.197348305919
62,2018-12-31 22:04:52,2173932.396716581,1335422.836675199,-6393212.364206731,6203.70703733194,3367.5279901154104,2827.234334229349
63,2018-12-31 22:04:57,2204917.718224674,1352240.084955515,-6378978.774906009,6190.390029381929,3359.3541959261684,2866.1872803460883
64,2018-12-31 22:05:02,2235835.9819628242,1369016.2075699952,-6364550.633450055,6176.883993077598,3351.077763162161,2905.054998460725
65,2018-12-31 22:05:07,2266686.2437498826,1385750.6919191084,-6349928.368945077,6163.189313623916,3342.6989296857055,2943.836302441438
66,2018-12-31 22:05:12,2297467.561345069,1402443.0266005036,-6335112.41642268,6149.306381964315,3334.2179365050238,2982.530008271285
67,2018-12-31 22:05:17,2328178.994476653,1419092.70142473,-6320103.216829162,6135.235594772325,3325.635027771677,3021.1349340961833
68,2018-12-31 22:05:22,2358819.604870576,1435699.2074309406,-6304901.217014599,6120.977354440916,3316.9504507748993,3059.649900268196
69,2018-12-31 22:05:27,2389388.456279016,1452262.0369025657,-6289506.869721701,6106.532069071474,3308.164455934076,3098.0737293837115
70,2018-12-31 22:05:32,2419884.614508911,1468780.683382938,-6273920.633574527,6091.900152464057,3299.2772967906217,3136.4052463169664
71,2018-12-31 22:05:37,2450307.14745043,1485254.6416908875,-6258142.973066995,6077.082024110178,3290.2892300002673,3174.643278250025
72,2018-12-31 22:05:42,2480655.125105418,1501683.4079362953,-6242174.358551294,6062.078109188704,3281.2005153265077,3212.786654700593
73,2018-12-31 22:05:47,2510927.61961583,1518066.4795356186,-6226015.266226126,6046.888838565012,3272.0114156356026,3250.834207549013
74,2018-12-31 22:05:52,2541123.7052921713,1534403.3552273938,-6209666.178124825,6031.514648793252,3262.7221968932795,3288.7847710654833
75,2018-12-31 22:05:57,2571242.458641946,1550693.5350877328,-6193127.582103346,6015.955982121548,3253.3331281631986,3326.6371819382
76,2018-12-31 22:06:02,2601282.958398153,1566936.5205458107,-6176399.971828093,6000.21328650021,3243.844481607176,3364.390279303099
77,2018-12-31 22:06:07,2631244.2855478204,1583131.814399359,-6159483.84676361,5984.287015593095,3234.2565324872226,3402.0429047760335
78,2018-12-31 22:06:12,2661125.5233606086,1599278.9208301802,-6142379.712160078,5968.177628792341,3224.5695591692865,3439.5939024887166
79,2018-12-31 22:06:17,2690925.7574174977,1615377.3454196737,-6125088.079040651,5951.8855912360805,3214.783843128274,3477.042119130324
80,2018-12-31 22:06:22,2720644.0756395627,1631426.5951644,-6107609.464188547,5935.411373828001,3204.899668953461,3514.386403996886
81,2018-12-31 22:06:27,2750279.56831685,1647426.1784916588,-6089944.390133857,5918.755453256376,3194.9173243527193,3551.6256090502825
82,2018-12-31 22:06:32,2779831.328137344,1663375.6052750899,-6072093.385140061,5901.918312009108,3184.8371001535907,3588.7585889875254
83,2018-12-31 22:06:37,2809298.4502159827,1679274.3868502628,-6054056.983190152,5884.900438380811,3174.659290299072,3625.7842013191357
84,2018-12-31 22:06:42,2838680.03212369,1695122.0360302292,-6035835.723972363,5867.70232646809,3164.3841918364947,3662.7013064531975
85,2018-12-31 22:06:47,2867975.173916336,1710918.0671209989,-6017430.1528654685,5850.324476150601,3154.012104898882,3699.508767779696
86,2018-12-31 22:06:52,2897182.9781635865,1726661.9959369139,-5998840.82092367,5832.767393057533,3143.5433326797315,3736.2054517485712
87,2018-12-31 22:06:57,2926302.5499775265,1742353.3398158683,-5980068.284861131,5815.0315885218415,3132.9781814036996,3772.7902279352306
88,2018-12-31 22:07:02,2955332.9970410615,1757991.617634401,-5961113.107036217,5797.1175795270565,3122.316960296902,3809.261969089051
89,2018-12-31 22:07:07,2984273.429636024,1773576.3498226246,-5941975.855435552,5779.025888652931,3111.5599815609476,3845.6195511634346
90,2018-12-31 22:07:12,3013122.9606710314,1789107.0583790618,-5922657.103657943,5760.757044026488,3100.7075603542594,3881.861853329575
91,2018-12-31 22:07:17,3041880.7057091235,1804583.266885395,-5903157.430898295,5742.31157928369,3089.7600147826556,3917.9877579791337
92,2018-12-31 22:07:22,3070545.7829952375,1820004.5005212042,-5883477.421931505,5723.690033544545,3078.717665899112,3953.996150722923
93,2018-12-31 22:07:27,3099117.313483592,1835370.2860787136,-5863617.667096368,5704.89295140156,3067.5808377105095,3989.885920392586
94,2018-12-31 22:07:32,3127594.4208650487,1850680.1519775873,-5843578.762279448,5685.920882919005,3056.3498571877517,4025.655959050575
95,2018-12-31 22:07:37,3155976.231594481,1865933.6282797758,-5823361.308898875,5666.774383639053,3045.0250542753083,4061.3051620108577
96,2018-12-31 22:07:42,3184261.8749181875,1881130.2467043984,-5802965.913888025,5647.45401459095,3033.606761897048,4096.832427869837
97,2018-12-31 22:07:47,3212450.4829013473,1896269.5406426445,-5782393.189679001,5627.960342300527,3022.095315957018,4132.2366585450945
98,2018-12-31 22:07:52,3240541.1904555345,1911351.045172668,-5761643.754185931,5608.293938799284,3010.491055335767,4167.516759319241
99,2018-12-31 22:07:57,3268533.1353662596,1926374.2970744541,-5740718.230788012,5588.455381633461,2998.7943218843748,4202.671638887624
100,2018-12-31 22:08:02,3296425.4583205716,1941338.834844657,-5719617.248312325,5568.445253873918,2987.005460418684,4237.700209411174
101,2018-12-31 22:08:07,3324217.3029347104,1956244.1987114137,-5698341.441016363,5548.264144126164,2975.12481871531,4272.601386577812
102,2018-12-31 22:08:12,3351907.8157817908,1971089.9306491415,-5676891.448570199,5527.912646537497,2963.152747509022,4307.374089676872
103,2018-12-31 22:08:17,3379496.146419523,1985875.5743933166,-5655267.916038283,5507.391360795278,2951.089600488531,4342.01724168927
104,2018-12-31 22:08:22,3406981.4474178655,2000600.6754552273,-5633471.493860706,5486.700892108666,2938.935734286056,4376.529769392364
105,2018-12-31 22:08:27,3434362.874386549,2015264.7811366366,-5611502.837833952,5465.841851166198,2926.6915084554794,4410.910603472781
106,2018-12-31 22:08:32,3461639.586002301,2029867.4405443086,-5589362.60909107,5444.814854064792,2914.3572854354375,4445.158678635099
107,2018-12-31 22:08:37,3488810.744035655,2044408.2046043072,-5567051.474081344,5423.620522210889,2901.933430496931,4479.272933690788
108,2018-12-31 22:08:42,3515875.5133772027,2058886.6260759963,-5544570.1045496175,5402.259482201431,2889.420311679203,4513.252311611915
109,2018-12-31 22:08:47,3542833.0620632377,2073302.2595657196,-5521919.177515444,5380.732365698344,2876.8182997217805,4547.095759538516
110,2018-12-31 22:08:52,3569682.5613007806,2087654.6615401343,-5499099.375252338,5359.039809314393,2864.127768003041,4580.802228736616
111,2018-12-31 22:08:57,3596423.18549211,2101943.3903392926,-5476111.385267333,5337.182454528172,2851.349092496022,4614.370674513858
112,2018-12-31 22:09:02,3623054.112258963,2116168.006189552,-5452955.90028105,5315.160947642142,2838.48265174957,4647.800056109256
113,2018-12-31 22:09:07,3649574.5224666498,2130328.0712164687,-5429633.618208323,5292.975939789989,2825.5288268983136,4681.089336579892
114,2018-12-31 22:09:12,3675983.6002483396,2144423.149457807,-5406145.242139355,5270.6280869901,2812.4880016990146,4714.237482709109
115,2018-12-31 22:09:17,3702280.5330296746,2158452.806876783,-5382491.480321236,5248.118050233105,2799.3605625853356,4747.243464956784
116,2018-12-31 22:09:22,3728464.5115538985,2172416.611375601,-5358673.046139561,5225.446495585006,2786.1468987293365,4780.106257463986
117,2018-12-31 22:09:27,3754534.7299074796,2186314.1328092916,-5334690.6580999065,5202.614094285014,2772.847402096798,4812.824838113547
118,2018-12-31 22:09:32,3780490.385546179,2200144.9429997783,-5310545.039808858,5179.621522819524,2759.4624674853026,4845.398188637317
119,2018-12-31 22:09:37,3806330.679321389,2213908.615750093,-5286236.919954443,5156.469462959459,2745.992492538023,4877.825294753069
120,2018-12-31 22:09:42,3832054.8155065756,2227604.7268585716,-5261767.032285829,5133.158601756063,2732.4378777314846,4910.105146310144
121,2018-12-31 22:09:47,3857662.001823573,2241232.8541329484,-5237136.115592324,5109.689631498369,2718.7990263406823,4942.2367374240475
122,2018-12-31 22:09:52,3883151.449468612,2254792.5774042266,-5212344.913681759,5086.063249641622,2705.076344388789,4974.219066584978
123,2018-12-31 22:09:57,3908522.373137936,2268283.478540278,-5187394.175358411,5062.280158719371,2691.270240590426,5006.051136732386
124,2018-12-31 22:10:02,3933773.9910529586,2281705.141459162,-5162284.65440066,5038.341066252122,2677.3811262971058,5037.731955294876
125,2018-12-31 22:10:07,3958905.524984987,2295057.152142187,-5137017.109538476,5014.246684663174,2663.4094154514637,5069.260534200564
126,2018-12-31 22:10:12,3983916.2002795488,2308339.0986467823,-5111592.304430968,4989.997731208603,2649.355524553893,5100.635889866382
127,2018-12-31 22:10:17,4008805.245880426,2321550.571119228,-5086011.0076439865,4965.59492792445,2635.2198726423517,5131.857043175547
128,2018-12-31 22:10:22,4033571.894353449,2334691.1618073205,-5060273.992627846,4941.039001591223,2621.002881283875,5162.923019451349
129,2018-12-31 22:10:27,4058215.381910169,2347760.46507301,-5034382.037695208,4916.330683713749,2606.704974575143,5193.832848433247
130,2018-12-31 22:10:32,4082734.948431453,2360758.0774050686,-5008335.925999019,4891.470710513834,2592.3265791491785,5224.585564259112
131,2018-12-31 22:10:37,4107129.8374910764,2373683.597431796,-4982136.445510574,4866.459822933054,2577.8681241857157,5255.180205455939
132,2018-12-31 22:10:42,4131399.2963793394,2386536.6259337836,-4955784.3889975585,4841.298766643188,2563.330041423334,5285.615814940405
133,2018-12-31 22:10:47,4155542.5761267575,2399316.7658567377,-4929280.5540020745,4815.9882920618375,2548.712765171993,5315.891440030315
134,2018-12-31 22:10:52,4179558.9315278414,2412023.622324367,-4902625.742818588,4790.5291543706,2534.0167323247724,5346.006132467638
135,2018-12-31 22:10:57,4203447.621164953,2424656.8026513243,-4875820.762471734,4764.922113532845,2519.2423823676204,5375.958948453184
136,2018-12-31 22:11:02,4227207.907432259,2437215.9163561906,-4848866.424693888,4739.167934308078,2504.3901573857806,5405.748948692038
137,2018-12-31 22:11:07,4250839.056559728,2449700.575174474,-4821763.54590254,4713.267386260324,2489.460502065624,5435.3751984476785
138,2018-12-31 22:11:12,4274340.338637173,2462110.393071612,-4794512.947177343,4687.221243758788,2474.453863690938,5464.836767601685
139,2018-12-31 22:11:17,4297711.027638239,2474444.9862559354,-4767115.454236856,4661.030285970259,2459.3706921332428,5494.132730715443
140,2018-12-31 22:11:22,4320950.401444379,2486703.973191571,-4739571.897415016,4634.6952968440655,2444.2114398364747,5523.2621670904855
141,2018-12-31 22:11:27,4344057.741868706,2498886.974611256,-4711883.111637289,4608.217065091164,2428.976561796991,5552.224160824838
142,2018-12-31 22:11:32,4367032.334679733,2510993.6135290395,-4684049.936396534,4581.596384159375,2413.6665155402666,5581.017800864028
143,2018-12-31 22:11:37,4389873.469625005,2523023.515252874,-4656073.215728681,4554.834052206607,2398.2817610958236,5609.642181046448
144,2018-12-31 22:11:42,4412580.440454572,2534976.307397062,-4627953.7981881555,4527.930872073284,2382.8227609717833,5638.096400143611
145,2018-12-31 22:11:47,4435152.544944338,2546851.6198945944,-4599692.5368230995,4500.887651254612,2367.2899801301232,5666.379561896049
146,2018-12-31 22:11:52,4457589.084919258,2558649.0850093546,-4571290.289150476,4473.7052018729255,2351.683885963443,5694.490775045535
147,2018-12-31 22:11:57,4479889.366276412,2570368.337348224,-4542747.917130974,4446.384340650216,2336.0049482738004,5722.4291533639935
148,2018-12-31 22:12:02,4502052.699007931,2582009.013873077,-4514066.287143791,4418.925888881292,2320.253639254076,5750.193815679358
149,2018-12-31 22:12:07,4524078.3972238,2593570.753912696,-4485246.269961293,4391.33067240825,2304.4304334722424,5777.783885898675
150,2018-12-31 22:12:12,4545965.779174533,2605053.199174615,-4456288.74072357,4363.599521597214,2288.535807858821,5805.198493029447
151,2018-12-31 22:12:17,4567714.167273742,2616455.993756908,-4427194.578912884,4335.733271318,2272.570241697584,5832.436771200559
152,2018-12-31 22:12:22,4589322.88812061,2627778.7841599337,-4397964.668327996,4307.732760926976,2256.534216619176,5859.497859684759
153,2018-12-31 22:12:27,4610791.272522291,2639021.219298063,-4368599.897058397,4279.5988342524615,2240.428216596931,5886.380902924604
154,2018-12-31 22:12:32,4632118.655516228,2650182.950511387,-4339101.157458377,4251.332339581351,2224.252727943718,5913.085050563308
155,2018-12-31 22:12:37,4653304.376392418,2661263.631577401,-4309469.346120927,4222.934129645217,2208.0082393084444,5939.609457480971
156,2018-12-31 22:12:42,4674347.778715593,2672262.9187226724,-4279705.363851467,4194.405061604125,2191.69524167086,5965.953283835698
157,2018-12-31 22:12:47,4695248.210347321,2683180.4706344823,-4249810.115641339,4165.745997026889,2175.314228333596,5992.115695108029
158,2018-12-31 22:12:52,4716005.023467981,2694015.948472406,-4219784.510641077,4136.957801867264,2158.865694910836,6018.095862146719
159,2018-12-31 22:12:57,4736617.574598634,2704769.01587984,-4189629.4621334607,4108.041346436322,2142.3501393136107,6043.892961213804
160,2018-12-31 22:13:02,4757085.224622717,2715439.3389954413,-4159345.8875063322,4078.9975053717794,2125.7680617321466,6069.506174027442
161,2018-12-31 22:13:07,4777407.338807612,2726026.586464479,-4128934.7082252256,4049.8271576053403,2109.1199646161144,6094.934687801501
162,2018-12-31 22:13:12,4797583.28682602,2736530.4294500686,-4098396.849805783,4020.5311863289357,2092.406352653749,6120.177695281625
163,2018-12-31 22:13:17,4817612.442777183,2746950.541644326,-4067733.2417860264,3991.1104789605647,2075.627732750832,6145.234394777837
164,2018-12-31 22:13:22,4837494.185207924,2757286.5992793944,-4036944.8176984503,3961.565927110244,2058.7846140104657,6170.103990193905
165,2018-12-31 22:13:27,4857227.897133534,2767538.2811383842,-4006032.515041995,3931.898426546548,2041.8775077144348,6194.785691053854
166,2018-12-31 22:13:32,4876812.966058466,2777705.2685662336,-3974997.2752538742,3902.108877164412,2024.9069273067319,6219.278712525947
167,2018-12-31 22:13:37,4896248.783996905,2787787.2454804685,-3943840.0436813068,3872.198182955088,2007.873388379669,6243.582275444893
168,2018-12-31 22:13:42,4915534.7474931795,2797783.8983819294,-3912561.7695531263,3842.1672519791546,1990.7774086626166,6267.695606333364
169,2018-12-31 22:13:47,4934670.257642041,2807694.916365423,-3881163.405951287,3812.0169963432577,1973.619508013016,6291.617937424463
170,2018-12-31 22:13:52,4953654.720108845,2817519.9911303497,-3849645.909782249,3781.7483321805635,1956.400208408862,6315.348506686943
171,2018-12-31 22:13:57,4972487.545149651,2827258.816991288,-3818010.2417482296,3751.362179633971,1939.1200339414152,6338.886557854965
172,2018-12-31 22:14:02,4991168.147631219,2836911.090888536,-3786257.366318291,3720.859462840328,1921.7795108067005,6362.2313404633205
173,2018-12-31 22:14:07,5009695.947050947,2846476.512398611,-3754388.2516992297,3690.2411099131973,1904.3791672944203,6385.382109887999
174,2018-12-31 22:14:12,5028070.367556692,2855954.783744684,-3722403.869806276,3659.508052921903,1886.9195337733745,6408.338127390697
175,2018-12-31 22:14:17,5046290.8379665045,2865345.609806932,-3690305.1962335366,3628.6612278651032,1869.4011426731843,6431.098660164748
176,2018-12-31 22:14:22,5064356.79178818,2874648.698132788,-3658093.210224228,3597.701574638376,1851.8245284630032,6453.662981379658
177,2018-12-31 22:14:27,5082267.667238652,2883863.7589470777,-3625768.894640698,3566.6300369965084,1834.190227628626,6476.030370221595
178,2018-12-31 22:14:32,5100022.907263195,2892990.5051620575,-3593333.2359342426,3535.447562512263,1816.4987786498223,6498.200111928433
179,2018-12-31 22:14:37,5117621.9595544115,2902028.652387315,-3560787.224114779,3504.155102533807,1798.7507219796307,6520.171497819195
180,2018-12-31 22:14:42,5135064.276570977,2910977.9189396077,-3528131.8527203756,3472.7536121428143,1780.946600026828,6541.943825319263
181,2018-12-31 22:14:47,5152349.315556239,2919838.0258525894,-3495368.118786655,3441.24405011445,1763.0869571418386,6563.516397983495
182,2018-12-31 22:14:52,5169476.538556576,2928608.696886501,-3462497.022816097,3409.6273788793746,1745.1723396054028,6584.888525519584
183,2018-12-31 22:14:57,5186445.412439571,2937289.6585377865,-3429519.568747208,3377.9045644869616,1727.203295618521,6606.059523813297
184,2018-12-31 22:15:02,5203255.4089120375,2945880.64004868,-3396436.7639235617,3346.0765765683664,1709.1803752917795,6627.028714956096
185,2018-12-31 22:15:07,5219906.004537809,2954381.3734167116,-3363249.619062702,3314.144388298106,1691.1041306323204,6647.795427274338
186,2018-12-31 22:15:12,5236396.680755367,2962791.5934041576,-3329959.148224892,3282.108976353306,1672.975115527277,6668.3589953581895
187,2018-12-31 22:15:17,5252726.923895254,2971111.0375473853,-3296566.3687817287,3249.971320870631,1654.793885723317,6688.718760087974
188,2018-12-31 22:15:22,5268896.225197244,2979339.4461660953,-3263072.3013846334,3217.7324054017477,1636.5609988028154,6708.874068655791
189,2018-12-31 22:15:27,5284904.0808273135,2987476.562372439,-3229477.9699332598,3185.39321686879,1618.2770141578387,6728.824274580848
190,2018-12-31 22:15:32,5300749.991894393,2995522.132079994,-3195784.4015438245,3152.9547455216566,1599.9424929634058,6748.568737717907
191,2018-12-31 22:15:37,5316433.464466892,3003475.9040126144,-3161992.6265174267,3120.417984898974,1581.5579981514686,6768.106824259015
192,2018-12-31 22:15:42,5331954.009589068,3011337.6297131586,-3128103.6783083696,3087.7839317944545,1563.1240943867126,6787.437906729399
193,2018-12-31 22:15:47,5347311.143297223,3019107.0635520928,-3094118.5934925177,3055.0535862301444,1544.6413480447898,6806.561363978879
194,2018-12-31 22:15:52,5362504.38663581,3026783.9627359966,-3060038.4117356944,3022.227951437947,1526.1103271931568,6825.4765811703755
195,2018-12-31 22:15:57,5377533.265673435,3034368.0873159864,-3025864.175762153,2989.3080338505815,1507.5316015743497,6844.182949767561
196,2018-12-31 22:16:02,5392397.311518872,3041859.200196042,-2991596.931323102,2956.2948431028285,1488.9057425913345,6862.679867524022
197,2018-12-31 22:16:07,5407096.060337096,3049257.067141286,-2957237.7271652683,2923.189392043192,1470.233323294517,6880.966738476863
198,2018-12-31 22:16:12,5421629.053365407,3056561.4567861846,-2922787.614999486,2889.992696755195,1451.5149183700087,6899.042972948101
199,2018-12-31 22:16:17,5435995.836929664,3063772.1406427016,-2888247.649469242,2856.7057765860436,1432.7511041286834,6916.907987557225
200,2018-12-31 22:16:22,5450195.962460687,3070888.8931083973,-2853618.888119131,2823.3296541790974,1413.942458495542,6934.561205247974
201,2018-12-31 22:16:27,5464228.986510824,3077911.4914744636,-2818902.3913631313,2789.8653555052265,1395.0895609987556,6952.002055331299
202,2018-12-31 22:16:32,5478094.470770646,3084839.715933722,-2784099.2224526284,2756.3139098875135,1376.1929927576564,6969.229973545008
203,2018-12-31 22:16:37,5491791.982085752,3091673.349588539,-2749210.4474440976,2722.6763500137486,1357.253336468884,6986.244402128655
204,2018-12-31 22:16:42,5505321.092473585,3098412.1784586753,-2714237.1351663843,2688.9537119320535,1338.2711763899058,7003.044789910601
205,2018-12-31 22:16:47,5518681.379140182,3105055.9914890346,-2679180.35718752,2655.147035026451,1319.247098319282,7019.6305924027465
206,2018-12-31 22:16:52,5531872.424496754,3111604.580557326,-2644041.187781068,2621.2573619710492,1300.181689573255,7036.00127189748
207,2018-12-31 22:16:57,5544893.816175966,3118057.7404815718,-2608820.7038919833,2587.285738663565,1281.075538958551,7052.156297561441
208,2018-12-31 22:17:02,5557745.147047862,3124415.269027495,-2573519.9851020174,2553.233214140525,1261.9292367415617,7068.095145520936
209,2018-12-31 22:17:07,5570426.015235309,3130676.9669157267,-2538140.113594743,2519.1008404778913,1242.743374614408,7083.817298934786
210,2018-12-31 22:17:12,5582936.024128928,3136842.6378288497,-2502682.1741202283,2484.8896726817625,1223.5185456586455,7099.322248051412
