,UTC,x,y,z,xv,yv,zv
32,2018-12-31 22:02:22,-4695370.642540768,-2502008.4184233383,-4382810.755547418,4169.759104486122,2426.3763663752566,-5859.434021009444
33,2018-12-31 22:02:27,-4674450.629698615,-2489838.594159621,-4412041.01550298,4198.224622819182,2441.5408982919957,-5832.640493935967
34,2018-12-31 22:02:32,-4653388.611111094,-2477593.134222466,-4441136.866502687,4226.561262172695,2456.630561051433,-5805.670576574748
35,2018-12-31 22:02:37,-4632185.233276745,-2465272.4140763488,-4470097.428667858,4254.768181742247,2471.6449075383057,-5778.525098859053
36,2018-12-31 22:02:42,-4610841.146888323,-2452876.811415889,-4498921.826281958,4282.844544652595,2486.583492815369,-5751.204895718021
37,2018-12-31 22:02:47,-4589357.006813065,-2440406.706154875,-4527609.187815594,4310.7895179887455,2501.4458741595126,-5723.7108070765935
38,2018-12-31 22:02:52,-4567733.472072817,-2427862.4804150965,-4556158.645951468,4338.602272829366,2516.231611097806,-5696.043677846254
39,2018-12-31 22:02:57,-4545971.205823979,-2415244.5185150164,-4584569.337609268,4366.2819842804065,2530.940265441608,-5668.204357908254
40,2018-12-31 22:03:02,-4524070.875337282,-2402553.2069582576,-4612840.403970477,4393.827831507649,2545.571401317554,-5640.193702091209
41,2018-12-31 22:03:07,-4502033.15197741,-2389788.9344219696,-4640970.990503028,4421.238997767696,2560.1245851949275,-5612.012570145197
42,2018-12-31 22:03:12,-4479858.711182486,-2376952.091745046,-4668960.246985852,4448.514670437501,2574.599385909526,-5583.66182671391
43,2018-12-31 22:03:17,-4457548.2324433755,-2364043.071916241,-4696807.327533271,4475.654041042911,2588.995374684474,-5555.1423413058355
44,2018-12-31 22:03:22,-4435102.399282892,-2351062.2700621863,-4724511.390619255,4502.656305286658,2603.312125148669,-5526.454988264743
45,2018-12-31 22:03:27,-4412521.899234835,-2338010.083435321,-4752071.599101512,4529.520663075992,2617.54921335345,-5497.600646739403
46,2018-12-31 22:03:32,-4389807.423822896,-2324886.9114017384,-4779487.120245448,4556.246318549697,2631.706217788002,-5468.580200652179
47,2018-12-31 22:03:37,-4366959.66853944,-2311693.1554289605,-4806757.12574794,4582.832480103989,2645.7827193937046,-5439.394538666441
48,2018-12-31 22:03:42,-4343979.332824164,-2298429.2190736434,-4833880.791760975,4609.278360416697,2659.778301577523,-5410.0445541530635
49,2018-12-31 22:03:47,-4320867.120042615,-2285095.507969218,-4860857.298915077,4635.583176469261,2673.692550224406,-5380.531145156623
50,2018-12-31 22:03:52,-4297623.737464637,-2271692.4298134744,-4887685.832342621,4661.746149566584,2687.5250537087427,-5350.8552143622255
51,2018-12-31 22:03:57,-4274249.896242707,-2258220.3943560836,-4914365.581700938,4687.766505355126,2701.2754029049865,-5321.017669063816
52,2018-12-31 22:04:02,-4250746.311390169,-2244679.81338607,-4940895.7411952885,4713.643473840088,2714.943191197738,-5291.019421134476
53,2018-12-31 22:04:07,-4227113.701759419,-2231071.1007192447,-4967275.509601686,4739.376289402622,2728.5280144916433,-5260.861386998796
54,2018-12-31 22:04:12,-4203352.790019967,-2217394.672185569,-4993504.090289599,4764.964190817884,2742.0294712214527,-5230.544487606878
55,2018-12-31 22:04:17,-4179464.30263642,-2203650.945616487,-5019580.691244497,4790.4064212743615,2755.4471623625313,-5200.069648409205
56,2018-12-31 22:04:22,-4155448.9698463646,-2189840.3408321897,-5045504.52509031,4815.702228394475,2768.7806914419025,-5169.437799331565
57,2018-12-31 22:04:27,-4131307.5256381542,-2175963.279628829,-5071274.809111725,4840.8508642561255,2782.0296645497892,-5138.649874749348
58,2018-12-31 22:04:32,-4107040.707728559,-2162020.1857656785,-5096890.765276382,4865.851585414596,2795.1936903514998,-5107.706813461018
59,2018-12-31 22:04:37,-4082649.2575403396,-2148011.4849522156,-5122351.620256907,4890.703652924477,2808.272380099504,-5076.609558660804
60,2018-12-31 22:04:42,-4058133.920179689,-2133937.604835165,-5147656.605452835,4915.406332361352,2821.2653476455894,-5045.359057910922
61,2018-12-31 22:04:47,-4033495.444413571,-2119798.97498547,-5172804.9570123665,4939.958893843499,2834.1722094531297,-5013.9562631136205
62,2018-12-31 22:04:52,-4008734.582646961,-2105596.0268851984,-5197795.91585401,4964.360612053911,2846.9925846095284,-4982.402130483116
63,2018-12-31 22:04:57,-3983852.090899957,-2091329.1939143995,-5222628.727688069,4988.6107662630175,2859.7260948389803,-4950.697620517158
64,2018-12-31 22:05:02,-3958848.728784788,-2076998.9113378783,-5247302.643037974,5012.708640352301,2872.3723645155646,-4918.843697967647
65,2018-12-31 22:05:07,-3933725.259482697,-2062605.6162919188,-5271816.917261497,5036.653522838556,2884.93102067659,-4886.841331809767
66,2018-12-31 22:05:12,-3908482.4497207063,-2048149.7477709313,-5296170.810571771,5060.444706898235,2897.401693035962,-4854.691495209155
67,2018-12-31 22:05:17,-3883121.069748255,-2033631.7466140396,-5320363.588058157,5084.081490391085,2909.7840139972495,-4822.395165487062
68,2018-12-31 22:05:22,-3857641.893313728,-2019052.0554915972,-5344394.519706946,5107.563175882341,2922.077618666126,-4789.953324083917
69,2018-12-31 22:05:27,-3832045.69764088,-2004411.1188916508,-5368262.880421842,5130.889070662955,2934.282144861964,-4757.3669565220725
70,2018-12-31 22:05:32,-3806333.263405155,-1989709.383106345,-5391967.950044292,5154.058486767837,2946.3972331285,-4724.637052368523
71,2018-12-31 22:05:37,-3780505.374709933,-1974947.296218271,-5415509.013373612,5177.070740992476,2958.422526743654,-4691.764605198481
72,2018-12-31 22:05:42,-3754562.8190626777,-1960125.3080867778,-5438885.360186944,5199.925154908565,2970.3576717286846,-4658.750612560038
73,2018-12-31 22:05:47,-3728506.387351024,-1945243.8703342325,-5462096.285259025,5222.621054879317,2982.20231685684,-4625.596075939953
74,2018-12-31 22:05:52,-3702336.8738187775,-1930303.4363322356,-5485141.088381811,5245.157772074955,2993.956113661616,-4592.302000730147
75,2018-12-31 22:05:57,-3676055.0760418475,-1915304.461187807,-5508019.074383906,5267.534642488472,3005.618716444585,-4558.869396194397
76,2018-12-31 22:06:02,-3649661.79490408,-1900247.40172952,-5530729.55314984,5289.751006951467,3017.18978228264,-4525.299275434854
77,2018-12-31 22:06:07,-3623157.8345730435,-1885132.7164936122,-5553271.839639181,5311.806211149637,3028.6689710345295,-4491.592655358337
78,2018-12-31 22:06:12,-3596544.0024757055,-1869960.8657100617,-5575645.253905483,5333.699605637502,3040.0559453465703,-4457.750556642715
79,2018-12-31 22:06:17,-3569821.109274063,-1854732.3112886369,-5597849.1211150335,5355.430545852211,3051.350370657647,-4423.774003703927
80,2018-12-31 22:06:22,-3542989.968840689,-1839447.516804916,-5619882.771565482,5376.99839212663,3062.5519152037436,-4389.664024664235
81,2018-12-31 22:06:27,-3516051.3982342333,-1824106.947486301,-5641745.5407043,5398.402509702141,3073.660250022442,-4355.421651322006
82,2018-12-31 22:06:32,-3489006.2176748356,-1808711.0701979871,-5663436.769147071,5419.642268741906,3084.67504895785,-4321.047919123106
83,2018-12-31 22:06:37,-3461855.2505194843,-1793260.3534289242,-5684955.80269568,5440.717044345178,3095.5959886663245,-4286.5438671333295
84,2018-12-31 22:06:42,-3434599.3232373022,-1777755.267277733,-5706301.99235632,5461.626216563099,3106.4227486232244,-4251.910538011184
85,2018-12-31 22:06:47,-3407239.2653847393,-1762196.2834385985,-5727474.694357413,5482.369170416072,3117.155011130681,-4217.148977980215
86,2018-12-31 22:06:52,-3379775.909580682,-1746583.8751871043,-5748473.270167346,5502.945295912438,3127.7924613262103,-4182.260236800081
87,2018-12-31 22:06:57,-3352210.091481462,-1730918.5173660442,-5769297.086512082,5523.353988068072,3138.334787191914,-4147.245367736089
88,2018-12-31 22:07:02,-3324542.6497557755,-1715200.6863711674,-5789945.515392607,5543.594646926387,3148.781679563992,-4112.105427527013
89,2018-12-31 22:07:07,-3296774.4260594896,-1699430.860136887,-5810417.934102218,5563.666677578476,3159.132832142413,-4076.841476351386
90,2018-12-31 22:07:12,-3268906.265010353,-1683609.5181219368,-5830713.725243628,5583.569490183135,3169.387941500641,-4041.454577792437
91,2018-12-31 22:07:17,-3240939.0141626103,-1667737.1412949804,-5850832.276745904,5603.302499986905,3179.5467070954837,-4005.9457988017857
92,2018-12-31 22:07:22,-3212873.5239815135,-1651814.2121201656,-5870772.981881214,5622.865127344142,3189.608831276999,-3970.3162096617566
93,2018-12-31 22:07:27,-3184710.647817728,-1635841.2145426385,-5890535.239281382,5642.256797737183,3199.574019298444,-3934.5668839460004
94,2018-12-31 22:07:32,-3156451.241881651,-1619818.6339739999,-5910118.452954242,5661.476941796437,3209.4419793260454,-3898.6988984779123
95,2018-12-31 22:07:37,-3128096.165217612,-1603746.9572777166,-5929522.03229978,5680.524995320051,3219.212422448299,-3862.713333286408
96,2018-12-31 22:07:42,-3099646.279677992,-1587626.6727544905,-5948745.392126039,5699.400399292449,3228.8850626843605,-3826.6112715586664
97,2018-12-31 22:07:47,-3071102.449897251,-1571458.2701275854,-5967787.952664795,5718.102599900949,3238.459616991093,-3790.3937995896767
98,2018-12-31 22:07:52,-3042465.543265874,-1555242.2405281262,-5986649.13958695,5736.631048549373,3247.9358052682924,-3754.0620067287155
99,2018-12-31 22:07:57,-3013736.4299042663,-1538979.0764803726,-6005328.384017677,5754.985201867496,3257.313350361599,-3717.61698532318
100,2018-12-31 22:08:02,-2984915.9826366063,-1522669.2718869934,-6023825.12255126,5773.164521715143,3266.5919780625823,-3681.0598306605734
101,2018-12-31 22:08:07,-2956005.0769647085,-1506313.3220143402,-6042138.797265647,5791.168475179766,3275.7714171054276,-3644.3916409099556
102,2018-12-31 22:08:12,-2927004.5910418946,-1489911.7234777494,-6060268.855736714,5808.996534566577,3284.8513991596624,-3607.6135170647062
103,2018-12-31 22:08:17,-2897915.405646951,-1473464.9742268978,-6078214.751052258,5826.648177380839,3293.831658818452,-3570.726562889054
104,2018-12-31 22:08:22,-2868738.404158192,-1456973.573531217,-6095975.94182572,5844.122886302631,3302.7119335823327,-3533.7318848713144
105,2018-12-31 22:08:27,-2839474.4725276567,-1440438.0219654127,-6113551.892209712,5861.42014915549,3311.491963838715,-3496.630592186873
106,2018-12-31 22:08:32,-2810124.4992554807,-1423858.8213950826,-6130942.071909391,5878.539458871342,3320.171492838298,-3459.423796673668
107,2018-12-31 22:08:37,-2780689.3753644438,-1407236.4749624655,-6148145.956195737,5895.4803134551985,3328.75026667019,-3422.1126128218807
108,2018-12-31 22:08:42,-2751169.9943746836,-1390571.4870723088,-6165163.025918809,5912.242215953486,3337.228034238278,-3384.6981577781376
109,2018-12-31 22:08:47,-2721567.252278557,-1373864.363377845,-6181992.767521083,5928.82467442999,3345.6045472416704,-3347.1815513626207
110,2018-12-31 22:08:52,-2691882.0475155846,-1357115.6107668516,-6198634.673050865,5945.227201952488,3353.879560161924,-3309.5639160958112
111,2018-12-31 22:08:57,-2662115.2809474478,-1340325.7373477526,-6215088.240175889,5961.449316591958,3362.0528302591483,-3271.8463772302043
112,2018-12-31 22:09:02,-2632267.855832939,-1323495.2524357128,-6231352.972197041,5977.490541434557,3370.124117578047,-3234.03006278188
113,2018-12-31 22:09:07,-2602340.677802838,-1306624.6665386842,-6247428.378062257,5993.350404605008,3378.0931849637705,-3196.116103557109
114,2018-12-31 22:09:12,-2572334.654834635,-1289714.4913433392,-6263313.972380517,6009.028439299004,3385.9597980862036,-3158.105633170361
115,2018-12-31 22:09:17,-2542250.6972270864,-1272765.239700879,-6279009.275435919,6024.524183821674,3393.7237254705224,-3119.9997880517058
116,2018-12-31 22:09:22,-2512089.7175745647,-1255777.4256126687,-6294513.813201731,6039.837181629489,3401.384738531357,-3081.799707443172
117,2018-12-31 22:09:27,-2481852.6307411883,-1238751.5642157036,-6309827.117354444,6054.966981373693,3408.942611607966,-3043.5065333849266
118,2018-12-31 22:09:32,-2451540.3538347436,-1221688.1717678988,-6324948.725287703,6069.913136944338,3416.3971219982373,-3005.1214106926573
119,2018-12-31 22:09:37,-2421153.806180374,-1204587.7656332199,-6339878.1801261,6084.675207514718,3423.7480499898875,-2966.645486927483
120,2018-12-31 22:09:42,-2390693.9092940604,-1187450.8642666584,-6354615.030738826,6099.252757586378,3430.9951788878393,-2928.0799123591723
121,2018-12-31 22:09:47,-2360161.586855851,-1170277.9871990923,-6369158.831753099,6113.645357034454,3438.1382950371094,-2889.4258399228333
122,2018-12-31 22:09:52,-2329557.764682901,-1153069.6550220344,-6383509.143567382,6127.852581152596,3445.177187840837,-2850.684425168925
123,2018-12-31 22:09:57,-2298883.370702257,-1135826.3893723073,-6397665.532364303,6141.874010695713,3452.1116497731127,-2811.8568262066797
124,2018-12-31 22:10:02,-2268139.334923452,-1118548.7129166725,-6411627.570123309,6155.7092319183,3458.941476386435,-2772.9442036417768
125,2018-12-31 22:10:07,-2237326.58941094,-1101237.1493364242,-6425394.834632979,6169.357836606005,3465.6664663139113,-2733.9477205102016
126,2018-12-31 22:10:12,-2206446.0682563595,-1083892.223311995,-6438966.9095030045,6182.819422098727,3472.2864212668587,-2694.8685422112076
127,2018-12-31 22:10:17,-2175498.7075507394,-1066514.4605075764,-6452343.38417585,6196.093591304737,3478.8011460291364,-2655.707836442733
128,2018-12-31 22:10:22,-2144485.445356629,-1049104.387555775,-6465523.853938091,6209.179952706678,3485.2104484503247,-2616.4667731423133
129,2018-12-31 22:10:27,-2113407.2216802277,-1031662.5320422952,-6478507.919931478,6222.078120361602,3491.5141394403568,-2577.146524435333
130,2018-12-31 22:10:32,-2082264.9784435204,-1014189.4224906453,-6491295.189163765,6234.787713897915,3497.7120329682275,-2537.7482645906266
131,2018-12-31 22:10:37,-2051059.6594564281,-996685.5883468324,-6503885.274519328,6247.308358512,3503.803946066898,-2498.2731699815768
132,2018-12-31 22:10:42,-2019792.2103889757,-979151.5599640154,-6516277.794769595,6259.639684966439,3509.78969884536,-2458.722419049305
133,2018-12-31 22:10:47,-1988463.5787434569,-961587.8685870798,-6528472.37458329,6271.781329590472,3515.669114507226,-2419.0971922639214
134,2018-12-31 22:10:52,-1957074.7138266014,-943995.04633711,-6540468.644536464,6283.732934281751,3521.4420193737083,-2379.3986720802777
135,2018-12-31 22:10:57,-1925626.5667217253,-926373.6261957396,-6552266.241122302,6295.49414650735,3527.108242907447,-2339.6280428861596
136,2018-12-31 22:11:02,-1894120.0902608891,-908724.1419893921,-6563864.806760642,6307.064619301437,3532.667617733067,-2299.7864909430245
137,2018-12-31 22:11:07,-1862556.2389970827,-891047.1283734324,-6575263.989807173,6318.44401125729,3538.1199796505425,-2259.8752043216887
138,2018-12-31 22:11:12,-1830935.9691764577,-873343.1208162791,-6586463.44456233,6329.631986512413,3543.4651676384883,-2219.8953728371253
139,2018-12-31 22:11:17,-1799260.2387106647,-855612.6555835234,-6597462.831279845,6340.628214726909,3548.7030238461602,-2179.8481879874867
140,2018-12-31 22:11:22,-1767530.0071492998,-837856.2697221227,-6608261.816175056,6351.4323710568715,3553.8333935748824,-2139.734842902132
141,2018-12-31 22:11:27,-1735746.2356524998,-820074.5010447003,-6618860.071432923,6362.044136125814,3558.8561252513914,-2099.5565323021383
142,2018-12-31 22:11:32,-1703909.886963671,-802267.8881139974,-6629257.275215944,6372.463195997687,3563.771070396779,-2059.3144524746517
143,2018-12-31 22:11:37,-1672021.9253823475,-784436.9702274794,-6639453.111671937,6382.689242155076,3568.5780835951264,-2019.0098012601181
144,2018-12-31 22:11:42,-1640083.3167371324,-766582.2874020933,-6649447.270941798,6392.721971485184,3573.277022465561,-1978.64377804935
145,2018-12-31 22:11:47,-1608095.0283586958,-748704.3803591495,-6659239.449167256,6402.561086275048,3577.8677476403086,-1938.2175837860393
146,2018-12-31 22:11:52,-1576058.0290527646,-730803.7905092983,-6668829.348498652,6412.2062942158145,3582.3501227499223,-1897.7324209699213
147,2018-12-31 22:11:57,-1543973.2890730766,-712881.0599375569,-6678216.677102707,6421.657308414602,3586.724014415329,-1857.18949365637
148,2018-12-31 22:12:02,-1511841.780094258,-694936.7313883699,-6687401.149170309,6430.913847411393,3590.9892922452236,-1816.590007449545
149,2018-12-31 22:12:07,-1479664.4751846166,-676971.3482506678,-6696382.484924195,6439.975635197982,3595.1458288367294,-1775.935169487988
150,2018-12-31 22:12:12,-1447442.3487788308,-658985.4545429207,-6705160.4106266005,6448.842401236138,3599.193499777254,-1735.2261884233133
151,2018-12-31 22:12:17,-1415176.376650563,-640979.5948981813,-6713734.65858674,6457.513880472765,3603.132183646045,-1694.4642743940376
152,2018-12-31 22:12:22,-1382867.5358850064,-622954.3145491261,-6722104.967168181,6465.989813350833,3606.961762014802,-1653.6506389973474
153,2018-12-31 22:12:27,-1350516.8048513825,-604910.1593130926,-6730271.080796068,6474.269945815868,3610.682119447604,-1612.7864952615873
154,2018-12-31 22:12:32,-1318125.1631754236,-586847.6755771154,-6738232.749964213,6482.3540293187125,3614.293143501097,-1571.8730576216344
155,2018-12-31 22:12:37,-1285693.591711844,-568767.4102829624,-6745989.73124207,6490.241820815794,3617.7947247261654,-1530.9115418982815
156,2018-12-31 22:12:42,-1253223.0725168127,-550669.9109121527,-6753541.78728163,6497.933082768351,3621.1867566722167,-1489.9031652816036
157,2018-12-31 22:12:47,-1220714.5888204314,-532555.7254709471,-6760888.686824232,6505.427583141767,3624.4691358946884,-1448.8491463173923
158,2018-12-31 22:12:52,-1188169.1249992163,-514425.4024752931,-6768030.204707301,6512.72509540572,3627.6417619657386,-1407.7507048952698
159,2018-12-31 22:12:57,-1155587.6665485713,-496279.49093570776,-6774966.121871051,6519.8253985353995,3630.7045374875197,-1366.6090622371673
160,2018-12-31 22:13:02,-1122971.2000552542,-478118.54034209176,-6781696.225365111,6526.7282770136,3633.6573681069726,-1325.4254408853392
161,2018-12-31 22:13:07,-1090320.7131698385,-459943.10064846784,-6788220.308355094,6533.43352083362,3636.500162531057,-1284.2010646897768
162,2018-12-31 22:13:12,-1057637.1945791426,-441753.7222576421,-6794538.170129106,6539.940925503033,3639.2328325415315,-1242.937158795505
163,2018-12-31 22:13:17,-1024921.6339786537,-423550.95600579656,-6800649.616104194,6546.250292049053,3641.855293008879,-1201.6349496305222
164,2018-12-31 22:13:22,-992175.022044907,-405335.353147011,-6806554.457832725,6552.361427026735,3644.367461905401,-1160.2956648949364
165,2018-12-31 22:13:27,-959398.350407817,-387107.4653377231,-6812252.513008725,6558.274142531601,3646.769260317963,-1118.9205335511958
166,2018-12-31 22:13:32,-926592.6116229314,-368867.8446211219,-6817743.60547418,6563.988256218252,3649.060612460969,-1077.510785814381
167,2018-12-31 22:13:37,-893758.7991435776,-350617.04341147846,-6823027.565225241,6569.503591325984,3651.241445690087,-1036.0676531405772
168,2018-12-31 22:13:42,-860897.9072928565,-332355.614478401,-6828104.228418423,6574.8199767115,3653.3116905169118,-994.5923682107281
169,2018-12-31 22:13:47,-828010.9312354615,-314084.1109310183,-6832973.43737666,6579.9372468875345,3655.271280624444,-953.0861649072499
170,2018-12-31 22:13:52,-795098.8669492971,-295803.08620208333,-6837635.04059523,6584.855242065074,3657.1201528827846,-911.5502782811564
171,2018-12-31 22:13:57,-762162.7111968765,-277513.09403199743,-6842088.892747502,6589.573808195952,3658.8582473643555,-869.9859445084599
172,2018-12-31 22:14:02,-729203.4614965182,-259214.68845276578,-6846334.854690424,6594.092797012201,3660.485507357789,-828.3944008359056
173,2018-12-31 22:14:07,-696222.1160933613,-240908.42377188493,-6850372.793469732,6598.412066058804,3662.0018793797976,-786.7768855174542
174,2018-12-31 22:14:12,-663219.6739302358,-222594.85455617702,-6854202.582324794,6602.5314787170855,3663.4073131844752,-745.1346377440362
175,2018-12-31 22:14:17,-630197.134618446,-204274.5356155862,-6857824.100693127,6606.450904217245,3664.701761769721,-703.4688975698976
176,2018-12-31 22:14:22,-597155.4984085172,-185948.0219869507,-6861237.234214524,6610.170217639658,3665.8851813806114,-661.7809058391449
177,2018-12-31 22:14:27,-564095.7661609664,-167615.86891776344,-6864441.874734828,6613.689299905917,3666.9575315097477,-620.0719041160188
178,2018-12-31 22:14:32,-531018.9393171314,-149278.63184994005,-6867437.920309366,6617.008037761604,3667.9187748947447,-578.3431346219689
179,2018-12-31 22:14:37,-497926.01987011055,-130936.86640360644,-6870225.275206108,6620.126323753687,3668.768877513237,-536.5958401818749
180,2018-12-31 22:14:42,-464818.0103358142,-112591.1283609131,-6872803.849908556,6623.044056205866,3669.507808576099,-494.8312641807694
181,2018-12-31 22:14:47,-431695.91372414154,-94241.97364988926,-6875173.561118471,6625.761139195462,3670.135540519882,-453.05065053125134
182,2018-12-31 22:14:52,-398560.73351026064,-75889.95832833253,-6877334.331758454,6628.277482535217,3670.652048999765,-411.2552436504129
183,2018-12-31 22:14:57,-365413.47360596125,-57535.63856772883,-6879286.090974406,6630.593001762687,3671.057312884411,-369.44628844373295
184,2018-12-31 22:15:02,-332255.1383310376,-39179.57063719208,-6881028.774137958,6632.707618138894,3671.35131425395,-327.62503029217083
185,2018-12-31 22:15:07,-299086.732384656,-20822.310887404266,-6882562.3228488015,6634.621258656451,3671.534038401795,-285.7927150379196
186,2018-12-31 22:15:12,-265909.2608166578,-2464.4157345358685,-6883886.68493695,6636.333856055591,3671.6054738402254,-243.95058896418394
187,2018-12-31 22:15:17,-232723.72899877108,15893.558355868292,-6885001.814464879,6637.8453488450905,3671.565612308712,-202.09989876517326
188,2018-12-31 22:15:22,-199531.14259571416,34251.05488504781,-6885907.671729478,6639.155681323718,3671.4144487832596,-160.24189150412556
189,2018-12-31 22:15:27,-166332.50753619874,52607.51733723131,-6886604.223263767,6640.264803597448,3671.1519814844496,-118.37781455947473
190,2018-12-31 22:15:32,-133128.8299838679,70962.38919587243,-6887091.44183831,6641.172671588076,3670.778211882006,-76.50891556174403
191,2018-12-31 22:15:37,-99921.116308221,89315.11395989558,-6887369.306462313,6641.879247030164,3670.293144694163,-34.636442325864536
192,2018-12-31 22:15:42,-66710.37305558189,107665.13515992576,-6887437.80238439,6642.3844974553385,3669.696787881088,7.2383572151040045
193,2018-12-31 22:15:47,-33497.60692017837,126011.89637446927,-6887296.921092974,6642.688396165142,3668.9891526327597,49.11423506874141
194,2018-12-31 22:15:52,-283.8247153788143,144354.84124602293,-6886946.660316524,6642.790922195791,3668.170253352631,90.98994322949153
195,2018-12-31 22:15:57,32929.96665488693,162693.4134970967,-6886387.0240234835,6642.692060279623,3667.240107639135,132.86423370932005
196,2018-12-31 22:16:02,66142.76022451321,181027.05694614153,-6885618.02242216,6642.391800808471,3666.1987362672594,174.73585855223737
197,2018-12-31 22:16:07,99353.5489934376,199355.2155233891,-6884639.6719605625,6641.890139803832,3665.046163172104,216.60356983449535
198,2018-12-31 22:16:12,132561.32595573724,217677.33328661957,-6883451.995326253,6641.187078897449,3663.7824154358095,258.46611965408283
199,2018-12-31 22:16:17,165765.08412765616,235992.85443687154,-6882055.021446288,6640.28262532434,3662.407523278482,300.3222601141034
200,2018-12-31 22:16:22,198963.8165756306,254301.2233341173,-6880448.785487227,6639.176791928693,3660.9215200532285,342.17074330474884
201,2018-12-31 22:16:27,232156.51644437632,272601.88451292476,-6878633.328855249,6637.869597181567,3659.3244422450466,384.0103212880697
202,2018-12-31 22:16:32,265342.17698508746,290894.2826981208,-6876608.699196315,6636.361065208661,3657.6163294732632,425.83974608887917
