,UTC,x,y,z,xv,yv,zv
99,2018-12-31 22:07:57,-3013378.720712875,-1538845.7521252183,-6005403.370501338,5755.6861286114145,3257.5836870066614,-3717.675917179565
100,2018-12-31 22:08:02,-2984554.7718799403,-1522534.5966657388,-6023900.397788615,5773.864215437345,3266.8619853332116,-3681.116400228611
101,2018-12-31 22:08:07,-2955640.3708926938,-1506177.297611805,-6042214.34944504,5791.866901922539,3276.041079806508,-3644.4458482226632
102,2018-12-31 22:08:12,-2926636.396074686,-1489774.3516549652,-6060344.673048427,5809.693660198439,3285.1207020026945,-3607.6653628604877
103,2018-12-31 22:08:17,-2897543.7283757776,-1473326.2568215607,-6078290.821692024,5827.343967605664,3294.100586426566,-3570.7760486151797
104,2018-12-31 22:08:22,-2868363.2513461565,-1456833.5124581188,-6096052.253998293,5844.817306668723,3302.980470495243,-3533.7790126873037
105,2018-12-31 22:08:27,-2839095.851110487,-1440296.6192168442,-6113628.43413243,5862.113165064591,3311.7600945176528,-3496.6753649678494
106,2018-12-31 22:08:32,-2809742.416342246,-1423716.0790412156,-6131018.831815765,5879.231035587626,3320.439201670879,-3459.4662180137007
107,2018-12-31 22:08:37,-2780303.838238218,-1407092.3951517066,-6148222.922339048,5896.170416114247,3329.017537975285,-3422.152687037368
108,2018-12-31 22:08:42,-2750781.0104931663,-1390426.072031633,-6165240.18657574,5912.930809571337,3337.494852270885,-3384.7358899112273
109,2018-12-31 22:08:47,-2721174.8292746437,-1373717.615413101,-6182070.110995341,5929.511723912283,3345.870896197828,-3347.2169471846705
110,2018-12-31 22:08:52,-2691486.1931979037,-1356967.5322630443,-6198712.187676856,5945.912672103748,3354.1454241837055,-3309.5969821108492
111,2018-12-31 22:08:57,-2661716.0033008354,-1340176.3307693014,-6215165.914322367,5962.133172125051,3362.318193439767,-3271.8771206783576
112,2018-12-31 22:09:02,-2631865.163018876,-1323344.5203266833,-6231430.794270813,5978.172746980315,3370.3889639670942,-3234.0584916426897
113,2018-12-31 22:09:07,-2601934.578159837,-1306472.6115229907,-6247506.33651188,5994.030924722043,3378.357498572581,-3196.1422265526885
114,2018-12-31 22:09:12,-2571925.1568785748,-1289561.1161249243,-6263392.0557000255,6009.707238483651,3386.22356289335,-3158.12945976836
115,2018-12-31 22:09:17,-2541837.8096514996,-1272610.5470638627,-6279087.472168548,6025.20122651806,3393.9869254274226,-3120.021328468028
116,2018-12-31 22:09:22,-2511673.449250871,-1255621.4184214692,-6294592.111943678,6040.5124322396805,3401.6473575679483,-3081.818972644458
117,2018-12-31 22:09:27,-2481432.9907188835,-1238594.2454151309,-6309905.50675862,6055.64040426793,3409.2046336384437,-3043.523535090789
118,2018-12-31 22:09:32,-2451117.3513415274,-1221529.544383221,-6325027.1940675,6070.584696471315,3416.65853092681,-3005.1361613776853
119,2018-12-31 22:09:37,-2420727.4506222373,-1204427.8327701953,-6339956.717059177,6085.344868011955,3424.008829716538,-2966.657999823016
120,2018-12-31 22:09:42,-2390264.2102553104,-1187289.6291115459,-6354693.624670894,6099.920483390621,3431.2553133140777,-2928.09020145484
121,2018-12-31 22:09:47,-2359728.554099095,-1170115.4530186248,-6369237.471601717,6114.311112492179,3438.3977680717016,-2889.4339199678643
122,2018-12-31 22:09:52,-2329121.408148965,-1152905.8251633726,-6383587.818325751,6128.516330630541,3445.435983405496,-2850.69031167319
123,2018-12-31 22:09:57,-2298443.7005100586,-1135661.2672629596,-6397744.231105083,6142.535718591436,3452.3697518081403,-2811.8605354414844
124,2018-12-31 22:10:02,-2267696.3613698273,-1118382.3020643871,-6411706.282002415,6156.368862670732,3459.198868856314,-2772.9457526404008
125,2018-12-31 22:10:07,-2236880.3229704006,-1101069.4533290542,-6425473.548893403,6170.015354705929,3465.9231332128334,-2733.947127068199
126,2018-12-31 22:10:12,-2205996.519580815,-1083723.2458173381,-6439045.615478622,6183.474792099198,3472.542346624189,-2694.865824886519
127,2018-12-31 22:10:17,-2175045.887469154,-1066344.205273184,-6452422.071295229,6196.74677783139,3479.056313914834,-2655.7030145556546
128,2018-12-31 22:10:22,-2144029.3648746377,-1048932.8584087354,-6465602.511728307,6209.830920467934,3485.464842980352,-2616.4598667753608
129,2018-12-31 22:10:27,-2112947.891979694,-1031489.7328889903,-6478586.538021925,6222.7268341588115,3491.7677447820843,-2577.13755443303
130,2018-12-31 22:10:32,-2081802.4108820497,-1014015.3573164811,-6491373.757289968,6235.434138635462,3497.9648333459063,-2537.737252559231
131,2018-12-31 22:10:37,-2050593.8655668239,-996510.26121594,-6503963.782526744,6247.952459207384,3504.0559257672057,-2498.2601382887083
132,2018-12-31 22:10:42,-2019323.2018786506,-978974.9750189239,-6516356.232617417,6260.281426760375,3510.0408422230353,-2458.7073908234524
133,2018-12-31 22:10:47,-1987991.3674937913,-961410.0300483634,-6528550.73234826,6272.420677757009,3515.919405990803,-2419.080191393759
134,2018-12-31 22:10:52,-1956599.311892249,-943815.9585030028,-6540546.912416665,6284.369854238377,3521.6914434713,-2379.3797232137604
135,2018-12-31 22:10:57,-1925147.986329875,-926193.2934417251,-6552344.409440952,6296.128603825084,3527.356784212537,-2339.607171429362
136,2018-12-31 22:11:02,-1893638.3438104691,-908542.56876776,-6563942.8659698805,6307.696579714847,3532.9152609302623,-2299.763723058748
137,2018-12-31 22:11:07,-1862071.3390579184,-890864.319212811,-6575341.930491843,6319.073440674418,3538.366709521222,-2259.8505669278406
138,2018-12-31 22:11:12,-1830447.9284883817,-873159.080321134,-6586541.257443744,6330.258851024594,3543.7109690662983,-2219.8688936049584
139,2018-12-31 22:11:17,-1798769.0701825721,-855427.3884336381,-6597540.507219565,6341.252480618487,3548.947881822356,-2179.819895339758
140,2018-12-31 22:11:22,-1767035.7238581635,-837669.780672043,-6608339.3461786155,6352.054004814849,3554.077293203518,-2139.7047660112453
141,2018-12-31 22:11:27,-1735248.8508423297,-819886.794923159,-6618937.446653599,6362.663104449458,3559.0990517543805,-2099.5247010883127
142,2018-12-31 22:11:32,-1703409.4140444298,-802078.9698233133,-6629334.486958478,6373.07946580818,3564.013009118891,-2059.280897604145
143,2018-12-31 22:11:37,-1671518.3779288179,-784246.8447429297,-6639530.151396261,6383.302780605219,3568.819020008972,-2018.9745541434654
144,2018-12-31 22:11:42,-1639576.7084877337,-766390.9597712618,-6649524.130266755,6393.332745969205,3573.516942176598,-1978.606870839599
145,2018-12-31 22:11:47,-1607585.3732142511,-748511.8557012508,-6659316.119874305,6403.169064438536,3578.106636391937,-1938.1790493768956
146,2018-12-31 22:11:52,-1575545.3410752197,-730610.0740144732,-6668905.822535568,6412.81144396576,3582.587966428649,-1897.6922929937539
147,2018-12-31 22:11:57,-1543457.582484168,-712686.1568661461,-6678292.946587276,6422.259597929543,3586.9607990560153,-1857.1478064820092
148,2018-12-31 22:12:02,-1511323.0692741305,-694740.6470701578,-6687477.206393985,6431.513245151584,3591.2250040363965,-1816.5467961798417
149,2018-12-31 22:12:07,-1479142.7746703867,-676774.0880841004,-6696458.32235579,6440.5721099155735,3595.3804541259065,-1775.8904699571194
150,2018-12-31 22:12:12,-1446917.6732631035,-658787.0239942971,-6705236.020915909,6449.435921985321,3599.4270250762797,-1735.1800371938468
151,2018-12-31 22:12:17,-1414648.740979898,-640779.999500821,-6713810.034568184,6458.104416619835,3603.3645956364035,-1694.4167087537935
152,2018-12-31 22:12:22,-1382336.9550583286,-622753.5599025058,-6722180.101864437,6466.577334584165,3607.193047552906,-1653.6016969560926
153,2018-12-31 22:12:27,-1349983.2940183508,-604708.2510819574,-6730345.96742165,6474.854422155795,3610.9122655700626,-1612.7362155476017
154,2018-12-31 22:12:32,-1317588.737634744,-586644.619490567,-6738307.381929067,6482.935431127321,3614.5221374299745,-1571.8214796781924
155,2018-12-31 22:12:37,-1285154.2669095374,-568563.2121335173,-6746064.102155143,6490.8201188066505,3618.0225538742607,-1530.8587058800447
156,2018-12-31 22:12:42,-1252680.8640444332,-550464.5765547752,-6753615.890954409,6498.508248016195,3621.413408648358,-1489.8491120509395
157,2018-12-31 22:12:47,-1220169.512413238,-532349.2608220571,-6760962.5172742745,6505.999587092154,3624.6945985090574,-1448.7939174405985
158,2018-12-31 22:12:52,-1187621.196534291,-514217.81351174426,-6768103.756161752,6513.293909884655,3627.866023235235,-1407.694342638686
159,2018-12-31 22:12:57,-1155036.9020428949,-496070.7836937413,-6775039.388770133,6520.390995758939,3630.927585641124,-1366.5516095631594
160,2018-12-31 22:13:02,-1122417.6156637343,-477908.7209162631,-6781769.202365584,6527.29062959746,3633.8791915911147,-1325.3669414481508
161,2018-12-31 22:13:07,-1089764.3251832824,-459732.175190545,-6788292.990333708,6533.992601802719,3636.7207500149657,-1284.1415628312457
162,2018-12-31 22:13:12,-1057078.0194221926,-441541.696975479,-6794610.552186034,6540.496708301067,3639.452172922558,-1242.876699540659
163,2018-12-31 22:13:17,-1024359.6882076652,-423337.8371621792,-6800721.693566432,6546.80275054804,3642.073375417778,-1201.5735786830617
164,2018-12-31 22:13:22,-991610.3223457845,-405121.14705847704,-6806626.226257475,6552.910535536607,3644.5842757115943,-1160.23342863261
165,2018-12-31 22:13:27,-958830.9135938006,-386892.17837335495,-6812323.968186754,6558.819875809838,3646.984795134778,-1118.8574790210541
166,2018-12-31 22:13:32,-926022.4546323358,-368651.4832013158,-6817814.743433146,6564.530589479603,3649.2748581508663,-1077.4469607278877
167,2018-12-31 22:13:37,-893185.939037479,-350399.61400668375,-6823098.382233022,6570.042500252286,3651.4543923698843,-1036.0031058685227
168,2018-12-31 22:13:42,-860322.3612527333,-332137.12360783666,-6828174.720986378,6575.355437461569,3653.5233285630056,-994.527147777913
169,2018-12-31 22:13:47,-827432.7165607865,-313864.56516136136,-6833043.6022629,6580.469236107123,3655.481600678008,-953.0203209868698
170,2018-12-31 22:13:52,-794518.0010550745,-295582.4921461316,-6837704.874807841,6585.383736896815,3657.329145854956,-911.4838611888624
171,2018-12-31 22:13:57,-761579.2116111355,-277291.4583473083,-6842158.39354774,6590.09878628926,3659.065904441373,-869.9190051960775
172,2018-12-31 22:14:02,-728617.3458577535,-258992.01784026704,-6846404.019595883,6594.614236533035,3660.6918200060677,-828.3269908848212
173,2018-12-31 22:14:07,-695633.4021479259,-240684.7249744609,-6850441.620257466,6598.929945699238,3662.206839350942,-786.7090571316988
174,2018-12-31 22:14:12,-662628.3795296877,-222370.13435723074,-6854271.069034427,6603.045777704652,3663.6109125202033,-745.0664437431285
175,2018-12-31 22:14:17,-629603.2777168482,-204048.80083757744,-6857892.245629898,6606.961602324012,3664.903992806702,-703.4003913815015
176,2018-12-31 22:14:22,-596559.0970596932,-185721.2794899078,-6861305.035952321,6610.677295191037,3666.086036755218,-661.7121414916182
177,2018-12-31 22:14:27,-563496.8385157099,-167388.1255977741,-6864509.33211916,6614.192737789262,3667.157004162713,-620.0029362309148
178,2018-12-31 22:14:32,-530417.5036203782,-149049.8946376184,-6867505.032460323,6617.507817434591,3668.1168580757353,-578.2740184065458
179,2018-12-31 22:14:37,-497322.0944580643,-130707.14226253565,-6870292.041521261,6620.62242725257,3668.9655647853515,-536.5266314216497
180,2018-12-31 22:14:42,-464211.613633034,-112360.42428606866,-6872870.270065835,6623.536466153655,3669.703093820308,-494.76201923213637
181,2018-12-31 22:14:47,-431087.06424058764,-94010.29666603803,-6875239.635079007,6626.249838810107,3670.329417939419,-452.98142631415357
182,2018-12-31 22:14:52,-397949.4498382992,-75657.31548840996,-6877400.059769359,6628.76245563782,3670.844513124512,-411.1860976410338
183,2018-12-31 22:14:57,-364799.7744173273,-57302.03695119537,-6879351.473571558,6631.074232785811,3671.248358575279,-369.37727866715016
184,2018-12-31 22:15:02,-331639.04237375787,-38945.01734836715,-6881093.812148707,6633.185092134997,3671.5409367072866,-327.55621531489294
185,2018-12-31 22:15:07,-298468.2584799268,-20586.81305377738,-6882627.017394678,6635.094961306378,3671.722233153828,-285.7241539602171
186,2018-12-31 22:15:12,-265288.42785568256,-2227.9805050564905,-6883951.037436299,6636.803773677134,3671.7922367714987,-243.8823414121418
187,2018-12-31 22:15:17,-232100.55593955488,16130.923812523193,-6885065.826635475,6638.31146840151,3671.7509396485307,-202.0320248824056
188,2018-12-31 22:15:22,-198905.6484598136,34489.34338222913,-6885971.345591091,6639.617990432137,3671.598337114066,-160.17445194313996
189,2018-12-31 22:15:27,-165704.71140543316,52846.72167209399,-6886667.561140675,6640.723290537056,3671.334427746121,-118.3108704727194
190,2018-12-31 22:15:32,-132498.75099698975,71202.50215117267,-6887154.446361791,6641.62732530802,3670.9592133760075,-76.44252859241254
191,2018-12-31 22:15:37,-99288.77365754535,89556.12830580972,-6887431.980573072,6642.330057157165,3670.4726990875542,-34.57067459856205
192,2018-12-31 22:15:42,-66075.78598358127,107907.04365588736,-6887500.149334927,6642.831454300968,3669.8748932103776,7.303443103706273
193,2018-12-31 22:15:47,-32860.79471604121,126254.69177102552,-6887358.944449946,6643.131490732837,3669.165807307627,49.17857605915933
194,2018-12-31 22:15:52,355.1932884684793,144598.51628671042,-6887008.363963014,6643.230146187714,3668.3454561595377,91.05347580851839
195,2018-12-31 22:15:57,33571.171086289294,162937.96092033337,-6886448.412161261,6643.127406103428,3667.4138577448875,132.92689391891705
196,2018-12-31 22:16:02,66786.13167513134,181272.46948713736,-6885679.09957388,6642.823261584102,3666.371033222544,174.79758199824872
197,2018-12-31 22:16:07,99999.06802232761,199601.48591607515,-6884700.442971918,6642.317709370421,3665.217006915041,216.66429169525284
198,2018-12-31 22:16:12,133208.97309296337,217924.45426559323,-6883512.465368101,6641.6107518203735,3663.9518062955217,258.5257746889798
199,2018-12-31 22:16:17,166414.83987793978,236240.81873936063,-6882115.196016712,6640.702396902472,3662.575461978694,300.3807826722403
200,2018-12-31 22:16:22,199615.66142203705,254550.0237019627,-6880508.670413579,6639.592658201772,3661.0880077158968,342.2280673337417
201,2018-12-31 22:16:27,232810.4308520374,272851.5136945802,-6878692.930296126,6638.28155493774,3659.4894803939997,384.0663803430928
202,2018-12-31 22:16:32,265998.141404962,291144.733450671,-6876668.023643498,6636.769111992059,3657.7799200378536,425.8944733420017
