,UTC,x,y,z,xv,yv,zv
134,2018-12-31 22:10:52,4179382.2139245393,2412073.8965632776,-4901557.72752119,4789.961228913134,2533.868822315545,5347.916736489152
135,2018-12-31 22:10:57,4203268.042855418,2424706.322846548,-4874743.182631036,4764.34574058032,2519.088665229268,5377.874153170923
136,2018-12-31 22:11:02,4227025.425940396,2437264.6533271214,-4847779.257436422,4738.583018440794,2504.2305751603258,5407.668701839741
137,2018-12-31 22:11:07,4250653.628932775,2449748.499451114,-4820666.768620093,4712.673832231782,2489.2949969561573,5437.299446187549
138,2018-12-31 22:11:12,4274151.921446598,2462157.474895404,-4793406.537534822,4686.618956513166,2474.282378071656,5466.765454524861
139,2018-12-31 22:11:17,4297519.576980748,2474491.1955806413,-4765999.390180139,4660.41917065984,2459.193168559385,5496.065799842927
140,2018-12-31 22:11:22,4320755.872942997,2486749.279684202,-4738446.157178804,4634.075258846484,2444.0278210541187,5525.199559874437
141,2018-12-31 22:11:27,4343860.090673937,2498931.347653048,-4710747.673752926,4607.588010026513,2428.786790752675,5554.165817150195
142,2018-12-31 22:11:32,4366831.5154708335,2511037.0222164867,-4682904.779699867,4580.958217907199,2413.470535390451,5582.963659050316
143,2018-12-31 22:11:37,4389669.436611308,2523065.9283987945,-4654918.319367866,4554.186680922784,2398.079515216224,5611.592177849753
144,2018-12-31 22:11:42,4412373.147376917,2535017.6935317204,-4626789.141631462,4527.274202206862,2382.6141929665864,5640.0504707587015
145,2018-12-31 22:11:47,4434941.945076576,2546891.9472668646,-4598518.099866739,4500.221589564593,2367.0750338411262,5668.337639958608
146,2018-12-31 22:11:52,4457375.1310698455,2558688.321587935,-4570106.051926363,4473.029655445022,2351.462505479146,5696.452792634529
147,2018-12-31 22:11:57,4479672.010790084,2570406.4508228917,-4541553.860114519,4445.699216913583,2335.7770779384728,5724.395041004159
148,2018-12-31 22:12:02,4501831.893767464,2582045.9716559863,-4512862.391161653,4418.231095625219,2320.019223676837,5752.163502343763
149,2018-12-31 22:12:07,4523854.0936518535,2593606.523139731,-4484032.51619915,4390.626117798873,2304.189417536172,5779.757299011411
150,2018-12-31 22:12:12,4545737.928235572,2605087.7467067745,-4455065.1107338425,4362.8851141942405,2288.2881367301397,5807.175558468356
151,2018-12-31 22:12:17,4567482.719476049,2616489.286181752,-4425961.05462246,4335.008920091534,2272.315860834928,5834.417413300111
152,2018-12-31 22:12:22,4589087.793518383,2627810.7877930654,-4396721.23204595,4306.998375274426,2256.2730717829927,5861.482001239084
153,2018-12-31 22:12:27,4610552.48071781,2639051.900184664,-4367346.531483673,4278.854324015597,2240.1602538589937,5888.368465190768
154,2018-12-31 22:12:32,4631876.115662132,2650212.2744277962,-4337837.845687463,4250.577615063456,2223.977893696744,5915.075953264899
155,2018-12-31 22:12:37,4653058.037194056,2661291.564032738,-4308196.071655528,4222.169101628302,2207.7264802757777,5941.603618812111
156,2018-12-31 22:12:42,4674097.5884334585,2672289.4249605252,-4278422.1106061265,4193.629641366154,2191.4065049161804,5967.950620465458
157,2018-12-31 22:12:47,4694994.116799567,2683205.5156346275,-4248516.86795106,4164.960096358901,2175.018461270584,5994.116122185275
158,2018-12-31 22:12:52,4715746.974033037,2694039.496952584,-4218481.25326891,4136.161333090411,2158.562845312758,6020.099293305345
159,2018-12-31 22:12:57,4736355.516217889,2704791.032297575,-4188316.180278056,4107.234222418721,2142.0401553227794,6045.8993085783
160,2018-12-31 22:13:02,4756819.103803314,2715459.787549913,-4158022.5668094857,4078.179639545239,2125.450891869255,6071.515348218711
161,2018-12-31 22:13:07,4777137.101625289,2726045.431098432,-4127601.334779371,4048.9984639819268,2108.795557789436,6096.94659794289
162,2018-12-31 22:13:12,4797308.878928064,2736547.6338517796,-4097053.410161469,4019.691579517425,2092.074658168207,6122.192249005139
163,2018-12-31 22:13:17,4817333.809385448,2746966.0692496086,-4066379.7229593582,3990.2598741827815,2075.2887003169853,6147.251498230481
164,2018-12-31 22:13:22,4837211.27112194,2757300.413273642,-4035581.207178496,3960.704240217309,2058.438193753423,6172.123548044187
165,2018-12-31 22:13:27,4856940.646733695,2767550.344458677,-4004658.800798163,3931.0255740350303,2041.5236501827253,6196.807606498393
166,2018-12-31 22:13:32,4876521.323309295,2777715.5439034654,-3973613.4457432544,3901.224776192421,2024.5455834811912,6221.3028872961995
167,2018-12-31 22:13:37,4895952.692450406,2787795.6952815405,-3942446.087855984,3871.3027513583124,2007.5045096823387,6245.608609813999
168,2018-12-31 22:13:42,4915234.150292258,2797790.484851973,-3911157.6768674473,3841.2604082869093,1990.4009469657096,6269.723999123105
169,2018-12-31 22:13:47,4934365.097524015,2807699.6014700774,-3879749.166369104,3811.09865979459,1973.2354156479535,6293.6482860123815
170,2018-12-31 22:13:52,4953344.939409044,2817522.7365980763,-3848221.5137841245,3780.8184227404377,1956.008438175382,6317.380707013705
171,2018-12-31 22:13:57,4972173.085805071,2827259.584315737,-3816575.680338594,3750.420618009587,1938.7205391167224,6340.920504432025
172,2018-12-31 22:14:02,4990848.951184284,2836909.8413309543,-3784812.6310325773,3719.9061704974893,1921.3722451546193,6364.266926380991
173,2018-12-31 22:14:07,5009371.954653338,2846473.2069903035,-3752933.3346109567,3689.2760090927027,1903.9640850744827,6387.41922682396
174,2018-12-31 22:14:12,5027741.51997327,2855949.38328951,-3720938.763534081,3658.5310666558507,1886.4965897497848,6410.376665618959
175,2018-12-31 22:14:17,5045957.0755793005,2865338.0748838517,-3688829.8939481806,3627.672279993017,1868.970292123615,6433.138508565025
176,2018-12-31 22:14:22,5064018.054600474,2874638.98909845,-3656607.7056555394,3596.700589823073,1851.3857271872143,6455.704027447048
177,2018-12-31 22:14:27,5081923.894879132,2883851.8359384555,-3624273.1820844673,3565.616940739687,1833.7434319569224,6478.072500076471
178,2018-12-31 22:14:32,5099674.038990184,2892976.328099117,-3591827.310259079,3534.422281169819,1816.0439454514024,6500.243210326443
179,2018-12-31 22:14:37,5117267.934260173,2902012.180975735,-3559271.080768902,3503.1175633309417,1798.2878086709159,6522.215448161316
180,2018-12-31 22:14:42,5134705.032786114,2910959.112673534,-3526605.4877383644,3471.7037431890017,1780.4755645798195,6543.988509661925
181,2018-12-31 22:14:47,5151984.791454143,2919816.8440174335,-3493831.528796148,3440.1817804183106,1762.6077580925669,6565.561697048807
182,2018-12-31 22:14:52,5169106.671957956,2928585.0985617796,-3460950.2050444363,3408.552638363489,1744.6849360624756,6586.934318705779
183,2018-12-31 22:14:57,5186070.140817067,2937263.6026000166,-3427962.521028031,3376.8172840026064,1726.7076472717276,6608.105689205458
184,2018-12-31 22:15:02,5202874.669394895,2945852.085174292,-3394869.4847033424,3344.9766879101117,1708.6764424206974,6629.075129337226
185,2018-12-31 22:15:07,5219519.733916639,2954350.278085028,-3361672.107407228,3313.031824218211,1690.5918741148407,6649.841966136758
186,2018-12-31 22:15:12,5236004.8154869685,2962757.9159004013,-3328371.403825693,3280.9836705758607,1672.454496847965,6670.405532915237
187,2018-12-31 22:15:17,5252329.400107495,2971074.735965739,-3294968.39196244,3248.8332081053964,1654.264866981558,6690.7651692858835
188,2018-12-31 22:15:22,5268492.9786940375,2979300.478412792,-3261464.0931073036,3216.581421357693,1636.0235427207394,6710.920221185645
189,2018-12-31 22:15:27,5284495.04709365,2987434.8861688944,-3227859.5318045947,3184.229298267381,1617.7310840880245,6730.870040890491
190,2018-12-31 22:15:32,5300335.106101418,2995477.7049659756,-3194155.735821371,3151.777830109951,1599.3880528964187,6750.61398702373
191,2018-12-31 22:15:37,5316012.661477083,3003428.683349459,-3160353.7361157085,3119.228011462596,1580.9950127232964,6770.151424557561
192,2018-12-31 22:15:42,5331527.223961457,3011287.5726870075,-3126454.566804951,3086.58084017055,1562.5525288861406,6789.481724808738
193,2018-12-31 22:15:47,5346878.309292681,3019054.127177179,-3092459.265134022,3053.837317320414,1544.061168420778,6808.604265429756
194,2018-12-31 22:15:52,5362065.4382224,3026728.103857966,-3058368.871443762,3020.998447221866,1525.5215000622431,6827.518430397141
195,2018-12-31 22:15:57,5377088.136531847,3034309.2626152486,-3024184.4291393445,2988.065237398944,1506.9340942280992,6846.223609998901
196,2018-12-31 22:16:02,5391945.935047904,3041797.366191171,-2989906.9846587507,2955.0386985917144,1488.2995230038428,6864.719200823569
197,2018-12-31 22:16:07,5406638.369659224,3049192.1801924463,-2955537.587441282,2921.9198447685244,1469.618360129985,6883.004605753814
198,2018-12-31 22:16:12,5421164.981332412,3056493.473098604,-2921077.2898960896,2888.709693147933,1450.8911809903727,6901.079233967963
199,2018-12-31 22:16:17,5435525.316128354,3063701.0162701774,-2886527.1473706695,2855.4092642280807,1432.11856260132,6918.942500952946
200,2018-12-31 22:16:22,5449718.925218691,3070814.583956843,-2851888.2181192585,2822.01958181978,1413.301083601032,6936.593828531706
201,2018-12-31 22:16:27,5463745.364902475,3077833.9533054964,-2817161.5632710485,2788.541673078347,1394.4393242386855,6954.0326449070135
202,2018-12-31 22:16:32,5477604.196622939,3084758.904368285,-2782348.2467981507,2754.9765685285374,1375.5338663624295,6971.258384722153
203,2018-12-31 22:16:37,5491294.986984404,3091589.2201105654,-2747449.3354831953,2721.3253020769776,1356.5852934054872,6988.270489137022
204,2018-12-31 22:16:42,5504817.307769162,3098324.6864187885,-2712465.8988865446,2687.588911007377,1337.5941903695675,7005.068405916415
205,2018-12-31 22:16:47,5518170.735954322,3104965.092108295,-2677399.0093130255,2653.7684359553673,1318.5611438049552,7021.651589525858
206,2018-12-31 22:16:52,5531354.853728466,3111510.2289309986,-2642249.741778179,2619.8649208617303,1299.486741786856,7038.019501229579
207,2018-12-31 22:16:57,5544369.248507991,3117959.8915829477,-2607019.173974031,2585.8794129047274,1280.3715738878946,7054.171609184999
208,2018-12-31 22:17:02,5557213.512953119,3124313.8777117287,-2571708.386234407,2551.8129624140497,1261.2162311469485,7070.107388528646
209,2018-12-31 22:17:07,5569887.2449833825,3130571.9879237204,-2536318.461499845,2517.6666227701826,1242.0213060348408,7085.82632144918
210,2018-12-31 22:17:12,5582390.047792613,3136734.0257911594,-2500850.485282189,2483.44145029391,1222.787392417669,7101.327897244402
