,UTC,x,y,z,xv,yv,zv
31,2018-12-31 22:02:17,-2427734.984323084,-1209065.732221847,-6314949.506883539,6095.617660996009,3433.499926291602,-2990.412896611399
32,2018-12-31 22:02:22,-2397219.958588436,-1191879.8460877798,-6329804.739565065,6110.361533072014,3440.837016037294,-2951.6650474110606
33,2018-12-31 22:02:27,-2366631.6803596797,-1174657.5373582013,-6344466.007054331,6124.918584946733,3448.0689278537197,-2912.8270163143875
34,2018-12-31 22:02:32,-2335971.084838481,-1157399.3324697157,-6358932.861393329,6139.288377304224,3455.1954434940794,-2873.8999843814577
35,2018-12-31 22:02:37,-2305239.109408823,-1140105.7589420935,-6373204.860536353,6153.470476542453,3462.2163479430287,-2834.8851354631765
36,2018-12-31 22:02:42,-2274436.6936082994,-1122777.345362061,-6387281.568363779,6167.464454828501,3469.1314294352946,-2795.7836561249337
37,2018-12-31 22:02:47,-2243564.779099147,-1105414.621367024,-6401162.554695418,6181.269890145011,3475.9404794659504,-2756.59673556096
38,2018-12-31 22:02:52,-2212624.309639072,-1088018.117628757,-6414847.39530343,6194.886366324626,3482.6432927919545,-2717.325565503689
39,2018-12-31 22:02:57,-2181616.2310519493,-1070588.3658371053,-6428335.671924802,6208.313473070505,3489.2396674255806,-2677.971340133628
40,2018-12-31 22:03:02,-2150541.491198448,-1053125.8986837426,-6441626.972273359,6221.550805963075,3495.7294046216225,-2638.5352559954895
41,2018-12-31 22:03:07,-2119401.0399466455,-1035631.2498459943,-6454720.890051413,6234.597966455137,3502.1123088614877,-2599.018511925391
42,2018-12-31 22:03:12,-2088195.8291427013,-1018104.9539707442,-6467617.024961053,6247.454561859084,3508.388187838178,-2559.4223089918705
43,2018-12-31 22:03:17,-2056926.8125815988,-1000547.5466584049,-6480314.982715199,6260.1202053308325,3514.556852446294,-2519.7478504507085
44,2018-12-31 22:03:22,-2025594.9459779623,-982959.5644469161,-6492814.375048444,6272.594515854723,3520.618116780539,-2479.9963417107415
45,2018-12-31 22:03:27,-1994201.1869369505,-965341.5447957288,-6505114.819727749,6284.8771182325245,3526.571798144565,-2440.168990305702
46,2018-12-31 22:03:32,-1962746.4949251814,-947694.0260697157,-6517215.940562994,6296.967643077815,3532.417717069974,-2400.2670058660383
47,2018-12-31 22:03:37,-1931231.8312416754,-930017.5475229658,-6529117.367417395,6308.865726815045,3538.1556973429074,-2360.2916000851633
48,2018-12-31 22:03:42,-1899658.1589888053,-912312.6492824405,-6540818.736217692,6320.5710116810005,3543.785566033843,-2320.2439866763316
49,2018-12-31 22:03:47,-1868026.4430432245,-894579.8723314787,-6552319.688964137,6332.083145725509,3549.3071535252166,-2280.1253813189956
50,2018-12-31 22:03:52,-1836337.6500268087,-876819.7584931825,-6563619.873740169,6343.401782808282,3554.720293531526,-2239.937001596472
51,2018-12-31 22:03:57,-1804592.7482776318,-859032.8504137319,-6574718.944721761,6354.5265825897195,3560.024823107891,-2199.680066929224
52,2018-12-31 22:04:02,-1772792.7078209918,-841219.6915456865,-6585616.562186447,6365.457210515107,3565.2205826450822,-2159.355798509527
53,2018-12-31 22:04:07,-1740938.5003405444,-823380.8261313481,-6596312.392522021,6376.19333779329,3570.3074158516088,-2118.96541924341
54,2018-12-31 22:04:12,-1709031.0991495412,-805516.7991862386,-6606806.108235002,6386.734641372539,3575.2851697257097,-2078.5101537044884
55,2018-12-31 22:04:17,-1677071.4791621938,-787628.1564827336,-6617097.38795887,6397.08080391717,3580.153694521774,-2037.9912281020547
56,2018-12-31 22:04:22,-1645060.6168651409,-769715.4445338673,-6627185.916462205,6407.231513788639,3584.9128437162994,-1997.409870262997
57,2018-12-31 22:04:27,-1612999.4902889992,-751779.210577301,-6637071.384656745,6417.186465034132,3589.5624739780164,-1956.7673096245449
58,2018-12-31 22:04:32,-1580889.0789799413,-733820.0025594197,-6646753.48960544,6426.945357384241,3594.1024451453823,-1916.064777232995
59,2018-12-31 22:04:37,-1548730.3639712653,-715838.3691195223,-6656231.934530487,6436.50789625967,3598.532620212738,-1875.303505742874
60,2018-12-31 22:04:42,-1516524.3277549127,-697834.8595740598,-6665506.428821378,6445.873792785139,3602.8528653244866,-1834.4847294116112
61,2018-12-31 22:04:47,-1484271.9542529045,-679810.0239008878,-6674576.688042861,6455.042763807551,3607.06304977516,-1793.6096840863897
62,2018-12-31 22:04:52,-1451974.2287886818,-661764.4127235058,-6683442.433942856,6464.014531914791,3611.1630460125334,-1752.6796071821507
63,2018-12-31 22:04:57,-1419632.1380583604,-643698.5772952861,-6692103.394460223,6472.788825451937,3615.1527296410495,-1711.695737652012
64,2018-12-31 22:05:02,-1387246.670101911,-625613.0694836809,-6700559.303732348,6481.365378532522,3619.031979423648,-1670.6593159531458
65,2018-12-31 22:05:07,-1354818.8142743048,-607508.4417544325,-6708809.902102604,6489.74393104398,3622.8006772813646,-1629.5715840120267
66,2018-12-31 22:05:12,-1322349.561216638,-589385.2471557885,-6716854.936127592,6497.924228647779,3626.4587082912212,-1588.4337851927612
67,2018-12-31 22:05:17,-1289839.9028272734,-571244.0393027243,-6724694.158584282,6505.906022775944,3630.005960683868,-1547.247164271082
68,2018-12-31 22:05:22,-1257290.8322329947,-553085.3723611815,-6732327.328477005,6513.689070626175,3633.4423258427673,-1506.0129674149655
69,2018-12-31 22:05:27,-1224703.3437601954,-534909.8010322979,-6739754.211044377,6521.273135157675,3636.7676983064057,-1464.732442171206
70,2018-12-31 22:05:32,-1192078.432906072,-516717.8805366198,-6746974.577766188,6528.657985089078,3639.981975774398,-1423.4068374560875
71,2018-12-31 22:05:37,-1159417.0963098276,-498510.1665982722,-6753988.206370207,6535.843394899019,3643.085059117449,-1382.0374035478762
72,2018-12-31 22:05:42,-1126720.3317238686,-480287.2154290731,-6760794.880838991,6542.829144829039,3646.0768523903994,-1340.6253920792367
73,2018-12-31 22:05:47,-1093989.1379849762,-462049.5837125739,-6767394.391416622,6549.615020888188,3648.9572628472133,-1299.1720560285432
74,2018-12-31 22:05:52,-1061224.5149854552,-443797.8285880259,-6773786.534615423,6556.200814858821,3651.726200956717,-1257.6786497101127
75,2018-12-31 22:05:57,-1028427.4636442519,-425532.5076342668,-6779971.113222604,6562.586324303808,3654.3835804182804,-1216.1464287640852
76,2018-12-31 22:06:02,-995598.9858780272,-407254.1788535288,-6785947.936306874,6568.771352576236,3656.9293181771686,-1174.576650146806
77,2018-12-31 22:06:07,-962740.084572172,-388963.4006551711,-6791716.819224988,6574.755708833463,3659.3633344397194,-1132.9705721219325
78,2018-12-31 22:06:12,-929851.7635517393,-370660.7318393367,-6797277.583628276,6580.539208057581,3661.685552688841,-1091.3294542514457
79,2018-12-31 22:06:17,-896935.0275522532,-352346.73158052954,-6802630.0574691035,6586.121671083875,3663.8958997001996,-1049.6545573844355
80,2018-12-31 22:06:22,-863990.8821903508,-334021.9594111068,-6807774.075007259,6591.502924637833,3665.994305559242,-1007.9471436406523
81,2018-12-31 22:06:27,-831020.3339342275,-315686.9752046887,-6812709.476816257,6596.682801379519,3667.980703678781,-966.2084763855306
82,2018-12-31 22:06:32,-798024.3900738386,-297342.33915947564,-6817436.109789488,6601.661139952686,3669.8550308164486,-924.4398201939025
83,2018-12-31 22:06:37,-765004.0586908573,-278988.6117814833,-6821953.8271461325,6606.437785034713,3671.6172270912007,-882.6424408008953
84,2018-12-31 22:06:42,-731960.3486283878,-260626.35386769832,-6826262.488436826,6611.012587382805,3673.267235998032,-840.8176050401466
85,2018-12-31 22:06:47,-698894.2694604682,-242256.12648916614,-6830361.959548967,6615.385403872356,3674.8050044203014,-798.9665807711452
86,2018-12-31 22:06:52,-665806.8314614029,-223878.49097402324,-6834252.112711652,6619.556097524117,3676.2304826393256,-757.090636798863
87,2018-12-31 22:06:57,-632699.0455749985,-205494.00889049072,-6837932.826500187,6623.524537518307,3677.543624341143,-715.1910427896456
88,2018-12-31 22:07:02,-599571.9233837569,-187103.24202983882,-6841403.985840188,6627.290599195446,3678.744386620459,-673.2690691875501
89,2018-12-31 22:07:07,-566426.477078097,-168706.75238933883,-6844665.482011275,6630.8541640450285,3679.8327299818066,-631.325987135062
90,2018-12-31 22:07:12,-533263.7194256621,-150305.1021552185,-6847717.212650372,6634.2151196844425,3680.8086183378923,-589.3630684015592
91,2018-12-31 22:07:17,-500084.66374074406,-131898.85368563002,-6850559.081754687,6637.373359831408,3681.6720190052356,-547.3815853220893
92,2018-12-31 22:07:22,-466890.3238538579,-113488.56949364638,-6853190.999684409,6640.328784273741,3682.422902697428,-505.38281074809925
93,2018-12-31 22:07:27,-433681.7140814666,-95074.81223029808,-6855612.883165203,6643.0812988404905,3683.061243516794,-463.3680180106051
94,2018-12-31 22:07:32,-400459.8491958347,-76658.14466764985,-6857824.655290528,6645.630815378446,3683.5870189457382,-421.3384808948892
95,2018-12-31 22:07:37,-367225.7443949805,-58239.12968191982,-6859826.245523869,6647.977251737425,3684.0002098394516,-379.2954736242403
96,2018-12-31 22:07:42,-333980.41527267674,-39818.3302366281,-6861617.589700905,6650.120531766671,3684.3008004217036,-337.240270848652
97,2018-12-31 22:07:47,-300724.87778843654,-21396.309365755234,-6863198.630031601,6652.060585323128,3684.488778285007,-295.17414763314275
98,2018-12-31 22:07:52,-267460.14823743055,-2973.630156887215,-6864569.315102254,6653.797348290238,3684.5641343955976,-253.0983794398743
99,2018-12-31 22:07:57,-234187.24322029424,15449.144265672772,-6865729.599877404,6655.330762603867,3684.526863102465,-211.01424209884425
100,2018-12-31 22:08:02,-200907.17961279358,33871.45075784672,-6866679.445701569,6656.660776280149,3684.376962148505,-168.92301176370776
101,2018-12-31 22:08:07,-167620.97453536154,52292.72617277905,-6867418.820300735,6657.787343439162,3684.1144326810704,-126.82596485207651
102,2018-12-31 22:08:12,-134329.64532254095,70712.40737787684,-6867947.69778347,6658.710424318564,3683.7392792589712,-84.7243779728652
103,2018-12-31 22:08:17,-101034.20949239026,89129.93127187373,-6868266.058641716,6659.429985272834,3683.251509853488,-42.61952784621008
104,2018-12-31 22:08:22,-67735.68471593455,107544.73480188003,-6868373.889751109,6659.9459987563105,3682.651135842121,-0.512691223441184
105,2018-12-31 22:08:27,-34435.088786742795,125956.25498038165,-6868271.184370981,6660.258443291099,3681.9381719951775,41.59485518495121
106,2018-12-31 22:08:32,-1133.43959069244,144363.92890215974,-6867957.94214398,6660.367303423827,3681.112636456738,83.70183476659977
107,2018-12-31 22:08:37,32168.244924033686,162767.1937611044,-6867434.169095493,6660.272569677173,3680.174550722479,125.80697104551354
108,2018-12-31 22:08:42,65468.94677670624,181165.4868669157,-6866699.877632906,6659.974238502836,3679.1239396171363,167.90898770019456
109,2018-12-31 22:08:47,98767.64798359235,199558.24566169674,-6865755.086544816,6659.472312242046,3677.96083127413,210.0066085636386
110,2018-12-31 22:08:52,132063.33058733013,217944.90773645457,-6864599.821000304,6658.766799098241,3676.685257119085,252.0985576095747
111,2018-12-31 22:08:57,165354.97668619992,236324.9108475293,-6863234.112548267,6657.857713124439,3675.2972518581373,294.18355893054814
112,2018-12-31 22:09:02,198641.5684633736,254697.6929329775,-6861657.999116899,6656.745074225799,3673.7968534711517,336.26033671357226
113,2018-12-31 22:09:07,231922.0882162119,273062.69212893466,-6859871.525013266,6655.428908176134,3672.184103209563,378.3276152183451
114,2018-12-31 22:09:12,265195.51838567195,291419.3467859753,-6857874.740922987,6653.909246646317,3670.459045598511,420.38411876194556
115,2018-12-31 22:09:17,298460.84158588503,309767.09548549616,-6855667.70390997,6652.186127241923,3668.6217284431073,462.42857171293144
116,2018-12-31 22:09:22,331717.04063393956,328105.37705614115,-6853250.477416143,6650.2595935475165,3666.672202838818,504.45969849707734
117,2018-12-31 22:09:27,364963.0985798926,346433.6305902855,-6850623.131261115,6648.129695174972,3664.610523185886,546.4762236166255
118,2018-12-31 22:09:32,398197.99873703317,364751.2954606048,-6847785.741641735,6645.796487813088,3662.4367472072718,588.4768716846896
119,2018-12-31 22:09:37,431420.72471238795,383057.81133673846,-6844738.391131408,6643.260033275485,3660.1509359689435,630.4603674760034
120,2018-12-31 22:09:42,464630.2604374529,401352.61820205627,-6841481.1686791135,6640.520399543456,3657.753153900497,672.4254359943257
121,2018-12-31 22:09:47,497825.5901991246,419635.1563705238,-6838014.169608083,6637.577660800303,3655.2434688135204,714.3708025555105
122,2018-12-31 22:09:52,531005.6986707706,437904.86650364945,-6834337.495613976,6634.431897453922,3652.6219519149113,756.2951928835805
123,2018-12-31 22:09:57,564169.5709433804,456161.1896274783,-6830451.254762609,6631.083196144993,3649.8886778127303,798.197333215539
124,2018-12-31 22:10:02,597316.1925567149,474403.5671495929,-6826355.561487091,6627.5316497393915,3647.043724513055,840.07595040941
125,2018-12-31 22:10:07,630444.5495303833,492631.44087607856,-6822050.5365844825,6623.777357304671,3644.087173407518,881.9297720494037
126,2018-12-31 22:10:12,663553.6283947587,510844.2530284002,-6817536.307211891,6619.8204240719715,3641.0191092524856,923.7575265422704
127,2018-12-31 22:10:17,696642.4162216774,529041.4462601602,-6812813.006882171,6615.660961385905,3637.8396201418764,965.5579431997619
128,2018-12-31 22:10:22,729709.9006548617,547222.4636737122,-6807880.775459207,6611.29908664593,3634.54879747626,1007.3297523034506
129,2018-12-31 22:10:27,762755.069940037,565386.7488366102,-6802739.759152958,6606.734923243589,3631.146735931067,1049.0716851497732
130,2018-12-31 22:10:32,795776.9129547363,583533.7457979114,-6797390.110514305,6601.968600500179,3627.6335334264645,1090.782474074906
131,2018-12-31 22:10:37,828774.4192378036,601662.8991043291,-6791831.988429832,6597.000253609688,3624.0092911009983,1132.460852460813
132,2018-12-31 22:10:42,861746.5790186322,619773.6538162696,-6786065.558116621,6591.83002359153,3620.2741132903743,1174.10555472551
133,2018-12-31 22:10:47,894692.3832462034,637865.4555237774,-6780090.991117111,6586.45805725669,3616.4281075121453,1215.715316302153
134,2018-12-31 22:10:52,927610.8236179913,655937.7503624189,-6773908.465294097,6580.8845071895485,3612.4713844563253,1257.288873612728
135,2018-12-31 22:10:57,960500.8926088165,673989.9850291328,-6767518.164825838,6575.109531745607,3608.4040579814173,1298.8249640426973
136,2018-12-31 22:11:02,993361.5834997267,692021.6067980706,-6760920.280201302,6569.133295062797,3604.226245114643,1340.3223259224817
137,2018-12-31 22:11:07,1026191.8904069571,710032.0635364476,-6754115.008215469,6562.955967082003,3599.9380660548163,1381.779698520098
138,2018-12-31 22:11:12,1058990.8083110044,728020.8037204104,-6747102.551964608,6556.577723570728,3595.539644175985,1423.195822046555
139,2018-12-31 22:11:17,1091757.3330858126,745987.2764509192,-6739883.120841558,6549.998746143804,3591.0311060301856,1464.5694376723488
140,2018-12-31 22:11:22,1124490.4615280489,763930.9314696423,-6732456.9305308545,6543.2192222763415,3586.412581348259,1505.8992875502472
141,2018-12-31 22:11:27,1157189.1913864142,781851.2191748463,-6724824.203003764,6536.239345307096,3581.684203038769,1547.1841148374742
142,2018-12-31 22:11:32,1189852.5213909557,799747.5906372818,-6716985.166513227,6529.059314434158,3576.8461071864645,1588.4226637102504
143,2018-12-31 22:11:37,1222479.4512823431,817619.4976160655,-6708940.055588746,6521.679334708379,3571.89843305309,1629.613679365621
144,2018-12-31 22:11:42,1255068.98184113,835466.392574576,-6700689.1110313125,6514.099617032449,3566.841323084247,1670.7559080095416
145,2018-12-31 22:11:47,1287620.1149170352,853287.7286964132,-6692232.579908402,6506.320378173544,3561.6749229261613,1711.8480968352649
146,2018-12-31 22:11:52,1320131.8534583368,871082.959901468,-6683570.71554911,6498.341840795495,3556.3993814553305,1752.8889940009456
147,2018-12-31 22:11:57,1352603.20154148,888851.5408621778,-6674703.777539359,6490.16423351199,3551.0148508221196,1793.8773486186167
148,2018-12-31 22:12:02,1385033.1644009983,906592.9270200303,-6665632.031717096,6481.787790957044,3545.5214865068583,1834.81191076725
149,2018-12-31 22:12:07,1417420.7484598106,924306.5746023749,-6656355.750167375,6473.212753864007,3539.919447384251,1875.6914315400445
150,2018-12-31 22:12:12,1449764.9613599086,941991.9406395572,-6646875.211217066,6464.439369140929,3534.2088957896085,1916.5146631308899
151,2018-12-31 22:12:17,1482064.811993391,959648.4829823795,-6637190.69942908,6455.467889929526,3528.389997579085,1957.2803589582063
152,2018-12-31 22:12:22,1514319.3105337203,977275.6603198276,-6627302.505595851,6446.298575637026,3522.4629221760715,1997.9872738176455
153,2018-12-31 22:12:27,1546527.4684670654,994872.9321969806,-6617210.9267320465,6436.93169193482,3516.427842597181,2038.6341640500746
154,2018-12-31 22:12:32,1578688.2986235442,1012439.7590329931,-6606916.266066411,6427.3675107235285,3510.2849354536606,2079.219787708864
155,2018-12-31 22:12:37,1610800.815208225,1029975.6021390163,-6596418.833032827,6417.606310069734,3504.0343809270944,2119.742904711211
156,2018-12-31 22:12:42,1642864.0338317547,1047479.9237359402,-6585718.943260666,6407.648374123749,3497.676362721343,2160.2022769616733
157,2018-12-31 22:12:47,1674876.9715405542,1064952.1869718418,-6574816.918564615,6397.493993029612,3491.211067995333,2200.5966684412415
158,2018-12-31 22:12:52,1706838.6468465654,1082391.8559390665,-6563713.08693414,6387.143462837999,3484.6386872830954,2240.9248452607962
159,2018-12-31 22:12:57,1738748.0797565868,1099798.39569089,-6552407.782522791,6376.597085430204,3477.959414408318,2281.185575682568
160,2018-12-31 22:13:02,1770604.2918012743,1117171.2722577546,-6540901.345637413,6365.8551684577415,3471.173446400493,2321.3776301163357
161,2018-12-31 22:13:07,1802406.3060638702,1134509.9526631024,-6529194.122727495,6354.918025298705,3464.2809834188115,2361.4997810983436
162,2018-12-31 22:13:12,1834153.1472087617,1151813.9049388603,-6517286.466374579,6343.785975029167,3457.282228688495,2401.5508032605258
163,2018-12-31 22:13:17,1865843.8415099247,1169082.598140645,-6505178.73528188,6332.459342406543,3450.1773884525346,2441.5294732961806
164,2018-12-31 22:13:22,1897477.4168793077,1186315.5023627602,-6492871.29426407,6320.938457861683,3442.9666719400884,2481.434569926475
165,2018-12-31 22:13:27,1929052.9028951938,1203512.088753087,-6480364.514237201,6309.223657497186,3435.650291351258,2521.264873870571
166,2018-12-31 22:13:32,1960569.3308305608,1220671.829527931,-6467658.772208796,6297.315283090597,3428.228461856686,2561.0191678212404
167,2018-12-31 22:13:37,1992025.7336814802,1237794.1979868994,-6454754.451268005,6285.213682101957,3420.7014016095404,2600.69623642729
168,2018-12-31 22:13:42,2023421.146195551,1254878.668527865,-6441651.94057588,6272.919207685729,3413.0693317668592,2640.2948662841227
169,2018-12-31 22:13:47,2054754.6049004146,1271924.7166620523,-6428351.635355619,6260.43221870692,3405.332476517014,2679.8138459336546
170,2018-12-31 22:13:52,2086025.148132354,1288931.8190292683,-6414853.936882833,6247.753079760512,3397.491063110131,2719.2519658746774
171,2018-12-31 22:13:57,2117231.816064997,1305899.4534132888,-6401159.252475702,6234.882161192725,3389.5453218885336,2758.6080185841133
172,2018-12-31 22:14:02,2148373.6507381224,1322827.098757392,-6387267.995485015,6221.819839121952,3381.495486314837,2797.8807985489016
173,2018-12-31 22:14:07,2179449.696086571,1339714.2351800196,-6373180.585284007,6208.566495457086,3373.3417929957595,2837.069102307201
174,2018-12-31 22:14:12,2210458.997969235,1356560.3439905464,-6358897.447258009,6195.122517911189,3365.0844817004563,2876.1717284967276
175,2018-12-31 22:14:17,2241400.6041980996,1373364.9077051268,-6344419.012793795,6181.488300009312,3356.7237953727467,2915.18747790746
176,2018-12-31 22:14:22,2272273.56456731,1390127.4100625843,-6329745.719268697,6167.6642410900395,3348.2599801372976,2954.115153535657
177,2018-12-31 22:14:27,2303076.9308822285,1406847.3360403206,-6314878.010039447,6153.650746301453,3339.693285300303,2992.953560636472
178,2018-12-31 22:14:32,2333809.756988469,1423524.1718702153,-6299816.334430737,6139.448226592833,3331.0239633458,3031.701506772988
179,2018-12-31 22:14:37,2364471.098800869,1440157.4050544987,-6284561.147723597,6125.057098704022,3322.252269928927,3070.3578018604535
180,2018-12-31 22:14:42,2395060.014332421,1456746.5243815887,-6269112.911143506,6110.4777851541685,3313.3784638676734,3108.9212582054015
181,2018-12-31 22:14:47,2425575.563723134,1473291.0199418804,-6253472.091848363,6095.71071423153,3304.402807134518,3147.390690540146
182,2018-12-31 22:14:52,2456016.8092688764,1489790.3831435055,-6237639.162916277,6080.756319985426,3295.325564849113,3185.764916053684
183,2018-12-31 22:14:57,2486382.8154501407,1506244.1067280457,-6221614.60333321,6065.615042220939,3286.1470052727996,3224.042754420155
184,2018-12-31 22:15:02,2516672.648960833,1522651.68478624,-6205398.897980483,6050.287326496773,3276.86739980541,3262.223027825994
185,2018-12-31 22:15:07,2546885.3787370436,1539012.61277367,-6188992.537622152,6034.773624126531,3267.487022984462,3300.304560996661
186,2018-12-31 22:15:12,2577020.0759858233,1555326.387526449,-6172396.018892234,6019.074392183878,3258.0061524867333,3338.286181223797
187,2018-12-31 22:15:17,2607075.8142140126,1571592.5072769334,-6155609.844281822,6003.190093512233,3248.425069132102,3376.1667183939107
188,2018-12-31 22:15:22,2637051.6692571216,1587810.4716694485,-6138634.522126016,5987.121196739593,3238.7440568894094,3413.94500502033
189,2018-12-31 22:15:27,2666946.7193083046,1603979.7817760475,-6121470.566590713,5970.8681762986225,3228.963402883911,3451.6198762809267
190,2018-12-31 22:15:32,2696760.044947439,1620099.9401123223,-6104118.497659157,5954.431512450941,3219.0833974053658,3489.190170064783
191,2018-12-31 22:15:37,2726490.7291703373,1636170.450653239,-6086578.841118251,5937.81169131305,3209.104333915225,3526.6547270309616
192,2018-12-31 22:15:42,2756137.857418082,1652190.818849008,-6068852.128544534,5921.009204879447,3199.026509050706,3564.0123906814783
193,2018-12-31 22:15:47,2785700.5176064568,1668160.5516409653,-6050938.897289745,5904.024551037301,3188.8502226231144,3601.262007448376
194,2018-12-31 22:15:52,2815177.8001554147,1684079.1574774187,-6032839.69046593,5886.858233566704,3178.575777607918,3638.402426791687
195,2018-12-31 22:15:57,2844568.798018508,1699946.146329425,-6014555.056930063,5869.510762121833,3168.203480124976,3675.4325013017356
196,2018-12-31 22:16:02,2873872.6067121685,1715761.0297064416,-5996085.551268122,5851.982652191097,3157.7336394089,3712.3510867967134
197,2018-12-31 22:16:07,2903088.3243447333,1731523.32067181,-5977431.73377876,5834.274425038278,3147.166567771602,3749.1570424056026
198,2018-12-31 22:16:12,2932215.051645148,1747232.5338580362,-5958594.170456566,5816.386607630705,3136.502580561098,3785.849230628039
199,2018-12-31 22:16:17,2961251.8919912986,1762888.1854818747,-5939573.432975142,5798.319732563762,3125.7419961219766,3822.4265173664817
200,2018-12-31 22:16:22,2990197.9514379725,1778489.793359226,-5920370.098670046,5780.0743379922715,3114.885135763118,3858.8877719314505
201,2018-12-31 22:16:27,3019052.338744513,1794036.876919898,-5900984.750521797,5761.6509675780935,3103.9323237370954,3895.231867026114
202,2018-12-31 22:16:32,3047814.1654022755,1809528.957222304,-5881417.977138972,5743.050170459918,3092.883887233246,3931.4576787208184
203,2018-12-31 22:16:37,3076482.545661981,1824965.5569681562,-5861670.372741418,5724.27250124622,3081.740156383476,3967.5640864298925
204,2018-12-31 22:16:42,3105056.5965610906,1840346.2005172123,-5841742.537143586,5705.318520027544,3070.5014642770316,4003.5499729015824
205,2018-12-31 22:16:47,3133535.437951269,1855670.4139021072,-5821635.075737829,5686.188792400594,3059.168146978799,4039.414224228056
206,2018-12-31 22:16:52,3161918.1925259903,1870937.724843275,-5801348.5994776245,5666.883889495433,3047.7405435455157,4075.155729876885
