,UTC,x,y,z,xv,yv,zv
48,2018-12-31 22:03:42,-1899621.6531772425,-912380.4423383307,-6540593.862795334,6320.7374126129525,3543.520578389408,-2319.2711596911554
49,2018-12-31 22:03:47,-1867989.1030653208,-894648.9879759401,-6552089.945395776,6332.250411667037,3549.043107411171,-2279.1501389564864
50,2018-12-31 22:03:52,-1836299.4715531268,-876890.1919939066,-6563385.24778431,6343.569915381269,3554.4571987317377,-2238.959277930954
51,2018-12-31 22:03:57,-1804553.7269726468,-859104.5969906764,-6574479.423806044,6354.695582604991,3559.762688931145,-2198.699795540161
52,2018-12-31 22:04:02,-1772752.8393471707,-841292.746373462,-6585372.13340519,6365.6270779645965,3564.959417920874,-2158.3729124926153
53,2018-12-31 22:04:07,-1740897.7803624559,-823455.1843416246,-6596063.042633838,6376.364071842331,3570.0472289259988,-2117.9798512216885
54,2018-12-31 22:04:12,-1708989.5233380103,-805592.4558701727,-6606551.823660462,6386.906240352212,3575.025968457217,-2077.5218358394895
55,2018-12-31 22:04:17,-1677029.043198492,-787705.1066934164,-6616838.154778221,6397.253265316705,3579.895486277269,-2037.0000921050191
56,2018-12-31 22:04:22,-1645017.3164452142,-769793.6832887945,-6626921.7204131475,6407.404834247879,3584.655635366883,-1996.4158474061746
57,2018-12-31 22:04:27,-1612955.3211277337,-751858.7328608594,-6636802.2111322675,6417.360640336051,3589.30627189488,-1955.7703307526444
58,2018-12-31 22:04:32,-1580844.0368154638,-733900.803325399,-6646479.323651711,6427.120382447558,3593.8472551956647,-1915.0647727747944
59,2018-12-31 22:04:37,-1548684.4445692862,-715920.4432936459,-6655952.760844806,6436.683765131544,3598.2784477554055,-1874.3004057230223
60,2018-12-31 22:04:42,-1516477.5269131018,-697918.2020565344,-6665222.2317501735,6446.050498634018,3602.5997152062637,-1833.4784634626035
61,2018-12-31 22:04:47,-1484224.267805299,-679894.6295689755,-6674287.451579774,6455.220298916162,3606.810926326542,-1792.6001814607084
62,2018-12-31 22:04:52,-1451925.6526101346,-661850.2764341161,-6683148.14172687,6464.192887673297,3610.9119530438866,-1751.6667967645244
63,2018-12-31 22:04:57,-1419582.6680690178,-643785.6938875829,-6691804.029773841,6472.967992351257,3614.9026704388048,-1710.6795479717603
64,2018-12-31 22:05:02,-1387196.3022717282,-625701.4337817151,-6700254.849499865,6481.54534615779,3618.7829567465883,-1669.639675196579
65,2018-12-31 22:05:07,-1354767.5446275878,-607598.0485697879,-6708500.340888415,6489.9246880681385,3622.55269335697,-1628.548420034884
66,2018-12-31 22:05:12,-1322297.3858366224,-589476.0912902456,-6716540.250134568,6498.10576282525,3626.2117648120725,-1587.4070255326867
67,2018-12-31 22:05:17,-1289786.817860732,-571336.1155509473,-6724374.329652213,6506.0883209364,3629.760058804085,-1546.2167361601535
68,2018-12-31 22:05:22,-1257236.8338948775,-553178.6755134161,-6732002.338081102,6513.872118668361,3633.1974661744694,-1504.9787977923177
69,2018-12-31 22:05:27,-1224648.4283382965,-535004.3258770923,-6739424.040293846,6521.456918043291,3636.5238809162165,-1463.6944576957612
70,2018-12-31 22:05:32,-1192022.5967657329,-516813.62186355976,-6746639.20740285,6528.842486836756,3639.739200179984,-1422.3649645194307
71,2018-12-31 22:05:37,-1159360.3358986683,-498607.11920073524,-6753647.616767204,6536.028598578359,3642.8433242841174,-1380.9915682872852
72,2018-12-31 22:05:42,-1126662.6435765445,-480385.374106997,-6760449.05199954,6543.015032554774,3645.8361567277734,-1339.5755203908748
73,2018-12-31 22:05:47,-1093930.518727969,-462148.94327524485,-6767043.302972847,6549.801573814422,3648.7176042059823,-1298.1180735808075
74,2018-12-31 22:05:52,-1061164.9613418893,-443898.38385688106,-6773430.16582725,6556.3880131733895,3651.4875766254827,-1256.620481957134
75,2018-12-31 22:05:57,-1028366.9724387388,-425634.25344571116,-6779609.442976722,6562.7741472227235,3654.1459871204897,-1215.084000959382
76,2018-12-31 22:06:02,-995537.5540415399,-407357.11006176926,-6785580.943115762,6568.959778338245,3656.6927520681365,-1173.5098873570962
77,2018-12-31 22:06:07,-962677.7091469449,-389067.5121350649,-6791344.48122603,6574.944714694689,3659.1277911037505,-1131.8993992411276
78,2018-12-31 22:06:12,-929788.4416961927,-370766.01848925283,-6796899.878582918,6580.728770286282,3661.4510271364384,-1090.2537960148275
79,2018-12-31 22:06:17,-896870.7565459464,-352453.188325224,-6802246.962762099,6586.31176495538,3663.662386365374,-1048.5743383830422
80,2018-12-31 22:06:22,-863925.6594389601,-334129.5812046127,-6807385.567645985,6591.693524429635,3665.761798296945,-1006.862288335864
81,2018-12-31 22:06:27,-830954.1569745443,-315795.757033217,-6812315.533430114,6596.873880366639,3667.7491957624384,-965.1189091238297
82,2018-12-31 22:06:32,-797957.2565787957,-297452.27604432876,-6817036.706629345,6601.852670403307,3669.6245149356214,-923.3454652217778
83,2018-12-31 22:06:37,-764935.966474572,-279099.6987819805,-6821548.940083872,6606.6297382060975,3671.3876953493696,-881.5432222798343
84,2018-12-31 22:06:42,-731891.2956512268,-260738.58608411084,-6825852.0929649575,6611.204933517554,3673.038679910488,-839.7134470616531
85,2018-12-31 22:06:47,-698824.2538341279,-242369.4990656635,-6829946.0307803145,6615.578112194923,3674.5774149121526,-797.8574073717423
86,2018-12-31 22:06:52,-665735.8514540112,-223992.99910162893,-6833830.625379113,6619.749136237579,3676.0038500435985,-755.9763719750309
87,2018-12-31 22:06:57,-632627.099616226,-205609.64781004685,-6837505.754956578,6623.717873801335,3677.3179383969805,-714.0716105126712
88,2018-12-31 22:07:02,-599499.0100699485,-187220.00703497996,-6840971.304058149,6627.484199199413,3678.5196364714134,-672.1443934182872
89,2018-12-31 22:07:07,-566352.5951774158,-168824.63882947472,-6844227.163583249,6631.047992891219,3679.6089041742125,-630.1959918386069
90,2018-12-31 22:07:12,-533188.8678832445,-150424.10543852305,-6847273.230788672,6634.409141461299,3680.585704819328,-588.227677561867
91,2018-12-31 22:07:17,-500008.8416838724,-132018.96928203903,-6850109.409291626,6637.567537591818,3681.450005123053,-546.240722956568
92,2018-12-31 22:07:22,-466813.5305971454,-113609.79293786305,-6852735.609072496,6640.523080032301,3682.201775197353,-504.23640092222064
93,2018-12-31 22:07:27,-433603.9491320537,-95197.13912480338,-6855151.746477427,6643.275673570789,3682.840988541564,-462.21598485258886
94,2018-12-31 22:07:32,-400381.11225860217,-76781.5706857213,-6857357.744220711,6645.82522901038,3683.3676220337898,-420.1807486105165
95,2018-12-31 22:07:37,-367146.0353777754,-58363.650570656486,-6859353.53138708,6648.171663154564,3683.78165592364,-378.1319665118466
96,2018-12-31 22:07:42,-333899.7342915485,-39943.94181998102,-6861139.043433973,6650.314898803756,3684.0830738280647,-336.07091331433463
97,2018-12-31 22:07:47,-300643.2251728877,-21523.007547564608,-6862714.222193684,6652.2548647637595,3684.2718627316012,-293.99886420620135
98,2018-12-31 22:07:52,-267377.52453567856,-3101.4109239256695,-6864079.015875498,6653.991495864833,3684.3480129914547,-251.91709478845996
99,2018-12-31 22:07:57,-234103.6492045404,15320.28484065366,-6865233.379067674,6655.524732987926,3684.311518346668,-209.82688104575251
100,2018-12-31 22:08:02,-200822.61628450183,33741.51651306447,-6866177.272739273,6656.854523092907,3684.162375929444,-167.72949930223328
101,2018-12-31 22:08:07,-167535.44313054346,52161.720854364605,-6866910.664241689,6657.980819242527,3683.9005862758777,-125.62622616181758
102,2018-12-31 22:08:12,-134243.14731704272,70580.33463681828,-6867433.527309906,6658.903580616416,3683.526153333119,-83.5183384353734
103,2018-12-31 22:08:17,-100946.74660718467,88996.79466095683,-6867745.842063295,6659.622772510488,3683.039084460543,-41.40711306041756
104,2018-12-31 22:08:22,-67647.25892241587,107410.53777262785,-6867847.595006071,6660.138366320099,3682.4393904235862,0.7061729791633624
105,2018-12-31 22:08:27,-34345.70231202136,125821.00087999483,-6867738.77902733,6660.450339507958,3681.727085380384,42.82024272537298
106,2018-12-31 22:08:32,-1043.0949228931186,144227.6209704548,-6867419.393400771,6660.5586755608,3680.9021868627597,84.93381930353203
107,2018-12-31 22:08:37,32259.545030469264,162629.83512745213,-6866889.44378417,6660.463363940787,3679.9647157540116,127.04562596056445
108,2018-12-31 22:08:42,65561.19929571693,181027.08054717956,-6866148.94221873,6660.164400038364,3678.9146962663704,169.15438608302966
109,2018-12-31 22:08:47,98860.84961218866,199418.79455516956,-6865197.907128362,6659.661785132679,3677.7521559205984,211.25882319692073
110,2018-12-31 22:08:52,132157.47774028094,217804.41462279452,-6864036.363319029,6658.9555263642815,3676.4771255295045,253.35766095362203
111,2018-12-31 22:08:57,165450.0654907175,236183.37838369585,-6862664.341978166,6658.04563672257,3675.089639186294,295.44962310767164
112,2018-12-31 22:09:02,198737.5947537935,254555.12365016696,-6861081.880674238,6656.932135048532,3673.589734257813,337.5334334920785
113,2018-12-31 22:09:07,232019.04752867031,272919.08842951397,-6859289.023356383,6655.615046051518,3671.9774513824623,379.6078159962226
114,2018-12-31 22:09:12,265293.40595278476,291274.7109404181,-6857285.820354194,6654.0944003379445,3670.2528344724074,421.67149455027567
115,2018-12-31 22:09:17,298559.65233142575,309621.42962931795,-6855072.328377523,6652.370234449297,3668.415930719941,463.7231931190613
116,2018-12-31 22:09:22,331816.76916751964,327958.68318683485,-6852648.610516306,6650.442590906794,3666.4667906079894,505.76163570760093
117,2018-12-31 22:09:27,365063.7391916489,346285.910564261,-6850014.736240314,6648.311518260115,3664.405467924679,547.7855463802339
118,2018-12-31 22:09:32,398299.54539232043,364602.55099012936,-6847170.781398776,6645.977071137421,3662.23201978148,589.7936492949558
119,2018-12-31 22:09:37,431523.1710464786,382908.0439868812,-6844116.8282198,6643.439310293674,3659.946506633714,631.7846687541772
120,2018-12-31 22:09:42,464733.5997502522,401201.8293876376,-6840852.965309486,6640.698302653893,3657.5489923014193,673.757329272251
121,2018-12-31 22:09:47,497929.8154498947,419483.3473530714,-6837379.287650654,6637.754121347892,3655.0395439879794,715.7103556587562
122,2018-12-31 22:09:52,531110.8024728699,437752.0383883601,-6833695.896601143,6634.606845733144,3652.418232293674,757.6424731148855
123,2018-12-31 22:09:57,564275.5455590213,456007.34336018976,-6829802.899891592,6631.256561403245,3649.6851312217204,799.552407338655
124,2018-12-31 22:10:02,597423.0298917365,474248.70351376495,-6825700.41162268,6627.703360180458,3646.8403181752633,841.438884633372
125,2018-12-31 22:10:07,630552.2411290408,492475.56048978225,-6821388.552261829,6623.947340092266,3643.8838739449848,883.3006320132365
126,2018-12-31 22:10:12,663662.1654345342,510687.3563413185,-6816867.448639417,6619.988605333231,3640.8158826882855,925.1363773000859
127,2018-12-31 22:10:17,696751.7895081042,528883.5335505987,-6812137.233944514,6615.827266214748,3637.636431902057,966.944849206164
128,2018-12-31 22:10:22,729820.1006163653,547063.5350456169,-6807198.047720268,6611.463439106272,3634.3456123917235,1008.7247773991375
129,2018-12-31 22:10:27,762866.086622795,565226.8042165989,-6802050.035858992,6606.897246372329,3630.943518239361,1050.4748925472102
130,2018-12-31 22:10:32,795888.7360175484,583372.7849323094,-6796693.350597105,6602.128816309995,3627.4302467735242,1092.1939263439335
131,2018-12-31 22:10:37,828887.0379469779,601500.9215562153,-6791128.150509984,6597.158283091697,3623.8058985428356,1133.8806115140667
132,2018-12-31 22:10:42,861859.9822428843,619610.6589625318,-6785354.600506821,6591.985786717828,3620.0705772947817,1175.533681803556
133,2018-12-31 22:10:47,894806.5594515671,637701.4425521762,-6779372.87182556,6586.6114729829505,3616.224389960427,1217.1518719582627
134,2018-12-31 22:10:52,927725.7608627426,655772.7182686586,-6773183.142027982,6581.035493457766,3612.267446645125,1258.7339176972919
135,2018-12-31 22:10:57,960616.5785384142,673823.9326139427,-6766785.594994889,6575.258005487106,3608.1998606246375,1300.278555687309
136,2018-12-31 22:11:02,993478.0053417665,691854.5326642976,-6760180.420921417,6569.279172201633,3604.0217483455203,1341.7845235237976
137,2018-12-31 22:11:07,1026309.0349661438,709863.9660861575,-6753367.8163124295,6563.099162538763,3599.7332294281227,1383.2505597235877
138,2018-12-31 22:11:12,1059108.661964147,727851.6811520013,-6746347.983977889,6556.718151266775,3595.3344266703552,1424.6754037303056
139,2018-12-31 22:11:17,1091875.8817768376,745817.1267562476,-6739121.133028189,6550.136319005817,3590.8254660505404,1466.0577959310122
140,2018-12-31 22:11:22,1124609.6907630397,763759.7524311594,-6731687.478869387,6543.353852241086,3586.2064767282586,1507.3964776791859
141,2018-12-31 22:11:27,1157309.0862286726,781679.0083627491,-6724047.2431983035,6536.370943326218,3581.4775910432563,1548.6901913170657
142,2018-12-31 22:11:32,1189973.0664560893,799574.3454066748,-6716200.653997544,6529.187790478943,3576.638944513874,1589.93768019021
143,2018-12-31 22:11:37,1222600.6307333752,817445.215104133,-6708147.94553048,6521.804597774421,3571.6906758377945,1631.1376886491569
144,2018-12-31 22:11:42,1255190.7793836314,835291.0696977702,-6699889.358336228,6514.221575144268,3566.632926898905,1672.2889620371323
145,2018-12-31 22:11:47,1287742.513794282,853111.3621476495,-6691425.139224757,6506.438938389367,3561.465842784151,1713.390246667899
146,2018-12-31 22:11:52,1320254.8364464904,870905.5461473363,-6682755.541272093,6498.456909212356,3556.1895718133906,1754.4402898027677
147,2018-12-31 22:11:57,1352726.7509447976,888673.0761401663,-6673880.823815612,6490.275715271465,3550.8042655833715,1795.4378396390712
148,2018-12-31 22:12:02,1385157.262047068,906413.4073357662,-6664801.252449345,6481.89559025178,3545.3100790243266,1836.3816453229433
149,2018-12-31 22:12:07,1417545.3756948267,924125.9957268834,-6655517.099019127,6473.316773945123,3539.7071704650075,1877.2704569966688
150,2018-12-31 22:12:12,1449890.0990439858,941810.2981065435,-6646028.64161742,6464.539512326292,3533.9957016995677,1918.1030258855935
151,2018-12-31 22:12:17,1482190.4404959164,959465.7720855373,-6636336.164577599,6455.564057612669,3528.1758380484334,1958.8781044227455
152,2018-12-31 22:12:22,1514445.4097287592,977091.8761101742,-6626439.95846754,6446.3906682964525,3522.247748405205,1999.5944464025752
153,2018-12-31 22:12:27,1546654.0177288055,994688.0694802243,-6616340.320082389,6437.019609143357,3516.2116052629717,2040.250807150065
154,2018-12-31 22:12:32,1578815.2768217947,1012253.8123669303,-6606037.55243649,6427.451151157447,3510.0675847158636,2080.845943689068
155,2018-12-31 22:12:37,1610928.2007039518,1029788.565830963,-6595531.964754497,6417.685571517421,3503.8158664346433,2121.3786148944723
156,2018-12-31 22:12:42,1642991.8044726625,1047291.7918401924,-6584823.8724618,6407.7231534938255,3497.4566336183743,2161.8475816162904
157,2018-12-31 22:12:47,1675005.104656709,1064762.9532871672,-6573913.597174402,6397.564186358559,3490.990072926755,2202.25160676895
158,2018-12-31 22:12:52,1706967.1192460477,1082201.514006218,-6562801.466688456,6387.208965297405,3484.4163743996523,2242.5894553846933
159,2018-12-31 22:12:57,1738876.8677211914,1099606.9387901493,-6551487.814969615,6376.657791333786,3477.7357313711027,2282.859894634767
160,2018-12-31 22:13:02,1770733.3710822314,1116978.6934064925,-6539972.982142328,6365.910971268371,3470.9483403849667,2323.061693825212
161,2018-12-31 22:13:07,1802535.6518776126,1134316.244613361,-6528257.314479213,6354.968817635555,3464.054401118417,2363.193624375363
162,2018-12-31 22:13:12,1834282.7342327242,1151619.060174952,-6516341.164390585,6343.8316486750655,3457.054116317995,2403.2544597866327
163,2018-12-31 22:13:17,1865973.6438783824,1168886.6088767648,-6504224.8904141085,6332.499788315587,3449.9476917512206,2443.242975607826
164,2018-12-31 22:13:22,1897607.4081792498,1186118.360540617,-6491908.857204664,6320.973566167118,3442.735336175005,2483.157949401306
165,2018-12-31 22:13:27,1929183.0561622393,1203313.786039553,-6479393.435524341,6309.253317519532,3435.4172613205824,2522.9981607128734
166,2018-12-31 22:13:32,1960699.6185449192,1220472.3573127026,-6466679.002232606,6297.339383345987,3427.9936818933706,2562.762391047147
167,2018-12-31 22:13:37,1992156.127763946,1237593.5473801838,-6453765.94027653,6285.232110310757,3420.4648155853097,2602.4494238498223
168,2018-12-31 22:13:42,2023551.618003552,1254676.830358086,-6440654.638681137,6272.931850781422,3412.8308830965916,2642.0580444981115
169,2018-12-31 22:13:47,2054885.125224097,1271721.6814735725,-6427345.492539735,6260.438962845312,3405.092108163551,2681.5870403006334
170,2018-12-31 22:13:52,2086155.6871907178,1288727.5770801469,-6413838.903004232,6247.753810329275,3397.248717589466,2721.0352005077934
171,2018-12-31 22:13:57,2117362.3435020824,1305693.99467306,-6400135.277275402,6234.876762821336,3389.300941275381,2760.401316333196
172,2018-12-31 22:14:02,2148504.1356192413,1322620.4129048712,-6386235.028592968,6221.808195691944,3381.24901224849,2799.6841809857406
173,2018-12-31 22:14:07,2179580.106894595,1339506.3116011436,-6372138.57622554,6208.548490112631,3373.0931666862016,2838.8825897111096
174,2018-12-31 22:14:12,2210589.3026009384,1356351.1717762412,-6357846.345460303,6195.0980330699285,3364.833643934648,2877.9953398404414
175,2018-12-31 22:14:17,2241530.769960547,1373154.4756492095,-6343358.767592469,6181.457217373355,3356.4706865210333,2917.021230843361
176,2018-12-31 22:14:22,2272403.558174315,1389915.7066596954,-6328676.279914434,6167.626441657086,3348.004540159867,2955.959064382325
177,2018-12-31 22:14:27,2303206.718450855,1406634.349483889,-6313799.325704698,6153.606110375958,3339.4354537536833,2994.8076443654863
178,2018-12-31 22:14:32,2333939.3040355905,1423309.8900504587,-6298728.354216497,6139.396633797248,3330.7636793893303,3033.565776995938
179,2018-12-31 22:14:37,2364600.370239792,1439941.8155564505,-6283463.820666223,6124.9984279900245,3321.989472331225,3072.232270816083
180,2018-12-31 22:14:42,2395188.974469555,1456529.6144831618,-6268006.186221619,6110.411914813976,3313.1130910130905,3110.8059367468463
181,2018-12-31 22:14:47,2425704.1762547293,1473072.7766119635,-6252355.917989813,6095.63752190928,3304.1347970296047,3149.2855881222044
182,2018-12-31 22:14:52,2456145.037277799,1489570.7930400872,-6236513.489005162,6080.675682688657,3295.054855129118,3187.67004072011
183,2018-12-31 22:14:57,2486510.6214027344,1506023.1561963798,-6220479.378216964,6065.526836332209,3285.873533208256,3225.958112790973
184,2018-12-31 22:15:02,2516799.994703817,1522429.3598570318,-6204254.070477021,6050.191427785443,3276.591102308803,3264.148625084815
185,2018-12-31 22:15:07,2547012.2254944723,1538788.8991613055,-6187838.056527092,6034.669907760718,3267.207836617027,3302.240400877999
186,2018-12-31 22:15:12,2577146.384356115,1555101.2706272604,-6171231.832986171,6018.962732742631,3257.7240134654144,3340.2322660003847
187,2018-12-31 22:15:17,2607201.5441670325,1571365.9721674894,-6154435.902337666,6003.070364997968,3248.139913336678,3378.123048864002
188,2018-12-31 22:15:22,2637176.780131333,1587582.503104888,-6137450.772916398,5986.993272590874,3238.4558198698196,3415.911580495006
189,2018-12-31 22:15:27,2667071.1698079826,1603750.3641884527,-6120276.958895457,5970.731929403365,3228.672019867805,3453.5966945714567
190,2018-12-31 22:15:32,2696883.793139949,1619869.0576091227,-6102914.9802728,5954.286815160141,3218.788803305894,3491.1772274701566
191,2018-12-31 22:15:37,2726613.732483486,1635938.0870156598,-6085365.362857649,5937.658415455049,3208.806463339068,3528.652018325756
192,2018-12-31 22:15:42,2756260.0726375454,1651956.9575305602,-6067628.638256501,5920.847221774718,3198.725296306285,3566.0199091042778
193,2018-12-31 22:15:47,2785821.900873272,1667925.1757659724,-6049705.343858758,5903.853731513629,3188.545601728911,3603.2797446909426
194,2018-12-31 22:15:52,2815298.306963558,1683842.2498395895,-6031596.022821913,5886.678447974531,3178.2676823007832,3640.4303729890216
195,2018-12-31 22:15:57,2844688.383212548,1699707.6893904659,-6013301.2240561545,5869.321880349484,3167.891843868271,3677.470645023064
196,2018-12-31 22:16:02,2873991.2244849904,1715521.0055947085,-5994821.502208564,5851.78454367958,3157.4183954003406,3714.3994150372514
197,2018-12-31 22:16:07,2903205.928235336,1731281.7111809973,-5976157.417646757,5834.066958795423,3146.84764895073,3751.21554057881
198,2018-12-31 22:16:12,2932331.5945365196,1746989.320445908,-5957309.536442236,5816.169652244564,3136.179919616352,3787.9178825579475
199,2018-12-31 22:16:17,2961367.3261083425,1762643.3492690218,-5938278.430353463,5798.09315621534,3125.415525497462,3824.505305279683
200,2018-12-31 22:16:22,2990312.228345502,1778243.3151278629,-5919064.676808882,5779.838008467807,3114.554787665264,3860.976676448374
201,2018-12-31 22:16:27,3019165.409345317,1793788.7371126916,-5899668.858889942,5761.404752281322,3103.598030141404,3897.3308671514133
202,2018-12-31 22:16:32,3047925.979935227,1809279.1359412365,-5880091.565314255,5742.793936424653,3092.5455798913717,3933.5667518329465
203,2018-12-31 22:16:37,3076593.053700228,1824714.0339734233,-5860333.390418871,5724.006115149668,3081.397766830793,3969.683208270056
204,2018-12-31 22:16:42,3105165.7470103004,1840092.9552261622,-5840394.934143649,5705.041848204462,3070.154923840744,4005.6791175625362
205,2018-12-31 22:16:47,3133643.1790479627,1855415.4253882233,-5820276.802014619,5685.901700858355,3058.8173867865507,4041.5533641431293
