TCA,DCA
2023-05-05 09:59:41.985700,4.806800911336788
2023-05-05 09:59:41.970700,10.262095331453173
2023-05-05 09:59:41.982200,6.0850905585015935
2023-05-05 09:59:41.982500,6.0687914017770686
2023-05-05 09:59:41.979,7.307164049241967
2023-05-05 09:59:41.981700,6.33791834459508
2023-05-05 09:59:41.977900,7.563810839532217
2023-05-05 09:59:41.980900,6.564789997475942
2023-05-05 09:59:41.978700,7.308868685940818
2023-05-05 09:59:41.970,10.539544354096838
2023-05-05 09:59:41.980500,6.6979105346369625
2023-05-05 09:59:41.982700,6.137274840340291
2023-05-05 09:59:41.983100,5.8513647543037
2023-05-05 09:59:41.979800,6.803136212036028
2023-05-05 09:59:41.983100,5.823186793075952
2023-05-05 09:59:41.978600,7.308054092051196
2023-05-05 09:59:41.980800,6.729151447455686
2023-05-05 09:59:41.984600,5.312193223680926
2023-05-05 09:59:41.971400,10.033763154090732
2023-05-05 09:59:41.984900,5.109218622845527
2023-05-05 09:59:41.981600,6.251602331891526
2023-05-05 09:59:41.977800,7.711254990218402
2023-05-05 09:59:41.979700,6.953827247409394
2023-05-05 09:59:41.986600,4.692622789140708
2023-05-05 09:59:41.980900,6.602760354796805
2023-05-05 09:59:41.978600,7.515412776473337
2023-05-05 09:59:41.978600,7.525991655885789
2023-05-05 09:59:41.975100,8.575706534003112
2023-05-05 09:59:41.977500,7.935008736907479
2023-05-05 09:59:41.974700,8.782339141567393
2023-05-05 09:59:41.984200,5.473185434607744
2023-05-05 09:59:41.981200,6.573160182297336
2023-05-05 09:59:41.979200,7.337137128361728
2023-05-05 09:59:41.977600,7.829156090496179
2023-05-05 09:59:41.982500,5.955489652897923
2023-05-05 09:59:41.983200,5.870085082059871
2023-05-05 09:59:41.980,7.150635219509013
2023-05-05 09:59:41.980100,6.934290181036139
2023-05-05 09:59:41.980900,6.592757395126879
2023-05-05 09:59:41.977700,7.645335087005349
2023-05-05 09:59:41.980100,6.875332374243104
2023-05-05 09:59:41.978400,7.494746257807662
2023-05-05 09:59:41.976100,8.433965175529478
2023-05-05 09:59:41.983200,5.865771501576917
2023-05-05 09:59:41.983500,5.619898751223326
2023-05-05 09:59:41.983300,5.760720072169802
2023-05-05 09:59:41.982600,5.909222838381005
2023-05-05 09:59:41.990100,3.251540579792299
2023-05-05 09:59:41.981400,6.4208450129348735
2023-05-05 09:59:41.981700,6.289827792768236
2023-05-05 09:59:41.979700,7.09161046690294
2023-05-05 09:59:41.975200,8.652238921667363
2023-05-05 09:59:41.982300,5.768546020196706
2023-05-05 09:59:41.982200,6.349929329857065
2023-05-05 09:59:41.975100,8.79830171395977
2023-05-05 09:59:41.981200,6.605646641113064
2023-05-05 09:59:41.980600,6.663444752886607
2023-05-05 09:59:41.982400,6.059671947255568
2023-05-05 09:59:41.984900,4.959003124074653
2023-05-05 09:59:41.980300,6.773281382917538
2023-05-05 09:59:41.984100,5.39418756902836
2023-05-05 09:59:41.981500,6.572948879998424
2023-05-05 09:59:41.982600,5.984970858781401
2023-05-05 09:59:41.982200,6.106183929249609
2023-05-05 09:59:41.978500,7.599098596121742
2023-05-05 09:59:41.982300,6.112827062510046
2023-05-05 09:59:41.985,4.953013577478673
2023-05-05 09:59:41.979,7.115811579791132
2023-05-05 09:59:41.983100,5.8567978045962565
2023-05-05 09:59:41.983600,5.600005450353325
2023-05-05 09:59:41.978100,7.656164437334183
2023-05-05 09:59:41.978100,7.718709646106452
2023-05-05 09:59:41.980900,6.654362346661652
2023-05-05 09:59:41.979600,7.073844174837854
2023-05-05 09:59:41.977600,7.776048486336887
2023-05-05 09:59:41.984300,5.235709644597175
2023-05-05 09:59:41.976800,8.291183864408486
2023-05-05 09:59:41.983600,5.638342604640922
2023-05-05 09:59:41.984100,5.501851770158294
2023-05-05 09:59:41.978300,7.642169952614916
2023-05-05 09:59:41.982200,6.149148546748515
2023-05-05 09:59:41.983800,5.470778176725826
2023-05-05 09:59:41.981200,6.612709586243383
2023-05-05 09:59:41.980600,6.797671590012649
2023-05-05 09:59:41.976400,8.314434909360278
2023-05-05 09:59:41.982,6.262811776531376
2023-05-05 09:59:41.987,4.40517210742918
2023-05-05 09:59:41.978400,7.563547720434725
2023-05-05 09:59:41.980,6.93878792100374
2023-05-05 09:59:41.979300,7.197937869308746
2023-05-05 09:59:41.974900,8.719053072938507
2023-05-05 09:59:41.979700,7.063818556880013
2023-05-05 09:59:41.983700,5.634280804315534
2023-05-05 09:59:41.984100,5.308869048904662
2023-05-05 09:59:41.981500,6.493059313801985
2023-05-05 09:59:41.987500,4.312926832363506
2023-05-05 09:59:41.982400,6.128385974205268
2023-05-05 09:59:41.983300,5.710431224096867
2023-05-05 09:59:41.977,8.070626286173292
2023-05-05 09:59:41.976300,8.261414298139742
2023-05-05 09:59:41.975100,8.738990342604355
2023-05-05 09:59:41.980100,6.841231245954081
2023-05-05 09:59:41.975700,8.644207066686615
2023-05-05 09:59:41.983200,5.712906210880524
2023-05-05 09:59:41.978900,7.175510559969967
2023-05-05 09:59:41.975900,8.463047893200335
2023-05-05 09:59:41.984,5.458765290175211
2023-05-05 09:59:41.985,5.112947125471182
2023-05-05 09:59:41.982,6.244428870435323
2023-05-05 09:59:41.980800,6.864305410115173
2023-05-05 09:59:41.978900,7.257738070321135
2023-05-05 09:59:41.979200,7.172403406102873
2023-05-05 09:59:41.977600,7.681128004893754
2023-05-05 09:59:41.980800,6.5892812810395895
2023-05-05 09:59:41.983600,5.479301500531362
2023-05-05 09:59:41.982900,5.864666926266616
2023-05-05 09:59:41.981700,6.27153769647222
2023-05-05 09:59:41.979300,7.23750008908812
2023-05-05 09:59:41.981,6.668888915626879
2023-05-05 09:59:41.988600,4.048832599277607
2023-05-05 09:59:41.980500,6.928342796169368
2023-05-05 09:59:41.977500,7.918422390806643
2023-05-05 09:59:41.981100,6.518599994045753
2023-05-05 09:59:41.977900,7.762734064429066
2023-05-05 09:59:41.977600,7.912768184252435
2023-05-05 09:59:41.986200,4.581739306096407
2023-05-05 09:59:41.976800,8.040289132749502
2023-05-05 09:59:41.985400,5.104590384344204
2023-05-05 09:59:41.981200,6.40672422145556
2023-05-05 09:59:41.979400,7.317106418257321
2023-05-05 09:59:41.980,7.004736201118706
2023-05-05 09:59:41.982,6.132876885721211
2023-05-05 09:59:41.979,7.139300577422353
2023-05-05 09:59:41.978700,7.521775127998545
2023-05-05 09:59:41.977,7.945596929415793
2023-05-05 09:59:41.974900,8.807485968906505
2023-05-05 09:59:41.980300,6.6839617621037455
2023-05-05 09:59:41.979900,7.258066171690449
2023-05-05 09:59:41.983200,5.996737129035839
2023-05-05 09:59:41.981800,6.202742887622918
2023-05-05 09:59:41.985,5.16516227655869
2023-05-05 09:59:41.978900,7.228778638113471
2023-05-05 09:59:41.984900,5.3734742092924845
2023-05-05 09:59:41.978400,7.515522337526465
2023-05-05 09:59:41.978400,7.555468233778935
2023-05-05 09:59:41.985100,5.011551396746878
2023-05-05 09:59:41.979900,6.988671808115754
2023-05-05 09:59:41.977900,7.74453197775352
2023-05-05 09:59:41.983400,5.796565534616541
2023-05-05 09:59:41.981900,6.292117501939237
2023-05-05 09:59:41.975400,8.374354212470502
2023-05-05 09:59:41.985300,4.905285768267225
2023-05-05 09:59:41.979100,7.287855453311933
2023-05-05 09:59:41.980200,6.779559551475757
2023-05-05 09:59:41.982400,6.305591640301568
2023-05-05 09:59:41.985400,5.055561523190599
2023-05-05 09:59:41.975300,8.703773334322
2023-05-05 09:59:41.984600,5.43879994465065
2023-05-05 09:59:41.981800,6.168613960335442
2023-05-05 09:59:41.977100,7.944108867249807
2023-05-05 09:59:41.982200,6.171847240983994
2023-05-05 09:59:41.976800,8.204116948338543
2023-05-05 09:59:41.986700,4.57824120325976
2023-05-05 09:59:41.981900,6.361226410535543
2023-05-05 09:59:41.985500,4.8382221429279495
2023-05-05 09:59:41.980700,6.588180212938241
2023-05-05 09:59:41.977400,7.945748296012102
2023-05-05 09:59:41.972700,9.699998533216078
2023-05-05 09:59:41.980700,6.628609647207898
2023-05-05 09:59:41.978100,7.656659057876299
2023-05-05 09:59:41.983500,5.5467684475451255
2023-05-05 09:59:41.977200,7.9600162087010276
2023-05-05 09:59:41.986200,4.677191098382366
2023-05-05 09:59:41.979,7.190231202308059
2023-05-05 09:59:41.972300,9.58685325777112
2023-05-05 09:59:41.977400,7.825314585869447
2023-05-05 09:59:41.983400,5.945787375560935
2023-05-05 09:59:41.985300,4.893588777769924
2023-05-05 09:59:41.982100,6.213603934443264
2023-05-05 09:59:41.982100,6.259557368292546
2023-05-05 09:59:41.979900,6.87840506923956
2023-05-05 09:59:41.979400,6.965449877160967
2023-05-05 09:59:41.980300,6.817845083817866
2023-05-05 09:59:41.982600,5.950225203420899
2023-05-05 09:59:41.981700,6.288243722676573
2023-05-05 09:59:41.985400,5.208933187363284
2023-05-05 09:59:41.982600,5.88594326721577
2023-05-05 09:59:41.979400,7.257854654236347
2023-05-05 09:59:41.980300,6.944235146446877
2023-05-05 09:59:41.980,6.999097263361907
2023-05-05 09:59:41.978100,7.537102704541812
2023-05-05 09:59:41.986600,4.621569207662386
2023-05-05 09:59:41.977300,8.015313823128038
2023-05-05 09:59:41.983400,5.574776639279894
2023-05-05 09:59:41.976700,8.323497097719526
2023-05-05 09:59:41.981400,6.609612012304823
2023-05-05 09:59:41.983800,5.699786544408632
2023-05-05 09:59:41.977700,7.907361027368098
2023-05-05 09:59:41.984500,5.221652230169489
2023-05-05 09:59:41.983800,5.540389114772271
2023-05-05 09:59:41.973700,9.007374387700006
2023-05-05 09:59:41.976400,8.333333855692118
2023-05-05 09:59:41.975900,8.422869967794442
2023-05-05 09:59:41.978,7.611679888850048
2023-05-05 09:59:41.984500,5.298355911846855
2023-05-05 09:59:41.974200,9.21642396121202
2023-05-05 09:59:41.978,7.493980320268392
2023-05-05 09:59:41.983200,5.797304025564832
2023-05-05 09:59:41.982400,5.975548681342207
2023-05-05 09:59:41.989200,3.6538861892379937
2023-05-05 09:59:41.979400,7.149770807181041
2023-05-05 09:59:41.979600,7.287248777011479
2023-05-05 09:59:41.982300,6.051410171071615
2023-05-05 09:59:41.979800,6.8339124515067216
2023-05-05 09:59:41.975,8.660655676496647
2023-05-05 09:59:41.984100,5.443924071765029
2023-05-05 09:59:41.987400,4.393428662633578
2023-05-05 09:59:41.975400,8.570205315669451
2023-05-05 09:59:41.982300,6.214902111738215
2023-05-05 09:59:41.981800,6.317078149008187
2023-05-05 09:59:41.982200,6.223218779398314
2023-05-05 09:59:41.977400,7.851851318664348
2023-05-05 09:59:41.982600,6.0307001277871874
2023-05-05 09:59:41.978600,7.553076112725729
2023-05-05 09:59:41.981900,6.295227484954071
2023-05-05 09:59:41.977600,7.722691812494498
2023-05-05 09:59:41.981500,6.246195583659742
2023-05-05 09:59:41.979,7.236764378785938
2023-05-05 09:59:41.982,6.222079093997036
2023-05-05 09:59:41.986300,4.521280089317571
2023-05-05 09:59:41.981600,6.3458181344146025
2023-05-05 09:59:41.980300,6.767474012663934
2023-05-05 09:59:41.980100,6.839502066189318
2023-05-05 09:59:41.981700,6.420503199927934
2023-05-05 09:59:41.976400,8.359005118289755
2023-05-05 09:59:41.980600,6.694705084024373
2023-05-05 09:59:41.982600,5.9869178574899085
2023-05-05 09:59:41.977300,7.969263990077807
2023-05-05 09:59:41.976500,8.140309236486267
2023-05-05 09:59:41.985,4.959477042308832
2023-05-05 09:59:41.976400,8.199729924416783
2023-05-05 09:59:41.976300,8.362453434109344
2023-05-05 09:59:41.977700,7.61209425413401
2023-05-05 09:59:41.980,6.984102628887701
2023-05-05 09:59:41.981700,6.427418646944357
2023-05-05 09:59:41.979100,7.394937441111015
2023-05-05 09:59:41.974900,8.618293012516112
2023-05-05 09:59:41.982,6.270026857321862
2023-05-05 09:59:41.981900,6.246986233923231
2023-05-05 09:59:41.974600,8.88057398173952
2023-05-05 09:59:41.980300,6.864158447840056
2023-05-05 09:59:41.979800,6.976418524490772
2023-05-05 09:59:41.988,4.041975857679236
2023-05-05 09:59:41.987,4.179753700771541
2023-05-05 09:59:41.983700,5.625339898689595
2023-05-05 09:59:41.975400,8.621167640076957
2023-05-05 09:59:41.983700,5.66842324829506
2023-05-05 09:59:41.983400,5.64865920026221
2023-05-05 09:59:41.978500,7.576996504915356
2023-05-05 09:59:41.978800,7.274878405081119
2023-05-05 09:59:41.978200,7.628716171504608
2023-05-05 09:59:41.978300,7.376605884158599
2023-05-05 09:59:41.981600,6.397041526614664
2023-05-05 09:59:41.983400,5.58674779748345
2023-05-05 09:59:41.977700,7.731418993646301
2023-05-05 09:59:41.976200,8.255481924742766
2023-05-05 09:59:41.981500,6.456392127494417
2023-05-05 09:59:41.978600,7.522638703319415
2023-05-05 09:59:41.978500,7.255131061539839
2023-05-05 09:59:41.978,7.782124459834873
2023-05-05 09:59:41.977100,7.938000008559429
2023-05-05 09:59:41.986100,4.695968421051816
2023-05-05 09:59:41.985200,5.245986336233392
2023-05-05 09:59:41.984600,5.282373205918449
2023-05-05 09:59:41.978500,7.331253744616618
2023-05-05 09:59:41.981500,6.576802694878169
2023-05-05 09:59:41.986700,4.571660362108227
2023-05-05 09:59:41.980600,6.619496670103518
2023-05-05 09:59:41.983200,5.748661072010248
2023-05-05 09:59:41.980700,6.847290884281292
2023-05-05 09:59:41.984500,5.329836896825065
2023-05-05 09:59:41.980,6.968976454013786
2023-05-05 09:59:41.976300,8.38196707788975
2023-05-05 09:59:41.983,5.886744638985752
2023-05-05 09:59:41.976100,8.39994909386542
2023-05-05 09:59:41.979600,7.120265439133025
2023-05-05 09:59:41.979100,7.437812751922792
2023-05-05 09:59:41.980300,6.745641510233706
2023-05-05 09:59:41.985900,4.782118116373252
2023-05-05 09:59:41.976900,8.124716734796445
2023-05-05 09:59:41.974300,9.21533959846554
2023-05-05 09:59:41.980700,6.8331874551789
2023-05-05 09:59:41.979600,7.038832340736826
2023-05-05 09:59:41.976700,7.996873307437745
2023-05-05 09:59:41.981900,6.232546708244842
2023-05-05 09:59:41.978900,7.565084054102431
2023-05-05 09:59:41.975400,8.716606805861367
2023-05-05 09:59:41.980,7.039933544975638
2023-05-05 09:59:41.981800,6.267776735728926
2023-05-05 09:59:41.978400,7.512771488003252
2023-05-05 09:59:41.987600,4.267050014825608
2023-05-05 09:59:41.980400,6.764276634589271
2023-05-05 09:59:41.982700,5.806974123836506
2023-05-05 09:59:41.978800,7.137076784830056
2023-05-05 09:59:41.982800,5.954445903692688
2023-05-05 09:59:41.980800,6.662554393913702
2023-05-05 09:59:41.979800,6.910193416874339
2023-05-05 09:59:41.984200,5.4548806520130135
2023-05-05 09:59:41.979100,7.280509480255525
2023-05-05 09:59:41.985100,5.053577137452774
2023-05-05 09:59:41.986300,4.498527272505116
2023-05-05 09:59:41.980500,6.854780883782253
2023-05-05 09:59:41.977300,7.905789437637181
2023-05-05 09:59:41.980400,6.729402035549766
2023-05-05 09:59:41.981400,6.393957309362039
2023-05-05 09:59:41.977,7.973553064069326
2023-05-05 09:59:41.976500,8.126186734164785
2023-05-05 09:59:41.982800,5.857944970041249
2023-05-05 09:59:41.978900,7.325381073493118
2023-05-05 09:59:41.987300,4.207264907096034
2023-05-05 09:59:41.970200,10.46547172894904
2023-05-05 09:59:41.982700,5.891601553476024
2023-05-05 09:59:41.981700,6.264561591249072
2023-05-05 09:59:41.979800,6.951074569238988
2023-05-05 09:59:41.982900,5.707912154057998
2023-05-05 09:59:41.982400,5.957190204721368
2023-05-05 09:59:41.977800,7.631346666228215
2023-05-05 09:59:41.980800,6.635779527787021
2023-05-05 09:59:41.986,4.864245736304095
2023-05-05 09:59:41.985800,4.823395656482981
2023-05-05 09:59:41.976300,8.2515323352874
2023-05-05 09:59:41.982700,6.158440514801407
2023-05-05 09:59:41.981900,6.436715391879409
2023-05-05 09:59:41.985,5.205592786621325
2023-05-05 09:59:41.982,6.170611376900546
2023-05-05 09:59:41.978300,7.595618967011359
2023-05-05 09:59:41.981400,6.553941673265887
2023-05-05 09:59:41.980300,6.835839392953676
2023-05-05 09:59:41.977600,7.772005445155746
2023-05-05 09:59:41.977100,8.088564995130497
2023-05-05 09:59:41.979200,7.126137719999152
2023-05-05 09:59:41.979900,6.953964878985326
2023-05-05 09:59:41.981900,6.254063463122363
2023-05-05 09:59:41.988400,3.78226926818638
2023-05-05 09:59:41.977800,7.70427488116179
2023-05-05 09:59:41.981800,6.34433318396695
2023-05-05 09:59:41.979100,7.220365650744224
2023-05-05 09:59:41.984600,5.279000614259928
2023-05-05 09:59:41.984400,5.334240312704017
2023-05-05 09:59:41.985900,4.845954523896858
2023-05-05 09:59:41.980800,6.579109189525124
2023-05-05 09:59:41.980400,6.934993797134142
2023-05-05 09:59:41.981200,6.554530949576689
2023-05-05 09:59:41.983600,5.676605389000593
2023-05-05 09:59:41.981900,6.356896966850393
2023-05-05 09:59:41.982700,5.956315837510806
2023-05-05 09:59:41.976300,8.363987430597565
2023-05-05 09:59:41.981,6.599929501862737
2023-05-05 09:59:41.983300,5.7031265436440695
2023-05-05 09:59:41.975400,8.556301288289964
2023-05-05 09:59:41.977800,7.828142269512728
2023-05-05 09:59:41.977200,7.814566438183028
2023-05-05 09:59:41.980400,6.76782041371695
2023-05-05 09:59:41.985300,5.121963487792594
2023-05-05 09:59:41.980700,6.803410352602446
2023-05-05 09:59:41.980300,6.841989205393039
2023-05-05 09:59:41.986800,4.345069264604358
2023-05-05 09:59:41.980600,6.717355849443415
2023-05-05 09:59:41.980600,6.708922238153728
2023-05-05 09:59:41.983600,5.462044339058782
2023-05-05 09:59:41.978500,7.431234705278131
2023-05-05 09:59:41.986800,4.435556956727784
2023-05-05 09:59:41.973800,9.32090498188357
2023-05-05 09:59:41.980,6.964974969887765
2023-05-05 09:59:41.988,4.193234717009217
2023-05-05 09:59:41.983500,5.641354425825689
2023-05-05 09:59:41.981400,6.355081601884054
2023-05-05 09:59:41.978800,7.349253537870201
2023-05-05 09:59:41.981,6.591411665587311
2023-05-05 09:59:41.983,5.785454279369052
2023-05-05 09:59:41.972,9.821638528321689
2023-05-05 09:59:41.980,6.935054141609683
2023-05-05 09:59:41.983900,5.678628306702108
2023-05-05 09:59:41.982100,6.006735479286908
2023-05-05 09:59:41.984300,5.487001989406005
2023-05-05 09:59:41.981300,6.6030944960690725
2023-05-05 09:59:41.979300,7.168947167479063
2023-05-05 09:59:41.981700,6.36890506012876
2023-05-05 09:59:41.978100,7.507731744744337
2023-05-05 09:59:41.984800,5.291709341828947
2023-05-05 09:59:41.977200,8.097634739667306
2023-05-05 09:59:41.980500,6.652379477247482
2023-05-05 09:59:41.982300,6.230673888141704
2023-05-05 09:59:41.986300,4.7046065158227
2023-05-05 09:59:41.980,6.933359934851804
2023-05-05 09:59:41.986900,4.427097455170986
2023-05-05 09:59:41.983700,5.639889382239155
2023-05-05 09:59:41.980800,6.611823859223996
2023-05-05 09:59:41.982500,6.127100466504732
2023-05-05 09:59:41.985100,5.0237574191389145
2023-05-05 09:59:41.980,6.8969446097652485
2023-05-05 09:59:41.978800,7.149345048794145
2023-05-05 09:59:41.981800,6.279311535628187
2023-05-05 09:59:41.979200,7.383713595299698
2023-05-05 09:59:41.981100,6.55979463060542
2023-05-05 09:59:41.981800,6.302094879422697
2023-05-05 09:59:41.985500,5.028572686801877
2023-05-05 09:59:41.974700,8.845724860735316
2023-05-05 09:59:41.983800,5.686166788367985
2023-05-05 09:59:41.988400,3.850281096871821
2023-05-05 09:59:41.978300,7.60028235745165
2023-05-05 09:59:41.984,5.569215713584797
2023-05-05 09:59:41.980500,6.665360881701568
2023-05-05 09:59:41.979100,7.183827734210212
2023-05-05 09:59:41.979600,6.92206118406075
2023-05-05 09:59:41.980200,6.799342319522926
2023-05-05 09:59:41.978300,7.595653508322712
2023-05-05 09:59:41.983300,5.871295083019476
2023-05-05 09:59:41.978700,7.371425968019985
2023-05-05 09:59:41.980900,6.667841121998555
2023-05-05 09:59:41.980500,6.888314586861564
2023-05-05 09:59:41.986100,4.5985909971230114
2023-05-05 09:59:41.986300,4.736096834240431
2023-05-05 09:59:41.979200,7.393693471847155
2023-05-05 09:59:41.984,5.491070372998841
2023-05-05 09:59:41.986600,4.684203374882463
2023-05-05 09:59:41.977600,7.6760233045123965
2023-05-05 09:59:41.983200,5.8842865319637845
2023-05-05 09:59:41.976900,7.985224631545222
2023-05-05 09:59:41.981700,6.253997368434646
2023-05-05 09:59:41.983200,5.710164023512394
2023-05-05 09:59:41.982500,6.24447634672575
2023-05-05 09:59:41.978400,7.375494927832502
2023-05-05 09:59:41.976100,8.324092146376113
2023-05-05 09:59:41.984,5.519862157714699
2023-05-05 09:59:41.984400,5.284079193349252
2023-05-05 09:59:41.976200,8.44779299678856
2023-05-05 09:59:41.982500,5.996515235314015
2023-05-05 09:59:41.984,5.4544477776115
2023-05-05 09:59:41.982300,6.021614123830328
2023-05-05 09:59:41.985,5.1204964384059535
2023-05-05 09:59:41.987300,4.28680456792903
2023-05-05 09:59:41.978400,7.534553544640768
2023-05-05 09:59:41.980,6.946094165358986
2023-05-05 09:59:41.977500,7.893259622207058
2023-05-05 09:59:41.983600,5.646711445879036
2023-05-05 09:59:41.976100,8.311722990834326
2023-05-05 09:59:41.981800,6.25970642198296
2023-05-05 09:59:41.975600,8.534917508598657
2023-05-05 09:59:41.979100,7.071786492877472
2023-05-05 09:59:41.981600,6.303499921329808
2023-05-05 09:59:41.990100,3.2809314736120827
2023-05-05 09:59:41.980400,6.772528978533846
2023-05-05 09:59:41.973800,9.075937475321233
2023-05-05 09:59:41.979900,6.957299300121905
2023-05-05 09:59:41.971900,9.916741771045425
2023-05-05 09:59:41.981800,6.17076100524229
2023-05-05 09:59:41.977700,7.766164601687224
2023-05-05 09:59:41.986700,4.478693584716053
2023-05-05 09:59:41.982900,5.944820820977902
2023-05-05 09:59:41.983100,5.697332174898711
2023-05-05 09:59:41.980100,6.943621463223345
2023-05-05 09:59:41.983400,5.426637377499189
2023-05-05 09:59:41.982500,5.982507193911967
2023-05-05 09:59:41.973300,9.38690404885912
2023-05-05 09:59:41.984900,5.092621640356675
2023-05-05 09:59:41.982,6.189328914697678
2023-05-05 09:59:41.978800,7.358551402510562
2023-05-05 09:59:41.980600,6.57562941544839
2023-05-05 09:59:41.981500,6.509638334693698
2023-05-05 09:59:41.976200,8.36078999729253
2023-05-05 09:59:41.976300,8.234826484520047
2023-05-05 09:59:41.982500,6.003290929501971
2023-05-05 09:59:41.981900,6.163722633624519
2023-05-05 09:59:41.984400,5.457902102294885
2023-05-05 09:59:41.982400,6.148947839670091
2023-05-05 09:59:41.980200,7.000304608714922
2023-05-05 09:59:41.977100,7.97608758495177
2023-05-05 09:59:41.981700,6.588905822442401
2023-05-05 09:59:41.979700,7.079544453439263
2023-05-05 09:59:41.975800,8.533845839693923
2023-05-05 09:59:41.977800,7.8295053201037454
2023-05-05 09:59:41.979600,7.106227718130672
2023-05-05 09:59:41.982100,6.0437690780663305
2023-05-05 09:59:41.980400,6.844682804856332
2023-05-05 09:59:41.981,6.643386894460824
2023-05-05 09:59:41.981400,6.387774275240233
2023-05-05 09:59:41.979700,6.970031034992478
2023-05-05 09:59:41.983400,5.794990492203776
2023-05-05 09:59:41.977400,7.987002148828356
2023-05-05 09:59:41.981900,6.195842940680133
2023-05-05 09:59:41.983400,5.670204918253325
2023-05-05 09:59:41.986700,4.566436902583405
2023-05-05 09:59:41.985100,5.101923769139923
2023-05-05 09:59:41.977100,7.8385627591969795
2023-05-05 09:59:41.980800,6.536029530043522
2023-05-05 09:59:41.975800,8.653765745098747
2023-05-05 09:59:41.979600,7.12656360837885
2023-05-05 09:59:41.988200,4.101396281118871
2023-05-05 09:59:41.977700,7.898079946874419
2023-05-05 09:59:41.981800,6.341451270331532
2023-05-05 09:59:41.982,6.150527645002756
2023-05-05 09:59:41.983800,5.606763408746217
2023-05-05 09:59:41.978200,7.724040471650549
2023-05-05 09:59:41.980300,6.966124267854705
2023-05-05 09:59:41.977600,7.824040048653415
2023-05-05 09:59:41.977900,7.836204036569051
2023-05-05 09:59:41.983900,5.588647270584646
