TCA,DCA
2023-05-05 09:59:42.017300,7.178866265998919
2023-05-05 09:59:42.022,8.545048692950559
2023-05-05 09:59:42.023500,9.307076977021916
2023-05-05 09:59:42.021200,8.824778243702736
2023-05-05 09:59:42.016900,7.29516333127439
2023-05-05 09:59:42.022200,9.048193437347813
2023-05-05 09:59:42.012400,5.051849684252305
2023-05-05 09:59:42.019100,7.996672382957132
2023-05-05 09:59:42.015700,6.757979455862595
2023-05-05 09:59:42.018700,7.645533636396957
2023-05-05 09:59:42.020900,8.60531847212264
2023-05-05 09:59:42.018900,7.66894024678539
2023-05-05 09:59:42.019800,8.290117888532302
2023-05-05 09:59:42.019200,7.703330074302464
2023-05-05 09:59:42.021600,8.957463190859256
2023-05-05 09:59:42.015800,6.507649689109733
2023-05-05 09:59:42.026,10.709617600939865
2023-05-05 09:59:42.018600,7.756332064510667
2023-05-05 09:59:42.019500,8.016153422124292
2023-05-05 09:59:42.022,8.634922160839395
2023-05-05 09:59:42.019700,7.99018442419295
2023-05-05 09:59:42.017,6.953614817486193
2023-05-05 09:59:42.020700,8.354419870572658
2023-05-05 09:59:42.019400,7.844579549964294
2023-05-05 09:59:42.017400,7.267585348866652
2023-05-05 09:59:42.020100,7.997813644309303
2023-05-05 09:59:42.017900,7.333953983976576
2023-05-05 09:59:42.025400,10.552662559714406
2023-05-05 09:59:42.019400,7.770386062386056
2023-05-05 09:59:42.021200,8.658986203780415
2023-05-05 09:59:42.022200,8.850087983880186
2023-05-05 09:59:42.019900,8.358805208649077
2023-05-05 09:59:42.019900,8.238726886564663
2023-05-05 09:59:42.014600,5.855323773836494
2023-05-05 09:59:42.021400,8.343064199076808
2023-05-05 09:59:42.023300,9.282008428129048
2023-05-05 09:59:42.019200,7.861354372760607
2023-05-05 09:59:42.020400,8.41416069019645
2023-05-05 09:59:42.022400,9.157592623428393
2023-05-05 09:59:42.018,7.524636809875295
2023-05-05 09:59:42.019,7.766768758346091
2023-05-05 09:59:42.017100,7.061768515831337
2023-05-05 09:59:42.015400,6.496962772994173
2023-05-05 09:59:42.020800,8.272515637523709
2023-05-05 09:59:42.019200,7.955936146234872
2023-05-05 09:59:42.018400,7.2054601284448685
2023-05-05 09:59:42.025300,10.077923404762636
2023-05-05 09:59:42.020500,8.466328445429536
2023-05-05 09:59:42.020400,8.157577139273062
2023-05-05 09:59:42.022800,9.42762027034817
2023-05-05 09:59:42.024200,9.982454907801712
2023-05-05 09:59:42.024400,9.680826889197853
2023-05-05 09:59:42.022,8.770258256833072
2023-05-05 09:59:42.023500,9.75323056873277
2023-05-05 09:59:42.017800,7.380371865107008
2023-05-05 09:59:42.020900,8.689603041364784
2023-05-05 09:59:42.017400,7.416393169872694
2023-05-05 09:59:42.020600,8.412255252695854
2023-05-05 09:59:42.018500,7.726780775987848
2023-05-05 09:59:42.014800,6.366206530255613
2023-05-05 09:59:42.025200,10.076437997116614
2023-05-05 09:59:42.022800,9.276188260481792
2023-05-05 09:59:42.015300,6.524331700262433
2023-05-05 09:59:42.019400,8.011253608322354
2023-05-05 09:59:42.020,8.06276562946098
2023-05-05 09:59:42.018100,7.325241753318782
2023-05-05 09:59:42.022100,8.766400589085228
2023-05-05 09:59:42.019800,7.890636257308898
2023-05-05 09:59:42.014300,6.066232103691717
2023-05-05 09:59:42.016,6.5766703906652175
2023-05-05 09:59:42.021200,8.44441053814816
2023-05-05 09:59:42.020400,8.153381150006203
2023-05-05 09:59:42.015700,6.612946926488686
2023-05-05 09:59:42.018500,7.568977642848591
2023-05-05 09:59:42.016900,7.222430334078021
2023-05-05 09:59:42.020400,8.250213089969273
2023-05-05 09:59:42.025800,10.536704318923505
2023-05-05 09:59:42.018200,7.672917776363472
2023-05-05 09:59:42.023700,9.717625105845167
2023-05-05 09:59:42.016800,6.773542815075093
2023-05-05 09:59:42.021,8.189840003741457
2023-05-05 09:59:42.017,7.290845346305987
2023-05-05 09:59:42.019300,7.5196324989231
2023-05-05 09:59:42.021800,9.028532674913656
2023-05-05 09:59:42.021200,8.396761124652208
2023-05-05 09:59:42.017700,7.02997278996964
2023-05-05 09:59:42.020600,8.376423597478746
2023-05-05 09:59:42.017,6.964821588847983
2023-05-05 09:59:42.022800,9.105547339009982
2023-05-05 09:59:42.017400,7.2413893736952195
2023-05-05 09:59:42.026700,10.779186224639629
2023-05-05 09:59:42.019200,7.942131500145976
2023-05-05 09:59:42.017700,7.219939216942453
2023-05-05 09:59:42.023500,9.45282489658561
2023-05-05 09:59:42.016400,6.887891363214413
2023-05-05 09:59:42.016900,6.793552183500379
2023-05-05 09:59:42.015200,6.399078634454458
2023-05-05 09:59:42.020800,8.505185458521986
2023-05-05 09:59:42.017500,7.046613130411733
2023-05-05 09:59:42.028900,11.26813521058734
2023-05-05 09:59:42.021600,8.381901623382127
2023-05-05 09:59:42.019100,7.857314740680753
2023-05-05 09:59:42.024300,10.119527378379937
2023-05-05 09:59:42.018,7.369533786108366
2023-05-05 09:59:42.018600,7.7581439059851105
2023-05-05 09:59:42.023400,9.34268546486929
2023-05-05 09:59:42.014700,6.064548232384136
2023-05-05 09:59:42.016600,6.911689699965741
2023-05-05 09:59:42.023400,9.598396737944974
2023-05-05 09:59:42.019400,7.980443389822976
2023-05-05 09:59:42.022200,9.384329287467162
2023-05-05 09:59:42.021500,8.334377188286922
2023-05-05 09:59:42.016200,6.617575302596516
2023-05-05 09:59:42.018500,7.412553863798239
2023-05-05 09:59:42.023500,9.688913330440924
2023-05-05 09:59:42.023,9.347476060911715
2023-05-05 09:59:42.020200,8.321594405975734
2023-05-05 09:59:42.019300,7.951879809788984
2023-05-05 09:59:42.015600,6.262359603573218
2023-05-05 09:59:42.022800,9.472073721704794
2023-05-05 09:59:42.022100,8.876288283577994
2023-05-05 09:59:42.022400,8.654995157436547
2023-05-05 09:59:42.020400,7.994061677924981
2023-05-05 09:59:42.017100,6.910044791396714
2023-05-05 09:59:42.021800,8.631890993004921
2023-05-05 09:59:42.015400,6.566784670527054
2023-05-05 09:59:42.018400,7.570051707554921
2023-05-05 09:59:42.022400,8.97253197875014
2023-05-05 09:59:42.022900,9.287469732708438
2023-05-05 09:59:42.018400,7.493047780138323
2023-05-05 09:59:42.019,7.553733645146522
2023-05-05 09:59:42.021600,8.744252533575343
2023-05-05 09:59:42.017200,6.9848143130444
2023-05-05 09:59:42.020,8.32580735380094
2023-05-05 09:59:42.013300,5.409954123433617
2023-05-05 09:59:42.023200,9.264804468509393
2023-05-05 09:59:42.022300,8.848293301311404
2023-05-05 09:59:42.022,8.901557393824417
2023-05-05 09:59:42.024100,9.96771483496758
2023-05-05 09:59:42.020,8.278428145928892
2023-05-05 09:59:42.022400,8.956370726563348
2023-05-05 09:59:42.018200,7.345799598072677
2023-05-05 09:59:42.021,8.341928110683932
2023-05-05 09:59:42.025900,10.423715454672354
2023-05-05 09:59:42.017200,7.162208744319012
2023-05-05 09:59:42.018200,7.396665474214737
2023-05-05 09:59:42.023600,9.524011852217969
2023-05-05 09:59:42.017500,7.100595042242227
2023-05-05 09:59:42.023300,9.487079896216809
2023-05-05 09:59:42.014,5.806405888560247
2023-05-05 09:59:42.022900,9.436473706454636
2023-05-05 09:59:42.023100,9.401024344108729
2023-05-05 09:59:42.021900,8.720163055022542
2023-05-05 09:59:42.014100,5.772296154777283
2023-05-05 09:59:42.017800,7.502195656754967
2023-05-05 09:59:42.023200,9.633474959912542
2023-05-05 09:59:42.020800,8.319454280336506
2023-05-05 09:59:42.018100,7.30723610805646
2023-05-05 09:59:42.019400,7.67446418104768
2023-05-05 09:59:42.019500,7.688921286703275
2023-05-05 09:59:42.021800,8.592792935908928
2023-05-05 09:59:42.018500,7.686808492197969
2023-05-05 09:59:42.017900,6.660570612654056
2023-05-05 09:59:42.019500,7.901084983317945
2023-05-05 09:59:42.015800,6.522049203843587
2023-05-05 09:59:42.019500,8.244770871077954
2023-05-05 09:59:42.019800,7.769252940740547
2023-05-05 09:59:42.019300,8.033471082692662
2023-05-05 09:59:42.018500,7.497469030072617
2023-05-05 09:59:42.017400,6.903469567401833
2023-05-05 09:59:42.020300,8.11491661605518
2023-05-05 09:59:42.019400,7.924433847061268
2023-05-05 09:59:42.019,7.744301849724893
2023-05-05 09:59:42.021400,8.696572286995464
2023-05-05 09:59:42.021200,8.747532221690253
2023-05-05 09:59:42.023100,9.164549993332091
2023-05-05 09:59:42.016200,6.35616032661174
2023-05-05 09:59:42.022500,9.215600227211882
2023-05-05 09:59:42.019600,8.115744356749634
2023-05-05 09:59:42.024600,10.163144637932604
2023-05-05 09:59:42.022,8.959850577585424
2023-05-05 09:59:42.019,8.022888175236782
2023-05-05 09:59:42.011100,4.398525964084488
2023-05-05 09:59:42.013400,5.161796920153454
2023-05-05 09:59:42.018100,7.422688806484644
2023-05-05 09:59:42.021300,8.785713701768156
2023-05-05 09:59:42.021300,8.637696874846682
2023-05-05 09:59:42.017500,7.35775197425709
2023-05-05 09:59:42.017200,7.008254722640357
2023-05-05 09:59:42.016200,6.589004393814071
2023-05-05 09:59:42.021,8.681186411386605
2023-05-05 09:59:42.015900,6.530889663635522
2023-05-05 09:59:42.022,8.80406726837072
2023-05-05 09:59:42.026400,10.531506965249935
2023-05-05 09:59:42.026100,10.313306564260111
2023-05-05 09:59:42.021300,8.62286948629379
2023-05-05 09:59:42.017500,7.47485553288406
2023-05-05 09:59:42.019800,8.154419618688607
2023-05-05 09:59:42.021200,8.617410232686971
2023-05-05 09:59:42.016500,7.005070867627115
2023-05-05 09:59:42.023500,9.59099084220084
2023-05-05 09:59:42.020300,8.409374270775357
2023-05-05 09:59:42.016400,6.747181211009406
2023-05-05 09:59:42.017100,7.304452991692695
2023-05-05 09:59:42.022100,9.05482056643371
2023-05-05 09:59:42.016800,6.796733769527084
2023-05-05 09:59:42.016300,6.845129682243729
2023-05-05 09:59:42.019400,7.973129992593418
2023-05-05 09:59:42.022100,8.948962247622443
2023-05-05 09:59:42.019,7.846215056082155
2023-05-05 09:59:42.020,7.916963133928858
2023-05-05 09:59:42.018800,7.403835719719551
2023-05-05 09:59:42.024600,9.923554184153677
2023-05-05 09:59:42.014500,6.097502774166632
2023-05-05 09:59:42.016200,6.7770301327915705
2023-05-05 09:59:42.018400,7.548329925450464
2023-05-05 09:59:42.015800,6.622053891084255
2023-05-05 09:59:42.021900,8.714453124813085
2023-05-05 09:59:42.018500,7.5782508935291775
2023-05-05 09:59:42.015100,6.426360143222219
2023-05-05 09:59:42.012100,5.2189864097814
2023-05-05 09:59:42.018800,8.05607961301678
2023-05-05 09:59:42.015300,6.2871123855704285
2023-05-05 09:59:42.022100,9.048353480689087
2023-05-05 09:59:42.016600,7.150830939802341
2023-05-05 09:59:42.019500,7.965429379525428
2023-05-05 09:59:42.024700,10.20262456936496
2023-05-05 09:59:42.018600,7.399153526821918
2023-05-05 09:59:42.022,8.834981405626843
2023-05-05 09:59:42.021700,8.846176201266216
2023-05-05 09:59:42.017600,7.110465268234052
2023-05-05 09:59:42.022600,9.169717898841805
2023-05-05 09:59:42.016800,6.765600700243782
2023-05-05 09:59:42.015900,6.541706953052981
2023-05-05 09:59:42.016500,6.6359242590663685
2023-05-05 09:59:42.019200,8.048070584988547
2023-05-05 09:59:42.024400,9.689864484444568
2023-05-05 09:59:42.022900,9.106250626590729
2023-05-05 09:59:42.016400,6.7332092224209
2023-05-05 09:59:42.025300,9.90873469023902
2023-05-05 09:59:42.016400,6.693314979592658
2023-05-05 09:59:42.021300,8.562160225115868
2023-05-05 09:59:42.023,9.437899868230469
2023-05-05 09:59:42.019,7.725031536786447
2023-05-05 09:59:42.020700,8.269896803912978
2023-05-05 09:59:42.023100,9.32166104719009
2023-05-05 09:59:42.021400,8.594934540002734
2023-05-05 09:59:42.013800,5.490487094887678
2023-05-05 09:59:42.017200,6.769906929502756
2023-05-05 09:59:42.021500,8.566916187301546
2023-05-05 09:59:42.022700,9.399351923740792
2023-05-05 09:59:42.022,8.867272610775249
2023-05-05 09:59:42.022500,9.080702468866368
2023-05-05 09:59:42.019300,7.9691232918329025
2023-05-05 09:59:42.019300,7.534835722559409
2023-05-05 09:59:42.022500,9.013398676852283
2023-05-05 09:59:42.017,6.96189540994518
2023-05-05 09:59:42.020800,8.479500835486311
2023-05-05 09:59:42.024300,9.70173303094909
2023-05-05 09:59:42.015800,6.48849455618165
2023-05-05 09:59:42.017200,6.669553470151612
2023-05-05 09:59:42.023900,9.50091203564186
2023-05-05 09:59:42.007200,2.8910844079116997
2023-05-05 09:59:42.022600,9.254203472455472
2023-05-05 09:59:42.019,7.7739281736331955
2023-05-05 09:59:42.016600,7.069717274082112
2023-05-05 09:59:42.016400,6.4857466170393785
2023-05-05 09:59:42.015100,6.145663771322698
2023-05-05 09:59:42.025100,10.24069077942776
2023-05-05 09:59:42.022,8.827606131465647
2023-05-05 09:59:42.018900,7.775025256051216
2023-05-05 09:59:42.019700,7.888355221711332
2023-05-05 09:59:42.018800,7.900149158013349
2023-05-05 09:59:42.022700,9.279013934244976
2023-05-05 09:59:42.018900,7.67861968252348
2023-05-05 09:59:42.020400,8.228182587309531
2023-05-05 09:59:42.020100,8.164542416985556
2023-05-05 09:59:42.019,7.622472045371492
2023-05-05 09:59:42.020600,8.495446040976564
2023-05-05 09:59:42.021700,8.919933643781677
2023-05-05 09:59:42.020200,8.199182968253178
2023-05-05 09:59:42.015,6.535872924918577
2023-05-05 09:59:42.017800,7.152474213950777
2023-05-05 09:59:42.016900,7.200380204167973
2023-05-05 09:59:42.021400,8.73071541813739
2023-05-05 09:59:42.020600,8.406403651443226
2023-05-05 09:59:42.015600,6.407522222402192
2023-05-05 09:59:42.016300,6.467540058964616
2023-05-05 09:59:42.021200,8.75688566733701
2023-05-05 09:59:42.019500,7.968254337841961
2023-05-05 09:59:42.020700,8.610862928142621
2023-05-05 09:59:42.025200,9.947392275056217
2023-05-05 09:59:42.020600,8.35001044507906
2023-05-05 09:59:42.019800,7.917884700401561
2023-05-05 09:59:42.019900,8.109476679059679
2023-05-05 09:59:42.021800,8.826615964460947
2023-05-05 09:59:42.019700,7.98284340294265
2023-05-05 09:59:42.021800,8.847625306067751
2023-05-05 09:59:42.021200,8.721806853711167
2023-05-05 09:59:42.018900,7.607393590386341
2023-05-05 09:59:42.019300,7.864430137622859
2023-05-05 09:59:42.025100,10.141904459767805
2023-05-05 09:59:42.019400,7.954668660628924
2023-05-05 09:59:42.015300,6.442581739887482
2023-05-05 09:59:42.020700,8.4693420949285
2023-05-05 09:59:42.015200,6.075374295585479
2023-05-05 09:59:42.017200,6.820383241456746
2023-05-05 09:59:42.021900,8.759877421696974
2023-05-05 09:59:42.018,7.307392169230625
2023-05-05 09:59:42.018900,7.646775076366174
2023-05-05 09:59:42.014100,5.980677814395374
2023-05-05 09:59:42.016200,6.584830469725895
2023-05-05 09:59:42.017700,7.303540156395991
2023-05-05 09:59:42.018100,7.500556635481675
2023-05-05 09:59:42.013400,5.458085516491559
2023-05-05 09:59:42.019700,7.763000406085708
2023-05-05 09:59:42.018500,7.663152242210567
2023-05-05 09:59:42.022500,8.979363241804691
2023-05-05 09:59:42.024,9.629209744517654
2023-05-05 09:59:42.020700,8.224001051125498
2023-05-05 09:59:42.021800,8.972464253930386
2023-05-05 09:59:42.022,9.176345440970334
2023-05-05 09:59:42.016200,6.382239183557563
2023-05-05 09:59:42.016600,6.694642806038572
2023-05-05 09:59:42.016400,6.764186501032489
2023-05-05 09:59:42.019100,7.887578625167275
2023-05-05 09:59:42.011300,4.803578348517974
2023-05-05 09:59:42.014900,6.137979438405684
2023-05-05 09:59:42.022,8.889823071741093
2023-05-05 09:59:42.020200,8.301684399176848
2023-05-05 09:59:42.022500,8.762134795673319
2023-05-05 09:59:42.016900,6.922608077812762
2023-05-05 09:59:42.013800,5.87062703815955
2023-05-05 09:59:42.021,8.613527591361876
2023-05-05 09:59:42.020600,8.421198856976657
2023-05-05 09:59:42.015900,6.681520559007156
2023-05-05 09:59:42.025400,10.24853621641506
2023-05-05 09:59:42.016900,7.337430136558494
2023-05-05 09:59:42.021400,8.863862932415119
2023-05-05 09:59:42.025700,10.38042905406335
2023-05-05 09:59:42.024,9.67053048020366
2023-05-05 09:59:42.020100,7.870023132179875
2023-05-05 09:59:42.016600,7.024727822210392
2023-05-05 09:59:42.023200,9.373289597876337
2023-05-05 09:59:42.017500,7.008567856176588
2023-05-05 09:59:42.017900,7.1342138738119445
2023-05-05 09:59:42.022300,8.904608704959589
2023-05-05 09:59:42.018500,7.68463174511853
2023-05-05 09:59:42.019900,7.988490221553965
2023-05-05 09:59:42.016400,6.844006563164689
2023-05-05 09:59:42.023100,9.380132629023512
2023-05-05 09:59:42.021400,8.632392797004197
2023-05-05 09:59:42.021100,8.704601025618434
2023-05-05 09:59:42.022800,9.334914616587833
2023-05-05 09:59:42.021700,8.883158685486054
2023-05-05 09:59:42.020100,8.356439706390399
2023-05-05 09:59:42.018900,7.755151105954741
2023-05-05 09:59:42.021300,8.792656150482149
2023-05-05 09:59:42.018900,7.806147683462426
2023-05-05 09:59:42.019200,7.387096824424438
2023-05-05 09:59:42.028,11.145159889232588
2023-05-05 09:59:42.013,5.78459205695767
2023-05-05 09:59:42.016600,6.532061833520875
2023-05-05 09:59:42.019100,7.962516552617896
2023-05-05 09:59:42.022500,8.95107709890605
2023-05-05 09:59:42.014500,5.557862228193141
2023-05-05 09:59:42.020900,8.432527788220913
2023-05-05 09:59:42.017800,6.980029437397834
2023-05-05 09:59:42.013900,5.8120920896521895
2023-05-05 09:59:42.021400,9.00526995307293
2023-05-05 09:59:42.024300,9.945891235177513
2023-05-05 09:59:42.018200,7.555330591943536
2023-05-05 09:59:42.018,7.414350081698719
2023-05-05 09:59:42.023900,9.803282185796462
2023-05-05 09:59:42.018700,7.66504695764005
2023-05-05 09:59:42.021300,8.609752386699208
2023-05-05 09:59:42.016900,7.139880189228359
2023-05-05 09:59:42.021600,8.873683330520818
2023-05-05 09:59:42.024800,10.317505191722727
2023-05-05 09:59:42.021600,8.452805766991213
2023-05-05 09:59:42.022,9.04627334906637
2023-05-05 09:59:42.023300,9.668328613773232
2023-05-05 09:59:42.022200,9.013122156830248
2023-05-05 09:59:42.016800,6.805126298102036
2023-05-05 09:59:42.021300,8.665755741553049
2023-05-05 09:59:42.020100,8.063152433754873
2023-05-05 09:59:42.025300,9.883495660107142
2023-05-05 09:59:42.022400,9.114781912407356
2023-05-05 09:59:42.022900,9.49094570871622
2023-05-05 09:59:42.021800,8.931863019093253
2023-05-05 09:59:42.016900,6.69878363405622
2023-05-05 09:59:42.025,9.858359609424785
2023-05-05 09:59:42.019900,7.628633739905642
2023-05-05 09:59:42.019300,7.790139727042234
2023-05-05 09:59:42.023400,9.409825558309944
2023-05-05 09:59:42.024500,9.781729725021718
2023-05-05 09:59:42.022700,9.232496122877434
2023-05-05 09:59:42.015100,6.340747908821947
2023-05-05 09:59:42.018800,7.735336900234625
2023-05-05 09:59:42.022100,8.874469129266057
2023-05-05 09:59:42.018700,7.468109663996526
2023-05-05 09:59:42.023300,9.196417639271573
2023-05-05 09:59:42.020900,8.565435671806489
2023-05-05 09:59:42.024600,10.012182359602557
2023-05-05 09:59:42.023,9.162900444915085
2023-05-05 09:59:42.018500,7.735830166307863
2023-05-05 09:59:42.022500,8.858544475749476
2023-05-05 09:59:42.017600,7.007221393662737
2023-05-05 09:59:42.020300,8.395760409135072
2023-05-05 09:59:42.017700,7.52872522116125
2023-05-05 09:59:42.022500,9.1574331523427
2023-05-05 09:59:42.019,7.566168417608458
2023-05-05 09:59:42.015600,6.828086331505903
2023-05-05 09:59:42.017100,7.284913838919601
2023-05-05 09:59:42.023600,9.402568024048673
2023-05-05 09:59:42.018600,7.375836419602816
2023-05-05 09:59:42.019900,7.974155108184288
2023-05-05 09:59:42.021600,9.084865683320126
2023-05-05 09:59:42.024200,9.869274105587568
2023-05-05 09:59:42.015,6.111677393668257
2023-05-05 09:59:42.019400,7.942689852660721
2023-05-05 09:59:42.020800,8.848795433452436
2023-05-05 09:59:42.018500,7.701631043063112
2023-05-05 09:59:42.014700,6.157205882964085
2023-05-05 09:59:42.017800,7.064228713343041
2023-05-05 09:59:42.021400,8.74692876015112
2023-05-05 09:59:42.020,8.223232613868044
2023-05-05 09:59:42.017600,7.228284694916147
2023-05-05 09:59:42.023400,9.513653619740014
2023-05-05 09:59:42.016700,6.875141699505251
2023-05-05 09:59:42.019900,8.342012024545397
2023-05-05 09:59:42.019200,7.713028449912534
2023-05-05 09:59:42.022900,9.232395645398434
2023-05-05 09:59:42.025300,10.193231551240991
2023-05-05 09:59:42.012800,5.196472559612833
2023-05-05 09:59:42.019100,7.909395669471939
2023-05-05 09:59:42.017700,7.116528111135255
2023-05-05 09:59:42.022700,9.020076947301304
2023-05-05 09:59:42.023400,9.23872798113734
2023-05-05 09:59:42.016700,6.8778689023370045
2023-05-05 09:59:42.021200,8.655837096421623
2023-05-05 09:59:42.019500,7.71077691626997
2023-05-05 09:59:42.020,8.102661253568204
2023-05-05 09:59:42.025,10.098499135545964
2023-05-05 09:59:42.023300,9.225935184838676
2023-05-05 09:59:42.023600,9.476836110706325
2023-05-05 09:59:42.021500,8.393933638257673
2023-05-05 09:59:42.028200,11.410492694010264
2023-05-05 09:59:42.018400,7.46384168305901
2023-05-05 09:59:42.019700,7.911052151817294
2023-05-05 09:59:42.023200,9.188573941682126
2023-05-05 09:59:42.015900,6.80761693094698
2023-05-05 09:59:42.022100,9.099374427353254
2023-05-05 09:59:42.015400,5.843315194090409
2023-05-05 09:59:42.019600,8.128147208904386
2023-05-05 09:59:42.020500,7.89993667000459
2023-05-05 09:59:42.020800,8.2950826708027
2023-05-05 09:59:42.024,9.634196001039248
2023-05-05 09:59:42.018700,7.682362231554531
2023-05-05 09:59:42.026,10.6234558335488
2023-05-05 09:59:42.019700,8.096390437999878
2023-05-05 09:59:42.020500,7.933072015094283
2023-05-05 09:59:42.020400,7.686843247245233
2023-05-05 09:59:42.020300,7.906790378595626
2023-05-05 09:59:42.023100,9.436691680425636
2023-05-05 09:59:42.019700,7.786057077939184
2023-05-05 09:59:42.021500,8.562210056667364
2023-05-05 09:59:42.017500,7.121337803703496
2023-05-05 09:59:42.021400,8.717451470071422
2023-05-05 09:59:42.016200,6.858549469124238
2023-05-05 09:59:42.017800,7.087986484553022
2023-05-05 09:59:42.019,7.5120730068940835
2023-05-05 09:59:42.022400,9.004797208572489
2023-05-05 09:59:42.019300,7.971360246146388
2023-05-05 09:59:42.022600,9.3327796368199
2023-05-05 09:59:42.016800,7.102974482422067
2023-05-05 09:59:42.020600,8.265140902091135
2023-05-05 09:59:42.022700,9.111556535718584
2023-05-05 09:59:42.018300,7.67774779424985
2023-05-05 09:59:42.024900,10.213751563064571
2023-05-05 09:59:42.022900,9.34424280125295
2023-05-05 09:59:42.023100,9.310751338572867
2023-05-05 09:59:42.017,7.074687508094016
2023-05-05 09:59:42.019400,8.045133810263586
2023-05-05 09:59:42.023800,9.600312217843696
2023-05-05 09:59:42.020500,8.235121541317927
2023-05-05 09:59:42.011800,4.894794501879934
2023-05-05 09:59:42.021800,8.710311359856515
2023-05-05 09:59:42.019400,7.926572482611377
2023-05-05 09:59:42.021700,8.68550964995559
2023-05-05 09:59:42.014400,6.221822972532264
2023-05-05 09:59:42.016700,6.590131569597794
2023-05-05 09:59:42.019200,7.774151943695241
2023-05-05 09:59:42.022100,8.853355972364882
2023-05-05 09:59:42.014700,5.944131506278534
2023-05-05 09:59:42.018800,7.62568950950952
2023-05-05 09:59:42.017300,7.345803740059457
2023-05-05 09:59:42.019700,7.916604856607701
2023-05-05 09:59:42.019200,7.399014907067015
2023-05-05 09:59:42.016400,6.691283918707641
2023-05-05 09:59:42.024600,10.07224506303055
2023-05-05 09:59:42.022700,9.48207792543074
2023-05-05 09:59:42.018600,7.455367592316541
2023-05-05 09:59:42.023600,9.441899024384629
2023-05-05 09:59:42.018100,7.468827332861461
2023-05-05 09:59:42.021200,8.617587262195757
2023-05-05 09:59:42.018700,7.837072761163347
2023-05-05 09:59:42.018800,7.810750988720937
2023-05-05 09:59:42.021800,8.873511108857917
2023-05-05 09:59:42.020400,8.58731159167196
2023-05-05 09:59:42.021700,8.790648611937225
2023-05-05 09:59:42.021400,8.537753853820906
2023-05-05 09:59:42.014900,5.782966704695666
2023-05-05 09:59:42.014500,5.744561587304627
2023-05-05 09:59:42.016500,7.0451022489482575
2023-05-05 09:59:42.020,8.157131546717837
2023-05-05 09:59:42.017600,7.1426115538867805
2023-05-05 09:59:42.023200,9.66818264552258
2023-05-05 09:59:42.020900,8.378079758881828
2023-05-05 09:59:42.019100,7.761887735398321
2023-05-05 09:59:42.022,8.887872436143274
2023-05-05 09:59:42.022100,8.844757873542079
2023-05-05 09:59:42.020200,8.229747693833664
2023-05-05 09:59:42.025,10.172256862613482
2023-05-05 09:59:42.018900,7.744989690326258
2023-05-05 09:59:42.016900,7.034575911747885
2023-05-05 09:59:42.017400,7.40172885515713
2023-05-05 09:59:42.017300,6.929467749228762
2023-05-05 09:59:42.015900,6.084286180980516
2023-05-05 09:59:42.024,9.504588432538595
2023-05-05 09:59:42.017100,7.113756846685122
2023-05-05 09:59:42.018,7.291962811958259
