TCA,DCA
2023-05-05 09:59:42.020100,7.783114339695658
2023-05-05 09:59:42.020800,7.76765908551564
2023-05-05 09:59:42.022800,8.628461567897208
2023-05-05 09:59:42.019300,7.180301919666304
2023-05-05 09:59:42.019900,7.789428078074945
2023-05-05 09:59:42.017900,7.020582653482896
2023-05-05 09:59:42.020500,7.976208727836186
2023-05-05 09:59:42.013900,5.32190938136991
2023-05-05 09:59:42.017500,6.8202150977924765
2023-05-05 09:59:42.018800,7.0401544152249285
2023-05-05 09:59:42.018600,7.200540706272738
2023-05-05 09:59:42.019200,7.326376189201435
2023-05-05 09:59:42.019800,7.448248577591656
2023-05-05 09:59:42.021400,8.171380693076017
2023-05-05 09:59:42.025800,10.024033760013424
2023-05-05 09:59:42.023200,8.859170442659336
2023-05-05 09:59:42.017200,6.824750202009221
2023-05-05 09:59:42.023300,8.863343748737913
2023-05-05 09:59:42.017100,6.581832945058874
2023-05-05 09:59:42.018300,6.842691961751537
2023-05-05 09:59:42.020300,7.709165649075391
2023-05-05 09:59:42.015100,6.049472552841892
2023-05-05 09:59:42.017800,6.969025464584612
2023-05-05 09:59:42.023300,8.93903205647613
2023-05-05 09:59:42.020,7.974837741750289
2023-05-05 09:59:42.019200,7.35667540935968
2023-05-05 09:59:42.020900,8.434534903139344
2023-05-05 09:59:42.019200,7.366723054720047
2023-05-05 09:59:42.026300,10.02000825884902
2023-05-05 09:59:42.024200,9.281919059544505
2023-05-05 09:59:42.019100,7.358691118679975
2023-05-05 09:59:42.018700,7.283477780978706
2023-05-05 09:59:42.018100,6.847641227327991
2023-05-05 09:59:42.017400,6.522286494880298
2023-05-05 09:59:42.023300,8.932836254380762
2023-05-05 09:59:42.020600,7.664003957628744
2023-05-05 09:59:42.017200,6.689929400357999
2023-05-05 09:59:42.018500,7.058441818972412
2023-05-05 09:59:42.014300,5.257617350184822
2023-05-05 09:59:42.024500,9.34150807260015
2023-05-05 09:59:42.012700,4.929870329660922
2023-05-05 09:59:42.019800,7.55230606876167
2023-05-05 09:59:42.023300,9.445461644857188
2023-05-05 09:59:42.014500,5.426876556091884
2023-05-05 09:59:42.021600,8.146702500619337
2023-05-05 09:59:42.018,7.011330454931121
2023-05-05 09:59:42.015400,6.070018314732214
2023-05-05 09:59:42.018300,7.322688901983814
2023-05-05 09:59:42.020100,7.978118363590131
2023-05-05 09:59:42.025400,9.548108530095456
2023-05-05 09:59:42.013600,5.403335506303267
2023-05-05 09:59:42.025,9.559945927639903
2023-05-05 09:59:42.017900,6.839643701954753
2023-05-05 09:59:42.018400,7.377501842883893
2023-05-05 09:59:42.018700,7.3284580354752675
2023-05-05 09:59:42.021200,8.136916041704177
2023-05-05 09:59:42.017400,6.44312340126181
2023-05-05 09:59:42.016800,6.597215638413058
2023-05-05 09:59:42.018600,7.0706652400125805
2023-05-05 09:59:42.017700,6.599473132796852
2023-05-05 09:59:42.021200,8.547564946480717
2023-05-05 09:59:42.021300,8.242489925943888
2023-05-05 09:59:42.019700,7.370588603934689
2023-05-05 09:59:42.019,7.080383258835266
2023-05-05 09:59:42.022200,8.368926601705569
2023-05-05 09:59:42.019200,7.373461739755282
2023-05-05 09:59:42.017100,6.533368838456403
2023-05-05 09:59:42.020200,7.808670533261703
2023-05-05 09:59:42.020900,8.201676611069873
2023-05-05 09:59:42.016800,6.332418815911163
2023-05-05 09:59:42.019500,7.550960531828802
2023-05-05 09:59:42.021600,8.198129560734047
2023-05-05 09:59:42.016100,5.982567944532716
2023-05-05 09:59:42.024,9.153261345679512
2023-05-05 09:59:42.016200,6.232108331707964
2023-05-05 09:59:42.018900,7.198011796977595
2023-05-05 09:59:42.017900,7.136604313561469
2023-05-05 09:59:42.015700,6.179429190434858
2023-05-05 09:59:42.019800,7.683850935100131
2023-05-05 09:59:42.015800,6.1101038833263495
2023-05-05 09:59:42.015500,6.152950524028563
2023-05-05 09:59:42.018300,6.958491616768993
2023-05-05 09:59:42.016900,6.389253511214291
2023-05-05 09:59:42.020600,7.747008780898227
2023-05-05 09:59:42.021100,8.078233528297957
2023-05-05 09:59:42.020900,8.096451802230268
2023-05-05 09:59:42.022100,8.653741181173228
2023-05-05 09:59:42.022600,8.331198604653977
2023-05-05 09:59:42.022700,8.665567909961164
2023-05-05 09:59:42.017400,6.4614940983841125
2023-05-05 09:59:42.018600,6.911416884325131
2023-05-05 09:59:42.015500,5.842667283769798
2023-05-05 09:59:42.023800,8.979191078356623
2023-05-05 09:59:42.017500,6.788501397658536
2023-05-05 09:59:42.015500,6.125291530151023
2023-05-05 09:59:42.019700,7.603388172489221
2023-05-05 09:59:42.019600,7.401043532773975
2023-05-05 09:59:42.021300,8.26558672907597
2023-05-05 09:59:42.021100,8.077888780709086
2023-05-05 09:59:42.019400,7.443234954402818
2023-05-05 09:59:42.020500,7.727851459452393
2023-05-05 09:59:42.020300,8.047215645075374
2023-05-05 09:59:42.014100,5.105258751115979
2023-05-05 09:59:42.023600,9.33881800538941
2023-05-05 09:59:42.018,6.99751225127947
2023-05-05 09:59:42.022700,8.664878733747088
2023-05-05 09:59:42.017900,6.573519433787974
2023-05-05 09:59:42.020900,8.170256141555102
2023-05-05 09:59:42.019200,7.498838370095168
2023-05-05 09:59:42.023700,9.07783023372924
2023-05-05 09:59:42.024200,8.984557233488745
2023-05-05 09:59:42.026200,10.189050495629257
2023-05-05 09:59:42.017600,6.849353454373243
2023-05-05 09:59:42.024700,9.536967271669468
2023-05-05 09:59:42.016600,6.2848048425668415
2023-05-05 09:59:42.019300,7.239229147596676
2023-05-05 09:59:42.026900,10.668781622337631
2023-05-05 09:59:42.015500,6.03789910173219
2023-05-05 09:59:42.015500,5.886357818484036
2023-05-05 09:59:42.019300,7.241004537458495
2023-05-05 09:59:42.021100,8.477233923617042
2023-05-05 09:59:42.024300,9.36128029286186
2023-05-05 09:59:42.022700,9.001650127400112
2023-05-05 09:59:42.020,7.773978202676641
2023-05-05 09:59:42.017400,6.634343686602212
2023-05-05 09:59:42.022500,8.686072194540593
2023-05-05 09:59:42.016500,6.221968334806913
2023-05-05 09:59:42.021700,8.900589369600494
2023-05-05 09:59:42.016900,6.51644809819913
2023-05-05 09:59:42.020400,7.486481224628362
2023-05-05 09:59:42.022700,8.617794360537696
2023-05-05 09:59:42.017700,6.538737110170698
2023-05-05 09:59:42.017800,6.909412876186871
2023-05-05 09:59:42.019100,7.2044394612008205
2023-05-05 09:59:42.022800,8.471519052064286
2023-05-05 09:59:42.020,7.442614077555781
2023-05-05 09:59:42.016900,6.684489265138748
2023-05-05 09:59:42.021900,8.632570773043387
2023-05-05 09:59:42.014800,6.089694623928831
2023-05-05 09:59:42.020800,8.129473463817051
2023-05-05 09:59:42.018800,7.2547367624148675
2023-05-05 09:59:42.014200,5.667590703010535
2023-05-05 09:59:42.020,7.560236673094821
2023-05-05 09:59:42.016900,6.7919501106460345
2023-05-05 09:59:42.013800,5.169464059607194
2023-05-05 09:59:42.023400,8.993183337963933
2023-05-05 09:59:42.021800,7.954689665182265
2023-05-05 09:59:42.021800,8.239032060954166
2023-05-05 09:59:42.020200,7.587643161054482
2023-05-05 09:59:42.019,7.101654561652137
2023-05-05 09:59:42.017600,6.556542378314089
2023-05-05 09:59:42.020800,7.975298736495963
2023-05-05 09:59:42.018700,7.180133727343737
2023-05-05 09:59:42.022200,8.514709098858223
2023-05-05 09:59:42.019900,7.796949606716436
2023-05-05 09:59:42.020300,7.809381008645499
2023-05-05 09:59:42.020400,8.059461638841954
2023-05-05 09:59:42.021,8.241343640223048
2023-05-05 09:59:42.019,7.176962132473896
2023-05-05 09:59:42.017100,6.603854511597659
2023-05-05 09:59:42.016200,6.013459277281512
2023-05-05 09:59:42.019,7.035629490155925
2023-05-05 09:59:42.016500,6.348694333188725
2023-05-05 09:59:42.014600,5.450822205351589
2023-05-05 09:59:42.016600,6.739511390925581
2023-05-05 09:59:42.018500,7.368227623922107
2023-05-05 09:59:42.022600,8.758830070777822
2023-05-05 09:59:42.019600,7.628003714773944
2023-05-05 09:59:42.014400,5.512140185584878
2023-05-05 09:59:42.018500,6.843919422531252
2023-05-05 09:59:42.014300,5.666089543482842
2023-05-05 09:59:42.019400,7.745300411719047
2023-05-05 09:59:42.013900,5.0802879462546935
2023-05-05 09:59:42.018700,7.042436260411483
2023-05-05 09:59:42.018100,6.509648845984783
2023-05-05 09:59:42.019500,7.529921252386548
2023-05-05 09:59:42.023900,9.217037206031009
2023-05-05 09:59:42.021800,8.35864521471285
2023-05-05 09:59:42.017600,6.953655625676992
2023-05-05 09:59:42.021400,8.30163700016028
2023-05-05 09:59:42.018600,6.856725298688592
2023-05-05 09:59:42.017200,6.2494101050935775
2023-05-05 09:59:42.023400,8.925274220191337
2023-05-05 09:59:42.022400,8.815893221749754
2023-05-05 09:59:42.022900,8.860242535081612
2023-05-05 09:59:42.016800,6.376063230910055
2023-05-05 09:59:42.020900,8.14081873056598
2023-05-05 09:59:42.020600,7.969914198916553
2023-05-05 09:59:42.021,8.207395906811893
2023-05-05 09:59:42.020400,7.642852541055715
2023-05-05 09:59:42.025600,10.034841530179824
2023-05-05 09:59:42.020800,7.9420259440774
2023-05-05 09:59:42.018600,7.16191572428737
2023-05-05 09:59:42.020500,7.828917884511365
2023-05-05 09:59:42.011600,4.120790997269998
2023-05-05 09:59:42.020200,8.057411368793199
2023-05-05 09:59:42.018800,7.069019693251367
2023-05-05 09:59:42.020900,8.286925434518905
2023-05-05 09:59:42.026800,10.62215782562069
2023-05-05 09:59:42.025200,9.50013659969703
2023-05-05 09:59:42.014800,5.486249770694345
2023-05-05 09:59:42.015600,6.284932382731304
2023-05-05 09:59:42.020800,7.945187339801134
2023-05-05 09:59:42.020700,7.917134758846439
2023-05-05 09:59:42.020300,7.859516071019256
2023-05-05 09:59:42.021800,8.455508009863289
2023-05-05 09:59:42.024200,9.340194075536694
2023-05-05 09:59:42.015400,5.917842680473817
2023-05-05 09:59:42.021400,8.319455123706078
2023-05-05 09:59:42.023600,9.062122003305674
2023-05-05 09:59:42.026500,9.813499389372913
2023-05-05 09:59:42.020500,7.713648410507726
2023-05-05 09:59:42.020300,7.817362885063579
2023-05-05 09:59:42.020900,7.843061712675934
2023-05-05 09:59:42.020900,7.883720571237673
2023-05-05 09:59:42.023200,8.98700066590149
2023-05-05 09:59:42.021200,8.082108525032258
2023-05-05 09:59:42.024700,9.81736851837222
2023-05-05 09:59:42.015100,5.622599961509064
2023-05-05 09:59:42.016,6.404534867394568
2023-05-05 09:59:42.021100,8.304820795005014
2023-05-05 09:59:42.021900,8.25230455325878
2023-05-05 09:59:42.020800,8.161385317966293
2023-05-05 09:59:42.016800,6.376753473474758
2023-05-05 09:59:42.022400,8.418986975120264
2023-05-05 09:59:42.022200,8.603629079842811
2023-05-05 09:59:42.017500,6.762702636787892
2023-05-05 09:59:42.018200,7.18698946720413
2023-05-05 09:59:42.018100,6.875216222857362
2023-05-05 09:59:42.017500,6.890589291587087
2023-05-05 09:59:42.022500,8.718992745808404
2023-05-05 09:59:42.018600,7.137809734284255
2023-05-05 09:59:42.021900,8.439383015707413
2023-05-05 09:59:42.025900,10.079775293357995
2023-05-05 09:59:42.016200,6.394571595543226
2023-05-05 09:59:42.017700,6.77086301921812
2023-05-05 09:59:42.021,8.071979608727418
2023-05-05 09:59:42.013800,5.517631522099407
2023-05-05 09:59:42.022400,8.796456541769459
2023-05-05 09:59:42.016200,6.177359545574833
2023-05-05 09:59:42.020500,7.996579463276227
2023-05-05 09:59:42.019400,7.611834659397718
2023-05-05 09:59:42.021200,7.806361674747653
2023-05-05 09:59:42.019100,7.615974169309736
2023-05-05 09:59:42.018300,7.181781604155813
2023-05-05 09:59:42.023300,8.869885782280997
2023-05-05 09:59:42.020500,8.260993237023973
2023-05-05 09:59:42.020800,7.859920419870948
2023-05-05 09:59:42.017800,6.818369995713455
2023-05-05 09:59:42.026200,9.868551592633867
2023-05-05 09:59:42.013400,5.054820686715849
2023-05-05 09:59:42.015900,6.360849224793021
2023-05-05 09:59:42.021900,8.308080116881131
2023-05-05 09:59:42.018900,7.414312213583047
2023-05-05 09:59:42.022400,8.744347967239115
2023-05-05 09:59:42.021300,8.349367395009368
2023-05-05 09:59:42.013700,5.479066292034796
2023-05-05 09:59:42.020200,8.013285036553668
2023-05-05 09:59:42.019800,7.97314120302706
2023-05-05 09:59:42.022800,8.899063836424142
2023-05-05 09:59:42.019500,7.410275391033986
2023-05-05 09:59:42.017600,6.579190864736307
2023-05-05 09:59:42.020200,7.732353873907553
2023-05-05 09:59:42.016800,6.604588644152846
2023-05-05 09:59:42.019,7.17497171643733
2023-05-05 09:59:42.021,8.22545108119699
2023-05-05 09:59:42.015600,5.845314449517465
2023-05-05 09:59:42.021400,8.108490991086258
2023-05-05 09:59:42.010800,4.13554120380641
2023-05-05 09:59:42.023700,9.03239848380597
2023-05-05 09:59:42.019700,7.513851450138866
2023-05-05 09:59:42.021200,8.459608415817403
2023-05-05 09:59:42.021,8.049814146373167
2023-05-05 09:59:42.018300,6.87415299216336
2023-05-05 09:59:42.018100,6.807702110911496
2023-05-05 09:59:42.020700,8.0363442533877
2023-05-05 09:59:42.016900,6.4162279410735295
2023-05-05 09:59:42.016500,6.4397800997700605
2023-05-05 09:59:42.019300,7.529071286027213
2023-05-05 09:59:42.019300,7.451463891335933
2023-05-05 09:59:42.018800,7.0685536263885504
2023-05-05 09:59:42.024,9.191762334821076
2023-05-05 09:59:42.019700,7.334270986932766
2023-05-05 09:59:42.020300,7.553538862159742
2023-05-05 09:59:42.015200,5.997723600272003
2023-05-05 09:59:42.020600,7.902219085061879
2023-05-05 09:59:42.023400,8.906146415985319
2023-05-05 09:59:42.022600,8.964476029582494
2023-05-05 09:59:42.015400,5.986343158330634
2023-05-05 09:59:42.023200,8.905335531802308
2023-05-05 09:59:42.022500,8.661188665018054
2023-05-05 09:59:42.018100,7.194758480282857
2023-05-05 09:59:42.021500,8.377597469087965
2023-05-05 09:59:42.019200,7.2564006498248546
2023-05-05 09:59:42.025800,10.237956181108656
2023-05-05 09:59:42.016100,6.018390242357513
2023-05-05 09:59:42.024800,9.40486255846987
2023-05-05 09:59:42.021300,8.244870298691296
2023-05-05 09:59:42.020,7.716902142244985
2023-05-05 09:59:42.021700,8.514610358563857
2023-05-05 09:59:42.020,7.667967930069066
2023-05-05 09:59:42.017600,6.732524984665114
2023-05-05 09:59:42.020700,8.073684031108149
2023-05-05 09:59:42.020300,7.446129349579008
2023-05-05 09:59:42.020100,7.697633097290565
2023-05-05 09:59:42.016500,6.112003104039277
2023-05-05 09:59:42.017900,6.954328763180352
2023-05-05 09:59:42.017300,6.892096425222452
2023-05-05 09:59:42.017,6.643042571404199
2023-05-05 09:59:42.024900,9.84342544259477
2023-05-05 09:59:42.021200,8.190033732890532
2023-05-05 09:59:42.020100,7.771858294829034
2023-05-05 09:59:42.019100,7.502097713196972
2023-05-05 09:59:42.022300,8.242218559420838
2023-05-05 09:59:42.024200,9.589416696829606
2023-05-05 09:59:42.026100,10.102989150996043
2023-05-05 09:59:42.021600,8.338673826893451
2023-05-05 09:59:42.019200,7.396699924290731
2023-05-05 09:59:42.024300,9.178299979274934
2023-05-05 09:59:42.015100,5.907342597803488
2023-05-05 09:59:42.029100,11.508291843371715
2023-05-05 09:59:42.020100,7.746522375999822
2023-05-05 09:59:42.019500,7.833730652067882
2023-05-05 09:59:42.015700,5.881222499418648
2023-05-05 09:59:42.017100,6.651427364966981
2023-05-05 09:59:42.016100,5.879674883946044
2023-05-05 09:59:42.020400,7.356450887298848
2023-05-05 09:59:42.019400,7.308482004561267
2023-05-05 09:59:42.016400,6.712933332126193
2023-05-05 09:59:42.022600,9.033198875316584
2023-05-05 09:59:42.020100,7.789562685322784
2023-05-05 09:59:42.021400,8.06475031482237
2023-05-05 09:59:42.023100,8.688817407776538
2023-05-05 09:59:42.021300,8.26001106126776
2023-05-05 09:59:42.020,7.54989859703984
2023-05-05 09:59:42.021700,8.429223918586151
2023-05-05 09:59:42.021700,8.26164058926783
2023-05-05 09:59:42.019900,7.808053583319615
2023-05-05 09:59:42.020500,7.840638628028301
2023-05-05 09:59:42.013700,5.025901005994593
2023-05-05 09:59:42.022500,8.548449376581994
2023-05-05 09:59:42.020700,8.041135712384323
2023-05-05 09:59:42.016500,6.479267123824502
2023-05-05 09:59:42.019300,7.312688091341021
2023-05-05 09:59:42.022400,8.73651410136706
2023-05-05 09:59:42.020100,7.549236371415312
2023-05-05 09:59:42.022200,8.504582066937386
2023-05-05 09:59:42.024700,9.352609143754044
2023-05-05 09:59:42.022700,8.398908875574957
2023-05-05 09:59:42.021500,8.340692399108717
2023-05-05 09:59:42.018400,7.339249400835041
2023-05-05 09:59:42.021300,7.902757172731115
2023-05-05 09:59:42.018700,7.301232298515688
2023-05-05 09:59:42.027400,10.367934909921363
2023-05-05 09:59:42.019100,7.198915043790555
2023-05-05 09:59:42.019300,7.710677498014039
2023-05-05 09:59:42.015600,6.081127960460997
2023-05-05 09:59:42.017300,6.453234802348837
2023-05-05 09:59:42.022300,8.39851321267881
2023-05-05 09:59:42.021200,8.010569719403318
2023-05-05 09:59:42.014600,5.245241549967887
