TCA,DCA
2023-05-05 09:59:41.982600,6.406989722408733
2023-05-05 09:59:41.982300,6.356105406272253
2023-05-05 09:59:41.980800,7.038911914926632
2023-05-05 09:59:41.980500,7.090486211129645
2023-05-05 09:59:41.979700,7.258289203261138
2023-05-05 09:59:41.980,7.152246690508129
2023-05-05 09:59:41.973500,9.586217098622733
2023-05-05 09:59:41.987200,4.774782323459537
2023-05-05 09:59:41.977800,8.040584468250191
2023-05-05 09:59:41.980300,7.095465455823479
2023-05-05 09:59:41.981500,6.608727193970345
2023-05-05 09:59:41.982100,6.355550768876585
2023-05-05 09:59:41.985900,5.0766138886923615
2023-05-05 09:59:41.980100,7.169299967772758
2023-05-05 09:59:41.976,8.608283894790599
2023-05-05 09:59:41.983800,5.9429587223953
2023-05-05 09:59:41.989700,3.783149187617993
2023-05-05 09:59:41.980800,6.905404645951572
2023-05-05 09:59:41.981800,6.458199094667428
2023-05-05 09:59:41.979100,7.456485984241514
2023-05-05 09:59:41.982400,6.32292122723026
2023-05-05 09:59:41.980900,7.148351733888548
2023-05-05 09:59:41.984900,5.400140413443927
2023-05-05 09:59:41.983300,6.0738287280927015
2023-05-05 09:59:41.984,5.905242369196159
2023-05-05 09:59:41.980300,7.116285142442491
2023-05-05 09:59:41.980900,6.924653104379988
2023-05-05 09:59:41.980900,6.7890121467524684
2023-05-05 09:59:41.981200,6.773510893534995
2023-05-05 09:59:41.979300,7.334577788551192
2023-05-05 09:59:41.983900,5.889338361017121
2023-05-05 09:59:41.985800,5.048670236143785
2023-05-05 09:59:41.980800,6.804297449968726
2023-05-05 09:59:41.978600,7.843868956786221
2023-05-05 09:59:41.984200,5.760434377068467
2023-05-05 09:59:41.982900,6.1051190868874805
2023-05-05 09:59:41.982500,6.348677867212447
2023-05-05 09:59:41.976,8.60702687018195
2023-05-05 09:59:41.981600,6.638927124482842
2023-05-05 09:59:41.978500,7.718123469600485
2023-05-05 09:59:41.985200,5.186502885610869
2023-05-05 09:59:41.983600,5.845169276156185
2023-05-05 09:59:41.978300,7.849041735297245
2023-05-05 09:59:41.980500,7.090183554104779
2023-05-05 09:59:41.982700,6.165742847343116
2023-05-05 09:59:41.978,7.812436842862872
2023-05-05 09:59:41.986100,4.957415525278286
2023-05-05 09:59:41.979300,7.649832722751001
2023-05-05 09:59:41.988400,4.245076485771976
2023-05-05 09:59:41.978300,7.785294721099569
2023-05-05 09:59:41.979800,7.240283380751355
2023-05-05 09:59:41.982300,6.302131859470187
2023-05-05 09:59:41.981700,6.7080317989561165
2023-05-05 09:59:41.974300,9.297563662181796
2023-05-05 09:59:41.982100,6.414626197611269
2023-05-05 09:59:41.985100,5.241882797772482
2023-05-05 09:59:41.976900,8.321783959612794
2023-05-05 09:59:41.980800,6.932120892650633
2023-05-05 09:59:41.985300,5.4302807226288845
2023-05-05 09:59:41.977200,8.192724946615222
2023-05-05 09:59:41.987,4.7693733743306135
2023-05-05 09:59:41.979100,7.597066913097094
2023-05-05 09:59:41.978600,7.737083807079998
2023-05-05 09:59:41.983200,6.206315106587607
2023-05-05 09:59:41.981800,6.479819813220099
2023-05-05 09:59:41.983700,5.695139927049843
2023-05-05 09:59:41.981500,6.746432738180695
2023-05-05 09:59:41.982300,6.339749070965175
2023-05-05 09:59:41.981,6.945771573127795
2023-05-05 09:59:41.980500,6.888501774377984
2023-05-05 09:59:41.987100,4.8579127322810445
2023-05-05 09:59:41.984100,5.745445752949997
2023-05-05 09:59:41.983700,5.833611344230615
2023-05-05 09:59:41.983,6.118226698348757
2023-05-05 09:59:41.982600,6.111449590147133
2023-05-05 09:59:41.984900,5.456573903366719
2023-05-05 09:59:41.979200,7.396705363685154
2023-05-05 09:59:41.980200,7.158309851908921
2023-05-05 09:59:41.984100,5.652849405161562
2023-05-05 09:59:41.984600,5.406516383383326
2023-05-05 09:59:41.983900,5.747968078460629
2023-05-05 09:59:41.979800,7.391606962601875
2023-05-05 09:59:41.979700,7.471050829075824
2023-05-05 09:59:41.977500,8.101142947871194
2023-05-05 09:59:41.985800,5.0363253928585525
2023-05-05 09:59:41.977700,7.96638019594766
2023-05-05 09:59:41.988100,4.281415670869427
2023-05-05 09:59:41.985300,5.200286064543417
2023-05-05 09:59:41.974500,9.26761019761232
2023-05-05 09:59:41.988100,4.3236218471992665
2023-05-05 09:59:41.975800,8.80584455806614
2023-05-05 09:59:41.983200,6.243830122906494
2023-05-05 09:59:41.983800,5.975878534352583
2023-05-05 09:59:41.983600,5.963231350354715
2023-05-05 09:59:41.984900,5.385621649333869
2023-05-05 09:59:41.983700,5.919206318419231
2023-05-05 09:59:41.978900,7.691402155754755
2023-05-05 09:59:41.985700,5.142778657202586
2023-05-05 09:59:41.985300,5.445886903026741
2023-05-05 09:59:41.985300,5.337676798885439
2023-05-05 09:59:41.982800,6.136593980826539
2023-05-05 09:59:41.986300,4.964238262445492
2023-05-05 09:59:41.979500,7.539835025391561
2023-05-05 09:59:41.975900,8.713787050447442
2023-05-05 09:59:41.983600,5.950333181783994
2023-05-05 09:59:41.982300,6.3949085590549775
2023-05-05 09:59:41.981700,6.666899570781118
2023-05-05 09:59:41.980700,7.023500920468352
2023-05-05 09:59:41.982500,6.328861816178975
2023-05-05 09:59:41.983300,6.027541948881577
2023-05-05 09:59:41.981900,6.546372598212064
2023-05-05 09:59:41.982700,6.276729449476201
2023-05-05 09:59:41.981800,6.546011485417302
2023-05-05 09:59:41.980700,6.859862542873385
2023-05-05 09:59:41.986300,4.873139828713238
2023-05-05 09:59:41.982600,6.377880874848548
2023-05-05 09:59:41.985600,5.238450719116684
2023-05-05 09:59:41.983500,5.954953715093328
2023-05-05 09:59:41.984500,5.6823209696387496
2023-05-05 09:59:41.980400,7.073499595995043
2023-05-05 09:59:41.979200,7.586229208252363
2023-05-05 09:59:41.979600,7.428696793459176
2023-05-05 09:59:41.982400,6.219294497484543
2023-05-05 09:59:41.980800,6.925807111006224
2023-05-05 09:59:41.981,6.892211114862418
2023-05-05 09:59:41.986,4.911928547825263
2023-05-05 09:59:41.982500,6.2697012239201
2023-05-05 09:59:41.983400,5.936618497548639
2023-05-05 09:59:41.984700,5.401468580615649
2023-05-05 09:59:41.983600,5.915753268490746
2023-05-05 09:59:41.983100,6.190061348194412
2023-05-05 09:59:41.980900,6.810754973937108
2023-05-05 09:59:41.983500,6.016908117105486
2023-05-05 09:59:41.979100,7.456608379819703
2023-05-05 09:59:41.980,7.077209384859377
2023-05-05 09:59:41.977500,8.016696486500937
2023-05-05 09:59:41.984700,5.186938627659984
2023-05-05 09:59:41.981300,6.474612622794291
2023-05-05 09:59:41.975700,8.802748643454601
2023-05-05 09:59:41.984400,5.593582334362743
2023-05-05 09:59:41.986500,4.87398758112001
2023-05-05 09:59:41.979200,7.397424367141028
2023-05-05 09:59:41.978600,7.659535565917046
2023-05-05 09:59:41.986400,4.836797085836365
2023-05-05 09:59:41.982300,6.441588472085285
2023-05-05 09:59:41.987400,4.532017172358579
2023-05-05 09:59:41.977700,8.118050739380024
2023-05-05 09:59:41.977500,8.042737797032874
2023-05-05 09:59:41.983100,6.134814816203814
2023-05-05 09:59:41.984600,5.527707506593488
2023-05-05 09:59:41.978800,7.682438695697171
2023-05-05 09:59:41.983300,5.915319174134554
2023-05-05 09:59:41.980900,6.868634077549813
2023-05-05 09:59:41.984100,5.601840158961781
2023-05-05 09:59:41.981500,6.724233512208599
2023-05-05 09:59:41.980500,7.178084036551628
2023-05-05 09:59:41.985100,5.408323646578647
2023-05-05 09:59:41.986700,4.919514405188658
2023-05-05 09:59:41.981800,6.442639675992413
2023-05-05 09:59:41.983600,5.8665919743861314
2023-05-05 09:59:41.985700,4.993206879979162
2023-05-05 09:59:41.984400,5.623920361302891
2023-05-05 09:59:41.975700,8.665776238764343
2023-05-05 09:59:41.979400,7.515488808945059
2023-05-05 09:59:41.977900,7.8807137486742365
2023-05-05 09:59:41.978300,7.863742679175376
2023-05-05 09:59:41.984200,5.794537554646292
2023-05-05 09:59:41.979400,7.412265183099221
2023-05-05 09:59:41.978100,7.843645157602418
2023-05-05 09:59:41.977600,8.091395127825242
2023-05-05 09:59:41.981700,6.585469218513086
2023-05-05 09:59:41.983,6.18879381164436
2023-05-05 09:59:41.987300,4.682836841052165
2023-05-05 09:59:41.980700,6.886842675541049
2023-05-05 09:59:41.981,7.052196860489
