TCA,DCA
2023-05-05 09:59:42.018700,9.026664064264564
2023-05-05 09:59:42.023900,10.638547380932335
2023-05-05 09:59:42.023500,10.23126048395987
2023-05-05 09:59:42.015300,7.687139266773674
2023-05-05 09:59:42.017900,8.62938044354916
2023-05-05 09:59:42.022400,10.352070886791797
2023-05-05 09:59:42.021200,9.58328050895783
2023-05-05 09:59:42.021600,9.922813895125346
2023-05-05 09:59:42.021300,9.90185266740035
2023-05-05 09:59:42.019600,9.34483827661685
2023-05-05 09:59:42.021300,9.264971508867148
2023-05-05 09:59:42.015,7.958911729776782
2023-05-05 09:59:42.022200,10.096580938071416
2023-05-05 09:59:42.021400,9.850096699991504
2023-05-05 09:59:42.017200,8.128899943521429
2023-05-05 09:59:42.021400,9.829643823003538
2023-05-05 09:59:42.020800,9.290215653841331
2023-05-05 09:59:42.021300,9.824505046616135
2023-05-05 09:59:42.021,9.9338361512615
2023-05-05 09:59:42.018400,9.283111252024364
2023-05-05 09:59:42.020800,9.487691548016024
2023-05-05 09:59:42.020800,9.884225547176332
2023-05-05 09:59:42.020800,8.943552816468133
2023-05-05 09:59:42.019,8.94427074222927
2023-05-05 09:59:42.022500,10.04926183131979
2023-05-05 09:59:42.019300,8.588329327731929
2023-05-05 09:59:42.018200,8.614643820723076
2023-05-05 09:59:42.022,9.908933002085604
2023-05-05 09:59:42.021400,9.61490123799384
2023-05-05 09:59:42.024800,11.07865099768469
2023-05-05 09:59:42.021300,9.468966237717204
2023-05-05 09:59:42.020700,9.768364597910852
2023-05-05 09:59:42.015900,7.941027169913168
2023-05-05 09:59:42.017700,8.405788241070503
2023-05-05 09:59:42.026,11.535685443970856
2023-05-05 09:59:42.018500,8.34231132868553
2023-05-05 09:59:42.014300,7.411068922575892
2023-05-05 09:59:42.016100,7.987190152274101
2023-05-05 09:59:42.021700,9.795043945177648
2023-05-05 09:59:42.019100,8.853099291184177
2023-05-05 09:59:42.019900,9.589116600742258
2023-05-05 09:59:42.024200,10.69300694317203
2023-05-05 09:59:42.017900,8.404977084438823
2023-05-05 09:59:42.019,8.868212996147454
2023-05-05 09:59:42.020500,9.67910786791411
2023-05-05 09:59:42.020300,9.442129005685617
2023-05-05 09:59:42.021900,10.084173988204077
2023-05-05 09:59:42.018100,8.862595968430583
2023-05-05 09:59:42.017800,8.163532019717193
2023-05-05 09:59:42.018300,8.525387378753168
2023-05-05 09:59:42.019900,9.423648504142166
2023-05-05 09:59:42.021900,9.774648444630389
2023-05-05 09:59:42.019,8.632880815486956
2023-05-05 09:59:42.025300,11.63394478405548
2023-05-05 09:59:42.021500,9.647456605698205
2023-05-05 09:59:42.020900,9.188993254601671
2023-05-05 09:59:42.020,9.44681235724936
2023-05-05 09:59:42.021,9.50392215214862
2023-05-05 09:59:42.022100,9.990511137029406
2023-05-05 09:59:42.021900,10.270183331771204
2023-05-05 09:59:42.019500,8.96235285300094
2023-05-05 09:59:42.019800,9.106736153885626
2023-05-05 09:59:42.021,10.16590415980007
2023-05-05 09:59:42.023800,10.359231481063636
2023-05-05 09:59:42.019200,8.933806212957611
2023-05-05 09:59:42.017500,8.247893840840275
2023-05-05 09:59:42.015,7.553592903450034
2023-05-05 09:59:42.024200,10.291557709428496
2023-05-05 09:59:42.016800,8.150922794607954
2023-05-05 09:59:42.021100,9.636557724023405
2023-05-05 09:59:42.017800,9.037376995789574
2023-05-05 09:59:42.018900,8.687770444686954
2023-05-05 09:59:42.019400,9.108209253023194
2023-05-05 09:59:42.018100,8.882807982466892
2023-05-05 09:59:42.014700,7.051915139879319
2023-05-05 09:59:42.016900,8.251063522336267
2023-05-05 09:59:42.017700,7.91059407097297
2023-05-05 09:59:42.021700,10.288503389454906
2023-05-05 09:59:42.025200,11.696180271941504
2023-05-05 09:59:42.021600,9.866841400454527
2023-05-05 09:59:42.019900,8.834696534230897
2023-05-05 09:59:42.023100,10.341457484082868
2023-05-05 09:59:42.020900,9.26840013041085
2023-05-05 09:59:42.020300,9.709295840074052
2023-05-05 09:59:42.017300,8.284039093763704
2023-05-05 09:59:42.019800,9.42885746298486
2023-05-05 09:59:42.020200,9.401165794367207
2023-05-05 09:59:42.018500,8.691487139767823
2023-05-05 09:59:42.019700,9.67183651189539
2023-05-05 09:59:42.018700,9.20802107686178
2023-05-05 09:59:42.018100,8.48323555112052
2023-05-05 09:59:42.020900,9.595214992919225
2023-05-05 09:59:42.023100,10.099505192428332
2023-05-05 09:59:42.019600,9.256504782021336
2023-05-05 09:59:42.022700,9.978245598115814
2023-05-05 09:59:42.017400,8.238492246822268
2023-05-05 09:59:42.022200,10.111786212704716
2023-05-05 09:59:42.018100,8.73774315633621
2023-05-05 09:59:42.018200,8.952806764202597
2023-05-05 09:59:42.016800,8.03195597071522
2023-05-05 09:59:42.019600,9.041068854653554
2023-05-05 09:59:42.020400,9.086486392963984
2023-05-05 09:59:42.016300,8.274196173569482
2023-05-05 09:59:42.015300,7.662016602601681
2023-05-05 09:59:42.014200,7.472022794342762
2023-05-05 09:59:42.023300,10.769186716982396
2023-05-05 09:59:42.025800,11.003775936634048
2023-05-05 09:59:42.026800,11.561002041885184
2023-05-05 09:59:42.013,7.221378602582916
2023-05-05 09:59:42.021100,9.740536276469149
2023-05-05 09:59:42.013,6.647824275546158
2023-05-05 09:59:42.021300,9.765607618726694
2023-05-05 09:59:42.017200,8.360799114996455
2023-05-05 09:59:42.016300,8.27832879213129
2023-05-05 09:59:42.018300,9.228908171859956
2023-05-05 09:59:42.023400,10.565800184801988
2023-05-05 09:59:42.021500,9.671449415183622
2023-05-05 09:59:42.024900,10.565179897223866
2023-05-05 09:59:42.017600,8.177515194794292
2023-05-05 09:59:42.020900,9.749944562795738
2023-05-05 09:59:42.022700,10.259543844467949
2023-05-05 09:59:42.018500,8.68778703634349
2023-05-05 09:59:42.020300,9.225422205664527
2023-05-05 09:59:42.018300,8.653961013740254
2023-05-05 09:59:42.021,9.859889761586595
2023-05-05 09:59:42.021800,9.90308789044392
2023-05-05 09:59:42.022800,10.423918714738674
2023-05-05 09:59:42.021200,9.76973511011434
2023-05-05 09:59:42.020600,9.4763248600091
2023-05-05 09:59:42.023800,10.632650834129503
2023-05-05 09:59:42.019200,9.106080259024148
2023-05-05 09:59:42.016500,8.309689382221672
2023-05-05 09:59:42.020300,9.32109802282312
2023-05-05 09:59:42.018700,9.12975826971102
2023-05-05 09:59:42.019700,9.083382150619478
2023-05-05 09:59:42.023400,10.028192966327234
2023-05-05 09:59:42.018900,8.990075141515941
2023-05-05 09:59:42.019100,8.866158436984788
2023-05-05 09:59:42.019800,9.013757098044495
2023-05-05 09:59:42.019300,8.422879396361301
2023-05-05 09:59:42.017600,8.384745388007731
2023-05-05 09:59:42.019100,8.869447998415122
2023-05-05 09:59:42.021700,10.204700980065509
2023-05-05 09:59:42.020300,9.347604441014198
2023-05-05 09:59:42.020,9.067908444052366
2023-05-05 09:59:42.019300,9.079779365134751
2023-05-05 09:59:42.016800,8.243954641385768
2023-05-05 09:59:42.020600,9.642754498433607
2023-05-05 09:59:42.020200,8.84575696810858
2023-05-05 09:59:42.017100,7.996197978611941
2023-05-05 09:59:42.018900,8.769961931582213
2023-05-05 09:59:42.023900,10.69513429493092
2023-05-05 09:59:42.017,8.023415022061318
2023-05-05 09:59:42.022100,10.018641073038614
2023-05-05 09:59:42.019100,9.049102656481852
2023-05-05 09:59:42.021800,10.135127227316488
2023-05-05 09:59:42.021100,9.694691620282256
2023-05-05 09:59:42.018700,8.4645883300801
2023-05-05 09:59:42.020900,9.395872546452704
2023-05-05 09:59:42.019100,8.609319140071218
2023-05-05 09:59:42.020500,9.377247044855652
2023-05-05 09:59:42.020400,9.63398512163983
2023-05-05 09:59:42.024600,11.140038599514645
2023-05-05 09:59:42.019,9.2054043984573
2023-05-05 09:59:42.022900,10.548928804230082
2023-05-05 09:59:42.020700,9.45166776569648
2023-05-05 09:59:42.012600,6.6623252025614965
2023-05-05 09:59:42.014900,7.798082406195311
2023-05-05 09:59:42.024100,11.108632553353642
2023-05-05 09:59:42.017800,8.769024681848661
2023-05-05 09:59:42.017,7.811112748102234
2023-05-05 09:59:42.015600,7.538073626792995
2023-05-05 09:59:42.019700,9.334663392888189
2023-05-05 09:59:42.020600,9.14065506814036
2023-05-05 09:59:42.020200,9.443068554426956
2023-05-05 09:59:42.021400,10.071052631889891
2023-05-05 09:59:42.021400,9.773950602032947
2023-05-05 09:59:42.015200,7.352390731894186
2023-05-05 09:59:42.017900,8.697441421690469
2023-05-05 09:59:42.024300,10.533373761015946
2023-05-05 09:59:42.021400,9.895974138217715
2023-05-05 09:59:42.021100,9.715002499594638
2023-05-05 09:59:42.020300,9.294987197030942
2023-05-05 09:59:42.013700,7.059931288353296
2023-05-05 09:59:42.023900,10.483899040917567
2023-05-05 09:59:42.020600,9.434727213154876
2023-05-05 09:59:42.024100,10.771376464619252
2023-05-05 09:59:42.019300,9.162879483711846
2023-05-05 09:59:42.018900,9.002550501833767
2023-05-05 09:59:42.022500,10.316702385587451
2023-05-05 09:59:42.020500,9.574121651119077
2023-05-05 09:59:42.023100,10.26036328510411
2023-05-05 09:59:42.015100,8.092952900191293
2023-05-05 09:59:42.020300,9.252573354384468
2023-05-05 09:59:42.017300,8.3578241858269
2023-05-05 09:59:42.020100,8.846254187092931
2023-05-05 09:59:42.029900,12.764775902891998
2023-05-05 09:59:42.013800,7.249087801376429
2023-05-05 09:59:42.018100,9.135023990928543
2023-05-05 09:59:42.021900,9.873787001362771
2023-05-05 09:59:42.016100,7.872492859790323
2023-05-05 09:59:42.018900,8.70563419922266
2023-05-05 09:59:42.014400,7.732120001918982
2023-05-05 09:59:42.014700,7.802592880070832
2023-05-05 09:59:42.014500,7.214931815344213
2023-05-05 09:59:42.021,9.977194959225391
2023-05-05 09:59:42.019900,9.219775375982966
2023-05-05 09:59:42.022,10.030776477039849
2023-05-05 09:59:42.016900,8.209397566722444
2023-05-05 09:59:42.016100,8.144516977482795
2023-05-05 09:59:42.019800,9.394411583944551
2023-05-05 09:59:42.018400,8.501340972367931
2023-05-05 09:59:42.018700,8.262404748243915
2023-05-05 09:59:42.015100,7.823515257377955
2023-05-05 09:59:42.019200,9.214574837754684
2023-05-05 09:59:42.023100,10.55418447834421
2023-05-05 09:59:42.018600,8.85397848471253
2023-05-05 09:59:42.016600,7.980404774680497
2023-05-05 09:59:42.019100,9.259960618160193
2023-05-05 09:59:42.022100,9.83522779056946
2023-05-05 09:59:42.017600,8.642256307154176
2023-05-05 09:59:42.019400,9.642545217874286
2023-05-05 09:59:42.016,7.48666566209018
2023-05-05 09:59:42.020800,9.904203589738362
2023-05-05 09:59:42.023100,10.36891352803277
2023-05-05 09:59:42.021500,9.414937826778855
2023-05-05 09:59:42.016900,8.086911403097858
2023-05-05 09:59:42.027,11.324292706159422
2023-05-05 09:59:42.018500,8.847243222172292
2023-05-05 09:59:42.019200,9.12907803230621
2023-05-05 09:59:42.020700,9.569963711825912
2023-05-05 09:59:42.017600,8.78842948349798
2023-05-05 09:59:42.022800,10.381018247345558
2023-05-05 09:59:42.014300,7.681766503776891
2023-05-05 09:59:42.019200,9.49007402070154
2023-05-05 09:59:42.016100,8.247073010602541
2023-05-05 09:59:42.015,6.9941657739551975
2023-05-05 09:59:42.017400,8.34891358473788
2023-05-05 09:59:42.021600,10.05672722146698
2023-05-05 09:59:42.019300,8.988177875053662
2023-05-05 09:59:42.018100,8.896968671838197
2023-05-05 09:59:42.020600,9.33914585685349
2023-05-05 09:59:42.014900,7.560281694355998
2023-05-05 09:59:42.023400,10.578382989018849
2023-05-05 09:59:42.018700,8.82012367078152
2023-05-05 09:59:42.018300,8.623665331397358
2023-05-05 09:59:42.023400,10.75471753738242
2023-05-05 09:59:42.023300,10.558688137423738
2023-05-05 09:59:42.019300,8.80497661085802
2023-05-05 09:59:42.019200,9.4232792699945
2023-05-05 09:59:42.018700,8.930186185908603
2023-05-05 09:59:42.013500,7.434090918478418
2023-05-05 09:59:42.019900,9.373798830515913
2023-05-05 09:59:42.023300,10.371591910678791
2023-05-05 09:59:42.022800,9.997731757767047
2023-05-05 09:59:42.022300,9.633359934443057
2023-05-05 09:59:42.020800,9.67363092463755
2023-05-05 09:59:42.022100,10.68149500793034
2023-05-05 09:59:42.021100,9.907507496482223
2023-05-05 09:59:42.019700,9.65197550147414
2023-05-05 09:59:42.021100,9.711087755975566
2023-05-05 09:59:42.019500,9.232234896040277
2023-05-05 09:59:42.024800,11.316303021131503
2023-05-05 09:59:42.018100,8.466797390885029
2023-05-05 09:59:42.019900,9.07013982941357
2023-05-05 09:59:42.020400,9.342682226207378
2023-05-05 09:59:42.016400,7.899608709305563
2023-05-05 09:59:42.022,10.105444810231738
2023-05-05 09:59:42.018500,8.618026349938463
2023-05-05 09:59:42.017,8.361315959614119
2023-05-05 09:59:42.020300,9.214326585599531
2023-05-05 09:59:42.026400,11.577621756419054
2023-05-05 09:59:42.018200,8.669782223771605
2023-05-05 09:59:42.014900,7.336482758355683
2023-05-05 09:59:42.020400,9.08614240521218
2023-05-05 09:59:42.021400,10.09890859366112
2023-05-05 09:59:42.019600,8.98238471723111
2023-05-05 09:59:42.020800,9.481211293318577
2023-05-05 09:59:42.018800,8.66017988471214
2023-05-05 09:59:42.021,9.67669937429558
2023-05-05 09:59:42.022700,10.706053836027095
2023-05-05 09:59:42.024100,10.323229145663332
2023-05-05 09:59:42.019800,9.59446510934004
2023-05-05 09:59:42.019500,8.755232459492138
2023-05-05 09:59:42.018600,8.62689264874248
2023-05-05 09:59:42.020900,9.805878680728307
2023-05-05 09:59:42.014700,7.171988132908524
2023-05-05 09:59:42.013600,7.167675748941795
2023-05-05 09:59:42.017800,8.668822339022121
2023-05-05 09:59:42.021200,10.053339225214668
2023-05-05 09:59:42.020700,9.79923804126344
2023-05-05 09:59:42.019400,9.208857883888902
2023-05-05 09:59:42.018500,8.241430068677644
2023-05-05 09:59:42.024500,10.909508084366523
2023-05-05 09:59:42.015800,7.774593507520757
2023-05-05 09:59:42.019,8.8023910029698
2023-05-05 09:59:42.019,8.624966617169022
2023-05-05 09:59:42.024,10.676230914353743
2023-05-05 09:59:42.019600,9.599470274337374
2023-05-05 09:59:42.020700,9.531568568525428
2023-05-05 09:59:42.017600,7.816836582174059
2023-05-05 09:59:42.014900,7.79136520782977
2023-05-05 09:59:42.018700,8.709254335106118
2023-05-05 09:59:42.019900,9.41842806098687
2023-05-05 09:59:42.016,8.057080716093635
2023-05-05 09:59:42.018200,8.834247256475178
2023-05-05 09:59:42.018,8.386925170194024
2023-05-05 09:59:42.014300,7.497856026111702
2023-05-05 09:59:42.025200,11.457659170088492
2023-05-05 09:59:42.022,9.826683038879292
2023-05-05 09:59:42.022200,9.879439620685242
2023-05-05 09:59:42.020400,9.65718671365618
2023-05-05 09:59:42.019700,9.119446566096023
2023-05-05 09:59:42.023300,10.662199382489682
2023-05-05 09:59:42.022400,10.00546908614631
2023-05-05 09:59:42.021700,9.57308065286689
2023-05-05 09:59:42.024400,10.990920653632845
2023-05-05 09:59:42.019600,9.338079064307752
2023-05-05 09:59:42.020600,9.32172540368899
2023-05-05 09:59:42.017600,8.605392768426894
2023-05-05 09:59:42.019100,9.219171868805306
2023-05-05 09:59:42.023300,10.253881068106402
2023-05-05 09:59:42.022700,9.865857184804987
2023-05-05 09:59:42.019700,9.98125233868056
2023-05-05 09:59:42.017300,8.662162257405921
2023-05-05 09:59:42.015500,7.573570763870082
2023-05-05 09:59:42.012300,6.990970830071669
2023-05-05 09:59:42.024200,10.691507832902566
2023-05-05 09:59:42.020,9.172596880550314
2023-05-05 09:59:42.025600,11.24106849392169
2023-05-05 09:59:42.014700,7.358663692566479
2023-05-05 09:59:42.020800,9.289830472372012
2023-05-05 09:59:42.018800,8.86193134531276
2023-05-05 09:59:42.017900,8.369853423347553
2023-05-05 09:59:42.015400,7.78640024202303
2023-05-05 09:59:42.016900,7.873577466995205
2023-05-05 09:59:42.024700,10.958342935281468
2023-05-05 09:59:42.023500,10.681105621905257
2023-05-05 09:59:42.017300,8.389742265940262
2023-05-05 09:59:42.019400,8.914654951957194
2023-05-05 09:59:42.020700,9.234861127218805
2023-05-05 09:59:42.016200,7.779845507151156
2023-05-05 09:59:42.016400,7.701654092113788
2023-05-05 09:59:42.020500,9.219654504317766
2023-05-05 09:59:42.023200,10.511761188091706
2023-05-05 09:59:42.013900,7.393980470827198
2023-05-05 09:59:42.020300,9.105688107265276
2023-05-05 09:59:42.023700,10.506100090761477
2023-05-05 09:59:42.019600,9.498525587488915
2023-05-05 09:59:42.018400,8.687273845580618
2023-05-05 09:59:42.024100,10.784391828270865
2023-05-05 09:59:42.018800,8.918560724695006
2023-05-05 09:59:42.022400,10.05900073023788
2023-05-05 09:59:42.019300,8.838807475291434
2023-05-05 09:59:42.016700,7.868142478048965
2023-05-05 09:59:42.013600,7.128374858001593
2023-05-05 09:59:42.021,9.896134493339265
2023-05-05 09:59:42.018900,8.89702910234524
2023-05-05 09:59:42.022800,10.088418993962456
2023-05-05 09:59:42.019700,9.41329930711274
2023-05-05 09:59:42.017500,8.138665736471566
2023-05-05 09:59:42.026100,11.033607070889316
2023-05-05 09:59:42.018300,8.986780356579661
2023-05-05 09:59:42.019600,9.47123715029156
2023-05-05 09:59:42.025700,11.400870456150816
2023-05-05 09:59:42.020200,9.464671957577377
2023-05-05 09:59:42.021400,9.659309104547088
2023-05-05 09:59:42.020100,9.307309235681783
2023-05-05 09:59:42.021700,9.628482348350635
2023-05-05 09:59:42.015900,7.538804068529275
2023-05-05 09:59:42.024600,10.83467841305461
2023-05-05 09:59:42.022100,10.17835522426366
2023-05-05 09:59:42.018800,8.93536911294317
2023-05-05 09:59:42.022700,9.9728157475223
2023-05-05 09:59:42.018700,8.811922625614752
2023-05-05 09:59:42.018700,8.6057057441709
2023-05-05 09:59:42.015800,8.115898145317546
2023-05-05 09:59:42.022600,10.115917629246496
2023-05-05 09:59:42.018,8.635047666591914
2023-05-05 09:59:42.019100,9.201476179336831
2023-05-05 09:59:42.018,8.85099895928442
2023-05-05 09:59:42.019,9.014930272148966
2023-05-05 09:59:42.019800,9.261473404585622
2023-05-05 09:59:42.021800,9.927263198557364
2023-05-05 09:59:42.027800,11.987751298885408
2023-05-05 09:59:42.021700,9.951960877191892
2023-05-05 09:59:42.014300,7.569785734957138
2023-05-05 09:59:42.016500,8.20489039936365
2023-05-05 09:59:42.018100,8.650343825689575
2023-05-05 09:59:42.021300,9.724669679510567
2023-05-05 09:59:42.021800,9.854260749065412
2023-05-05 09:59:42.017400,8.945063563649098
2023-05-05 09:59:42.021200,9.629801822920792
2023-05-05 09:59:42.021,9.979668236280965
2023-05-05 09:59:42.017400,8.504482919343358
2023-05-05 09:59:42.021100,9.542136908391926
2023-05-05 09:59:42.021700,10.246598274475776
2023-05-05 09:59:42.020800,9.490953766761534
2023-05-05 09:59:42.019700,9.40037187193043
2023-05-05 09:59:42.026,11.219008017703208
2023-05-05 09:59:42.022,10.10299038917474
2023-05-05 09:59:42.016,8.516671113579614
2023-05-05 09:59:42.017500,8.917563385254867
2023-05-05 09:59:42.019100,9.045511498539073
2023-05-05 09:59:42.018,8.821093572487634
2023-05-05 09:59:42.015900,7.489706716416432
2023-05-05 09:59:42.016900,8.620842477958384
2023-05-05 09:59:42.025,11.172257838066892
2023-05-05 09:59:42.018700,8.69749567595664
2023-05-05 09:59:42.016900,8.236590825898382
2023-05-05 09:59:42.022800,10.037536110595488
2023-05-05 09:59:42.018400,9.249990972497272
2023-05-05 09:59:42.026300,11.64808928390318
2023-05-05 09:59:42.023700,10.554779994675467
2023-05-05 09:59:42.018500,8.974733189706184
2023-05-05 09:59:42.018,8.707466260336517
2023-05-05 09:59:42.023700,10.569156500766397
2023-05-05 09:59:42.018200,8.353473558531304
2023-05-05 09:59:42.017200,8.297611826331906
2023-05-05 09:59:42.015600,7.349916350185956
2023-05-05 09:59:42.017900,8.950301112038474
2023-05-05 09:59:42.019800,9.099428763049731
2023-05-05 09:59:42.023900,10.878428872451588
2023-05-05 09:59:42.018800,9.582621972064029
2023-05-05 09:59:42.015500,7.725902549106225
2023-05-05 09:59:42.023400,10.095961984362052
2023-05-05 09:59:42.019300,9.017814270662662
2023-05-05 09:59:42.018700,9.044923186714207
2023-05-05 09:59:42.020100,9.09211140188554
2023-05-05 09:59:42.020300,9.829481062913546
2023-05-05 09:59:42.012600,7.014304249921125
2023-05-05 09:59:42.022300,10.327853856875484
2023-05-05 09:59:42.021200,9.47373895890734
2023-05-05 09:59:42.022400,10.018890015898236
2023-05-05 09:59:42.021200,9.777135336152568
2023-05-05 09:59:42.022900,11.012257493234912
2023-05-05 09:59:42.019100,8.779186982344617
2023-05-05 09:59:42.021600,9.6814599175606
2023-05-05 09:59:42.027600,11.809034164897737
2023-05-05 09:59:42.018600,8.716877804654308
2023-05-05 09:59:42.022,10.15385914086059
2023-05-05 09:59:42.021700,9.749321068480118
2023-05-05 09:59:42.018,8.644074557625439
2023-05-05 09:59:42.022600,10.000776453471392
2023-05-05 09:59:42.020500,9.767810134619426
2023-05-05 09:59:42.025100,11.396348959455263
2023-05-05 09:59:42.024400,10.714508986727024
2023-05-05 09:59:42.018300,8.501339270862452
2023-05-05 09:59:42.017400,8.357199753397044
2023-05-05 09:59:42.021300,9.982537287404554
2023-05-05 09:59:42.021700,9.781236700976558
2023-05-05 09:59:42.023100,9.96419061179686
2023-05-05 09:59:42.021500,9.677956268322331
2023-05-05 09:59:42.019800,9.536344729897923
2023-05-05 09:59:42.019200,8.695736438532448
2023-05-05 09:59:42.022200,10.445443272991248
2023-05-05 09:59:42.016800,8.598821996857911
2023-05-05 09:59:42.022800,10.310066387801845
2023-05-05 09:59:42.019500,9.396135759807027
2023-05-05 09:59:42.017900,8.355805271111018
2023-05-05 09:59:42.012900,7.037187559667146
2023-05-05 09:59:42.017900,8.588388075265598
2023-05-05 09:59:42.019100,8.423378028939924
2023-05-05 09:59:42.018600,8.509555333165936
2023-05-05 09:59:42.019200,9.237079397109293
2023-05-05 09:59:42.016200,8.21398405866072
2023-05-05 09:59:42.015400,7.872625159895446
2023-05-05 09:59:42.023,10.055177815551138
2023-05-05 09:59:42.023700,10.968612572846345
2023-05-05 09:59:42.019700,9.33317083008619
2023-05-05 09:59:42.017,8.212922857999876
2023-05-05 09:59:42.018200,9.014753500391317
2023-05-05 09:59:42.020500,9.246187025938225
2023-05-05 09:59:42.018100,8.64445037447651
2023-05-05 09:59:42.021,9.85998160592571
2023-05-05 09:59:42.024100,11.12882070294793
2023-05-05 09:59:42.021500,9.930285420445758
2023-05-05 09:59:42.015700,7.715488839454883
2023-05-05 09:59:42.021900,9.64869865357062
2023-05-05 09:59:42.018100,8.846131097988895
2023-05-05 09:59:42.026600,11.394815033647324
2023-05-05 09:59:42.014,7.407648370704664
2023-05-05 09:59:42.016300,7.820226816273884
2023-05-05 09:59:42.021100,9.80432926156969
2023-05-05 09:59:42.018600,8.7726183552142
2023-05-05 09:59:42.018900,8.901813790588749
2023-05-05 09:59:42.015300,7.535691542313263
2023-05-05 09:59:42.017500,8.571575019880104
2023-05-05 09:59:42.021400,9.958974070113172
2023-05-05 09:59:42.018,8.404603651736382
2023-05-05 09:59:42.014100,7.5865167431598595
2023-05-05 09:59:42.018900,8.83436243789059
2023-05-05 09:59:42.022700,10.212203090063124
2023-05-05 09:59:42.017700,8.345291222552062
2023-05-05 09:59:42.019900,9.199200498129043
2023-05-05 09:59:42.025400,11.140648714663053
2023-05-05 09:59:42.018500,8.46826049276805
2023-05-05 09:59:42.023900,10.616093628680252
2023-05-05 09:59:42.014600,7.853538737663695
2023-05-05 09:59:42.017500,8.313897060467465
2023-05-05 09:59:42.014800,7.9156296341289245
2023-05-05 09:59:42.017500,9.315070351722811
2023-05-05 09:59:42.020,9.361886918609686
2023-05-05 09:59:42.016100,7.607206014445549
2023-05-05 09:59:42.018400,8.378963748797338
2023-05-05 09:59:42.021200,10.050958987564847
2023-05-05 09:59:42.021800,10.10623169681813
2023-05-05 09:59:42.014900,7.755899492082758
2023-05-05 09:59:42.018,8.62898345491167
2023-05-05 09:59:42.020600,10.113475454881446
2023-05-05 09:59:42.025500,11.139092173537763
2023-05-05 09:59:42.018300,8.947658446671495
2023-05-05 09:59:42.022,9.65410301098262
2023-05-05 09:59:42.021500,10.22518332316512
2023-05-05 09:59:42.019300,8.89766465592876
2023-05-05 09:59:42.019900,9.133785194460076
2023-05-05 09:59:42.026400,11.613965820558036
2023-05-05 09:59:42.018700,8.668292273367442
2023-05-05 09:59:42.021800,9.58483376433272
2023-05-05 09:59:42.021200,9.921113042481451
2023-05-05 09:59:42.017700,8.43508138266338
2023-05-05 09:59:42.024,10.313279825396917
2023-05-05 09:59:42.020600,9.235179054118412
2023-05-05 09:59:42.014300,7.048777816941557
