created:2024-01-15 23:38:11 UTC
ephemeris_start:2024-01-15 23:21:42 UTC ephemeris_stop:2024-01-18 23:21:42 UTC step_size:60
2024016162142.000 -3178.6324471775 4433.6278858569 -4289.0589164720 -4.7557514376 -5.4915762314 -2.1534954367
3.1977587504e-04 -8.8324831628e-03 2.9123919513e-01 1.0749326395e-06 -4.0820837253e-05 1.6928140025e-05 9.6587183270e-06
-3.1834199905e-04 4.4606453359e-08 3.4800541380e-07 -2.1840712368e-07 5.6194506242e-06 -6.4938727955e-10 -6.1453851427e-09
1.5515964962e-10 -2.1390905693e-08 7.0294494832e-07 1.3866187469e-09 -7.6841766518e-10 1.3615456564e-11 1.7955628789e-11
2024016162242.000 -3456.9608819846 4094.8660223829 -4408.9579096899 -4.5185542999 -5.7964421913 -1.8417141258
3.2129262840e-04 -8.8834678190e-03 2.9307733809e-01 5.1154967872e-07 -2.2419678092e-05 1.7087758616e-05 9.7097520700e-06
-3.2020605391e-04 2.4480634150e-08 3.4988426322e-07 -2.1999440122e-07 5.6709491758e-06 -2.9089941409e-10 -6.1986711588e-09
1.5657647505e-10 -2.1928702090e-08 7.2136100521e-07 1.1830987420e-09 -7.8818861361e-10 1.4004167959e-11 1.7868348036e-11
2024016162342.000 -3720.4723391096 3738.5526806228 -4509.9072426658 -4.2620286762 -6.0764188434 -1.5220654612
3.2230102610e-04 -8.9268397544e-03 2.9492749014e-01 -5.8978936350e-08 -3.7363426635e-06 1.7218887321e-05 9.7525066632e-06
-3.2208450159e-04 4.0651058754e-09 3.5178037827e-07 -2.2123649482e-07 5.7172118110e-06 7.4334891729e-11 -6.2462394053e-09
1.5776191818e-10 -2.2358117185e-08 7.3688348403e-07 9.6277393522e-10 -8.0478910882e-10 1.4324258580e-11 1.7804617625e-11
2024016162442.000 -3968.0396689872 3366.2173481158 -4591.4757467740 -3.9872729171 -6.3303199016 -1.1959168072
3.2280049313e-04 -8.9625361965e-03 2.9678800236e-01 -6.3220996321e-07 1.5133692286e-05 1.7319531874e-05 9.7869523618e-06
-3.2397637919e-04 -1.6536150553e-08 3.5369361627e-07 -2.2211960693e-07 5.7578081767e-06 4.4336666446e-10 -6.2876465520e-09
1.5869823431e-10 -2.2675533698e-08 7.4940784998e-07 7.2938331417e-10 -8.1811176386e-10 1.4571821318e-11 1.7765679032e-11
2024016162542.000 -4198.6039231173 2979.4573966105 -4653.3151286267 -3.6954612419 -6.5570696519 -0.8646623281
3.2279459885e-04 -8.9905372447e-03 2.9865716824e-01 -1.2040110257e-06 3.4103945811e-05 1.7388211523e-05 9.8131046563e-06
-3.2588063367e-04 -3.7229364644e-08 3.5562370321e-07 -2.2263167406e-07 5.7922940341e-06 8.1332430719e-10 -6.3224340322e-09
1.5936803823e-10 -2.2878345099e-08 7.5884205502e-07 4.8690400985e-10 -8.2806279608e-10 1.4743482945e-11 1.7752346086e-11
2024016162642.000 -4411.1787560605 2579.9313171177 -4695.1614041748 -3.3878387233 -6.7557070794 -0.5297173279
3.2229092222e-04 -9.0108651116e-03 3.0053322788e-01 -1.7707412991e-06 5.3101853767e-05 1.7423992155e-05 9.8310229218e-06
-3.2779611931e-04 -5.7936296376e-08 3.5757022369e-07 -2.2276261830e-07 5.8202175923e-06 1.1815260840e-09 -6.3501346016e-09
1.5975469513e-10 -2.2964956919e-08 7.6510648135e-07 2.3949732161e-10 -8.3456182133e-10 1.4836467477e-11 1.7764991658e-11
2024016162742.000 -4604.8545441218 2169.3517189430 -4716.8360131602 -3.0657169481 -6.9253901172 -0.1925128744
3.2130085546e-04 -9.0235829024e-03 3.0241437290e-01 -2.3292067592e-06 7.2066466571e-05 1.7426510003e-05 9.8408086206e-06
-3.2972159650e-04 -7.8591663967e-08 3.5953261281e-07 -2.2250459858e-07 5.8411268698e-06 1.5454526215e-09 -6.3702800053e-09
1.5984275745e-10 -2.2934756629e-08 7.6813332725e-07 -8.5681190144e-12 -8.3754104886e-10 1.4848648600e-11 1.7803538984e-11
2024016162842.000 -4778.8022127567 1749.4780553563 -4718.2465429071 -2.7304681151 -7.0653997499 0.1455117692
3.1983921458e-04 -9.0287906435e-03 3.0429875216e-01 -2.8758214975e-06 9.0919586022e-05 1.7395967622e-05 9.8426005535e-06
-3.3165573160e-04 -9.9111625612e-08 3.6151014947e-07 -2.2185229002e-07 5.8545806724e-06 1.9022096469e-09 -6.3824125735e-09
1.5961853914e-10 -2.2788086527e-08 7.6786684866e-07 -2.5306368508e-10 -8.3694542044e-10 1.4778621366e-11 1.7867465110e-11
2024016162942.000 -4932.2766739525 1322.1091819013 -4699.3870318279 -2.3835184862 -7.1751413411 0.4829149215
3.1792393932e-04 -9.0266231541e-03 3.0618447826e-01 -3.4069395298e-06 1.0957571520e-04 1.7333126755e-05 9.8365721894e-06
-3.3359709788e-04 -1.1940461616e-07 3.6350195125e-07 -2.2080309339e-07 5.8601572090e-06 2.2487505236e-09 -6.3860942349e-09
1.5907059310e-10 -2.2526263635e-08 7.6426518839e-07 -4.8984786200e-10 -8.3273449253e-10 1.4625796130e-11 1.7955820218e-11
2024016163042.000 -5064.6198895398 889.0758952107 -4660.3379637487 -2.0263429760 -7.2541465140 0.8182577229
3.1557586699e-04 -9.0172494691e-03 3.0806963458e-01 -3.9190655583e-06 1.2794819425e-04 1.7239295742e-05 9.8229307746e-06
-3.3554417829e-04 -1.3937799952e-07 3.6550697254e-07 -2.1935727851e-07 5.8574605636e-06 2.5820278410e-09 -6.3809132159e-09
1.5819008373e-10 -2.2151558127e-08 7.5730107936e-07 -7.1492096151e-10 -8.2488310468e-10 1.4390455601e-11 1.8067248456e-11
2024016163142.000 -5175.2636557561 452.2332339597 -4601.2659412604 -1.6604599735 -7.3020744643 1.1501090868
3.1281852447e-04 -9.0008728586e-03 3.0995228295e-01 -4.4087857749e-06 1.4594599855e-04 1.7116303048e-05 9.8019171801e-06
-3.3749537026e-04 -1.5893453641e-07 3.6752400635e-07 -2.1751807757e-07 5.8461262876e-06 2.8989681866e-09 -6.3664898245e-09
1.5697110240e-10 -2.1667162132e-08 7.4696256955e-07 -9.2450038441e-10 -8.1338209007e-10 1.4073798063e-11 1.8200015624e-11
2024016163242.000 -5263.7320511108 13.4527951629 -4522.4230781615 -1.2874261865 -7.3187151372 1.4770508359
3.0967783212e-04 -8.9777295761e-03 3.1183047212e-01 -4.8732707530e-06 1.6349035502e-04 1.6966480480e-05 9.7738044540e-06
-3.3944899268e-04 -1.7799043132e-07 3.6955168996e-07 -2.1529176381e-07 5.8258285428e-06 3.1968237222e-09 -6.3424839689e-09
1.5541100861e-10 -2.1077141388e-08 7.3325348792e-07 -1.1150443033e-09 -7.9823872345e-10 1.3677968599e-11 1.8352041736e-11
2024016163342.000 -5329.6435180007 -425.3851906351 -4424.1460179858 -0.9088291922 -7.3039907299 1.7976845262
3.0618162991e-04 -8.9480846287e-03 3.1370224705e-01 -5.3104044494e-06 1.8051932793e-04 1.6792634508e-05 9.7388931970e-06
-3.4140329447e-04 -1.9648025750e-07 3.7158851300e-07 -2.1268774101e-07 5.7962908850e-06 3.4732864464e-09 -6.3086066803e-09
1.5351086436e-10 -2.0386336105e-08 7.1619272248e-07 -1.2833048143e-09 -7.7947589510e-10 1.3206060759e-11 1.8520933743e-11
2024016163442.000 -5372.7125284686 -862.3997918921 -4306.8545742791 -0.5262814655 -7.2579558455 2.1106372851
3.0235927967e-04 -8.9122287824e-03 3.1556565896e-01 -5.7182691459e-06 1.9697010957e-04 1.6597983709e-05 9.6975083544e-06
-3.4335646472e-04 -2.1433762206e-07 3.7363282795e-07 -2.0971856667e-07 5.7572953832e-06 3.7261853251e-09 -6.2646298632e-09
1.5127575138e-10 -1.9600257392e-08 6.9581349353e-07 -1.4264286702e-09 -7.5713130065e-10 1.2662096269e-11 1.8704024184e-11
2024016163542.000 -5392.7508830943 -1295.7173401901 -4171.0500033102 -0.1414134919 -7.1807978262 2.4145682438
2.9824122028e-04 -8.8704745874e-03 3.1741877607e-01 -6.0948533784e-06 2.1276844356e-04 1.6386087604e-05 9.6499950026e-06
-3.4530664427e-04 -2.3148362214e-07 3.7568286300e-07 -2.0639993880e-07 5.7086923073e-06 3.9533340295e-09 -6.2103967192e-09
1.4871503549e-10 -1.8725021508e-08 6.7216409093e-07 -1.5420283720e-09 -7.3125824371e-10 1.2051016489e-11 1.8898421634e-11
2024016163642.000 -5389.6685655166 -1723.4793507852 -4017.3129262690 0.2441334682 -7.0728352508 2.7081734891
2.9385859881e-04 -8.8231534960e-03 3.1925969479e-01 -6.4387320942e-06 2.2785260459e-04 1.6160813182e-05 9.5967153835e-06
-3.4725193870e-04 -2.4785290339e-07 3.7773673728e-07 -2.0275060622e-07 5.6504076738e-06 4.1530075945e-09 -6.1458298970e-09
1.4584247984e-10 -1.7767285083e-08 6.4530847534e-07 -1.6281692127e-09 -7.0192630753e-10 1.1378650129e-11 1.9101063981e-11
2024016163742.000 -5363.4742154446 -2143.8503734173 -3846.3009643732 0.6287131333 -6.9345172573 2.9901913077
2.8924299971e-04 -8.7706144826e-03 3.2108655146e-01 -6.7486401379e-06 2.4215854917e-04 1.5926250399e-05 9.5380476350e-06
-3.4919043296e-04 -2.6337746569e-07 3.7979247905e-07 -1.9879220586e-07 5.5824481936e-06 4.3237002464e-09 -6.0709368895e-09
1.4267618544e-10 -1.6734136612e-08 6.1532544391e-07 -1.6834367064e-09 -6.6922048252e-10 1.0651627474e-11 1.9308768587e-11
2024016163842.000 -5314.2752346819 -2555.0257968371 -3658.7460232895 1.0106809220 -6.7664223883 3.2594081392
2.8442610924e-04 -8.7132212301e-03 3.2289753443e-01 -7.0230170868e-06 2.5560311622e-04 1.5686612920e-05 9.4743830039e-06
-3.5112020744e-04 -2.7796836858e-07 3.8184804652e-07 -1.9454907429e-07 5.5049070053e-06 4.4638736655e-09 -5.9858163522e-09
1.3923848024e-10 -1.5633031474e-08 5.8230945607e-07 -1.7069887310e-09 -6.3324211525e-10 9.8773085559e-12 1.9518291577e-11
2024016163942.000 -5242.2774662911 -2955.2395579959 -3455.4512544646 1.3884012664 -6.5692566700 3.5146635226
2.7943939314e-04 -8.6513491746e-03 3.2469089647e-01 -7.2606081767e-06 2.6810566405e-04 1.5446192995e-05 9.4061229398e-06
-3.5303935507e-04 -2.9153924408e-07 3.8390135043e-07 -1.9004801568e-07 5.4179685598e-06 4.5723806851e-09 -5.8906635629e-09
1.3555570112e-10 -1.4471737750e-08 5.4637165134e-07 -1.6985204655e-09 -5.9411007790e-10 9.0636974040e-12 1.9726387700e-11
2024016164042.000 -5147.7844267728 -3342.7717245716 -3237.2877158675 1.7602547707 -6.3438507008 3.7548551699
2.7431381426e-04 -8.5853828648e-03 3.2646496730e-01 -7.4605187346e-06 2.7959064301e-04 1.5209292256e-05 9.3336765550e-06
-3.5494599925e-04 -3.0400906875e-07 3.8595027831e-07 -1.8531802781e-07 5.3219120899e-06 4.6485297727e-09 -5.7857744006e-09
1.3165784968e-10 -1.3258241885e-08 5.0763938622e-07 -1.6582646097e-09 -5.5196033773e-10 8.2193095238e-12 1.9929863850e-11
2024016164142.000 -5031.1961827888 -3715.9558127541 -3005.1907462889 2.1246444564 -6.0911565725 3.9789433985
2.6907964252e-04 -8.5157146431e-03 3.2821816608e-01 -7.6221535670e-06 2.8998600476e-04 1.4980145830e-05 9.2574595409e-06
-3.5683831252e-04 -3.1530041436e-07 3.8799272028e-07 -1.8038997481e-07 5.2171123557e-06 4.6920687674e-09 -5.6715464181e-09
1.2757809238e-10 -1.2000662337e-08 4.6625583611e-07 -1.5869900096e-09 -5.0694560592e-10 7.3530229906e-12 2.0125631998e-11
2024016164242.000 -4893.0077461959 -4073.1860858395 -2760.1560692965 2.4800027627 -5.8122449900 4.1859559261
2.6376626975e-04 -8.4427430471e-03 3.2994901378e-01 -7.7453255945e-06 2.9922819537e-04 1.4762858803e-05 9.1778927924e-06
-3.5871453578e-04 -3.2534486390e-07 3.9002659625e-07 -1.7529624173e-07 5.1040396169e-06 4.7032663110e-09 -5.5484791234e-09
1.2335218307e-10 -1.0707162898e-08 4.2237937229e-07 -1.4859814078e-09 -4.5923474771e-10 6.4739162106e-12 2.0310759637e-11
2024016164342.000 -4733.8071296300 -4412.9244881532 -2503.2355974263 2.8247987178 -5.5083009683 4.3749928312
2.5840199611e-04 -8.3668702391e-03 3.3165614534e-01 -7.8300497451e-06 3.0725521197e-04 1.4561324064e-05 9.0953999695e-06
-3.6057299769e-04 -3.3407545555e-07 3.9204988351e-07 -1.7007038816e-07 4.9832597062e-06 4.6827932395e-09 -5.4171744036e-09
1.1901785057e-10 -9.3858658381e-09 3.7618278830e-07 -1.3570279688e-09 -4.0901203139e-10 5.5910968191e-12 2.0482517349e-11
2024016164442.000 -4554.2729296127 -4733.7073657618 -2235.5329675299 3.1575449621 -5.1806186918 4.5452304290
2.5301386642e-04 -8.2884999334e-03 3.3333832143e-01 -7.8768122025e-06 3.1401822200e-04 1.4379176828e-05 9.0104055871e-06
-3.6241213361e-04 -3.4143931484e-07 3.9406064407e-07 -1.6474678159e-07 4.8554322547e-06 4.6318831818e-09 -5.2783349627e-09
1.1461410510e-10 -8.0447816816e-09 3.2785274161e-07 -1.2023785090e-09 -3.5647661102e-10 4.7135304265e-12 2.0638423538e-11
2024016164542.000 -4355.1715210546 -5034.1518641291 -1958.1988678728 3.4768038569 -4.8305964588 4.6959246812
2.4762759885e-04 -8.2080367405e-03 3.3499443960e-01 -7.8866022261e-06 3.1948451651e-04 1.4219739264e-05 8.9233346332e-06
-3.6423050422e-04 -3.4740087178e-07 3.9605705173e-07 -1.5936020502e-07 4.7213059863e-06 4.5523280122e-09 -5.1327595869e-09
1.1018045408e-10 -6.6917189557e-09 2.7758805332e-07 -1.0247071896e-09 -3.0184076549e-10 3.8498509410e-12 2.0776282719e-11
2024016164642.000 -4137.3538890932 -5312.9620177391 -1672.4261342221 3.7811938631 -4.4597312247 4.8264153459
2.4226752192e-04 -8.1258853457e-03 3.3662354478e-01 -7.8604250917e-06 3.2361926353e-04 1.4085929383e-05 8.8346119876e-06
-3.6602681347e-04 -3.5192203366e-07 3.9803741874e-07 -1.5394547343e-07 4.5817131091e-06 4.4461662523e-09 -4.9813374341e-09
1.0575611524e-10 -5.3342136304e-09 2.2559854467e-07 -8.2708849829e-10 -2.4532871665e-10 3.0081858269e-12 2.0894221221e-11
2024016164742.000 -3901.7520609120 -5568.9344716694 -1379.4446281994 4.0693960915 -4.0696119682 4.9361288465
2.3695652526e-04 -8.0424496303e-03 3.3822483885e-01 -7.7996264866e-06 3.2639972149e-04 1.3980237180e-05 8.7446617515e-06
-3.6779992552e-04 -3.5497765405e-07 4.0000022099e-07 -1.4853706164e-07 4.4375626978e-06 4.3158421457e-09 -4.8250412172e-09
1.0137924901e-10 -3.9794851605e-09 1.7210444426e-07 -6.1293092274e-10 -1.8717606125e-10 2.1960027966e-12 2.0990718455e-11
2024016164842.000 -3649.3751775006 -5800.9638161942 -1080.5159593246 4.3401599572 -3.6619135307 5.0245810549
2.3171607760e-04 -7.9581328884e-03 3.3979768929e-01 -7.7057954085e-06 3.2781271606e-04 1.3904676954e-05 8.6539077435e-06
-3.6954888040e-04 -3.5655280924e-07 4.0194412185e-07 -1.4316873425e-07 4.2898318018e-06 4.1641039031e-09 -4.6649178993e-09
9.7086198691e-11 -2.6343736174e-09 1.1733473684e-07 -3.8592485968e-10 -1.2762804420e-10 1.4199553107e-12 2.1064630606e-11
2024016164942.000 -3381.3052142315 -6008.0475357127 -776.9280215841 4.5923092262 -3.2383895491 5.0913803648
2.2656620873e-04 -7.8733370350e-03 3.4134163682e-01 -7.5804594362e-06 3.2784288663e-04 1.3860729621e-05 8.5627728663e-06
-3.7127290821e-04 -3.5663003581e-07 4.0386799389e-07 -1.3787321764e-07 4.1395569203e-06 3.9937929478e-09 -4.5020797599e-09
9.2910828686e-11 -1.3053000068e-09 6.1526189018e-08 -1.4998406883e-10 -6.6938559067e-11 6.8575782719e-13 2.1115209191e-11
2024016165042.000 -3098.6923447120 -6189.2904962079 -469.9893800267 4.8247477626 -2.8008644400 5.1362296017
2.2152549465e-04 -7.7884615755e-03 3.4285640182e-01 -7.4252241551e-06 3.2647936106e-04 1.3849329840e-05 8.4716781750e-06
-3.7297144128e-04 -3.5519660715e-07 4.0577093767e-07 -1.3268190579e-07 3.9878250396e-06 3.8078788904e-09 -4.3376949520e-09
8.8883957094e-11 1.7554543197e-12 4.9226960943e-09 9.0829165288e-11 -5.3694886233e-12 -1.9120021061e-15 2.1142112441e-11
2024016165142.000 -2802.7499592013 -6343.9089591161 -161.0235604000 5.0364646828 -2.3512253049 5.1589274866
2.1661108184e-04 -7.7039031325e-03 3.4434188953e-01 -7.2418326335e-06 3.2371943168e-04 1.3870856936e-05 8.3810425159e-06
-3.7464412423e-04 -3.5224855168e-07 4.0765229725e-07 -1.2762459097e-07 3.8357633074e-06 3.6094376931e-09 -4.1729765383e-09
8.5032872279e-11 1.2812807681e-09 -5.2225950333e-08 3.3237499533e-10 5.6810593229e-11 -6.3949440621e-13 2.1145408701e-11
2024016165242.000 -2494.7494798246 -6471.2340556746 148.6367438732 5.2265391132 -1.8914134276 5.1593698634
2.1183872016e-04 -7.6200549173e-03 3.4579819387e-01 -7.0320370035e-06 3.1956399796e-04 1.3925119819e-05 8.2912820682e-06
-3.7629082157e-04 -3.4778571457e-07 4.0951167231e-07 -1.2272923097e-07 3.6845281185e-06 3.4015297978e-09 -4.0091708455e-09
8.1380965712e-11 2.5282537563e-09 -1.0966535645e-07 5.7050732356e-10 1.1932779476e-10 -1.2246018742e-12 2.1125572674e-11
2024016165342.000 -2176.0147139865 -6570.7148152859 457.6555173032 5.3941445303 -1.4234150517 5.1375501504
2.0722280718e-04 -7.5373062280e-03 3.4722559990e-01 -6.7975842353e-06 3.1401778066e-04 1.4011361232e-05 8.2028098796e-06
-3.7791162288e-04 -3.4181200692e-07 4.1134892634e-07 -1.1802175204e-07 3.5352935704e-06 3.1871400227e-09 -3.8475450946e-09
7.7947489879e-11 3.7381495221e-09 -1.6713756766e-07 8.0114770313e-10 1.8190401199e-10 -1.7560409793e-12 2.1083474358e-11
2024016165442.000 -1847.9161607802 -6641.9205593485 764.6992721314 5.5385522326 -0.9492525071 5.0935591530
2.0277647575e-04 -7.4560427370e-03 3.4862458472e-01 -6.5402236324e-06 3.0709048186e-04 1.4128273675e-05 8.1160362318e-06
-3.7950684539e-04 -3.3433668349e-07 4.1316419115e-07 -1.1352587620e-07 3.3892384385e-06 2.9691263106e-09 -3.6893733780e-09
7.4747429047e-11 4.9069446813e-09 -2.2438227680e-07 1.0203569956e-09 2.4425822158e-10 -2.2338052108e-12 2.1020360782e-11
2024016165542.000 -1511.8650252941 -6684.5428090990 1068.4428845292 5.6591345619 -0.4709752392 5.0275847667
1.9851169808e-04 -7.3766470378e-03 3.4999581681e-01 -6.2616038129e-06 2.9879273631e-04 1.4274015846e-05 8.0313692644e-06
-3.8107703397e-04 -3.2536994880e-07 4.1495786771e-07 -1.0926298301e-07 3.2475324569e-06 2.7501195331e-09 -3.5359218437e-09
7.1791501369e-11 6.0311142603e-09 -2.8113794760e-07 1.2244075519e-09 3.0610768623e-10 -2.6590355253e-12 2.0937830864e-11
2024016165642.000 -1169.3070721724 -6698.3966316071 1367.5753921867 5.7553676061 0.0093495218 4.9399109024
1.9443939336e-04 -7.2994991765e-03 3.5134015376e-01 -5.9633204370e-06 2.8913890241e-04 1.4446251077e-05 7.9492155608e-06
-3.8262295869e-04 -3.1492600531e-07 4.1673062332e-07 -1.0525201191e-07 3.1113224638e-06 2.5324987911e-09 -3.3884336927e-09
6.9086299171e-11 7.1076192163e-09 -3.3714279560e-07 1.4098488558e-09 3.6716900817e-10 -3.0339482567e-12 2.0837803576e-11
2024016165742.000 -821.7163336651 -6683.4214380776 1660.8057101843 5.8268333265 0.4896456711 4.8309159816
1.9056956860e-04 -7.2249779018e-03 3.5265863842e-01 -5.6470163441e-06 2.7815258667e-04 1.4642198000e-05 7.8699815013e-06
-3.8414560979e-04 -3.0302908162e-07 4.1848338539e-07 -1.0150939407e-07 2.9817177629e-06 2.3183872535e-09 -3.2481132887e-09
6.6634544490e-11 8.1338968150e-09 -3.9213612819e-07 1.5735619173e-09 4.2715957619e-10 -3.3617359399e-12 2.0722480874e-11
2024016165842.000 -470.5887001361 -6639.6812495370 1946.8682581155 5.8732214703 0.9678372108 4.7010714811
1.8691145662e-04 -7.1534618124e-03 3.5395249344e-01 -5.3142950049e-06 2.6586334183e-04 1.4858673453e-05 7.7940744947e-06
-3.8564619047e-04 -2.8970985122e-07 4.2021733210e-07 -9.8049028528e-08 2.8597759396e-06 2.1095715898e-09 -3.1161107253e-09
6.4435464091e-11 9.1078515464e-09 -4.4585989635e-07 1.7128134218e-09 4.8579924525e-10 -3.6464424721e-12 2.0594306615e-11
2024016165942.000 -117.4354094519 -6567.3644012211 2224.5284841269 5.8943307287 1.4418578882 4.5509396767
1.8347362849e-04 -7.0853298269e-03 3.5522311429e-01 -4.9665809581e-06 2.5230036623e-04 1.5092139306e-05 7.7219034597e-06
-3.8712610733e-04 -2.7499857786e-07 4.2193387984e-07 -9.4882310783e-08 2.7464900695e-06 1.9074165600e-09 -2.9935078761e-09
6.2485275618e-11 1.0027831358e-08 -4.9805977884e-07 1.8253104334e-09 5.4281150793e-10 -3.8928112032e-12 2.0455920814e-11
2024016170042.000 236.2234878670 -6466.7827210911 2492.5882200582 5.8900689029 1.9096584449 4.3811708490
1.8026420805e-04 -7.0209641412e-03 3.5647206082e-01 -4.6053488216e-06 2.3750426796e-04 1.5338782547e-05 7.6538820158e-06
-3.8858695880e-04 -2.5893794355e-07 4.2363466807e-07 -9.2018164578e-08 2.6427739765e-06 1.7129342465e-09 -2.8813022868e-09
6.0777706573e-11 1.0892601169e-08 -5.4848625034e-07 1.9092245337e-09 5.9792464912e-10 -4.1061089227e-12 2.0310110652e-11
2024016170142.000 588.8657701096 -6338.3702889417 2749.8909510498 5.8604565620 2.3692154001 4.1925030277
1.7729096855e-04 -6.9607502390e-03 3.5770104756e-01 -4.2322793003e-06 2.2153604841e-04 1.5594590629e-05 7.5904284647e-06
-3.9003052214e-04 -2.4159286454e-07 4.2532154238e-07 -8.9463173791e-08 2.5494526398e-06 1.5268248945e-09 -2.7803966427e-09
5.9304618114e-11 1.1701329634e-08 -5.9689666251e-07 1.9632016259e-09 6.5087400567e-10 -4.2919484603e-12 2.0159762698e-11
2024016170242.000 938.9738745761 -6182.6814157253 2995.3269666870 5.8056268870 2.8185467046 3.9857568380
1.7456103663e-04 -6.9050665445e-03 3.5891193348e-01 -3.8488689174e-06 2.0445846026e-04 1.5855393031e-05 7.5319544237e-06
-3.9145873736e-04 -2.2303019190e-07 4.2699653173e-07 -8.7221914785e-08 2.4672661800e-06 1.3493356931e-09 -2.6916030076e-09
5.8056807174e-11 1.2453550943e-08 -6.4305711374e-07 1.9864065239e-09 7.0140399437e-10 -4.4561250905e-12 2.0007814811e-11
2024016170342.000 1285.0413928101 -6000.3879150216 3227.8380781390 5.7258197880 3.2557180837 3.7618284552
1.7208098774e-04 -6.8542835399e-03 3.6010671044e-01 -3.4562049432e-06 1.8632411983e-04 1.6116922698e-05 7.4788637428e-06
-3.9287368810e-04 -2.0330574963e-07 4.2866182027e-07 -8.5297133711e-08 2.3968627577e-06 1.1801984468e-09 -2.6156349498e-09
5.7024611896e-11 1.3149103615e-08 -6.8674281101e-07 1.9785608423e-09 7.4926849276e-10 -4.6044249731e-12 1.9857203167e-11
2024016170442.000 1625.5795655763 -5792.2761310160 3446.4220896153 5.6213821630 3.6788472734 3.5216878142
1.6985720133e-04 -6.8087696803e-03 3.6128749032e-01 -3.0553382441e-06 1.6719436249e-04 1.6374915111e-05 7.4315588708e-06
-3.9427758201e-04 -1.8248490369e-07 4.3031971993e-07 -8.3689824501e-08 2.3387836378e-06 1.0187838642e-09 -2.5530910961e-09
5.6198346724e-11 1.3788080067e-08 -7.2773852401e-07 1.9399164725e-09 7.9423132138e-10 -4.7424184362e-12 1.9710809390e-11
2024016170542.000 1959.1236423129 -5559.2435523894 3650.1371279621 5.4927676212 4.0861133070 3.2663749822
1.6789594938e-04 -6.7688905032e-03 3.6245649150e-01 -2.6472856901e-06 1.4713963239e-04 1.6625180345e-05 7.3904398005e-06
-3.9567273094e-04 -1.6064301022e-07 4.3197264316e-07 -8.2399433531e-08 2.2934577380e-06 8.6413088404e-10 -2.5044490069e-09
5.5568799852e-11 1.4370788454e-08 -7.6584017754e-07 1.8712449118e-09 8.3606796943e-10 -4.8752818110e-12 1.9571413588e-11
2024016170642.000 2284.2392356101 -5302.2948712012 3838.1057191439 5.3405343621 4.4757651475 2.9969957277
1.6620341601e-04 -6.7350057855e-03 3.6361602481e-01 -2.2327150264e-06 1.2622259120e-04 1.6863661023e-05 7.3559008729e-06
-3.9706153012e-04 -1.3784699576e-07 4.3362307412e-07 -8.1424106279e-08 2.2612003610e-06 7.1488184045e-10 -2.4700635781e-09
5.5127698497e-11 1.4897692199e-08 -8.0085547727e-07 1.7738561662e-09 8.7456626837e-10 -5.0076330346e-12 1.9441646645e-11
2024016170742.000 2599.5285328512 -5022.5375283495 4009.5185607926 5.1653428030 4.8461302020 2.7147155198
1.6478565770e-04 -6.7074649254e-03 3.6476847900e-01 -1.8125374268e-06 1.0452962828e-04 1.7086527237e-05 7.3283256241e-06
-3.9844643630e-04 -1.1418977802e-07 4.3527353816e-07 -8.0760969789e-08 2.2422156837e-06 5.6953321228e-10 -2.4501695151e-09
5.4868096133e-11 1.5369340503e-08 -8.3260461315e-07 1.6495068174e-09 9.0952715194e-10 -5.1433900616e-12 1.9323946036e-11
2024016170842.000 2903.6363106315 -4721.1767850693 4163.6379018729 4.9679513276 5.1956214125 2.4207529353
1.6364859314e-04 -6.6866029867e-03 3.6591630603e-01 -1.3881532146e-06 8.2184544334e-05 1.7290236561e-05 7.3080823288e-06
-3.9982994519e-04 -8.9805275124e-08 4.3692656989e-07 -8.0406389318e-08 2.2365995111e-06 4.2656958418e-10 -2.4448840700e-09
5.4784639845e-11 1.5786344131e-08 -8.6092329036e-07 1.5003259223e-09 9.4076796299e-10 -5.2856661502e-12 1.9220526756e-11
2024016170942.000 3195.2556604430 -4399.5104308678 4299.8005692245 4.7492113429 5.5227422513 2.1163746622
1.6279812757e-04 -6.6727404345e-03 3.6706200605e-01 -9.6077246123e-07 5.9311204497e-05 1.7471561267e-05 7.2955235691e-06
-4.0121456882e-04 -6.4827668563e-08 4.3858468154e-07 -8.0356138633e-08 2.2443382176e-06 2.8430074473e-10 -2.4542055870e-09
5.4873668214e-11 1.6149348811e-08 -8.8566484598e-07 1.3288551891e-09 9.6812477322e-10 -5.4366766228e-12 1.9133354431e-11
2024016171042.000 3473.1334728305 -4058.9232101815 4417.4207408340 4.5100643821 5.8260918152 1.8028916849
1.6224032647e-04 -6.6661844202e-03 3.6820811213e-01 -5.3109786241e-07 3.6014550645e-05 1.7627640846e-05 7.2909875105e-06
-4.0260281407e-04 -3.9370664232e-08 4.4025033408e-07 -8.0605523024e-08 2.2653067537e-06 1.4082586630e-10 -2.4780109973e-09
5.5133173883e-11 1.6458968967e-08 -9.0669985829e-07 1.1380541285e-09 9.9145197516e-10 -5.5976516981e-12 1.9064111711e-11
2024016171142.000 3736.0757620703 -3700.8808782564 4515.9924534827 4.2515389762 6.1043718048 1.4816538966
1.6198143368e-04 -6.6672260146e-03 3.6935717516e-01 -9.9463325400e-08 1.2386465470e-05 1.7756044269e-05 7.2947947452e-06
-4.0399716234e-04 -1.3533895506e-08 4.4192591051e-07 -8.1149546214e-08 2.2992728254e-06 -5.8545368031e-12 -2.5160600337e-09
