created:2024-01-15 23:38:03 UTC
ephemeris_start:2024-01-15 23:31:42 UTC ephemeris_stop:2024-01-18 23:31:42 UTC step_size:60
-7.9426155404e-05 8.1392579458e-08 8.8810882378e-08 -1.6168519560e-07 2.4312124655e-06 -2.5174423355e-09 -2.7222777846e-09
1.0917047566e-10 -9.7195605222e-10 1.4746136396e-08 8.0062862728e-11 -1.6555024872e-11 6.0438376254e-13 1.3531629610e-11
2024016080842.000 1030.4770870345 6791.0101315812 407.8139944087 -5.4810322358 1.1429834884 -5.1637711379
2.5348034659e-04 -3.9752957952e-03 7.1869533714e-02 3.9585342763e-06 -7.1098338304e-05 6.9412806300e-06 4.4490336944e-06
-8.0304103641e-05 7.9474460382e-08 8.9750834685e-08 -1.6621994805e-07 2.4896307947e-06 -2.4819314892e-09 -2.7863196339e-09
1.1252817508e-10 -1.6852320446e-09 2.7441766291e-08 3.7523004932e-10 -3.0734023421e-11 1.0548489888e-12 1.3531449634e-11
2024016080942.000 699.5851678790 6844.5673914391 97.3144410463 -5.5446438722 0.6416029049 -5.1823985247
2.5923057867e-04 -4.0464945032e-03 7.2704486908e-02 3.8584211649e-06 -6.9082602266e-05 7.0030587108e-06 4.5262352374e-06
-8.1195994400e-05 7.7177977458e-08 9.0701466711e-08 -1.7059451036e-07 2.5462198499e-06 -2.4297863370e-09 -2.8481175732e-09
1.1575713744e-10 -2.4144582631e-09 4.0292356396e-08 6.6594239975e-10 -4.5070480544e-11 1.5192852400e-12 1.3490798464e-11
2024016081042.000 365.6088669095 6867.9461214852 -213.6154595516 -5.5838070989 0.1374048249 -5.1781108711
2.6477977235e-04 -4.1163524003e-03 7.3555474294e-02 3.7353168061e-06 -6.6733039546e-05 7.1000702078e-06 4.6016479895e-06
-8.2101436383e-05 7.4508206819e-08 9.1662408766e-08 -1.7478640131e-07 2.6008516874e-06 -2.3610370347e-09 -2.9075301015e-09
1.1884078093e-10 -3.1553917952e-09 5.3247094195e-08 9.4709824122e-10 -5.9505696975e-11 1.9943544354e-12 1.3410790961e-11
2024016081142.000 30.0208020461 6861.0443882637 -523.6009090661 -5.5983498784 -0.3673722739 -5.1509289167
2.7009526915e-04 -4.1846257535e-03 7.4422055886e-02 3.5893507133e-06 -6.4053046098e-05 7.2308112972e-06 4.6750055223e-06
-8.3020014412e-05 7.1470119034e-08 9.2633297442e-08 -1.7877412238e-07 2.6534088996e-06 -2.2758243901e-09 -2.9644299167e-09
1.2176379867e-10 -3.9035143915e-09 6.6253321666e-08 1.2137700734e-09 -7.3979171393e-11 2.4765555434e-12 1.3293239909e-11
2024016081242.000 -305.6994111325 6823.8946877198 -831.2714630244 -5.5882111402 -0.8704877253 -5.1009770360
2.7514509169e-04 -4.2510730946e-03 7.5303745909e-02 3.4207725349e-06 -6.1046047632e-05 7.3931835793e-06 4.7460472323e-06
-8.3951291960e-05 6.8068776908e-08 9.3613779087e-08 -1.8253732412e-07 2.7037839794e-06 -2.1744005272e-09 -3.0187032121e-09
1.2451222843e-10 -4.6540640496e-09 7.9256556664e-08 1.4612931088e-09 -8.8428673760e-11 2.9622595842e-12 1.3140621517e-11
2024016081342.000 -640.0718315710 6756.6637379447 -1135.2672324062 -5.5534410428 -1.3697099925 -5.0284824367
2.7989827044e-04 -4.3154566155e-03 7.6200014420e-02 3.2300033450e-06 -5.7716397637e-05 7.5845334876e-06 4.8145199408e-06
-8.4894813513e-05 6.4310317964e-08 9.4603512686e-08 -1.8605696013e-07 2.7518787968e-06 -2.0571546173e-09 -3.0702490583e-09
1.2707351064e-10 -5.4020715189e-09 9.2200545276e-08 1.6853478591e-09 -1.0279034926e-10 3.4477452135e-12 1.2956028665e-11
2024016081442.000 -971.6228603186 6659.6516119623 -1434.2449996791 -5.4941999568 -1.8628269350 -4.9337733446
2.8432520010e-04 -4.3775438631e-03 7.7110289018e-02 3.0176545752e-06 -5.4069714176e-05 7.8017002618e-06 4.8801797734e-06
-8.5850106724e-05 6.0202307085e-08 9.5602172142e-08 -1.8931541088e-07 2.7976035968e-06 -1.9246181030e-09 -3.1189782141e-09
1.2943649079e-10 -6.1424061473e-09 1.0502741410e-07 1.8820361599e-09 -1.1699892860e-10 3.9292366307e-12 1.2743113059e-11
2024016081542.000 -1298.8917470018 6533.2903013504 -1726.8842335875 -5.4107576697 -2.3476553116 -4.8172774698
2.8839801623e-04 -4.4371096817e-03 7.8033956639e-02 2.7845253817e-06 -5.0112867837e-05 8.0410722382e-06 4.9427942595e-06
-8.6816684397e-05 5.5753698593e-08 9.6609448085e-08 -1.9229657883e-07 2.8408755990e-06 -1.7774563183e-09 -3.1648114641e-09
1.3159137183e-10 -6.8698262138e-09 1.1767784280e-07 2.0479496706e-09 -1.3098795452e-10 4.4029402194e-12 1.2506017358e-11
2024016081642.000 -1620.4372458007 6378.1416579655 -2011.8929991993 -5.3034922934 -2.8220511865 -4.6795198751
2.9209093122e-04 -4.4939379071e-03 7.8970365448e-02 2.5317287044e-06 -4.5856275710e-05 8.2986537751e-06 5.0021440913e-06
-8.7794046273e-05 5.0977361736e-08 9.7625049065e-08 -1.9498597162e-07 2.8816178445e-06 -1.6165435630e-09 -3.2076782016e-09
1.3352966784e-10 -7.5790318579e-09 1.3009126461e-07 2.1802256196e-09 -1.4469003178e-10 4.8650799669e-12 1.2249298649e-11
2024016081742.000 -1934.8439718534 6194.8947416014 -2288.0137116064 -5.1728879431 -3.2839198884 -4.5211199549
2.9538054712e-04 -4.5478230028e-03 7.9918826841e-02 2.2607043142e-06 -4.1314250121e-05 8.5701351943e-06 5.0580247591e-06
-8.8781680524e-05 4.5890433369e-08 9.8648702026e-08 -1.9737076727e-07 2.9197580613e-06 -1.4429671428e-09 -3.2475150035e-09
1.3524414499e-10 -8.2647324858e-09 1.4220628555e-07 2.2765940736e-09 -1.5803731184e-10 5.3119390675e-12 1.1977845465e-11
2024016081842.000 -2240.7286938734 5984.3625902697 -2554.0287028898 -5.0195318093 -3.7312249195 -4.3427884207
2.9824617883e-04 -4.5985719647e-03 8.0878617483e-02 1.9730268899e-06 -3.6501807176e-05 8.8509646117e-06 5.1102484281e-06
-8.9779065000e-05 4.0510738557e-08 9.9680152159e-08 -1.9943985184e-07 2.9552271547e-06 -1.2579003050e-09 -3.2842637649e-09
1.3672872170e-10 -8.9217184244e-09 1.5396113618e-07 2.3354211462e-09 -1.7096200396e-10 5.7399004324e-12 1.1696789623e-11
2024016081942.000 -2536.7464375653 5747.4784626203 -2808.7656110620 -4.8441114538 -4.1619969488 -4.1453241230
3.0067014375e-04 -4.6460061427e-03 8.1848981417e-02 1.6703563430e-06 -3.1434018517e-05 9.1364283050e-06 5.1586456682e-06
-9.0785668235e-05 3.4856049549e-08 1.0071916218e-07 -2.0118384360e-07 2.9879577958e-06 -1.0625671882e-09 -3.3178699261e-09
1.3797836677e-10 -9.5449162537e-09 1.6529386286e-07 2.3557383036e-09 -1.8339658626e-10 6.1454745232e-12 1.1411413335e-11
2024016082042.000 -2821.5964116740 5485.2915426221 -3051.1025480230 -4.6474114667 -4.5743425181 -3.9296100112
3.0263800487e-04 -4.6899628929e-03 8.2829132257e-02 1.3545159301e-06 -2.6127638681e-05 9.4217357871e-06 5.2030669447e-06
-9.1800950199e-05 2.8945872370e-08 1.0176551099e-07 -2.0259510931e-07 3.0178832526e-06 -8.5829144005e-10 -3.3482809514e-09
1.3898900916e-10 -1.0129443286e-08 1.7614254775e-07 2.3372552255e-09 -1.9527403895e-10 6.5253254255e-12 1.1127054100e-11
2024016082142.000 -3094.0277149900 5198.9621354704 -3279.9730257976 -4.4303096026 -4.9664524509 -3.6966090748
3.0413877274e-04 -4.7302971327e-03 8.3818255462e-02 1.0273717014e-06 -2.0599260167e-05 9.7021030668e-06 5.2433839543e-06
-9.2824362786e-05 2.2799381375e-08 1.0281899167e-07 -2.0366777216e-07 3.0449363915e-06 -6.4641866817e-10 -3.3754449820e-09
1.3975745620e-10 -1.0670667781e-08 1.8644564777e-07 2.2803670834e-09 -2.0652819960e-10 6.8762997475e-12 1.0849009610e-11
2024016082242.000 -3352.8448035900 4889.7563685121 -3494.3706200139 -4.1937726286 -5.3366097703 -3.4473596375
3.0516505191e-04 -4.7668826875e-03 8.4815510711e-02 6.9089817366e-07 -1.4866767031e-05 9.9728383091e-06 5.2794906920e-06
-9.3855350057e-05 1.6437016503e-08 1.0387940887e-07 -2.0439771626e-07 3.0690489938e-06 -4.2835982873e-10 -3.3993098246e-09
1.4028133230e-10 -1.1164256459e-08 1.9614219399e-07 2.1861431252e-09 -2.1709395358e-10 7.1954480249e-12 1.0582443355e-11
2024016082342.000 -3596.9126970390 4559.0404308670 -3693.3533410524 -3.9388516904 -5.6831973038 -3.1829702947
3.0571312745e-04 -4.7996133980e-03 8.5820034382e-02 3.4721376027e-07 -8.9502953720e-06 1.0229424381e-05 5.3113042172e-06
-9.4893348233e-05 9.8815305834e-09 1.0494657563e-07 -2.0478258846e-07 3.0901514164e-06 -2.0561627105e-10 -3.4198223096e-09
1.4055904211e-10 -1.1606227185e-08 2.0517215707e-07 2.0563035666e-09 -2.2690759899e-10 7.4800508995e-12 1.0332293911e-11
2024016082442.000 -3825.1618776724 4208.2743804069 -3876.0476842575 -3.6666768436 -6.0047042094 -2.9046143935
3.0578301168e-04 -4.8284041647e-03 8.6830942128e-02 -1.4880885457e-09 -2.8713669187e-06 1.0467597189e-05 5.3387653315e-06
-9.5937785466e-05 3.1570162891e-09 1.0602030960e-07 -2.0482179124e-07 3.1081723637e-06 2.0261680283e-11 -3.4369277612e-09
1.4058974185e-10 -1.1993001129e-08 2.1347687839e-07 1.8931891243e-09 -2.3590727517e-10 7.7276462766e-12 1.0103189250e-11
2024016082542.000 -4036.5928837454 3839.0055808213 -4041.6523586925 -3.3784520253 -6.2997317737 -2.6135248200
3.0537846789e-04 -4.8531920786e-03 8.7847331528e-02 -3.5293111143e-07 3.3466026566e-06 1.0683419996e-05 5.3618393404e-06
-9.6988081481e-05 -3.7105408708e-09 1.0710042899e-07 -2.0451646385e-07 3.1230386013e-06 2.4766644342e-10 -3.4505694017e-09
1.4037330564e-10 -1.2321445625e-08 2.2099943828e-07 1.6997167389e-09 -2.4403331323e-10 7.9360517222e-12 9.8993669150e-12
2024016082642.000 -4230.2805399829 3452.8618429017 -4189.4416923620 -3.0754497088 -6.5669991738 -2.3109883585
3.0450696709e-04 -4.8739372364e-03 8.8868284872e-02 -7.0472486773e-07 9.6773351768e-06 1.0873351269e-05 5.3805164677e-06
-9.8043647154e-05 -1.0692200318e-08 1.0818674825e-07 -2.0386946452e-07 3.1346751121e-06 4.7490946996e-10 -3.4606882427e-09
1.3991032518e-10 -1.2588914542e-08 2.2768510467e-07 1.4793240151e-09 -2.5122866835e-10 8.1033886430e-12 9.7246021103e-12
2024016082742.000 -4405.3779593013 3051.5441258073 -4318.7686953639 -2.7590048427 -6.8053486031 -1.9983400076
3.0317959232e-04 -4.8906233495e-03 8.9892872065e-02 -1.0545185277e-06 1.6094071771e-05 1.1034305783e-05 5.3948120497e-06
-9.9103884056e-05 -1.7758698649e-08 1.0927907370e-07 -2.0288535060e-07 3.1430055635e-06 7.0031678040e-10 -3.4672233216e-09
1.3920213166e-10 -1.2793286607e-08 2.3348185413e-07 1.2359133193e-09 -2.5743942620e-10 8.2281084581e-12 9.5821448853e-12
2024016082842.000 -4561.1200662886 2636.8190687728 -4429.0677776773 -2.4305089612 -7.0137495630 -1.6769571219
3.0141089966e-04 -4.9032582013e-03 9.0920153671e-02 -1.4000518506e-06 2.2570166148e-05 1.1163708690e-05 5.4047665857e-06
-1.0016818405e-04 -2.4881095734e-08 1.1037719904e-07 -2.0157035452e-07 3.1479530175e-06 9.2225865907e-10 -3.4701122100e-09
1.3825083380e-10 -1.2932984462e-08 2.3834069164e-07 9.7378395729e-10 -2.6261508292e-10 8.3090097220e-12 9.4746659867e-12
2024016082942.000 -4696.8268319298 2210.5112227319 -4519.8571162634 -2.0914044388 -7.1913028865 -1.3482535712
2.9921873506e-04 -4.9118739145e-03 9.1949184088e-02 -1.7390999377e-06 2.9077744916e-05 1.1259539752e-05 5.4104456082e-06
-1.0123592897e-04 -3.2029286126e-08 1.1148090111e-07 -1.9993235791e-07 3.1494409462e-06 1.1391118462e-09 -3.4692918660e-09
1.3705937332e-10 -1.3006984593e-08 2.4221595320e-07 6.9755255912e-10 -2.6670880413e-10 8.3452529554e-12 9.4042130834e-12
2024016083042.000 -4811.9061348402 1774.4950491504 -4590.7406526728 -1.7431779711 -7.3372445208 -1.0136731551
2.9662398241e-04 -4.9165267573e-03 9.2979014915e-02 -2.0694009412e-06 3.5585996572e-05 1.1320366333e-05 5.4119390813e-06
-1.0230649054e-04 -3.9170104154e-08 1.1258993578e-07 -1.9798086907e-07 3.1473948634e-06 1.3492123203e-09 -3.4647001765e-09
1.3563162019e-10 -1.3014824709e-08 2.4506571744e-07 4.1206703951e-10 -2.6967780380e-10 8.3363785181e-12 9.3721787044e-12
2024016083142.000 -4905.8562146470 1330.6867466279 -4641.4096945347 -1.3873538679 -7.4509475723 -0.6746833620
2.9365030486e-04 -4.9172970127e-03 9.4008698451e-02 -2.3887625254e-06 4.2062789347e-05 1.1345367643e-05 5.4093609198e-06
-1.0337923039e-04 -4.6269093239e-08 1.1370403423e-07 -1.9572698541e-07 3.1417438857e-06 1.5509242992e-09 -3.4562774321e-09
1.3397245429e-10 -1.2956612695e-08 2.4685236072e-07 1.2232570883e-10 -2.7148388217e-10 8.2823271161e-12 9.3792805419e-12
2024016083242.000 -4978.2677456530 881.0359610617 -4671.6441697386 -1.0254879320 -7.5319243334 -0.3327696783
2.9032388998e-04 -4.9142889847e-03 9.5037291323e-02 -2.6951698889e-06 4.8476445382e-05 1.1334349665e-05 5.4028487152e-06
-1.0445350058e-04 -5.3292436900e-08 1.1482289993e-07 -1.9318333866e-07 3.1324221288e-06 1.7427110800e-09 -3.4439676462e-09
1.3208782653e-10 -1.2833018399e-08 2.4754291977e-07 -1.6660542918e-10 -2.7209375481e-10 8.1834500078e-12 9.4255525519e-12
2024016083342.000 -5028.8255476892 427.5173969417 -4681.3135288417 -0.6591617463 -7.5798274629 0.0105700330
2.8667319251e-04 -4.9076310526e-03 9.6063858254e-02 -2.9867151770e-06 5.4794179138e-05 1.1287746596e-05 5.3925635821e-06
-1.0552864451e-04 -6.0205216219e-08 1.1594620655e-07 -1.9036402780e-07 3.1193701033e-06 1.9230927713e-09 -3.4277198993e-09
1.2998481164e-10 -1.2645253929e-08 2.4710938079e-07 -4.4968508471e-10 -2.7147930613e-10 8.0405126721e-12 9.5103475087e-12
2024016083442.000 -5057.3099816038 -27.8776995776 -4670.3773518671 -0.2899771857 -7.5944538720 0.3538305004
2.8272861860e-04 -4.8974751927e-03 9.7087476056e-02 -3.2618377305e-06 6.0986630748e-05 1.1206617756e-05 5.3786894817e-06
-1.0660399844e-04 -6.6976363873e-08 1.1707359689e-07 -1.8728456502e-07 3.1025369042e-06 2.0908039118e-09 -3.4074905870e-09
1.2767169387e-10 -1.2395051906e-08 2.4552903515e-07 -7.2197270970e-10 -2.6961792295e-10 7.8547002646e-12 9.6323516199e-12
2024016083542.000 -5063.5978950220 -483.1503043591 -4638.8855223183 0.0804530298 -7.5757469153 0.6955085222
2.7852198577e-04 -4.8839942280e-03 9.8107238055e-02 -3.5190922384e-06 6.7023351904e-05 1.1092624312e-05 5.3614300892e-06
-1.0767889339e-04 -7.3573672287e-08 1.1820468201e-07 -1.8396187064e-07 3.0818852280e-06 2.2446541305e-09 -3.3832487865e-09
1.2515822591e-10 -1.2084609529e-08 2.4278443753e-07 -9.7872636019e-10 -2.6649239826e-10 7.6276113873e-12 9.7896085180e-12
2024016083642.000 -5047.6630376133 -936.3023054622 -4586.9778875176 0.4505122674 -7.5237929460 1.0341089966
2.7408613444e-04 -4.8673803588e-03 9.9122258581e-02 -3.7572197416e-06 7.2874143989e-05 1.0948000935e-05 5.3410071334e-06
-1.0875265718e-04 -7.9965236565e-08 1.1933904076e-07 -1.8041420910e-07 3.0573946748e-06 2.3835832002e-09 -3.3549797548e-09
1.2245573628e-10 -1.1716559475e-08 2.3886386207e-07 -1.2154814322e-09 -2.6209139094e-10 7.3612599076e-12 9.9795567890e-12
2024016083742.000 -5009.5761368414 -1385.3450440738 -4514.8836473026 0.8185860886 -7.4388223316 1.3681499086
2.6945460346e-04 -4.8478441521e-03 1.0013167756e-01 -3.9755629009e-06 7.8517660757e-05 1.0775529690e-05 5.3176593071e-06
-1.0982461718e-04 -8.6128862147e-08 1.2047622058e-07 -1.7666108690e-07 3.0290642194e-06 2.5069309446e-09 -3.3226875648e-09
1.1957715228e-10 -1.1293920622e-08 2.3376135804e-07 -1.4281081276e-09 -2.5640945577e-10 7.0580575627e-12 1.0199075779e-11
2024016083842.000 -4949.5045345791 -1828.3080019460 -4422.9203332464 1.1830690595 -7.3212073424 1.6961698807
2.6466124354e-04 -4.8256126908e-03 1.0113466537e-01 -4.1733616008e-06 8.3927365514e-05 1.0578471703e-05 5.2916403090e-06
-1.1089410352e-04 -9.2036624127e-08 1.2161573914e-07 -1.7272314906e-07 2.9969154616e-06 2.6140038225e-09 -3.2863986290e-09
1.1653704948e-10 -1.0820013996e-08 2.2747630128e-07 -1.6129184758e-09 -2.4944653156e-10 6.7207741120e-12 1.0444538772e-11
2024016083942.000 -4867.7115018659 -2263.2472008767 -4311.4924109858 1.5423702665 -7.1714608546 2.0167334053
2.5973992471e-04 -4.8009284182e-03 1.0213042770e-01 -4.3497116351e-06 8.9070377272e-05 1.0360504817e-05 5.2632177101e-06
-1.1196045303e-04 -9.7653586935e-08 1.2275708724e-07 -1.6862203748e-07 2.9609947445e-06 2.7040652400e-09 -3.2461640289e-09
1.1335159433e-10 -1.0298442344e-08 2.2001414361e-07 -1.7667304040e-09 -2.4120875467e-10 6.3525286458e-12 1.0711880614e-11
2024016084042.000 -4764.5551301665 -2688.2536133707 -4181.0895498977 1.8949211039 -6.9902343962 2.3284368589
2.5472421066e-04 -4.7740473604e-03 1.0311821057e-01 -4.5040559551e-06 9.3917752704e-05 1.0125674598e-05 5.2326711870e-06
-1.1302301360e-04 -1.0294905823e-07 1.2389973277e-07 -1.6438024590e-07 2.9213757063e-06 2.7766557660e-09 -3.2020623668e-09
1.1003848963e-10 -9.7330568341e-09 2.1138690419e-07 -1.8868982099e-09 -2.3170899921e-10 5.9567684100e-12 1.0996671163e-11
2024016084142.000 -4640.4868127067 -3101.4613767136 -4032.2845411309 2.2391809898 -6.7783148646 2.6299140141
2.4964711023e-04 -4.7452378505e-03 1.0409730531e-01 -4.6359715540e-06 9.8440309067e-05 9.8783166883e-06 5.2002913511e-06
-1.1408114923e-04 -1.0789198336e-07 1.2504312586e-07 -1.6002094921e-07 2.8781609618e-06 2.8314713409e-09 -3.1542017090e-09
1.0661683960e-10 -9.1278883631e-09 2.0161297625e-07 -1.9713680897e-09 -2.2096667751e-10 5.5372170025e-12 1.1294191835e-11
2024016084242.000 -4496.0493958265 -3501.0558487342 -3865.7308995026 2.5736431050 -6.5366223904 2.9198411582
2.4454088213e-04 -4.7147795270e-03 1.0506705361e-01 -4.7451907176e-06 1.0260930517e-04 9.6229816135e-06 5.1663789238e-06
-1.1513424570e-04 -1.1245167168e-07 1.2618670544e-07 -1.5556781738e-07 2.8314831621e-06 2.8683869007e-09 -3.1027208971e-09
1.0310695620e-10 -8.4871003115e-09 1.9071730772e-07 -2.0187115598e-09 -2.0900796110e-10 5.0978282551e-12 1.1599518729e-11
2024016084342.000 -4331.8749554109 -3885.2815465661 -3682.1601422237 2.8968411635 -6.2662083880 3.1969431057
2.3943680901e-04 -4.6829616899e-03 1.0602685255e-01 -4.8316531479e-06 1.0639793652e-04 9.3643577699e-06 5.1312432319e-06
-1.1618171673e-04 -1.1659941716e-07 1.2732990682e-07 -1.5104484588e-07 2.7815066225e-06 2.8874972743e-09 -3.0477915261e-09
9.9530178604e-11 -7.8149316523e-09 1.7873134694e-07 -2.0281471042e-09 -1.9586575347e-10 4.6427300870e-12 1.1907608236e-11
2024016084442.000 -4148.6821457541 -4252.4499122322 -3482.3786640865 3.2073566766 -5.9682513514 3.4600001672
2.3436492303e-04 -4.6500807301e-03 1.0697615972e-01 -4.8952437444e-06 1.0977579800e-04 9.1071780554e-06 5.0951996992e-06
-1.1722301052e-04 -1.2030241504e-07 1.2847216986e-07 -1.4647621179e-07 2.7284298461e-06 2.8889710133e-09 -2.9896209329e-09
9.5908720710e-11 -7.1156415902e-09 1.6569301345e-07 -1.9995624406e-09 -1.8157969829e-10 4.1761655362e-12 1.2213384806e-11
2024016084542.000 -3947.2731261022 -4600.9467666116 -3267.2642369737 3.5038257275 -5.6440511154 3.7078536215
2.2935378365e-04 -4.6164377085e-03 1.0791449825e-01 -4.9359474796e-06 1.1271258237e-04 8.8561435072e-06 5.0585675032e-06
-1.1825761635e-04 -1.2352780245e-07 1.2961294745e-07 -1.4188612520e-07 2.6724874963e-06 2.8731549531e-09 -2.9284546093e-09
9.2265464988e-11 -6.3934753784e-09 1.5164697865e-07 -1.9335071182e-09 -1.6619653379e-10 3.7024377173e-12 1.2511830064e-11
2024016084642.000 -3728.5301045105 -4929.2394120650 -3037.7622097856 3.7849448002 -5.2950229245 3.9394103387
2.2443034121e-04 -4.5823365085e-03 1.0884146172e-01 -4.9539747799e-06 1.1518146316e-04 8.6158480279e-06 5.0216678621e-06
-1.1928507130e-04 -1.2624635520e-07 1.3075171421e-07 -1.3729866547e-07 2.6139512004e-06 2.8406515004e-09 -2.8645773628e-09
8.8623680966e-11 -5.6526192353e-09 1.3664456802e-07 -1.8311770489e-09 -1.4977003829e-10 3.2258392079e-12 1.2798069311e-11
2024016084742.000 -3493.4115376031 -5235.8834013443 -2794.8814412516 4.0494762667 -4.9226919221 4.1536472508
2.1961986999e-04 -4.5480824539e-03 1.0975671878e-01 -4.9498182012e-06 1.1716115579e-04 8.3907028001e-06 4.9848228293e-06
-1.2030496706e-04 -1.2843474159e-07 1.3188797590e-07 -1.3273761015e-07 2.5531293001e-06 2.7923458592e-09 -2.7983133496e-09
8.5006689857e-11 -4.8971512268e-09 1.2074341385e-07 -1.6943923270e-09 -1.3236070728e-10 2.7505727422e-12 1.3067454830e-11
2024016084842.000 -3242.9480666235 -5519.5289087413 -2539.6899534456 4.2962539835 -4.5286869900 4.3496160716
2.1494592561e-04 -4.5139809142e-03 1.1066001761e-01 -4.9242418701e-06 1.1863652411e-04 8.1848607979e-06 4.9483540643e-06
-1.2131695682e-04 -1.3007618869e-07 1.3302127893e-07 -1.2822627399e-07 2.4903661520e-06 2.7293873859e-09 -2.7300256339e-09
8.1437520851e-11 -4.1309913612e-09 1.0400692208e-07 -1.5255676408e-09 -1.1403522992e-10 2.2806686935e-12 1.3315645137e-11
2024016084942.000 -2978.2379754193 -5778.9268188260 -2273.3103053439 4.5241887705 -4.1147340146 4.5264480023
2.1043032362e-04 -4.4803358800e-03 1.1155119008e-01 -4.8781521763e-06 1.1959625947e-04 8.0021392088e-06 4.9125815551e-06
-1.2232076203e-04 -1.3115794508e-07 1.3415122014e-07 -1.2378736339e-07 2.4260410032e-06 2.6531011172e-09 -2.6601152908e-09
7.7938568713e-11 -3.3578573637e-09 8.6503695434e-08 -1.3276752548e-09 -9.4865919005e-11 1.8199049138e-12 1.3538679360e-11
2024016085042.000 -2700.4424818794 -6012.9342790852 -1996.9146891097 4.7322731958 -3.6826482750 4.6833579881
2.0609313621e-04 -4.4474484925e-03 1.1243015561e-01 -4.8124146643e-06 1.2002893875e-04 7.8459439203e-06 4.8778222692e-06
-1.2331617894e-04 -1.3166696727e-07 1.3527745630e-07 -1.1944284769e-07 2.3605664301e-06 2.5648730543e-09 -2.5890200339e-09
7.4531264069e-11 -2.5812369546e-09 6.8307170348e-08 -1.1041967122e-09 -7.4930375148e-11 1.3717363882e-12 1.3733045805e-11
2024016085142.000 -2410.7806844893 -6220.5198546763 -1711.7198002766 4.9195861939 -3.2343271843 4.8196482919
2.0195273406e-04 -4.4156158996e-03 1.1329692452e-01 -4.7278867311e-06 1.1992421385e-04 7.7192122223e-06 4.8443891372e-06
-1.2430308472e-04 -1.3159123277e-07 1.3639971332e-07 -1.1521384309e-07 2.2943859222e-06 2.4661544764e-09 -2.5172119013e-09
7.1235745955e-11 -1.8043768539e-09 4.9495451604e-08 -8.5905903974e-10 -5.4311366359e-11 9.3923516754e-13 1.3895742900e-11
2024016085242.000 -2110.5242295611 -6400.7682120277 -1418.9814819493 5.0852979630 -2.7717418265 4.9347122814
1.9802581946e-04 -4.3851298033e-03 1.1415160100e-01 -4.6254289478e-06 1.1927354511e-04 7.6243628962e-06 4.8125896696e-06
-1.2528144317e-04 -1.3092055579e-07 1.3751779499e-07 -1.1112052691e-07 2.2279714098e-06 2.3584501853e-09 -2.4451948689e-09
6.8070587094e-11 -1.0302725350e-09 3.0151002704e-08 -5.9656437803e-10 -3.3096547329e-11 5.2503458476e-13 1.4024330693e-11
2024016085342.000 -1800.9917131935 -6552.8842608146 -1119.9891714493 5.2286739324 -2.2969276857 5.0280371779
1.9432748235e-04 -4.3562751173e-03 1.1499438560e-01 -4.5059613265e-06 1.1807215252e-04 7.5632579442e-06 4.7827246611e-06
-1.2625130968e-04 -1.2964874334e-07 1.3863159074e-07 -1.0718207219e-07 2.1618202282e-06 2.2433244954e-09 -2.3735018256e-09
6.5052556770e-11 -2.6166209553e-10 1.0360246685e-08 -3.2131359727e-10 -1.1378077271e-11 1.3128067671e-13 1.4116972220e-11
2024016085442.000 -1483.5428729853 -6676.1967417465 -816.0602001802 5.3490776548 -1.8119755173 5.0992063426
1.9087130664e-04 -4.3293291482e-03 1.1582557705e-01 -4.3702996588e-06 1.1631518749e-04 7.5371621417e-06 4.7550874388e-06
-1.2721283549e-04 -1.2776940943e-07 1.3974108264e-07 -1.0341659188e-07 2.0964510160e-06 2.1222925157e-09 -2.3026903550e-09
6.2196411804e-11 4.9897946427e-10 -9.7869786841e-09 -3.8126254954e-11 1.0747926099e-11 -2.4040875660e-13 1.4172464158e-11
2024016085542.000 -1159.5726220020 -6770.1612834552 -508.5339507518 5.4459736398 -1.3190226216 5.1479017851
1.8766950408e-04 -4.3045610757e-03 1.1664557352e-01 -4.2188973164e-06 1.1399097045e-04 7.5467083773e-06 4.7299634134e-06
-1.2816627128e-04 -1.2526855704e-07 1.4084635147e-07 -9.9841099522e-08 2.0323988722e-06 1.9966757693e-09 -2.2333376744e-09
5.9514739586e-11 1.2494236404e-09 -3.0197525532e-08 2.4804855677e-10 3.3181453873e-11 -5.8896427894e-13 1.4190256191e-11
2024016085642.000 -830.5048924924 -6834.3629057657 -198.7658830924 5.5189305219 -0.8202431587 5.1739057002
1.8473302541e-04 -4.2822311013e-03 1.1745487314e-01 -4.0520889383e-06 1.1108748501e-04 7.5919018011e-06 4.7076292332e-06
-1.2911196980e-04 -1.2213171338e-07 1.4194758174e-07 -9.6471502186e-08 1.9702106133e-06 1.8677065641e-09 -2.1660356481e-09
5.7017893245e-11 1.9876542857e-09 -5.0774773751e-08 5.3222520948e-10 5.5818384325e-11 -9.1386662370e-13 1.4170457742e-11
2024016085742.000 -497.7863005066 -6868.5179532632 111.8785032924 5.5676241690 -0.3178387499 5.1771014819
1.8207166576e-04 -4.2625894960e-03 1.1825407392e-01 -3.8705246253e-06 1.0760467338e-04 7.6721440007e-06 4.6883517981e-06
-1.3005038755e-04 -1.1835746271e-07 1.4304506540e-07 -9.3322623791e-08 1.9104399642e-06 1.7366987435e-09 -2.1013856863e-09
5.4714003403e-11 2.7118540081e-09 -7.1419187148e-08 8.0946405122e-10 7.8551054552e-11 -1.2151476572e-12 1.4113832472e-11
