created:2023-01-29 12:34:56 UTC
ephemeris_start:2023-01-29 12:09:42 UTC ephemeris_stop:2023-02-01 12:09:42 UTC step_size:60
6.2133856542e-04 -2.2238480019e-02 9.0158959728e-01 -2.0948490003e-05 8.4507978874e-04 2.0264803716e-05 2.4546826380e-05
-9.9460336058e-04 -9.3235688641e-07 1.0972615382e-06 -3.8586511894e-07 1.3160448752e-05 1.2434056314e-08 -1.4526561770e-08
2.4849565744e-10 -4.6587277098e-09 2.0713975264e-07 -1.3494796123e-09 -2.2835243343e-10 2.7751601439e-12 1.7883920239e-11
2023030073942.000 127.2549424368 6879.3968753280 -802.4797363375 -4.5626954454 0.7789103515 6.0126242550
6.4415258652e-04 -2.2728295737e-02 9.0614490678e-01 -2.1167089744e-05 8.4097559382e-04 2.0048501447e-05 2.5085544317e-05
-9.9956430637e-04 -9.2775798784e-07 1.1026632016e-06 -4.0107320761e-07 1.3505103676e-05 1.2613756858e-08 -1.4905910981e-08
2.5852018449e-10 -1.1107317779e-09 6.2831256388e-08 -1.8039296219e-09 -6.9147639939e-11 6.7357547022e-13 1.8115712697e-11
2023030074042.000 -146.5844630262 6911.2341420219 -440.2441886142 -4.5619955204 0.2819288847 6.0575336591
6.6675899303e-04 -2.3209660437e-02 9.1080503804e-01 -2.1275653729e-05 8.3328350327e-04 1.9789419915e-05 2.5613863112e-05
-1.0046029877e-03 -9.1916794087e-07 1.1081088057e-06 -4.1599830645e-07 1.3836709266e-05 1.2718877318e-08 -1.5270209938e-08
2.6829099691e-10 2.5970963414e-09 -8.3166266026e-08 -2.2233662245e-09 9.1894899543e-11 -1.5395713937e-12 1.8437636626e-11
2023030074142.000 -419.7900986773 6913.2016357717 -76.1006885285 -4.5415765265 -0.2163875715 6.0761973222
6.8900408379e-04 -2.3680302767e-02 9.1556717725e-01 -2.1268908760e-05 8.2201747712e-04 1.9492206362e-05 2.6129226658e-05
-1.0097159272e-03 -9.0660467422e-07 1.1135941309e-06 -4.3056996248e-07 1.4155281438e-05 1.2747312196e-08 -1.5619441675e-08
2.7777600694e-10 6.4440705651e-09 -2.3027917780e-07 -2.6005192571e-09 2.5412414550e-10 -3.8483629263e-12 1.8845111920e-11
2023030074242.000 -691.1808050712 6885.2843285979 288.3726255498 -4.5015184907 -0.7138693355 6.0685216266
7.1072990553e-04 -2.4137964369e-02 9.2042821795e-01 -2.1142577575e-05 8.0720656633e-04 1.9162172280e-05 2.6629106526e-05
-1.0148996318e-03 -8.9010389292e-07 1.1191152878e-06 -4.4472011148e-07 1.4460937950e-05 1.2697727988e-08 -1.5953710613e-08
2.8694826413e-10 1.0406890836e-08 -3.7792231333e-07 -2.9288361009e-09 4.1687668390e-10 -6.2361466629e-12 1.9332105175e-11
2023030074342.000 -959.5828209132 6827.5973772566 651.5955190847 -4.4419886175 -1.2083484400 6.0345303977
7.3177593950e-04 -2.4580412909e-02 9.2538477493e-01 -2.0892707369e-05 7.8886566153e-04 1.8805151672e-05 2.7111018024e-05
-1.0201506184e-03 -8.6968676338e-07 1.1246687575e-06 -4.5838351356e-07 1.4753882153e-05 1.2569071956e-08 -1.6273225032e-08
2.9578572243e-10 1.4459821228e-08 -5.2549999787e-07 -3.2025788182e-09 5.7947835847e-10 -8.6857335273e-12 1.9891225843e-11
2023030074442.000 -1223.8350138625 6740.3856936227 1011.9927072251 -4.3632404332 -1.6976694215 5.9743646652
7.5198090921e-04 -2.5005455224e-02 9.3043319791e-01 -2.0515869917e-05 7.6700121969e-04 1.8427416824e-05 2.7572536081e-05
-1.0254654352e-03 -8.4536616555e-07 1.1302514199e-06 -4.7149809134e-07 1.5034385814e-05 1.2360600097e-08 -1.6578278346e-08
3.0427087579e-10 1.8574872906e-08 -6.7240573554e-07 -3.4169040459e-09 7.4124442993e-10 -1.1179553672e-11 2.0513841771e-11
2023030074542.000 -1482.7940175937 6624.0228882258 1368.0008549633 -4.2656123820 -2.1796993946 5.8882814734
7.7118484868e-04 -2.5410953580e-02 9.3556958458e-01 -2.0009681200e-05 7.4162843966e-04 1.8035604861e-05 2.8011314256e-05
-1.0308406780e-03 -8.1716553620e-07 1.1358605727e-06 -4.8400510397e-07 1.5302766965e-05 1.2072097089e-08 -1.6869224695e-08
3.1239014056e-10 2.2722051268e-08 -8.1802278959e-07 -3.5679445725e-09 9.0148070179e-10 -1.3699798629e-11 2.1190213108e-11
2023030074642.000 -1735.3392824273 6479.0096342095 1718.0754922890 -4.1495263299 -2.6523373676 5.7766523860
7.8923142442e-04 -2.5794845192e-02 9.4078979295e-01 -1.9373581737e-05 7.1279713350e-04 1.7636646148e-05 2.8425106974e-05
-1.0362730015e-03 -7.8514724121e-07 1.1414939390e-06 -4.9584915454e-07 1.5559362694e-05 1.1704257675e-08 -1.7146448843e-08
3.2013297796e-10 2.6869688935e-08 -9.6172635380e-07 -3.6529009011e-09 1.0594863683e-09 -1.6228556675e-11 2.1909645710e-11
2023030074742.000 -1980.3780308957 6305.9714687859 2060.6978446531 -4.0154857489 -3.1135238343 5.6399620788
8.0597025275e-04 -2.6155160731e-02 9.4608945308e-01 -1.8608635258e-05 6.8058140089e-04 1.7237624703e-05 2.8811790260e-05
-1.0417591260e-03 -7.4940101081e-07 1.1471496667e-06 -5.0697811035e-07 1.5804502487e-05 1.1258491071e-08 -1.7410336577e-08
3.2749095878e-10 3.0984863880e-08 -1.1028872790e-06 -3.6700966321e-09 1.2145585291e-09 -1.8747945685e-11 2.2660664704e-11
2023030074842.000 -2216.8500796855 6105.6560091451 2394.3815578747 -3.8640732322 -3.5612505865 5.4788060631
8.2125907569e-04 -2.6490040098e-02 9.5146397819e-01 -1.7717262483e-05 6.4506850590e-04 1.6845638183e-05 2.9169379032e-05
-1.0472958399e-03 -7.1003149205e-07 1.1528263173e-06 -5.1734298177e-07 1.6038484532e-05 1.0736702856e-08 -1.7661248269e-08
3.3445687611e-10 3.5033816403e-08 -1.2408745961e-06 -3.6190029990e-09 1.3659953174e-09 -2.1240201601e-11 2.3431201112e-11
2023030074942.000 -2443.7325047982 5878.9295944058 2717.6792494603 -3.6959476156 -3.9935698426 5.2938872788
8.3496591096e-04 -2.6797748318e-02 9.5690857500e-01 -1.6704068136e-05 6.0638807763e-04 1.6467713634e-05 2.9496044080e-05
-1.0528799963e-03 -6.6719017895e-07 1.1585228431e-06 -5.2689773302e-07 1.6261551697e-05 1.0141755141e-08 -1.7899492002e-08
3.4102380941e-10 3.8982399258e-08 -1.3750584371e-06 -3.5002925321e-09 1.5130993948e-09 -2.3687746658e-11 2.4208790341e-11
2023030075042.000 -2660.0441212555 5626.7734119963 3029.1888512227 -3.5118408596 -4.4086024872 5.0860127481
8.4697122769e-04 -2.7076693088e-02 9.6241825310e-01 -1.5575693834e-05 5.6470658252e-04 1.6110667861e-05 2.9790130438e-05
-1.0585085046e-03 -6.2106905822e-07 1.1642385560e-06 -5.3559902492e-07 1.6473865532e-05 9.4773590283e-09 -1.8125294475e-08
3.4718408431e-10 4.2796606331e-08 -1.5048149138e-06 -3.3158421236e-09 1.6551835187e-09 -2.6073267631e-11 2.4980784835e-11
2023030075142.000 -2864.8497866829 5350.2791162013 3327.5597566214 -3.3125546015 -4.8045465904 4.8560901833
8.5716986686e-04 -2.7325439567e-02 9.6798783380e-01 -1.4339869523e-05 5.2019485958e-04 1.5780943830e-05 3.0050172295e-05
-1.0641783184e-03 -5.7186464349e-07 1.1699730871e-06 -5.4340598899e-07 1.6675484099e-05 8.7475041961e-09 -1.8338776101e-08
3.5292834777e-10 4.6443078245e-08 -1.6295298144e-06 -3.0686631551e-09 1.7915747182e-09 -2.8379762162e-11 2.5734570011e-11
2023030075242.000 -3057.2644023121 5050.6439731117 3611.4987300158 -3.0989561854 -5.1796858085 4.6051233700
8.6547260544e-04 -2.7542721351e-02 9.7361195840e-01 -1.3005307245e-05 4.7302708807e-04 1.5484502185e-05 3.0274903284e-05
-1.0698864186e-03 -5.1977664292e-07 1.1757263366e-06 -5.5028007358e-07 1.6866345280e-05 7.9564215302e-09 -1.8539932090e-08
3.5824484721e-10 4.9889551926e-08 -1.7486006215e-06 -2.7628432589e-09 1.9216165279e-09 -3.0590551004e-11 2.6457775570e-11
2023030075342.000 -3236.4568147497 4729.1654545558 3879.7755138502 -2.8719741153 -5.5323965929 4.3342069422
8.7180757859e-04 -2.7727451929e-02 9.7928509593e-01 -1.1581352925e-05 4.2337172541e-04 1.5226715128e-05 3.0463266951e-05
-1.0756297917e-03 -4.6499782204e-07 1.1814984153e-06 -5.5618491158e-07 1.7046250193e-05 7.1084149969e-09 -1.8728613612e-08
3.6311871849e-10 5.3105308309e-08 -1.8614387859e-06 -2.4034549871e-09 2.0446714117e-09 -3.2689289355e-11 2.7138483225e-11
2023030075442.000 -3401.6532881329 4387.2355061079 4131.2281230953 -2.6325935532 -5.8611546709 4.0445210432
8.7612156996e-04 -2.7878737235e-02 9.8500155025e-01 -1.0077477575e-05 3.7137719394e-04 1.5012272597e-05 3.0614428114e-05
-1.0814054053e-03 -4.0769814673e-07 1.1872895803e-06 -5.6108620789e-07 1.7214846055e-05 6.2076076218e-09 -1.8904508345e-08
3.6753128405e-10 5.6061577066e-08 -1.9674709998e-06 -1.9964325170e-09 2.1601219967e-09 -3.4659957993e-11 2.7765422921e-11
2023030075542.000 -3552.1407856872 4026.3344213743 4364.7678014555 -2.3818520633 -6.1645400570 3.7373256874
8.7838126599e-04 -2.7995891343e-02 9.9075546649e-01 -8.5040172713e-06 3.1720184349e-04 1.4845138596e-05 3.0727787471e-05
-1.0872101821e-03 -3.4805757866e-07 1.1931001675e-06 -5.6495164435e-07 1.7371606604e-05 5.2584696861e-09 -1.9067118354e-08
3.7145929955e-10 5.8731914899e-08 -2.0661402490e-06 -1.5485203878e-09 2.2673719833e-09 -3.6486845859e-11 2.8328156390e-11
2023030075642.000 -3687.2700237136 3648.0244326477 4579.3836871665 -2.1208366213 -6.4412427281 3.4139566127
8.7857426270e-04 -2.8078451961e-02 9.9654083733e-01 -6.8734410329e-06 2.6106316242e-04 1.4728510339e-05 3.0802995824e-05
-1.0930409726e-03 -2.8631991498e-07 1.1989305248e-06 -5.6775092871e-07 1.7515815615e-05 4.2667074790e-09 -1.9215741397e-08
3.7487431224e-10 6.1092639768e-08 -2.1569099143e-06 -1.0672702062e-09 2.3658503284e-09 -3.8154598873e-11 2.8817259420e-11
2023030075742.000 -3806.4582959439 3253.9428891426 4774.1471922632 -1.8506784401 -6.6900697126 3.0758194113
8.7670904388e-04 -2.8126182200e-02 1.0023515104e+00 -5.1992668211e-06 2.0320499647e-04 1.4664722374e-05 3.0839953120e-05
-1.0988945287e-03 -2.2275660711e-07 1.2047809429e-06 -5.6945619323e-07 1.7646570580e-05 3.2387291524e-09 -1.9349474338e-08
3.7774284222e-10 6.3123276201e-08 -2.2392704480e-06 -5.6086350455e-10 2.4550181762e-09 -3.9648374811e-11 2.9224501609e-11
2023030075842.000 -3909.1919589253 2845.7950879806 4948.2160057634 -1.5725476858 -6.9099499586 2.7243834472
8.7281460068e-04 -2.8139070351e-02 1.0081811964e+00 -3.4946242710e-06 1.4385222717e-04 1.4655183589e-05 3.0838805258e-05
-1.1047674754e-03 -1.5761696693e-07 1.2106515839e-06 -5.7004258556e-07 1.7762792747e-05 2.1808754903e-09 -1.9467223408e-08
3.8002682510e-10 6.4806839157e-08 -2.3127422720e-06 -3.7875693429e-11 2.5343715709e-09 -4.0953972429e-11 2.9542993503e-11
2023030075942.000 -3995.0286235520 2425.3467819327 5100.8377205297 -1.2876482709 -7.0999401973 2.3611746748
8.6693939825e-04 -2.8117322147e-02 1.0140234793e+00 -1.7736768778e-06 8.3267249358e-05 1.4700378735e-05 3.0799932661e-05
-1.1106562820e-03 -9.1190046998e-08 1.2165424064e-06 -5.6948908755e-07 1.7863249682e-05 1.1004363956e-09 -1.9567728079e-08
3.8168458392e-10 6.6130008365e-08 -2.3768776437e-06 4.9274493920e-10 2.6034429850e-09 -4.2057993213e-11 2.9767307405e-11
2023030080042.000 -4063.5989845113 1994.4164063249 5231.3529668081 -0.9972114302 -7.2592277665 1.9877672009
8.5915004832e-04 -2.8061351354e-02 1.0198718281e+00 -5.1611818976e-08 2.1756489262e-05 1.4799842464e-05 3.0723937108e-05
-1.1165572334e-03 -2.3811684944e-08 1.2224530881e-06 -5.6777938307e-07 1.7946581683e-05 5.7774460193e-12 -1.9649588954e-08
3.8267204436e-10 6.7083355203e-08 -2.4312665798e-06 1.0218041954e-09 2.6618072504e-09 -4.2948112663e-11 2.9893593574e-11
2023030080142.000 -4114.6083008696 1554.8671992090 5339.1981167998 -0.7024906003 -7.3871324373 1.6057774076
8.4953028546e-04 -2.7971779022e-02 1.0257196098e+00 1.6574148465e-06 -4.0397362272e-05 1.4952149928e-05 3.0611638264e-05
-1.1224664029e-03 4.4209723745e-08 1.2283829526e-06 -5.6490260018e-07 1.8011318642e-05 -1.0948620668e-09 -1.9711285097e-08
3.8294363194e-10 6.7661493073e-08 -2.4755413855e-06 1.5401751576e-09 2.7090859334e-09 -4.3613329684e-11 2.9919665920e-11
2023030080242.000 -4147.8375716078 1108.5991432411 5423.9076330059 -0.4047558658 -7.4831096288 1.2168572721
8.3817943170e-04 -2.7849426364e-02 1.0315601048e+00 3.3414460504e-06 -1.0297398275e-04 1.5154966581e-05 3.0464063511e-05
-1.1283796294e-03 1.1263535154e-07 1.2343309025e-06 -5.6085411047e-07 1.8055905422e-05 -2.1940610098e-09 -1.9751200622e-08
3.8245355612e-10 6.7863011363e-08 -2.5093761446e-06 2.0390542071e-09 2.7449461887e-09 -4.4044159911e-11 2.9845036356e-11
2023030080342.000 -4163.1443447073 657.5408243653 5485.1159636687 -0.1052882741 -7.5467517773 0.8226864141
8.2521052029e-04 -2.7695303592e-02 1.0373865245e+00 4.9901370466e-06 -1.6579180321e-04 1.5405120832e-05 3.0282433658e-05
-1.1342924986e-03 1.8126987417e-07 1.2402953581e-06 -5.5563631403e-07 1.8078732781e-05 -3.2848139532e-09 -1.9767657253e-08
3.8115735951e-10 6.7690302909e-08 -2.5324848235e-06 2.5100584550e-09 2.7690981200e-09 -4.4232825777e-11 2.9670913288e-11
2023030080442.000 -4160.4632409836 203.6411306633 5522.5589850470 0.1946252724 -7.5777884839 0.4249650378
8.1074859229e-04 -2.7510603501e-02 1.0431920307e+00 6.5940275248e-06 -2.2867870896e-04 1.5698670386e-05 3.0068154256e-05
-1.1402003291e-03 2.4992924662e-07 1.2462742066e-06 -5.4925924287e-07 1.8078162418e-05 -4.3600399194e-09 -1.9758940425e-08
3.7901328875e-10 6.7149399452e-08 -2.5446210790e-06 2.9452925755e-09 2.7812940432e-09 -4.4173466240e-11 2.9400180299e-11
2023030080542.000 -4139.8061685880 -251.1389297056 5536.0750505965 0.4936959115 -7.5760866744 0.0254079884
7.9492915820e-04 -2.7296699441e-02 1.0489697566e+00 8.1433722841e-06 -2.9142434647e-04 1.6030949558e-05 2.9822812177e-05
-1.1460981666e-03 3.1838844690e-07 1.2522647660e-06 -5.4174098303e-07 1.8052546647e-05 -5.4117948520e-09 -1.9723319578e-08
3.7598348902e-10 6.6249837626e-08 -2.5455806479e-06 3.3373587579e-09 2.7813306288e-09 -4.3862373864e-11 2.9037360864e-11
2023030080642.000 -4101.2623187843 -704.8345335870 5525.6057056918 0.7906373527 -7.5416527576 -0.3742610902
7.7789634231e-04 -2.7055138202e-02 1.0547128306e+00 9.6283669078e-06 -3.5378322973e-04 1.6396628679e-05 2.9548167075e-05
-1.1519807867e-03 3.8638480139e-07 1.2582637655e-06 -5.3310807155e-07 1.8000255124e-05 -6.4314017344e-09 -1.9659076254e-08
3.7203542514e-10 6.5004528621e-08 -2.5352060864e-06 3.6794847691e-09 2.7690536707e-09 -4.3298279009e-11 2.8588568660e-11
2023030080742.000 -4044.9978267812 -1155.4854584146 5491.1959568618 1.0841720871 -7.4746333245 -0.7723186483
7.5980029408e-04 -2.6787618612e-02 1.0604144029e+00 1.1037967485e-05 -4.1542270928e-04 1.6789743569e-05 2.9246127650e-05
-1.1578427055e-03 4.5356107524e-07 1.2642673377e-06 -5.2339593160e-07 1.7919719969e-05 -7.4086770150e-09 -1.9564552374e-08
3.6714397514e-10 6.3429542696e-08 -2.5133916219e-06 3.9655159442e-09 2.7443630376e-09 -4.2482655374e-11 2.8061432381e-11
2023030080842.000 -3971.2550886206 -1601.1444172365 5432.9940471572 1.3730362814 -7.3753127728 -1.1670477092
7.4079507134e-04 -2.6495977826e-02 1.0660676744e+00 1.2360771337e-05 -4.7594896052e-04 1.7203770564e-05 2.8918736758e-05
-1.1636781961e-03 5.1949380721e-07 1.2702710243e-06 -5.1264902875e-07 1.7809471661e-05 -8.3325484784e-09 -1.9438188481e-08
3.6129309438e-10 6.1543964735e-08 -2.4800916721e-06 4.1900970658e-09 2.7072216971e-09 -4.1420032803e-11 2.7465011483e-11
2023030080942.000 -3880.3518043304 -2039.8853339033 5351.2509208460 1.6559846302 -7.2441140006 -1.5567431168
7.2103680367e-04 -2.6182181576e-02 1.0716659274e+00 1.3587706815e-05 -5.3500953304e-04 1.7631806425e-05 2.8568161266e-05
-1.1694813156e-03 5.8380510998e-07 1.2762697983e-06 -5.0092081903e-07 1.7668170203e-05 -9.1929474769e-09 -1.9278557044e-08
3.5447715569e-10 5.9369586845e-08 -2.4353240849e-06 4.3490177155e-09 2.6576590535e-09 -4.0118163200e-11 2.6809659607e-11
2023030081042.000 -3772.6796768868 -2469.8116600644 5246.3192563144 1.9317966668 -7.0815978725 -1.9397203995
7.0068120573e-04 -2.5848299064e-02 1.0772025601e+00 1.4711320894e-05 -5.9226596814e-04 1.8066677869e-05 2.8196665458e-05
-1.1752459393e-03 6.4613252721e-07 1.2822581009e-06 -4.8827369169e-07 1.7494655140e-05 -9.9804843372e-09 -1.9084416505e-08
3.4670283386e-10 5.6930401758e-08 -2.3791681489e-06 4.4392213568e-09 2.5957686625e-09 -3.8588083377e-11 2.6106839645e-11
2023030081142.000 -3648.7027612559 -2889.0645550203 5118.6519828411 2.1992819188 -6.8884599767 -2.3143234414
6.7988134563e-04 -2.5496479167e-02 1.0826711234e+00 1.5724890977e-05 -6.4735721318e-04 1.8501026268e-05 2.7806586182e-05
-1.1809658020e-03 7.0608891530e-07 1.2882298880e-06 -4.7477868268e-07 1.7287992827e-05 -1.0686019188e-08 -1.8854762470e-08
3.3799063753e-10 5.4252161493e-08 -2.3117654282e-06 4.4587833172e-09 2.5217091128e-09 -3.6844154238e-11 2.5368931865e-11
2023030081242.000 -3508.9555164535 -3295.8308805358 4968.8003810632 2.4572849013 -6.6655275357 -2.6789310168
6.5878588020e-04 -2.5128932218e-02 1.0880653600e+00 1.6623375922e-05 -6.9993928763e-04 1.8927472034e-05 2.7400314317e-05
-1.1866345455e-03 7.6330554735e-07 1.2941786891e-06 -4.6051488368e-07 1.7047514201e-05 -1.1301491476e-08 -1.8588868765e-08
3.2837584447e-10 5.1361974863e-08 -2.2333216185e-06 4.4070432166e-09 2.4357061059e-09 -3.4904024399e-11 2.4609028395e-11
2023030081342.000 -3354.0405658223 -3688.3509994228 4797.4118175397 2.7046896558 -6.4137563811 -3.0319624131
6.3753773793e-04 -2.4747917350e-02 1.0933792443e+00 1.7404850107e-05 -7.4975176857e-04 1.9338838563e-05 2.6980282562e-05
-1.1922457745e-03 8.1750442984e-07 1.3000976818e-06 -4.4556859192e-07 1.6772843159e-05 -1.1821088885e-08 -1.8286318516e-08
3.1790882101e-10 4.8287818122e-08 -2.1441039129e-06 4.2847490085e-09 2.3380497152e-09 -3.2788427274e-11 2.3840694185e-11
2023030081442.000 -3184.6261655192 -4064.9264546937 4605.2271122769 2.9404250696 -6.1342292564 -3.3718847399
6.1627274750e-04 -2.4355724706e-02 1.0986070257e+00 1.8070257260e-05 -7.9661789922e-04 1.9728308499e-05 2.6548947740e-05
-1.1977931195e-03 8.6849822001e-07 1.3059797796e-06 -4.3003237830e-07 1.6463928988e-05 -1.2241272930e-08 -1.7947039932e-08
3.0665513582e-10 4.5057963506e-08 -2.0444344161e-06 4.0940118562e-09 2.2290874087e-09 -3.0520853499e-11 2.3077705597e-11
2023030081542.000 -3001.4433804413 -4423.9274160687 4393.0773953481 3.1634705367 -5.8281507809 -3.6972219316
5.9511791193e-04 -2.3954644781e-02 1.1037432722e+00 1.8621573045e-05 -8.4037276064e-04 2.0089459141e-05 2.6108759107e-05
-1.2032703038e-03 9.1611177467e-07 1.3118177249e-06 -4.1400414060e-07 1.6121091042e-05 -1.2559722684e-08 -1.7571355639e-08
2.9469571009e-10 4.1700445919e-08 -1.9346846802e-06 3.8381044749e-09 2.1092183524e-09 -2.8127195930e-11 2.2333794968e-11
2023030081642.000 -2805.2828579150 -4763.7998329027 4161.8804790659 3.3728600107 -5.4968401422 -4.0065614788
5.7419025100e-04 -2.3546944551e-02 1.1087829168e+00 1.9060273498e-05 -8.8079681097e-04 2.0416264061e-05 2.5662134064e-05
-1.2086712133e-03 9.6010964139e-07 1.3176041867e-06 -3.9758591732e-07 1.5745049755e-05 -1.2774480073e-08 -1.7160017304e-08
2.8212612981e-10 3.8242723609e-08 -1.8152763208e-06 3.5212941208e-09 1.9788943810e-09 -2.5635388039e-11 2.1622421257e-11
2023030081742.000 -2596.9915120888 -5083.0720780916 3912.6369208046 3.5676848589 -5.1417253004 -4.2985583763
5.5359665549e-04 -2.3134862183e-02 1.1137213008e+00 1.9388322769e-05 -9.1766142078e-04 2.0703246758e-05 2.5211454144e-05
-1.2139899687e-03 1.0002456804e-06 1.3233318663e-06 -3.8088239471e-07 1.5336928710e-05 -1.2884768970e-08 -1.6714208917e-08
2.6905469685e-10 3.4711447491e-08 -1.6866833212e-06 3.1488780258e-09 1.8386228415e-09 -2.3074949639e-11 2.0956548004e-11
2023030081842.000 -2377.4689499924 -5380.3613762672 3646.4258131486 3.7470981106 -4.7643390856 -4.5719409697
5.3343394891e-04 -2.2720603764e-02 1.1185542181e+00 1.9608451103e-05 -9.5074587612e-04 2.0945596532e-05 2.4759063164e-05
-1.2192210037e-03 1.0362815771e-06 1.3289936155e-06 -3.6399935398e-07 1.4898248728e-05 -1.2891301741e-08 -1.6235541666e-08
2.5560002228e-10 3.1132189423e-08 -1.5494310528e-06 2.7271317408e-09 1.6889658793e-09 -2.0476421547e-11 2.0348414755e-11
2023030081942.000 -2147.6636475547 -5654.3799079971 3364.4002082104 3.9103182072 -4.3663131121 -4.8255162186
5.1378885498e-04 -2.2306335046e-02 1.1232779574e+00 1.9724625839e-05 -9.7986689135e-04 2.1139301400e-05 2.4307259886e-05
-1.2243591456e-03 1.0680190088e-06 1.3345825603e-06 -3.4704218796e-07 1.4430923349e-05 -1.2796677291e-08 -1.5726050412e-08
2.4188850726e-10 2.7529163100e-08 -1.4040934636e-06 2.2632438633e-09 1.5305377327e-09 -1.7870746906e-11 1.9809314249e-11
2023030082042.000 -1908.5689151528 -5903.9406367724 3067.7822283716 4.0566333992 -3.9493742522 -5.0581766453
4.9473802289e-04 -2.1894171482e-02 1.1278893433e+00 1.9740627822e-05 -1.0048148384e-03 2.1281109011e-05 2.3858288672e-05
-1.2293996961e-03 1.0952301536e-06 1.3400922285e-06 -3.3011459865e-07 1.3937253931e-05 -1.2604513319e-08 -1.5188189874e-08
2.2805154075e-10 2.3924974296e-08 -1.2512898224e-06 1.7651078759e-09 1.3640015358e-09 -1.5288622031e-11 1.9349385265e-11
2023030082142.000 -1661.2184993422 -6127.9627071503 2757.8576318356 4.1854080824 -3.5153321766 -5.2689090872
4.7634707145e-04 -2.1486139422e-02 1.1323857762e+00 1.9661410825e-05 -1.0254290918e-03 2.1368711462e-05 2.3414298399e-05
-1.2343385067e-03 1.1177398524e-06 1.3455166667e-06 -3.1331760872e-07 1.3419954819e-05 -1.2320408794e-08 -1.4624863554e-08
2.1422352267e-10 2.0340460138e-08 -1.0916846187e-06 1.2412924009e-09 1.1900695360e-09 -1.2759916756e-11 1.8977432202e-11
2023030082242.000 -1406.6820147007 -6325.4760231882 2435.9701605325 4.2960818568 -3.0660688260 -5.4567936447
4.5867130055e-04 -2.1084175310e-02 1.1367652680e+00 1.9494199223e-05 -1.0416681683e-03 2.1400920079e-05 2.2977342695e-05
-1.2391720480e-03 1.1355021246e-06 1.3508505468e-06 -2.9674827988e-07 1.2882126024e-05 -1.1952547994e-08 -1.4039395298e-08
2.0053837419e-10 1.6794456527e-08 -9.2597830947e-07 7.0092386300e-10 1.0094932998e-09 -1.0312914635e-11 1.8700747764e-11
2023030082342.000 -1146.0604190608 -6495.6255661534 2103.5158652545 4.3881713376 -2.6035375057 -5.6210082511
4.4175735329e-04 -2.0690149969e-02 1.1410264739e+00 1.9244884496e-05 -1.0534283571e-03 2.1377361899e-05 2.2549407373e-05
-1.2438974796e-03 1.1484025489e-06 1.3560892812e-06 -2.8049838801e-07 1.2327190897e-05 -1.1509295805e-08 -1.3435462792e-08
1.8712527119e-10 1.3303675896e-08 -7.5490076293e-07 1.5333046691e-10 8.2305683342e-10 -7.9736000077e-12 1.8524976320e-11
2023030082442.000 -880.4812073877 -6637.6754159423 1761.9369560209 4.4612759825 -2.1297523605 -5.7608371509
4.2564322944e-04 -2.0305849306e-02 1.1451687205e+00 1.8918454195e-05 -1.0605658512e-03 2.1298518406e-05 2.2132390159e-05
-1.2485127158e-03 1.1562824515e-06 1.3612291314e-06 -2.6465367814e-07 1.1758882970e-05 -1.0999467286e-08 -1.2817084569e-08
1.7410605343e-10 9.8827724972e-09 -5.7921446190e-07 -3.9204152304e-10 6.3158029924e-10 -5.7651729566e-12 1.8454021877e-11
2023030082542.000 -611.0933739729 -6751.0119939998 1412.7153534251 4.5150788603 -1.6467757459 -5.8756723271
4.1035852778e-04 -1.9932958477e-02 1.1491920304e+00 1.8520125995e-05 -1.0629628150e-03 2.1165838361e-05 2.1728083979e-05
-1.2530164800e-03 1.1590109975e-06 1.3662672978e-06 -2.4929328478e-07 1.1181225321e-05 -1.0432933752e-08 -1.2188598563e-08
1.6159269642e-10 6.5443641337e-09 -3.9971275207e-07 -9.2571997941e-10 4.3591827911e-10 -3.7075418265e-12 1.8489970670e-11
2023030082642.000 -339.0624698737 -6835.1467328589 1057.3662094523 4.5493474266 -1.1567114821 -5.9650146018
3.9592567876e-04 -1.9573072945e-02 1.1530971402e+00 1.8056146265e-05 -1.0605811716e-03 2.0981814834e-05 2.1338189414e-05
-1.2574083511e-03 1.1565439232e-06 1.3712019983e-06 -2.3448910167e-07 1.0598473697e-05 -9.8208502270e-09 -1.1554601033e-08
1.4968431927e-10 3.2990400959e-09 -2.1721424941e-07 -1.4383664927e-09 2.3695380758e-10 -1.8168286117e-12 1.8633040299e-11
2023030082742.000 -65.5653466416 -6889.7183364437 697.4312673238 4.5639357770 -0.6616962015 -6.0284773934
3.8236089887e-04 -1.9227703013e-02 1.1568855137e+00 1.7533574722e-05 -1.0534620121e-03 2.0749940603e-05 2.0964319885e-05
-1.2616888034e-03 1.1489230054e-06 1.3760325388e-06 -2.2030540445e-07 1.0015065013e-05 -9.1752248354e-09 -1.0919891198e-08
1.3846495937e-10 1.5532575521e-10 -3.2553124756e-08 -1.9209906272e-09 3.5587866592e-11 -1.0495346296e-13 1.8881564564e-11
2023030082842.000 208.2149845289 -6914.4944324602 334.4720070518 4.5587852176 -0.1638890631 -6.0657898405
3.6967485848e-04 -1.8898270635e-02 1.1605593499e+00 1.6958023006e-05 -1.0415981602e-03 2.0474413642e-05 2.0607998291e-05
-1.2658592352e-03 1.1361371788e-06 1.3807593678e-06 -2.0679877621e-07 9.4355744006e-06 -8.5074607719e-09 -1.0289424959e-08
