created:2024-01-15 23:38:14 UTC
ephemeris_start:2024-01-15 23:10:42 UTC ephemeris_stop:2024-01-18 23:10:42 UTC step_size:60
9.3987541515e-05 -2.8295088002e-03 1.2834693017e-01 -5.7576077769e-07 2.8921867347e-05 1.1313860134e-05 3.0913477227e-06
-1.4016423185e-04 -3.1590424795e-08 1.5310216179e-07 -5.2075013973e-08 9.4428931598e-07 1.6681331555e-10 -1.0318600686e-09
3.9854459843e-11 6.4984043234e-09 -2.9357581143e-07 1.4503392554e-09 3.2064836540e-10 -2.1738819816e-12 1.9273004820e-11
2024016133242.000 2784.8772575397 -4864.5778478408 4079.0323290438 5.0291754336 5.0542697113 2.5881919668
9.3518853224e-05 -2.8243562286e-03 1.2883112066e-01 -3.9175254970e-07 2.0775396220e-05 1.1510399752e-05 3.0871288299e-06
-1.4075152794e-04 -2.2699886595e-08 1.5380757033e-07 -5.1869346279e-08 9.4084992980e-07 1.0403259494e-10 -1.0285982998e-09
3.9778640275e-11 6.6804203852e-09 -3.0363516205e-07 1.7584546123e-09 3.3177323082e-10 -2.2308930273e-12 1.9107113603e-11
2024016133342.000 3080.4222347181 -4551.0772875266 4225.4157853169 4.8187943228 5.3919966030 2.2895063478
9.3212574409e-05 -2.8224619636e-03 1.2931478241e-01 -2.0700553047e-07 1.2479207697e-05 1.1741160618e-05 3.0864905174e-06
-1.4133959512e-04 -1.3638224935e-08 1.5451534906e-07 -5.1825500850e-08 9.4304723078e-07 4.1699314507e-11 -1.0315029715e-09
3.9795789571e-11 6.8408474021e-09 -3.1244386005e-07 2.0388996467e-09 3.4154225703e-10 -2.2915424274e-12 1.8896685232e-11
2024016133442.000 3362.7183840314 -4218.0027159693 4353.5760862935 4.5877065737 5.7065038885 1.9809718608
9.3071909955e-05 -2.8239519932e-03 1.2979902649e-01 -2.1613332626e-08 4.0657555183e-06 1.2002399893e-05 3.0895711821e-06
-1.4192950792e-04 -4.4405573477e-09 1.5522652256e-07 -5.1942342777e-08 9.5086863758e-07 -2.1049394297e-11 -1.0405667331e-09
3.9905316745e-11 6.9798891680e-09 -3.1995549424e-07 2.2868654630e-09 3.4990275240e-10 -2.3564672221e-12 1.8645571605e-11
2024016133542.000 3630.5527414965 -3866.7882049838 4462.9619997682 4.3369075456 5.9964454972 1.6639181516
9.3100067736e-05 -2.8289429880e-03 1.3028497589e-01 1.6431028547e-07 -4.4295023409e-06 1.2289851567e-05 3.0964990813e-06
-1.4252233946e-04 4.8546130361e-09 1.5594209757e-07 -5.2218595039e-08 9.6425946334e-07 -8.5057135135e-11 -1.0557362485e-09
4.0107411355e-11 7.0976654237e-09 -3.2612919918e-07 2.4980929720e-09 3.5680788715e-10 -2.4258794227e-12 1.8358319206e-11
2024016133642.000 3882.7745878424 -3498.9454691675 4553.1031727949 4.0674761562 6.2605802670 1.3397109200
9.3300299550e-05 -2.8375420762e-03 1.3077375928e-01 3.5070197140e-07 -1.2971894168e-05 1.2598798744e-05 3.1073920131e-06
-1.4311915348e-04 1.4209531511e-08 1.5666305292e-07 -5.2652881360e-08 9.8312385060e-07 -1.5114684154e-10 -1.0769130352e-09
4.0402965028e-11 7.1941975238e-09 -3.3092995499e-07 2.6689543839e-09 3.6221704330e-10 -2.4995568410e-12 1.8040092471e-11
2024016133742.000 4118.3003544913 -3116.0573793423 4623.6121518722 3.7805709482 6.4977786756 1.0097465385
9.3675895379e-05 -2.8498457080e-03 1.3126650484e-01 5.3764424784e-07 -2.1532545825e-05 1.2924156877e-05 3.1223559892e-06
-1.4372099679e-04 2.3592673664e-08 1.5739033034e-07 -5.3243773454e-08 1.0073273170e-06 -2.2013158503e-10 -1.1039560672e-09
4.0793468137e-11 7.2693847663e-09 -3.3432838509e-07 2.7965278158e-09 3.6609562006e-10 -2.5768455069e-12 1.7696584395e-11
2024016133842.000 4336.1182182722 -2719.7711017167 4674.1859871762 3.4774238856 6.7070274063 0.6754442561
9.4230137458e-05 -2.8659377894e-03 1.3176433439e-01 7.2512981386e-07 -3.0078134556e-05 1.3260560107e-05 3.1414830995e-06
-1.4432889207e-04 3.2967528552e-08 1.5812482557e-07 -5.3989831380e-08 1.0367006226e-06 -2.9271403148e-10 -1.1366858191e-09
4.1280898651e-11 7.3229806432e-09 -3.3630062914e-07 2.8786210333e-09 3.6841492452e-10 -2.6566749567e-12 1.7333918708e-11
2024016133942.000 4535.2923507384 -2311.7910618586 4704.6074298215 3.1593354443 6.8874317552 0.3382407871
9.4966310015e-05 -2.8858893215e-03 1.3226835763e-01 9.1296577590e-07 -3.8567149087e-05 1.3602448175e-05 3.1648510209e-06
-1.4494383111e-04 4.2288484105e-08 1.5886738037e-07 -5.4889602565e-08 1.0710420883e-06 -3.6943024202e-10 -1.1748866188e-09
4.1867546483e-11 7.3545942897e-09 -3.3682893363e-07 2.9137986219e-09 3.6915285306e-10 -2.7375862223e-12 1.6958548645e-11
2024016134042.000 4714.9668868403 -1893.8716854232 4714.7458367057 2.8276694039 7.0382200062 -0.0004146974
9.5887688252e-05 -2.9097578180e-03 1.3277966665e-01 1.1010413127e-06 -4.6962926305e-05 1.3944165658e-05 3.1925222795e-06
-1.4556676876e-04 5.1515097353e-08 1.5961877585e-07 -5.5941607203e-08 1.1101203947e-06 -4.5072754448e-10 -1.2183095370e-09
4.2555823694e-11 7.3636927797e-09 -3.3590189840e-07 2.9014395824e-09 3.6829420239e-10 -2.8177703025e-12 1.6577148577e-11
2024016134142.000 4874.3695320441 -1467.8099667491 4704.5577266909 2.4838474367 7.1587466628 -0.3390671418
9.6997487811e-05 -2.9375860990e-03 1.3329933075e-01 1.2891321065e-06 -5.5225401654e-05 1.4280054948e-05 3.2245428268e-06
-1.4619861762e-04 6.0603055076e-08 1.6037972682e-07 -5.7144320402e-08 1.1536784509e-06 -5.3688094773e-10 -1.2666764606e-09
4.3348082650e-11 7.3495898487e-09 -3.3351417527e-07 2.8417270978e-09 3.6583038355e-10 -2.8951109287e-12 1.6196499203e-11
2024016134242.000 5012.8149093333 -1035.4377500900 4674.0869370460 2.1293434899 7.2484945746 -0.6762618409
9.8298814443e-05 -2.9694014002e-03 1.3382839158e-01 1.4766731957e-06 -6.3301673249e-05 1.4604542008e-05 3.2609409595e-06
-1.4684024328e-04 6.9493811750e-08 1.6115087731e-07 -5.8496137364e-08 1.2014371579e-06 -6.2788906621e-10 -1.3196840650e-09
4.4246429309e-11 7.3114622801e-09 -3.2966716328e-07 2.7356231017e-09 3.6176023199e-10 -2.9672424848e-12 1.5823375934e-11
2024016134342.000 5129.7074796839 -598.6139987478 4623.4644542944 1.7656772355 7.3070779936 -1.0105494951
9.9794605453e-05 -3.0052146163e-03 1.3436785861e-01 1.6632455483e-06 -7.1148974604e-05 1.4912248559e-05 3.3017263879e-06
-1.4749246037e-04 7.8139782985e-08 1.6193279717e-07 -5.9995327377e-08 1.2530991937e-06 -7.2365425347e-10 -1.3770078337e-09
4.5252540127e-11 7.2483723177e-09 -3.2436933604e-07 2.5849108343e-09 3.5609041951e-10 -3.0316159936e-12 1.5464435257e-11
2024016134442.000 5224.5440702530 -159.2168166379 4552.9078891584 1.3944066414 7.3342446328 -1.3404931352
1.0148752448e-04 -3.0450188431e-03 1.3491870496e-01 1.8486363701e-06 -7.8737743647e-05 1.5198093631e-05 3.3468885325e-06
-1.4815602925e-04 8.6507745464e-08 1.6272597983e-07 -6.1639989615e-08 1.3083538057e-06 -8.2402108534e-10 -1.4383072107e-09
4.6367520420e-11 7.1592595594e-09 -3.1763523000e-07 2.3921702264e-09 3.4883439696e-10 -3.0855572833e-12 1.5126096354e-11
2024016134542.000 5296.9159725407 280.8645388444 4462.7205512725 1.0171217464 7.3298749072 -1.6646738139
1.0337988709e-04 -3.0887889703e-03 1.3548186365e-01 2.0326855973e-06 -8.6044895967e-05 1.5457379067e-05 3.3963959822e-06
-1.4883165337e-04 9.4571483993e-08 1.6353084110e-07 -6.3427982905e-08 1.3668803296e-06 -9.2873078295e-10 -1.5032293788e-09
4.7591763374e-11 7.0429436345e-09 -3.0948469522e-07 2.1607149136e-09 3.4001162303e-10 -3.1263237538e-12 1.4814428328e-11
2024016134642.000 5346.5107400697 719.7376367103 4353.2902324637 0.6354405606 7.2939830805 -1.9816953965
1.0547361760e-04 -3.1364822668e-03 1.3605822412e-01 2.2150427886e-06 -9.3043360550e-05 1.5685858589e-05 3.4501970590e-06
-1.4951997758e-04 1.0230031436e-07 1.6434771960e-07 -6.5356839981e-08 1.4283505648e-06 -1.0373267499e-09 -1.5714118170e-09
4.8924804693e-11 6.8981421947e-09 -2.9994257559e-07 1.8945101583e-09 3.2964726290e-10 -3.1511615726e-12 1.4535045720e-11
2024016134742.000 5373.1136951077 1155.5149959392 4225.0876303168 0.2510023966 7.2267202617 -2.2901918710
1.0777010367e-04 -3.1880370144e-03 1.3664862926e-01 2.3950064927e-06 -9.9695794602e-05 1.5879798907e-05 3.5082182482e-06
-1.5022158730e-04 1.0965217719e-07 1.6517687858e-07 -6.7423720958e-08 1.4924336781e-06 -1.1490851147e-09 -1.6424876715e-09
5.0365258410e-11 6.7235100801e-09 -2.8903927601e-07 1.5980937612e-09 3.1777286011e-10 -3.1573774485e-12 1.4293015732e-11
2024016134842.000 5376.6088795217 1586.3222911455 4078.6643058461 -0.1345431189 7.1283730151 -2.5888347769
1.1026996760e-04 -3.2433697370e-03 1.3725387288e-01 2.5719966169e-06 -1.0597563206e-04 1.6036071189e-05 3.5703610849e-06
-1.5093700785e-04 1.1659678343e-07 1.6601850767e-07 -6.9625386540e-08 1.5588027547e-06 -1.2632419146e-09 -1.7160929689e-09
5.1910848553e-11 6.5176787457e-09 -2.7681093919e-07 1.2765462999e-09 3.0442657690e-10 -3.1424121551e-12 1.4092772451e-11
2024016134942.000 5356.9794487254 2010.3063242744 3914.6502981764 -0.5195422615 6.9993585868 -2.8763370706
1.1297296632e-04 -3.3023755676e-03 1.3787469747e-01 2.7455321879e-06 -1.1186578915e-04 1.6152207163e-05 3.6365025131e-06
-1.5166670431e-04 1.2311422839e-07 1.6687272531e-07 -7.1958120052e-08 1.6271372677e-06 -1.3790114806e-09 -1.7918693706e-09
5.3558393573e-11 6.2792743418e-09 -2.6329845483e-07 9.3539681559e-10 2.8965214509e-10 -3.1038846312e-12 1.3938036889e-11
2024016135042.000 5314.3078254704 2425.6428559835 3733.7515357299 -0.9023408880 6.8402253400 -3.1514571359
1.1587796006e-04 -3.3649302158e-03 1.3851179221e-01 2.9150413825e-06 -1.1735029719e-04 1.6226430627e-05 3.7064970380e-06
-1.5241108232e-04 1.2918581826e-07 1.6773958314e-07 -7.4417635241e-08 1.6971233174e-06 -1.4955166015e-09 -1.8694645181e-09
5.5303752266e-11 6.0069523887e-09 -2.4854704481e-07 5.8050823319e-10 2.7349844446e-10 -3.0396309220e-12 1.3831752229e-11
2024016135142.000 5248.7754872299 2830.5444945165 3536.7469171850 -1.2812923948 6.6516521239 -3.4130052917
1.1898277469e-04 -3.4308898045e-03 1.3916579136e-01 3.0799165502e-06 -1.2241648523e-04 1.6257691574e-05 3.7801765626e-06
-1.5317048972e-04 1.3479649307e-07 1.6861907168e-07 -7.6999024680e-08 1.7684563843e-06 -1.6118331543e-09 -1.9485351741e-09
5.7141874982e-11 5.6994357554e-09 -2.3260600427e-07 2.1797994079e-10 2.5601924619e-10 -2.9477462670e-12 1.3776033295e-11
2024016135242.000 5160.6623442477 3223.2683713174 3324.4850206121 -1.6547640631 6.4344454909 -3.6598495479
1.2228407019e-04 -3.5000909565e-03 1.3983727300e-01 3.2391352497e-06 -1.2703954743e-04 1.6245656663e-05 3.8573505343e-06
-1.5394521859e-04 1.3991785928e-07 1.6951112655e-07 -7.9696724736e-08 1.8408438760e-06 -1.7268097039e-09 -2.0287501596e-09
5.9066877755e-11 5.3555566908e-09 -2.1552870581e-07 -1.4598225651e-10 2.3727323729e-10 -2.8266210458e-12 1.3772131264e-11
2024016135342.000 5050.3456200133 3602.1238468005 3097.8804527691 -2.0211458967 6.1895375651 -3.8909219508
1.2577716266e-04 -3.5723500400e-03 1.4052675807e-01 3.3913960364e-06 -1.3118872222e-04 1.6190722443e-05 3.9378051847e-06
-1.5473550765e-04 1.4451500034e-07 1.7041563518e-07 -8.2504512409e-08 1.9140085887e-06 -1.8391406271e-09 -2.1097943291e-09
6.1072168390e-11 4.9743261317e-09 -1.9737347695e-07 -5.0515470692e-10 2.1732499885e-10 -2.6749866897e-12 1.3820415486e-11
2024016135442.000 4918.2982350249 3965.4797962818 2857.9098704623 -2.3788590385 5.9179794496 -4.1052224406
1.2945584935e-04 -3.6474625797e-03 1.4123470980e-01 3.5355297512e-06 -1.3484359898e-04 1.6094038193e-05 4.0213029797e-06
-1.5554154479e-04 1.4856445525e-07 1.7133244322e-07 -8.5415502508e-08 1.9876916319e-06 -1.9475984041e-09 -2.1913719688e-09
6.3150608721e-11 4.5549819097e-09 -1.7820342809e-07 -8.5337702090e-10 1.9624481943e-10 -2.4919426685e-12 1.3920366168e-11
2024016135542.000 4765.0868149798 4311.7716365922 2605.6078301901 -2.7263597744 5.6209379910 -4.3018219336
1.3331237310e-04 -3.7252053601e-03 1.4196153314e-01 3.6702689406e-06 -1.3798428572e-04 1.5957469478e-05 4.1075850742e-06
-1.5636346985e-04 1.5204342181e-07 1.7226136171e-07 -8.8422121768e-08 2.0616517929e-06 -2.0509277426e-09 -2.2732062909e-09
6.5294577013e-11 4.0970219126e-09 -1.5808582800e-07 -1.1846754214e-09 1.7410799975e-10 -2.2769604195e-12 1.4070581324e-11
2024016135642.000 4591.3693543981 4639.5082016330 2342.0623608259 -3.0621476728 5.2996924480 -4.4798679107
1.3733730921e-04 -3.8053368267e-03 1.4270757461e-01 3.7943666413e-06 -1.4059553655e-04 1.5783574238e-05 4.1963719214e-06
-1.5720137798e-04 1.5493432630e-07 1.7320217479e-07 -9.1516119978e-08 2.1356667197e-06 -2.1479229692e-09 -2.3550409521e-09
6.7496103049e-11 3.6002488105e-09 -1.3709200184e-07 -1.4933607744e-09 1.5099472292e-10 -2.0298926684e-12 1.4268800756e-11
2024016135742.000 4397.8924022794 4947.2782776199 2068.4102509103 -3.3847721707 4.9556277410 -4.6385881805
1.4151945995e-04 -3.8875974824e-03 1.4347312225e-01 3.9064673423e-06 -1.4266127716e-04 1.5575548495e-05 4.2873639082e-06
-1.5805532287e-04 1.5721881497e-07 1.7415464713e-07 -9.4688594827e-08 2.2095339984e-06 -2.2373674029e-09 -2.4366414487e-09
6.9747017407e-11 3.0648009028e-09 -1.1529688385e-07 -1.7741335498e-09 1.2698953310e-10 -1.7509695358e-12 1.4511944204e-11
2024016135842.000 4185.4878863141 5233.7567882959 1785.8320934905 -3.6928393354 4.5902290222 -4.7772956102
1.4584578175e-04 -3.9717106822e-03 1.4425840583e-01 4.0048228109e-06 -1.4415392710e-04 1.5337149848e-05 4.3802424541e-06
-1.5892532004e-04 1.5886600746e-07 1.7511853117e-07 -9.7930028254e-08 2.2830715532e-06 -2.3178744601e-09 -2.5177957737e-09
7.2039076053e-11 2.4911993134e-09 -9.2779340902e-08 -2.0221796134e-09 1.0218165387e-10 -1.4407983907e-12 1.4796165228e-11
2024016135942.000 3955.0694740409 5497.7105522006 1495.5470846726 -3.9850192424 4.2050728276 -4.8953905299
1.5030129514e-04 -4.0573828595e-03 1.4506359716e-01 4.0876237736e-06 -1.4504671490e-04 1.5072657003e-05 4.4746705001e-06
-1.5981134995e-04 1.5984608237e-07 1.7609357381e-07 -1.0123032804e-07 2.3561182909e-06 -2.3880749429e-09 -2.5983153333e-09
7.4364115427e-11 1.8804044041e-09 -6.9622738318e-08 -2.2332358772e-09 7.6665563975e-11 -1.1003673994e-12 1.5116917628e-11
2024016140042.000 3707.6286232242 5738.0035659898 1198.8077792382 -4.2600494591 3.8018213596 -4.9923609922
1.5486917116e-04 -4.1443065957e-03 1.4588881026e-01 4.1533276520e-06 -1.4532457497e-04 1.4786818600e-05 4.5702961688e-06
-1.6071336112e-04 1.6014230176e-07 1.7707952304e-07 -1.0457882973e-07 2.4285309026e-06 -2.4468075917e-09 -2.6780316213e-09
7.6714064694e-11 1.2338427947e-09 -4.5914531720e-08 -2.4036595301e-09 5.0540491021e-11 -7.3102742977e-13 1.5469031899e-11
2024016140142.000 3444.2303580123 5953.6020182329 896.8947263923 -4.5167415508 3.3822174622 -5.0677864959
1.5953082058e-04 -4.2321631959e-03 1.4673410173e-01 4.2007724669e-06 -1.4498661000e-04 1.4484776663e-05 4.6667558951e-06
-1.6163127342e-04 1.5975373528e-07 1.7807613509e-07 -1.0796431458e-07 2.5001811344e-06 -2.4931906280e-09 -2.7567934149e-09
7.9080953560e-11 5.5340716376e-10 -2.1745275539e-08 -2.5304991787e-09 2.3909254766e-11 -3.3446101182e-13 1.5846802649e-11
2024016140242.000 3166.0086072377 6143.5788585055 591.1108938920 -4.7539871329 2.9480751490 -5.1213404091
1.6426592938e-04 -4.3206238392e-03 1.4759947109e-01 4.2290298161e-06 -1.4403945684e-04 1.4171964295e-05 4.7636759997e-06
-1.6256498124e-04 1.5868795203e-07 1.7908318091e-07 -1.1137505071e-07 2.5709547246e-06 -2.5265386717e-09 -2.8344657896e-09
8.1456981144e-11 -1.5855708265e-10 2.7924071237e-09 -2.6115564556e-09 -3.1229388249e-12 8.7353059764e-14 1.6244086779e-11
2024016140342.000 2874.1613759922 6307.1178010237 282.7760016420 -4.9707612471 2.5012725516 -5.1527913073
1.6905260768e-04 -4.4093522399e-03 1.4848486120e-01 4.2370795972e-06 -1.4248519699e-04 1.3853987832e-05 4.8606759331e-06
-1.6351435640e-04 1.5694769958e-07 1.8010045213e-07 -1.1479881882e-07 2.6407484543e-06 -2.5461625478e-09 -2.9109270411e-09
8.3834494656e-11 -8.9925572189e-10 2.7604185460e-08 -2.6454262733e-09 -3.0448971078e-11 5.3216767756e-13 1.6654410523e-11
2024016140442.000 2569.9454673316 6443.5170210591 -26.7792526436 -5.1661281700 2.0437443943 -5.1620048956
1.7386754003e-04 -4.4980068058e-03 1.4939015858e-01 4.2240085346e-06 -1.4032772328e-04 1.3536542761e-05 4.9573709626e-06
-1.6447925085e-04 1.5453791291e-07 1.8112776660e-07 -1.1822295307e-07 2.7094678746e-06 -2.5514768436e-09 -2.9860663453e-09
8.6205976246e-11 -1.6654356917e-09 5.2593785463e-08 -2.6315170216e-09 -5.7959630175e-11 9.9748207099e-13 1.7071081861e-11
2024016140542.000 2254.6710370094 6552.1922238166 -336.2190426628 -5.3392464087 1.5774723265 -5.1489445460
1.7868612046e-04 -4.5862420903e-03 1.5031519386e-01 4.1892169980e-06 -1.3757890601e-04 1.3225326711e-05 5.0533740625e-06
-1.6545949900e-04 1.5147249222e-07 1.8216497277e-07 -1.2163439923e-07 2.7770260365e-06 -2.5421176543e-09 -3.0597825020e-09
8.8564062045e-11 -2.4534028824e-09 7.7663456186e-08 -2.5700634686e-09 -8.5544205441e-11 1.4805687477e-12 1.7487306220e-11
2024016140642.000 1929.6958239638 6632.6791907205 -644.2082807664 -5.4893718574 1.1044758023 -5.1136715603
1.8348265358e-04 -4.6737109273e-03 1.5125974228e-01 4.1321307312e-06 -1.3424829305e-04 1.2925921389e-05 5.1482985351e-06
-1.6645491949e-04 1.4776294355e-07 1.8321195298e-07 -1.2501976695e-07 2.8433414709e-06 -2.5177608167e-09 -3.1319818308e-09
9.0901520776e-11 -3.2590536399e-09 1.0271448526e-07 -2.4621201588e-09 -1.1309113513e-10 1.9785040841e-12 1.7896304131e-11
2024016140742.000 1596.4192060973 6684.6357843064 -949.4185027211 -5.6158613164 0.6268031450 -5.0563454412
1.8823058405e-04 -4.7600666113e-03 1.5222352417e-01 4.0520444025e-06 -1.3033785558e-04 1.2643688316e-05 5.2417606479e-06
-1.6746531660e-04 1.4341258390e-07 1.8426862559e-07 -1.2836538603e-07 2.9083361786e-06 -2.4780155819e-09 -3.2025760605e-09
9.3211219162e-11 -4.0778919525e-09 1.2764703523e-07 -2.3095340518e-09 -1.4048790390e-10 2.4881852695e-12 1.8291427563e-11
2024016140842.000 1256.2760381680 6707.8433769414 -1250.5337518847 -5.7181758732 0.1465212407 -4.9772233857
1.9290270294e-04 -4.8449643475e-03 1.5320620558e-01 3.9480294473e-06 -1.2583917064e-04 1.2383674815e-05 5.3333814238e-06
-1.6849048106e-04 1.3841343638e-07 1.8533494589e-07 -1.3165737653e-07 2.9719345469e-06 -2.4223575435e-09 -3.2714812145e-09
9.5486117921e-11 -4.9050416387e-09 1.5235966537e-07 -2.1149007682e-09 -1.6762059051e-10 3.0063401335e-12 1.8666272076e-11
2024016140942.000 910.7303160121 6702.2076500131 -1546.2563847394 -5.7958834511 -0.3342948542 -4.8766581545
1.9747135884e-04 -4.9280625001e-03 1.5420739894e-01 3.8192482507e-06 -1.2074347781e-04 1.2150547637e-05 5.4227881578e-06
-1.6953019017e-04 1.3275728796e-07 1.8641090515e-07 -1.3488172051e-07 3.0340624212e-06 -2.3503120154e-09 -3.3386166384e-09
9.7719267886e-11 -5.7352580840e-09 1.7674880111e-07 -1.8815205235e-09 -1.9437335303e-10 3.5295334034e-12 1.9014782735e-11
2024016141042.000 561.2687161554 6667.7587855117 -1835.3127066977 -5.8486601306 -0.8135716968 -4.7550946688
2.0190871133e-04 -5.0090242773e-03 1.5522666372e-01 3.6655060341e-06 -1.1505844936e-04 1.1948539401e-05 5.5096163602e-06
-1.7058420726e-04 1.2645410189e-07 1.8749652831e-07 -1.3802431632e-07 3.0946453924e-06 -2.2617884878e-09 -3.4039031383e-09
9.9903771918e-11 -6.5629745631e-09 2.0070918209e-07 -1.6133612300e-09 -2.2062898323e-10 4.0541897428e-12 1.9331354630e-11
2024016141142.000 209.3941175472 6604.6511179895 -2116.4584028772 -5.8762896430 -1.2892454909 -4.6130669706
2.0618709485e-04 -5.0875209071e-03 1.5626350700e-01 3.4871976623e-06 -1.0880548825e-04 1.1781367065e-05 5.5935132895e-06
-1.7165228066e-04 1.1952899044e-07 1.8859187064e-07 -1.4107099511e-07 3.1536050153e-06 -2.1570450419e-09 -3.4672588265e-09
1.0203265534e-10 -7.3823941184e-09 2.2413531340e-07 -1.3149977860e-09 -2.4627055335e-10 4.5766364237e-12 1.9610928457e-11
2024016141242.000 -143.3808498888 6513.1623480051 -2388.4838356035 -5.8786634031 -1.7592690259 -4.4511967619
2.1027946752e-04 -5.1632358796e-03 1.5731738399e-01 3.2848728962e-06 -1.0200574483e-04 1.1652145154e-05 5.6741426139e-06
-1.7273414254e-04 1.1200680014e-07 1.8969701421e-07 -1.4400751556e-07 3.2108537376e-06 -2.0364149034e-09 -3.5285935463e-09
1.0409867052e-10 -8.1875758320e-09 2.4692236525e-07 -9.9151974123e-10 -2.7118244373e-10 5.0931334702e-12 1.9849076623e-11
2024016141342.000 -495.5403266753 6393.6923025528 -2650.2192704084 -5.8557827819 -2.2216204209 -4.2701921009
2.1415977576e-04 -5.2358677272e-03 1.5838769847e-01 3.0593319133e-06 -9.4683042543e-05 1.1563337056e-05 5.7511874075e-06
-1.7382950762e-04 1.0391529321e-07 1.9081206414e-07 -1.4681959740e-07 3.2662919473e-06 -1.9003634731e-09 -3.5878056228e-09
1.0609417461e-10 -8.9724961947e-09 2.6896632534e-07 -6.4844653572e-10 -2.9525053673e-10 5.5998876771e-12 2.0042076495e-11
2024016141442.000 -845.5718773785 6246.7610698710 -2900.5399621823 -5.8077596158 -2.6743146248 -4.0708437352
2.1780314894e-04 -5.3051302301e-03 1.5947380354e-01 2.8116692341e-06 -8.6865262259e-05 1.1516714228e-05 5.8243502477e-06
-1.7493807131e-04 9.5286629416e-08 1.9193714318e-07 -1.4949301032e-07 3.3198084645e-06 -1.7495196471e-09 -3.6447823701e-09
1.0801115965e-10 -9.7311213017e-09 2.9016452127e-07 -2.9163541381e-10 -3.1836280350e-10 6.0930793495e-12 2.0186972279e-11
2024016141542.000 -1191.9729728589 6073.0065083114 -3138.3709654882 -5.7348137666 -3.1154125049 -3.8540201457
2.2118612601e-04 -5.3707532311e-03 1.6057500237e-01 2.5430713536e-06 -7.8578394012e-05 1.1513319236e-05 5.8933539181e-06
-1.7605950705e-04 8.6150803484e-08 1.9307238461e-07 -1.5201365839e-07 3.3712804164e-06 -1.5845536624e-09 -3.6993998858e-09
1.0984125813e-10 -1.0457479587e-08 3.1041605791e-07 7.2829475708e-11 -3.4040978281e-10 6.5688891161e-12 2.0281623465e-11
2024016141642.000 -1533.2575181500 5873.1812470748 -3362.6916639098 -5.6372709122 -3.5430285054 -3.6206630517
2.2428695427e-04 -5.4324846694e-03 1.6169054895e-01 2.2547844158e-06 -6.9845899267e-05 1.1553449789e-05 5.9579433968e-06
-1.7719346327e-04 7.6534923689e-08 1.9421792431e-07 -1.5436764196e-07 3.4205716111e-06 -1.4061600276e-09 -3.7515211814e-09
1.1157568812e-10 -1.1145723977e-08 3.2962191057e-07 4.3874498358e-10 -3.6128466810e-10 7.0235152522e-12 2.0324737903e-11
2024016141742.000 -1867.9620603317 5648.1492831136 -3572.5400314952 -5.5155604922 -3.9553369774 -3.3717831223
2.2708592427e-04 -5.4900933103e-03 1.6281964883e-01 1.9482196694e-06 -6.0692202151e-05 1.1636659255e-05 6.0178885617e-06
-1.7833956013e-04 6.6467018605e-08 1.9537389253e-07 -1.5654130758e-07 3.4675300952e-06 -1.2151285432e-09 -3.8009934054e-09
1.1320516627e-10 -1.1790195182e-08 3.4768505747e-07 7.9988965976e-10 -3.8088342516e-10 7.4531898197e-12 2.0315890179e-11
2024016141842.000 -2194.6519995574 5398.8821880701 -3767.0166580753 -5.3702146246 -4.3505790595 -3.1084561822
2.2956567532e-04 -5.5433712484e-03 1.6396145992e-01 1.6251760007e-06 -5.1149620910e-05 1.1761769698e-05 6.0729866119e-06
-1.7949738643e-04 5.5983601927e-08 1.9654040581e-07 -1.5852131319e-07 3.5119862383e-06 -1.0124930976e-09 -3.8476456393e-09
1.1471984444e-10 -1.2385493962e-08 3.6451095361e-07 1.1501141756e-09 -3.9910527171e-10 7.8542030442e-12 2.0255526619e-11
2024016141942.000 -2511.9276911057 5126.4548603000 -3945.2885223209 -5.2018658506 -4.7270706894 -2.8318185439
2.3171139741e-04 -5.5921351669e-03 1.6511509349e-01 1.2877771402e-06 -4.1256882634e-05 1.1926888109e-05 6.1230630841e-06
-1.8066649643e-04 4.5128006759e-08 1.9771755866e-07 -1.6029472988e-07 3.5537527066e-06 -7.9950449738e-10 -3.8912887476e-09
1.1610933778e-10 -1.2926566304e-08 3.8000847823e-07 1.4834458395e-09 -4.1585366318e-10 8.2229441985e-12 2.0144958043e-11
2024016142042.000 -2818.4303706517 4832.0408199493 -4106.5924738529 -5.0112437681 -5.0832095668 -2.5430621442
2.3351099485e-04 -5.6362273835e-03 1.6627961538e-01 9.3818579846e-07 -3.1051209773e-05 1.2129433263e-05 6.1679726100e-06
-1.8184640662e-04 3.3941698060e-08 1.9890541491e-07 -1.6184916066e-07 3.5926250908e-06 -5.7746164407e-10 -3.9317159204e-09
1.1736279402e-10 -1.3408775440e-08 3.9409057947e-07 1.7942065556e-09 -4.3103693465e-10 8.5559405936e-12 1.9986337342e-11
2024016142142.000 -3112.8478988709 4516.9071075349 -4250.2384304816 -4.7991725612 -5.4174819836 -2.2434297655
2.3495519601e-04 -5.6755164812e-03 1.6745404743e-01 5.7870227116e-07 -2.0571862626e-05 1.2366182943e-05 6.2075991962e-06
-1.8303659258e-04 2.2468139431e-08 2.0010399903e-07 -1.6317288584e-07 3.6283834423e-06 -3.4778540321e-10 -3.9687041903e-09
1.1846900189e-10 -1.3827950671e-08 4.0667450452e-07 2.0771013911e-09 -4.4456847912e-10 8.8498907735e-12 1.9782621370e-11
