created:2024-01-15 23:38:15 UTC
ephemeris_start:2024-01-15 23:09:42 UTC ephemeris_stop:2024-01-18 23:09:42 UTC step_size:60
2024016095942.000 -6030.4253654067 -2830.5730861625 -1939.6308679760 1.2184795425 -5.8154072159 4.7092376333
1.0517783325e-04 -1.9783306373e-03 5.1908561848e-02 -1.8882303903e-06 4.8473580804e-05 1.1900892662e-05 2.1452938255e-06
-5.6184280106e-05 -5.2520231219e-08 6.0837800428e-08 -7.6814969095e-08 1.2656013869e-06 1.2200587347e-09 -1.3724578579e-09
5.9517451974e-11 -1.3179842720e-09 3.6976001442e-08 -2.2053302237e-09 -3.9961318606e-11 8.4242796110e-13 1.1786938721e-11
2024016100042.000 -5944.4080978317 -3173.1636511970 -1653.0994308085 1.6477510754 -5.6001777788 4.8383825667
1.0317239268e-04 -1.9568273606e-03 5.2316483946e-02 -1.8616520591e-06 4.8845702433e-05 1.1624542290e-05 2.1214745261e-06
-5.6612690362e-05 -5.2906272955e-08 6.1287280666e-08 -7.4852952860e-08 1.2322068385e-06 1.1836845746e-09 -1.3359995923e-09
5.7840861528e-11 -9.9140599620e-10 2.9091784005e-08 -2.3374357517e-09 -3.1417907281e-11 6.2113420982e-13 1.2136800158e-11
2024016100142.000 -5832.8351040897 -3502.1118644330 -1359.4416851451 2.0700303182 -5.3608242162 4.9466942274
1.0111296924e-04 -1.9338044799e-03 5.2717367960e-02 -1.8258813260e-06 4.9014658012e-05 1.1335368403e-05 2.0960931258e-06
-5.7035475799e-05 -5.3074239268e-08 6.1732828408e-08 -7.2842857388e-08 1.1966629564e-06 1.1402940202e-09 -1.2972750237e-09
5.6143244312e-11 -6.6669719045e-10 2.0952234940e-08 -2.4276201551e-09 -2.2603648896e-11 4.0680421746e-13 1.2503948181e-11
2024016100242.000 -5696.1808138769 -3816.0004822964 -1059.9223759651 2.4834931297 -5.0983703432 5.0336962547
9.9011635991e-05 -1.9093772797e-03 5.3110776047e-02 -1.7814251330e-06 4.8978227966e-05 1.1038534262e-05 2.0692714846e-06
-5.7452208972e-05 -5.3021940563e-08 6.2174029241e-08 -7.0800131081e-08 1.1591793610e-06 1.0905920716e-09 -1.2565067266e-09
5.4441430991e-11 -3.4608602421e-10 1.2592387993e-08 -2.4743114477e-09 -1.3555591995e-11 2.0158010956e-13 1.2882401886e-11
2024016100342.000 -5535.0280427677 -4113.4767102772 -755.8320753975 2.8863517946 -4.8139400656 5.0990043157
9.6880077643e-05 -1.8836670535e-03 5.3496312036e-02 -1.7287476400e-06 4.8732207726e-05 1.0739332374e-05 2.0411375279e-06
-5.7862502851e-05 -5.2744987677e-08 6.2610508050e-08 -6.8739903669e-08 1.1199841134e-06 1.0352903545e-09 -1.2139366303e-09
5.2751575711e-11 -3.1688711592e-11 4.0490191699e-09 -2.4766844536e-09 -4.3125834409e-12 7.4004197499e-15 1.3265980071e-11
2024016100442.000 -5350.0655912633 -4393.2581107925 -448.4816075652 3.2768626722 -4.5087539900 5.1423280175
9.4729542410e-05 -1.8568010423e-03 5.3873624277e-02 -1.6683953387e-06 4.8273964920e-05 1.0443100159e-05 2.0118252744e-06
-5.8266014341e-05 -5.2240639667e-08 6.3041933304e-08 -6.6676792247e-08 1.0793213579e-06 9.7517621898e-10 -1.1698235946e-09
5.1088842187e-11 2.7450425035e-10 -4.6393751228e-09 -2.4346737995e-09 5.0847388527e-12 -1.7402958520e-13 1.3648407265e-11
2024016100542.000 -5142.0853438372 -4654.1382561264 -139.1963621202 3.6533345515 -4.1841242309 5.1634724445
9.2570782330e-05 -1.8289120799e-03 5.4242408204e-02 -1.6010406197e-06 4.7604064440e-05 1.0155130905e-05 1.9814745448e-06
-5.8662447454e-05 -5.1509559321e-08 6.3468020912e-08 -6.4624726176e-08 1.0374490617e-06 9.1112513127e-10 -1.1244410962e-09
4.9467137907e-11 5.7065077278e-10 -1.3432883096e-08 -2.3489769073e-09 1.4594258926e-11 -3.4126871179e-13 1.4023421472e-11
2024016100642.000 -4911.9788854973 -4894.9920596645 170.6894751088 4.0141360266 -3.8414485515 5.1623395454
9.0414004242e-05 -1.8001382350e-03 5.4602408583e-02 -1.5273582281e-06 4.6723054832e-05 9.8805766825e-06 1.9502306630e-06
-5.9051556061e-05 -5.0552335670e-08 6.3888537557e-08 -6.2596789233e-08 9.9463654463e-07 8.4401512506e-10 -1.0780746896e-09
4.7898885132e-11 8.5508122527e-10 -2.2290543487e-08 -2.2210433451e-09 2.4172761033e-11 -4.9316629910e-13 1.4384882185e-11
2024016100742.000 -4660.7337549551 -5114.7806728993 479.8387692184 4.3577026957 -3.4822041936 5.1389291238
8.8268829158e-05 -1.7706224182e-03 5.4953421405e-02 -1.4479235929e-06 4.5628486430e-05 9.6243547450e-06 1.9182441143e-06
-5.9433146188e-05 -4.9366258551e-08 6.4303303427e-08 -6.0605083120e-08 9.5116187582e-07 7.7466281153e-10 -1.0310193251e-09
4.6394835677e-11 1.1263090006e-09 -3.1170410785e-08 -2.0530478158e-09 3.3775982283e-11 -6.2887566551e-13 1.4726876406e-11
2024016100842.000 -4389.4291122154 -5312.5561433736 786.9172983815 4.6825446387 -3.1079411902 5.0933382766
8.6144262839e-05 -1.7405119941e-03 5.5295295394e-02 -1.3633522133e-06 4.4319164342e-05 9.3910705324e-06 1.8856702041e-06
-5.9807077795e-05 -4.7949918373e-08 6.4712194296e-08 -5.8660612803e-08 9.0730913995e-07 7.0389469546e-10 -9.8357652299e-10
4.4963936003e-11 1.3830327349e-09 -4.0029555607e-08 -1.8478528687e-09 4.3358594888e-11 -7.4785815135e-13 1.5043820408e-11
2024016100942.000 -4099.2311400057 -5487.4655346935 1090.5995685939 4.9872525425 -2.7202762277 5.0257609454
8.4048691021e-05 -1.7099586233e-03 5.5627933119e-02 -1.2743244888e-06 4.2796294558e-05 9.1849400296e-06 1.8526689618e-06
-6.0173266069e-05 -4.6304445572e-08 6.5115142993e-08 -5.6773192818e-08 8.6336536093e-07 6.3254692341e-10 -9.3605117437e-10
4.3613234134e-11 1.6241487253e-09 -4.8824403311e-08 -1.6089612405e-09 5.2874553980e-11 -8.4988710136e-13 1.5330556019e-11
2024016101042.000 -3791.3879763303 -5638.7547403180 1389.5746469565 5.2705052663 -2.3208854927 4.9364884851
8.1989858419e-05 -1.6791176979e-03 5.5951291750e-02 -1.1814783192e-06 4.1060401406e-05 9.0097121456e-06 1.8194045979e-06
-6.0531682210e-05 -4.4430176351e-08 6.5512140203e-08 -5.4951388535e-08 8.1961788046e-07 5.6139799926e-10 -8.8874882806e-10
4.2347856264e-11 1.8487603766e-09 -5.7511025778e-08 -1.3404536819e-09 6.2277394471e-11 -9.3504465891e-13 1.5582439631e-11
2024016101142.000 -3467.2242045398 -5765.7717759852 1682.5519533883 5.5310765724 -1.9114953805 4.8259073418
7.9974838874e-05 -1.6481474330e-03 5.6265383433e-02 -1.0854564958e-06 3.9113070674e-05 8.8686071111e-06 1.7860445790e-06
-6.0882353581e-05 -4.2328538810e-08 6.5903234336e-08 -5.3202488571e-08 7.7635211959e-07 4.9118562312e-10 -8.4197338240e-10
4.1171047438e-11 2.0561762913e-09 -6.6045272106e-08 -1.0469194775e-09 7.1520353411e-11 -1.0037081918e-12 1.5795421974e-11
2024016101242.000 -3128.1350353225 -5867.9695580193 1968.2668585234 5.7678390335 -1.4938752028 4.6944956912
7.8010056726e-05 -1.6172086084e-03 5.6570275228e-02 -9.8703947311e-07 3.6961924593e-05 8.7642675218e-06 1.7527594043e-06
-6.1225363286e-05 -4.0007439542e-08 6.6288530641e-08 -5.1532488851e-08 7.3384854609e-07 4.2265666995e-10 -7.9602390858e-10
4.0084232947e-11 2.2459116740e-09 -7.4383156618e-08 -7.3338420343e-10 8.0556770583e-11 -1.0565325460e-12 1.5966117998e-11
2024016101342.000 -2775.5802591777 -5944.9083037483 2245.4861448136 5.9797683152 -1.0698312201 4.5428224342
7.6101330972e-05 -1.5864645754e-03 5.6866088641e-02 -8.8707430036e-07 3.4619016614e-05 8.6987087846e-06 1.7197226671e-06
-6.1560849297e-05 -3.7479534595e-08 6.6668189854e-08 -4.9946097867e-08 6.9237938185e-07 3.5651423756e-10 -7.5119118457e-10
3.9087117472e-11 2.4176976525e-09 -8.2481518904e-08 -4.0522471205e-10 8.9340783979e-11 -1.0944297206e-12 1.6091866258e-11
2024016101442.000 -2411.0778801763 -5996.2575039055 2513.0134398197 6.1659493785 -0.6411978352 4.3715464382
7.4253883076e-05 -1.5560805005e-03 5.7152998824e-02 -7.8626833694e-07 3.2093975312e-05 8.6732750389e-06 1.6871102834e-06
-6.1889003134e-05 -3.4754814483e-08 6.7042426228e-08 -4.8446784027e-08 6.5220638438e-07 2.9331723052e-10 -7.0775537922e-10
3.8177853724e-11 2.5714791215e-09 -9.0298364970e-08 -6.8067910833e-11 9.7827681093e-11 -1.1185397452e-12 1.6170775393e-11
2024016101542.000 -2036.1974012104 -6021.7972832428 2769.6944972416 6.3255810084 -0.2098267956 4.1814120543
7.2472332451e-05 -1.5262221696e-03 5.7431233430e-02 -6.8519816996e-07 2.9394172468e-05 8.6886175990e-06 1.6550992350e-06
-6.2210067921e-05 -3.1840787643e-08 6.7411504638e-08 -4.7036854062e-08 6.1357932737e-07 2.3348969356e-10 -6.6598447768e-10
3.7353257842e-11 2.7073940928e-09 -9.7792814349e-08 2.7230844450e-10 1.0597382407e-10 -1.1301918274e-12 1.6201755971e-11
2024016101642.000 -1652.5529506684 -6021.4191925955 3014.4221656174 6.4579771001 0.2224203837 3.9732442112
7.0760745342e-05 -1.4970555534e-03 5.7701071086e-02 -5.8439445796e-07 2.6527828979e-05 8.7446881379e-06 1.6238671348e-06
-6.2524335938e-05 -2.8745847095e-08 6.7775737003e-08 -4.5717535034e-08 5.7673368572e-07 1.7735857840e-10 -6.2613183017e-10
3.6609022774e-11 2.8257549580e-09 -1.0492520424e-07 6.1007159076e-10 1.1373674528e-10 -1.1308631618e-12 1.6184538558e-11
2024016101742.000 -1261.7962879508 -5995.1266224519 3246.1411466099 6.5625695550 0.6536786560 3.7479459970
6.9122704688e-05 -1.4687466473e-03 5.7962839521e-02 -4.8434070898e-07 2.3504177783e-05 8.8407397306e-06 1.5935920874e-06
-6.2832145839e-05 -2.5479453503e-08 6.8135478428e-08 -4.4489070168e-08 5.4188814973e-07 1.2515200856e-10 -5.8843350294e-10
3.5939939792e-11 2.9270332419e-09 -1.1165732070e-07 9.3943364235e-10 1.2107538173e-10 -1.1221369753e-12 1.6119677962e-11
2024016101842.000 -865.6096680572 -5943.0347346012 3463.8525714531 6.6389120900 1.0820885510 3.5064943299
6.7561346865e-05 -1.4414605582e-03 5.8216913428e-02 -3.8553843481e-07 2.0336312964e-05 8.9753416777e-06 1.5644517256e-06
-6.3133879559e-05 -2.2055233247e-08 6.8491122925e-08 -4.3350844586e-08 5.0924329154e-07 7.7023074797e-11 -5.5310686045e-10
3.5340156104e-11 3.0118410696e-09 -1.1795269677e-07 1.2547449898e-09 1.2795038321e-10 -1.1056603898e-12 1.6008543610e-11
2024016101942.000 -465.6983996991 -5865.3698853355 3666.6182644974 6.6866807009 1.5058046546 3.2499347234
6.6079413439e-05 -1.4153607152e-03 5.8463712058e-02 -2.8847434581e-07 1.7040335619e-05 9.1464019499e-06 1.5366223785e-06
-6.3429958830e-05 -1.8490067451e-08 6.8843098631e-08 -4.2301520385e-08 4.7898034297e-07 3.3035928119e-11 -5.2034924782e-10
3.4803430544e-11 3.0809162496e-09 -1.2377706715e-07 1.5505913461e-09 1.3432459284e-10 -1.0831038281e-12 1.5853296799e-11
2024016102042.000 -63.7835655045 -5762.4685575209 3853.5647510175 6.7056745106 1.9230026477 2.9793777307
6.4679327467e-05 -1.3906084524e-03 5.8703696552e-02 -1.9351167003e-07 1.3631071356e-05 9.3511998398e-06 1.5102786355e-06
-6.3720841494e-05 -1.4799458952e-08 6.9191862852e-08 -4.1339174997e-08 4.5125981366e-07 -6.8675209845e-12 -4.9033648241e-10
3.4323371725e-11 3.1351019903e-09 -1.2909858773e-07 1.8218950164e-09 1.4016327552e-10 -1.0561187950e-12 1.5656853728e-11
2024016102142.000 338.4054417053 -5634.7758480107 4023.8870200399 6.6958175782 2.3318878827 2.6959938847
6.3363253381e-05 -1.3673621631e-03 5.8937367098e-02 -1.0094480045e-07 1.0124190315e-05 9.5864345553e-06 1.4855924403e-06
-6.4007017639e-05 -1.0999841364e-08 6.9537896954e-08 -4.0461454067e-08 4.2622095040e-07 -4.2838998692e-11 -4.6322223895e-10
3.3893674880e-11 3.1753172751e-09 -1.3388788275e-07 2.0639979959e-09 1.4543416211e-10 -1.0262958885e-12 1.5422834959e-11
2024016102242.000 739.1384215147 -5482.8434259932 4176.8519311568 6.6571586931 2.7307038980 2.4010073210
6.2133150633e-05 -1.3457762135e-03 5.9165259930e-02 -1.1056895712e-08 6.5386968888e-06 9.8482823114e-06 1.4627319116e-06
-6.4289005560e-05 -7.1112971178e-09 6.9881701007e-08 -3.9665729368e-08 4.0398176557e-07 -7.5097740765e-11 -4.3913803193e-10
3.3508343658e-11 3.2025314343e-09 -1.3811832159e-07 2.2727357410e-09 1.5010774579e-10 -9.9512844396e-13 1.5155503946e-11
2024016102342.000 1136.6917928830 -5307.3270242644 4311.8012637441 6.5898693339 3.1177394115 2.0956904683
6.0990849120e-05 -1.3260002411e-03 5.9387944187e-02 7.5980778521e-08 2.8925388431e-06 1.0132459815e-05 1.4418605738e-06
-6.4567347598e-05 -3.1528034123e-09 7.0223788351e-08 -3.8949245447e-08 3.8463881945e-07 -1.0395244604e-10 -4.1819291229e-10
3.3161876363e-11 3.2177417950e-09 -1.4176625660e-07 2.4445179992e-09 1.5415754055e-10 -9.6398028937e-13 1.4859694694e-11
2024016102442.000 1529.3559088994 -5108.9835480093 4428.1544848823 6.4942425124 3.4913342982 1.7813597807
5.9938140890e-05 -1.3081788068e-03 5.9606018646e-02 1.6017250735e-07 -8.0069235875e-07 1.0434298751e-05 1.4231369655e-06
-6.4842606036e-05 8.6135003440e-10 7.0564680405e-08 -3.8309253206e-08 3.6826683164e-07 -1.2980499910e-10 -4.0047295915e-10
3.2849418265e-11 3.2219436045e-09 -1.4481088530e-07 2.5763987122e-09 1.5755993561e-10 -9.3405431951e-13 1.4540728096e-11
2024016102542.000 1915.4423656572 -4888.6678005394 4525.4112379778 6.3706933079 3.8498868156 1.4593700882
5.8976849694e-05 -1.2924505902e-03 5.9820108399e-02 2.4155446962e-07 -4.5257970860e-06 1.0748827869e-05 1.4067137392e-06
-6.5115359101e-05 4.9150710471e-09 7.0904901771e-08 -3.7743146622e-08 3.5491916207e-07 -1.5309505752e-10 -3.8604169962e-10
3.2566888775e-11 3.2160958675e-09 -1.4723411759e-07 2.6661125510e-09 1.6029405827e-10 -9.0636567736e-13 1.4204320025e-11
2024016102642.000 2293.2912675259 -4647.3287444933 4603.1534000497 6.2197560662 4.1918609271 1.1311065049
5.8108880795e-05 -1.2789471698e-03 6.0030861531e-02 3.2003063105e-07 -8.2584585897e-06 1.1070855351e-05 1.3927362956e-06
-6.5386196993e-05 8.9822694573e-09 7.1244975384e-08 -3.7248592777e-08 3.4462907072e-07 -1.7424624559e-10 -3.7494135924e-10
3.2311088776e-11 3.2010995895e-09 -1.4902102191e-07 2.7120944141e-09 1.6234227087e-10 -8.8172479156e-13 1.3856485719e-11
2024016102742.000 2661.2782521088 -4386.0054343373 4661.0467577500 6.0420806899 4.5157904202 0.7979806582
5.7336311740e-05 -1.2677928319e-03 6.0238945737e-02 3.9554950822e-07 -1.1973464049e-05 1.1395055564e-05 1.3813425279e-06
-6.5655718045e-05 1.3035776956e-08 7.1585418020e-08 -3.6823629061e-08 3.3740996396e-07 -1.9370488801e-10 -3.6719299265e-10
3.2079753211e-11 3.1777896961e-09 -1.5016036677e-07 2.7135257394e-09 1.6369077847e-10 -8.6072752392e-13 1.3503439877e-11
2024016102842.000 3017.8214121382 -4105.8226116613 4698.8425033634 5.8384321290 4.8202869411 0.4614264453
5.6661458291e-05 -1.2591039717e-03 6.0445044992e-02 4.6828344034e-07 -1.5653890453e-05 1.1716064660e-05 1.3726621097e-06
-6.5924525214e-05 1.7057353633e-08 7.1926736447e-08 -3.6466755690e-08 3.3325642227e-07 -2.1197243686e-10 -3.6279745764e-10
3.1871575283e-11 3.1469111019e-09 -1.5064434214e-07 2.6703718878e-09 1.6432934904e-10 -8.4374822533e-13 1.3151489427e-11
2024016102942.000 3361.3880870548 -3807.9857736127 4716.3783034473 5.6096855113 5.1040473317 0.1228911182
5.6086897689e-05 -1.2529876657e-03 6.0649856317e-02 5.3851187267e-07 -1.9286512543e-05 1.2028574648e-05 1.3668148613e-06
-6.6193222688e-05 2.1032697001e-08 7.2269423743e-08 -3.6177023323e-08 3.3214649815e-07 -2.2956106679e-10 -3.6173776243e-10
3.1686221549e-11 3.1090849346e-09 -1.5046806625e-07 2.5833716927e-09 1.6425080132e-10 -8.3093680178e-13 1.2806923620e-11
2024016103042.000 3690.5012668056 -3493.7760139579 4713.5789169354 5.3568214773 5.3658562815 -0.2161700801
5.5615525927e-05 -1.2495412772e-03 6.0854086594e-02 6.0655421414e-07 -2.2859212964e-05 1.2327424565e-05 1.3639102301e-06
-6.6462412698e-05 2.4948620549e-08 7.2613955965e-08 -3.5954082405e-08 3.3404290613e-07 -2.4696712570e-10 -3.6398020034e-10
3.1524299745e-11 3.0647893734e-09 -1.4962943565e-07 2.4540181531e-09 1.6345086963e-10 -8.2222072545e-13 1.2475906161e-11
2024016103142.000 4003.7459364038 -3164.5445660673 4690.4565590845 5.0809244405 5.6045913606 -0.5542981440
5.5250609016e-05 -1.2488522252e-03 6.1058449477e-02 6.7278604072e-07 -2.6362301209e-05 1.2607690606e-05 1.3640469407e-06
-6.6732692713e-05 2.8794495185e-08 7.2960789591e-08 -3.5798212307e-08 3.3889415506e-07 -2.6466873915e-10 -3.6947542078e-10
3.1387296183e-11 3.0143467755e-09 -1.4812899143e-07 2.2845357466e-09 1.6192808946e-10 -8.1731255219e-13 1.2164369651e-11
2024016103242.000 4299.7751601656 -2821.7070392532 4647.1109002815 4.7831784692 5.8192305204 -0.8900386308
5.4995773483e-05 -1.2509966186e-03 6.1263662474e-02 7.3757056969e-07 -2.9785699607e-05 1.2864769013e-05 1.3673113869e-06
-6.7004652915e-05 3.2559177016e-08 7.3310359357e-08 -3.5710352996e-08 3.4663724092e-07 -2.8310325242e-10 -3.7816120819e-10
3.1277512495e-11 2.9579091946e-09 -1.4596975610e-07 2.0778350592e-09 1.5968365325e-10 -8.1572378782e-13 1.1877913894e-11
2024016103342.000 4577.3158237441 -2466.7372757953 4583.7285161346 4.4648589865 6.0088545704 -1.2219499356
5.4854989958e-05 -1.2560381003e-03 6.1470444178e-02 8.0109465655e-07 -3.3111400099e-05 1.3094446499e-05 1.3737762380e-06
-6.7278873778e-05 3.6222746354e-08 7.3663076169e-08 -3.5692108685e-08 3.5720013922e-07 -3.0261748282e-10 -3.8996504751e-10
3.1197992938e-11 2.8954545600e-09 -1.4315747562e-07 1.8374454411e-09 1.5672171102e-10 -8.1678239399e-13 1.1621711822e-11
2024016103442.000 4835.1739683261 -2101.1611662259 4500.5820301757 4.1273287985 6.1726486615 -1.5486058102
5.4832601573e-05 -1.2640282163e-03 6.1679511556e-02 8.6348578902e-07 -3.6319745980e-05 1.3292975601e-05 1.3835007116e-06
-6.7555923993e-05 3.9763358108e-08 7.4019325718e-08 -3.5745707894e-08 3.7050238857e-07 -3.2349168838e-10 -4.0480461185e-10
3.1152406932e-11 2.8268011436e-09 -1.3970105443e-07 1.5674713192e-09 1.5304988623e-10 -8.1965390027e-13 1.1400423337e-11
2024016103542.000 5072.2399321231 -1726.5501909939 4398.0290441352 3.7720337156 6.3099088757 -1.8686013793
5.4933299043e-05 -1.2750059451e-03 6.1891577400e-02 9.2495577419e-07 -3.9397104436e-05 1.3457147942e-05 1.3965299196e-06
-6.7836358835e-05 4.3165648239e-08 7.4379467902e-08 -3.5873961864e-08 3.8645668965e-07 -3.4597718370e-10 -4.2258937595e-10
3.1144938240e-11 2.7516107824e-09 -1.3561230187e-07 1.2725398763e-09 1.4867904014e-10 -8.2336425906e-13 1.1218114371e-11
2024016103642.000 5287.4930828520 -1344.5146763202 4276.5106128517 3.4004944062 6.4200441970 -2.1805605748
5.5162060824e-05 -1.2889968570e-03 6.2107347935e-02 9.8568674582e-07 -4.2330843431e-05 1.3584345392e-05 1.4128938042e-06
-6.8120718740e-05 4.6415250450e-08 7.4743836533e-08 -3.6080211576e-08 4.0497096568e-07 -3.7026465406e-10 -4.4322274611e-10
3.1180185077e-11 2.6693877316e-09 -1.3090557788e-07 9.5770954044e-10 1.4362292477e-10 -8.2682134255e-13 1.1078185587e-11
2024016103742.000 5480.0061500471 -956.6970122947 4136.5493944121 3.0143017730 6.5025772865 -2.4831400576
5.5524118995e-05 -1.3060133802e-03 6.2327520518e-02 1.0457721267e-06 -4.5106962751e-05 1.3672582009e-05 1.4326072933e-06
-6.8409528170e-05 4.9496205234e-08 7.5112739609e-08 -3.6368243795e-08 4.2594903337e-07 -3.9646504598e-10 -4.6660268413e-10
3.1263036592e-11 2.5794916365e-09 -1.2559773841e-07 6.2837852734e-10 1.3789816281e-10 -8.2883715259e-13 1.0983313746e-11
2024016103842.000 5648.9493256096 -564.7647218022 3978.7475236236 2.6151124912 6.5571485273 -2.7750351103
5.6024891860e-05 -1.3260547227e-03 6.2552781465e-02 1.1051719626e-06 -4.7708511905e-05 1.3720535158e-05 1.4556700810e-06
-6.8703294862e-05 5.2389224480e-08 7.5486460307e-08 -3.6742205049e-08 4.4929170048e-07 -4.2459281856e-10 -4.9262281949e-10
3.1398554362e-11 2.4811576143e-09 -1.1970825294e-07 2.9019047301e-10 1.3152441578e-10 -8.2815359213e-13 1.0935405963e-11
2024016103942.000 5793.5939478801 -170.4032839414 3803.7841056545 2.2046397648 6.5835191412 -3.0549855101
5.6669870692e-05 -1.3491061645e-03 6.2783804016e-02 1.1639807499e-06 -5.0128710126e-05 1.3727588161e-05 1.4820657248e-06
-6.9002509242e-05 5.5086113347e-08 7.5865258205e-08 -3.7206516780e-08 4.7489864853e-07 -4.5465728181e-10 -5.2117444319e-10
3.1591878458e-11 2.3735195630e-09 -1.1325904176e-07 -5.1036638336e-11 1.2452424187e-10 -8.2347271431e-13 1.0935565730e-11
2024016104042.000 5913.3156507553 224.6911349807 3612.4124127138 1.7846461947 6.5815710558 -3.3217802459
5.7464519674e-05 -1.3751391150e-03 6.3021246424e-02 1.2224074886e-06 -5.2369710136e-05 1.3693842672e-05 1.5117615938e-06
-6.9307643998e-05 5.7588458600e-08 7.6249370740e-08 -3.7765773667e-08 5.0266943412e-07 -4.8667095063e-10 -5.5214755403e-10
3.1848127845e-11 2.2556144239e-09 -1.0627350566e-07 -3.8941810021e-10 1.1692206150e-10 -8.1347434539e-13 1.0984069965e-11
2024016104142.000 6007.5971884616 618.8188711384 3405.4567207185 1.3569386114 6.5513077253 -3.5742647700
5.8414165895e-05 -1.4041113210e-03 6.3265750197e-02 1.2803456643e-06 -5.4422658179e-05 1.3620085422e-05 1.5447089982e-06
-6.9619153925e-05 5.9885723119e-08 7.6639015115e-08 -3.8424638531e-08 5.3250431511e-07 -5.2050253155e-10 -5.8543173796e-10
3.2172304966e-11 2.1263995390e-09 -9.8776444735e-08 -7.1913997734e-10 1.0874409437e-10 -7.9683330441e-13 1.1080364221e-11
2024016104242.000 6076.0308288664 1010.2841950268 3183.8087371714 0.9233591011 6.4928552624 -3.8113466434
5.9523853079e-05 -1.4359665909e-03 6.3517938453e-02 1.3374548263e-06 -5.6272298497e-05 1.3507779359e-05 1.5808428052e-06
-6.9937475885e-05 6.1960291399e-08 7.7034390358e-08 -3.9187742043e-08 5.6430555831e-07 -5.5589650577e-10 -6.2091759797e-10
3.2569224582e-11 1.9847997728e-09 -9.0794762837e-08 -1.0345450910e-09 1.0001915676e-10 -7.7225030685e-13 1.1223074494e-11
2024016104342.000 6118.3201919972 1397.4026134223 2948.4237250646 0.4857756146 6.4064624419 -4.0320007884
6.0798177813e-05 -1.4706344580e-03 6.3778414396e-02 1.3932586788e-06 -5.7902001610e-05 1.3359046109e-05 1.6200810058e-06
-7.0263028810e-05 6.3793004672e-08 7.7435679352e-08 -4.0059584932e-08 5.9797870375e-07 -5.9250635372e-10 -6.5849815996e-10
3.3043453582e-11 1.8297459984e-09 -8.2357627392e-08 -1.3302190144e-09 9.0778856270e-11 -7.3847836049e-13 1.1410030557e-11
2024016104442.000 6134.2815000347 1778.5081687238 2700.3163179663 0.0460723289 6.2924977028 -4.2352734929
6.2241125174e-05 -1.5080301167e-03 6.4047759886e-02 1.4471546181e-06 -5.9294494071e-05 1.3176630946e-05 1.6623246031e-06
-7.0596213698e-05 6.5363978489e-08 7.7843050766e-08 -4.1044430644e-08 6.3343325206e-07 -6.2989854241e-10 -6.9806966410e-10
3.3599263124e-11 1.6602120013e-09 -7.3496519307e-08 -1.6010807768e-09 8.1057660062e-11 -6.9434547066e-13 1.1638302386e-11
2024016104542.000 6123.8443768224 2151.9605518192 2440.5562061204 -0.3938556213 6.1514477863 -4.4202837454
6.3855951324e-05 -1.5480555306e-03 6.4326533999e-02 1.4985785525e-06 -6.0438862862e-05 1.2963869110e-05 1.7074588286e-06
-7.0937413734e-05 6.6660345512e-08 7.8256661285e-08 -4.2146179454e-08 6.7058167512e-07 -6.6762318594e-10 -7.3953052648e-10
3.4240552164e-11 1.4752506752e-09 -6.4245028706e-08 -1.8424624608e-09 7.0892676578e-11 -6.3877337117e-13 1.1904249010e-11
2024016104642.000 6087.0523071889 2516.1522374261 2170.2636280988 -0.8321098112 5.9839185293 -4.5862287387
6.5645038323e-05 -1.5905999658e-03 6.4615271649e-02 1.5470163295e-06 -6.1330350326e-05 1.2724629414e-05 1.7553537534e-06
-7.1286994594e-05 6.7676064109e-08 7.8676658211e-08 -4.3368257537e-08 7.0933904423e-07 -7.0522952659e-10 -7.8278100161e-10
3.4970788314e-11 1.2740170450e-09 -5.4638287124e-08 -2.0501944811e-09 6.0323029374e-11 -5.7079033535e-13 1.2203579314e-11
2024016104742.000 6024.0625124027 2869.5155317199 1890.6045140836 -1.2667989012 5.7906309248 -4.7323886705
6.7609717870e-05 -1.6355398986e-03 6.4914482291e-02 1.5918949234e-06 -6.1965247243e-05 1.2463238713e-05 1.8058642399e-06
-7.1645304702e-05 6.8406311117e-08 7.9103181826e-08 -4.4713519609e-08 7.4962337289e-07 -7.4222683391e-10 -8.2772364536e-10
3.5792981580e-11 1.0557920718e-09 -4.4712611961e-08 -2.2206856310e-09 4.9389456950e-11 -4.8954362262e-13 1.2531425364e-11
2024016104842.000 5935.1452966419 3210.5293534381 1602.7854382171 -1.6960459203 5.5724173406 -4.8581289559
6.9750138359e-05 -1.6827397688e-03 6.5224648586e-02 1.6325738578e-06 -6.2340205074e-05 1.2184406135e-05 1.8588308602e-06
-7.2012675396e-05 6.8846738094e-08 7.9536367654e-08 -4.6184143184e-08 7.9135482456e-07 -7.7808201733e-10 -8.7426253951e-10
3.6709637248e-11 8.2001388853e-10 -3.4505417495e-08 -2.3509859968e-09 3.8134199454e-11 -3.9431297720e-13 1.2882426666e-11
2024016104942.000 5820.6829649064 3537.7258468452 1308.0484174206 -2.1179958935 5.3302190859 -4.9629033225
7.2065148152e-05 -1.7320528794e-03 6.5546225071e-02 1.6683764168e-06 -6.2453088819e-05 1.1893143586e-05 1.9140810080e-06
-7.2389421150e-05 6.8994426359e-08 7.9976348793e-08 -4.7781526432e-08 8.3445465890e-07 -8.1223462034e-10 -9.2230224320e-10
