created:2024-01-15 23:38:20 UTC
ephemeris_start:2024-01-15 23:15:42 UTC ephemeris_stop:2024-01-18 23:15:42 UTC step_size:60
-5.8434111376e-04 -8.3462266848e-09 6.3821805348e-07 -3.0404442710e-07 9.1897127152e-06 3.3479158298e-10 -1.0038530404e-08
2.1254580714e-10 -3.5724210432e-08 1.3289546139e-06 2.8390945558e-09 -1.4514425990e-09 2.2873350619e-11 2.4833078951e-11
2024016182942.000 -4065.6903842268 3184.1270182254 -4635.4238629240 -3.9140438821 -6.4137516718 -0.9733000900
4.4988657842e-04 -1.4417896400e-02 5.3804140472e-01 -1.3891598088e-06 4.1524779815e-05 1.6402805157e-05 1.5742992623e-05
-5.8738705349e-04 -4.5351571853e-08 6.4130157651e-07 -3.0536017381e-07 9.2585532306e-06 9.2163017069e-10 -1.0109639795e-08
2.1402171766e-10 -3.6128586309e-08 1.3473505109e-06 3.0436500714e-09 -1.4709744927e-09 2.3223488220e-11 2.4522544253e-11
2024016183042.000 -4291.6542843962 2792.7547408717 -4683.8213120309 -3.6153994344 -6.6273279316 -0.6393744150
4.4971250758e-04 -1.4456649643e-02 5.4104771407e-01 -2.2939884619e-06 7.5495685416e-05 1.6767637719e-05 1.5779160309e-05
-5.9045349917e-04 -8.2407565297e-08 6.4441395085e-07 -3.0615372488e-07 9.3174634802e-06 1.5093230998e-09 -1.0169997173e-08
2.1512320642e-10 -3.6348357861e-08 1.3600762143e-06 3.2003865046e-09 -1.4843242105e-09 2.3450840222e-11 2.4170187315e-11
2024016183142.000 -4499.2288496716 2389.4159210219 -4712.0942346093 -3.3012838100 -6.8124955196 -0.3027212338
4.4884540873e-04 -1.4483226783e-02 5.4406470968e-01 -3.1876863304e-06 1.0939126331e-04 1.7142129412e-05 1.5802267568e-05
-5.9353858138e-04 -1.1935618206e-07 6.4755444894e-07 -3.0640848232e-07 9.3656207624e-06 2.0932696832e-09 -1.0218740347e-08
2.1582258154e-10 -3.6381882992e-08 1.3670146781e-06 3.3065945451e-09 -1.4913741726e-09 2.3551006463e-11 2.3782145303e-11
2024016183242.000 -4687.5256406848 1975.8392238115 -4720.1220384747 -2.9730348123 -6.9684693329 0.0352228146
4.4730330243e-04 -1.4497769744e-02 5.4708947815e-01 -4.0644391520e-06 1.4307086434e-04 1.7520100556e-05 1.5812513027e-05
-5.9664025502e-04 -1.5604618045e-07 6.5072205659e-07 -3.0611111341e-07 9.4022096249e-06 2.6688430460e-09 -1.0255013622e-08
2.1609394063e-10 -3.6229120572e-08 1.3680725069e-06 3.3604354425e-09 -1.4920319620e-09 2.3520710857e-11 2.3365163704e-11
2024016183342.000 -4855.7382715510 1553.7968006332 -4707.8705172674 -2.6320494878 -7.0945867766 0.3730158315
4.4510895481e-04 -1.4500480355e-02 5.5011903198e-01 -4.9185540652e-06 1.7639001292e-04 1.7895308569e-05 1.5810155911e-05
-5.9975630031e-04 -1.9232253281e-07 6.5391546437e-07 -3.0525191519e-07 9.4264353328e-06 3.2312670096e-09 -1.0277981945e-08
2.1591389309e-10 -3.5891598680e-08 1.3631805891e-06 3.3609467485e-09 -1.4862308258e-09 2.3357922645e-11 2.2926486161e-11
2024016183442.000 -5003.1458300944 1125.0967710593 -4675.3919855659 -2.2797782920 -7.1903105354 0.7092166855
4.4228941888e-04 -1.4491616422e-02 5.5315032042e-01 -5.7443643514e-06 2.0919513998e-04 1.8261547822e-05 1.5795511367e-05
-6.0288432655e-04 -2.2802061883e-07 6.5713306379e-07 -3.0382515053e-07 9.4375388439e-06 3.7755769440e-09 -1.0286846707e-08
2.1526233102e-10 -3.5372377657e-08 1.3522952881e-06 3.3080450675e-09 -1.4739308116e-09 2.3061978493e-11 2.2473739157e-11
2024016183542.000 -5129.1158856954 691.5757002464 -4622.8250556324 -1.9177194221 -7.2552305041 1.0423908844
4.3887556985e-04 -1.4471488107e-02 5.5618024156e-01 -6.5360012748e-06 2.4131314922e-04 1.8612740513e-05 1.5768946218e-05
-6.0602177888e-04 -2.6295479361e-07 6.6037294833e-07 -3.0182932638e-07 9.4348114047e-06 4.2965038990e-09 -1.0280861167e-08
2.1412316551e-10 -3.4676006861e-08 1.3354000137e-06 3.2025037868e-09 -1.4551203461e-09 2.2633692596e-11 2.2014812208e-11
2024016183642.000 -5233.1071790438 255.0908952108 -4550.3940643810 -1.5474125975 -7.2890656601 1.3711163787
4.3490160718e-04 -1.4440453937e-02 5.5920565568e-01 -7.2877477572e-06 2.7256316571e-04 1.8943040149e-05 1.5730874466e-05
-6.0916594814e-04 -2.9693113270e-07 6.6363291981e-07 -2.9926741547e-07 9.4176092085e-06 4.7887490782e-09 -1.0259345986e-08
2.1248501809e-10 -3.3808482355e-08 1.3125073678e-06 3.0459733996e-09 -1.4298184704e-09 2.2075456449e-11 2.1557735888e-11
2024016183742.000 -5314.6719158848 -182.4873707836 -4458.4081696737 -1.1704326777 -7.2916648955 1.6939885817
4.3040459363e-04 -1.4398917696e-02 5.6222339970e-01 -7.9951579494e-06 3.0279880789e-04 1.9246972027e-05 1.5681753859e-05
-6.1231398396e-04 -3.2979339688e-07 6.6691050039e-07 -2.9614698591e-07 9.3853664036e-06 5.2477679775e-09 -1.0221703044e-08
2.1034181626e-10 -3.2777149033e-08 1.2836594818e-06 2.8410548993e-09 -1.3980751384e-09 2.1391280323e-11 2.1110547848e-11
2024016183842.000 -5373.4577210096 -619.2836913643 -4347.2601639273 -0.7883845075 -7.2630086628 2.0096252580
4.2542402940e-04 -1.4347326046e-02 5.6523030278e-01 -8.6553007501e-06 3.3191838177e-04 1.9519555395e-05 1.5622083398e-05
-6.1546291144e-04 -3.6143401045e-07 6.7020295091e-07 -2.9248026627e-07 9.3376069364e-06 5.6699865705e-09 -1.0167428055e-08
2.0769325860e-10 -3.1590520498e-08 1.2489255961e-06 2.5912688984e-09 -1.3599685473e-09 2.0586756744e-11 2.0681145868e-11
2024016183942.000 -5409.2092355606 -1053.4254856575 -4217.4249267990 -0.4028957167 -7.2032106763 2.3166737003
4.2000112450e-04 -1.4286160134e-02 5.6822320337e-01 -9.2662486843e-06 3.5984632668e-04 1.9756384647e-05 1.5552394374e-05
-6.1860965070e-04 -3.9177374479e-07 6.7350729385e-07 -2.8828423563e-07 9.2739633637e-06 6.0525288892e-09 -1.0096130877e-08
2.0454541706e-10 -3.0258074190e-08 1.2083994687e-06 2.3009393324e-09 -1.3156023179e-09 1.9669007666e-11 2.0277144251e-11
2024016184042.000 -5421.7692447271 -1483.0509537701 -4069.4574406701 -0.0156090722 -7.1125161715 2.6138174056
4.1417807950e-04 -1.4215926919e-02 5.7119896748e-01 -9.8260321189e-06 3.8649265945e-04 1.9953658364e-05 1.5473241162e-05
-6.2175103827e-04 -4.2071749365e-07 6.7682033858e-07 -2.8358061323e-07 9.1941949445e-06 6.3925986449e-09 -1.0007555084e-08
2.0091124831e-10 -2.8790088336e-08 1.1621985033e-06 1.9750248282e-09 -1.2651045781e-09 1.8646626857e-11 1.9905744567e-11
2024016184142.000 -5411.0794102660 -1906.3169077589 -3903.9904787880 0.3718232275 -6.9913001783 2.8997805347
4.0799771919e-04 -1.4137156973e-02 5.7415450739e-01 -1.0332392440e-05 4.1174244572e-04 2.0108219025e-05 1.5385199184e-05
-6.2488385099e-04 -4.4814278220e-07 6.8013871142e-07 -2.7839568226e-07 9.0981961075e-06 6.6873816176e-09 -9.9015871648e-09
1.9681062535e-10 -2.7197563142e-08 1.1104655591e-06 1.6190203692e-09 -1.2086299936e-09 1.7529614897e-11 1.9573624995e-11
2024016184242.000 -5377.1806575486 -2321.4065474173 -3721.7320292628 0.7577457239 -6.8400671895 3.1733326843
4.0150319177e-04 -1.4050403276e-02 5.7708680107e-01 -1.0783360311e-05 4.3547843508e-04 2.0217627711e-05 1.5288864014e-05
-6.2800483292e-04 -4.7392437680e-07 6.8345889171e-07 -2.7276002418e-07 8.9860021241e-06 6.9344815461e-09 -9.7782628042e-09
1.9227015805e-10 -2.5492132762e-08 1.0533702930e-06 1.2389193749e-09 -1.1463613160e-09 1.6329271088e-11 1.9286834742e-11
2024016184342.000 -5320.2131629890 -2726.5371986517 -3523.4623982653 1.1405066724 -6.6594499126 3.4332945695
3.9473757231e-04 -1.3956237667e-02 5.7999291211e-01 -1.1177042902e-05 4.5757247707e-04 2.0280188892e-05 1.5184848005e-05
-6.3111072490e-04 -4.9792490839e-07 6.8677725242e-07 -2.6670822033e-07 8.8577963665e-06 7.1318436341e-09 -9.6377749982e-09
1.8732295807e-10 -2.3685941151e-08 9.9110936471e-07 8.4110148295e-10 -1.0785097114e-09 1.5058038865e-11 1.9050693046e-11
2024016184442.000 -5240.4159149506 -3119.9679595141 -3310.0309895146 1.5184649545 -6.4502072399 3.6785430147
3.8774350082e-04 -1.3855247496e-02 5.8287001004e-01 -1.1511867162e-05 4.7789561883e-04 2.0294990070e-05 1.5073777166e-05
-6.3419829576e-04 -5.2000583476e-07 6.9009010410e-07 -2.6027849390e-07 8.7139160453e-06 7.2779674809e-09 -9.4804806003e-09
1.8200824476e-10 -2.1791533701e-08 9.2390709013e-07 4.3225100422e-10 -1.0053155944e-09 1.3729328876e-11 1.8869700738e-11
2024016184542.000 -5138.1259001838 -3500.0071525547 -3082.3527863904 1.8899971769 -6.2132221780 3.9080161403
3.8056282137e-04 -1.3748031666e-02 5.8571539091e-01 -1.1786831090e-05 4.9632943005e-04 2.0261934803e-05 1.4956287406e-05
-6.3726437498e-04 -5.4003973949e-07 6.9339374168e-07 -2.5351232415e-07 8.5548572898e-06 7.3721131878e-09 -9.3069062319e-09
1.7637079537e-10 -1.9821721846e-08 8.5201481090e-07 1.9265157178e-11 -9.2704807553e-10 1.2357295768e-11 1.8747459722e-11
2024016184642.000 -5013.7767598793 -3865.0197639820 -2841.4045114747 2.2535052672 -5.9494982580 4.1207186273
3.7323618641e-04 -1.3635195270e-02 5.8852649796e-01 -1.2001255733e-05 5.1275686054e-04 2.0181730132e-05 1.4833019237e-05
-6.4030588590e-04 -5.5790036703e-07 6.9668449203e-07 -2.4645403291e-07 8.3812804017e-06 7.4141826362e-09 -9.1177544437e-09
1.7046030967e-10 -1.7789445431e-08 7.7570998646e-07 -3.9087677450e-10 -8.4400411356e-10 1.0956589642e-11 1.8686606323e-11
2024016184742.000 -4867.8970981561 -4213.4344882150 -2588.2205059158 2.6074232585 -5.6601554287 4.3157258102
3.6580279999e-04 -1.3517346420e-02 5.9130094204e-01 -1.2155116346e-05 5.2707776797e-04 2.0055901418e-05 1.4704614861e-05
-6.4331987894e-04 -5.7347951050e-07 6.9995876212e-07 -2.3915030803e-07 8.1940106392e-06 7.4049471706e-09 -8.9139050514e-09
1.6433054609e-10 -1.5707654737e-08 6.9529544144e-07 -7.9120902146e-10 -7.5650783891e-10 9.5420887012e-12 1.8688761026e-11
2024016184842.000 -4701.1083409427 -4543.7506150233 -2323.8883706902 2.9502243158 -5.3464262698 4.4921877697
3.5830023949e-04 -1.3395094131e-02 5.9403652151e-01 -1.2249670932e-05 5.3923897421e-04 1.9886823506e-05 1.4571716382e-05
-6.4630356481e-04 -5.8671971454e-07 7.0321308743e-07 -2.3164969553e-07 7.9940359720e-06 7.3464196597e-09 -8.6964132181e-09
1.5803829530e-10 -1.3589165152e-08 6.1109683555e-07 -1.1748741481e-09 -6.6490794120e-10 8.1285952963e-12 1.8754491043e-11
2024016184942.000 -4514.1221599964 -4854.5446481712 -2049.5443419507 3.2804282902 -5.0096509413 4.6493340583
3.5076420026e-04 -1.3269043888e-02 5.9673124168e-01 -1.2287223413e-05 5.4922813776e-04 1.9677675421e-05 1.4434961460e-05
-6.4925434691e-04 -5.9760762379e-07 7.0644417921e-07 -2.2400210777e-07 7.7825058006e-06 7.2416649076e-09 -8.4665086004e-09
1.5164234632e-10 -1.1446477691e-08 5.2345821345e-07 -1.5352768236e-09 -5.6957296217e-10 6.7305071000e-12 1.8883289605e-11
2024016185042.000 -4307.7374672169 -5144.4765555224 -1766.3683884546 3.5966082960 -4.6512702167 4.7864779359
3.4322827128e-04 -1.3139793137e-02 5.9938333363e-01 -1.2269555391e-05 5.5700644316e-04 1.9432263592e-05 1.4294978823e-05
-6.5216985191e-04 -6.0610077202e-07 7.0964896880e-07 -2.1625831318e-07 7.5607274551e-06 7.0938316766e-09 -8.2255920740e-09
1.4520238764e-10 -9.2916595030e-09 4.3273960652e-07 -1.8662717624e-09 -4.7088881131e-10 5.3615204413e-12 1.9073582294e-11
2024016185142.000 -4082.8370495928 -5412.2956012073 -1475.5791052334 3.8973963249 -4.2728188692 4.9030189274
3.3572393308e-04 -1.3007931133e-02 6.0199127141e-01 -1.2197689398e-05 5.6249682802e-04 1.9154929255e-05 1.4152388491e-05
-6.5504795850e-04 -6.1211479140e-07 7.1282464936e-07 -2.0846935402e-07 7.3301546559e-06 6.9060152727e-09 -7.9752236973e-09
1.3877771898e-10 -7.1363419207e-09 3.3931894471e-07 -2.1622466088e-09 -3.6926095933e-10 4.0343974955e-12 1.9322758565e-11
2024016185242.000 -3840.3838631106 -5656.8458100583 -1178.4284774458 4.1814890788 -3.8759198504 4.9984448873
3.2828069323e-04 -1.2874041620e-02 6.0455378757e-01 -1.2072875537e-05 5.6562844980e-04 1.8850554229e-05 1.4007805045e-05
-6.5788682436e-04 -6.1557181314e-07 7.1596871616e-07 -2.0068593191e-07 7.0923700571e-06 6.6818017832e-09 -7.7171042304e-09
1.3242588855e-10 -4.9917024111e-09 2.4359270268e-07 -2.4181610710e-09 -2.6511524306e-10 2.7607318976e-12 1.9627213661e-11
2024016185342.000 -3581.4169750065 -5877.0710780536 -876.1965060820 4.4476537913 -3.4622781607 5.0723345549
3.2092622024e-04 -1.2738705382e-02 6.0706988685e-01 -1.1896757522e-05 5.6634602506e-04 1.8524495818e-05 1.3861840724e-05
-6.6068491135e-04 -6.1641065493e-07 7.1907900495e-07 -1.9295781268e-07 6.8490661261e-06 6.4252890880e-09 -7.4530548127e-09
1.2620143834e-10 -2.8683931356e-09 1.4597394743e-07 -2.6296284533e-09 -1.5889582962e-10 1.5507095032e-12 1.9982401938e-11
2024016185442.000 -3307.0471465917 -6072.0198880485 -570.1856764591 4.6947344630 -3.0336736987 5.1243600637
3.1368638950e-04 -1.2602500572e-02 6.0953885803e-01 -1.1671544523e-05 5.6462037677e-04 1.8182515683e-05 1.3715106063e-05
-6.6344100795e-04 -6.1459833041e-07 7.2215372667e-07 -1.8533330180e-07 6.6020273308e-06 6.1410881580e-09 -7.1849980186e-09
1.2015483996e-10 -7.7646620205e-10 4.6889790900e-08 -2.7929954092e-09 -5.1062518259e-11 4.1290227495e-13 2.0382906556e-11
2024016185542.000 -3018.4520406540 -6240.8495651167 -261.7153043155 4.9216571714 -2.5919529813 5.1542884379
3.0658533167e-04 -1.2466002863e-02 6.1196028365e-01 -1.1399928580e-05 5.6044740836e-04 1.7830679136e-05 1.3568210282e-05
-6.6615424821e-04 -6.1012896980e-07 7.2519149706e-07 -1.7785875844e-07 6.3531114097e-06 5.8341680114e-09 -6.9149378536e-09
1.1433161304e-10 1.2747055034e-09 -5.3221930232e-08 -2.9054191952e-09 5.7912814358e-11 -6.4590210980e-13 2.0822525625e-11
2024016185642.000 -2716.8712394339 -6382.8300084606 47.8841906856 5.1274344985 -2.1390216959 5.1619827628
2.9964560587e-04 -1.2329788421e-02 6.1433404729e-01 -1.1084871146e-05 5.5384024136e-04 1.7475235727e-05 1.3421764706e-05
-6.6882412721e-04 -6.0301529910e-07 7.2819136150e-07 -1.7057812938e-07 6.1042263982e-06 5.5096286733e-09 -6.6449350631e-09
1.0877154550e-10 3.2764874206e-09 -1.5391558462e-07 -2.9649279405e-09 1.6754935981e-10 -1.6208166008e-12 2.1294374425e-11
2024016185742.000 -2403.6007898207 -6497.3470626873 357.2770948365 5.3111707341 -1.6768365591 5.1474037143
2.9288830456e-04 -1.2194435166e-02 6.1666033858e-01 -1.0729427991e-05 5.4482255293e-04 1.7122499068e-05 1.3276384276e-05
-6.7145051275e-04 -5.9328141948e-07 7.3115281461e-07 -1.6353257104e-07 5.8573093137e-06 5.1725088832e-09 -6.3770841927e-09
1.0350817083e-10 5.2210250367e-09 -2.5474032863e-07 -2.9704582770e-09 2.7736015846e-10 -2.5089139763e-12 2.1791000950e-11
2024016185842.000 -2079.9876307370 -6583.9052617272 665.1282840315 5.4720664778 -1.2073958468 5.1106102769
2.8633305090e-04 -1.2060521139e-02 6.1893965599e-01 -1.0336375826e-05 5.3341116304e-04 1.6778708057e-05 1.3132685854e-05
-6.7403365263e-04 -5.8094387073e-07 7.3407581265e-07 -1.5676017010e-07 5.6143081200e-06 4.8275202861e-09 -6.1134941477e-09
9.8568547522e-11 7.1012581964e-09 -3.5524185392e-07 -2.9218637828e-09 3.8685398235e-10 -3.3092275347e-12 2.2304511326e-11
2024016185942.000 -1747.4236824306 -6642.1300399502 970.1091127239 5.6094222826 -0.7327297127 5.0517592641
2.7999803024e-04 -1.1928623381e-02 6.2117280710e-01 -9.9081942923e-06 5.1961545603e-04 1.6449922377e-05 1.2991287025e-05
-6.7657417690e-04 -5.6601100889e-07 7.3696077809e-07 -1.5029571947e-07 5.3771628203e-06 4.4789756798e-09 -5.8562677378e-09
9.3973227116e-11 8.9109056939e-09 -4.5496322390e-07 -2.8199025046e-09 4.9553623364e-10 -4.0226954206e-12 2.2826700849e-11
2024016190042.000 -1407.3397593776 -6671.7693644176 1270.9032507080 5.7226416029 -0.2548909320 4.9711041464
2.7390010383e-04 -1.1799318654e-02 6.2336090640e-01 -9.4473413984e-06 5.0345215784e-04 1.6141947485e-05 1.2852806869e-05
-6.7907309535e-04 -5.4849910574e-07 7.3980859680e-07 -1.4417052631e-07 5.1477840145e-06 4.1308471721e-09 -5.6074784056e-09
8.9736377764e-11 1.0644450685e-08 -5.5344619119e-07 -2.6662230562e-09 6.0291037062e-10 -4.6520615173e-12 2.3349188832e-11
2024016190142.000 -1061.1993158602 -6672.6948248576 1566.2124404498 5.8112333654 0.2240540048 4.8689936411
2.6805497178e-04 -1.1673185334e-02 6.2550537041e-01 -8.9565587770e-06 4.8496294712e-04 1.5860264513e-05 1.2717867970e-05
-6.8153179061e-04 -5.2845154788e-07 7.4262060878e-07 -1.3841226037e-07 4.9280299274e-06 3.7868162459e-09 -5.3691452444e-09
8.5866079413e-11 1.2297143859e-08 -6.5023381236e-07 -2.4633539511e-09 7.0848074820e-10 -5.2017385545e-12 2.3863557798e-11
2024016190242.000 -710.4920499346 -6644.9021853504 1854.7621699884 5.8748141942 0.7020340064 4.7458703003
2.6247731823e-04 -1.1550804779e-02 6.2760791051e-01 -8.4387392244e-06 4.6420972291e-04 1.5609925874e-05 1.2587097847e-05
-6.8395200713e-04 -5.0593370543e-07 7.4539859273e-07 -1.3304487015e-07 4.7196843678e-06 3.4501286640e-09 -5.1432089885e-09
8.2364812527e-11 1.3865014028e-08 -7.4487385247e-07 -2.2146681687e-09 8.1175631937e-10 -5.6776313916e-12 2.4361496324e-11
2024016190342.000 -356.7273864076 -6588.5113737328 2135.3072503590 5.9131101329 1.1769829964 4.6022686046
2.5718090482e-04 -1.1432761193e-02 6.2967052326e-01 -7.8966658635e-06 4.4126226042e-04 1.5395448549e-05 1.2461128701e-05
-6.8633583587e-04 -4.8101949807e-07 7.4814474417e-07 -1.2808857983e-07 4.5244371638e-06 3.1234242953e-09 -4.9315106624e-09
7.9230133487e-11 1.5344852482e-08 -8.3692134262e-07 -1.9243178812e-09 9.1225341244e-10 -6.0869134510e-12 2.4834940378e-11
2024016190442.000 -1.4278785635 -6503.7658915952 2406.6372495977 5.9259576462 1.6468494672 4.4388121067
2.5217865375e-04 -1.1319640982e-02 6.3169547846e-01 -7.3331540857e-06 4.1620716257e-04 1.5220749768e-05 1.2340596603e-05
-6.8868569480e-04 -4.5380116294e-07 7.5086164713e-07 -1.2355994883e-07 4.3438660573e-06 2.8087564340e-09 -4.7357717857e-09
7.6455478023e-11 1.6734180678e-08 -9.2594083004e-07 -1.5971762284e-09 1.0094981697e-09 -6.4377676363e-12 2.5276210592e-11
2024016190542.000 353.8774292202 -6391.0316709530 2667.5817407375 5.9133038824 2.1096053349 4.2562102406
2.4748277583e-04 -1.1212033123e-02 6.3368530491e-01 -6.7511456259e-06 3.8915462163e-04 1.5089085746e-05 1.2226141773e-05
-6.9100430548e-04 -4.2439664711e-07 7.5355224015e-07 -1.1947196673e-07 4.1794183108e-06 2.5075972110e-09 -4.5575742289e-09
7.4031023912e-11 1.8031224786e-08 -1.0115093697e-06 -1.2387714565e-09 1.1030297902e-09 -6.7391049539e-12 2.5678145968e-11
2024016190642.000 707.6596617787 -6250.7954087161 2917.0153643867 5.8752067165 2.5632546344 4.0552553098
2.4310490353e-04 -1.1110529512e-02 6.3564277409e-01 -6.1534792951e-06 3.6022695615e-04 1.5002976818e-05 1.2118408824e-05
-6.9329466658e-04 -3.9293713451e-07 7.5621977780e-07 -1.1583419914e-07 4.0323935746e-06 2.2207387301e-09 -4.3983414162e-09
7.1944587328e-11 1.9234882509e-08 -1.0932194292e-06 -8.5518340917e-10 1.1924036737e-09 -7.0002638869e-12 2.6034230373e-11
2024016190742.000 1058.3966738399 -6083.6623733608 3153.8626979741 5.8118342814 3.0058426094 3.8368188720
2.3905616253e-04 -1.1015723359e-02 6.3757088198e-01 -5.5426277389e-06 3.2954411233e-04 1.4964147651e-05 1.2018044880e-05
-6.9556002434e-04 -3.5955124834e-07 7.5886778795e-07 -1.1265300258e-07 3.9039306189e-06 1.9482179753e-09 -4.2593237117e-09
7.0182554776e-11 2.0344659836e-08 -1.1706806233e-06 -4.5291524356e-10 1.2771932857e-09 -7.2306966282e-12 2.6338705519e-11
2024016190842.000 1404.5797358766 -5890.3536595608 3377.1028798467 5.7234635247 3.4354643149 3.6018473221
2.3534725816e-04 -1.0928207729e-02 6.3947282912e-01 -4.9207392334e-06 2.9722579301e-04 1.4973504971e-05 1.1925697842e-05
-6.9780384033e-04 -3.2436737898e-07 7.6150002508e-07 -1.0993176740e-07 3.7949955386e-06 1.6893771525e-09 -4.1415853758e-09
6.8730777013e-11 2.1360590998e-08 -1.2435208408e-06 -3.8780315572e-11 1.3569913541e-09 -7.4396527744e-12 2.6586668800e-11
2024016190942.000 1744.7199377609 -5671.7029769585 3585.7739675292 5.6104784297 3.8502721278 3.3513575244
2.3198863222e-04 -1.0848575890e-02 6.4135199906e-01 -4.2896228007e-06 2.6339022584e-04 1.5031125507e-05 1.1842016635e-05
-7.0002975733e-04 -2.8751234977e-07 7.6412042151e-07 -1.0767116307e-07 3.7063695097e-06 1.4429141368e-09 -4.0459909939e-09
6.7575348257e-11 2.2283159999e-08 -1.3113874475e-06 3.8022014206e-10 1.4314111486e-09 -7.6358703651e-12 2.6774156471e-11
2024016191042.000 2077.3545756860 -5428.6529911474 3778.9770365207 5.4733682918 4.2484830286 3.0864324715
2.2899064697e-04 -1.0777422330e-02 6.4321193550e-01 -3.6509033061e-06 2.2816290224e-04 1.5136266109e-05 1.1767652206e-05
-7.0224156435e-04 -2.4912097066e-07 7.6673303807e-07 -1.0586939586e-07 3.6386378594e-06 1.2070029380e-09 -3.9731932990e-09
6.6703268587e-11 2.3113220628e-08 -1.3739484575e-06 7.9700059410e-10 1.5000877254e-09 -7.8272828274e-12 2.6898210784e-11
2024016191142.000 2401.0534162370 -5162.2512268447 3955.8800131562 5.3127257732 4.6283859227 2.8082167932
2.2636373282e-04 -1.0715342590e-02 6.4505631834e-01 -3.0061028035e-06 1.9168129836e-04 1.5287379591e-05 1.1703257237e-05
-7.0444316122e-04 -2.0934122302e-07 7.6934201524e-07 -1.0452250140e-07 3.5921830932e-06 9.7939878423e-10 -3.9236252669e-09
6.6102990963e-11 2.3851925487e-08 -1.4308944325e-06 1.2044988130e-09 1.5626799730e-09 -8.0207598942e-12 2.6956933615e-11
2024016191242.000 2714.4248315725 -4873.6455424710 4115.7212432161 5.1292448079 4.9883486543 2.5179124513
2.2411849090e-04 -1.0662931555e-02 6.4688893920e-01 -2.3565129554e-06 1.5408695591e-04 1.5482134580e-05 1.1649484177e-05
-7.0663852317e-04 -1.6832564981e-07 7.7195152490e-07 -1.0362467237e-07 3.5671827217e-06 7.5748591255e-10 -3.8974974005e-09
6.5764837928e-11 2.4500643422e-08 -1.4819399060e-06 1.5958096570e-09 1.6188721462e-09 -8.2218860335e-12 2.6949521286e-11
2024016191342.000 3016.1218256105 -4564.0791581986 4257.8127854194 4.9237187014 5.3268261405 2.2167735289
2.2226563046e-04 -1.0620776466e-02 6.4871367676e-01 -1.7037474761e-06 1.1555850971e-04 1.5717468352e-05 1.1606977518e-05
-7.0883166547e-04 -1.2626747849e-07 7.7456572219e-07 -1.0316868066e-07 3.5636167590e-06 5.3856456112e-10 -3.8948055301e-09
6.5681300414e-11 2.5060870836e-08 -1.5268253833e-06 1.9642232207e-09 1.6683760404e-09 -8.4348002514e-12 2.6876284489e-11
2024016191442.000 3304.8478731136 -4234.8851759854 4381.5433337632 4.6970354738 5.6423685014 1.9060992750
2.2081574560e-04 -1.0589444664e-02 6.5053447248e-01 -1.0496712282e-06 7.6307268798e-05 1.5989619009e-05 1.1576360235e-05
-7.1102660728e-04 -8.3395881216e-08 7.7718869536e-07 -1.0314634653e-07 3.5812841478e-06 3.1993878227e-10 -3.9153483380e-09
6.5847256921e-11 2.5534160827e-08 -1.5653211148e-06 2.3033376282e-09 1.7109351129e-09 -8.6621118163e-12 2.6738659339e-11
2024016191542.000 3579.3624184326 -3887.4807083868 4486.3807354480 4.4501719215 5.9336258717 1.5872280422
2.1977929012e-04 -1.0569477099e-02 6.5235530651e-01 -3.9557578710e-07 3.6525115888e-05 1.6294166345e-05 1.1558226513e-05
-7.1322733523e-04 -3.9919100693e-08 7.7982441462e-07 -1.0354887489e-07 3.6198136512e-06 9.8752862337e-11 -3.9587387835e-09
6.6259957401e-11 2.5922030547e-08 -1.5972284542e-06 2.6072890744e-09 1.7463259823e-09 -8.9048392899e-12 2.6539189840e-11
2024016191642.000 3838.4860745226 -3523.3607574588 4571.8741922304 4.1841896497 6.1993526617 1.2615324635
2.1916672970e-04 -1.0561387378e-02 6.5418017395e-01 2.5797181583e-07 -3.6278779172e-06 1.6626121076e-05 1.1553140523e-05
-7.1543776906e-04 3.9890860444e-09 7.8247668506e-07 -1.0436708258e-07 3.6786692746e-06 -1.2796220280e-10 -4.0244095303e-09
6.6918739987e-11 2.6225839856e-08 -1.6223783439e-06 2.8708895300e-09 1.7743568065e-09 -9.1623660362e-12 2.6281477593e-11
2024016191742.000 4081.1056090176 -3144.0917856792 4637.6561558668 3.9002310956 6.4384129267 0.9304139069
2.1898858798e-04 -1.0565657878e-02 6.5601306167e-01 9.1095204002e-07 -4.4015483741e-05 1.6980029978e-05 1.1561631974e-05
-7.1766172976e-04 4.8180661077e-08 7.8514910437e-07 -1.0559161236e-07 3.7571606262e-06 -3.6314704454e-10 -4.1116237540e-09
6.7824674430e-11 2.6446671608e-08 -1.6406297621e-06 3.0897006218e-09 1.7948656367e-09 -9.4324503911e-12 2.5970112544e-11
2024016191842.000 4306.1786088189 -2751.3050372602 4683.4438693161 3.5995145624 6.6497850928 0.5952963402
2.1925540255e-04 -1.0582733460e-02 6.5785792618e-01 1.5638409687e-06 -8.4524732297e-05 1.7350084610e-05 1.1584189025e-05
-7.1990291020e-04 9.2532729434e-08 7.8784502472e-07 -1.0721312707e-07 3.8544576893e-06 -6.0963084240e-10 -4.2194907557e-09
6.8980147643e-11 2.6585221314e-08 -1.6518683948e-06 3.2601076921e-09 1.8077190349e-09 -9.7112902192e-12 2.5610588040e-11
2024016191942.000 4512.7379284893 -2346.6894871359 4709.0405365623 3.2833288332 6.8325657431 0.2576201498
