created:2024-01-15 23:38:12 UTC
ephemeris_start:2024-01-15 23:09:42 UTC ephemeris_stop:2024-01-18 23:09:42 UTC step_size:60
5.3021416107e-05 -9.2817035416e-04 2.8844047679e-02 8.6274407123e-07 -2.5787127896e-05 1.2353256927e-05 1.0248922801e-06
-3.1753802277e-05 2.8430345498e-08 3.4982438637e-08 -3.7410035801e-08 4.3568266383e-07 -4.2880642277e-10 -4.8123091117e-10
3.1310976731e-11 1.7802536929e-09 -5.5600099156e-08 1.9953675160e-09 6.1217036142e-11 -8.4024799207e-13 1.0874034031e-11
2024016094542.000 5308.3331914296 2143.5169111695 3909.9803905041 -0.6896960599 6.9818212862 -2.8837091192
5.4177375224e-05 -9.4600963375e-04 2.9020482956e-02 9.0974933948e-07 -2.6925498856e-05 1.2573664881e-05 1.0450443093e-06
-3.1961332057e-05 2.9696352526e-08 3.5225637533e-08 -3.8356084695e-08 4.5447789671e-07 -4.6022415186e-10 -5.0219336617e-10
3.1964248590e-11 1.7039945354e-09 -5.2600187763e-08 1.7396935690e-09 5.7935659708e-11 -8.2273836221e-13 1.0629694781e-11
2024016094642.000 5255.5632780708 2557.5156321904 3728.6489854603 -1.0686760255 6.8131839252 -3.1585015923
5.5412695943e-05 -9.6489292687e-04 2.9201621829e-02 9.5479743729e-07 -2.7960191456e-05 1.2761669900e-05 1.0663267059e-06
-3.2173191470e-05 3.0847965019e-08 3.5472673743e-08 -3.9357380268e-08 4.7394542309e-07 -4.9133546107e-10 -5.2389723496e-10
3.2660280185e-11 1.6178198327e-09 -4.9339245760e-08 1.4559222061e-09 5.4362154586e-11 -7.9826368238e-13 1.0423822041e-11
2024016094742.000 5180.1833568689 2960.5122980265 3531.2322543597 -1.4430922509 6.6152167447 -3.4196931878
5.6726341027e-05 -9.8478484138e-04 2.9387674671e-02 9.9754743661e-07 -2.8884766475e-05 1.2914233055e-05 1.0886965525e-06
-3.2389517800e-05 3.1877760619e-08 3.5723591647e-08 -4.0412329930e-08 4.9401154999e-07 -5.2180206989e-10 -5.4625828450e-10
3.3397926039e-11 1.5214061918e-09 -4.5827993021e-08 1.1489276163e-09 5.0508238282e-11 -7.6629996578e-13 1.0260236128e-11
2024016094842.000 5082.5157813800 3350.7719106798 3318.5804773423 -1.8113307936 6.3887672870 -3.6661531461
5.8116799828e-05 -1.0056445900e-03 2.9578838004e-02 1.0376532991e-06 -2.9693769129e-05 1.3028926009e-05 1.1121046381e-06
-3.2610434672e-05 3.2779412987e-08 3.5978422325e-08 -4.1519024583e-08 5.1460347302e-07 -5.5127502173e-10 -5.6919285307e-10
3.4175672725e-11 1.4144750124e-09 -4.2078205996e-08 8.2398871952e-10 4.6386912332e-11 -7.2639829587e-13 1.0142032848e-11
2024016094942.000 4962.9789878553 3726.6140848777 3091.6098904666 -2.1718042397 6.1348074477 -3.8968146381
5.9582023828e-05 -1.0274257430e-03 2.9775293951e-02 1.0747639515e-06 -3.0382639714e-05 1.3103973209e-05 1.1364952131e-06
-3.2836052201e-05 3.3547601962e-08 3.6237184625e-08 -4.2675228878e-08 5.3565014746e-07 -5.7940037816e-10 -5.9261886221e-10
3.4991661187e-11 1.2968028775e-09 -3.8102638363e-08 4.8669807945e-10 4.2012376743e-11 -6.7819410853e-13 1.0071529058e-11
2024016095042.000 4822.0856884359 4086.4203184581 2851.2987126799 -2.5229582303 5.8544272427 -4.1106788362
6.1119380159e-05 -1.0500762513e-03 2.9977209752e-02 1.1084877397e-06 -3.0946583834e-05 1.3138280636e-05 1.1618060537e-06
-3.3066467182e-05 3.4176774838e-08 3.6499886257e-08 -4.3878368771e-08 5.5708277009e-07 -6.0580511421e-10 -6.1645640657e-10
3.5843708283e-11 1.1682322416e-09 -3.3914965223e-08 1.4286411115e-10 3.7399967546e-11 -6.2141386628e-13 1.0050221658e-11
2024016095142.000 4660.4407528918 4428.6409722704 2598.6829765712 -2.8632762407 5.5488317730 -4.3068182085
6.2725634453e-05 -1.0735388589e-03 3.0184737298e-02 1.1383839328e-06 -3.1380271773e-05 1.3131454356e-05 1.1879689695e-06
-3.3301763385e-05 3.4660820716e-08 3.6766525087e-08 -4.5125516068e-08 5.7883473078e-07 -6.3009440104e-10 -6.4062776791e-10
3.6729314190e-11 1.0286857810e-09 -2.9529811000e-08 -2.0158873728e-10 3.2566184221e-11 -5.5588136352e-13 1.0078760888e-11
2024016095242.000 4478.7387118794 4751.8020837708 2334.8521015704 -3.1912875370 5.2193375263 -4.4843814906
6.4396919583e-05 -1.0977512527e-03 3.0398012735e-02 1.1640447189e-06 -3.1680064794e-05 1.3083812315e-05 1.2149100315e-06
-3.3542011953e-05 3.4995533956e-08 3.7037090573e-08 -4.6413384781e-08 6.0084186755e-07 -6.5189795563e-10 -6.6505777009e-10
3.7645688971e-11 8.7818105862e-10 -2.4962754228e-08 -5.4071957334e-10 2.7528689131e-11 -4.8152406430e-13 1.0156938091e-11
2024016095342.000 4277.7607728647 5054.5118649671 2060.9441969143 -3.5055747210 4.8673661332 -4.6425975657
6.6128703328e-05 -1.1226461412e-03 3.0617156128e-02 1.1851767444e-06 -3.1846019356e-05 1.2996383495e-05 1.2425497310e-06
-3.3787271824e-05 3.5180833879e-08 3.7311565184e-08 -4.7738335812e-08 6.2304280684e-07 -6.7091968899e-10 -6.8967423072e-10
3.8589790004e-11 7.1683777240e-10 -2.0230156474e-08 -8.6867346827e-10 2.2306109859e-11 -3.9837434072e-13 1.0283688057e-11
2024016095442.000 4058.3714297264 5335.4668187773 1778.1411311082 -3.8047799671 4.4944377897 -4.7807796582
6.7915766509e-05 -1.1481514122e-03 3.0842271186e-02 1.2015202602e-06 -3.1879332070e-05 1.2870885130e-05 1.2708032348e-06
-3.4037590175e-05 3.5217949558e-08 3.7589925790e-08 -4.9096386141e-08 6.4537918034e-07 -6.8689830961e-10 -7.1440827900e-10
3.9558359726e-11 5.4487662667e-10 -1.5348903582e-08 -1.1797868721e-09 1.6917741858e-11 -3.0656428122e-13 1.0457106464e-11
2024016095542.000 3821.5147077981 5593.4574357439 1487.6633505795 -4.0876103327 4.1021635653 -4.8983290517
6.9752192655e-05 -1.1741903676e-03 3.1073445023e-02 1.2126763116e-06 -3.1777563146e-05 1.2709683376e-05 1.2995807316e-06
-3.4293002881e-05 3.5104148306e-08 3.7872145010e-08 -5.0483220445e-08 6.6779569309e-07 -6.9951047490e-10 -7.3919451008e-10
4.0547962526e-11 3.6262432671e-10 -1.0336409018e-08 -1.4686878873e-09 1.1383538292e-11 -2.0632277563e-13 1.0674482593e-11
2024016095642.000 3568.2101763654 5827.3733945100 1190.7645372904 -4.3528432807 3.6922388334 -4.9947368238
7.1631379789e-05 -1.2006821548e-03 3.1310747942e-02 1.2182076998e-06 -3.1537406743e-05 1.2515758595e-05 1.3287880049e-06
-3.4553534982e-05 3.4835795900e-08 3.8158192562e-08 -5.1894202174e-08 6.9023989257e-07 -7.0842385144e-10 -7.6397080941e-10
4.1555010847e-11 1.7053321203e-10 -5.2108738288e-09 -1.7303853243e-09 5.7243815047e-12 -9.7980917171e-14 1.0932346195e-11
2024016095742.000 3299.5484352064 6036.2084981180 888.7261711355 -4.5993330116 3.2664365994 -5.0695856988
7.3546060884e-05 -1.2275421958e-03 3.1554233228e-02 1.2178101779e-06 -3.1159027916e-05 1.2292662903e-05 1.3583270081e-06
-3.4819201170e-05 3.4413146467e-08 3.8448036622e-08 -5.3324388898e-08 7.1266190641e-07 -7.1339486219e-10 -7.8867814184e-10
4.2575790271e-11 -3.0810370619e-11 8.7532378632e-12 -1.9603542149e-09 -3.7978509051e-14 1.8028654744e-14 1.1226527107e-11
2024016095842.000 3016.6864287868 6219.0650483374 582.8519622180 -4.8260150451 2.8265996171 -5.1225522857
7.5488333059e-05 -1.2546826126e-03 3.1803937002e-02 1.2112352126e-06 -3.0643740078e-05 1.2044453987e-05 1.3880964395e-06
-3.5090006283e-05 3.3837777684e-08 3.8741645115e-08 -5.4768551770e-08 7.3501417429e-07 -7.1422575149e-10 -8.1326033091e-10
4.3606484899e-11 -2.4069301147e-10 5.3030173314e-09 -2.1546166665e-09 -5.8812099819e-12 1.4118120832e-13 1.1552227249e-11
2024016095942.000 2720.8424143607 6375.1578210222 274.4621517557 -5.0319110692 2.3746328889 -5.1534093411
7.7449700104e-05 -1.2820127025e-03 3.2059878078e-02 1.1982367908e-06 -2.9992479970e-05 1.1775622057e-05 1.4179923726e-06
-3.5365945775e-05 3.3110905382e-08 3.9038986921e-08 -5.6221199217e-08 7.5725112963e-07 -7.1073239155e-10 -8.3766377936e-10
4.4643197847e-11 -4.5827535242e-10 1.0652003310e-08 -2.3098109449e-09 -1.1782470048e-11 2.7086562710e-13 1.1904103918e-11
2024016100042.000 2413.2906191570 6503.8175216215 -35.1123128594 -5.2161344708 1.9124939800 -5.1620273022
7.9421108324e-05 -1.3094392145e-03 3.2322057878e-02 1.1785871592e-06 -2.9206117196e-05 1.1491013080e-05 1.4479086640e-06
-3.5647006144e-05 3.2233722787e-08 3.9340032907e-08 -5.7676608757e-08 7.7932913048e-07 -7.0275161842e-10 -8.6183745889e-10
4.5681983996e-11 -6.8259134308e-10 1.6035323496e-08 -2.4232491432e-09 -1.7718411952e-11 4.0638843847e-13 1.2276362572e-11
2024016100142.000 2095.3556287535 6604.4936415111 -344.5356389535 -5.3778937376 1.4421834118 -5.1483741833
8.1393000700e-05 -1.3368667522e-03 3.2590460357e-02 1.1520689470e-06 -2.8285167611e-05 1.1195744773e-05 1.4777374947e-06
-3.5933165258e-05 3.1207081057e-08 3.9644756712e-08 -5.9128858311e-08 8.0120622005e-07 -6.9013444773e-10 -8.8573270431e-10
4.6718873409e-11 -9.1255031279e-10 2.1432118667e-08 -2.4929630405e-09 -2.3665207122e-11 5.4697887379e-13 1.2662857393e-11
2024016100242.000 1768.4065880038 6676.7567782245 -652.4730367925 -5.5164956505 0.9657361012 -5.1125153483
8.3355393247e-05 -1.3641983415e-03 3.2865051946e-02 1.1185027846e-06 -2.7230386265e-05 1.0895119521e-05 1.5073700875e-06
-3.6224392640e-05 3.0032139495e-08 3.9953135379e-08 -6.0571854906e-08 8.2284165826e-07 -6.7276024373e-10 -9.0930274897e-10
4.7749880806e-11 -1.1469397203e-09 2.6821044625e-08 -2.5177378599e-09 -2.9598551175e-11 6.9179333870e-13 1.3057197831e-11
2024016100342.000 1433.8512052062 6720.3004344957 -957.5965497507 -5.6313484518 0.4852123927 -5.0546131183
8.5297960088e-05 -1.3913359970e-03 3.3145781506e-02 1.0777782302e-06 -2.6043407348e-05 1.0594533967e-05 1.5366974139e-06
-3.6520649683e-05 2.8711065629e-08 4.0265149824e-08 -6.1999364556e-08 8.4419544065e-07 -6.5055358925e-10 -9.3250223976e-10
4.8771011120e-11 -1.3844321355e-09 3.2180314812e-08 -2.4971335699e-09 -3.5493731105e-11 8.3992134553e-13 1.3452859307e-11
2024016100442.000 1093.1295862985 6734.9422549222 -1258.5908442759 -5.7219642861 0.0026884429 -4.9749256412
8.7210125662e-05 -1.4181812803e-03 3.3432580307e-02 1.0298720750e-06 -2.4727059557e-05 1.0299386202e-05 1.5656108792e-06
-3.6821889797e-05 2.7247375110e-08 4.0580785097e-08 -6.3405042873e-08 8.6522782436e-07 -6.2349417253e-10 -9.5528675204e-10
4.9778263144e-11 -1.6235959139e-09 3.7487777405e-08 -2.4314929445e-09 -4.1325729335e-11 9.9039260317e-13 1.3843296154e-11
2024016100542.000 747.7079495392 6720.6247101972 -1554.1589051132 -5.7879608975 -0.4797524016 -4.8738051468
8.9081176141e-05 -1.4446360017e-03 3.3725362014e-02 9.7490778651e-07 -2.3286641049e-05 1.0014984083e-05 1.5940031542e-06
-3.7128058487e-05 2.5647326300e-08 4.0900030473e-08 -6.4782463321e-08 8.8589868742e-07 -5.9165222153e-10 -9.7761211386e-10
5.0767620566e-11 -1.8629088573e-09 4.2721031079e-08 -2.3219375074e-09 -4.7069368715e-11 1.1421847405e-12 1.4222054873e-11
2024016100642.000 399.0722161811 6677.4152721182 -1843.0276447156 -5.8290633795 -0.9600284048 -4.7516968180
9.0900376420e-05 -1.4706029135e-03 3.4024022682e-02 9.1313084941e-07 -2.1729207083e-05 9.7464518159e-06 1.6217689814e-06
-3.7439093379e-05 2.3919122289e-08 4.1222879389e-08 -6.6125147070e-08 9.0616692512e-07 -5.5517327169e-10 -9.9943376468e-10
5.1735041326e-11 -2.1007796255e-09 4.7857639252e-08 -2.1703482645e-09 -5.2699563662e-11 1.2942345954e-12 1.4582885915e-11
2024016100742.000 48.7216153341 6605.5060249421 -2123.9534425198 -5.8451050605 -1.4360690108 -4.6091373868
9.2657082405e-05 -1.4959862949e-03 3.4328440798e-02 8.4476803437e-07 -2.0060270922e-05 9.4986370699e-06 1.6488058444e-06
-3.7754924159e-05 2.2069268112e-08 4.1549329159e-08 -6.7426597619e-08 9.2599002520e-07 -5.1419097697e-10 -1.0207063029e-09
5.2676453600e-11 -2.3355690231e-09 5.2875256419e-08 -1.9793284855e-09 -5.8191471609e-11 1.4454485609e-12 1.4919851619e-11
2024016100842.000 -301.8379382570 6505.2127183207 -2395.7275662623 -5.8360279012 -1.9058241903 -4.4467525551
9.4340856109e-05 -1.5206925392e-03 3.4638477337e-02 7.7000267200e-07 -1.8283325930e-05 9.2760280258e-06 1.6750146193e-06
-3.8075472431e-05 2.0102041052e-08 4.1879380434e-08 -6.8680337667e-08 9.4532370717e-07 -4.6881051231e-10 -1.0413830949e-09
5.3587754151e-11 -2.5655998589e-09 5.7751517277e-08 -1.7521558925e-09 -6.3520380675e-11 1.5947055183e-12 1.5227427713e-11
2024016100942.000 -651.1003192081 6376.9732676015 -2657.1814213570 -5.8018838444 -2.3672734976 -4.2652540392
9.5941575883e-05 -1.5446306710e-03 3.4953975868e-02 6.8913029079e-07 -1.6403467644e-05 9.0826809680e-06 1.7003001299e-06
-3.8400651467e-05 1.8023469113e-08 4.2213036425e-08 -6.9879951757e-08 9.6412171792e-07 -4.1920504016e-10 -1.0614160468e-09
5.4464811379e-11 -2.7891655302e-09 6.2463959944e-08 -1.4927304497e-09 -6.8661632300e-11 1.7408594260e-12 1.5500597174e-11
2024016101042.000 -997.5658141377 6221.3456337988 -2907.1915934232 -5.7428340980 -2.8184376544 -4.0654351487
9.7449514797e-05 -1.5677125155e-03 3.5274762730e-02 6.0255754759e-07 -1.4427361811e-05 8.9221499490e-06 1.7245712939e-06
-3.8730365840e-05 1.5841283409e-08 4.2550301718e-08 -7.1019136693e-08 9.8233606822e-07 -3.6561677298e-10 -1.0807558494e-09
5.5303495516e-11 -3.0045533032e-09 6.6990220509e-08 -1.2055074835e-09 -7.3590838813e-11 1.8827517213e-12 1.5734935854e-11
2024016101142.000 -1339.7475563097 6039.0051106142 -3144.6845777660 -5.6591452556 -3.2573855285 -3.8481656460
9.8855456670e-05 -1.5898533213e-03 3.5600647219e-02 5.1071914434e-07 -1.2361401259e-05 8.7974238763e-06 1.7477417501e-06
-3.9064510909e-05 1.3562882703e-08 4.2891180819e-08 -7.2091738270e-08 9.9991668757e-07 -3.0830619165e-10 -1.0993515702e-09
5.6099676124e-11 -3.2100673290e-09 7.1308162394e-08 -8.9541760464e-10 -7.8284025638e-11 2.0192221049e-12 1.5926687544e-11
2024016101242.000 -1676.1778243448 5830.7412762489 -3368.6412838904 -5.5511889384 -3.6822402610 -3.6143890906
1.0015083553e-04 -1.6109726744e-03 3.5931421782e-02 4.1411931275e-07 -1.0212714361e-05 8.7108763233e-06 1.7697307898e-06
-3.9402972323e-05 1.1196433750e-08 4.3235676695e-08 -7.3091781439e-08 1.0168107346e-06 -2.4757905605e-10 -1.1171498660e-09
5.6849195561e-11 -3.4040465642e-09 7.5395923399e-08 -5.6778337995e-10 -8.2717679583e-11 2.1491155369e-12 1.6072827054e-11
2024016101342.000 -2005.4143082371 5597.4544591913 -3578.1013469298 -5.4194400364 -4.0911883511 -3.3651186013
1.0132783126e-04 -1.6309949700e-03 3.6266862277e-02 3.1328036310e-07 -7.9881017169e-06 8.6642242921e-06 1.7904637841e-06
-3.9745625493e-05 8.7496972866e-09 4.3583789193e-08 -7.4013510520e-08 1.0329624807e-06 -1.8375591428e-10 -1.1340948160e-09
5.7547878088e-11 -3.5848864452e-09 7.9232032583e-08 -2.2822558579e-10 -8.6868870425e-11 2.2712929896e-12 1.6171110823e-11
2024016101442.000 -2326.0462226906 5340.1517223429 -3772.1671553436 -5.2644741906 -4.4824866516 -3.1014320629
1.0237946306e-04 -1.6498499314e-03 3.6606728289e-02 2.0877905961e-07 -5.6949528494e-06 8.6584996955e-06 1.8098726459e-06
-4.0092335019e-05 6.2310284449e-09 4.3935513318e-08 -7.4851430497e-08 1.0483132028e-06 -1.1719705660e-10 -1.1501277558e-09
5.8191538457e-11 -3.7510548386e-09 8.2795443578e-08 1.1743153858e-10 -9.0715277487e-11 2.3846395246e-12 1.6220113699e-11
2024016101542.000 -2636.7002825956 5059.9424250438 -3950.0075925382 -5.0869651651 -4.8544695833 -2.8244672701
1.0329967105e-04 -1.6674730800e-03 3.6950763494e-02 1.0126859594e-07 -3.3418414094e-06 8.6940318374e-06 1.8278962252e-06
-4.0442954097e-05 3.6500223785e-09 4.4290837425e-08 -7.5600350442e-08 1.0628011949e-06 -4.8318909125e-11 -1.1651872351e-09
5.8775998806e-11 -3.9011123309e-09 8.6065679280e-08 4.6325853271e-10 -9.4235335230e-11 2.4880761816e-12 1.6219252159e-11
2024016101642.000 -2936.0464882487 4758.0333699678 -4110.8614898907 -4.8876815674 -5.2055557172 -2.5354172518
1.0408338773e-04 -1.6838061868e-03 3.7298696087e-02 -8.5870622486e-09 -9.3719119438e-07 8.7704413569e-06 1.8444806732e-06
-4.0797323936e-05 1.0160478247e-09 4.4649741353e-08 -7.6255428512e-08 1.0763618658e-06 2.2445239278e-11 -1.1792090613e-09
5.9297111375e-11 -4.0337331067e-09 8.9022982001e-08 8.0332495089e-10 -9.7408381889e-11 2.5805731514e-12 1.6168793290e-11
2024016101742.000 -3222.8037363674 4435.7235402261 -4254.0407884184 -4.6674835544 -5.5342545976 -2.2355249953
1.0472658724e-04 -1.6987975841e-03 3.7650239297e-02 -1.2009633225e-07 1.5102147009e-06 8.8866471677e-06 1.8595796432e-06
-4.1155273180e-05 -1.6611972386e-09 4.5012194518e-08 -7.6812221140e-08 1.0889280736e-06 9.4632371658e-11 -1.1921265958e-09
5.9750796871e-11 -4.1477192853e-09 9.1648387774e-08 1.1317994550e-09 -1.0021472232e-10 2.6611609435e-12 1.6069849071e-11
2024016101842.000 -3495.7451335493 4094.3984985586 -4378.9333632180 -4.4273186235 -5.8391724627 -1.9260777425
1.0522631975e-04 -1.7124024220e-03 3.8005091978e-02 -2.3253893248e-07 3.9910711963e-06 9.0408850372e-06 1.8731544252e-06
-4.1516617359e-05 -4.3715094071e-09 4.5378153983e-08 -7.7266733044e-08 1.1004305832e-06 1.6774704889e-10 -1.2038711763e-09
6.0133091943e-11 -4.2420159362e-09 9.3923849264e-08 1.4430486914e-09 -1.0263574197e-10 2.7289435053e-12 1.5924356689e-11
2024016101942.000 -3753.7031905485 3735.5243746320 -4485.0055185188 -4.1682173375 -6.1190174546 -1.6084016714
1.0558073988e-04 -1.7245829727e-03 3.8362939285e-02 -3.4517945994e-07 6.4957088611e-06 9.2307377723e-06 1.8851741311e-06
-4.1881158393e-05 -7.1043528272e-09 4.5747562578e-08 -7.7615464948e-08 1.1107985145e-06 2.4126847891e-10 -1.2143725226e-09
6.0440197051e-11 -4.3157251000e-09 9.5832369474e-08 1.7317334172e-09 -1.0465403092e-10 2.7831117475e-12 1.5735045152e-11
2024016102042.000 -3995.5746216742 3360.6416374038 -4571.8041626077 -3.8912889462 -6.3726045580 -1.2838564852
1.0578911948e-04 -1.7353088749e-03 3.8723453440e-02 -4.5729750020e-07 9.0146198892e-06 9.4531767921e-06 1.8956158150e-06
-4.2248684201e-05 -9.8494322032e-09 4.6120347145e-08 -7.7855460751e-08 1.1199599095e-06 3.1466875755e-10 -1.2235592690e-09
6.0668532503e-11 -4.3681173502e-09 9.7358122813e-08 1.9929004860e-09 -1.0625349297e-10 2.8229569182e-12 1.5505388685e-11
2024016102142.000 -4220.3249403854 2971.3585364552 -4638.9586502290 -3.5977167060 -6.5988601263 -0.9538297346
1.0585184441e-04 -1.7445573140e-03 3.9086294604e-02 -5.6817932382e-07 1.1538137158e-05 9.7046139732e-06 1.9044645279e-06
-4.2618968421e-05 -1.2596338828e-08 4.6496416938e-08 -7.7984353587e-08 1.1278424261e-06 3.8740703866e-10 -1.2313596300e-09
6.0814802534e-11 -4.3986388468e-09 9.8486540591e-08 2.2220661058e-09 -1.0741941521e-10 2.8478825863e-12 1.5239547630e-11
2024016102242.000 -4426.9927563997 2569.3443002628 -4686.1822836390 -3.2887531368 -6.7968258406 -0.6197312051
1.0577039830e-04 -1.7523131654e-03 3.9451111856e-02 -6.7710127890e-07 1.4055925983e-05 9.9809625969e-06 1.9117133395e-06
-4.2991770276e-05 -1.5333992680e-08 4.6875662227e-08 -7.8000409242e-08 1.1343741182e-06 4.5891888663e-10 -1.2377021591e-09
6.0876064058e-11 -4.4069175098e-09 9.9204430745e-08 2.4152905789e-09 -1.0813857504e-10 2.8574171412e-12 1.4942298186e-11
2024016102342.000 -4614.6937888171 2156.3220966414 -4713.2734775114 -2.9657151433 -6.9656626728 -0.2829871814
1.0554732803e-04 -1.7585690347e-03 3.9817544285e-02 -7.8331105607e-07 1.6556417677e-05 1.0277706323e-05 1.9173632567e-06
-4.3366834608e-05 -1.8050021992e-08 4.7257953147e-08 -7.7902567837e-08 1.1394843819e-06 5.2860494255e-10 -1.2425166862e-09
6.0849803381e-11 -4.3927681088e-09 9.9500130721e-08 2.5692437170e-09 -1.0839938362e-10 2.8512267224e-12 1.4618952186e-11
2024016102442.000 -4782.6245627544 1734.0617700747 -4720.1165676446 -2.6299783852 -7.1046542406 0.0549655268
1.0518619032e-04 -1.7633251774e-03 4.0185222216e-02 -8.8604586954e-07 1.9027066047e-05 1.0589975833e-05 1.9214230233e-06
-4.3743892087e-05 -2.0731039782e-08 4.7643138792e-08 -7.7690482224e-08 1.1431050705e-06 5.9584434952e-10 -1.2457354407e-09
6.0734020837e-11 -4.3561974857e-09 9.9363709982e-08 2.6812621759e-09 -1.0819208435e-10 2.8291290224e-12 1.4275268295e-11
2024016102542.000 -4930.0657625425 1304.3723993722 -4706.6822775456 -2.2829715709 -7.2132095755 0.3926850731
1.0469149090e-04 -1.7665894122e-03 4.0553768545e-02 -9.8461167629e-07 2.1456015930e-05 1.0912633171e-05 1.9239089258e-06
-4.4122659617e-05 -2.3364455079e-08 4.8031046604e-08 -7.7364549626e-08 1.1451716271e-06 6.6004864823e-10 -1.2472941943e-09
6.0527311421e-11 -4.2974063068e-09 9.8787125906e-08 2.7493991060e-09 -1.0750890200e-10 2.7911046761e-12 1.3917355561e-11
2024016102642.000 -5056.3852407185 869.0946947788 -4673.0278436588 -1.9261705846 -7.2908656133 0.7287305712
1.0406861006e-04 -1.7683769435e-03 4.0922800208e-02 -1.0783850645e-06 2.3832069322e-05 1.1240359791e-05 1.9248445182e-06
-4.4502840953e-05 -2.5938426146e-08 4.8421482090e-08 -7.6925937053e-08 1.1456243231e-06 7.2066652467e-10 -1.2471335240e-09
6.0228945987e-11 -4.2167820489e-09 9.7764262057e-08 2.7724573492e-09 -1.0634406550e-10 2.7373030901e-12 1.3551570540e-11
2024016102742.000 -5161.0406675553 430.0932741713 -4619.2967791419 -1.5610925071 -7.3372886882 1.0616679337
1.0332372387e-04 -1.7687101845e-03 4.1291929773e-02 -1.1668002828e-06 2.6144326190e-05 1.1567747234e-05 1.9242603620e-06
-4.4884127555e-05 -2.8441460068e-08 4.8814228900e-08 -7.6376597131e-08 1.1444094735e-06 7.7717952026e-10 -1.2452000542e-09
5.9838943625e-11 -4.1148904484e-09 9.6290978950e-08 2.7500092080e-09 -1.0469384686e-10 2.6680463271e-12 1.3184410314e-11
2024016102842.000 -5243.5818318083 -10.7511418401 -4545.7182997834 -1.1892898866 -7.3522759652 1.3900754489
1.0246372392e-04 -1.7676185980e-03 4.1660767139e-02 -1.2493400881e-06 2.8381916696e-05 1.1889389218e-05 1.9221938070e-06
-4.5266199690e-05 -3.0862112864e-08 4.9209049325e-08 -7.5719273578e-08 1.1414805905e-06 8.2910071014e-10 -1.2414476433e-09
5.9358130876e-11 -3.9924661458e-09 9.4365182889e-08 2.6824035623e-09 -1.0255662273e-10 2.5838309969e-12 1.2822403154e-11
2024016102942.000 -5303.6525838775 -451.5496357878 -4452.6064089006 -0.8123445345 -7.3357566937 1.7125495435
1.0149612642e-04 -1.7651384351e-03 4.2028921361e-02 -1.3255506039e-06 3.0534308603e-05 1.2199974418e-05 1.9186886779e-06
-4.5648727813e-05 -3.3189315343e-08 4.9605685236e-08 -7.4957498376e-08 1.1367996118e-06 8.7598938237e-10 -1.2358386582e-09
5.8788194684e-11 -3.8504023614e-09 9.1986904468e-08 2.5707612923e-09 -9.9932949356e-11 2.4853281702e-12 1.2471998552e-11
2024016103042.000 -5340.9924061027 -890.4129795395 -4340.3586294061 -0.4318612005 -7.2877928732 2.0277108605
1.0042897201e-04 -1.7613123682e-03 4.2396002598e-02 -1.3950032895e-06 3.2590380201e-05 1.2494375954e-05 1.9137948635e-06
-4.6031374180e-05 -3.5411357784e-08 5.0003859406e-08 -7.4095580657e-08 1.1303381924e-06 9.1743213559e-10 -1.2283453320e-09
5.8131726100e-11 -3.6897367822e-09 8.9158342559e-08 2.4169549483e-09 -9.6825603066e-11 2.3733792081e-12 1.2139458193e-11
2024016103142.000 -5355.4375801204 -1325.4596867940 -4209.4543684086 -0.0494607459 -7.2085788606 2.3342101514
9.9270724888e-05 -1.7561890982e-03 4.2761624151e-02 -1.4572691186e-06 3.4537744726e-05 1.2767737740e-05 1.9075678948e-06
-4.6413794714e-05 -3.7515150048e-08 5.0403277236e-08 -7.3138583983e-08 1.1220789299e-06 9.5303252129e-10 -1.2189510596e-09
5.7392247053e-11 -3.5116403113e-09 8.5883997779e-08 2.2235767812e-09 -9.3239721124e-11 2.2489909473e-12 1.1830750178e-11
2024016103242.000 -5346.9219646860 -1754.8238729255 -4060.4529603307 0.3332262208 -7.0984408232 2.6307333066
9.8030182744e-05 -1.7498230620e-03 4.3125404594e-02 -1.5119959136e-06 3.6364576630e-05 1.3015560277e-05 1.9000686514e-06
-4.6795641114e-05 -3.9488198670e-08 5.0803628915e-08 -7.2092289946e-08 1.1120163452e-06 9.8246669646e-10 -1.2076514425e-09
5.6574208022e-11 -3.3174065240e-09 8.2170802195e-08 1.9938998382e-09 -8.9182941646e-11 2.1133279935e-12 1.1551447761e-11
2024016103342.000 -5315.4773829566 -2176.6631559583 -3893.9913878270 0.7145658693 -6.9578356835 2.9160071257
9.6716385977e-05 -1.7422740954e-03 4.3486969969e-02 -1.5588368535e-06 3.8057871982e-05 1.3233775067e-05 1.8913630307e-06
-4.7176563211e-05 -4.1316711345e-08 5.1204592007e-08 -7.0963151570e-08 1.1001577953e-06 1.0054437190e-09 -1.1944552766e-09
5.5682968504e-11 -3.1084325252e-09 7.8028113327e-08 1.7318199549e-09 -8.4665398937e-11 1.9676969358e-12 1.1306633768e-11
2024016103442.000 -5261.2336402095 -2589.1664450009 -3710.7816734214 1.0929269124 -6.7873494501 3.1888041387
9.5338541928e-05 -1.7336072312e-03 4.3845956040e-02 -1.5973986718e-06 3.9602082227e-05 1.3418811784e-05 1.8815217830e-06
-4.7556211556e-05 -4.2984109860e-08 5.1605834482e-08 -6.9758234011e-08 1.0865240941e-06 1.0216793683e-09 -1.1793852355e-09
