created:2024-01-15 23:38:22 UTC
ephemeris_start:2024-01-15 23:14:42 UTC ephemeris_stop:2024-01-18 23:14:42 UTC step_size:60
1.6091465374e-11 2.7284744356e-10 -5.2565476332e-09 -2.3061463241e-09 5.6582256100e-12 -1.2581600050e-13 8.5583051770e-12
2024016052042.000 -1244.6233362271 -6027.2746690060 3193.1108822369 6.5296963175 0.6712627928 3.8015584453
1.9470643234e-05 -1.2555166274e-04 2.5365440090e-03 -4.1214872925e-09 3.3151822569e-07 7.2354084062e-06 1.3581508667e-07
-2.7197528700e-06 -3.5327998070e-10 2.9294439444e-09 -1.6621320345e-08 5.7066162126e-08 -1.0709055420e-11 -6.1810660338e-11
1.5983702340e-11 2.8201224170e-10 -5.5400673769e-09 -2.3119974844e-09 5.9648998914e-12 -1.2676794059e-13 8.9206611546e-12
2024016052142.000 -850.4449435525 -5974.0597200917 3414.1514829966 6.6048687829 1.1019261464 3.5638142734
1.9288992126e-05 -1.2452321120e-04 2.5596987003e-03 5.8077257826e-09 1.4714591765e-07 6.9597302029e-06 1.3475545755e-07
-2.7460896862e-06 -1.5420904820e-10 2.9593914204e-09 -1.6466025176e-08 5.5268506860e-08 -1.5725643270e-11 -5.9882721241e-11
1.5882553590e-11 2.8986562899e-10 -5.8034642595e-09 -2.2762221187e-09 6.2504867786e-12 -1.2706728390e-13 9.2808432423e-12
2024016052242.000 -452.6076626461 -5895.1391616701 3620.4614345491 6.6516164977 1.5278087277 3.3107142265
1.9115118976e-05 -1.2353251925e-04 2.5825107147e-03 1.5546227734e-08 -4.0929830454e-08 6.6907927932e-06 1.3374625601e-07
-2.7722120987e-06 4.9022784253e-11 2.9892789234e-09 -1.6319259084e-08 5.3557075894e-08 -2.0369574565e-11 -5.8052518047e-11
1.5788511693e-11 2.9642221615e-10 -6.0450728528e-09 -2.1994375676e-09 6.5132034691e-12 -1.2680215731e-13 9.6328919185e-12
2024016052342.000 -52.8234272012 -5790.8549610797 3811.1519525434 6.6697451968 1.9470779691 3.0433541467
1.8950171189e-05 -1.2259081044e-04 2.6049967750e-03 2.5056509804e-08 -2.3171158784e-07 6.4334411885e-06 1.3279949375e-07
-2.7981384797e-06 2.5537260345e-10 3.0191266730e-09 -1.6181854105e-08 5.1944238429e-08 -2.4648119468e-11 -5.6333359176e-11
1.5702008986e-11 3.0170555514e-10 -6.2633366210e-09 -2.0829688340e-09 6.7513724532e-12 -1.2606152732e-13 9.9709897811e-12
2024016052442.000 347.1878455542 -5661.6581159944 3985.4017704896 6.6591821512 2.3579326704 2.7628878532
1.8795257500e-05 -1.2170940550e-04 2.6271765328e-03 3.4299027307e-08 -4.2402725417e-07 6.1923203257e-06 1.3192725753e-07
-2.8238896773e-06 4.6360792019e-10 3.0489568490e-09 -1.6054573484e-08 5.0441684645e-08 -2.8572852269e-11 -5.4737824702e-11
1.5623423083e-11 3.0574604340e-10 -6.4568207934e-09 -1.9288257248e-09 6.9634345814e-12 -1.2493245505e-13 1.0289561915e-11
2024016052542.000 745.7054788946 -5508.1067224475 4142.4605567486 6.6199751210 2.7586047056 2.4705265361
1.8651451607e-05 -1.2089974588e-04 2.6490724851e-03 4.3246769098e-08 -6.1684220743e-07 5.9717950278e-06 1.3114173905e-07
-2.8494888791e-06 6.7264189092e-10 3.0787933959e-09 -1.5938109767e-08 4.9060267027e-08 -3.2165126330e-11 -5.3277598143e-11
1.5553078929e-11 3.0858171322e-10 -6.6242303623e-09 -1.7396670486e-09 7.1479675590e-12 -1.2349824979e-13 1.0583371896e-11
2024016052642.000 1141.0154122117 -5330.8636911390 4281.6523509786 6.5522990257 3.1473716760 2.1675363264
1.8519786975e-05 -1.2017331749e-04 2.6707098844e-03 5.1905060332e-08 -8.0972047796e-07 5.7758751967e-06 1.3045515634e-07
-2.8749614760e-06 8.8203043266e-10 3.1086618327e-09 -1.5833087768e-08 4.7809979720e-08 -3.5462593005e-11 -5.1963445605e-11
1.5491256518e-11 3.1025791262e-10 -6.7643957866e-09 -1.5187531769e-09 7.3036699879e-12 -1.2183649813e-13 1.0847611586e-11
2024016052742.000 1531.4178502978 -5130.6935534210 4402.3784801611 6.4564513514 3.5225689279 1.8552255634
1.8401246229e-05 -1.1954150239e-04 2.6921166449e-03 6.0289321193e-08 -1.0023788241e-06 5.6081468725e-06 1.2987959606e-07
-2.9003349013e-06 1.0914923109e-09 3.1385890127e-09 -1.5740070517e-08 4.6700037384e-08 -3.8507782185e-11 -5.0805300361e-11
1.5438201566e-11 3.1082122650e-10 -6.8762368174e-09 -1.2698905921e-09 7.4293225629e-12 -1.2001589879e-13 1.1077983253e-11
2024016052842.000 1915.2343803729 -4908.4589764093 4504.1198957525 6.3328479965 3.8825905651 1.5349397166
1.8296761934e-05 -1.1901554263e-04 2.7133232276e-03 6.8406590196e-08 -1.1942816058e-06 5.4717102784e-06 1.2942697797e-07
-2.9256384551e-06 1.3004715816e-09 3.1686028761e-09 -1.5659561677e-08 4.5738822382e-08 -4.1339676072e-11 -4.9812206518e-11
1.5394129168e-11 3.1031605317e-10 -6.9587683391e-09 -9.9736718501e-10 7.5237944579e-12 -1.1809431327e-13 1.1270773040e-11
2024016052942.000 2290.8150936497 -4665.1170564435 4586.4392864522 6.1820227407 4.2258960064 1.2080567693
1.8207217319e-05 -1.1860649700e-04 2.7343625141e-03 7.6256997090e-08 -1.3846645899e-06 5.3691263534e-06 1.2910901195e-07
-2.9509031326e-06 1.5081617643e-09 3.1987322199e-09 -1.5592008280e-08 4.4933843599e-08 -4.3993956295e-11 -4.8992274960e-11
1.5359227481e-11 3.0878411112e-10 -7.0111224109e-09 -7.0587829963e-10 7.5860671690e-12 -1.1611803720e-13 1.1422914419e-11
2024016053042.000 2656.5455796850 -4401.7152269848 4648.9828532770 6.0046248927 4.5510155306 0.8759818040
1.8133446746e-05 -1.1832518839e-04 2.7552696725e-03 8.3831954162e-08 -1.5724895511e-06 5.3023725223e-06 1.2893714474e-07
-2.9761614529e-06 1.7134550333e-09 3.2290064798e-09 -1.5537804192e-08 4.4291716468e-08 -4.6501891213e-11 -4.8352661332e-11
1.5333661305e-11 3.0626357191e-10 -7.0325709848e-09 -4.0044600921e-10 7.6152594780e-12 -1.1412120173e-13 1.1532040519e-11
2024016053142.000 3010.8538131398 -4119.3867975165 4691.4817877811 5.8014173077 4.8565576301 0.5401415557
1.8076235225e-05 -1.1818213335e-04 2.7760820141e-03 9.1122697281e-08 -1.7566456716e-06 5.2728087923e-06 1.2892248704e-07
-3.0014472906e-06 1.9151582951e-09 3.2594555237e-09 -1.5497294514e-08 4.3818175279e-08 -4.8893070320e-11 -4.7899578232e-11
1.5317575661e-11 3.0278924906e-10 -7.0225454208e-09 -8.6332198524e-11 7.6106493754e-12 -1.1212566682e-13 1.1596524441e-11
2024016053242.000 3352.2168157849 -3819.3460767444 4713.7533649534 5.5732712436 5.1412144087 0.2019779371
1.8036318487e-05 -1.1818747218e-04 2.7968388452e-03 9.8125379207e-08 -1.9360867319e-06 5.2811545335e-06 1.2907574029e-07
-3.0267957067e-06 2.1121407341e-09 3.2901094524e-09 -1.5470780088e-08 4.3518096308e-08 -5.1196480578e-11 -4.7638318387e-11
1.5311098732e-11 2.9839190749e-10 -6.9806413411e-09 2.3105223395e-10 7.5716806861e-12 -1.1014083975e-13 1.1615506881e-11
2024016053342.000 3679.1670552700 -3502.8832397309 4715.7017263081 5.3211633068 5.4037657948 -0.1370562298
1.8014386242e-05 -1.1835093208e-04 2.8175813081e-03 1.0484671133e-07 -2.1099897406e-06 5.3274763971e-06 1.2940715921e-07
-3.0522427872e-06 2.3035055447e-09 3.3209984235e-09 -1.5458521056e-08 4.3395492816e-08 -5.3441631004e-11 -4.7573247175e-11
1.5314342710e-11 2.9309742875e-10 -6.9066114881e-09 5.4624069517e-10 7.4979572039e-12 -1.0816357094e-13 1.1588910607e-11
2024016053442.000 3990.2986952376 -3171.3588856551 4697.3183541879 5.0461728216 5.6430853121 -0.4755036344
1.8011084031e-05 -1.1868177218e-04 2.8383522208e-03 1.1129376929e-07 -2.2775400312e-06 5.4111869411e-06 1.2992649369e-07
-3.0778254910e-06 2.4883570499e-09 3.3521525003e-09 -1.5460741206e-08 4.3453545784e-08 -5.5654057784e-11 -4.7707833130e-11
1.5327405023e-11 2.8692411740e-10 -6.8003528634e-09 8.5380418839e-10 7.3892308381e-12 -1.0617800360e-13 1.1517441631e-11
2024016053542.000 4284.2736303606 -2826.1982647897 4658.6821309014 4.7494772891 5.8581451892 -0.8119092476
1.8027014205e-05 -1.1918871751e-04 2.8591959148e-03 1.1746897316e-07 -2.4378315979e-06 5.5310545338e-06 1.3064291760e-07
-3.1035815060e-06 2.6656919320e-09 3.3836015177e-09 -1.5477632689e-08 4.3694660321e-08 -5.7853159234e-11 -4.8044705682e-11
1.5350369574e-11 2.7988159051e-10 -6.6619118528e-09 1.1484442935e-09 7.2454094237e-12 -1.0415618084e-13 1.1402577181e-11
2024016053642.000 4559.8272312377 -2468.8852073035 4599.9590333691 4.4323474319 6.0480208562 -1.1448258872
1.8062737405e-05 -1.1987990031e-04 2.8801580709e-03 1.2337696550e-07 -2.5900528132e-06 5.6852247714e-06 1.3156496426e-07
-3.1295491110e-06 2.8346006098e-09 3.4153749638e-09 -1.5509360393e-08 4.4120523468e-08 -6.0054412945e-11 -4.8585714134e-11
1.5383307263e-11 2.7197119558e-10 -6.4914862277e-09 1.4250846204e-09 7.0665615767e-12 -1.0205915253e-13 1.1246540559e-11
2024016053742.000 4815.7737715456 -2100.9558448211 4521.4014682941 4.0961423496 6.2118954971 -1.4728210310
1.8118773244e-05 -1.2076279528e-04 2.9012855553e-03 1.2901790898e-07 -2.7333494241e-06 5.8712520940e-06 1.3270045415e-07
-3.1557670462e-06 2.9941183158e-09 3.4475018801e-09 -1.5556066398e-08 4.4732178822e-08 -6.2266844918e-11 -4.9332004778e-11
1.5426276562e-11 2.6318482855e-10 -6.2894193622e-09 1.6789577207e-09 6.8529131563e-12 -9.9837854736e-14 1.1052263296e-11
2024016053842.000 5051.0115669758 -1723.9919717934 4423.3471909887 3.7423025853 6.3490627955 -1.7944828733
1.8195601169e-05 -1.2184416319e-04 2.9226262569e-03 1.3438892589e-07 -2.8668812263e-06 6.0861418695e-06 1.3405643040e-07
-3.1822743903e-06 3.1432867180e-09 3.4800107733e-09 -1.5617873740e-08 4.5530096870e-08 -6.4493576306e-11 -5.0284093207e-11
1.5479323908e-11 2.5350543667e-10 -6.0562043654e-09 1.9056872474e-09 6.6048547557e-12 -9.7434513259e-14 1.0823335282e-11
2024016053942.000 5264.5277040556 -1339.6143793671 4306.2179458151 3.3723462662 6.4589306895 -2.1084247634
1.8293662480e-05 -1.2313001639e-04 2.9442289229e-03 1.3949150370e-07 -2.9900210812e-06 6.3264022480e-06 1.3563911727e-07
-3.2091104477e-06 3.2813716160e-09 3.5129295542e-09 -1.5694889372e-08 4.6514224895e-08 -6.6734571659e-11 -5.1441914686e-11
1.5542483087e-11 2.4290803632e-10 -5.7924755254e-09 2.1013637337e-09 6.3229356764e-12 -9.4784172389e-14 1.0563943586e-11
2024016054042.000 5455.4025037213 -949.4758198076 4170.5176890711 2.9878611772 6.5410259838 -2.4132944295
1.8413356805e-05 -1.2462552902e-04 2.9661430031e-03 1.4431931841e-07 -3.1020833547e-06 6.5881036816e-06 1.3745381631e-07
-3.2363146429e-06 3.4075676793e-09 3.5462854817e-09 -1.5787208569e-08 4.7684108133e-08 -6.8982636179e-11 -5.2804951879e-11
1.5615777541e-11 2.3135856781e-10 -5.4989960479e-09 2.2626114571e-09 6.0078533980e-12 -9.1815802207e-14 1.0278801018e-11
2024016054142.000 5622.8134097032 -555.2539128954 4016.8303524100 2.5904962353 6.5949928258 -2.7077785810
1.8555041428e-05 -1.2633499421e-04 2.9884184924e-03 1.4885699039e-07 -3.2023128208e-06 6.8669464534e-06 1.3950485308e-07
-3.2639264142e-06 3.5209865527e-09 3.5801051094e-09 -1.5894917158e-08 4.9038951557e-08 -7.1223325572e-11 -5.4372298160e-11
1.5699221137e-11 2.1881516845e-10 -5.1766635502e-09 2.3866468637e-09 5.6604625192e-12 -8.8453881368e-14 9.9730656568e-12
2024016054242.000 5766.0385365200 -158.6440472722 3845.8174029039 2.1819570817 6.6205954868 -2.9906071819
1.8719032585e-05 -1.2826181858e-04 3.0111057712e-03 1.5308524648e-07 -3.2900234733e-06 7.1583349499e-06 1.4179556448e-07
-3.2919851209e-06 3.6208093497e-09 3.6144142645e-09 -1.6018092093e-08 5.0577632872e-08 -7.3437156231e-11 -5.6142668426e-11
1.5792817690e-11 2.0523026065e-10 -4.8265092403e-09 2.4713271456e-09 5.2817769463e-12 -8.4620079931e-14 9.6522525687e-12
2024016054342.000 5884.4598285711 238.6478945518 3658.2150494211 1.7639977894 6.6177197605 -3.2605595732
1.8905602607e-05 -1.3040848275e-04 3.0342554508e-03 1.5698348038e-07 -3.3646702047e-06 7.4574569702e-06 1.4432824819e-07
-3.3205299584e-06 3.7063666673e-09 3.6492380430e-09 -1.6156802578e-08 5.2298753798e-08 -7.5601057882e-11 -5.8114451420e-11
1.5896562727e-11 1.9055222894e-10 -4.4496896446e-09 2.5151876690e-09 4.8729637045e-12 -8.0234888941e-14 9.3221391971e-12
2024016054442.000 5977.5657708466 634.9128299523 3454.8311523502 1.3384145563 6.5863735250 -3.5164690306
1.9114977943e-05 -1.3277652780e-04 3.0579182167e-03 1.6052919659e-07 -3.4258402626e-06 7.7593666491e-06 1.4710414045e-07
-3.3495998807e-06 3.7771311472e-09 3.6846008218e-09 -1.6311110028e-08 5.4200659105e-08 -7.7688741623e-11 -6.0285727097e-11
1.6010444551e-11 1.7472679826e-10 -4.0474729894e-09 2.5174676015e-09 4.4353304967e-12 -7.5218987892e-14 8.9886660172e-12
2024016054542.000 6044.9536820814 1028.4458335065 3236.5418003221 0.9070375170 6.5266872484 -3.7572288343
1.9347334737e-05 -1.3536652958e-04 3.0821446758e-03 1.6369329973e-07 -3.4731456403e-06 8.0590695069e-06 1.5012338045e-07
-3.3792335282e-06 3.8326011575e-09 3.7205262838e-09 -1.6481067935e-08 5.6281468513e-08 -7.9669495996e-11 -6.2654298125e-11
1.6134446556e-11 1.5769833242e-10 -3.6212299672e-09 2.4781233342e-09 3.9703175496e-12 -6.9494465394e-14 8.6578341836e-12
2024016054642.000 6086.3315196660 1417.5534604745 3004.2875799566 0.4717233928 6.4389131915 -3.9817965271
1.9602794644e-05 -1.3817809157e-04 3.1069852011e-03 1.6644039842e-07 -3.5062303470e-06 8.3516086418e-06 1.5338499549e-07
-3.4094691589e-06 3.8723102337e-09 3.7570374547e-09 -1.6666720627e-08 5.8539083315e-08 -8.1508774480e-11 -6.5217693887e-11
1.6268549048e-11 1.3941205621e-10 -3.1724289012e-09 2.3978297491e-09 3.4794940065e-12 -6.2986217642e-14 8.3356019069e-12
2024016054742.000 6101.5192455481 1800.5610747973 2759.0695682301 0.0343476250 6.3234252549 -4.1891990503
1.9881419206e-05 -1.4120983682e-04 3.1324897773e-03 1.6872750835e-07 -3.5247386105e-06 8.6321502434e-06 1.5688688575e-07
-3.4403445851e-06 3.8957935932e-09 3.7941567522e-09 -1.6868101525e-08 6.0971191542e-08 -8.3168088542e-11 -6.7973173089e-11
1.6412731442e-11 1.1981623899e-10 -2.7026312987e-09 2.2779690195e-09 2.9645542735e-12 -5.5623228908e-14 8.0277813375e-12
2024016054842.000 6090.4497152923 2175.8200292587 2501.9450395771 -0.4032038531 6.1807174037 -4.3785368206
2.0183203219e-05 -1.4445940292e-04 3.1587078457e-03 1.7050836974e-07 -3.5284050567e-06 8.8960673120e-06 1.6062581320e-07
-3.4718971101e-06 3.9026889405e-09 3.8319060412e-09 -1.7085230695e-08 6.3575266955e-08 -8.4607130135e-11 -7.0917719711e-11
1.6566974457e-11 9.8865030310e-11 -2.2134876103e-09 2.1206072574e-09 2.4273142505e-12 -4.7340082290e-14 7.7399377548e-12
2024016054942.000 6053.1690432242 2541.7149375420 2234.0229382831 -0.8390425970 6.0114022687 -4.5489878339
2.0508067785e-05 -1.4792344656e-04 3.1856881484e-03 1.7173558740e-07 -3.5170872098e-06 9.1390197157e-06 1.6459740245e-07
-3.5041634670e-06 3.8927741417e-09 3.8703066954e-09 -1.7318111515e-08 6.6348555118e-08 -8.5785075031e-11 -7.4048025089e-11
1.6731261791e-11 7.6520762186e-11 -1.7067264024e-09 1.9284591335e-09 1.8696997141e-12 -3.8078187493e-14 7.4772928308e-12
2024016055042.000 5989.8365188194 2896.6706564042 1956.4590930853 -1.2712861449 5.8162087635 -4.6998119653
2.0855851998e-05 -1.5159764476e-04 3.2134785719e-03 1.7235745569e-07 -3.4906787575e-06 9.3570290560e-06 1.6879613904e-07
-3.5371797569e-06 3.8658733227e-09 3.9093796610e-09 -1.7566726868e-08 6.9288063269e-08 -8.6659572215e-11 -7.7360474393e-11
1.6905581788e-11 5.2755646965e-11 -1.1841432840e-09 1.7048411059e-09 1.2937337385e-12 -2.7786641967e-14 7.2446337085e-12
2024016055142.000 5900.7239848377 3239.1591829905 1670.4511886581 -1.6980665714 5.5959787113 -4.8303546664
2.1226304156e-05 -1.5547670082e-04 3.2421259903e-03 1.7231305049e-07 -3.4489910986e-06 9.5465472481e-06 1.7321537467e-07
-3.5709813847e-06 3.8217273562e-09 3.9491455176e-09 -1.7831034503e-08 7.2390543654e-08 -8.7184661066e-11 -8.0851126296e-11
1.7089928498e-11 2.7553606315e-11 -6.4759755778e-10 1.4536142104e-09 7.0153209446e-13 -1.6423050777e-14 7.0462295298e-12
2024016055242.000 5786.2147171262 3567.7063250255 1377.2335435195 -2.1175387906 5.3516634544 -4.9400498265
2.1619073123e-05 -1.5955435951e-04 3.2716761066e-03 1.7153690154e-07 -3.3918400307e-06 9.7045181308e-06 1.7784734447e-07
-3.6056029911e-06 3.7600904958e-09 3.9896245367e-09 -1.8110961393e-08 7.5652464419e-08 -8.7312714542e-11 -8.4515679480e-11
1.7284301526e-11 9.1318542480e-13 -9.9014734045e-11 1.1791174366e-09 9.5304825239e-14 -3.9549348383e-15 6.8857568992e-12
2024016055342.000 5646.8017933096 3880.8981608645 1078.0717204988 -2.5278892484 5.0843198340 -5.0284224685
2.2033699144e-05 -1.6382342145e-04 3.3021732929e-03 1.6996424040e-07 -3.3191343966e-06 9.8284305532e-06 1.8268318528e-07
-3.6410783826e-06 3.6808294585e-09 4.0308367345e-09 -1.8406397418e-08 7.9069980949e-08 -8.6996798321e-11 -8.8349440246e-11
1.7488705134e-11 -2.7150065260e-11 4.5961860259e-10 8.8609261261e-10 -5.2265113481e-13 9.6390170889e-15 6.7662356314e-12
2024016055442.000 5483.0859568538 4177.3872192867 774.2569972040 -2.9273439071 4.7951052364 -5.0950907179
2.2469605332e-05 -1.6827576707e-04 3.3336604290e-03 1.6753124733e-07 -3.2308549774e-06 9.9163617710e-06 1.8771296670e-07
-3.6774404548e-06 3.5839011970e-09 4.0728019185e-09 -1.8717188062e-08 8.2638895827e-08 -8.6190786626e-11 -9.2347278293e-11
1.7703145773e-11 -5.6602120291e-11 1.0262636072e-09 5.7960214519e-10 -1.1499639925e-12 2.4368122975e-14 6.6899759739e-12
2024016055542.000 5295.7730111309 4455.8983675702 467.1007239750 -3.3141761648 4.4852726593 -5.1397676171
2.2926090064e-05 -1.7290238893e-04 3.3661787393e-03 1.6417726244e-07 -3.1270716550e-06 9.9670107107e-06 1.9292573364e-07
-3.7147211133e-06 3.4693726961e-09 4.1155397264e-09 -1.9043126258e-08 8.6354609997e-08 -8.4850357710e-11 -9.6503573774e-11
1.7927627966e-11 -8.7389028798e-11 1.5988357722e-09 2.6494112647e-10 -1.7841970866e-12 4.0228806867e-14 6.6585382774e-12
2024016055642.000 5085.6707367011 4715.2343801534 157.9285911274 -3.6867146177 4.1561650824 -5.1622622949
2.3402320119e-05 -1.7769342786e-04 3.3997676280e-03 1.5984846779e-07 -3.0079857277e-06 9.9797204743e-06 1.9830955529e-07
-3.7529511894e-06 3.3374683719e-09 4.1590696581e-09 -1.9383943662e-08 9.0212072215e-08 -8.2934764237e-11 -1.0081216348e-10
1.8162148768e-11 -1.1943579860e-10 2.1752135544e-09 -5.2454678284e-11 -2.4228614973e-12 5.7203763044e-14 6.6727058585e-12
2024016055742.000 4853.6853592658 4954.2811654098 -151.9251705549 -4.0433504032 3.8092096048 -5.1624811231
2.3897325085e-05 -1.8263821517e-04 3.4344645143e-03 1.5449461754e-07 -2.8738367977e-06 9.9544894031e-06 2.0385158295e-07
-3.7921603513e-06 3.1884672395e-09 4.2034110983e-09 -1.9739301483e-08 9.4205725638e-08 -8.0405144472e-11 -1.0526628507e-10
1.8406690591e-11 -1.5264630061e-10 2.7532479604e-09 -3.6710322904e-10 -3.0634300670e-12 7.5261616034e-14 6.7324715545e-12
2024016055842.000 4600.8175714197 5172.0126201812 -461.1236465101 -4.3825447174 3.4459109710 -5.1404282870
2.4409992386e-05 -1.8772531214e-04 3.4703046666e-03 1.4807018066e-07 -2.7249003835e-06 9.8919709534e-06 2.0953810678e-07
-3.8323770103e-06 3.0227000970e-09 4.2485833260e-09 -2.0108781376e-08 9.8329463422e-08 -7.7224927109e-11 -1.0985853251e-10
1.8661213111e-11 -1.8690276549e-10 3.3307646015e-09 -6.7357137355e-10 -3.7033432372e-12 9.4356250600e-14 6.8370381959e-12
2024016055942.000 4328.1580979583 5367.4950964147 -768.3331068577 -4.7028359053 3.0678446144 -5.0962057188
2.4939063482e-05 -1.9294255045e-04 3.5073210383e-03 1.4053610800e-07 -2.5614978288e-06 9.7934622222e-06 2.1535461507e-07
-3.8736282200e-06 2.8405600598e-09 4.2946055061e-09 -2.0491876442e-08 1.0257658937e-07 -7.3360594159e-11 -1.1458081841e-10
1.8925644114e-11 -2.2206566707e-10 3.9055668939e-09 -9.6656911442e-10 -4.3400162749e-12 1.1442625160e-13 6.9848329813e-12
2024016060042.000 4036.8829325016 5539.8913674776 -1072.2288572550 -5.0028459328 2.6766492245 -5.0300125118
2.5483131738e-05 -1.9827707604e-04 3.5455441043e-03 1.3185745880e-07 -2.3839324222e-06 9.6608812050e-06 2.2128585871e-07
-3.9159395682e-06 2.6424311197e-09 4.3414966629e-09 -2.0887982440e-08 1.0693978030e-07 -6.8780273336e-11 -1.1942433964e-10
1.9199869267e-11 -2.5797423270e-10 4.4754379576e-09 -1.2410412163e-09 -4.9708450938e-12 1.3539462178e-13 7.1735354706e-12
2024016060142.000 3728.2480408500 5688.4642756167 -1371.5010351712 -5.2812865215 2.2740191424 -4.9421437223
2.6040642439e-05 -2.0371539881e-04 3.5850016995e-03 1.2200633725e-07 -2.1925261992e-06 9.4967334677e-06 2.2731592317e-07
-3.9593350618e-06 2.4287279917e-09 4.3892756328e-09 -2.1296389325e-08 1.1141104733e-07 -6.3455154679e-11 -1.2437954326e-10
1.9483720785e-11 -2.9444663225e-10 5.0381376810e-09 -1.4922547052e-09 -5.5932066704e-12 1.5716822035e-13 7.4001186563e-12
2024016060242.000 3403.5838648591 5812.5797874102 -1664.8603156147 -5.5369648256 1.8616966299 -4.8329885148
2.6609894809e-05 -2.0924344532e-04 3.6257188589e-03 1.1096999184e-07 -1.9877443724e-06 9.3040687299e-06 2.3342830435e-07
-4.0038370046e-06 2.2000327727e-09 4.4379609974e-09 -2.1716273414e-08 1.1598169935e-07 -5.7363978155e-11 -1.2943609601e-10
1.9776965395e-11 -3.3128034233e-10 5.5914028442e-09 -1.7158808146e-09 -6.2044627611e-12 1.7963724214e-13 7.6609023555e-12
2024016060342.000 3064.2894307790 5911.7096461998 -1951.0434915304 -5.7687882706 1.4414640293 -4.7030279731
2.7189046724e-05 -2.1484661891e-04 3.6677176600e-03 9.8754285976e-08 -1.7702320961e-06 9.0864278784e-06 2.3960599315e-07
-4.0494658696e-06 1.9571341602e-09 4.4875709972e-09 -2.2146690209e-08 1.2064230282e-07 -5.0495293818e-11 -1.3458285135e-10
2.0079291490e-11 -3.6825378646e-10 6.1329562965e-09 -1.9080697335e-09 -6.8019734615e-12 2.0267541304e-13 7.9516179573e-12
2024016060442.000 2711.8262031355 5985.4335450133 -2228.8189285608 -5.9757689190 1.0151359997 -4.5528330970
2.7776121803e-05 -2.2050986374e-04 3.7110170698e-03 8.5377758262e-08 -1.5406931201e-06 8.8477813619e-06 2.4583156410e-07
-4.0962401658e-06 1.7008913534e-09 4.5381234271e-09 -2.2586568325e-08 1.2538264330e-07 -4.2844486052e-11 -1.3980781929e-10
2.0390295939e-11 -4.0512909796e-10 6.6605178175e-09 -2.0655166334e-09 -7.3831122846e-12 2.2614083197e-13 8.2674833153e-12
2024016060542.000 2347.7116743861 6033.4408156309 -2496.9918878397 -6.1570277317 0.5845510320 -4.3830621784
2.8369017724e-05 -2.2621772258e-04 3.7556327956e-03 7.0865970544e-08 -1.2997866086e-06 8.5924603235e-06 2.5208725642e-07
-4.1441762995e-06 1.4321180971e-09 4.5896355097e-09 -2.3034705134e-08 1.3019170203e-07 -3.4410776700e-11 -1.4509815391e-10
2.0709471925e-11 -4.4165453905e-10 7.1718054802e-09 -2.1855180306e-09 -7.9452703340e-12 2.4987665123e-13 8.6032863684e-12
2024016060642.000 1973.5127277428 6055.5316041373 -2754.4096544364 -6.3117978781 0.1515631625 -4.1944571011
2.8965517181e-05 -2.3195440092e-04 3.8015771409e-03 5.5257856573e-08 -1.0482312382e-06 8.3250817779e-06 2.5835506103e-07
-4.1932884286e-06 1.1516960840e-09 4.6421237460e-09 -2.3489763874e-08 1.3505763277e-07 -2.5201165437e-11 -1.5044014167e-10
2.1036197133e-11 -4.7756593713e-10 7.6645304118e-09 -2.2660179552e-09 -8.4858528346e-12 2.7371127806e-13 8.9534759611e-12
2024016060742.000 1590.8388178021 6051.6175731399 -2999.9664472319 -6.4394276078 -0.2819657676 -3.9878398840
2.9563301793e-05 -2.3770383982e-04 3.8488588667e-03 3.8609009021e-08 -7.8685492296e-07 8.0504688322e-06 2.6461681583e-07
-4.2435883138e-06 8.6062795363e-10 4.6956037491e-09 -2.3950272296e-08 1.3996773485e-07 -1.5232865750e-11 -1.5581918610e-10
2.1369722236e-11 -5.1258917030e-10 8.1364012990e-09 -2.3056427785e-09 -9.0022859971e-12 2.9745927204e-13 9.3122582903e-12
2024016060842.000 1201.3349892485 6021.7221230123 -3232.6081199696 -6.5393826873 -0.7141743806 -3.7641090009
3.0159967219e-05 -2.4344978402e-04 3.8974830595e-03 2.0985487091e-08 -5.1649301194e-07 7.7735673669e-06 2.7085429390e-07
-4.2950851662e-06 5.5992276003e-10 4.7500900588e-09 -2.4414623496e-08 1.4490843958e-07 -4.5302193527e-12 -1.6121980737e-10
2.1709161276e-11 -5.4644363548e-10 8.5851321552e-09 -2.3037238679e-09 -9.4920269391e-12 3.2092291336e-13 9.6736972426e-12
2024016060942.000 806.6747717676 5965.9801225114 -3451.3366249045 -6.6112480806 -1.1432097267 -3.5242352111
3.0753040247e-05 -2.4917585304e-04 3.9474510070e-03 2.4613610683e-09 -2.3795549563e-07 7.4993608005e-06 2.7704929276e-07
-4.3477854923e-06 2.5055801325e-10 4.8055959395e-09 -2.4881078861e-08 1.4986530185e-07 6.8762585589e-12 -1.6662564724e-10
2.2053483711e-11 -5.7884511236e-10 9.0084426943e-09 -2.2603081313e-09 -9.9525649533e-12 3.4389358745e-13 1.0031816809e-11
2024016061042.000 408.5529660325 5884.6371760031 -3655.2142181449 -6.6547294555 -1.5672349008 -3.2692571359
3.1339997591e-05 -2.5486561443e-04 3.9987600823e-03 -1.6874763882e-08 4.7860577066e-08 7.2327843405e-06 2.8318372371e-07
