created:2024-01-15 23:38:19 UTC
ephemeris_start:2024-01-15 23:06:42 UTC ephemeris_stop:2024-01-18 23:06:42 UTC step_size:60
-6.5465095795e-07 5.9933083097e-10 7.4022245247e-10 -1.3981017994e-08 4.3692294132e-08 -4.9239605165e-11 -5.0594474812e-11
1.2204068100e-11 -9.7670128037e-11 7.2708992013e-10 2.3578440721e-09 -8.3092953719e-13 6.2239854189e-14 6.9440109408e-12
2024016022142.000 297.5434903705 6889.3297856156 0.2945081706 -5.5678306075 0.2455786519 -5.1769095298
1.7682118447e-05 -7.1259585438e-05 6.0055882007e-04 7.1107601860e-08 -4.8431990022e-07 4.8911401346e-06 8.2078250929e-08
-6.7038714066e-07 5.5061745195e-10 7.5708923156e-10 -1.4323878989e-08 4.5709402784e-08 -4.5510110718e-11 -5.2803247553e-11
1.2479409731e-11 -1.1287667966e-10 8.4017566108e-10 2.4176063323e-09 -9.5686518284e-13 7.2638210051e-14 6.6234133726e-12
2024016022242.000 -36.9338961917 6888.9644947860 -310.0934468286 -5.5773438631 -0.2577385829 -5.1655669585
1.8094668771e-05 -7.3774902611e-05 6.1576391758e-04 6.4912438880e-08 -4.3871679451e-07 5.1828140495e-06 8.4774268475e-08
-6.8664987589e-07 4.9767488947e-10 7.7441601250e-10 -1.4660517717e-08 4.7733360972e-08 -4.1230834129e-11 -5.5004216766e-11
1.2750502638e-11 -1.2835012886e-10 9.5484518419e-10 2.4367853571e-09 -1.0841215749e-12 8.3331942370e-14 6.2971083278e-12
2024016022342.000 -371.2491345328 6858.4252802949 -619.1197623481 -5.5624289335 -0.7598498129 -5.1315394459
1.8497505905e-05 -7.6306889490e-05 6.3154523200e-04 5.8090431342e-08 -3.8929633264e-07 5.4743398365e-06 8.7469356321e-08
-7.0344036935e-07 4.4053707201e-10 7.9220305709e-10 -1.4988946679e-08 4.9757652254e-08 -3.6412689464e-11 -5.7189993018e-11
1.3015567556e-11 -1.4399898208e-10 1.0707135722e-09 2.4150630862e-09 -1.2122310792e-12 9.4234108485e-14 5.9710737078e-12
2024016022442.000 -703.9382042801 6797.8508226198 -925.4275652029 -5.5231595655 -1.2585463358 -5.0749844507
1.8888392431e-05 -7.8848003727e-05 6.4790403802e-04 5.0664901151e-08 -3.3610722603e-07 5.7608249099e-06 9.0155322209e-08
-7.2075843424e-07 3.7929565306e-10 8.1044976206e-10 -1.5307197993e-08 5.1775526401e-08 -3.1076590397e-11 -5.9353123539e-11
1.3272851774e-11 -1.5972358768e-10 1.1873563080e-09 2.3528398847e-09 -1.3406869583e-12 1.0525154204e-13 5.6512779145e-12
2024016022542.000 -1033.5447773225 6707.5118681781 -1227.6724278645 -5.4597176756 -1.7516362215 -4.9961592895
1.9265116360e-05 -8.1390359168e-05 6.6483976848e-04 4.2668545809e-08 -2.7924642529e-07 6.0374673883e-06 9.2823807707e-08
-7.3860246689e-07 3.1409619897e-10 8.2915467266e-10 -1.5613344787e-08 5.3780019927e-08 -2.5253128011e-11 -6.1486118055e-11
1.3520649496e-11 -1.7541715958e-10 1.3043108894e-09 2.2512267891e-09 -1.4689462893e-12 1.1628614699e-13 5.3435743003e-12
2024016022642.000 -1358.6266020284 6587.8099325664 -1524.5283388924 -5.3723922588 -2.2369543928 -4.8954202528
1.9625515416e-05 -8.3925766425e-05 6.8234994887e-04 3.4139331711e-08 -2.1882739654e-07 6.2996402554e-06 9.5466335526e-08
-7.5696942923e-07 2.4510195720e-10 8.4831549960e-10 -1.5905522197e-08 5.5763981971e-08 -1.8979770503e-11 -6.3581477518e-11
1.3757321441e-11 -1.9096744243e-10 1.4210796463e-09 2.1120252242e-09 -1.5964343664e-12 1.2723655534e-13 5.0535978978e-12
2024016022742.000 -1677.7619926858 6439.2753740111 -1814.6935819485 -5.2615776332 -2.7123724910 -4.7732205386
1.9967501514e-05 -8.6445779647e-05 7.0043014077e-04 2.5120670224e-08 -1.5498433822e-07 6.5429724029e-06 9.8074360538e-08
-7.7585483748e-07 1.7249803881e-10 8.6792913828e-10 -1.6181947531e-08 5.7720102008e-08 -1.2300593866e-11 -6.5631721854e-11
1.3981312896e-11 -2.0625748251e-10 1.5371289936e-09 1.9376944700e-09 -1.7225448018e-12 1.3799934638e-13 4.7866662778e-12
2024016022842.000 -1989.5560143106 6262.5649062804 -2096.8964918451 -5.1277712548 -3.1758088410 -4.6301082378
2.0289084874e-05 -8.8941748497e-05 7.1907389538e-04 1.5657305884e-08 -8.7842303015e-08 6.7634250594e-06 1.0063932326e-07
-7.9525275751e-07 9.6457497096e-11 8.8799169014e-10 -1.6440939365e-08 5.9640939900e-08 -5.2631556428e-12 -6.7629417366e-11
1.4191170131e-11 -2.2116728202e-10 1.6518916565e-09 1.7313076286e-09 -1.8466430139e-12 1.4847071175e-13 4.5476863445e-12
2024016022942.000 -2292.6465847478 6058.4585165180 -2369.9010506113 -4.9715703940 -3.6252371165 -4.4667228771
2.0588398035e-05 -9.1404877342e-05 7.3827271742e-04 5.7945473177e-09 -1.7514510477e-08 6.9573623125e-06 1.0315270815e-07
-8.1515580651e-07 1.7138035913e-11 9.0849848542e-10 -1.6680935138e-08 6.1518955030e-08 2.0826035281e-12 -6.9567200361e-11
1.4385554521e-11 -2.3557457463e-10 1.7647645801e-09 1.4964967908e-09 -1.9680645921e-12 1.5854754438e-13 4.3410686858e-12
2024016023042.000 -2585.7104293214 5827.8559278436 -2632.5122898275 -4.7936712008 -4.0586941673 -4.2837930073
2.0863719443e-05 -9.3826291430e-05 7.5801604008e-04 -4.4117803078e-09 5.5814696380e-08 7.1216144460e-06 1.0560610647e-07
-8.3555516171e-07 -6.5225894784e-11 9.2944410889e-10 -1.6900507173e-08 6.3346534878e-08 9.6784456294e-12 -7.1437797680e-11
1.4563254388e-11 -2.4935429160e-10 1.8751044801e-09 1.2373882573e-09 -2.0861106205e-12 1.6812762751e-13 4.1706509856e-12
2024016023142.000 -2867.4689222873 5571.7724645068 -2883.5815590824 -4.5948647067 -4.4742915902 -4.0821331460
2.1113492708e-05 -9.6197095544e-05 7.7829121570e-04 -1.4905562611e-08 1.3196828093e-07 7.2535329619e-06 1.0799126688e-07
-8.5644057521e-07 -1.5041119603e-10 9.5082242075e-10 -1.7098377844e-08 6.5116040074e-08 1.7465078843e-11 -7.3234062372e-11
1.4723197366e-11 -2.6238188267e-10 1.9822375329e-09 9.5852960805e-10 -2.2000592814e-12 1.7711204209e-13 4.0396319081e-12
2024016023242.000 -3136.6935838234 5291.3343141736 -3122.0115104203 -4.3760306869 -4.8702230936 -3.8626379458
2.1336345379e-05 -9.8508441006e-05 7.9908351840e-04 -2.5633074750e-08 2.1079458247e-07 7.3510364442e-06 1.1030015225e-07
-8.7780039280e-07 -2.3822637560e-10 9.7262657372e-10 -1.7273432457e-08 6.6819844256e-08 2.5384588342e-11 -7.4949001261e-11
1.4864459678e-11 -2.7453456986e-10 2.0854591783e-09 6.6480944130e-10 -2.3091658762e-12 1.8540623611e-13 3.9505164325e-12
2024016023342.000 -3392.2113168891 4987.7734520990 -3346.7607691292 -4.1381351240 -5.2447698961 -3.6262779674
2.1531108288e-05 -1.0075160562e-04 8.2037615780e-04 -3.6528439603e-08 2.9204708897e-07 7.4126463415e-06 1.1252500862e-07
-8.9962157913e-07 -3.2837848565e-10 9.9484903291e-10 -1.7424729427e-08 6.8450362013e-08 3.3371293006e-11 -7.6575787844e-11
1.4986271271e-11 -2.8569029841e-10 2.1840278511e-09 3.6137096515e-10 -2.4126556694e-12 1.9291948536e-13 3.9050735383e-12
2024016023442.000 -3632.9094804592 4662.4221547934 -3556.8483824146 -3.8822262560 -5.5963087547 -3.3740960288
2.1696831072e-05 -1.0291806985e-04 8.4215030824e-04 -4.7516908101e-08 3.7540565257e-07 7.4375121436e-06 1.1465842710e-07
-9.2188974975e-07 -4.2049777307e-10 1.0174815946e-09 -1.7551508871e-08 7.0000085342e-08 4.1354334801e-11 -7.8107782713e-11
1.5088020353e-11 -2.9573055963e-10 2.2771758509e-09 5.3521732935e-11 -2.5097360393e-12 1.9956670902e-13 3.9043070404e-12
2024016023542.000 -3857.7406429853 4316.7070473881 -3751.3580207544 -3.6094286098 -5.9233189744 -3.1072025613
2.1832794500e-05 -1.0499959183e-04 8.6438515307e-04 -5.8527135685e-08 4.6057063661e-07 7.4254256537e-06 1.1669340212e-07
-9.4458920836e-07 -5.1424244873e-10 1.0405154012e-09 -1.7653199338e-08 7.1461624750e-08 4.9266414400e-11 -7.9538557439e-11
1.5169256802e-11 -3.0454393264e-10 2.3641209217e-09 -2.5335900550e-10 -2.5996090698e-12 2.0527069627e-13 3.9484399006e-12
2024016023642.000 -4065.7270241215 3952.1427647875 -3929.4418757082 -3.3209381793 -6.2243881129 -2.8267703066
2.1938520694e-05 -1.0698828570e-04 8.8705794299e-04 -6.9486495353e-08 5.4722083609e-07 7.3768239666e-06 1.1862339142e-07
-9.6770298935e-07 -6.0925232197e-10 1.0639409540e-09 -1.7729422357e-08 7.2827748732e-08 5.7041059172e-11 -8.0861915571e-11
1.5229693495e-11 -3.1202643617e-10 2.4440653081e-09 -5.5391429987e-10 -2.6814697405e-12 2.0996221774e-13 4.0369121057e-12
2024016023742.000 -4255.9645927293 3570.3253360436 -4090.3242508649 -3.0180176481 -6.4982176304 -2.5340294521
2.2013780285e-05 -1.0887669922e-04 9.1014406937e-04 -8.0320848334e-08 6.3500678451e-07 7.2927812040e-06 1.2044237398e-07
-9.9121290612e-07 -7.0514177085e-10 1.0877481248e-09 -1.7779994965e-08 7.4091425183e-08 6.4612794332e-11 -8.2071914909e-11
1.5269206308e-11 -3.1808296854e-10 2.5162009504e-09 -8.4290275314e-10 -2.7545107712e-12 2.1358078234e-13 4.1683921494e-12
2024016023842.000 -4427.6269783506 3172.9250982924 -4233.3048485268 -2.7019908047 -6.7436288948 -2.2302620467
2.2058595411e-05 -1.1065788592e-04 9.3361715369e-04 -9.0952902362e-08 7.2353181743e-07 7.1749891539e-06 1.2214490070e-07
-1.0150996050e-06 -8.0147931685e-10 1.1119261635e-09 -1.7804930539e-08 7.5245869929e-08 7.1916254727e-11 -8.3162896800e-11
1.5287833734e-11 -3.2262846481e-10 2.5797143655e-09 -1.1152895490e-09 -2.8179268872e-12 2.1607521237e-13 4.3408017850e-12
2024016023942.000 -4579.9689027972 2761.6794039022 -4357.7616934329 -2.3742362939 -6.9595677287 -1.9167958458
2.2073239181e-05 -1.1232547347e-04 9.5744915240e-04 -1.0130212851e-07 8.1234498190e-07 7.0257272048e-06 1.2372614038e-07
-1.0393426240e-06 -8.9778031814e-10 1.1364637023e-09 -1.7804437683e-08 7.6284598664e-08 7.8886298313e-11 -8.4129518781e-11
1.5285775558e-11 -3.2558944122e-10 2.6337949402e-09 -1.3663336342e-09 -2.8709225958e-12 2.1740448267e-13 4.5513535544e-12
2024016024042.000 -4712.3292981019 2338.3850258020 -4463.1537103201 -2.0361814351 -7.1451082964 -1.5949988018
2.2058232388e-05 -1.1387373068e-04 9.8161047594e-04 -1.1128983853e-07 9.0097730540e-07 6.8478221966e-06 1.2518192431e-07
-1.0639204568e-06 -9.9354696832e-10 1.1613487587e-09 -1.7778916986e-08 7.7201477715e-08 8.5461618514e-11 -8.4966786066e-11
1.5263389951e-11 -3.2690601796e-10 2.6776456723e-09 -1.5916694973e-09 -2.9127223393e-12 2.1753882678e-13 4.7966003680e-12
2024016024142.000 -4824.1340311881 1904.8903415987 -4549.0229514088 -1.6892955852 -7.2994567230 -1.2662727924
2.2014336629e-05 -1.1529762842e-04 1.0060701228e-03 -1.2084096119e-07 9.8895191388e-07 6.6445988046e-06 1.2650878494e-07
-1.0888106234e-06 -1.0882792273e-09 1.1865687373e-09 -1.7728955921e-08 7.7990778037e-08 9.1586026408e-11 -8.5670086943e-11
1.5221189764e-11 -3.2653301675e-10 2.7104905559e-09 -1.7873823756e-09 -2.9425767225e-12 2.1646025161e-13 5.0724961970e-12
2024016024242.000 -4914.8982287472 1463.0873569496 -4614.9964480483 -1.3350837760 -7.4219528361 -0.9320477047
2.1942545258e-05 -1.1659289925e-04 1.0307958266e-03 -1.2988612365e-07 1.0757978577e-06 6.4198213669e-06 1.2770399451e-07
-1.1139897462e-06 -1.1814895520e-09 1.2121104351e-09 -1.7655321585e-08 7.8647224935e-08 9.7209858740e-11 -8.6235224535e-11
1.5159836950e-11 -3.2444082804e-10 2.7315817830e-09 -1.9500755588e-09 -2.9597683725e-12 2.1416288231e-13 5.3744668223e-12
2024016024342.000 -4984.2282563778 1014.9036303256 -4660.7877381777 -0.9750813816 -7.5120721769 -0.5937763326
2.1844072553e-05 -1.1775609632e-04 1.0557542153e-03 -1.3836230344e-07 1.1610527354e-06 6.1776281370e-06 1.2876560490e-07
-1.1394336358e-06 -1.2727052100e-09 1.2379600536e-09 -1.7558951427e-08 7.9166042717e-08 1.0229030395e-10 -8.6658444554e-11
1.5080135171e-11 -3.2061579319e-10 2.7402056465e-09 -2.0769287168e-09 -2.9636162992e-12 2.1065300374e-13 5.6974894092e-12
2024016024442.000 -5031.8233675181 562.2940461043 -4686.1980747860 -0.6108482104 -7.5694287678 -0.2529286806
2.1720339330e-05 -1.1878464250e-04 1.0809109838e-03 -1.4621300214e-07 1.2442618043e-06 5.9224591113e-06 1.2969247898e-07
-1.1651173850e-06 -1.3614666791e-09 1.2641032173e-09 -1.7440942740e-08 7.9543005355e-08 1.0679133289e-10 -8.6936471120e-11
1.4983022407e-11 -3.1506030689e-10 2.7356883955e-09 -2.1657462569e-09 -2.9534801727e-12 2.0594899518e-13 6.0361795504e-12
2024016024542.000 -5057.4769687499 107.2324387650 -4691.1172606425 -0.2439617405 -7.5937770925 0.0890147625
2.1572954935e-05 -1.1967686745e-04 1.1062310804e-03 -1.5338526904e-07 1.3249486559e-06 5.6589786153e-06 1.3048431134e-07
-1.1910154722e-06 -1.4472952188e-09 1.2905249995e-09 -1.7302541122e-08 7.9774495479e-08 1.1068143667e-10 -8.7066553230e-11
1.4869563853e-11 -3.0779233925e-10 2.7174010010e-09 -2.2149949770e-09 -2.9287634672e-12 2.0008104847e-13 6.3848843017e-12
2024016024642.000 -5061.0774792448 -348.2968510130 -4675.5240828460 0.1239894736 -7.5850125202 0.4305692175
2.1403697461e-05 -1.2043203844e-04 1.1316789037e-03 -1.5983007956e-07 1.4026148114e-06 5.3919941075e-06 1.3114164523e-07
-1.2171018733e-06 -1.5296919084e-09 1.3172099553e-09 -1.7145127559e-08 7.9857562730e-08 1.1393369356e-10 -8.7046512583e-11
1.4740943703e-11 -2.9884547653e-10 2.6847684420e-09 -2.2238302494e-09 -2.8889214945e-12 1.9309124333e-13 6.7377796906e-12
2024016024742.000 -5042.6087936728 -802.3074666991 -4639.4864081893 0.4914126435 -7.5431721163 0.7702512431
2.1214492347e-05 -1.2105038401e-04 1.1572185104e-03 -1.6551188556e-07 1.4768270570e-06 5.1263727659e-06 1.3166588506e-07
-1.2433501836e-06 -1.6082312628e-09 1.3441421661e-09 -1.6970204286e-08 7.9789981662e-08 1.1653204023e-10 -8.6874793313e-11
1.4598455903e-11 -2.8826957341e-10 2.6372813601e-09 -2.1921101862e-09 -2.8334719369e-12 1.8503379378e-13 7.0889710685e-12
2024016024842.000 -5002.1503377344 -1252.8194656242 -4583.1608920652 0.8567172305 -7.4684337409 1.1065857599
2.1007389374e-05 -1.2153310830e-04 1.1828138324e-03 -1.7039837790e-07 1.5471231844e-06 4.8669566224e-06 1.3205930229e-07
-1.2697337505e-06 -1.6824583219e-09 1.3713052964e-09 -1.6779379700e-08 7.9570311115e-08 1.1846399384e-10 -8.6550515801e-11
1.4443494142e-11 -2.7612825172e-10 2.5744932208e-09 -2.1203982277e-09 -2.7619901316e-12 1.7597375650e-13 7.4325945737e-12
2024016024942.000 -4939.8767728474 -1697.8678184980 -4506.7923031102 1.2183200240 -7.3611152644 1.4381115728
2.0784540350e-05 -1.2188240502e-04 1.2084289015e-03 -1.7445001446e-07 1.6129052764e-06 4.6184780637e-06 1.3232504491e-07
-1.2962258175e-06 -1.7517730857e-09 1.3986826675e-09 -1.6574351961e-08 7.9197943152e-08 1.1971355294e-10 -8.6073522266e-11
1.4277539556e-11 -2.6249733797e-10 2.4960273231e-09 -2.0099536054e-09 -2.6741151451e-12 1.6598652852e-13 7.7629181560e-12
2024016025042.000 -4856.0573644067 -2135.5107574398 -4410.7125285794 1.5746521244 -7.2216744516 1.7633869033
2.0548175176e-05 -1.2210145844e-04 1.2340280811e-03 -1.7763275490e-07 1.6735547216e-06 4.3854777953e-06 1.3246713650e-07
-1.3227996803e-06 -1.8155540121e-09 1.4262573482e-09 -1.6356892236e-08 7.8673156629e-08 1.2026990666e-10 -8.5444430240e-11
1.4102148331e-11 -2.4746614734e-10 2.4015986900e-09 -1.8627093306e-09 -2.5695717256e-12 1.5515849681e-13 8.0744404896e-12
2024016025142.000 -4751.0549012280 -2563.8381308598 -4295.3392374262 1.9241660664 -7.0507071747 2.0809950905
2.0300577616e-05 -1.2219443565e-04 1.2595763050e-03 -1.7992836513e-07 1.7285369237e-06 4.1722261184e-06 1.3249046944e-07
-1.3494288536e-06 -1.8732694832e-09 1.4540122614e-09 -1.6128827676e-08 7.7997171262e-08 1.2013416442e-10 -8.4664689465e-11
1.3918938612e-11 -2.3113711839e-10 2.2910246561e-09 -1.6812386977e-09 -2.4481803935e-12 1.4358646002e-13 8.3619860070e-12
2024016025242.000 -4625.3242158185 -2980.9796489818 -4161.1741887490 2.2653422918 -6.8489459709 2.3895509495
2.0044061114e-05 -1.2216646959e-04 1.2850393213e-03 -1.8133010450e-07 1.7773668660e-06 3.9826484952e-06 1.3240079164e-07
-1.3760872500e-06 -1.9244392838e-09 1.4819303074e-09 -1.5892024288e-08 7.7172201826e-08 1.1931622755e-10 -8.3736641892e-11
1.3729576700e-11 -2.1362306353e-10 2.1642227831e-09 -1.4687110806e-09 -2.3098544249e-12 1.3137592747e-13 8.6207944807e-12
2024016025342.000 -4479.4103029643 -3385.1130081953 -4008.8011366753 2.5966961837 -6.6172571684 2.6877075569
1.9780944041e-05 -1.2202362773e-04 1.3103839412e-03 -1.8183863555e-07 1.8195737965e-06 3.8202570402e-06 1.3220468077e-07
-1.4027493678e-06 -1.9685954379e-09 1.5099945004e-09 -1.5648370069e-08 7.6201516933e-08 1.1783201390e-10 -8.2663589386e-11
1.3535763051e-11 -1.9504482377e-10 2.0212128189e-09 -1.2288373830e-09 -2.1546015080e-12 1.1863968591e-13 8.8466037082e-12
2024016025442.000 -4313.9460140142 -3774.4717769349 -3838.8833596697 2.9167846799 -6.3566359771 2.9741618281
1.9513526978e-05 -1.2177287772e-04 1.3355782892e-03 -1.8146637299e-07 1.8547546076e-06 3.6880893798e-06 1.3190951840e-07
-1.4293904874e-06 -2.0053384407e-09 1.5381881194e-09 -1.5399757907e-08 7.5089486990e-08 1.1570615774e-10 -8.1449852874e-11
1.3339216294e-11 -1.7552981865e-10 1.8621220325e-09 -9.6580591531e-10 -1.9825293354e-12 1.0549648718e-13 9.0357238816e-12
2024016025542.000 -4129.6494273168 -4147.3530023351 -3652.1608882964 3.2242107267 -6.0682027821 3.2476592967
1.9244073904e-05 -1.2142205951e-04 1.3605920519e-03 -1.8022814947e-07 1.8824819277e-06 3.5886553033e-06 1.3152347424e-07
-1.4559868771e-06 -2.0342375858e-09 1.5664948790e-09 -1.5148068043e-08 7.3841609551e-08 1.1296600991e-10 -8.0100810574e-11
1.3141654364e-11 -1.5520894764e-10 1.6871825284e-09 -6.8421015669e-10 -1.7938430005e-12 9.2069119917e-14 9.1851023049e-12
2024016025642.000 -3927.3209143807 -4502.1246456183 -3449.4474240521 3.5176294892 -5.7532002959 3.5069996854
1.8974794158e-05 -1.2097984710e-04 1.3853967256e-03 -1.7814211240e-07 1.9023174705e-06 3.5238928368e-06 1.3105548157e-07
-1.4825160075e-06 -2.0548444774e-09 1.5948991181e-09 -1.4895151395e-08 7.2464532624e-08 1.0964241617e-10 -7.8622936924e-11
1.2944775639e-11 -1.3421526660e-10 1.4967397298e-09 -3.8896914662e-10 -1.5888546312e-12 7.8483077682e-14 9.2923773562e-12
2024016025742.000 -3707.8397981486 -4837.2327754188 -3231.6269245660 3.7957550436 -5.4129884969 3.7510422358
1.8707825091e-05 -1.2045569775e-04 1.4099658626e-03 -1.7523736132e-07 1.9139071343e-06 3.4951344539e-06 1.3051520106e-07
-1.5089567725e-06 -2.0667942337e-09 1.6233859992e-09 -1.4642814150e-08 7.0966079170e-08 1.0577442511e-10 -7.7023845291e-11
1.2750240603e-11 -1.1268293999e-10 1.2912584924e-09 -8.5241993372e-11 -1.3679908998e-12 6.4864910876e-14 9.3559206533e-12
2024016025842.000 -3472.1606524421 -5151.2084526984 -2999.6498783207 4.0573659208 -5.0490396824 3.9787109520
1.8445217313e-05 -1.1985979822e-04 1.4342753133e-03 -1.7154997991e-07 1.9169512457e-06 3.5030834577e-06 1.2991298279e-07
-1.5352897127e-06 -2.0697728613e-09 1.6519417179e-09 -1.4392803425e-08 6.9355261289e-08 1.0140667341e-10 -7.5312322057e-11
1.2559652992e-11 -9.0744659069e-11 1.0713193870e-09 2.2166178217e-10 -1.1317903640e-12 5.1339976566e-14 9.3748666152e-12
2024016025942.000 -3221.3092332538 -5442.6743145494 -2754.5292435091 4.3013114008 -4.6629325708 4.1890004568
1.8188921111e-05 -1.1920299918e-04 1.4583034629e-03 -1.6711940495e-07 1.9111751220e-06 3.5478013190e-06 1.2925981643e-07
-1.5614972402e-06 -2.0634851735e-09 1.6805537156e-09 -1.4146794624e-08 6.7642293463e-08 9.6587182194e-11 -7.3498361744e-11
1.2374541765e-11 -6.8529500758e-11 8.3761742390e-10 5.2637476544e-10 -8.8090369089e-13 3.8030327034e-14 9.3491288577e-12
2024016030042.000 -2956.3781270510 -5710.3506922042 -2497.3360608947 4.5265168081 -4.2563446307 4.3809806672
1.7940775297e-05 -1.1849674426e-04 1.4820314610e-03 -1.6198753324e-07 1.8963299585e-06 3.6287063026e-06 1.2856727612e-07
-1.5875638594e-06 -2.0476553857e-09 1.7092108912e-09 -1.3906380300e-08 6.5838595518e-08 9.1366851993e-11 -7.1593192994e-11
1.2196343251e-11 -4.6161377247e-11 5.9096293452e-10 8.2356544131e-10 -6.1609647469e-13 2.5052671397e-14 9.2794030413e-12
2024016030142.000 -2678.5219564673 -5953.0613781146 -2229.1948185396 4.7319881910 -3.8310449165 4.5538008433
1.7702500008e-05 -1.1775300341e-04 1.5054434395e-03 -1.5619724495e-07 1.8721864629e-06 3.7445833264e-06 1.2784747022e-07
-1.6134763829e-06 -2.0220200603e-09 1.7379038115e-09 -1.3673060229e-08 6.3956772519e-08 8.5798586262e-11 -6.9609281641e-11
1.2026382917e-11 -2.3757555108e-11 3.3228093717e-10 1.1080315723e-09 -3.3825068351e-13 1.2516244612e-14 9.1671560149e-12
2024016030242.000 -2388.9524650113 -6169.7388535280 -1951.2785638215 4.9168166494 -3.3888863718 4.7066936271
1.7475692162e-05 -1.1698420385e-04 1.5285267186e-03 -1.4978852118e-07 1.8384962284e-06 3.8936048518e-06 1.2711298838e-07
-1.6392241405e-06 -1.9862864834e-09 1.7666249184e-09 -1.3448233238e-08 6.2010578541e-08 7.9935171961e-11 -6.7560317894e-11
1.1865858184e-11 -1.4272758749e-12 6.2610858351e-11 1.3747915287e-09 -4.8366655456e-14 5.2071502545e-16 9.0146013534e-12
2024016030342.000 -2088.9332696432 -6359.4291084799 -1664.8038044831 5.0801828318 -2.9317983853 4.8389782955
1.7261823815e-05 -1.1620316101e-04 1.5512719971e-03 -1.4280458643e-07 1.7950815573e-06 4.0733628566e-06 1.2637684805e-07
-1.6647991787e-06 -1.9402291933e-09 1.7953687284e-09 -1.3233190931e-08 6.0014861455e-08 7.3832400309e-11 -6.5461184190e-11
1.1715822780e-11 2.0728403129e-11 -2.1689105326e-10 1.6191719697e-09 2.5243161369e-13 -1.0845712815e-14 8.8246616258e-12
2024016030442.000 -1779.7743493084 -6521.2959660512 -1371.0252042417 5.2213611709 -2.4617776901 4.9500641842
1.7062242326e-05 -1.1542300337e-04 1.5736735280e-03 -1.3529244361e-07 1.7418610362e-06 4.2809108431e-06 1.2565243340e-07
-1.6901964465e-06 -1.8837179106e-09 1.8241320221e-09 -1.3029113810e-08 5.7985495938e-08 6.7548695890e-11 -6.3327910889e-11
1.1577173890e-11 4.2617633483e-11 -5.0495948206e-10 1.8368901879e-09 5.6290196440e-13 -2.1508423905e-14 8.6009179849e-12
2024016030542.000 -1462.8263413555 -6654.6248442810 -1071.2301053013 5.3397223371 -1.9808793595 5.0394529985
1.6878174146e-05 -1.1465710447e-04 1.5957292728e-03 -1.2729744959e-07 1.6787942134e-06 4.5128151607e-06 1.2495344088e-07
-1.7154139671e-06 -1.8166586619e-09 1.8529140182e-09 -1.2837069234e-08 5.5939288448e-08 6.1141684624e-11 -6.1177602026e-11
1.1450641492e-11 6.4159024077e-11 -8.0022981378e-10 2.0241297252e-09 8.8169180362e-13 -3.1408326719e-14 8.3475479218e-12
2024016030642.000 -1139.4746959245 -6758.8260244450 -766.7329293076 5.4347357306 -1.4912092625 5.1067407530
1.6710732226e-05 -1.1391902471e-04 1.6174410336e-03 -1.1886324712e-07 1.6058934095e-06 4.7652151065e-06 1.2429383404e-07
-1.7404529920e-06 -1.7390072303e-09 1.8817165389e-09 -1.2658011291e-08 5.3893852323e-08 5.4667533579e-11 -5.9028328601e-11
1.1336780665e-11 8.5281883882e-11 -1.1012445911e-09 2.1776078909e-09 1.2073421569e-12 -4.0503294099e-14 8.0692522394e-12
2024016030742.000 -811.1336382591 -6833.4374664685 -458.8694380288 5.5059735339 -0.9949157278 5.1516205677
1.6560924368e-05 -1.1322244684e-04 1.6388145623e-03 -1.1003773341e-07 1.5233230164e-06 5.0338907451e-06 1.2368779001e-07
-1.7653181380e-06 -1.6508773937e-09 1.9105441591e-09 -1.2492783655e-08 5.1867475690e-08 4.8182789746e-11 -5.6899012944e-11
1.1235969118e-11 1.0592582504e-10 -1.4064627847e-09 2.2946338450e-09 1.5382945826e-12 -4.8769191845e-14 7.7711725307e-12
2024016030842.000 -479.2399211647 -6878.1270293607 -148.9908550905 5.5531125440 -0.4941789811 5.1738839826
1.6429662370e-05 -1.1258110528e-04 1.6598596467e-03 -1.0087149348e-07 1.4313975936e-06 5.3143368482e-06 1.2314963678e-07
-1.7900175017e-06 -1.5525406608e-09 1.9394043329e-09 -1.2342125495e-08 4.9878985043e-08 4.1742332690e-11 -5.4809306431e-11
1.1148410265e-11 1.2604129616e-10 -1.7142798657e-09 2.3731562607e-09 1.8729100383e-12 -5.6200785912e-14 7.4588006490e-12
2024016030942.000 -145.2465226504 -6892.6941748373 161.5420949787 5.5759359530 0.0087958739 5.1734236034
1.6317774673e-05 -1.1200873037e-04 1.6805901676e-03 -9.1403219333e-08 1.3303807417e-06 5.6018415815e-06 1.2269380481e-07
-1.8145627509e-06 -1.4442104430e-09 1.9683075007e-09 -1.2206679393e-08 4.7947582576e-08 3.5392150584e-11 -5.2779436651e-11
1.1074140529e-11 1.4559062994e-10 -2.0230454327e-09 2.4117999463e-09 2.2094858125e-12 -6.2812275339e-14 7.1378817916e-12
2024016031042.000 189.3838950447 -6877.0710920195 471.3653656263 5.5743371973 0.5117923636 5.1502359552
1.6226015011e-05 -1.1151895532e-04 1.7010241353e-03 -8.1661067272e-08 1.2205024125e-06 5.8915693492e-06 1.2233473467e-07
-1.8389691891e-06 -1.3260615646e-09 1.9972671627e-09 -1.2087003881e-08 4.6092723340e-08 2.9169768826e-11 -5.0830094000e-11
1.1013044758e-11 1.6454652164e-10 -2.3310664917e-09 2.4098904370e-09 2.5462567473e-12 -6.8636780214e-14 6.8143129199e-12
