created:2024-01-15 23:38:22 UTC
ephemeris_start:2024-01-15 23:12:42 UTC ephemeris_stop:2024-01-18 23:12:42 UTC step_size:60
1.4224494468e-04 -1.7560212195e-03 2.6549102491e-02 -1.7275811146e-06 2.4697796877e-05 8.9340871305e-06 1.9522380473e-06
-2.9447990504e-05 -2.7439232913e-08 3.2681836883e-08 -1.0040600788e-07 1.1572598763e-06 1.1563352906e-09 -1.2866304006e-09
7.3472508728e-11 -3.8298254763e-09 5.8008740441e-08 -2.0419041718e-09 -6.4352116524e-11 2.5210467239e-12 9.4057419224e-12
2024016064842.000 -4658.7539871192 2587.0673351661 -4381.0370674239 -4.8392365602 -5.5537047499 1.8675372642
1.4429732152e-04 -1.7831111936e-03 2.6923384525e-02 -1.8139965656e-06 2.5996060300e-05 8.6799183671e-06 1.9805054734e-06
-2.9839410474e-05 -2.8855131925e-08 3.3089622130e-08 -1.0224061425e-07 1.1817148737e-06 1.2191712721e-09 -1.3125729433e-09
7.5005464015e-11 -3.7118817749e-09 5.6233351839e-08 -2.1145313996e-09 -6.2330431114e-11 2.4570236514e-12 9.7366264393e-12
2024016064942.000 -4938.7332677871 2248.4434626646 -4259.4820690933 -4.4900012121 -5.7296563911 2.1828269516
1.4614687646e-04 -1.8090862770e-03 2.7304030135e-02 -1.8929545840e-06 2.7210065504e-05 8.4192459722e-06 2.0074735016e-06
-3.0237055463e-05 -3.0175091725e-08 3.3503439843e-08 -1.0388431096e-07 1.2046642941e-06 1.2766219988e-09 -1.3367919988e-09
7.6376792990e-11 -3.5708632338e-09 5.4161477906e-08 -2.1483061749e-09 -5.9983382105e-11 2.3749232592e-12 1.0074605775e-11
2024016065042.000 -5197.1608960194 1900.0081295321 -4119.2877633407 -4.1211069557 -5.8806335493 2.4886213834
1.4778398778e-04 -1.8338632038e-03 2.7690698988e-02 -1.9638646964e-06 2.8333890778e-05 8.1568219120e-06 2.0330610386e-06
-3.0640623843e-05 -3.1392892202e-08 3.3923042307e-08 -1.0532397563e-07 1.2259690986e-06 1.3280772812e-09 -1.3591434469e-09
7.7572156717e-11 -3.4071743734e-09 5.1793341369e-08 -2.1426518719e-09 -5.7312242624e-11 2.2749579722e-12 1.0414053193e-11
2024016065142.000 -5432.9047790700 1543.2803153227 -3961.0641670353 -3.7341492254 -6.0059705704 2.7835840888
1.4920037979e-04 -1.8573619617e-03 2.8083023629e-02 -2.0261455525e-06 2.9361086457e-05 7.8974266052e-06 2.0571909662e-06
-3.1049786433e-05 -3.2501764529e-08 3.4348153245e-08 -1.0654808694e-07 1.2454972537e-06 1.3729500916e-09 -1.3794915542e-09
7.8578863617e-11 -3.2214180322e-09 4.9130472686e-08 -2.0976795049e-09 -5.4319692366e-11 2.1575665305e-12 1.0749318450e-11
2024016065242.000 -5644.9310038016 1179.8156459061 -3785.5001730458 -3.3308039646 -6.1051122109 3.0664234518
1.5038918484e-04 -1.8795062170e-03 2.8480610847e-02 -2.0793758943e-06 3.0286900684e-05 7.6457902334e-06 2.0797905008e-06
-3.1464187889e-05 -3.3496848403e-08 3.4778469226e-08 -1.0754689135e-07 1.2631252279e-06 1.4107833511e-09 -1.3977104897e-09
7.9386116645e-11 -3.0144001271e-09 4.6175848403e-08 -2.0141821145e-09 -5.1009956008e-11 2.0234188160e-12 1.1074826195e-11
2024016065342.000 -5832.3084360472 811.1996766671 -3593.3606639170 -2.9128199165 -6.1776164424 3.3358991337
1.5134497281e-04 -1.9002236084e-03 2.8883043294e-02 -2.1232551563e-06 3.1107657922e-05 7.4065092302e-06 2.1007914047e-06
-3.1883448378e-05 -3.4374493352e-08 3.5213661361e-08 -1.0831255317e-07 1.2787396570e-06 1.4412293732e-09 -1.4136860163e-09
7.9985250565e-11 -2.7871167124e-09 4.2933833382e-08 -1.8936234458e-09 -4.7388725402e-11 1.8734068615e-12 1.1385172616e-11
2024016065442.000 -5994.2128533593 439.0410455244 -3385.4832555545 -2.4820107664 -6.2231559999 3.5908279148
1.5206377580e-04 -1.9194461092e-03 2.9289881348e-02 -2.1574992077e-06 3.1819161496e-05 7.1839626726e-06 2.1201302791e-06
-3.2307165509e-05 -3.5130486787e-08 3.5653377328e-08 -1.0883927594e-07 1.2922388676e-06 1.4639839700e-09 -1.4273170196e-09
8.0369924640e-11 -2.5407416543e-09 3.9410167984e-08 -1.7381158377e-09 -4.3463132954e-11 1.7086332519e-12 1.1675219684e-11
2024016065542.000 -6129.9306205748 64.9645450067 -3162.7747199117 -2.0402478758 -6.2415192570 3.8300885768
1.5254311851e-04 -1.9371105369e-03 2.9700665167e-02 -2.1817516981e-06 3.2415307114e-05 6.9822326116e-06 2.1377490260e-06
-3.2734916558e-05 -3.5758523265e-08 3.6097243787e-08 -1.0912338857e-07 1.3035341176e-06 1.4787298014e-09 -1.4385167232e-09
8.0536255093e-11 -2.2766212547e-09 3.5612078417e-08 -1.5503850733e-09 -3.9241862195e-11 1.5304009806e-12 1.1940185460e-11
2024016065642.000 -6238.8619333683 -309.3957791554 -2926.2071314823 -1.5894531168 -6.2326113707 4.0526263013
1.5278204762e-04 -1.9531591575e-03 3.0114916947e-02 -2.1956247796e-06 3.2888642852e-05 6.8050337608e-06 2.1535954239e-06
-3.3166260989e-05 -3.6250825082e-08 3.6544869216e-08 -1.0916339718e-07 1.3125506012e-06 1.4851667420e-09 -1.4472136489e-09
8.0482889377e-11 -1.9962760965e-09 3.1548498638e-08 -1.3337209895e-09 -3.4735381994e-11 1.3402051148e-12 1.2175728594e-11
2024016065742.000 -6320.5236363273 -682.4037857531 -2676.8137466034 -1.1315915641 -6.1964559110 4.2574573736
1.5278114637e-04 -1.9675402784e-03 3.0532143372e-02 -2.1987424586e-06 3.3230976951e-05 6.6556498215e-06 2.1676236996e-06
-3.3600743255e-05 -3.6598812327e-08 3.6995847156e-08 -1.0896000673e-07 1.3192283560e-06 1.4830440336e-09 -1.4533524741e-09
8.0211033932e-11 -1.7013971416e-09 2.7230235397e-08 -1.0919185040e-09 -2.9956118417e-11 1.1397182672e-12 1.2378024922e-11
2024016065842.000 -6374.5515615505 -1052.4283224047 -2415.6845862663 -0.6686628489 -6.1331962706 4.4436740842
1.5254250965e-04 -1.9802086342e-03 3.0951838275e-02 -2.1908715516e-06 3.3435378161e-05 6.5368804021e-06 2.1797948766e-06
-3.4037895854e-05 -3.6795301311e-08 3.7449759738e-08 -1.0851611937e-07 1.3235232950e-06 1.4722508538e-09 -1.4568950322e-09
7.9724454631e-11 -1.3938387377e-09 2.2670101761e-08 -8.2920914892e-10 -2.4918592456e-11 9.3077187031e-13 1.2543834887e-11
2024016065942.000 -6400.7023251808 -1417.8504374612 -2143.9617470555 -0.2026919681 -6.0430956936 4.6104490477
1.5206970116e-04 -1.9911257169e-03 3.1373485476e-02 -2.1720004323e-06 3.3497453370e-05 6.4509946885e-06 2.1900770676e-06
-3.4477242552e-05 -3.6835898920e-08 3.7906181389e-08 -1.0783680355e-07 1.3254081607e-06 1.4528694666e-09 -1.4578212325e-09
7.9029432903e-11 -1.0755967872e-09 1.7882853266e-08 -5.5018728736e-10 -1.9639341603e-11 7.1532544852e-13 1.2670560369e-11
2024016070042.000 -6398.8545676504 -1777.0705500652 -1862.8344439021 0.2642802556 -5.9265363413 4.7570397331
1.5136769762e-04 -2.0002600787e-03 3.1796561778e-02 -2.1422688459e-06 3.3414349092e-05 6.3996892873e-06 2.1984457412e-06
-3.4918301758e-05 -3.6717891537e-08 3.8364682673e-08 -1.0692923240e-07 1.3248733285e-06 1.4251263937e-09 -1.4561298191e-09
7.8134672125e-11 -7.4877769522e-10 1.2885017997e-08 -2.5973209829e-10 -1.4136726679e-11 4.9542838201e-13 1.2756290365e-11
2024016070142.000 -6369.0096141165 -2128.5155196112 -1573.5338072206 0.7302066080 -5.7840169698 4.8827919929
1.5044283156e-04 -2.0075876881e-03 3.2220540078e-02 -2.1018672409e-06 3.3183238481e-05 6.3840550431e-06 2.2048840531e-06
-3.5360590001e-05 -3.6438574676e-08 3.8824834234e-08 -1.0580258722e-07 1.3219273075e-06 1.3893226322e-09 -1.4518388081e-09
7.7051145538e-11 -4.1557043737e-10 7.6947822030e-09 3.7076509475e-11 -8.4308017658e-12 2.7318265218e-13 1.2799834933e-11
2024016070242.000 -6311.2916071014 -2470.6455684207 -1277.3274936068 1.1930417514 -5.6161505919 4.9871428735
1.4930274827e-04 -2.0130924566e-03 3.2644892551e-02 -2.0509546446e-06 3.2800031706e-05 6.4045552284e-06 2.2093833737e-06
-3.5803625512e-05 -3.5993834811e-08 3.9286210863e-08 -1.0446792321e-07 1.3165967673e-06 1.3457766369e-09 -1.4449854162e-09
7.5791876953e-11 -7.8226647627e-11 2.3320009304e-09 3.3504735028e-10 -2.5433230995e-12 5.0710288469e-14 1.2800746589e-11
2024016070342.000 -6225.9471373211 -2801.9610870401 -975.5141370108 1.6507509522 -5.4236628460 5.0696231687
1.4795635562e-04 -2.0167667690e-03 3.3069093878e-02 -1.9897768394e-06 3.2261289040e-05 6.4610214534e-06 2.2119438256e-06
-3.6246931880e-05 -3.5380247672e-08 3.9748395696e-08 -1.0293800711e-07 1.3089263035e-06 1.2948988809e-09 -1.4356257183e-09
7.4371679242e-11 2.6095164898e-10 -3.1816978246e-09 6.2897064583e-10 3.5021381394e-12 -1.6987446716e-13 1.2759328369e-11
2024016070442.000 -6113.3443303078 -3121.0093267622 -669.4176480765 2.1013193215 -5.2073896319 5.1298599585
1.4641375373e-04 -2.0186119013e-03 3.3492624526e-02 -1.9187265738e-06 3.1565305080e-05 6.5526585916e-06 2.2125747036e-06
-3.6690041730e-05 -3.4596260552e-08 4.0210984392e-08 -1.0122713493e-07 1.2989780986e-06 1.2372251252e-09 -1.4238342050e-09
7.2806871114e-11 5.9963711100e-10 -8.8229997197e-09 9.1370930594e-10 9.6802910559e-12 -3.8650045460e-13 1.2676628278e-11
2024016070542.000 -5973.9713738583 -3426.3909195566 -360.3813625918 2.5427612927 -4.9682738011 5.1675789967
1.4468614661e-04 -2.0186383304e-03 3.3914974039e-02 -1.8383117993e-06 3.0711742475e-05 6.6780576719e-06 2.2112947785e-06
-3.7132500367e-05 -3.3641782662e-08 4.0673589223e-08 -9.9350933365e-08 1.2868314798e-06 1.1733880051e-09 -1.4097032402e-09
7.1114978377e-11 9.3550776285e-10 -1.4567075370e-08 1.1842885214e-09 1.5964311314e-11 -5.9717685771e-13 1.2554420488e-11
2024016070642.000 -5808.4344627699 -3716.7661938237 -49.7620660126 2.9731300535 -4.7073610569 5.1826065089
1.4278574120e-04 -2.0168659614e-03 3.4335644319e-02 -1.7491114140e-06 2.9701042752e-05 6.8352192918e-06 2.2081325123e-06
-3.7573869308e-05 -3.2517533667e-08 4.1135842937e-08 -9.7326147322e-08 1.2725823362e-06 1.1040807086e-09 -1.3933423774e-09
6.9314423251e-11 1.2662761989e-09 -2.0387745555e-08 1.4359831185e-09 2.2326018698e-11 -8.0002755637e-13 1.2395173657e-11
2024016070742.000 -5617.4552275508 -3990.8611306214 261.0760855924 3.3905273078 -4.4257948220 5.1748706737
1.4072563050e-04 -2.0133242307e-03 3.4754152862e-02 -1.6516683447e-06 2.8532719702e-05 7.0215858571e-06 2.2031261396e-06
-3.8013729657e-05 -3.1223172334e-08 4.1597402332e-08 -9.5170417765e-08 1.2563424309e-06 1.0299826020e-09 -1.3748775748e-09
6.7424210805e-11 1.5897154149e-09 -2.6257603808e-08 1.6644020504e-09 2.8736006095e-11 -9.9332096693e-13 1.2202006813e-11
2024016070842.000 -5401.8674736803 -4247.4731427349 570.7676660947 3.7931124092 -4.1248101430 5.1444006701
1.3851968576e-04 -2.0080522788e-03 3.5170035884e-02 -1.5466443092e-06 2.7208090067e-05 7.2340914625e-06 2.1963238267e-06
-3.8451685256e-05 -2.9760282894e-08 4.2057951476e-08 -9.2902045771e-08 1.2382383536e-06 9.5184993642e-10 -1.3544500300e-09
6.5463601416e-11 1.9036714216e-09 -3.2147985931e-08 1.8655647151e-09 3.5163598851e-11 -1.1754894500e-12 1.1978633254e-11
2024016070942.000 -5162.6135445124 -4485.4763699577 877.9520064995 4.1791097191 -3.8057294028 5.0913260066
1.3618247198e-04 -2.0010993181e-03 3.5582851307e-02 -1.4350162104e-06 2.5733988253e-05 7.4692207121e-06 2.1877840525e-06
-3.8887365643e-05 -2.8136429454e-08 4.2517204668e-08 -9.0539742768e-08 1.2184099621e-06 8.7062427187e-10 -1.3322144750e-09
6.3451767574e-11 2.2060920240e-09 -3.8029247882e-08 2.0359660396e-09 4.1577149549e-11 -1.3451553067e-12 1.1729294108e-11
2024016071042.000 -4900.7401743151 -4703.8267755959 1181.2792429721 4.5468164835 -3.4699564933 5.0158774613
1.3372913695e-04 -1.9925247635e-03 3.5992181626e-02 -1.3177751887e-06 2.4117866365e-05 7.7230615725e-06 2.1775757321e-06
-3.9320428772e-05 -2.6359789597e-08 4.2974909049e-08 -8.8102387858e-08 1.1970088763e-06 7.8723278455e-10 -1.3083375434e-09
6.1407482670e-11 2.4950735698e-09 -4.3871319101e-08 2.1726400838e-09 4.7944631912e-11 -1.5011628219e-12 1.1458683390e-11
2024016071142.000 -4617.3938689280 -4901.5668228179 1479.4163965219 4.8946112180 -3.1189695947 4.9183868784
1.3117528193e-04 -1.9823981659e-03 3.6397636612e-02 -1.1956916820e-06 2.2363647031e-05 7.9913690101e-06 2.1657781275e-06
-3.9750563437e-05 -2.4434624288e-08 4.3430846718e-08 -8.5608796824e-08 1.1741970344e-06 7.0244203170e-10 -1.2829962208e-09
5.9348847043e-11 2.7688781881e-09 -4.9643813474e-08 2.2732180069e-09 5.4233748698e-11 -1.6425885499e-12 1.1171864497e-11
2024016071242.000 -4313.8157733848 -5077.8296998702 1771.0533772840 5.2209619843 -2.7543134273 4.7992848604
1.2853682826e-04 -1.9707990503e-03 3.6798855828e-02 -1.0693986219e-06 2.0473088015e-05 8.2696434250e-06 2.1524806577e-06
-4.0177491315e-05 -2.2362775143e-08 4.3884836301e-08 -8.3077502246e-08 1.1501451873e-06 6.1690980784e-10 -1.2563762398e-09
5.7293044511e-11 3.0259301511e-09 -5.5315862777e-08 2.3359708165e-09 6.0411734371e-11 -1.7687366683e-12 1.0874179206e-11
2024016071342.000 -3991.3360989799 -5231.8430960354 2054.9088131514 5.5244327972 -2.3775922343 4.6590975376
1.2582990143e-04 -1.9578168455e-03 3.7195510896e-02 -9.3957451944e-07 1.8449167525e-05 8.5532148095e-06 2.1377828153e-06
-4.0600968654e-05 -2.0147363654e-08 4.4336733995e-08 -8.0526539640e-08 1.1250310785e-06 5.3129084098e-10 -1.2286701475e-09
5.5256117073e-11 3.2648183347e-09 -6.0856101626e-08 2.3598358338e-09 6.6445321730e-11 -1.8791349309e-12 1.0571151729e-11
2024016071442.000 -3651.3682023078 -5362.9325878446 2329.7356965110 5.8036891184 -1.9904636969 4.4984439244
1.2307073311e-04 -1.9435509112e-03 3.7587307525e-02 -8.0705858027e-07 1.6298510717e-05 8.8373267033e-06 2.1217941990e-06
-4.1020787624e-05 -1.7795438415e-08 4.4786434196e-08 -7.7973244366e-08 1.0990373408e-06 4.4629477814e-10 -1.2000750775e-09
5.3252763849e-11 3.4843118278e-09 -6.6232922246e-08 2.3444299255e-09 7.2301001544e-11 -1.9735343711e-12 1.0268390358e-11
2024016071542.000 -3295.4022929867 -5470.5246428334 2594.3268932116 6.0575048934 -1.5946316102 4.3180335892
1.2027554219e-04 -1.9281102887e-03 3.7973987294e-02 -6.7286584254e-07 1.4032118416e-05 9.1172184945e-06 2.1046342526e-06
-4.1436777330e-05 -1.5318768309e-08 4.5233869656e-08 -7.5434077033e-08 1.0723496278e-06 3.6268289474e-10 -1.1707907929e-09
5.1296197894e-11 3.6833831453e-09 -7.1414931758e-08 2.2900520161e-09 7.7945501551e-11 -2.0519101276e-12 9.9714887626e-12
2024016071642.000 -2924.9987703044 -5554.1491017859 2847.5204683455 6.2847668856 -1.1918366899 4.1186630985
1.1746041621e-04 -1.9116133470e-03 3.8355329192e-02 -5.3790459846e-07 1.1660202612e-05 9.3882034440e-06 2.0864318965e-06
-4.1848804422e-05 -1.2728206900e-08 4.5679011077e-08 -7.2924473224e-08 1.0451547998e-06 2.8110198889e-10 -1.1410177974e-09
4.9398048408e-11 3.8612303803e-09 -7.6371420066e-08 2.1976850489e-09 8.3346275774e-11 -2.1144581978e-12 9.6859283282e-12
2024016071742.000 -2541.7813295418 -5613.4412050338 3088.2048334728 6.4844791692 -0.7838501222 3.9012136187
1.1464122396e-04 -1.8941876155e-03 3.8731150853e-02 -4.0290360546e-07 9.1907045907e-06 9.6457510188e-06 2.0673253772e-06
-4.2256773380e-05 -1.0032081117e-08 4.6121866326e-08 -7.0458712399e-08 1.0176388716e-06 2.0204742260e-10 -1.1109551975e-09
4.7568289013e-11 4.0172705486e-09 -8.1072373202e-08 2.0689820016e-09 8.8471496594e-11 -2.1615730321e-12 9.4169812499e-12
2024016071842.000 -2147.4297764289 -5648.1431367783 3315.3236859344 6.6557696086 -0.3724646883 3.6666457251
1.1183348369e-04 -1.8759690410e-03 3.9101309575e-02 -2.6867593844e-07 6.6346467552e-06 9.8855699363e-06 2.0474614942e-06
-4.2660626434e-05 -7.2420375465e-09 4.6562479131e-08 -6.8049833102e-08 9.8998568535e-07 1.2600884759e-10 -1.0807993608e-09
4.5815240603e-11 4.1511269809e-09 -8.5488508124e-08 1.9062258436e-09 9.3290069201e-11 -2.1938226288e-12 9.1696175249e-12
2024016071942.000 -1743.6724166902 -5658.1051057513 3527.8806052876 6.7978924799 0.0405136470 3.4159943980
1.0905225449e-04 -1.8571012983e-03 3.9465703066e-02 -1.3607203816e-07 4.0054985407e-06 1.0103681399e-05 2.0269948946e-06
-4.3060343102e-05 -4.3723566068e-09 4.7000927246e-08 -6.5709569427e-08 9.6237551342e-07 5.3440846471e-11 -1.0507425015e-09
4.4145601442e-11 4.2626369347e-09 -8.9591713715e-08 1.7122887527e-09 9.7772089607e-11 -2.2119332343e-12 8.9484193221e-12
2024016072042.000 -1332.2784446002 -5643.2858369333 3724.9434120086 6.9102314496 0.4532752491 3.1503650206
1.0631203407e-04 -1.8377349777e-03 3.9824269936e-02 -5.6158621445e-09 1.3115740903e-06 1.0296486757e-05 2.0060872437e-06
-4.3455939399e-05 -1.4316637475e-09 4.7437320200e-08 -6.3448315265e-08 9.3498379110e-07 -1.5423865846e-11 -1.0209714099e-09
4.2564506352e-11 4.3518491902e-09 -9.3355299748e-08 1.4905980359e-09 1.0188909389e-10 -2.2167683543e-12 8.7575019266e-12
2024016072142.000 -915.0501538592 -5603.7525101572 3905.6481789753 6.9922992506 0.8640152608 2.8709261411
1.0362669557e-04 -1.8180269916e-03 4.0176989892e-02 1.2240601312e-07 -1.4424987245e-06 1.0460833974e-05 1.9849066452e-06
-4.3847466742e-05 1.5754616412e-09 4.7871796704e-08 -6.1275103945e-08 9.0797960601e-07 -8.0514189264e-11 -9.9166591780e-10
4.1075597931e-11 4.4189878816e-09 -9.6753665397e-08 1.2450739591e-09 1.0561367422e-10 -2.2092894076e-12 8.6004404569e-12
2024016072242.000 -493.8151864136 -5539.6804090137 4069.2028840127 7.0437391934 1.2709355754 2.5789058799
1.0100950460e-04 -1.7981406920e-03 4.0523883609e-02 2.4745795080e-07 -4.2451685266e-06 1.0594073098e-05 1.9636278594e-06
-4.4235010726e-05 4.6368986049e-09 4.8304522177e-08 -5.9197590074e-08 8.8152341361e-07 -1.4167041067e-10 -9.6299652010e-10
3.9681084525e-11 4.4644300138e-09 -9.9762331398e-08 9.8003518983e-10 1.0891949321e-10 -2.1905212010e-12 8.4802077550e-12
2024016072342.000 -70.4184943941 -5451.3523033507 4214.8909049118 7.0643315078 1.6722536219 2.2755881572
9.8473045056e-05 -1.7782448344e-03 4.0865012452e-02 3.6876131809e-07 -7.0773952671e-06 1.0694097560e-05 1.9424312697e-06
-4.4618689832e-05 7.7323520077e-09 4.8735686249e-08 -5.7222096762e-08 8.5576631821e-07 -1.9865656736e-10 -9.3512369995e-10
3.8381883732e-11 4.4887146275e-09 -1.0235867536e-07 7.0011902963e-10 1.1178206875e-10 -2.1615390092e-12 8.3991266582e-12
2024016072442.000 353.2858613452 -5339.1571834983 4342.0741312577 7.0539918380 2.0662122560 1.9623054043
9.6029134559e-05 -1.7585121714e-03 4.1200478032e-02 4.8552378385e-07 -9.9173231001e-06 1.0759377972e-05 1.9215014418e-06
-4.4998653839e-05 1.0838435074e-08 4.9165499823e-08 -5.5353699050e-08 8.3085006740e-07 -2.5127668792e-10 -9.0819802035e-10
3.7177803600e-11 4.4925446244e-09 -1.0452257738e-07 4.1021041070e-10 1.1417946415e-10 -2.1234547270e-12 8.3588337985e-12
2024016072542.000 775.4428484564 -5203.5885155640 4450.1957817803 7.0127728824 2.4510883822 1.6404351346
9.3688797572e-05 -1.7391184420e-03 4.1530421526e-02 5.9736586374e-07 -1.2750302690e-05 1.0788992917e-05 1.9010261228e-06
-4.5375082078e-05 1.3939602647e-08 4.9594192017e-08 -5.3596317614e-08 8.0690681441e-07 -2.9956947497e-10 -8.8235995090e-10
3.6067707445e-11 4.4767684842e-09 -1.0623660136e-07 1.1538215967e-10 1.1609247558e-10 -2.0773940192e-12 8.3602532953e-12
2024016072642.000 1194.2046860985 -5045.2417937099 4538.7828174247 6.9408622110 2.8252051916 1.3113893015
9.1462181896e-05 -1.7202404390e-03 4.1855022926e-02 7.0430924476e-07 -1.5569466234e-05 1.0782650033e-05 1.8811942215e-06
-4.5748181495e-05 1.7028779623e-08 5.0022006791e-08 -5.1952854788e-08 7.8406011053e-07 -3.4378234793e-10 -8.5774102678e-10
3.5049718306e-11 4.4423230908e-09 -1.0748542792e-07 -1.7919100510e-10 1.1750400438e-10 -2.0244612884e-12 8.4035789499e-12
2024016072742.000 1607.7387380950 -4864.8117107648 4607.4477841064 6.8385773148 3.1869328776 0.9766086076
8.9358620713e-05 -1.7020555517e-03 4.2174500022e-02 8.0633530423e-07 -1.8365658391e-05 1.0740687059e-05 1.8621954049e-06
-4.6118184612e-05 2.0096354578e-08 5.0449199592e-08 -5.0425288894e-08 7.6242415337e-07 -3.8415430518e-10 -8.3446309168e-10
3.4121349779e-11 4.3901892670e-09 -1.0825555879e-07 -4.6834852393e-10 1.1839872945e-10 -1.9657068869e-12 8.4882703556e-12
2024016072842.000 2014.2353929932 -4663.0892047015 4655.8904508028 6.7063682313 3.5346948002 0.6375584557
8.7386691319e-05 -1.6847411254e-03 4.2489107245e-02 9.0330387992e-07 -2.1125288884e-05 1.0664061880e-05 1.8442195015e-06
-4.6485347663e-05 2.3127815870e-08 5.0876034567e-08 -4.9014784749e-08 7.4210330787e-07 -4.2087888145e-10 -8.1263782778e-10
3.3279634651e-11 4.3213778656e-09 -1.0853565665e-07 -7.4703991419e-10 1.1876347910e-10 -1.9021121651e-12 8.6130650572e-12
2024016072942.000 2411.9159582895 -4440.9579969009 4683.8990456271 6.5448143543 3.8669755274 0.2957210450
8.5554228799e-05 -1.6684730998e-03 4.2799134445e-02 9.9496144862e-07 -2.3830313728e-05 1.0554332608e-05 1.8274551021e-06
-4.6849948776e-05 2.6103709242e-08 5.1302781887e-08 -4.7721832431e-08 7.2319267114e-07 -4.5410918612e-10 -7.9236741296e-10
3.2521287058e-11 4.2369175488e-09 -1.0831696534e-07 -1.0104125915e-09 1.1858769643e-10 -1.8345803680e-12 8.7760036701e-12
2024016073042.000 2799.0402506717 -4199.3907809675 4691.3511148824 6.3546207411 4.1823264042 -0.0474091446
8.3868396701e-05 -1.6534251871e-03 4.3104905506e-02 1.0812348946e-06 -2.6465744444e-05 1.0413636579e-05 1.8120887465e-06
-4.7212286193e-05 2.9007840195e-08 5.1729715363e-08 -4.6546373817e-08 7.0577813752e-07 -4.8408334260e-10 -7.7374461469e-10
3.1842833689e-11 4.1378426562e-09 -1.0759361594e-07 -1.2538767278e-09 1.1786378595e-10 -1.7639278221e-12 8.9744663733e-12
2024016073142.000 3173.9141513251 -3939.4449975525 4678.2141422475 6.1366165593 4.4793715243 -0.3903296633
8.2335771590e-05 -1.6397681157e-03 4.3406776866e-02 1.1623857049e-06 -2.9024259001e-05 1.0244660679e-05 1.7983041724e-06
-4.7572676688e-05 3.1832327751e-08 5.2157110542e-08 -4.5487932740e-08 6.8993658425e-07 -5.1117929994e-10 -7.5685300240e-10
3.1240734096e-11 4.0251547269e-09 -1.0636224726e-07 -1.4731740989e-09 1.1658671490e-10 -1.6908656154e-12 9.2052172319e-12
2024016073242.000 3534.8970019229 -3662.2582926781 4644.5457866901 5.8917544856 4.7568148581 -0.7315389801
8.0962379215e-05 -1.6276681428e-03 4.3705136063e-02 1.2385379024e-06 -3.1494378271e-05 1.0050581227e-05 1.7862807438e-06
-4.7931454118e-05 3.4564653538e-08 5.2585243090e-08 -4.4545770797e-08 6.7573719913e-07 -5.3570603463e-10 -7.4176839409e-10
3.0711523371e-11 3.8997805119e-09 -1.0462167633e-07 -1.6644822691e-09 1.1475367302e-10 -1.6159846259e-12 9.4644594702e-12
2024016073342.000 3880.4088344047 -3369.0434992966 4590.4935261816 5.6211033106 5.0134469984 -1.0695456776
7.9753717965e-05 -1.6172852831e-03 4.4000400259e-02 1.3096528564e-06 -3.3859734332e-05 9.8350047423e-06 1.7761915392e-06
-4.8288967964e-05 3.7186838324e-08 5.3014387135e-08 -4.3719046523e-08 6.6324326601e-07 -5.5789597612e-10 -7.2856079177e-10
3.0251951046e-11 3.7625681392e-09 -1.0237337923e-07 -1.8244814383e-09 1.1236462453e-10 -1.5397603722e-12 9.7479043817e-12
2024016073442.000 4208.9371067155 -3061.0833292357 4516.2939126150 5.3258411150 5.2481484813 -1.4028726241
7.8714859818e-05 -1.6087725218e-03 4.4293014647e-02 1.3758233156e-06 -3.6107156235e-05 9.6019154394e-06 1.7682024983e-06
-4.8645581939e-05 3.9684300057e-08 5.3444813890e-08 -4.3006934619e-08 6.5251274500e-07 -5.7802587605e-10 -7.1729498470e-10
2.9859067305e-11 3.6142797243e-09 -9.9621651170e-08 -1.9503920022e-09 1.0942251361e-10 -1.4625533441e-12 1.0050846932e-11
2024016073542.000 4519.0431728926 -2739.7248845562 4422.2715896563 5.0072526324 5.4598931858 -1.7300614538
7.7850570345e-05 -1.6022753388e-03 4.4583450824e-02 1.4371919987e-06 -3.8224938362e-05 9.3556039709e-06 1.7624718959e-06
-4.9001672873e-05 4.2043958628e-08 5.3876790928e-08 -4.2408728249e-08 6.4359848090e-07 -5.9637778088e-10 -7.0803073487e-10
2.9530284408e-11 3.4555695171e-09 -9.6373376436e-08 -2.0400275970e-09 1.0593304628e-10 -1.3846024131e-12 1.0368246673e-11
2024016073642.000 4809.3685837806 -2406.3738944727 4308.8379924912 4.6667254186 5.6477540797 -2.0496786312
7.7165392251e-05 -1.5979308300e-03 4.4872205158e-02 1.4940033939e-06 -4.0204698662e-05 9.1005961984e-06 1.7591493500e-06
-4.9357629814e-05 4.4256284675e-08 5.4310581938e-08 -4.1923945879e-08 6.3654898132e-07 -6.1325656429e-10 -7.0082357681e-10
2.9263445765e-11 3.2869712156e-09 -9.2637912369e-08 -2.0918297275e-09 1.0190459988e-10 -1.3060248822e-12 1.0694815092e-11
2024016073742.000 5078.6410558520 -2062.4886005263 4176.4896374538 4.3057428320 5.8109082679 -2.3603228961
7.6663701072e-05 -1.5958665560e-03 4.5159797160e-02 1.5466073096e-06 -4.2041937149e-05 8.8415761875e-06 1.7583745043e-06
-4.9713853248e-05 4.6315929455e-08 5.4746446733e-08 -4.1552438295e-08 6.3140963443e-07 -6.2898856994e-10 -6.9572609023e-10
2.9056898188e-11 3.1088805718e-09 -8.8426746580e-08 -2.1048954685e-09 9.7347884687e-11 -1.2268160685e-12 1.1025106480e-11
