created:2024-01-15 23:38:14 UTC
ephemeris_start:2024-01-15 23:17:42 UTC ephemeris_stop:2024-01-18 23:17:42 UTC step_size:60
6.6885127447e-06 -7.4711230479e-06 1.8955067296e-04 1.6460775201e-08 -2.9057312021e-07 5.4076160358e-06 8.5619848446e-09
-1.9585379153e-07 3.1896052851e-10 2.0872214913e-10 -6.7575781877e-09 2.0215624163e-09 -1.6658213805e-11 -2.4479487144e-12
7.2005031121e-12 1.7068559442e-11 -2.9590604639e-10 -2.2256718231e-09 3.0539232951e-13 -1.1011561428e-15 5.4496535999e-12
2024016021142.000 5283.2057266719 534.0333900297 4455.2407654635 0.6814256646 7.3639283094 -1.6870891538
6.7358810520e-06 -7.6335546350e-06 1.9079161614e-04 1.6891450538e-08 -2.9386363021e-07 5.1376103781e-06 8.7574901142e-09
-1.9753978434e-07 3.2301430915e-10 2.1099195617e-10 -6.7941121537e-09 2.1391262477e-09 -1.6233406001e-11 -2.5769880297e-12
7.2293359550e-12 1.6440957878e-11 -2.7248389261e-10 -2.2668364598e-09 2.8055443506e-13 -1.0836915361e-15 5.8017726336e-12
2024016021242.000 5312.7008700750 974.4038236190 4344.4812720812 0.3013888810 7.3098223962 -2.0035702419
6.7855656031e-06 -7.8213002910e-06 1.9207110820e-04 1.7308507434e-08 -2.9592151898e-07 4.8651058432e-06 8.9835536227e-09
-1.9926872680e-07 3.2570098914e-10 2.1331145282e-10 -6.8320725386e-09 2.2811435283e-09 -1.5809280040e-11 -2.7362868939e-12
7.2585614186e-12 1.5731911850e-11 -2.4750232298e-10 -2.2672706187e-09 2.5399398540e-13 -1.1269155318e-15 6.1569025065e-12
2024016021342.000 5319.3459008870 1410.5831094229 4214.9847108108 -0.0799723057 7.2242726299 -2.3114337588
6.8379186418e-06 -8.0346738444e-06 1.9339541526e-04 1.7707223470e-08 -2.9673316314e-07 4.5949980797e-06 9.2405917549e-09
-2.0104617378e-07 3.2699695610e-10 2.1568483760e-10 -6.8718427521e-09 2.4474722430e-09 -1.5395071768e-11 -2.9258700155e-12
7.2886147326e-12 1.4931585250e-11 -2.2106206411e-10 -2.2269657820e-09 2.2581613038e-13 -1.2131713331e-15 6.5091878542e-12
2024016021442.000 5303.1104390262 1840.6948369803 4067.3081384589 -0.4610210283 7.1076414990 -2.6093527419
6.8932982348e-06 -8.2739588051e-06 1.9477082488e-04 1.8082130107e-08 -2.9629202430e-07 4.3321416892e-06 9.5289298666e-09
-2.0287769390e-07 3.2688740391e-10 2.1811628305e-10 -6.9138165106e-09 2.6379675419e-09 -1.4998185556e-11 -3.1456915923e-12
7.3199457208e-12 1.4030247883e-11 -1.9326677275e-10 -2.1466133940e-09 1.9613038561e-13 -1.3223752245e-15 6.8528204494e-12
2024016021542.000 5264.0623638859 2262.8883044647 3902.0870090270 -0.8401205018 6.9604247957 -2.8960418824
6.9520612510e-06 -8.5394085419e-06 1.9620364202e-04 1.8427164641e-08 -2.9459906075e-07 4.0812667987e-06 9.8487996664e-09
-2.0476886101e-07 3.2536683038e-10 2.2060992979e-10 -6.9583902159e-09 2.8524867981e-09 -1.4623928306e-11 -3.3956375158e-12
7.3530102672e-12 1.3018468923e-11 -1.6422198076e-10 -2.0275932979e-09 1.6504936903e-13 -1.4324883355e-15 7.1821388185e-12
2024016021642.000 5202.3675714750 2675.3465560414 3720.0325043659 -1.2156408686 6.7832496770 -3.1702631357
7.0145560594e-06 -8.8312451844e-06 1.9770018539e-04 1.8735562833e-08 -2.9165703422e-07 3.8468977143e-06 1.0200336238e-08
-2.0672524597e-07 3.2243298655e-10 2.2316988134e-10 -7.0059550804e-09 3.0908927876e-09 -1.4275156367e-11 -3.6755267388e-12
7.3882615800e-12 1.1887083997e-11 -1.3403409568e-10 -1.8719503715e-09 1.3268765262e-13 -1.5200462537e-15 7.4917255350e-12
2024016021742.000 5118.2893848104 3076.2941425830 3521.9285320692 -1.5859657636 6.5768727138 -3.4308313078
7.0811150754e-06 -9.1496572505e-06 1.9926678392e-04 1.8999680020e-08 -2.8746375184e-07 3.6332750701e-06 1.0583574749e-08
-2.0875240865e-07 3.1807963570e-10 2.2580019939e-10 -7.0568891399e-09 3.3530549091e-09 -1.3951979222e-11 -3.9851117668e-12
7.4261414065e-12 1.0627138764e-11 -1.0280995585e-10 -1.6823597186e-09 9.9161176781e-14 -1.5607846224e-15 7.7765005274e-12
2024016021842.000 5012.1875189006 3464.0048259728 3308.6283876066 -1.9494997437 6.3421771378 -3.6766195105
7.1520472305e-06 -9.4947954387e-06 2.0090977283e-04 1.9211240434e-08 -2.8201522422e-07 3.4442828455e-06 1.0998446249e-08
-2.1085588956e-07 3.1229982926e-10 2.2850489930e-10 -7.1115493167e-09 3.6388490998e-09 -1.3651804486e-11 -4.3240789542e-12
7.4670713764e-12 9.2301826165e-12 -7.0656900204e-11 -1.4620809729e-09 6.4587110598e-14 -1.5302982946e-15 8.0318087873e-12
2024016021942.000 4884.5166010995 3836.8090680204 3081.0511095882 -2.3046757096 6.0801690254 -3.9065639610
7.2276305473e-06 -9.8667672178e-06 2.0263548893e-04 1.9361923763e-08 -2.7531548591e-07 3.2833815006e-06 1.1444773265e-08
-2.1304120112e-07 3.0509626533e-10 2.3128794534e-10 -7.1702636460e-09 3.9481556940e-09 -1.3369624299e-11 -4.6920478500e-12
7.5114446017e-12 7.6887527080e-12 -3.7682562413e-11 -1.2149024825e-09 2.9083444204e-14 -1.4046290229e-15 8.2535009476e-12
2024016022042.000 4735.8242663767 4193.1012703991 2840.1775573073 -2.6499615304 5.7919728719 -4.1196684942
7.3081050152e-06 -1.0265630853e-05 2.0445026479e-04 1.9443451545e-08 -2.6737519622e-07 3.1535483346e-06 1.1922265938e-08
-2.1531381813e-07 2.9647966923e-10 2.3415324590e-10 -7.2333237864e-09 4.2808545298e-09 -1.3098080702e-11 -5.0885688744e-12
7.5596176531e-12 5.9964209588e-12 -3.9941234717e-12 -9.4507631685e-10 -7.2318353015e-15 -1.1608282500e-15 8.4380053084e-12
2024016022142.000 4566.7488701762 4531.3467479303 2587.0462202946 -2.9838664323 5.4788272022 -4.3150089983
7.3936658832e-06 -1.0691388710e-05 2.0636042129e-04 1.9447542156e-08 -2.5820790875e-07 3.0572261368e-06 1.2430518487e-08
-2.1767916763e-07 2.8646466922e-10 2.3710464868e-10 -7.3009779657e-09 4.6368177111e-09 -1.2827553371e-11 -5.5131197020e-12
7.6119030691e-12 4.1477662321e-12 3.0302110346e-11 -6.5724517930e-10 -4.4241191312e-14 -7.7752900385e-16 8.5823900184e-12
2024016022242.000 4378.0168083085 4850.0884259551 2322.7487679192 -3.3049475536 5.1420796346 -4.4917375770
7.4844574556e-06 -1.1143979469e-05 2.0837225820e-04 1.9366078059e-08 -2.4783099003e-07 2.9962810458e-06 1.2969005557e-08
-2.2014261774e-07 2.7507063386e-10 2.4014593581e-10 -7.3734245174e-09 5.0159008412e-09 -1.2546440850e-11 -5.9651011244e-12
7.6685625581e-12 2.1385106112e-12 6.5100856942e-11 -3.5636246785e-10 -8.1827685598e-14 -2.3547441659e-16 8.6844142807e-12
2024016022342.000 4170.4394570481 5147.9532312364 2048.4253609564 -3.6118161615 4.7831817843 -4.6490863887
7.5805675312e-06 -1.1623269587e-05 2.1049204266e-04 1.9191254353e-08 -2.3626619710e-07 2.9719703442e-06 1.3537078749e-08
-2.2270946556e-07 2.6232215880e-10 2.4328081874e-10 -7.4508061299e-09 5.4179327934e-09 -1.2241497856e-11 -6.4438323909e-12
7.7298010079e-12 -3.4361222662e-14 1.0029794399e-10 -4.7606860311e-11 -1.1987501100e-13 4.8200083286e-16 8.7425676346e-12
2024016022442.000 3944.9097197587 5423.6581719502 1765.2597302746 -3.9031446372 4.4036836265 -4.7863716030
7.6820225143e-06 -1.2129043459e-05 2.1272599519e-04 1.8916172392e-08 -2.2354808768e-07 2.9849207739e-06 1.4133962604e-08
-2.2538492369e-07 2.4825799345e-10 2.4651293261e-10 -7.5332049585e-09 5.8427052565e-09 -1.1898430324e-11 -6.9485472078e-12
7.7957614706e-12 -2.3722178562e-12 1.3579039271e-10 2.6370709455e-10 -1.5826744290e-13 1.3885873985e-15 8.7560965754e-12
2024016022542.000 3702.3981310044 5676.0160263825 1474.4740228790 -4.1776733361 4.0052257293 -4.9029970422
7.7887832741e-06 -1.2660992415e-05 2.1508027322e-04 1.8534980289e-08 -2.0972350567e-07 3.0351177195e-06 1.4758750081e-08
-2.2817410541e-07 2.3293046878e-10 2.4984582947e-10 -7.6206386854e-09 6.2899622993e-09 -1.1502303011e-11 -7.4783905306e-12
7.8665212268e-12 -4.8747367245e-12 1.7147708081e-10 5.7222082545e-10 -1.9689035381e-13 2.4946311622e-15 8.7250179984e-12
2024016022642.000 3443.9486879303 5903.9404871223 1177.3234584310 -4.4342155180 3.5895312405 -4.9984568289
7.9007420252e-06 -1.3218704363e-05 2.1756095185e-04 1.8042085753e-08 -1.9483584147e-07 3.1219054517e-06 1.5410399496e-08
-2.3108200818e-07 2.1638856288e-10 2.5328297065e-10 -7.7130575211e-09 6.7593879377e-09 -1.1037602570e-11 -8.0324139746e-12
7.9420888749e-12 -7.5403587307e-12 2.0725900887e-10 8.7262443120e-10 -2.3563044849e-13 3.8067385556e-15 8.6501191853e-12
2024016022742.000 3170.6742345940 6106.4509727406 875.0908458240 -4.6716623226 3.1583989559 -5.0723375807
8.0177203027e-06 -1.3801654113e-05 2.2017400154e-04 1.7432141985e-08 -1.7892417026e-07 3.2439985024e-06 1.6087732851e-08
-2.3411349587e-07 1.9867690924e-10 2.5682771875e-10 -7.8103422242e-09 7.2505921877e-09 -1.0488725843e-11 -8.6095702305e-12
8.0224024941e-12 -1.0366168585e-11 2.4303842612e-10 1.1597485710e-09 -2.7437481262e-13 5.3275384864e-15 8.5329442922e-12
2024016022842.000 2883.7516902655 6282.6769001201 569.0809659454 -4.8889881504 2.7136956230 -5.1243206089
8.1394679275e-06 -1.4409193205e-05 2.2292526300e-04 1.6700260682e-08 -1.6202626278e-07 3.3995039436e-06 1.6789434055e-08
-2.3727327966e-07 1.7983899924e-10 2.6048332905e-10 -7.9123032527e-09 7.7630977711e-09 -9.8405694396e-12 -9.2087085566e-12
8.1073290378e-12 -1.3347648427e-11 2.7871800748e-10 1.4286539296e-09 -3.1300998452e-13 7.0555665292e-15 8.3757675508e-12
2024016022942.000 2584.4168927176 6431.8615115465 260.6148379610 -5.0852554105 2.2573472289 -5.1541835569
8.2656630389e-06 -1.5040539893e-05 2.2582041924e-04 1.5841763248e-08 -1.4417437206e-07 3.5859541663e-06 1.7514047600e-08
-2.4056589757e-07 1.5991261516e-10 2.6425294012e-10 -8.0186810559e-09 8.2963273466e-09 -9.0789032118e-12 -9.8285710574e-12
8.1966649361e-12 -1.6478684757e-11 3.1420009097e-10 1.6747166861e-09 -3.5142117050e-13 8.9852291306e-15 8.1815536442e-12
2024016023042.000 2273.9591787282 6553.3651592297 -48.9760947356 -5.2596191025 1.7913298057 -5.1618013441
8.3959132366e-06 -1.5694769709e-05 2.2886496491e-04 1.4852466473e-08 -1.2539953455e-07 3.8003496129e-06 1.8259978009e-08
-2.4399569267e-07 1.3893447328e-10 2.6813956344e-10 -8.1291474935e-09 8.8495912644e-09 -8.1909500863e-12 -1.0467789598e-11
8.2901378764e-12 -1.9751263908e-11 3.4938554925e-10 1.8937084576e-09 -3.8949100712e-13 1.1106882865e-14 7.9539059538e-12
2024016023142.000 1953.7157310960 6646.6680217126 -358.3557931928 -5.4113296476 1.3176602578 -5.1471458270
8.5297579815e-06 -1.6370807816e-05 2.3206417290e-04 1.3728645840e-08 -1.0573081858e-07 4.0392106933e-06 1.9025491299e-08
-2.4756679004e-07 1.1693944619e-10 2.7214607247e-10 -8.2433083057e-09 9.4220747527e-09 -7.1657655393e-12 -1.1124882065e-11
8.3874096121e-12 -2.3155376123e-11 3.8417314355e-10 2.0818693111e-09 -4.2709890747e-13 1.3406997347e-14 7.6970036056e-12
2024016023242.000 1625.0657795809 6711.3723428368 -666.1894622477 -5.5397359042 0.8383891270 -5.1102869392
8.6666723005e-06 -1.7067423629e-05 2.3542305845e-04 1.2465815669e-08 -8.5178574210e-08 4.2986379693e-06 1.9808718816e-08
-2.5128307310e-07 9.3942401069e-11 2.7627519189e-10 -8.3607066157e-09 1.0012824698e-08 -5.9940386144e-12 -1.1798248025e-11
8.4880796979e-12 -2.6679449567e-11 4.1845852050e-10 2.2359725854e-09 -4.6412031262e-13 1.5868439261e-14 7.4155284498e-12
2024016023342.000 1289.4245325112 6747.2041360151 -971.1494518241 -5.6442902564 0.3555893847 -5.0513924021
8.8060711229e-06 -1.7783223571e-05 2.3894634155e-04 1.1060629674e-08 -6.3761653015e-08 4.5743796082e-06 2.0607658501e-08
-2.5514815910e-07 6.9967775198e-11 2.8052948570e-10 -8.4808276101e-09 1.0620741838e-08 -4.6692000438e-12 -1.2486169579e-11
8.5916905734e-12 -3.0309213580e-11 4.5213204925e-10 2.3533802887e-09 -5.0042410502e-13 1.8470730199e-14 7.1145833033e-12
2024016023442.000 948.2369345741 6754.0142017196 -1271.9210202766 -5.7245489489 -0.1286534534 -4.9707244366
8.9473149289e-06 -1.8516647385e-05 2.4263840752e-04 9.5119144239e-09 -4.1519497390e-08 4.8619048425e-06 2.1420179632e-08
-2.5916537372e-07 4.5062928704e-11 2.8491134437e-10 -8.6031040316e-09 1.1244571722e-08 -3.1880738496e-12 -1.3186810386e-11
8.6977332851e-12 -3.4027253876e-11 4.8507896201e-10 2.4320881797e-09 -5.3587267133e-13 2.1190295771e-14 6.7996029376e-12
2024016023542.000 602.9714174470 6731.7786970828 -1567.2079820228 -5.7801734555 -0.6122475918 -4.8686394286
9.0897168803e-06 -1.9265969313e-05 2.4650326562e-04 7.8202232496e-09 -1.8503768216e-08 5.1564821658e-06 2.2244032426e-08
-2.6333772563e-07 1.9289260250e-11 2.8942297300e-10 -8.7269223805e-09 1.1882893357e-08 -1.5508214126e-12 -1.3898211701e-11
8.8056535798e-12 -3.7813319966e-11 5.1717983303e-10 2.4707597801e-09 -5.7032273943e-13 2.4000808734e-14 6.4762594225e-12
2024016023642.000 255.1134628229 6680.5992449445 -1855.7383540621 -5.8109336104 -1.0931045439 -4.7455875460
9.2325504225e-06 -2.0029298264e-05 2.5054450732e-04 5.9883169483e-09 5.2174328296e-09 5.4532609243e-06 2.3076855548e-08
-2.6766788139e-07 -7.2730143559e-12 2.9406637951e-10 -8.8516300534e-09 1.2534113762e-08 2.3874222066e-13 -1.4618293731e-11
8.9148590151e-12 -4.1644219655e-11 5.4831076550e-10 2.4687487104e-09 -6.0362582351e-13 2.6873527725e-14 6.1503635486e-12
2024016023742.000 -93.8408511267 6600.7023925728 -2136.2699273007 -5.8167083136 -1.5691503080 -4.6021105174
9.3750574007e-06 -2.0804578539e-05 2.5476526443e-04 4.0200768025e-09 2.9574677930e-08 5.7473548733e-06 2.3916183070e-08
-2.7215814018e-07 -3.4541241926e-11 2.9884336134e-10 -8.9765432224e-09 1.3196466872e-08 2.1736608973e-12 -1.5344860535e-11
9.0247268258e-12 -4.5494415622e-11 5.7834384910e-10 2.4261090596e-09 -6.3562935147e-13 2.9777862544e-14 5.8277641034e-12
2024016023842.000 -442.3915092602 6492.4384512136 -2407.5956521475 -5.7974854887 -2.0383350191 -4.4388380982
9.5164569987e-06 -2.1589593911e-05 2.5916816739e-04 1.9216337930e-09 5.4484317936e-08 6.0339262509e-06 2.4759454034e-08
-2.7681040850e-07 -6.2416209343e-11 3.0375549121e-10 -9.1009551704e-09 1.3868013253e-08 4.2433434439e-12 -1.6075604707e-11
9.1346120348e-12 -4.9335656573e-11 6.0714649970e-10 2.3435935381e-09 -6.6617621715e-13 3.2681707454e-14 5.5142467724e-12
2024016023942.000 -789.0410148349 6356.2797654729 -2668.5488421177 -5.7533615699 -2.4986423683 -4.2564854979
9.6559551430e-06 -2.2381973726e-05 2.6375530431e-04 -3.0025160172e-10 7.9868646337e-08 6.3082689135e-06 2.5604022944e-08
-2.8162617537e-07 -9.0804187156e-11 3.0880410213e-10 -9.2241449882e-09 1.4546641981e-08 6.4345636308e-12 -1.6808113188e-11
9.2438558105e-12 -5.3137866551e-11 6.3458244689e-10 2.2226396197e-09 -6.9510664210e-13 3.5552207329e-14 5.2154344594e-12
2024016024042.000 -1132.3008662924 6192.8184313641 -2918.0081927381 -5.6845397669 -2.9480981601 -4.0558494543
9.7927542989e-06 -2.3179201454e-05 2.6852818139e-04 -2.6388782458e-09 1.0566325268e-07 6.5658891045e-06 2.6447171636e-08
-2.8660648816e-07 -1.1962506724e-10 3.1399027175e-10 -9.3453864711e-09 1.5230074217e-08 8.7321261065e-12 -1.7539873651e-11
9.3517938689e-12 -5.6869483997e-11 6.6051070297e-10 2.0653438613e-09 -7.2225763208e-13 3.8356380567e-14 4.9366907465e-12
2024016024142.000 -1470.6979428368 6002.7635401775 -3154.9025300086 -5.5913292892 -3.3847781733 -3.8378034494
9.9260636838e-06 -2.3978626664e-05 2.7348768489e-04 -5.0840493406e-09 1.3177636531e-07 6.8025824135e-06 2.7286123548e-08
-2.9175192945e-07 -1.4876798057e-10 3.1931480647e-10 -9.4639570630e-09 1.5915867578e-08 1.1117242928e-11 -1.8268280517e-11
9.4577646956e-12 -6.0496284270e-11 6.8478402369e-10 1.8744247968e-09 -7.4746124743e-13 4.1060996059e-14 4.6830281681e-12
2024016024242.000 -1802.7807836637 5786.9379507680 -3378.2152891932 -5.4741424891 -3.8068152943 -3.6032939263
1.0055109772e-05 -2.4777480406e-05 2.7863404524e-04 -7.6240072657e-09 1.5811207398e-07 7.0145056820e-06 2.8118060365e-08
-2.9706259527e-07 -1.7811683273e-10 3.2477822609e-10 -9.5791467017e-09 1.6601421057e-08 1.3568923942e-11 -1.8990640313e-11
9.5611174296e-12 -6.3982635249e-11 7.0725129573e-10 1.6531753765e-09 -7.7054801555e-13 4.3633415022e-14 4.4590228912e-12
2024016024342.000 -2127.1257500993 5546.2746642785 -3586.9888324687 -5.3334945617 -4.2124070175 -3.3533380704
1.0179146671e-05 -2.5572892511e-05 2.8396680407e-04 -1.0246444107e-08 1.8458124757e-07 7.1982426086e-06 2.8940139281e-08
-3.0253807538e-07 -2.0756244379e-10 3.3038074917e-10 -9.6902665807e-09 1.7283982787e-08 1.6064982834e-11 -1.9704178812e-11
9.6612195691e-12 -6.7292197817e-11 7.2775774738e-10 1.4054056505e-09 -7.9134771486e-13 4.6042208845e-14 4.2687372058e-12
2024016024442.000 -2442.3431488053 5281.8126152637 -3780.3285236068 -5.1700007445 -4.5998260695 -3.0890174233
1.0297465280e-05 -2.6361905861e-05 2.8948478573e-04 -1.2937168157e-08 2.1108644083e-07 7.3508619137e-06 2.9749505153e-08
-3.0817743498e-07 -2.3698626227e-10 3.3612227647e-10 -9.7966578977e-09 1.7960666566e-08 1.8581700017e-11 -2.0406055912e-11
9.7574651860e-12 -7.0387800320e-11 7.4614458284e-10 1.1353766953e-09 -8.0968918413e-13 4.8257311412e-14 4.1156511094e-12
2024016024542.000 -2747.0830563821 4994.6919942716 -3957.4063932211 -4.9843709721 -4.9674250850 -2.8114720972
1.0409402758e-05 -2.7141496744e-05 2.9518607197e-04 -1.5681094872e-08 2.3753233059e-07 7.4699671395e-06 3.0543308096e-08
-3.1397919777e-07 -2.6627202772e-10 3.4200237397e-10 -9.8976999635e-09 1.8628465084e-08 2.1094871697e-11 -2.1093375896e-11
9.8492820399e-12 -7.3232280021e-11 7.6225020143e-10 8.4772706061e-10 -8.2540205666e-13 5.0250578756e-14 4.0026040860e-12
2024016024642.000 -3040.0409369525 4686.1493026624 -4117.4645508815 -4.7774078096 -5.3136423298 -2.5218971881
1.0514351841e-05 -2.7908599149e-05 3.0106798073e-04 -1.8462514898e-08 2.6382773477e-07 7.5537372264e-06 3.1318724189e-08
-3.1994133176e-07 -2.9530822492e-10 3.4802025779e-10 -9.9928177186e-09 1.9284262421e-08 2.3580440600e-11 -2.1763195943e-11
9.9361378717e-12 -7.5789021542e-11 7.7591066504e-10 5.4739293839e-10 -8.3831747976e-13 5.1996114133e-14 3.9317479918e-12
2024016024742.000 -3319.9631143143 4357.5119930914 -4259.8183317619 -4.5500029506 -5.6370084720 -2.2215375435
1.0611769009e-05 -2.8660128276e-05 3.0712705014e-04 -2.1265190859e-08 2.8988569184e-07 7.6009571978e-06 3.2072973953e-08
-3.2606123778e-07 -3.2398841289e-10 3.5417477965e-10 -1.0081488797e-08 1.9924851598e-08 2.6014995365e-11 -2.2412538822e-11
1.0017546579e-11 -7.8022441247e-11 7.8696012470e-10 2.3952346927e-10 -8.4826867731e-13 5.3470493979e-14 3.9045117738e-12
2024016024842.000 -3585.6519606316 4010.1927993860 -4383.8591192449 -4.3031336823 -5.9361519704 -1.9116823486
1.0701181824e-05 -2.9393005575e-05 3.1335902793e-04 -2.4071068625e-08 3.1560907589e-07 7.6110384319e-06 3.2803341352e-08
-3.3233574092e-07 -3.5219582586e-10 3.6046441317e-10 -1.0163249938e-08 2.0546954090e-08 2.8375259814e-11 -2.3038406702e-11
1.0093073837e-11 -7.9898060534e-11 7.9523092919e-10 -7.0607398972e-11 -8.5509103612e-13 5.4652674171e-14 3.9215785307e-12
2024016024942.000 -3835.9709904984 3645.6836469887 -4489.0568442480 -4.0378587567 -6.2098046216 -1.5936598034
1.0782195257e-05 -3.0104184727e-05 3.1975886654e-04 -2.6860199169e-08 3.4088897943e-07 7.5840282445e-06 3.3507192834e-08
-3.3876108494e-07 -3.7980197704e-10 3.6688724119e-10 -1.0237702680e-08 2.1147241640e-08 3.0638283640e-11 -2.3637796500e-11
1.0162342188e-11 -8.1383119492e-11 8.0055536258e-10 -3.7769092628e-10 -8.5862397336e-13 5.5524177076e-14 3.9828752250e-12
2024016025042.000 -4069.8495655651 3265.5493308248 -4574.9621659378 -3.7553139903 -6.4568067843 -1.2688317039
1.0854496830e-05 -3.0790677913e-05 3.2632072446e-04 -2.9611344388e-08 3.6560979529e-07 7.5206086471e-06 3.4181995809e-08
-3.4533293006e-07 -4.0667255898e-10 3.7344094439e-10 -1.0304518288e-08 2.1722360714e-08 3.2782048554e-11 -2.4207717269e-11
1.0225035634e-11 -8.2447388782e-11 8.0276770048e-10 -6.7647397078e-10 -8.5871304323e-13 5.6069381272e-14 4.0875751331e-12
2024016025142.000 -4286.2873911274 2871.4208498115 -4641.2083172517 -3.4567075947 -6.6761120834 -0.9385877691
1.0917860480e-05 -3.1449582075e-05 3.3303797414e-04 -3.2301874067e-08 3.8964650457e-07 7.4220842908e-06 3.4825336461e-08
-3.5204635422e-07 -4.3266486648e-10 3.8012279118e-10 -1.0363441850e-08 2.2268959500e-08 3.4785520854e-11 -2.4745209609e-11
1.0280903698e-11 -8.3063705510e-11 8.0170586709e-10 -9.6184828588e-10 -8.5521145950e-13 5.6275637907e-14 4.2341129158e-12
2024016025242.000 -4484.3587129385 2464.9884695112 -4687.5126038500 -3.1433150670 -6.8667920602 -0.6043396453
1.0972148999e-05 -3.2078104416e-05 3.3990321676e-04 -3.4907857643e-08 4.1286362125e-07 7.2903598384e-06 3.5434936239e-08
-3.5889585812e-07 -4.5762703075e-10 3.8692962913e-10 -1.0414295493e-08 2.2783717678e-08 3.6628769108e-11 -2.5247367511e-11
1.0329764969e-11 -8.3208561255e-11 7.9721353992e-10 -1.2289372178e-09 -8.4798198667e-13 5.6133429111e-14 4.4202120051e-12
2024016025342.000 -4663.2161747703 2047.9945318730 -4713.6775310460 -2.8164731915 -7.0280397830 -0.2675146820
1.1017315081e-05 -3.2673587154e-05 3.4690830401e-04 -3.7404900678e-08 4.3512147053e-07 7.1279071771e-06 3.6008667298e-08
-3.6587537395e-07 -4.8140514190e-10 3.9385787796e-10 -1.0456980626e-08 2.3263378134e-08 3.8293572460e-11 -2.5711361871e-11
1.0371510004e-11 -8.2862858604e-11 7.8914273676e-10 -1.4731783650e-09 -8.3689921022e-13 5.5636632986e-14 4.6429238104e-12
2024016025442.000 -4822.0943204852 1622.2260793109 -4719.5915684053 -2.4775741917 -7.1591725799 0.0704499990
1.1053401199e-05 -3.3233532354e-05 3.5404436675e-04 -3.9768717402e-08 4.5627947560e-07 6.9377230134e-06 3.6544568068e-08
-3.7297827846e-07 -5.0384703419e-10 4.0090352529e-10 -1.0491479126e-08 2.3704778735e-08 3.9763786571e-11 -2.6134463986e-11
1.0406103311e-11 -8.2012465175e-11 7.7735595649e-10 -1.6904008769e-09 -8.2185119165e-13 5.4782666077e-14 4.8986780687e-12
2024016025542.000 -4960.3127393879 1189.5073385179 -4705.2295598845 -2.1280597475 -7.2596338743 0.4081132434
1.1080538360e-05 -3.3755626719e-05 3.6130185037e-04 -4.1975847544e-08 4.7620084377e-07 6.7232775807e-06 3.7040859088e-08
-3.8019741059e-07 -5.2480747265e-10 4.0806212603e-10 -1.0517853406e-08 2.4104883534e-08 4.1025763069e-11 -2.6514068542e-11
1.0433584344e-11 -8.0648709714e-11 7.6172832770e-10 -1.8768961113e-09 -8.0274102267e-13 5.3572591691e-14 5.1833435045e-12
2024016025642.000 -5077.2788754301 751.6921108746 -4670.6528175192 -1.7694158658 -7.3289947620 0.7440347514
1.1098943950e-05 -3.4237766898e-05 3.6867055679e-04 -4.4004489957e-08 4.9475856705e-07 6.4884553266e-06 3.7495959957e-08
-3.8752509434e-07 -5.4415461844e-10 4.1532880692e-10 -1.0536245370e-08 2.4460812210e-08 4.2068798213e-11 -2.6847715113e-11
1.0454067361e-11 -7.8768778092e-11 7.4214948119e-10 -2.0294804917e-09 -7.7948800115e-13 5.2011163202e-14 5.4922978037e-12
2024016025742.000 -5172.4905357555 310.6560396123 -4616.0089113950 -1.4031676866 -7.3669565103 1.0767805655
1.1108918220e-05 -3.4678082546e-05 3.7613969326e-04 -4.5834517714e-08 5.1183304590e-07 6.2374885531e-06 3.7908504474e-08
-3.9495316740e-07 -5.6176740371e-10 4.2269827651e-10 -1.0546874428e-08 2.4769870863e-08 4.2884898342e-11 -2.7133111499e-11
1.0467740611e-11 -7.6375746399e-11 7.1852472382e-10 -2.1455495389e-09 -7.5202804834e-13 5.0106700649e-14 5.8205057581e-12
2024016025842.000 -5245.5380550517 -131.7112652350 -4541.5311009339 -1.0308732096 -7.3733524937 1.4049294112
1.1110839276e-05 -3.5074955677e-05 3.8369792822e-04 -4.7447143799e-08 5.2730602055e-07 5.9748851372e-06 3.8277352513e-08
-4.0247301508e-07 -5.7752894397e-10 4.3016483988e-10 -1.0550034612e-08 2.5029585371e-08 4.3468228245e-11 -2.7368160222e-11
1.0474864991e-11 -7.3478452703e-11 6.9077629027e-10 -2.2231221630e-09 -7.2031421955e-13 4.7870954710e-14 6.1626043144e-12
2024016025942.000 -5296.1060648580 -573.5141905084 -4447.5373867264 -0.6541166286 -7.3481487450 1.7270787745
1.1105157003e-05 -3.5427037773e-05 3.9133345355e-04 -4.8825062025e-08 5.4105944636e-07 5.7053515720e-06 3.8601600443e-08
-4.1007560967e-07 -5.9132522750e-10 4.3772241851e-10 -1.0546090742e-08 2.5237734689e-08 4.3814901056e-11 -2.7550985628e-11
1.0475771832e-11 -7.0091457592e-11 6.5884530818e-10 -2.2608744623e-09 -6.8431795814e-13 4.5319071943e-14 6.5129931581e-12
2024016030042.000 -5323.9748868041 -1012.8590240093 -4334.4292274206 -0.2745023098 -7.2914442328 2.0418501225
1.1092386294e-05 -3.5733265768e-05 3.9903405256e-04 -4.9953604412e-08 5.5298561026e-07 5.4337126401e-06 3.8880591482e-08
-4.1775155527e-07 -6.0305568134e-10 4.4536457608e-10 -1.0535473626e-08 2.5392381982e-08 4.3923540004e-11 -2.7679959615e-11
